        8|        0 -0.00164 -0.00397 -0.00631 -0.00854  -0.0106  -0.0125  -0.0142  -0.0158  -0.0171  -0.0182   -0.019  -0.0194  -0.0195   -0.019  -0.0177  -0.0156  -0.0125 -0.00841  -0.0037        0
        7|        0 -0.00148 -0.00356 -0.00567 -0.00767 -0.00954  -0.0113  -0.0128  -0.0141  -0.0152  -0.0161  -0.0167  -0.0169  -0.0167   -0.016  -0.0147  -0.0127    -0.01 -0.00661 -0.00287        0
        6|        0 -0.00134 -0.00322 -0.00513 -0.00694 -0.00863  -0.0102  -0.0115  -0.0127  -0.0137  -0.0143  -0.0147  -0.0148  -0.0145  -0.0137  -0.0124  -0.0106  -0.0082 -0.00536  -0.0023        0
        5|        0 -0.00122 -0.00294 -0.00468 -0.00633 -0.00787 -0.00927  -0.0105  -0.0115  -0.0123  -0.0129  -0.0131  -0.0131  -0.0127  -0.0119  -0.0106 -0.00897 -0.00689 -0.00446 -0.00191        0
        4|        0 -0.00113 -0.00272 -0.00432 -0.00584 -0.00725 -0.00853 -0.00963  -0.0105  -0.0112  -0.0117  -0.0119  -0.0117  -0.0113  -0.0105 -0.00931 -0.00779 -0.00594 -0.00382 -0.00163        0
        3|        0 -0.00106 -0.00255 -0.00404 -0.00546 -0.00678 -0.00795 -0.00896 -0.00979  -0.0104  -0.0108  -0.0109  -0.0107  -0.0102 -0.00944 -0.00833 -0.00693 -0.00525 -0.00337 -0.00143        0
        2|        0   -0.001 -0.00241 -0.00382 -0.00517  -0.0064 -0.00751 -0.00845 -0.00921 -0.00976  -0.0101  -0.0101 -0.00994 -0.00946 -0.00869 -0.00764 -0.00632 -0.00478 -0.00306 -0.00129        0
        1|        0-0.000923 -0.00222 -0.00354 -0.00478 -0.00593 -0.00695 -0.00782 -0.00852 -0.00902  -0.0093 -0.00935 -0.00915 -0.00868 -0.00796 -0.00698 -0.00576 -0.00434 -0.00277 -0.00117        0
        0|        0-0.000586 -0.00147 -0.00237 -0.00323 -0.00403 -0.00474 -0.00536 -0.00586 -0.00622 -0.00644 -0.00649 -0.00637 -0.00606 -0.00556 -0.00488 -0.00403 -0.00303 -0.00191-0.000783        0
       -1|        0 0.000587  0.00147  0.00237  0.00323  0.00403  0.00474  0.00535  0.00585  0.00621  0.00643  0.00648  0.00635  0.00605  0.00555  0.00487  0.00402  0.00302  0.00191 0.000783        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0878   0.0877   0.0606   0.0446   0.0355   0.0297   0.0256   0.0224   0.0198   0.0176   0.0158   0.0141   0.0128   0.0118   0.0113   0.0115    0.012 -0.00228  -0.0445   -0.131   -0.255    0.254
       17|  -0.0519   0.0518   0.0617   0.0526   0.0443    0.038   0.0331   0.0291   0.0258    0.023   0.0206   0.0186   0.0173   0.0171   0.0186   0.0229   0.0289   0.0234   -0.038    -0.17   -0.319    0.318
       16|  -0.0404   0.0403   0.0517   0.0473   0.0416   0.0366   0.0323   0.0286   0.0254   0.0226   0.0203   0.0184   0.0173   0.0173   0.0194   0.0239   0.0281   0.0183  -0.0362   -0.159   -0.294    0.292
       15|  -0.0326   0.0326   0.0438   0.0416   0.0376   0.0336     0.03   0.0267   0.0237    0.021   0.0186   0.0166   0.0151   0.0143   0.0145   0.0153   0.0139  0.00101  -0.0409    -0.13   -0.229    0.226
       14|  -0.0271   0.0271   0.0373   0.0363   0.0335   0.0303   0.0273   0.0243   0.0215   0.0189   0.0164   0.0142    0.012     0.01  0.00788  0.00474 -0.00165  -0.0162   -0.047   -0.101   -0.156    0.153
       13|  -0.0229   0.0229    0.032   0.0316   0.0295    0.027   0.0244   0.0218   0.0192   0.0166   0.0141   0.0115  0.00884  0.00582  0.00203  -0.0034  -0.0121  -0.0264  -0.0491  -0.0793   -0.097   0.0956
       12|  -0.0196   0.0195   0.0275   0.0274   0.0258   0.0238   0.0216   0.0192   0.0168   0.0144   0.0118  0.00902  0.00596  0.00236  -0.0022 -0.00837  -0.0171  -0.0294  -0.0455  -0.0617  -0.0607   0.0599
       11|  -0.0167   0.0167   0.0236   0.0236   0.0224   0.0207   0.0188   0.0168   0.0146   0.0122  0.00963  0.00682  0.00363-0.000146 -0.00481  -0.0108  -0.0184  -0.0281   -0.039  -0.0476  -0.0407   0.0403
       10|  -0.0143   0.0143   0.0203   0.0203   0.0193   0.0179   0.0163   0.0145   0.0124   0.0102  0.00774    0.005  0.00188 -0.00177 -0.00613  -0.0114  -0.0177  -0.0249  -0.0322  -0.0368  -0.0293   0.0291
        9|  -0.0122   0.0122   0.0173   0.0174   0.0166   0.0154    0.014   0.0123   0.0105  0.00842  0.00614  0.00357 0.000661 -0.00268 -0.00654   -0.011   -0.016  -0.0213  -0.0262  -0.0288  -0.0221    0.022
        8|  -0.0104   0.0104   0.0147   0.0148   0.0141   0.0131   0.0118   0.0104  0.00875  0.00689  0.00481  0.00249 -0.00013 -0.00307 -0.00637    -0.01  -0.0139  -0.0178  -0.0212  -0.0227  -0.0171    0.017
        7| -0.00873  0.00873   0.0124   0.0125   0.0119    0.011  0.00994  0.00867  0.00722  0.00558  0.00374  0.00169-0.000595 -0.00311 -0.00586 -0.00879  -0.0118  -0.0147  -0.0171   -0.018  -0.0134   0.0133
        6| -0.00726  0.00726   0.0103   0.0104  0.00986  0.00913  0.00822  0.00714  0.00589  0.00447  0.00288  0.00111-0.000822 -0.00292 -0.00517 -0.00749 -0.00981   -0.012  -0.0137  -0.0142  -0.0105   0.0105
        5| -0.00592  0.00592  0.00839  0.00846  0.00805  0.00744  0.00668  0.00577  0.00472  0.00352  0.00219 0.000718-0.000883  -0.0026 -0.00439 -0.00621 -0.00798 -0.00958  -0.0108  -0.0112 -0.00821  0.00818
        4|  -0.0047   0.0047  0.00667  0.00672  0.00639   0.0059  0.00529  0.00455  0.00369  0.00272  0.00164  0.00045-0.000831 -0.00219 -0.00358 -0.00498 -0.00631 -0.00749  -0.0084 -0.00864  -0.0063  0.00628
        3| -0.00357  0.00357  0.00508  0.00512  0.00487  0.00449  0.00402  0.00344  0.00278  0.00203  0.00119 0.000275-0.000704 -0.00173 -0.00278 -0.00382 -0.00479 -0.00564 -0.00629 -0.00644 -0.00467  0.00466
        2| -0.00251  0.00251  0.00359  0.00363  0.00345  0.00318  0.00284  0.00243  0.00196  0.00142 0.000818 0.000166 -0.00053 -0.00126 -0.00199 -0.00271 -0.00338 -0.00397  -0.0044  -0.0045 -0.00325  0.00324
        1| -0.00151  0.00151  0.00219  0.00221   0.0021  0.00194  0.00174  0.00149   0.0012 0.000867   0.0005 9.95e-05-0.000328-0.000772 -0.00122 -0.00166 -0.00207 -0.00242 -0.00268 -0.00273 -0.00195  0.00195
        0|-0.000587 0.000586 0.000886 0.000901 0.000859 0.000796 0.000714 0.000615 0.000499 0.000366 0.000216 5.22e-05-0.000124-0.000309-0.000497-0.000681-0.000853   -0.001 -0.00111 -0.00113-0.000783 0.000783
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00937 -0.00937 -0.00406 -0.00332 -0.00338 -0.00364 -0.00398 -0.00435 -0.00473 -0.00514 -0.00555   -0.006 -0.00651 -0.00721 -0.00829  -0.0101  -0.0128  -0.0132 -0.00226   0.0326   0.0903   0.0903
       19| -0.00937 -0.00937 -0.00406 -0.00332 -0.00338 -0.00364 -0.00398 -0.00435 -0.00473 -0.00514 -0.00555   -0.006 -0.00651 -0.00721 -0.00829  -0.0101  -0.0128  -0.0132 -0.00226   0.0326   0.0903   0.0903
       18|  -0.0055  -0.0055 -0.00493 -0.00448  -0.0043 -0.00433 -0.00448  -0.0047 -0.00496 -0.00526 -0.00558 -0.00594 -0.00637 -0.00698 -0.00797 -0.00978  -0.0132   -0.018  -0.0165  0.00226    0.036    0.036
       17| -0.00421 -0.00421 -0.00412 -0.00398 -0.00395 -0.00401 -0.00415 -0.00434 -0.00455 -0.00479 -0.00505 -0.00535 -0.00572 -0.00624  -0.0071 -0.00865  -0.0115  -0.0158  -0.0181 -0.00889  0.00801  0.00801
       16| -0.00348 -0.00348  -0.0035 -0.00349 -0.00352  -0.0036 -0.00371 -0.00386 -0.00403 -0.00421  -0.0044 -0.00462 -0.00488 -0.00524 -0.00579 -0.00668 -0.00814  -0.0101  -0.0105  -0.0047  0.00398  0.00398
       15| -0.00298 -0.00298 -0.00303 -0.00306 -0.00311 -0.00318 -0.00328 -0.00338  -0.0035 -0.00362 -0.00373 -0.00385 -0.00396 -0.00409 -0.00424  -0.0044 -0.00452 -0.00426 -0.00256  0.00204  0.00695  0.00695
       14|  -0.0026  -0.0026 -0.00265 -0.00269 -0.00274  -0.0028 -0.00286 -0.00293 -0.00299 -0.00305 -0.00308 -0.00309 -0.00306 -0.00297 -0.00278 -0.00242 -0.00172-0.000384  0.00196  0.00543  0.00836  0.00836
       13| -0.00227 -0.00227 -0.00232 -0.00236  -0.0024 -0.00244 -0.00248 -0.00251 -0.00252 -0.00252 -0.00248  -0.0024 -0.00225   -0.002 -0.00161 -0.00097 1.94e-05   0.0015   0.0035  0.00575  0.00738  0.00738
       12| -0.00199 -0.00199 -0.00203 -0.00206 -0.00209 -0.00211 -0.00212 -0.00212  -0.0021 -0.00205 -0.00195  -0.0018 -0.00158 -0.00124-0.000746-4.52e-05  0.00092  0.00217  0.00361  0.00495  0.00578  0.00578
       11| -0.00175 -0.00175 -0.00178  -0.0018 -0.00181 -0.00182 -0.00181 -0.00178 -0.00173 -0.00164 -0.00151 -0.00131 -0.00104-0.000673-0.000171 0.000487  0.00131  0.00227  0.00326  0.00406  0.00447  0.00447
       10| -0.00153 -0.00153 -0.00155 -0.00157 -0.00157 -0.00156 -0.00153 -0.00148 -0.00141  -0.0013 -0.00114-0.000927-0.000645-0.000277  0.00019 0.000761  0.00143  0.00214  0.00281  0.00331  0.00353  0.00353
        9| -0.00134 -0.00134 -0.00136 -0.00136 -0.00136 -0.00133 -0.00129 -0.00123 -0.00114 -0.00101-0.000847-0.000629-0.000354-1.06e-05 0.000402 0.000879   0.0014  0.00193   0.0024  0.00272  0.00285  0.00285
        8| -0.00117 -0.00117 -0.00118 -0.00118 -0.00117 -0.00114 -0.00109 -0.00102-0.000919-0.000787-0.000617-0.000406-0.000147 0.000161 0.000517  0.00091  0.00132  0.00172  0.00205  0.00227  0.00234  0.00234
        7| -0.00102 -0.00102 -0.00104 -0.00103 -0.00101-0.000977-0.000921-0.000843-0.000739-0.000606-0.000441-0.000241-3.95e-06 0.000269 0.000571 0.000894  0.00122  0.00152  0.00176  0.00192  0.00197  0.00197
        6|-0.000902-0.000902-0.000911-0.000904-0.000881-0.000841-0.000781-0.000701-0.000596-0.000466-0.000308-0.000121 9.33e-05 0.000333 0.000591 0.000858  0.00112  0.00135  0.00154  0.00165  0.00168  0.00168
        5|-0.000802-0.000802-0.000809-0.000799-0.000774-0.000731-0.000669-0.000588-0.000484-0.000358-0.000208-3.57e-05 0.000158  0.00037 0.000592 0.000816  0.00103  0.00121  0.00136  0.00145  0.00147  0.00147
        4|-0.000723-0.000723-0.000728-0.000717 -0.00069-0.000645-0.000583-0.000501-0.000399-0.000278-0.000136 2.47e-05 0.000202  0.00039 0.000584 0.000776 0.000954  0.00111  0.00122  0.00129  0.00131  0.00131
        3|-0.000665-0.000665-0.000669-0.000656-0.000627-0.000582-0.000518-0.000437-0.000337 -0.00022-8.44e-05 6.64e-05  0.00023 0.000401 0.000575 0.000743 0.000897  0.00103  0.00113  0.00118   0.0012   0.0012
        2|-0.000627-0.000627 -0.00063-0.000616-0.000586-0.000539-0.000476-0.000394-0.000296-0.000181-4.99e-05 9.41e-05 0.000248 0.000408 0.000568  0.00072 0.000859 0.000975  0.00106  0.00111  0.00112  0.00112
        1|-0.000609-0.000609 -0.00061-0.000596-0.000565-0.000517-0.000453-0.000371-0.000272-0.000158-2.95e-05 0.000111  0.00026 0.000413 0.000565 0.000709 0.000838 0.000946  0.00103  0.00107  0.00108  0.00108
        0|-0.000609-0.000609 -0.00061-0.000596-0.000564-0.000515-0.000449-0.000366-0.000266-0.000151 -2.2e-05 0.000118 0.000267 0.000418 0.000568 0.000709 0.000836 0.000941  0.00102  0.00106  0.00107  0.00107
       -1|-0.000609-0.000609 -0.00061-0.000596-0.000564-0.000515-0.000449-0.000366-0.000266-0.000151 -2.2e-05 0.000118 0.000267 0.000418 0.000568 0.000709 0.000836 0.000941  0.00102  0.00106  0.00107  0.00107

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.74     1.72     1.69     1.67     1.66     1.64     1.63     1.61      1.6     1.59     1.58     1.57     1.57     1.61     1.75        0
       19|        0   0.0891    0.149    0.193    0.228    0.258    0.284    0.306    0.326    0.344    0.359    0.373    0.386    0.398    0.409     0.42    0.433    0.433    0.395     0.27        0
       18|        0  -0.0358  -0.0348  -0.0268   -0.018 -0.00978 -0.00232  0.00437   0.0103   0.0156   0.0204   0.0249   0.0294   0.0345   0.0416   0.0526   0.0691   0.0964    0.107   0.0728        0
       17|        0  -0.0114  -0.0214  -0.0268  -0.0296   -0.031  -0.0318  -0.0323  -0.0326   -0.033  -0.0333  -0.0335  -0.0336  -0.0334  -0.0328  -0.0321  -0.0332  -0.0377   -0.033  -0.0207        0
       16|        0 -0.00776  -0.0156  -0.0213  -0.0253  -0.0283  -0.0306  -0.0326  -0.0343   -0.036  -0.0376  -0.0395  -0.0417  -0.0447  -0.0497  -0.0584  -0.0728  -0.0898  -0.0928  -0.0627        0
       15|        0  -0.0055  -0.0119  -0.0172  -0.0214  -0.0247  -0.0274  -0.0298  -0.0319   -0.034  -0.0362  -0.0386  -0.0417   -0.046  -0.0526  -0.0631  -0.0785  -0.0953   -0.101  -0.0719        0
       14|        0  -0.0042 -0.00954  -0.0143  -0.0183  -0.0216  -0.0245   -0.027  -0.0293  -0.0316  -0.0339  -0.0365  -0.0397  -0.0439  -0.0497  -0.0578   -0.068   -0.078  -0.0798  -0.0579        0
       13|        0 -0.00338 -0.00789  -0.0121  -0.0158   -0.019  -0.0219  -0.0244  -0.0268   -0.029  -0.0313  -0.0338  -0.0367  -0.0401  -0.0443  -0.0491  -0.0541  -0.0569  -0.0533  -0.0359        0
       12|        0 -0.00283 -0.00669  -0.0104  -0.0138  -0.0168  -0.0195   -0.022  -0.0243  -0.0264  -0.0286  -0.0307   -0.033  -0.0355  -0.0381  -0.0404  -0.0416  -0.0402  -0.0337  -0.0198        0
       11|        0 -0.00242 -0.00578 -0.00907  -0.0121  -0.0149  -0.0175  -0.0198  -0.0219  -0.0239  -0.0257  -0.0275  -0.0293  -0.0308  -0.0321  -0.0327  -0.0319  -0.0287   -0.022  -0.0113        0
       10|        0  -0.0021 -0.00505 -0.00798  -0.0107  -0.0133  -0.0156  -0.0177  -0.0197  -0.0214   -0.023  -0.0244  -0.0256  -0.0265  -0.0269  -0.0264  -0.0247  -0.0211  -0.0151 -0.00714        0
        9|        0 -0.00185 -0.00446 -0.00707 -0.00954  -0.0118   -0.014  -0.0159  -0.0176  -0.0191  -0.0204  -0.0215  -0.0223  -0.0227  -0.0225  -0.0215  -0.0194   -0.016   -0.011 -0.00497        0
        8|        0 -0.00165 -0.00397 -0.00631 -0.00853  -0.0106  -0.0125  -0.0142  -0.0157   -0.017  -0.0181  -0.0189  -0.0193  -0.0194  -0.0188  -0.0176  -0.0155  -0.0124 -0.00835 -0.00368        0
        7|        0 -0.00148 -0.00356 -0.00566 -0.00766 -0.00953  -0.0112  -0.0128  -0.0141  -0.0152  -0.0161  -0.0166  -0.0168  -0.0166  -0.0159  -0.0146  -0.0127 -0.00995 -0.00657 -0.00286        0
        6|        0 -0.00134 -0.00322 -0.00512 -0.00693 -0.00862  -0.0102  -0.0115  -0.0127  -0.0136  -0.0143  -0.0147  -0.0147  -0.0144  -0.0136  -0.0123  -0.0105 -0.00815 -0.00533 -0.00229        0
        5|        0 -0.00122 -0.00294 -0.00467 -0.00632 -0.00786 -0.00924  -0.0105  -0.0115  -0.0123  -0.0128  -0.0131   -0.013  -0.0126  -0.0118  -0.0106 -0.00893 -0.00685 -0.00444  -0.0019        0
        4|        0 -0.00113 -0.00272 -0.00431 -0.00583 -0.00724 -0.00851 -0.00961  -0.0105  -0.0112  -0.0116  -0.0118  -0.0117  -0.0112  -0.0104 -0.00926 -0.00775 -0.00591 -0.00381 -0.00162        0
        3|        0 -0.00106 -0.00254 -0.00403 -0.00545 -0.00676 -0.00793 -0.00894 -0.00976  -0.0104  -0.0107  -0.0108  -0.0107  -0.0102 -0.00939 -0.00829 -0.00689 -0.00523 -0.00336 -0.00143        0
        2|        0   -0.001 -0.00241 -0.00382 -0.00516 -0.00639 -0.00749 -0.00843 -0.00918 -0.00972    -0.01  -0.0101  -0.0099 -0.00942 -0.00865  -0.0076 -0.00629 -0.00476 -0.00304 -0.00129        0
        1|        0-0.000924 -0.00222 -0.00353 -0.00477 -0.00591 -0.00693 -0.00779 -0.00849 -0.00899 -0.00927 -0.00931 -0.00911 -0.00864 -0.00792 -0.00694 -0.00573 -0.00432 -0.00276 -0.00117        0
        0|        0-0.000586 -0.00147 -0.00236 -0.00322 -0.00401 -0.00472 -0.00533 -0.00583 -0.00619  -0.0064 -0.00645 -0.00633 -0.00602 -0.00552 -0.00485   -0.004 -0.00301  -0.0019 -0.00078        0
       -1|        0 0.000587  0.00147  0.00237  0.00323  0.00403  0.00474  0.00535  0.00585  0.00621  0.00643  0.00648  0.00635  0.00605  0.00555  0.00487  0.00402  0.00302  0.00191 0.000783        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0878   0.0867   0.0609   0.0449   0.0357   0.0299   0.0257   0.0225   0.0199   0.0177   0.0158   0.0141   0.0128   0.0117   0.0112   0.0114   0.0121 -0.00102  -0.0407   -0.123   -0.241    0.254
       17|  -0.0519   0.0515   0.0615   0.0525   0.0442   0.0379    0.033    0.029   0.0257   0.0228   0.0204   0.0185   0.0172   0.0169   0.0183   0.0226   0.0284   0.0228  -0.0376   -0.167   -0.312    0.318
       16|  -0.0404   0.0402   0.0515   0.0471   0.0415   0.0365   0.0322   0.0285   0.0253   0.0225   0.0201   0.0182   0.0171   0.0171    0.019   0.0234   0.0273   0.0168  -0.0382    -0.16   -0.293    0.292
       15|  -0.0326   0.0325   0.0437   0.0415   0.0375   0.0335   0.0299   0.0265   0.0235   0.0208   0.0184   0.0164   0.0149    0.014   0.0141   0.0147   0.0129-0.000507   -0.043   -0.132    -0.23    0.226
       14|  -0.0271    0.027   0.0372   0.0362   0.0334   0.0302   0.0271   0.0242   0.0214   0.0187   0.0163    0.014   0.0118  0.00974   0.0075  0.00423 -0.00238  -0.0172  -0.0482   -0.102   -0.156    0.153
       13|  -0.0229   0.0228   0.0319   0.0315   0.0294   0.0269   0.0243   0.0217   0.0191   0.0165   0.0139   0.0113  0.00863  0.00557  0.00173 -0.00378  -0.0125  -0.0269  -0.0495  -0.0794  -0.0967   0.0956
       12|  -0.0196   0.0195   0.0274   0.0273   0.0257   0.0237   0.0215   0.0191   0.0167   0.0142   0.0116  0.00887  0.00579  0.00216 -0.00242 -0.00861  -0.0174  -0.0296  -0.0455  -0.0615  -0.0602   0.0599
       11|  -0.0167   0.0167   0.0236   0.0236   0.0223   0.0207   0.0188   0.0167   0.0145   0.0121  0.00951  0.00669  0.00349-0.000294 -0.00496  -0.0109  -0.0185  -0.0281  -0.0389  -0.0474  -0.0403   0.0403
       10|  -0.0143   0.0143   0.0202   0.0203   0.0193   0.0179   0.0162   0.0144   0.0123   0.0101  0.00764   0.0049  0.00178 -0.00187 -0.00622  -0.0115  -0.0177  -0.0249  -0.0321  -0.0366   -0.029   0.0291
        9|  -0.0122   0.0122   0.0173   0.0174   0.0165   0.0153   0.0139   0.0123   0.0104  0.00835  0.00606  0.00349 0.000585 -0.00275 -0.00659   -0.011   -0.016  -0.0212  -0.0261  -0.0286  -0.0219    0.022
        8|  -0.0104   0.0103   0.0146   0.0148    0.014    0.013   0.0118   0.0103  0.00869  0.00683  0.00475  0.00243-0.000184 -0.00312  -0.0064    -0.01  -0.0139  -0.0177  -0.0211  -0.0226   -0.017    0.017
        7| -0.00873  0.00869   0.0123   0.0124   0.0118    0.011  0.00989  0.00863  0.00717  0.00553  0.00369  0.00164-0.000632 -0.00314 -0.00588 -0.00879  -0.0118  -0.0146   -0.017  -0.0179  -0.0133   0.0133
        6| -0.00726  0.00722   0.0102   0.0103  0.00983   0.0091  0.00819   0.0071  0.00585  0.00443  0.00284  0.00108-0.000847 -0.00294 -0.00517 -0.00749 -0.00978  -0.0119  -0.0136  -0.0142  -0.0104   0.0105
        5| -0.00592  0.00589  0.00837  0.00843  0.00802  0.00741  0.00665  0.00574  0.00469  0.00349  0.00216 0.000695  -0.0009 -0.00261 -0.00439  -0.0062 -0.00796 -0.00954  -0.0108  -0.0111 -0.00815  0.00818
        4|  -0.0047  0.00468  0.00665   0.0067  0.00637  0.00588  0.00526  0.00453  0.00367   0.0027  0.00162 0.000434-0.000842 -0.00219 -0.00358 -0.00497 -0.00629 -0.00746 -0.00836  -0.0086 -0.00626  0.00628
        3| -0.00357  0.00356  0.00506  0.00511  0.00485  0.00448    0.004  0.00343  0.00276  0.00201  0.00118 0.000264-0.000711 -0.00173 -0.00278 -0.00381 -0.00477 -0.00562 -0.00626 -0.00641 -0.00465  0.00466
        2| -0.00251   0.0025  0.00358  0.00362  0.00344  0.00317  0.00283  0.00242  0.00194  0.00141 0.000809 0.000159-0.000534 -0.00126 -0.00199 -0.00271 -0.00337 -0.00395 -0.00439 -0.00448 -0.00323  0.00324
        1| -0.00151   0.0015  0.00218  0.00221   0.0021  0.00194  0.00173  0.00148  0.00119 0.000861 0.000494 9.52e-05-0.000331-0.000774 -0.00122 -0.00166 -0.00206 -0.00241 -0.00267 -0.00272 -0.00194  0.00195
        0|-0.000587 0.000586 0.000886 0.000901 0.000859 0.000795 0.000713 0.000614 0.000497 0.000364 0.000214 5.03e-05-0.000126 -0.00031-0.000498-0.000681-0.000852   -0.001 -0.00111 -0.00113-0.000781 0.000783
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.918   -0.542   -0.198   -0.111  -0.0756  -0.0535   -0.037  -0.0241  -0.0135 -0.00569 -0.00175 -0.00387  -0.0151  -0.0383  -0.0646    0.189    0.648    0.967   -0.748    -11.2        0
       18|        0     -0.2    0.155     0.14    0.107   0.0868   0.0747    0.068   0.0604   0.0564   0.0519   0.0455   0.0341   0.0129  -0.0254  -0.0755   0.0708     1.32     3.01     3.41   -0.731        0
       17|        0   -0.048   -0.015  -0.0131 -0.00224  0.00364  0.00656  0.00814  0.00896  0.00917   0.0087  0.00703  0.00281 -0.00683  -0.0256  -0.0469   0.0194     0.57     2.05     2.31    0.704        0
       16|        0   -0.025  -0.0106 -0.00988 -0.00694  -0.0046 -0.00303 -0.00199 -0.00127-0.000783-0.000484 -0.00046 -0.00109 -0.00364  -0.0113  -0.0263   -0.019     0.15    0.666    0.541   -0.169        0
       15|        0  -0.0159 -0.00677 -0.00701 -0.00564 -0.00437 -0.00345 -0.00281 -0.00237 -0.00208 -0.00194 -0.00203 -0.00268 -0.00487  -0.0111  -0.0262  -0.0427  -0.0498  -0.0541   -0.302   -0.647        0
       14|        0  -0.0115  -0.0047  -0.0051 -0.00442 -0.00369 -0.00312 -0.00271 -0.00244 -0.00232 -0.00236 -0.00267 -0.00354 -0.00565  -0.0103  -0.0173  -0.0443  -0.0981   -0.185   -0.363   -0.532        0
