        8|        0 -0.00162 -0.00399  -0.0064  -0.0087  -0.0109  -0.0129  -0.0147  -0.0164  -0.0179  -0.0192  -0.0202  -0.0209  -0.0212  -0.0209  -0.0198  -0.0177  -0.0143 -0.00966 -0.00423        0
        7|        0 -0.00146  -0.0036 -0.00578 -0.00787 -0.00983  -0.0117  -0.0133  -0.0148   -0.016  -0.0171  -0.0178  -0.0182  -0.0182  -0.0176  -0.0163  -0.0143  -0.0113 -0.00745  -0.0032        0
        6|        0 -0.00133 -0.00328 -0.00526 -0.00716 -0.00894  -0.0106  -0.0121  -0.0133  -0.0144  -0.0152  -0.0158  -0.0159  -0.0157   -0.015  -0.0137  -0.0117 -0.00913 -0.00595 -0.00253        0
        5|        0 -0.00122 -0.00301 -0.00482 -0.00656 -0.00819 -0.00968   -0.011  -0.0121   -0.013  -0.0137  -0.0141  -0.0141  -0.0137  -0.0129  -0.0117 -0.00987 -0.00759  -0.0049 -0.00207        0
        4|        0 -0.00114 -0.00279 -0.00447 -0.00608 -0.00758 -0.00894  -0.0101  -0.0111  -0.0119  -0.0125  -0.0127  -0.0126  -0.0122  -0.0114  -0.0102 -0.00851 -0.00649 -0.00416 -0.00174        0
        3|        0 -0.00107 -0.00262  -0.0042  -0.0057  -0.0071 -0.00836 -0.00946  -0.0104  -0.0111  -0.0115  -0.0117  -0.0115   -0.011  -0.0102 -0.00905 -0.00753 -0.00571 -0.00364 -0.00152        0
        2|        0 -0.00102 -0.00249 -0.00398  -0.0054 -0.00672  -0.0079 -0.00893 -0.00976  -0.0104  -0.0107  -0.0109  -0.0107  -0.0102 -0.00938 -0.00826 -0.00684 -0.00516 -0.00329 -0.00137        0
        1|        0-0.000927 -0.00228 -0.00365 -0.00496 -0.00618 -0.00727 -0.00821 -0.00897 -0.00953 -0.00986 -0.00994 -0.00976 -0.00929 -0.00853 -0.00749 -0.00619 -0.00465 -0.00295 -0.00123        0
        0|        0-0.000559 -0.00145 -0.00236 -0.00324 -0.00406  -0.0048 -0.00545 -0.00598 -0.00638 -0.00663 -0.00671 -0.00661 -0.00631 -0.00581 -0.00511 -0.00422 -0.00316 -0.00198-0.000795        0
       -1|        0  0.00056  0.00145  0.00236  0.00324  0.00406   0.0048  0.00544  0.00597  0.00637  0.00662   0.0067   0.0066   0.0063   0.0058   0.0051  0.00421  0.00315  0.00198 0.000794        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0873   0.0872   0.0603   0.0444   0.0354   0.0297   0.0257   0.0227   0.0204   0.0184   0.0168   0.0154   0.0142   0.0135   0.0132   0.0131   0.0138 0.000703  -0.0443   -0.136   -0.265    0.264
       17|  -0.0508   0.0508   0.0616   0.0528   0.0446   0.0385   0.0338   0.0301    0.027   0.0245   0.0225   0.0209   0.0199   0.0202   0.0223   0.0274   0.0344     0.03  -0.0386   -0.182   -0.341     0.34
       16|  -0.0396   0.0395   0.0517   0.0476   0.0421   0.0373   0.0333   0.0298   0.0269   0.0245   0.0226   0.0212   0.0208    0.022   0.0257   0.0327   0.0392    0.028  -0.0374    -0.18   -0.328    0.326
       15|  -0.0319   0.0319    0.044   0.0421   0.0383   0.0345   0.0311    0.028   0.0253    0.023    0.021   0.0197    0.019   0.0196   0.0218   0.0255   0.0266   0.0121  -0.0409   -0.152    -0.27    0.268
       14|  -0.0266   0.0266   0.0377    0.037   0.0342   0.0313   0.0284   0.0257   0.0232   0.0209   0.0189   0.0172   0.0158    0.015   0.0144   0.0132  0.00839 -0.00722  -0.0458   -0.119   -0.196    0.193
       13|  -0.0225   0.0225   0.0324   0.0323   0.0303    0.028   0.0255   0.0231   0.0208   0.0185   0.0164   0.0143   0.0122  0.00989  0.00695  0.00232 -0.00612  -0.0219  -0.0497  -0.0918   -0.126    0.124
       12|  -0.0193   0.0193    0.028   0.0281   0.0266   0.0247   0.0227   0.0205   0.0183   0.0161   0.0138   0.0114  0.00868  0.00545  0.00119 -0.00499  -0.0144  -0.0286  -0.0486  -0.0712   -0.077   0.0759
       11|  -0.0165   0.0165   0.0241   0.0244   0.0232   0.0217   0.0199    0.018   0.0159   0.0137   0.0114  0.00874  0.00573  0.00206 -0.00267 -0.00902  -0.0177  -0.0292   -0.043  -0.0548  -0.0489   0.0483
       10|  -0.0142   0.0142   0.0208   0.0211   0.0201   0.0188   0.0173   0.0155   0.0136   0.0115  0.00916  0.00652  0.00343-0.000277 -0.00488  -0.0107   -0.018  -0.0267  -0.0359   -0.042  -0.0336   0.0333
        9|  -0.0122   0.0122   0.0178   0.0181   0.0173   0.0162   0.0148   0.0133   0.0115  0.00951  0.00728  0.00473  0.00177 -0.00172 -0.00589  -0.0109  -0.0167  -0.0231  -0.0292  -0.0324  -0.0246   0.0244
        8|  -0.0104   0.0103   0.0151   0.0154   0.0148   0.0138   0.0126   0.0112   0.0096  0.00778  0.00571  0.00335 0.000639 -0.00249 -0.00609  -0.0102  -0.0147  -0.0194  -0.0235  -0.0253  -0.0187   0.0186
        7| -0.00873  0.00873   0.0128    0.013   0.0125   0.0116   0.0106  0.00936  0.00792  0.00629  0.00443  0.00232-7.45e-05 -0.00278  -0.0058 -0.00911  -0.0126   -0.016  -0.0188  -0.0199  -0.0144   0.0144
        6| -0.00727  0.00727   0.0106   0.0108   0.0104  0.00966  0.00877   0.0077  0.00645  0.00502   0.0034  0.00157-0.000477 -0.00275 -0.00522 -0.00784  -0.0105   -0.013   -0.015  -0.0156  -0.0112   0.0112
        5| -0.00593  0.00593  0.00869  0.00886  0.00847  0.00788  0.00713  0.00622  0.00517  0.00395  0.00258  0.00104-0.000659 -0.00251 -0.00449 -0.00654 -0.00856  -0.0104  -0.0118  -0.0122 -0.00872  0.00869
        4| -0.00471  0.00471  0.00691  0.00704  0.00673  0.00625  0.00564   0.0049  0.00404  0.00304  0.00192 0.000678-0.000687 -0.00216  -0.0037 -0.00526 -0.00677 -0.00812 -0.00915 -0.00937 -0.00665  0.00663
        3| -0.00357  0.00357  0.00526  0.00536  0.00512  0.00475  0.00428   0.0037  0.00303  0.00226  0.00139 0.000433-0.000613 -0.00173 -0.00288 -0.00403 -0.00513  -0.0061 -0.00682 -0.00696 -0.00491   0.0049
        2|  -0.0025   0.0025  0.00371  0.00378  0.00361  0.00335  0.00302  0.00261  0.00213  0.00158 0.000956 0.000271 -0.00047 -0.00125 -0.00206 -0.00286 -0.00361 -0.00427 -0.00476 -0.00483 -0.00339  0.00338
        1| -0.00149  0.00149  0.00224  0.00229  0.00219  0.00203  0.00183  0.00158  0.00129 0.000959 0.000582 0.000164-0.000289-0.000767 -0.00126 -0.00174 -0.00219 -0.00259 -0.00288 -0.00292 -0.00202  0.00202
        0| -0.00056 0.000559 0.000888 0.000915 0.000878 0.000819 0.000742 0.000646 0.000533   0.0004 0.000249 8.15e-05-0.000102-0.000298-0.000501-0.000702-0.000891 -0.00106 -0.00118 -0.00119-0.000795 0.000794
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00916 -0.00916  -0.0038 -0.00295 -0.00292  -0.0031 -0.00336 -0.00368 -0.00405 -0.00448 -0.00498 -0.00556  -0.0063 -0.00729 -0.00874  -0.0109   -0.014  -0.0148 -0.00336   0.0342   0.0961   0.0961
       19| -0.00916 -0.00916  -0.0038 -0.00295 -0.00292  -0.0031 -0.00336 -0.00368 -0.00405 -0.00448 -0.00498 -0.00556  -0.0063 -0.00729 -0.00874  -0.0109   -0.014  -0.0148 -0.00336   0.0342   0.0961   0.0961
       18| -0.00524 -0.00524 -0.00463 -0.00411 -0.00386 -0.00382 -0.00392 -0.00412 -0.00438 -0.00472 -0.00513 -0.00564 -0.00629 -0.00718 -0.00855  -0.0108  -0.0148  -0.0204  -0.0194  0.00103   0.0377   0.0377
       17| -0.00394 -0.00394 -0.00383 -0.00364 -0.00357 -0.00359  -0.0037 -0.00388 -0.00412 -0.00441 -0.00477 -0.00522  -0.0058 -0.00661 -0.00786 -0.00999  -0.0137  -0.0194  -0.0229  -0.0135  0.00487  0.00487
       16| -0.00322 -0.00322 -0.00323 -0.00319 -0.00319 -0.00325 -0.00335 -0.00351 -0.00371 -0.00395 -0.00425 -0.00461 -0.00508 -0.00572 -0.00667 -0.00819  -0.0107  -0.0142  -0.0163  -0.0105-0.000865-0.000865
       15| -0.00273 -0.00273 -0.00277 -0.00279 -0.00282 -0.00289 -0.00298 -0.00311 -0.00326 -0.00345 -0.00366 -0.00391 -0.00421 -0.00458 -0.00507 -0.00574 -0.00664 -0.00753 -0.00691 -0.00228  0.00333  0.00333
       14| -0.00236 -0.00236  -0.0024 -0.00244 -0.00248 -0.00254 -0.00262 -0.00271 -0.00281 -0.00293 -0.00305 -0.00317 -0.00329 -0.00339 -0.00345 -0.00341 -0.00314 -0.00227 -0.00018  0.00369  0.00722  0.00722
       13| -0.00204 -0.00204 -0.00209 -0.00212 -0.00216 -0.00221 -0.00226 -0.00232 -0.00237 -0.00242 -0.00246 -0.00247 -0.00243 -0.00231 -0.00206 -0.00159 -0.00073 0.000703  0.00288  0.00564  0.00778  0.00778
       12| -0.00177 -0.00177 -0.00181 -0.00184 -0.00187  -0.0019 -0.00193 -0.00195 -0.00196 -0.00196 -0.00192 -0.00183 -0.00168 -0.00142 -0.00101-0.000352 0.000621  0.00198  0.00366  0.00535   0.0065   0.0065
       11| -0.00153 -0.00153 -0.00156 -0.00159 -0.00161 -0.00162 -0.00163 -0.00162 -0.00159 -0.00154 -0.00145  -0.0013 -0.00108-0.000748-0.000271 0.000393  0.00127  0.00235  0.00352  0.00452  0.00509  0.00509
       10| -0.00132 -0.00132 -0.00135 -0.00136 -0.00137 -0.00137 -0.00136 -0.00132 -0.00127 -0.00118 -0.00105-0.000871-0.000614-0.000264 0.000204 0.000802  0.00153  0.00234  0.00313  0.00374  0.00402  0.00402
        9| -0.00113 -0.00113 -0.00115 -0.00116 -0.00116 -0.00115 -0.00112 -0.00107-0.000993-0.000885-0.000736-0.000536-0.000272 6.83e-05 0.000493    0.001  0.00158  0.00218  0.00272  0.00311  0.00326  0.00326
        8|-0.000969-0.000969-0.000985-0.000988-0.000979-0.000955-0.000913-0.000851-0.000762-0.000642-0.000484-0.000282-2.66e-05 0.000287 0.000658  0.00108  0.00153  0.00198  0.00236  0.00262  0.00271  0.00271
        7|-0.000827-0.000827-0.000839-0.000837-0.000822 -0.00079-0.000741 -0.00067-0.000574-0.000449 -0.00029-9.28e-05 0.000145 0.000426 0.000745  0.00109  0.00145  0.00178  0.00206  0.00224  0.00229  0.00229
        6|-0.000706-0.000706-0.000716 -0.00071 -0.00069-0.000653-0.000598-0.000522-0.000423-0.000297-0.000142 4.48e-05 0.000263 0.000512 0.000785  0.00107  0.00136  0.00161  0.00182  0.00195  0.00199  0.00199
        5|-0.000607-0.000607-0.000614-0.000606-0.000582-0.000542-0.000483-0.000405-0.000304 -0.00018 -3.1e-05 0.000144 0.000343 0.000563 0.000798  0.00104  0.00127  0.00147  0.00163  0.00173  0.00176  0.00176
        4|-0.000528-0.000528-0.000534-0.000523-0.000497-0.000454-0.000394-0.000314-0.000214-9.27e-05    5e-05 0.000214 0.000396 0.000593 0.000799    0.001   0.0012  0.00136  0.00149  0.00157  0.00159  0.00159
        3| -0.00047 -0.00047-0.000474-0.000462-0.000434 -0.00039-0.000328-0.000247-0.000148-2.97e-05 0.000107 0.000262 0.000431  0.00061 0.000794 0.000973  0.00114  0.00128  0.00139  0.00145  0.00147  0.00147
        2|-0.000432-0.000432-0.000435-0.000422-0.000393-0.000347-0.000283-0.000203-0.000104 1.28e-05 0.000146 0.000294 0.000454 0.000621 0.000789 0.000952   0.0011  0.00123  0.00132  0.00137  0.00139  0.00139
        1|-0.000414-0.000414-0.000416-0.000402-0.000372-0.000324 -0.00026-0.000178-7.87e-05 3.72e-05 0.000169 0.000313 0.000468 0.000628 0.000788 0.000941  0.00108   0.0012  0.00128  0.00133  0.00134  0.00134
        0|-0.000415-0.000415-0.000416-0.000402 -0.00037-0.000322-0.000256-0.000173-7.21e-05 4.49e-05 0.000177 0.000322 0.000476 0.000634 0.000792 0.000942  0.00108  0.00119  0.00127  0.00132  0.00133  0.00133
       -1|-0.000415-0.000415-0.000416-0.000402 -0.00037-0.000322-0.000256-0.000173-7.21e-05 4.49e-05 0.000177 0.000322 0.000476 0.000634 0.000792 0.000942  0.00108  0.00119  0.00127  0.00132  0.00133  0.00133

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.74     1.72     1.69     1.67     1.66     1.64     1.62     1.61      1.6     1.58     1.57     1.56     1.56      1.6     1.74        0
       19|        0   0.0886    0.148    0.192    0.227    0.257    0.283    0.305    0.326    0.344    0.361    0.376     0.39    0.404    0.417     0.43    0.444    0.448     0.41    0.281        0
       18|        0  -0.0363   -0.035  -0.0267  -0.0175 -0.00876-0.000708  0.00665   0.0133   0.0194   0.0251   0.0305   0.0362   0.0427   0.0516   0.0655   0.0857    0.117    0.128   0.0857        0
       17|        0  -0.0112  -0.0211  -0.0262  -0.0288  -0.0299  -0.0305  -0.0308  -0.0309  -0.0309  -0.0308  -0.0305  -0.0297  -0.0281  -0.0249    -0.02  -0.0157  -0.0171  -0.0125  -0.0084        0
       16|        0 -0.00762  -0.0153  -0.0208  -0.0247  -0.0275  -0.0297  -0.0316  -0.0332  -0.0348  -0.0363  -0.0379  -0.0397  -0.0422  -0.0462  -0.0537  -0.0666  -0.0822  -0.0837  -0.0549        0
       15|        0 -0.00535  -0.0117  -0.0169  -0.0209  -0.0242  -0.0268  -0.0292  -0.0313  -0.0334  -0.0356  -0.0381  -0.0413   -0.046  -0.0535  -0.0658   -0.084   -0.103   -0.107  -0.0733        0
       14|        0 -0.00406 -0.00932   -0.014  -0.0179  -0.0213  -0.0241  -0.0267   -0.029  -0.0314  -0.0339  -0.0368  -0.0404  -0.0455  -0.0529  -0.0637   -0.078  -0.0924  -0.0958  -0.0687        0
       13|        0 -0.00327 -0.00772  -0.0119  -0.0156  -0.0188  -0.0217  -0.0243  -0.0268  -0.0292  -0.0318  -0.0346  -0.0381  -0.0425  -0.0482  -0.0554  -0.0636  -0.0701  -0.0689  -0.0484        0
       12|        0 -0.00273 -0.00657  -0.0103  -0.0137  -0.0168  -0.0195  -0.0221  -0.0245  -0.0269  -0.0293  -0.0319  -0.0349  -0.0382   -0.042  -0.0459  -0.0491  -0.0496   -0.044  -0.0278        0
       11|        0 -0.00234  -0.0057 -0.00902  -0.0121   -0.015  -0.0176    -0.02  -0.0223  -0.0245  -0.0267  -0.0289  -0.0312  -0.0335  -0.0356  -0.0372  -0.0374  -0.0349  -0.0278  -0.0151        0
       10|        0 -0.00205 -0.00501 -0.00799  -0.0108  -0.0134  -0.0158  -0.0181  -0.0202  -0.0222   -0.024  -0.0258  -0.0274  -0.0289  -0.0298    -0.03  -0.0287  -0.0251  -0.0184 -0.00893        0
        9|        0 -0.00182 -0.00446 -0.00712 -0.00967  -0.0121  -0.0143  -0.0163  -0.0182  -0.0199  -0.0215  -0.0228   -0.024  -0.0247  -0.0249  -0.0242  -0.0222  -0.0186  -0.0129 -0.00588        0
        8|        0 -0.00162 -0.00399 -0.00639 -0.00869  -0.0109  -0.0129  -0.0147  -0.0164  -0.0179  -0.0191  -0.0201  -0.0208  -0.0211  -0.0208  -0.0197  -0.0176  -0.0142 -0.00959 -0.00421        0
        7|        0 -0.00147  -0.0036 -0.00577 -0.00786 -0.00982  -0.0116  -0.0133  -0.0147   -0.016   -0.017  -0.0178  -0.0181  -0.0181  -0.0175  -0.0163  -0.0142  -0.0112  -0.0074 -0.00319        0
        6|        0 -0.00133 -0.00327 -0.00525 -0.00715 -0.00893  -0.0106   -0.012  -0.0133  -0.0144  -0.0152  -0.0157  -0.0159  -0.0156  -0.0149  -0.0136  -0.0117 -0.00907 -0.00591 -0.00252        0
        5|        0 -0.00123   -0.003 -0.00482 -0.00655 -0.00818 -0.00966   -0.011  -0.0121   -0.013  -0.0137   -0.014   -0.014  -0.0137  -0.0129  -0.0116 -0.00982 -0.00755 -0.00487 -0.00206        0
        4|        0 -0.00114 -0.00279 -0.00446 -0.00607 -0.00756 -0.00892  -0.0101  -0.0111  -0.0119  -0.0124  -0.0127  -0.0126  -0.0121  -0.0113  -0.0101 -0.00847 -0.00645 -0.00414 -0.00174        0
        3|        0 -0.00107 -0.00262 -0.00419 -0.00569 -0.00709 -0.00834 -0.00943  -0.0103   -0.011  -0.0114  -0.0116  -0.0115   -0.011  -0.0102 -0.00901  -0.0075 -0.00568 -0.00363 -0.00152        0
        2|        0 -0.00102 -0.00248 -0.00397 -0.00539  -0.0067 -0.00788  -0.0089 -0.00973  -0.0103  -0.0107  -0.0108  -0.0106  -0.0101 -0.00934 -0.00822 -0.00681 -0.00514 -0.00327 -0.00137        0
        1|        0-0.000928 -0.00227 -0.00364 -0.00495 -0.00616 -0.00725 -0.00818 -0.00894 -0.00949 -0.00982  -0.0099 -0.00971 -0.00924 -0.00849 -0.00746 -0.00616 -0.00463 -0.00294 -0.00122        0
        0|        0-0.000559 -0.00144 -0.00235 -0.00323 -0.00404 -0.00478 -0.00542 -0.00595 -0.00635 -0.00659 -0.00667 -0.00657 -0.00627 -0.00577 -0.00507 -0.00419 -0.00314 -0.00197-0.000792        0
       -1|        0  0.00056  0.00145  0.00236  0.00324  0.00406   0.0048  0.00544  0.00597  0.00637  0.00662   0.0067   0.0066   0.0063   0.0058   0.0051  0.00421  0.00315  0.00198 0.000794        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0873   0.0862   0.0605   0.0447   0.0356   0.0299   0.0259   0.0228   0.0204   0.0185   0.0168   0.0154   0.0142   0.0134   0.0131   0.0131    0.014  0.00217  -0.0401   -0.127    -0.25    0.264
       17|  -0.0508   0.0505   0.0614   0.0527   0.0445   0.0384   0.0337     0.03    0.027   0.0244   0.0224   0.0208   0.0198     0.02   0.0222   0.0272   0.0341   0.0298  -0.0377   -0.178   -0.332     0.34
       16|  -0.0396   0.0393   0.0516   0.0475    0.042   0.0372   0.0332   0.0297   0.0268   0.0244   0.0224   0.0211   0.0206   0.0217   0.0254   0.0322   0.0384   0.0267  -0.0391   -0.181   -0.326    0.326
       15|  -0.0319   0.0318   0.0439    0.042   0.0382   0.0344    0.031   0.0279   0.0252   0.0228   0.0209   0.0195   0.0188   0.0193   0.0214   0.0248   0.0255   0.0103  -0.0433   -0.154   -0.271    0.268
       14|  -0.0266   0.0265   0.0376   0.0369   0.0342   0.0312   0.0283   0.0256    0.023   0.0207   0.0187    0.017   0.0156   0.0146   0.0139   0.0125  0.00747 -0.00859  -0.0475   -0.121   -0.197    0.193
       13|  -0.0225   0.0224   0.0323   0.0322   0.0302   0.0279   0.0254    0.023   0.0207   0.0184   0.0162   0.0141   0.0119   0.0096  0.00659  0.00184 -0.00675  -0.0227  -0.0505  -0.0923   -0.126    0.124
       12|  -0.0193   0.0192   0.0279    0.028   0.0265   0.0247   0.0226   0.0204   0.0182    0.016   0.0137   0.0112  0.00849  0.00522 0.000911 -0.00531  -0.0148   -0.029  -0.0488  -0.0711  -0.0766   0.0759
       11|  -0.0165   0.0165   0.0241   0.0243   0.0232   0.0216   0.0198   0.0179   0.0158   0.0136   0.0112   0.0086  0.00557  0.00188 -0.00286 -0.00922  -0.0179  -0.0293  -0.0429  -0.0546  -0.0485   0.0483
       10|  -0.0142   0.0141   0.0207    0.021   0.0201   0.0187   0.0172   0.0154   0.0135   0.0114  0.00906   0.0064  0.00331-0.000404 -0.00501  -0.0108   -0.018  -0.0267  -0.0358  -0.0418  -0.0333   0.0333
        9|  -0.0122   0.0121   0.0177    0.018   0.0173   0.0161   0.0148   0.0132   0.0114  0.00943  0.00719  0.00464  0.00168 -0.00181 -0.00597  -0.0109  -0.0167   -0.023  -0.0291  -0.0323  -0.0244   0.0244
        8|  -0.0104   0.0103   0.0151   0.0154   0.0147   0.0137   0.0126   0.0111  0.00954  0.00771  0.00564  0.00328 0.000574 -0.00255 -0.00614  -0.0102  -0.0147  -0.0193  -0.0234  -0.0252  -0.0185   0.0186
        7| -0.00873  0.00869   0.0127    0.013   0.0124   0.0116   0.0105  0.00931  0.00788  0.00624  0.00438  0.00227-0.000119 -0.00281 -0.00582 -0.00911  -0.0126  -0.0159  -0.0188  -0.0198  -0.0143   0.0144
        6| -0.00727  0.00723   0.0106   0.0108   0.0103  0.00963  0.00873  0.00766  0.00641  0.00498  0.00336  0.00154-0.000508 -0.00277 -0.00523 -0.00784  -0.0105   -0.013   -0.015  -0.0156  -0.0112   0.0112
        5| -0.00593  0.00591  0.00867  0.00883  0.00844  0.00785   0.0071  0.00619  0.00514  0.00392  0.00255  0.00102 -0.00068 -0.00253  -0.0045 -0.00653 -0.00853  -0.0104  -0.0118  -0.0121 -0.00866  0.00869
        4| -0.00471  0.00469  0.00689  0.00702   0.0067  0.00623  0.00561  0.00488  0.00401  0.00302   0.0019  0.00066-0.000701 -0.00216  -0.0037 -0.00525 -0.00675 -0.00809 -0.00911 -0.00933 -0.00661  0.00663
        3| -0.00357  0.00356  0.00524  0.00534   0.0051  0.00473  0.00426  0.00369  0.00301  0.00224  0.00138  0.00042-0.000622 -0.00173 -0.00288 -0.00402 -0.00511 -0.00608 -0.00679 -0.00693 -0.00488   0.0049
        2|  -0.0025  0.00249   0.0037  0.00377   0.0036  0.00334    0.003  0.00259  0.00211  0.00156 0.000946 0.000263-0.000476 -0.00126 -0.00206 -0.00285  -0.0036 -0.00426 -0.00474 -0.00481 -0.00337  0.00338
        1| -0.00149  0.00148  0.00223  0.00228  0.00218  0.00203  0.00183  0.00158  0.00129 0.000953 0.000576 0.000159-0.000292-0.000769 -0.00126 -0.00174 -0.00219 -0.00258 -0.00287 -0.00291 -0.00201  0.00202
        0| -0.00056 0.000559 0.000888 0.000915 0.000878 0.000818 0.000741 0.000645 0.000531 0.000398 0.000247 7.93e-05-0.000104  -0.0003-0.000502-0.000702-0.000891 -0.00105 -0.00118 -0.00119-0.000792 0.000794
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0     0.93   -0.535   -0.198   -0.114  -0.0814  -0.0625  -0.0491   -0.039  -0.0307  -0.0247  -0.0219  -0.0247  -0.0364  -0.0528  -0.0766    0.141    0.666     1.01   -0.889      -12        0
       18|        0   -0.203    0.154    0.136    0.103   0.0816   0.0692   0.0604   0.0522   0.0473   0.0423   0.0353    0.023-0.000739  -0.0397  -0.0952   0.0199     1.32     3.19     3.49     -1.1        0
       17|        0  -0.0456  -0.0135  -0.0128 -0.00224  0.00348  0.00626  0.00773  0.00837  0.00836  0.00756  0.00525-0.000465   -0.013  -0.0376  -0.0662  0.00929    0.642     2.31     2.65    0.867        0
       16|        0  -0.0238 -0.00977 -0.00925 -0.00643 -0.00415 -0.00262 -0.00161-0.000909-0.000438-0.000187-0.000319 -0.00147 -0.00554  -0.0167  -0.0342  0.00169    0.276     1.06    0.922   0.0252        0
       15|        0   -0.015 -0.00625 -0.00662 -0.00529 -0.00404 -0.00312 -0.00248 -0.00203 -0.00172 -0.00157  -0.0017 -0.00261 -0.00583  -0.0151  -0.0348  -0.0533   0.0118    0.134   -0.131   -0.591        0
       14|        0  -0.0109 -0.00441 -0.00487 -0.00421 -0.00348  -0.0029 -0.00249 -0.00221 -0.00208 -0.00213 -0.00252 -0.00366 -0.00664   -0.014  -0.0288  -0.0477   -0.108   -0.188   -0.436   -0.686        0
       13|        0 -0.00849 -0.00326 -0.00369 -0.00337 -0.00295  -0.0026 -0.00235 -0.00222 -0.00221 -0.00239  -0.0029 -0.00404 -0.00649  -0.0108  -0.0192  -0.0487  -0.0953    -0.17   -0.287   -0.397        0
