        8|        0 -0.00164 -0.00443 -0.00748  -0.0106  -0.0137  -0.0168  -0.0201  -0.0237  -0.0276   -0.032   -0.037  -0.0428  -0.0493  -0.0562  -0.0627  -0.0672  -0.0667  -0.0562  -0.0316        0
        7|        0 -0.00162 -0.00433 -0.00731  -0.0103  -0.0134  -0.0165  -0.0196  -0.0229  -0.0265  -0.0303  -0.0343  -0.0387   -0.043  -0.0469  -0.0495  -0.0496  -0.0455  -0.0352  -0.0177        0
        6|        0  -0.0016 -0.00424 -0.00714  -0.0101   -0.013   -0.016   -0.019   -0.022  -0.0251  -0.0283  -0.0314  -0.0345  -0.0371  -0.0389  -0.0392  -0.0371  -0.0316  -0.0222 -0.00981        0
        5|        0 -0.00158 -0.00416 -0.00697 -0.00982  -0.0126  -0.0155  -0.0182   -0.021  -0.0237  -0.0263  -0.0287  -0.0307  -0.0322  -0.0326  -0.0316  -0.0286  -0.0231  -0.0152 -0.00619        0
        4|        0 -0.00156 -0.00408 -0.00682 -0.00957  -0.0123  -0.0149  -0.0175    -0.02  -0.0223  -0.0244  -0.0262  -0.0275  -0.0282  -0.0278  -0.0262  -0.0229  -0.0179  -0.0114  -0.0045        0
        3|        0 -0.00153 -0.00399 -0.00665 -0.00931  -0.0119  -0.0144  -0.0169  -0.0191  -0.0211  -0.0229  -0.0242   -0.025  -0.0251  -0.0243  -0.0223  -0.0191  -0.0146 -0.00916 -0.00359        0
        2|        0 -0.00147 -0.00382 -0.00636  -0.0089  -0.0114  -0.0138   -0.016  -0.0181  -0.0199  -0.0214  -0.0224  -0.0229  -0.0227  -0.0216  -0.0196  -0.0165  -0.0125 -0.00777 -0.00305        0
        1|        0 -0.00126 -0.00331 -0.00555 -0.00781    -0.01  -0.0121  -0.0141   -0.016  -0.0176  -0.0189  -0.0198  -0.0201  -0.0199  -0.0188  -0.0169  -0.0142  -0.0107  -0.0066 -0.00259        0
        0|        0-0.000642 -0.00182 -0.00315 -0.00449 -0.00583 -0.00714 -0.00842 -0.00962  -0.0107  -0.0116  -0.0123  -0.0127  -0.0126  -0.0121  -0.0109 -0.00919  -0.0069 -0.00422  -0.0016        0
       -1|        0 0.000641  0.00182  0.00314  0.00448  0.00581  0.00712  0.00839  0.00959   0.0107   0.0116   0.0123   0.0126   0.0126    0.012   0.0109  0.00915  0.00686   0.0042  0.00159        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.086    0.086   0.0596   0.0441   0.0353   0.0297   0.0258    0.023   0.0208   0.0191   0.0178   0.0168   0.0161   0.0156   0.0153   0.0139   0.0103 -0.00563   -0.046   -0.134   -0.264    0.264
       17|  -0.0478   0.0478   0.0618   0.0542   0.0464   0.0407   0.0367   0.0334   0.0311   0.0294   0.0285   0.0282   0.0287   0.0301   0.0318   0.0314   0.0236  0.00597    -0.05   -0.186   -0.354    0.354
       16|   -0.037    0.037   0.0533    0.051   0.0461   0.0419   0.0387   0.0364   0.0349   0.0343   0.0347   0.0365   0.0397   0.0445   0.0494   0.0494   0.0354 0.000975   -0.067   -0.215   -0.383    0.383
       15|  -0.0301   0.0301   0.0468   0.0472   0.0442   0.0412   0.0389   0.0374   0.0368   0.0373   0.0391   0.0428   0.0487   0.0566   0.0644    0.065   0.0459 -0.00493  -0.0917    -0.24   -0.385    0.385
       14|  -0.0257   0.0257   0.0416   0.0434   0.0417   0.0397   0.0382   0.0374   0.0375   0.0387   0.0415   0.0464    0.054    0.064   0.0738    0.075   0.0526  -0.0103   -0.115   -0.256    -0.37     0.37
       13|  -0.0226   0.0226   0.0373   0.0397   0.0389   0.0376   0.0367   0.0364    0.037   0.0386   0.0417   0.0469   0.0547   0.0651    0.075   0.0755   0.0503  -0.0166   -0.124   -0.253    -0.34     0.34
       12|  -0.0202   0.0202   0.0336   0.0362   0.0359   0.0352   0.0347   0.0347   0.0353   0.0369   0.0397   0.0442   0.0508   0.0593   0.0671    0.066   0.0415  -0.0206    -0.12   -0.234   -0.296    0.296
       11|  -0.0181   0.0181   0.0303   0.0328   0.0328   0.0324   0.0322   0.0322   0.0328    0.034   0.0361   0.0391   0.0433   0.0483   0.0523   0.0493   0.0282  -0.0229   -0.107   -0.202   -0.243    0.242
       10|  -0.0163   0.0163   0.0271   0.0296   0.0297   0.0295   0.0293   0.0293   0.0296   0.0303   0.0314   0.0328   0.0344   0.0356   0.0351   0.0294   0.0119  -0.0259  -0.0891   -0.162   -0.185    0.184
        9|  -0.0145   0.0146   0.0242   0.0264   0.0266   0.0264   0.0262   0.0261   0.0261   0.0262   0.0264   0.0263   0.0258   0.0241   0.0201   0.0118  -0.0038   -0.031  -0.0734   -0.121   -0.128    0.127
        8|  -0.0129   0.0129   0.0213   0.0232   0.0234   0.0233    0.023   0.0228   0.0225   0.0221   0.0215   0.0204   0.0185   0.0151  0.00922-0.000193  -0.0145  -0.0349  -0.0616  -0.0873  -0.0807     0.08
        7|  -0.0112   0.0113   0.0185   0.0202   0.0204   0.0202   0.0199   0.0195   0.0189   0.0182   0.0171   0.0154   0.0127  0.00857  0.00232 -0.00672   -0.019  -0.0344  -0.0511  -0.0627   -0.049   0.0486
        6| -0.00962  0.00964   0.0158   0.0172   0.0173   0.0171   0.0168   0.0163   0.0156   0.0147   0.0133   0.0113   0.0084  0.00424 -0.00156 -0.00935  -0.0192  -0.0303  -0.0407  -0.0452  -0.0313   0.0311
        5| -0.00802  0.00804   0.0131   0.0143   0.0144   0.0142   0.0138   0.0133   0.0126   0.0116   0.0101  0.00814  0.00536  0.00159 -0.00337 -0.00963   -0.017  -0.0248  -0.0313  -0.0328  -0.0215   0.0214
        4| -0.00645  0.00647   0.0106   0.0115   0.0116   0.0114    0.011   0.0105  0.00983  0.00887  0.00755  0.00574  0.00331 0.000147 -0.00384 -0.00864   -0.014  -0.0194  -0.0234  -0.0238  -0.0153   0.0153
        3|  -0.0049  0.00491  0.00803  0.00877   0.0088  0.00863  0.00835  0.00794  0.00736  0.00655  0.00544  0.00395    0.002-0.000472 -0.00349 -0.00699  -0.0108  -0.0143  -0.0169  -0.0169  -0.0108   0.0108
        2| -0.00337  0.00338  0.00558  0.00611  0.00614  0.00602  0.00583  0.00553  0.00511  0.00451   0.0037  0.00261  0.00121-0.000555 -0.00266 -0.00505 -0.00754 -0.00986  -0.0115  -0.0114 -0.00724  0.00721
        1|  -0.0019  0.00191  0.00323  0.00356   0.0036  0.00354  0.00344  0.00328  0.00304   0.0027  0.00222  0.00157 0.000725-0.000333  -0.0016 -0.00301 -0.00448 -0.00582 -0.00673 -0.00664 -0.00419  0.00417
        0| -0.00064 0.000642  0.00118  0.00132  0.00134  0.00134  0.00132  0.00127   0.0012  0.00109 0.000921 0.000682  0.00036-5.21e-05-0.000557 -0.00113 -0.00174  -0.0023 -0.00267 -0.00263  -0.0016  0.00159
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00953 -0.00953 -0.00403 -0.00297 -0.00276 -0.00279 -0.00292 -0.00313 -0.00343 -0.00382 -0.00433   -0.005 -0.00589 -0.00707 -0.00856  -0.0101  -0.0106 -0.00613   0.0104   0.0505    0.113    0.113
       19| -0.00953 -0.00953 -0.00403 -0.00297 -0.00276 -0.00279 -0.00292 -0.00313 -0.00343 -0.00382 -0.00433   -0.005 -0.00589 -0.00707 -0.00856  -0.0101  -0.0106 -0.00613   0.0104   0.0505    0.113    0.113
       18| -0.00549 -0.00549 -0.00481 -0.00413 -0.00374 -0.00358 -0.00358 -0.00369 -0.00391 -0.00424 -0.00472 -0.00536 -0.00624 -0.00744 -0.00905   -0.011  -0.0127  -0.0126  -0.0052   0.0179   0.0543   0.0543
       17| -0.00424 -0.00424 -0.00407 -0.00377 -0.00358 -0.00352 -0.00357 -0.00372 -0.00396 -0.00433 -0.00483 -0.00553 -0.00649 -0.00782 -0.00966   -0.012  -0.0143  -0.0153  -0.0127 -0.00214    0.014    0.014
       16| -0.00353 -0.00353  -0.0035  -0.0034 -0.00333 -0.00334 -0.00344 -0.00362 -0.00389 -0.00428 -0.00482 -0.00558 -0.00666 -0.00819  -0.0104  -0.0134  -0.0166  -0.0187  -0.0179  -0.0128 -0.00526 -0.00526
       15| -0.00304 -0.00304 -0.00305 -0.00303 -0.00304  -0.0031 -0.00322 -0.00342 -0.00371 -0.00411 -0.00466 -0.00545 -0.00659 -0.00831  -0.0109  -0.0145  -0.0189  -0.0222  -0.0226  -0.0187  -0.0135  -0.0135
       14| -0.00263 -0.00263 -0.00266 -0.00268 -0.00272 -0.00281 -0.00294 -0.00314 -0.00341 -0.00379 -0.00432 -0.00507 -0.00618  -0.0079  -0.0106  -0.0147  -0.0196  -0.0235  -0.0236  -0.0194   -0.015   -0.015
       13| -0.00226 -0.00226 -0.00229 -0.00233 -0.00239 -0.00247  -0.0026 -0.00278 -0.00302 -0.00335  -0.0038 -0.00444 -0.00538 -0.00687 -0.00924  -0.0128  -0.0172  -0.0205    -0.02  -0.0156  -0.0116  -0.0116
       12| -0.00191 -0.00191 -0.00194 -0.00198 -0.00204 -0.00211 -0.00222 -0.00236 -0.00255  -0.0028 -0.00313  -0.0036 -0.00428 -0.00532 -0.00696  -0.0094  -0.0123  -0.0143  -0.0131 -0.00888  -0.0055  -0.0055
       11| -0.00158 -0.00158 -0.00161 -0.00164 -0.00168 -0.00174 -0.00181 -0.00191 -0.00203 -0.00219 -0.00239 -0.00265 -0.00302 -0.00356 -0.00436 -0.00549 -0.00669 -0.00715 -0.00538  -0.0017 0.000845 0.000845
       10| -0.00126 -0.00126 -0.00128 -0.00131 -0.00133 -0.00137 -0.00141 -0.00145 -0.00151 -0.00157 -0.00164 -0.00171  -0.0018  -0.0019 -0.00202 -0.00211 -0.00201  -0.0012 0.000857  0.00377  0.00547  0.00547
        9|-0.000954-0.000954-0.000974-0.000988-0.000999 -0.00101 -0.00101 -0.00101   -0.001-0.000976 -0.00093-0.000852-0.000724 -0.00052-0.000199 0.000311  0.00118  0.00254  0.00445   0.0065  0.00753  0.00753
        8|-0.000674-0.000674-0.000689-0.000692-0.000687-0.000672-0.000645-0.000602-0.000537-0.000442-0.000307-0.000116 0.000155 0.000539  0.00108  0.00185  0.00292  0.00426  0.00575  0.00702  0.00759  0.00759
        7|-0.000419-0.000419 -0.00043-0.000424-0.000404-0.000368-0.000314-0.000235-0.000127 1.96e-05 0.000217 0.000481 0.000834   0.0013  0.00192  0.00273  0.00371  0.00481  0.00586  0.00661  0.00689  0.00689
        6|-0.000194-0.000194  -0.0002-0.000187-0.000154-0.000101-2.48e-05 8.03e-05  0.00022 0.000404 0.000641 0.000945  0.00133  0.00182  0.00244  0.00317    0.004  0.00485  0.00559  0.00605  0.00619  0.00619
        5|-1.94e-06-1.94e-06-4.82e-06 1.56e-05  5.8e-05 0.000124 0.000218 0.000343 0.000505 0.000712 0.000971  0.00129  0.00169  0.00217  0.00274  0.00338  0.00406  0.00472  0.00525  0.00557  0.00565  0.00565
        4| 0.000155 0.000155 0.000155  0.00018  0.00023 0.000307 0.000413 0.000552 0.000729  0.00095  0.00122  0.00155  0.00194  0.00239   0.0029  0.00346  0.00402  0.00454  0.00495  0.00519  0.00524  0.00524
        3| 0.000274 0.000274 0.000276 0.000305 0.000362 0.000446 0.000561  0.00071 0.000897  0.00113   0.0014  0.00173   0.0021  0.00253  0.00299  0.00348  0.00396  0.00439  0.00471   0.0049  0.00495  0.00495
        2| 0.000354 0.000354 0.000358  0.00039 0.000451 0.000541 0.000662 0.000818  0.00101  0.00125  0.00152  0.00184  0.00221  0.00261  0.00304  0.00348   0.0039  0.00427  0.00455  0.00471  0.00475  0.00475
        1| 0.000395 0.000395 0.000401 0.000435 0.000498 0.000592 0.000718 0.000879  0.00108  0.00131  0.00159  0.00191  0.00227  0.00266  0.00307  0.00348  0.00387   0.0042  0.00445   0.0046  0.00464  0.00464
        0| 0.000402 0.000402 0.000408 0.000442 0.000506 0.000602  0.00073 0.000894   0.0011  0.00134  0.00162  0.00194   0.0023  0.00268  0.00308  0.00349  0.00386  0.00418  0.00442  0.00457  0.00461  0.00461
       -1| 0.000402 0.000402 0.000408 0.000442 0.000506 0.000602  0.00073 0.000894   0.0011  0.00134  0.00162  0.00194   0.0023  0.00268  0.00308  0.00349  0.00386  0.00418  0.00442  0.00457  0.00461  0.00461

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.78     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.56      1.6     1.74        0
       19|        0   0.0875    0.146     0.19    0.225    0.255     0.28    0.303    0.324    0.343    0.361    0.378    0.394    0.409    0.424    0.439     0.45    0.448    0.408     0.28        0
       18|        0   -0.038  -0.0358  -0.0257  -0.0146 -0.00354   0.0073   0.0177    0.028   0.0383   0.0489   0.0602   0.0727    0.087    0.103    0.121    0.135    0.148    0.148      0.1        0
       17|        0  -0.0108  -0.0193  -0.0225  -0.0229  -0.0217  -0.0197  -0.0168   -0.013 -0.00817 -0.00195  0.00631   0.0173   0.0316   0.0491    0.067   0.0792   0.0751   0.0602   0.0325        0
       16|        0 -0.00688  -0.0133  -0.0171   -0.019  -0.0197  -0.0196  -0.0186  -0.0168  -0.0138 -0.00951 -0.00329  0.00552   0.0175   0.0323   0.0478   0.0586   0.0534   0.0298  0.00474        0
       15|        0 -0.00442 -0.00961  -0.0135   -0.016  -0.0175  -0.0183  -0.0183  -0.0176  -0.0162  -0.0139  -0.0103 -0.00515  0.00201   0.0111   0.0209   0.0279   0.0233  0.00128  -0.0136        0
       14|        0 -0.00313 -0.00744  -0.0111  -0.0139   -0.016  -0.0175  -0.0184  -0.0189  -0.0191   -0.019  -0.0186   -0.018  -0.0172  -0.0163  -0.0161  -0.0181  -0.0234  -0.0314  -0.0291        0
       13|        0 -0.00243 -0.00615 -0.00967  -0.0126  -0.0151  -0.0172  -0.0189  -0.0206  -0.0223  -0.0243  -0.0271  -0.0312  -0.0373  -0.0455  -0.0552  -0.0637  -0.0667  -0.0617  -0.0427        0
       12|        0 -0.00205  -0.0054 -0.00878  -0.0118  -0.0146  -0.0171  -0.0196  -0.0221   -0.025  -0.0287  -0.0339  -0.0415  -0.0526  -0.0676  -0.0845  -0.0975   -0.099  -0.0848  -0.0527        0
       11|        0 -0.00184 -0.00497 -0.00824  -0.0114  -0.0143  -0.0172  -0.0201  -0.0233   -0.027  -0.0317  -0.0381   -0.047  -0.0598  -0.0771  -0.0969   -0.113   -0.116  -0.0975  -0.0575        0
       10|        0 -0.00173 -0.00471  -0.0079   -0.011  -0.0141  -0.0172  -0.0204   -0.024  -0.0281  -0.0331  -0.0396  -0.0481  -0.0596  -0.0746  -0.0922   -0.108   -0.113  -0.0966  -0.0563        0
        9|        0 -0.00168 -0.00455 -0.00767  -0.0108  -0.0139  -0.0171  -0.0204  -0.0241  -0.0282   -0.033  -0.0389  -0.0462  -0.0552   -0.066  -0.0779  -0.0885  -0.0922  -0.0804   -0.047        0
        8|        0 -0.00164 -0.00443 -0.00748  -0.0106  -0.0137  -0.0168  -0.0201  -0.0237  -0.0276  -0.0319   -0.037  -0.0427  -0.0492   -0.056  -0.0624  -0.0669  -0.0663  -0.0559  -0.0315        0
        7|        0 -0.00162 -0.00433  -0.0073  -0.0103  -0.0134  -0.0164  -0.0196  -0.0229  -0.0264  -0.0302  -0.0343  -0.0385  -0.0428  -0.0467  -0.0492  -0.0493  -0.0453   -0.035  -0.0176        0
        6|        0  -0.0016 -0.00424 -0.00713  -0.0101   -0.013  -0.0159  -0.0189   -0.022   -0.025  -0.0282  -0.0313  -0.0344   -0.037  -0.0388   -0.039  -0.0369  -0.0314  -0.0221 -0.00978        0
        5|        0 -0.00158 -0.00415 -0.00696  -0.0098  -0.0126  -0.0154  -0.0182  -0.0209  -0.0236  -0.0262  -0.0286  -0.0306   -0.032  -0.0325  -0.0315  -0.0284   -0.023  -0.0151 -0.00617        0
        4|        0 -0.00156 -0.00407  -0.0068 -0.00955  -0.0123  -0.0149  -0.0175  -0.0199  -0.0223  -0.0244  -0.0261  -0.0274   -0.028  -0.0277   -0.026  -0.0228  -0.0178  -0.0113 -0.00448        0
        3|        0 -0.00153 -0.00398 -0.00663 -0.00929  -0.0119  -0.0144  -0.0168   -0.019  -0.0211  -0.0228  -0.0241  -0.0249   -0.025  -0.0241  -0.0222   -0.019  -0.0145 -0.00911 -0.00358        0
        2|        0 -0.00147 -0.00381 -0.00634 -0.00888  -0.0114  -0.0137   -0.016   -0.018  -0.0198  -0.0213  -0.0223  -0.0228  -0.0226  -0.0215  -0.0195  -0.0164  -0.0124 -0.00773 -0.00304        0
        1|        0 -0.00126  -0.0033 -0.00554 -0.00778 -0.00998  -0.0121  -0.0141  -0.0159  -0.0175  -0.0188  -0.0197    -0.02  -0.0197  -0.0187  -0.0168  -0.0141  -0.0106 -0.00657 -0.00258        0
        0|        0-0.000641 -0.00182 -0.00313 -0.00447  -0.0058  -0.0071 -0.00837 -0.00956  -0.0106  -0.0115  -0.0122  -0.0126  -0.0125   -0.012  -0.0108 -0.00911 -0.00683 -0.00419 -0.00158        0
       -1|        0 0.000641  0.00182  0.00314  0.00448  0.00581  0.00712  0.00839  0.00959   0.0107   0.0116   0.0123   0.0126   0.0126    0.012   0.0109  0.00915  0.00686   0.0042  0.00159        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.086    0.085   0.0598   0.0444   0.0355   0.0299    0.026   0.0231   0.0209   0.0192   0.0179   0.0169   0.0162   0.0157   0.0154   0.0142   0.0109 -0.00393  -0.0419   -0.125   -0.248    0.264
       17|  -0.0478   0.0475   0.0616   0.0541   0.0464   0.0407   0.0367   0.0334   0.0311   0.0295   0.0285   0.0282   0.0287   0.0302   0.0319   0.0317   0.0241  0.00669  -0.0481    -0.18   -0.344    0.354
       16|   -0.037   0.0368   0.0531   0.0509    0.046   0.0419   0.0387   0.0364   0.0349   0.0343   0.0347   0.0365   0.0398   0.0446   0.0496   0.0497    0.036  0.00185  -0.0657   -0.212   -0.378    0.383
       15|  -0.0301     0.03   0.0467   0.0472   0.0441   0.0411   0.0388   0.0373   0.0367   0.0372   0.0391   0.0427   0.0487   0.0567   0.0645   0.0653   0.0465 -0.00401  -0.0905   -0.239   -0.383    0.385
       14|  -0.0257   0.0256   0.0415   0.0433   0.0416   0.0396   0.0381   0.0373   0.0374   0.0386   0.0414   0.0463   0.0539   0.0639   0.0737    0.075   0.0528 -0.00996   -0.115   -0.255    -0.37     0.37
       13|  -0.0226   0.0225   0.0372   0.0396   0.0388   0.0376   0.0366   0.0363   0.0369   0.0385   0.0416   0.0467   0.0545   0.0648   0.0747    0.075   0.0497  -0.0174   -0.125   -0.254   -0.341     0.34
       12|  -0.0202   0.0201   0.0335   0.0361   0.0358   0.0351   0.0346   0.0346   0.0352   0.0368   0.0396    0.044   0.0505   0.0589   0.0665   0.0651   0.0402  -0.0222   -0.122   -0.236   -0.298    0.296
       11|  -0.0181    0.018   0.0302   0.0327   0.0327   0.0323   0.0321   0.0321   0.0327   0.0339   0.0359   0.0389   0.0429   0.0478   0.0516   0.0482   0.0268  -0.0247   -0.109   -0.204   -0.244    0.242
       10|  -0.0163   0.0162    0.027   0.0295   0.0296   0.0294   0.0292   0.0292   0.0295   0.0302   0.0312   0.0326   0.0341   0.0352   0.0345   0.0285   0.0107  -0.0275  -0.0907   -0.163   -0.186    0.184
        9|  -0.0145   0.0145   0.0241   0.0263   0.0265   0.0263   0.0261    0.026    0.026   0.0261   0.0262   0.0261   0.0255   0.0237   0.0196   0.0112 -0.00463   -0.032  -0.0744   -0.122   -0.128    0.127
        8|  -0.0129   0.0128   0.0212   0.0232   0.0234   0.0232   0.0229   0.0227   0.0224    0.022   0.0213   0.0202   0.0183   0.0148  0.00888-0.000596   -0.015  -0.0354   -0.062  -0.0874  -0.0807     0.08
        7|  -0.0112   0.0112   0.0184   0.0201   0.0203   0.0201   0.0198   0.0194   0.0188   0.0181    0.017   0.0152   0.0125  0.00837   0.0021 -0.00695  -0.0192  -0.0346  -0.0511  -0.0626  -0.0489   0.0486
        6| -0.00962  0.00958   0.0157   0.0172   0.0173   0.0171   0.0167   0.0162   0.0155   0.0146   0.0132   0.0112  0.00827  0.00411  -0.0017 -0.00947  -0.0192  -0.0303  -0.0407  -0.0451  -0.0312   0.0311
        5| -0.00802  0.00799   0.0131   0.0143   0.0143   0.0141   0.0138   0.0132   0.0125   0.0115   0.0101  0.00805  0.00527   0.0015 -0.00345 -0.00969   -0.017  -0.0248  -0.0312  -0.0327  -0.0214   0.0214
        4| -0.00645  0.00643   0.0105   0.0115   0.0115   0.0113    0.011   0.0105  0.00978  0.00881  0.00748  0.00567  0.00325 8.98e-05 -0.00389 -0.00866   -0.014  -0.0193  -0.0234  -0.0237  -0.0152   0.0153
        3|  -0.0049  0.00488    0.008  0.00873  0.00877   0.0086  0.00831   0.0079  0.00731   0.0065  0.00539   0.0039  0.00196-0.000508 -0.00352   -0.007  -0.0107  -0.0143  -0.0169  -0.0168  -0.0108   0.0108
        2| -0.00337  0.00336  0.00556  0.00608  0.00612    0.006   0.0058   0.0055  0.00508  0.00448  0.00367  0.00258  0.00118-0.000577 -0.00267 -0.00505 -0.00753 -0.00983  -0.0114  -0.0113 -0.00719  0.00721
        1|  -0.0019  0.00189  0.00322  0.00355  0.00358  0.00353  0.00343  0.00326  0.00302  0.00268   0.0022  0.00155 0.000708-0.000346  -0.0016 -0.00301 -0.00447 -0.00581 -0.00671 -0.00661 -0.00416  0.00417
        0| -0.00064  0.00064  0.00118  0.00132  0.00134  0.00133  0.00131  0.00127   0.0012  0.00108 0.000915 0.000675 0.000353-5.76e-05-0.000561 -0.00114 -0.00174 -0.00229 -0.00267 -0.00262 -0.00159  0.00159
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.955   -0.522   -0.202   -0.121  -0.0898  -0.0735   -0.064  -0.0578  -0.0549  -0.0548  -0.0576  -0.0632  -0.0682  -0.0546   0.0127    0.287    0.563    0.788    -1.05    -12.1        0
       18|        0   -0.213    0.152    0.124   0.0895   0.0681   0.0565   0.0402   0.0311   0.0209  0.00971 -0.00426  -0.0222  -0.0413  -0.0435    0.014    0.225     1.11     2.39     2.59    -1.82        0
       17|        0  -0.0365 -0.00533  -0.0109  -0.0027  0.00177  0.00365  0.00355  0.00126 -0.00189  -0.0068  -0.0134  -0.0308  -0.0513  -0.0644  -0.0346   0.0674    0.306     1.01      1.5    0.497        0
       16|        0  -0.0178 -0.00416 -0.00522 -0.00352 -0.00177  -0.0007-0.000322-0.000743 -0.00241 -0.00631  -0.0135  -0.0201  -0.0419  -0.0515  -0.0113    0.123    0.267    0.474    0.734    0.342        0
       15|        0  -0.0099 -0.00231 -0.00339  -0.0025 -0.00136-0.000558-0.000165-0.000324 -0.00145  -0.0045  -0.0113  -0.0239  -0.0325  -0.0333   0.0336     0.26    0.524    0.799     0.64    0.163        0
       14|        0 -0.00695  -0.0019 -0.00259 -0.00203 -0.00122-0.000601-0.000284-0.000433 -0.00144 -0.00421  -0.0105  -0.0225  -0.0366  -0.0214    0.104    0.424    0.821    0.878    0.472   0.0413        0
       13|        0 -0.00554 -0.00176 -0.00224 -0.00188 -0.00134-0.000916-0.000743-0.000991 -0.00203 -0.00469  -0.0107  -0.0223  -0.0375   -0.029   0.0793    0.353    0.689    0.719    0.257   -0.132        0
       12|        0 -0.00482 -0.00171 -0.00209 -0.00189 -0.00156 -0.00133 -0.00132 -0.00169  -0.0028 -0.00536  -0.0109   -0.022  -0.0393  -0.0475  0.00311    0.162    0.406    0.387  -0.0359   -0.311        0
