        8|        0 -0.00158 -0.00414 -0.00686 -0.00953  -0.0121  -0.0147  -0.0172  -0.0197  -0.0222  -0.0247  -0.0273  -0.0299  -0.0322  -0.0341  -0.0348  -0.0336  -0.0294  -0.0215  -0.0103        0
        7|        0 -0.00148 -0.00387 -0.00641 -0.00891  -0.0114  -0.0137   -0.016  -0.0183  -0.0205  -0.0226  -0.0245  -0.0263  -0.0277  -0.0283  -0.0279  -0.0257  -0.0214  -0.0146 -0.00637        0
        6|        0  -0.0014 -0.00364 -0.00601 -0.00836  -0.0106  -0.0128  -0.0149  -0.0169  -0.0188  -0.0205   -0.022  -0.0231  -0.0238  -0.0237  -0.0226  -0.0202  -0.0162  -0.0107 -0.00444        0
        5|        0 -0.00133 -0.00344 -0.00568 -0.00788    -0.01   -0.012   -0.014  -0.0157  -0.0173  -0.0187  -0.0198  -0.0205  -0.0206  -0.0201  -0.0187  -0.0163  -0.0127 -0.00821 -0.00335        0
        4|        0 -0.00127 -0.00327 -0.00539 -0.00748 -0.00947  -0.0114  -0.0131  -0.0147   -0.016  -0.0172  -0.0179  -0.0183  -0.0182  -0.0174  -0.0159  -0.0136  -0.0104 -0.00663 -0.00268        0
        3|        0 -0.00122 -0.00314 -0.00516 -0.00714 -0.00903  -0.0108  -0.0124  -0.0138   -0.015  -0.0159  -0.0165  -0.0166  -0.0163  -0.0154  -0.0139  -0.0117 -0.00888 -0.00559 -0.00225        0
        2|        0 -0.00117 -0.00299 -0.00492  -0.0068 -0.00859  -0.0102  -0.0117  -0.0131  -0.0141  -0.0149  -0.0153  -0.0153  -0.0149  -0.0139  -0.0124  -0.0104 -0.00781  -0.0049 -0.00197        0
        1|        0 -0.00102 -0.00265 -0.00437 -0.00607 -0.00768 -0.00917  -0.0105  -0.0117  -0.0126  -0.0133  -0.0137  -0.0136  -0.0132  -0.0123  -0.0109 -0.00908 -0.00681 -0.00425  -0.0017        0
        0|        0-0.000537 -0.00151 -0.00256  -0.0036  -0.0046 -0.00555 -0.00643 -0.00721 -0.00786 -0.00834 -0.00864 -0.00869 -0.00847 -0.00794 -0.00708 -0.00589 -0.00441 -0.00272 -0.00104        0
       -1|        0 0.000536   0.0015  0.00255  0.00359  0.00459  0.00554  0.00641  0.00718  0.00783  0.00832   0.0086  0.00866  0.00843   0.0079  0.00705  0.00586  0.00439   0.0027  0.00104        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0864   0.0864   0.0597   0.0441   0.0352   0.0296   0.0256   0.0228   0.0206   0.0189   0.0175   0.0165   0.0158   0.0155   0.0156   0.0153   0.0132 -0.00152  -0.0453   -0.137   -0.269    0.269
       17|  -0.0486   0.0486   0.0615   0.0535   0.0456   0.0397   0.0355   0.0321   0.0296   0.0277   0.0264   0.0258   0.0261   0.0277    0.031   0.0351   0.0351   0.0217  -0.0464   -0.192   -0.364    0.364
       16|  -0.0376   0.0376   0.0523   0.0492   0.0441   0.0397   0.0362   0.0334   0.0314   0.0301   0.0296   0.0304   0.0328   0.0379   0.0458   0.0547   0.0554     0.03  -0.0567   -0.223   -0.391    0.391
       15|  -0.0303   0.0303   0.0452   0.0446   0.0411   0.0378    0.035   0.0328   0.0312   0.0305   0.0307   0.0324   0.0364   0.0434   0.0538   0.0645   0.0636   0.0275  -0.0709   -0.233   -0.377    0.376
       14|  -0.0254   0.0254   0.0394     0.04   0.0377   0.0353   0.0331   0.0313   0.0301   0.0297   0.0302    0.032   0.0359   0.0425   0.0519   0.0605   0.0564   0.0181  -0.0745   -0.219   -0.336    0.335
       13|  -0.0218   0.0218   0.0345   0.0357   0.0342   0.0324   0.0307   0.0293   0.0283   0.0279   0.0282   0.0295   0.0321   0.0363   0.0418   0.0458   0.0393   0.0062  -0.0694   -0.187   -0.278    0.277
       12|   -0.019    0.019   0.0304   0.0317   0.0308   0.0294   0.0281   0.0269   0.0259   0.0253   0.0252   0.0255   0.0264   0.0277   0.0286   0.0271   0.0182 -0.00775   -0.062   -0.146    -0.21    0.209
       11|  -0.0166   0.0166   0.0267   0.0281   0.0275   0.0264   0.0253   0.0242   0.0232   0.0223   0.0217   0.0211   0.0204   0.0191   0.0165    0.011-0.000217  -0.0212  -0.0574   -0.109   -0.142    0.141
       10|  -0.0145   0.0146   0.0234   0.0247   0.0243   0.0234   0.0224   0.0214   0.0203   0.0192   0.0181   0.0167   0.0148    0.012  0.00749 6.07e-05  -0.0117  -0.0294  -0.0536  -0.0807  -0.0874   0.0863
        9|  -0.0127   0.0127   0.0204   0.0216   0.0213   0.0205   0.0196   0.0186   0.0175   0.0162   0.0147   0.0128   0.0103  0.00667  0.00145 -0.00615  -0.0169  -0.0309  -0.0471  -0.0603  -0.0527   0.0522
        8|   -0.011    0.011   0.0176   0.0187   0.0184   0.0177   0.0169   0.0159   0.0147   0.0134   0.0117  0.00953  0.00673  0.00296 -0.00214 -0.00899  -0.0178  -0.0283   -0.039   -0.045  -0.0341   0.0338
        7|  -0.0094  0.00942   0.0151    0.016   0.0157   0.0151   0.0144   0.0134   0.0123   0.0109  0.00912  0.00695  0.00417 0.000598 -0.00398 -0.00972  -0.0166  -0.0242   -0.031  -0.0338  -0.0238   0.0236
        6| -0.00792  0.00793   0.0127   0.0135   0.0132   0.0127    0.012   0.0111     0.01  0.00867  0.00702  0.00497  0.00241-0.000761 -0.00464 -0.00925  -0.0145  -0.0198  -0.0243  -0.0255  -0.0174   0.0173
        5| -0.00652  0.00654   0.0104   0.0111   0.0109   0.0104  0.00979    0.009  0.00801   0.0068  0.00531  0.00349  0.00126 -0.00141 -0.00457 -0.00816   -0.012  -0.0158  -0.0188  -0.0193   -0.013   0.0129
        4|  -0.0052  0.00521  0.00834  0.00885  0.00868  0.00829  0.00776  0.00708  0.00624  0.00521  0.00394  0.00241 0.000574 -0.00158 -0.00405 -0.00677 -0.00959  -0.0123  -0.0142  -0.0145 -0.00964  0.00959
        3| -0.00394  0.00394  0.00633  0.00673   0.0066  0.00629  0.00587  0.00534  0.00467  0.00384  0.00284  0.00163 0.000204 -0.00144 -0.00329 -0.00527 -0.00727 -0.00911  -0.0104  -0.0105 -0.00696  0.00693
        2| -0.00272  0.00272  0.00442  0.00471  0.00462   0.0044  0.00411  0.00373  0.00325  0.00265  0.00193  0.00107 5.38e-05  -0.0011 -0.00239 -0.00374 -0.00509  -0.0063 -0.00716 -0.00716 -0.00471  0.00469
        1| -0.00156  0.00156  0.00259  0.00278  0.00273  0.00261  0.00245  0.00223  0.00194  0.00159  0.00116 0.000645 3.57e-05-0.000661 -0.00143 -0.00224 -0.00304 -0.00375 -0.00425 -0.00423 -0.00274  0.00273
        0|-0.000536 0.000537 0.000969  0.00105  0.00104    0.001 0.000949 0.000875 0.000777 0.000649 0.000489 0.000291  5.5e-05-0.000221-0.000531-0.000861 -0.00119 -0.00148 -0.00169 -0.00168 -0.00104  0.00104
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00935 -0.00935  -0.0039 -0.00292 -0.00277 -0.00283 -0.00299 -0.00322 -0.00353 -0.00392 -0.00443 -0.00511 -0.00602 -0.00729 -0.00907  -0.0114  -0.0135  -0.0115  0.00361   0.0445    0.109    0.109
       19| -0.00935 -0.00935  -0.0039 -0.00292 -0.00277 -0.00283 -0.00299 -0.00322 -0.00353 -0.00392 -0.00443 -0.00511 -0.00602 -0.00729 -0.00907  -0.0114  -0.0135  -0.0115  0.00361   0.0445    0.109    0.109
       18| -0.00532 -0.00532 -0.00467 -0.00406 -0.00371 -0.00359 -0.00361 -0.00373 -0.00396  -0.0043 -0.00476 -0.00539 -0.00627 -0.00753 -0.00937  -0.0121  -0.0155  -0.0184  -0.0135  0.00985   0.0481   0.0481
       17| -0.00404 -0.00404 -0.00389 -0.00363 -0.00349 -0.00345 -0.00352 -0.00367 -0.00391 -0.00425 -0.00472 -0.00537 -0.00627  -0.0076 -0.00959  -0.0126   -0.017  -0.0218  -0.0226  -0.0123  0.00586  0.00586
       16| -0.00331 -0.00331 -0.00329 -0.00321 -0.00317  -0.0032 -0.00329 -0.00346  -0.0037 -0.00404 -0.00451 -0.00515 -0.00605 -0.00738 -0.00948  -0.0129  -0.0179  -0.0239   -0.027  -0.0215  -0.0112  -0.0112
       15| -0.00281 -0.00281 -0.00283 -0.00282 -0.00284 -0.00289   -0.003 -0.00317  -0.0034 -0.00371 -0.00413 -0.00471 -0.00552 -0.00671 -0.00862  -0.0118  -0.0165  -0.0221  -0.0247  -0.0202  -0.0133  -0.0133
       14|  -0.0024  -0.0024 -0.00244 -0.00246  -0.0025 -0.00257 -0.00267 -0.00282 -0.00301 -0.00327 -0.00361 -0.00406 -0.00468 -0.00557 -0.00695 -0.00916  -0.0124   -0.016   -0.017  -0.0128 -0.00784 -0.00784
       13| -0.00206 -0.00206 -0.00209 -0.00212 -0.00217 -0.00223 -0.00232 -0.00243 -0.00258 -0.00276 -0.00299 -0.00328 -0.00366 -0.00416 -0.00487 -0.00592 -0.00732 -0.00852 -0.00779 -0.00385-0.000176-0.000176
       12| -0.00174 -0.00174 -0.00177  -0.0018 -0.00184 -0.00189 -0.00195 -0.00203 -0.00212 -0.00222 -0.00234 -0.00246  -0.0026 -0.00274 -0.00287 -0.00297 -0.00294 -0.00234 -0.00046    0.003  0.00567  0.00567
       11| -0.00145 -0.00145 -0.00148  -0.0015 -0.00153 -0.00156 -0.00159 -0.00163 -0.00166 -0.00168 -0.00169 -0.00168 -0.00162 -0.00148 -0.00122-0.000766 5.04e-05  0.00143  0.00353  0.00616  0.00797  0.00797
       10| -0.00118 -0.00118 -0.00121 -0.00122 -0.00124 -0.00124 -0.00125 -0.00124 -0.00122 -0.00118 -0.00111-0.000985-0.000787-0.000478-7.87e-06 0.000701  0.00174  0.00315  0.00485  0.00655  0.00761  0.00761
        9|-0.000938-0.000938-0.000956-0.000963-0.000963-0.000953-0.000931-0.000893-0.000832-0.000739-0.000603-0.000405-0.000124 0.000272  0.00082  0.00157  0.00254   0.0037   0.0049  0.00591  0.00645  0.00645
        8|-0.000716-0.000716-0.000729-0.000729-0.000716 -0.00069-0.000647-0.000582-0.000489-0.000359-0.000181 5.85e-05 0.000379   0.0008  0.00135  0.00204  0.00285  0.00373  0.00456  0.00517  0.00544  0.00544
        7|-0.000519-0.000519-0.000528-0.000521-0.000498-0.000459-0.000399-0.000314-0.000198-4.42e-05 0.000157 0.000416 0.000746  0.00116  0.00166  0.00225  0.00291  0.00357  0.00415  0.00454  0.00469  0.00469
        6|-0.000347-0.000347-0.000353-0.000341 -0.00031 -0.00026-0.000188-8.87e-05 4.18e-05 0.000209 0.000421 0.000684  0.00101  0.00139  0.00184  0.00234  0.00286  0.00336  0.00378  0.00405  0.00414  0.00414
        5|-0.000203-0.000203-0.000206 -0.00019-0.000153-9.53e-05-1.38e-05 9.47e-05 0.000234 0.000408 0.000622  0.00088  0.00119  0.00154  0.00193  0.00235  0.00277  0.00317  0.00348  0.00367  0.00373  0.00373
        4|-8.67e-05-8.67e-05-8.78e-05-6.77e-05-2.66e-05 3.67e-05 0.000124 0.000239 0.000383  0.00056 0.000772  0.00102  0.00131  0.00163  0.00197  0.00233  0.00268    0.003  0.00324  0.00339  0.00344  0.00344
        3| 1.28e-06 1.28e-06  1.8e-06 2.45e-05 6.89e-05 0.000136 0.000228 0.000347 0.000493  0.00067 0.000879  0.00112  0.00139  0.00168  0.00199  0.00231   0.0026  0.00287  0.00307  0.00319  0.00322  0.00322
        2| 6.04e-05 6.04e-05 6.23e-05 8.69e-05 0.000134 0.000204 0.000299  0.00042 0.000569 0.000745 0.000951  0.00118  0.00144  0.00172    0.002  0.00228  0.00255  0.00277  0.00295  0.00305  0.00308  0.00308
        1| 9.08e-05 9.08e-05  9.4e-05  0.00012 0.000169 0.000241 0.000338 0.000462 0.000612 0.000789 0.000993  0.00122  0.00147  0.00173    0.002  0.00227  0.00251  0.00272  0.00288  0.00297    0.003    0.003
        0| 9.52e-05 9.52e-05 9.87e-05 0.000125 0.000174 0.000248 0.000347 0.000473 0.000625 0.000803  0.00101  0.00124  0.00148  0.00175  0.00201  0.00227  0.00251  0.00271  0.00286  0.00295  0.00298  0.00298
       -1| 9.52e-05 9.52e-05 9.87e-05 0.000125 0.000174 0.000248 0.000347 0.000473 0.000625 0.000803  0.00101  0.00124  0.00148  0.00175  0.00201  0.00227  0.00251  0.00271  0.00286  0.00295  0.00298  0.00298

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.55     1.59     1.73        0
       19|        0   0.0878    0.146     0.19    0.225    0.255     0.28    0.303    0.324    0.343     0.36    0.377    0.392    0.408    0.423    0.438    0.453    0.455    0.416    0.285        0
       18|        0  -0.0376  -0.0358  -0.0265  -0.0161 -0.00598  0.00383   0.0132   0.0221   0.0309   0.0397   0.0489    0.059   0.0711   0.0863    0.106    0.128    0.153    0.157    0.105        0
       17|        0   -0.011  -0.0202  -0.0244  -0.0259   -0.026  -0.0253   -0.024  -0.0222  -0.0198  -0.0166   -0.012 -0.00538  0.00464   0.0192   0.0384   0.0586   0.0679   0.0606   0.0315        0
       16|        0 -0.00726  -0.0144  -0.0191  -0.0221   -0.024  -0.0252  -0.0259  -0.0261  -0.0257  -0.0247  -0.0227  -0.0193  -0.0139 -0.00626  0.00313   0.0111  0.00939 -0.00259  -0.0112        0
       15|        0 -0.00489  -0.0107  -0.0153  -0.0187  -0.0213  -0.0232  -0.0247  -0.0258  -0.0266  -0.0273  -0.0277  -0.0283  -0.0294  -0.0316   -0.036  -0.0435  -0.0521  -0.0538   -0.039        0
       14|        0  -0.0036 -0.00845  -0.0127  -0.0162  -0.0191  -0.0215  -0.0235  -0.0254  -0.0272  -0.0292  -0.0318  -0.0357  -0.0421  -0.0524  -0.0674  -0.0845  -0.0958  -0.0893  -0.0569        0
       13|        0 -0.00284 -0.00701   -0.011  -0.0144  -0.0174  -0.0201  -0.0225  -0.0249  -0.0275  -0.0305  -0.0344  -0.0401  -0.0488  -0.0622  -0.0809   -0.102   -0.115   -0.107  -0.0669        0
       12|        0 -0.00238 -0.00604 -0.00967   -0.013   -0.016  -0.0188  -0.0215  -0.0243  -0.0273  -0.0308  -0.0352  -0.0413  -0.0498  -0.0619  -0.0779  -0.0962   -0.109   -0.104  -0.0671        0
       11|        0 -0.00208 -0.00537 -0.00873  -0.0119  -0.0149  -0.0177  -0.0205  -0.0234  -0.0265  -0.0301  -0.0345    -0.04  -0.0471  -0.0561  -0.0669  -0.0783  -0.0863  -0.0823  -0.0544        0
       10|        0 -0.00187 -0.00486 -0.00798   -0.011  -0.0139  -0.0167  -0.0195  -0.0223  -0.0254  -0.0287  -0.0326  -0.0372  -0.0425  -0.0484  -0.0546  -0.0596  -0.0611  -0.0546  -0.0343        0
        9|        0 -0.00171 -0.00447 -0.00737  -0.0102   -0.013  -0.0157  -0.0183   -0.021  -0.0238  -0.0268  -0.0301  -0.0335  -0.0372  -0.0408  -0.0435  -0.0444  -0.0418  -0.0337  -0.0185        0
        8|        0 -0.00159 -0.00414 -0.00685 -0.00952  -0.0121  -0.0147  -0.0172  -0.0196  -0.0221  -0.0247  -0.0272  -0.0298  -0.0321  -0.0339  -0.0346  -0.0334  -0.0292  -0.0213  -0.0102        0
        7|        0 -0.00148 -0.00387  -0.0064  -0.0089  -0.0113  -0.0137   -0.016  -0.0182  -0.0204  -0.0225  -0.0245  -0.0262  -0.0275  -0.0282  -0.0277  -0.0255  -0.0212  -0.0145 -0.00633        0
        6|        0  -0.0014 -0.00363 -0.00601 -0.00835  -0.0106  -0.0128  -0.0149  -0.0169  -0.0188  -0.0204  -0.0219   -0.023  -0.0237  -0.0236  -0.0225  -0.0201  -0.0161  -0.0106 -0.00442        0
        5|        0 -0.00133 -0.00343 -0.00567 -0.00787 -0.00999   -0.012  -0.0139  -0.0157  -0.0173  -0.0186  -0.0197  -0.0204  -0.0205    -0.02  -0.0186  -0.0162  -0.0127 -0.00816 -0.00334        0
        4|        0 -0.00127 -0.00327 -0.00538 -0.00746 -0.00945  -0.0113  -0.0131  -0.0146   -0.016  -0.0171  -0.0179  -0.0182  -0.0181  -0.0173  -0.0158  -0.0135  -0.0104 -0.00659 -0.00267        0
        3|        0 -0.00122 -0.00313 -0.00515 -0.00712 -0.00901  -0.0108  -0.0124  -0.0138   -0.015  -0.0159  -0.0164  -0.0166  -0.0162  -0.0153  -0.0138  -0.0116 -0.00882 -0.00556 -0.00224        0
        2|        0 -0.00116 -0.00298  -0.0049 -0.00678 -0.00856  -0.0102  -0.0117   -0.013  -0.0141  -0.0148  -0.0152  -0.0152  -0.0148  -0.0138  -0.0123  -0.0103 -0.00777 -0.00487 -0.00196        0
        1|        0 -0.00102 -0.00264 -0.00436 -0.00605 -0.00765 -0.00914  -0.0105  -0.0116  -0.0126  -0.0133  -0.0136  -0.0136  -0.0131  -0.0122  -0.0109 -0.00903 -0.00677 -0.00423 -0.00169        0
        0|        0-0.000536  -0.0015 -0.00255 -0.00358 -0.00458 -0.00552 -0.00639 -0.00716  -0.0078 -0.00828 -0.00857 -0.00862  -0.0084 -0.00787 -0.00702 -0.00584 -0.00437 -0.00269 -0.00103        0
       -1|        0 0.000536   0.0015  0.00255  0.00359  0.00459  0.00554  0.00641  0.00718  0.00783  0.00832   0.0086  0.00866  0.00843   0.0079  0.00705  0.00586  0.00439   0.0027  0.00104        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0864   0.0853   0.0599   0.0444   0.0354   0.0297   0.0258   0.0229   0.0207    0.019   0.0176   0.0166   0.0159   0.0156   0.0156   0.0155   0.0137 0.000292  -0.0409   -0.128   -0.253    0.269
       17|  -0.0486   0.0483   0.0613   0.0534   0.0455   0.0397   0.0355   0.0321   0.0296   0.0277   0.0264   0.0258   0.0261   0.0277   0.0311   0.0353   0.0354   0.0226   -0.044   -0.186   -0.353    0.364
       16|  -0.0376   0.0374   0.0522   0.0491    0.044   0.0396   0.0361   0.0334   0.0314     0.03   0.0296   0.0303   0.0328   0.0378   0.0458   0.0547   0.0557   0.0306  -0.0555   -0.221   -0.386    0.391
       15|  -0.0303   0.0302   0.0451   0.0445    0.041   0.0377   0.0349   0.0327   0.0312   0.0304   0.0306   0.0323   0.0362   0.0432   0.0536   0.0642   0.0633   0.0271  -0.0715   -0.234   -0.376    0.376
       14|  -0.0254   0.0253   0.0393   0.0399   0.0376   0.0352    0.033   0.0312     0.03   0.0295     0.03   0.0319   0.0357   0.0422   0.0515   0.0598   0.0553   0.0165  -0.0765   -0.221   -0.338    0.335
       13|  -0.0218   0.0217   0.0344   0.0356   0.0341   0.0323   0.0306   0.0292   0.0282   0.0277    0.028   0.0292   0.0318   0.0359   0.0413   0.0449   0.0379  0.00426  -0.0718   -0.189    -0.28    0.277
       12|   -0.019   0.0189   0.0303   0.0317   0.0307   0.0293    0.028   0.0268   0.0258   0.0252    0.025   0.0253   0.0261   0.0273   0.0281   0.0263    0.017 -0.00936  -0.0639   -0.148   -0.212    0.209
       11|  -0.0166   0.0166   0.0266    0.028   0.0274   0.0263   0.0252   0.0241   0.0231   0.0222   0.0215   0.0208   0.0201   0.0188   0.0161   0.0104-0.000998  -0.0222  -0.0585    -0.11   -0.143    0.141
       10|  -0.0145   0.0145   0.0233   0.0247   0.0242   0.0233   0.0223   0.0213   0.0202   0.0191   0.0179   0.0165   0.0146   0.0118  0.00717-0.000323  -0.0122  -0.0298  -0.0539  -0.0808  -0.0873   0.0863
        9|  -0.0127   0.0126   0.0203   0.0216   0.0212   0.0204   0.0195   0.0185   0.0173   0.0161   0.0145   0.0126   0.0101  0.00647  0.00123 -0.00638  -0.0171  -0.0311  -0.0472  -0.0601  -0.0524   0.0522
        8|   -0.011   0.0109   0.0176   0.0187   0.0183   0.0177   0.0168   0.0158   0.0147   0.0133   0.0116  0.00941   0.0066  0.00282 -0.00228 -0.00911  -0.0179  -0.0283  -0.0389  -0.0448  -0.0338   0.0338
        7|  -0.0094  0.00936    0.015    0.016   0.0157   0.0151   0.0143   0.0133   0.0122   0.0108  0.00903  0.00685  0.00408 0.000504 -0.00406 -0.00978  -0.0166  -0.0241  -0.0309  -0.0336  -0.0236   0.0236
        6| -0.00792  0.00789   0.0126   0.0134   0.0132   0.0126   0.0119    0.011  0.00994   0.0086  0.00695   0.0049  0.00234-0.000822 -0.00469 -0.00927  -0.0144  -0.0198  -0.0242  -0.0254  -0.0173   0.0173
        5| -0.00652   0.0065   0.0104   0.0111   0.0108   0.0104  0.00975  0.00895  0.00796  0.00675  0.00526  0.00344  0.00122 -0.00145 -0.00459 -0.00816   -0.012  -0.0158  -0.0187  -0.0192  -0.0129   0.0129
        4|  -0.0052  0.00518  0.00831  0.00882  0.00865  0.00826  0.00772  0.00705   0.0062  0.00517   0.0039  0.00237 0.000542 -0.00161 -0.00406 -0.00676 -0.00957  -0.0122  -0.0142  -0.0144 -0.00957  0.00959
        3| -0.00394  0.00392  0.00631  0.00671  0.00657  0.00627  0.00585  0.00531  0.00464  0.00381  0.00281   0.0016 0.000183 -0.00146 -0.00329 -0.00526 -0.00725 -0.00908  -0.0104  -0.0104  -0.0069  0.00693
        2| -0.00272  0.00271   0.0044  0.00469   0.0046  0.00439  0.00409  0.00371  0.00323  0.00263  0.00191  0.00105 4.02e-05 -0.00111 -0.00239 -0.00374 -0.00507 -0.00628 -0.00713 -0.00712 -0.00467  0.00469
        1| -0.00156  0.00155  0.00259  0.00277  0.00272   0.0026  0.00244  0.00221  0.00193  0.00158  0.00115 0.000635 2.76e-05-0.000666 -0.00143 -0.00224 -0.00303 -0.00374 -0.00423 -0.00421 -0.00272  0.00273
        0|-0.000536 0.000535 0.000968  0.00105  0.00104    0.001 0.000947 0.000872 0.000773 0.000646 0.000485 0.000287 5.15e-05-0.000224-0.000532-0.000861 -0.00119 -0.00148 -0.00169 -0.00167 -0.00104  0.00104
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.948   -0.523   -0.197   -0.116   -0.085  -0.0686  -0.0591  -0.0528  -0.0493   -0.049  -0.0527   -0.061  -0.0748  -0.0826  -0.0482    0.211    0.613    0.863    -1.11    -12.5        0
       18|        0   -0.211    0.153    0.129   0.0951   0.0729   0.0621    0.047   0.0378   0.0298     0.02  0.00668   -0.013  -0.0423   -0.075  -0.0712    0.111     1.14     2.64     2.73    -1.97        0
       17|        0  -0.0403  -0.0089  -0.0118 -0.00234  0.00283  0.00525  0.00607  0.00564  0.00356 0.000206 -0.00677  -0.0206   -0.037  -0.0741  -0.0924   0.0151    0.515      1.6     2.08      0.7        0
       16|        0  -0.0207 -0.00684 -0.00711 -0.00478 -0.00267 -0.00125-0.000337 0.000144 9.14e-05-0.000956 -0.00427  -0.0128  -0.0311  -0.0532  -0.0357    0.139    0.677     1.52     1.54    0.447        0
       15|        0  -0.0123 -0.00426 -0.00503 -0.00387  -0.0026 -0.00163-0.000929-0.000449-0.000267-0.000714 -0.00276 -0.00882   -0.023  -0.0425  -0.0183    0.201    0.721     1.26     0.83    0.082        0
       14|        0 -0.00881 -0.00317 -0.00381 -0.00319 -0.00237 -0.00169 -0.00118-0.000856-0.000805 -0.00134  -0.0033 -0.00875  -0.0215  -0.0421  -0.0412   0.0729    0.382    0.675    0.238    -0.28        0
       13|        0 -0.00692 -0.00253 -0.00305 -0.00272 -0.00222 -0.00178 -0.00146 -0.00132 -0.00146 -0.00216 -0.00411 -0.00894    -0.02  -0.0409  -0.0645  -0.0543   0.0685    0.132   -0.237   -0.549        0
