        8|        0 -0.00165 -0.00445 -0.00754  -0.0107  -0.0138   -0.017  -0.0204  -0.0241  -0.0281  -0.0327   -0.038  -0.0441  -0.0511  -0.0586  -0.0659  -0.0713  -0.0712  -0.0601  -0.0338        0
        7|        0 -0.00163 -0.00438 -0.00739  -0.0105  -0.0136  -0.0167    -0.02  -0.0234  -0.0271   -0.031  -0.0353  -0.0399  -0.0446  -0.0489   -0.052  -0.0526  -0.0488   -0.038  -0.0193        0
        6|        0 -0.00162  -0.0043 -0.00725  -0.0102  -0.0132  -0.0163  -0.0194  -0.0225  -0.0257  -0.0291  -0.0324  -0.0357  -0.0386  -0.0407  -0.0412  -0.0392  -0.0337  -0.0239  -0.0106        0
        5|        0  -0.0016 -0.00423  -0.0071    -0.01  -0.0129  -0.0158  -0.0187  -0.0215  -0.0243  -0.0271  -0.0296  -0.0318  -0.0334   -0.034  -0.0331  -0.0301  -0.0244  -0.0161 -0.00657        0
        4|        0 -0.00159 -0.00416 -0.00696 -0.00978  -0.0126  -0.0153   -0.018  -0.0206   -0.023  -0.0252  -0.0271  -0.0285  -0.0293   -0.029  -0.0273   -0.024  -0.0188   -0.012  -0.0047        0
        3|        0 -0.00157 -0.00408  -0.0068 -0.00953  -0.0122  -0.0148  -0.0173  -0.0197  -0.0218  -0.0236   -0.025  -0.0259  -0.0261  -0.0252  -0.0233  -0.0199  -0.0153 -0.00956 -0.00374        0
        2|        0  -0.0015  -0.0039 -0.00651 -0.00912  -0.0117  -0.0141  -0.0165  -0.0186  -0.0205  -0.0221  -0.0232  -0.0237  -0.0235  -0.0225  -0.0204  -0.0172   -0.013 -0.00808 -0.00317        0
        1|        0 -0.00129 -0.00338 -0.00568 -0.00799  -0.0103  -0.0124  -0.0145  -0.0164  -0.0181  -0.0195  -0.0204  -0.0208  -0.0206  -0.0195  -0.0176  -0.0148  -0.0111 -0.00686 -0.00269        0
        0|        0-0.000654 -0.00186 -0.00321 -0.00459 -0.00596 -0.00731 -0.00863 -0.00988   -0.011   -0.012  -0.0127  -0.0131  -0.0131  -0.0125  -0.0114 -0.00956 -0.00717 -0.00439 -0.00165        0
       -1|        0 0.000652  0.00185   0.0032  0.00457  0.00594  0.00729   0.0086  0.00984    0.011   0.0119   0.0127   0.0131    0.013   0.0125   0.0113  0.00951  0.00714  0.00437  0.00165        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.086    0.086   0.0595   0.0441   0.0353   0.0297   0.0258    0.023   0.0208   0.0191   0.0178   0.0168   0.0161   0.0156   0.0152   0.0138   0.0101 -0.00576   -0.046   -0.134   -0.263    0.263
       17|  -0.0478   0.0478   0.0618   0.0543   0.0465   0.0408   0.0367   0.0335   0.0312   0.0296   0.0286   0.0283   0.0288   0.0302   0.0317   0.0309   0.0228  0.00536  -0.0499   -0.185   -0.354    0.354
       16|   -0.037    0.037   0.0534   0.0512   0.0463   0.0421   0.0389   0.0366   0.0352   0.0346   0.0351   0.0369   0.0401   0.0448   0.0492   0.0484   0.0336-0.000627   -0.067   -0.214   -0.382    0.382
       15|  -0.0301   0.0301    0.047   0.0475   0.0445   0.0415   0.0392   0.0378   0.0372   0.0378   0.0397   0.0435   0.0494   0.0572   0.0644   0.0638   0.0433 -0.00776  -0.0921   -0.239   -0.385    0.385
       14|  -0.0258   0.0258   0.0418   0.0437    0.042   0.0401   0.0386   0.0379   0.0381   0.0395   0.0424   0.0475   0.0552   0.0652   0.0744   0.0743   0.0502  -0.0134   -0.116   -0.256   -0.371    0.371
       13|  -0.0227   0.0227   0.0376   0.0401   0.0393   0.0381   0.0373   0.0371   0.0377   0.0395   0.0429   0.0483   0.0565    0.067   0.0767    0.076   0.0488    -0.02   -0.127   -0.256   -0.343    0.342
       12|  -0.0203   0.0203   0.0339   0.0366   0.0364   0.0357   0.0353   0.0354   0.0362    0.038   0.0411   0.0459   0.0529   0.0619   0.0698   0.0678    0.041   -0.024   -0.125   -0.239   -0.301      0.3
       11|  -0.0183   0.0183   0.0306   0.0333   0.0334    0.033   0.0328    0.033   0.0337   0.0352   0.0375   0.0409   0.0456   0.0512   0.0556   0.0521   0.0289  -0.0257   -0.112   -0.208   -0.249    0.248
       10|  -0.0165   0.0165   0.0275     0.03   0.0302   0.0301     0.03   0.0301   0.0306   0.0314   0.0327   0.0345   0.0365   0.0383   0.0382   0.0325   0.0135  -0.0275  -0.0946   -0.169   -0.191    0.191
        9|  -0.0147   0.0148   0.0245   0.0268   0.0271    0.027   0.0269   0.0269    0.027   0.0273   0.0276   0.0278   0.0276   0.0262   0.0224   0.0142 -0.00211  -0.0315  -0.0775   -0.128   -0.135    0.134
        8|  -0.0131   0.0131   0.0216   0.0237   0.0239   0.0238   0.0236   0.0235   0.0233    0.023   0.0226   0.0216   0.0199   0.0166   0.0108  0.00122  -0.0136  -0.0353  -0.0644  -0.0927  -0.0863   0.0856
        7|  -0.0114   0.0115   0.0188   0.0206   0.0208   0.0207   0.0204   0.0201   0.0196    0.019    0.018   0.0163   0.0137  0.00958  0.00322  -0.0061  -0.0189  -0.0352  -0.0533  -0.0664  -0.0525    0.052
        6|  -0.0098  0.00982   0.0161   0.0176   0.0177   0.0176   0.0173   0.0168   0.0162   0.0153    0.014    0.012  0.00912  0.00489 -0.00109  -0.0092  -0.0195  -0.0314  -0.0426  -0.0477  -0.0331   0.0329
        5| -0.00819  0.00821   0.0134   0.0146   0.0148   0.0146   0.0142   0.0138   0.0131   0.0121   0.0107  0.00868  0.00586  0.00199 -0.00316 -0.00972  -0.0175  -0.0258  -0.0328  -0.0345  -0.0225   0.0224
        4| -0.00659   0.0066   0.0108   0.0118   0.0118   0.0117   0.0114   0.0109   0.0102  0.00928  0.00796  0.00613  0.00365 0.000382 -0.00377  -0.0088  -0.0145  -0.0201  -0.0245  -0.0249  -0.0159   0.0159
        3|   -0.005  0.00501  0.00821  0.00897  0.00903  0.00888  0.00861  0.00822  0.00765  0.00685  0.00573  0.00422  0.00222-0.000337 -0.00349 -0.00716  -0.0111  -0.0149  -0.0177  -0.0176  -0.0112   0.0112
        2| -0.00344  0.00345   0.0057  0.00625   0.0063  0.00619  0.00601  0.00572  0.00531  0.00472   0.0039  0.00279  0.00135-0.000476 -0.00268 -0.00518 -0.00782  -0.0103  -0.0119  -0.0118 -0.00751  0.00747
        1| -0.00194  0.00194   0.0033  0.00365  0.00369  0.00364  0.00354  0.00339  0.00316  0.00282  0.00234  0.00168 0.000809-0.000287 -0.00161 -0.00309 -0.00464 -0.00606 -0.00702 -0.00691 -0.00434  0.00432
        0|-0.000652 0.000654   0.0012  0.00135  0.00138  0.00137  0.00135  0.00132  0.00125  0.00114  0.00097 0.000727 0.000397-2.96e-05-0.000556 -0.00116  -0.0018 -0.00239 -0.00278 -0.00273 -0.00165  0.00165
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00954 -0.00954 -0.00403 -0.00296 -0.00275 -0.00278 -0.00291 -0.00311 -0.00341 -0.00379 -0.00431 -0.00498 -0.00586 -0.00702 -0.00848 -0.00995  -0.0103 -0.00576   0.0109   0.0509    0.113    0.113
       19| -0.00954 -0.00954 -0.00403 -0.00296 -0.00275 -0.00278 -0.00291 -0.00311 -0.00341 -0.00379 -0.00431 -0.00498 -0.00586 -0.00702 -0.00848 -0.00995  -0.0103 -0.00576   0.0109   0.0509    0.113    0.113
       18| -0.00549 -0.00549 -0.00481 -0.00413 -0.00373 -0.00357 -0.00357 -0.00367 -0.00389 -0.00423  -0.0047 -0.00534 -0.00621  -0.0074 -0.00899  -0.0109  -0.0124  -0.0122 -0.00471   0.0183   0.0547   0.0547
       17| -0.00425 -0.00425 -0.00407 -0.00377 -0.00358 -0.00352 -0.00357 -0.00371 -0.00396 -0.00432 -0.00483 -0.00552 -0.00647  -0.0078  -0.0096  -0.0119   -0.014  -0.0148   -0.012 -0.00156   0.0145   0.0145
       16| -0.00355 -0.00355 -0.00351  -0.0034 -0.00334 -0.00335 -0.00344 -0.00362 -0.00389 -0.00429 -0.00483  -0.0056 -0.00668 -0.00821  -0.0104  -0.0133  -0.0163  -0.0181  -0.0171  -0.0121 -0.00469 -0.00469
       15| -0.00305 -0.00305 -0.00307 -0.00305 -0.00305 -0.00311 -0.00323 -0.00343 -0.00372 -0.00413 -0.00469 -0.00549 -0.00666  -0.0084   -0.011  -0.0146  -0.0187  -0.0217  -0.0218  -0.0181  -0.0131  -0.0131
       14| -0.00264 -0.00264 -0.00267 -0.00269 -0.00274 -0.00282 -0.00296 -0.00316 -0.00344 -0.00383 -0.00437 -0.00514 -0.00629 -0.00807  -0.0109  -0.0149  -0.0198  -0.0235  -0.0234  -0.0193   -0.015   -0.015
       13| -0.00227 -0.00227 -0.00231 -0.00234  -0.0024 -0.00249 -0.00262  -0.0028 -0.00305 -0.00339 -0.00386 -0.00453 -0.00554 -0.00711 -0.00962  -0.0133  -0.0178   -0.021  -0.0204  -0.0161  -0.0121  -0.0121
       12| -0.00192 -0.00192 -0.00195 -0.00199 -0.00205 -0.00213 -0.00224 -0.00239 -0.00258 -0.00285  -0.0032 -0.00371 -0.00444 -0.00559  -0.0074  -0.0101  -0.0132  -0.0152   -0.014 -0.00974 -0.00632 -0.00632
       11| -0.00158 -0.00158 -0.00161 -0.00165 -0.00169 -0.00175 -0.00183 -0.00194 -0.00207 -0.00224 -0.00246 -0.00276 -0.00318 -0.00381 -0.00476 -0.00609 -0.00753 -0.00815 -0.00637  -0.0026 1.19e-05 1.19e-05
       10| -0.00126 -0.00126 -0.00129 -0.00131 -0.00134 -0.00138 -0.00142 -0.00147 -0.00154 -0.00161  -0.0017  -0.0018 -0.00193 -0.00209 -0.00231 -0.00254  -0.0026 -0.00193 0.000127  0.00313  0.00489  0.00489
        9|-0.000955-0.000955-0.000975 -0.00099   -0.001 -0.00101 -0.00102 -0.00103 -0.00102 -0.00101-0.000974-0.000915-0.000814-0.000648-0.000378 6.34e-05 0.000848  0.00217  0.00412  0.00624  0.00731  0.00731
        8| -0.00067 -0.00067-0.000685-0.000689-0.000685-0.000672-0.000647-0.000607-0.000547-0.000459-0.000333-0.000153 0.000104  0.00047 0.000993  0.00174  0.00281  0.00417  0.00571  0.00705  0.00763  0.00763
        7| -0.00041 -0.00041-0.000421-0.000415-0.000396-0.000362-0.000309-0.000233-0.000128 1.55e-05 0.000209 0.000468 0.000815  0.00128   0.0019  0.00271  0.00372  0.00486  0.00595  0.00674  0.00703  0.00703
        6|-0.000181-0.000181-0.000187-0.000174-0.000142-8.93e-05-1.35e-05 9.07e-05  0.00023 0.000412 0.000648 0.000952  0.00134  0.00184  0.00246  0.00321  0.00407  0.00495  0.00572   0.0062  0.00635  0.00635
        5| 1.56e-05 1.56e-05 1.25e-05 3.28e-05 7.53e-05 0.000142 0.000235  0.00036 0.000523  0.00073 0.000991  0.00132  0.00172  0.00221  0.00279  0.00345  0.00416  0.00484  0.00539  0.00572   0.0058   0.0058
        4| 0.000176 0.000176 0.000175 0.000201 0.000252 0.000329 0.000435 0.000575 0.000754 0.000977  0.00125  0.00158  0.00198  0.00244  0.00297  0.00355  0.00413  0.00467  0.00509  0.00533  0.00539  0.00539
        3| 0.000297 0.000297 0.000299 0.000329 0.000386 0.000471 0.000587 0.000738 0.000927  0.00116  0.00144  0.00177  0.00215  0.00259  0.00307  0.00358  0.00407  0.00451  0.00485  0.00505  0.00509  0.00509
        2| 0.000379 0.000379 0.000383 0.000415 0.000477 0.000568 0.000691 0.000849  0.00105  0.00128  0.00157  0.00189  0.00227  0.00268  0.00313  0.00358  0.00401   0.0044  0.00468  0.00485  0.00489  0.00489
        1| 0.000421 0.000421 0.000426 0.000461 0.000525  0.00062 0.000748 0.000911  0.00111  0.00135  0.00164  0.00197  0.00233  0.00273  0.00316  0.00358  0.00398  0.00433  0.00459  0.00474  0.00478  0.00478
        0| 0.000428 0.000428 0.000434 0.000468 0.000533  0.00063  0.00076 0.000927  0.00113  0.00138  0.00166  0.00199  0.00236  0.00276  0.00317  0.00359  0.00397  0.00431  0.00456   0.0047  0.00475  0.00475
       -1| 0.000428 0.000428 0.000434 0.000468 0.000533  0.00063  0.00076 0.000927  0.00113  0.00138  0.00166  0.00199  0.00236  0.00276  0.00317  0.00359  0.00397  0.00431  0.00456   0.0047  0.00475  0.00475

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.78     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.56      1.6     1.74        0
       19|        0   0.0874    0.146     0.19    0.225    0.255     0.28    0.303    0.324    0.343    0.361    0.378    0.394    0.409    0.424    0.439     0.45    0.447    0.408     0.28        0
       18|        0   -0.038  -0.0357  -0.0256  -0.0144 -0.00332  0.00759   0.0181   0.0284   0.0388   0.0496    0.061   0.0737   0.0881    0.104    0.122    0.135    0.148    0.148   0.0999        0
       17|        0  -0.0107  -0.0192  -0.0223  -0.0226  -0.0213  -0.0192  -0.0161  -0.0122 -0.00716-0.000712   0.0078    0.019   0.0335   0.0508   0.0683   0.0794   0.0744   0.0593   0.0321        0
       16|        0 -0.00684  -0.0132  -0.0169  -0.0187  -0.0193  -0.0191  -0.0179  -0.0159  -0.0127 -0.00815 -0.00161  0.00756   0.0198   0.0349   0.0503   0.0603   0.0539   0.0298  0.00498        0
       15|        0 -0.00438  -0.0095  -0.0133  -0.0157  -0.0172  -0.0178  -0.0177  -0.0169  -0.0152  -0.0126 -0.00865 -0.00302  0.00473   0.0145   0.0249    0.032   0.0272  0.00381  -0.0125        0
       14|        0 -0.00309 -0.00734   -0.011  -0.0137  -0.0157  -0.0171  -0.0179  -0.0183  -0.0183  -0.0179  -0.0172   -0.016  -0.0144  -0.0124   -0.011   -0.012  -0.0177  -0.0275  -0.0274        0
       13|        0 -0.00239 -0.00607 -0.00953  -0.0125  -0.0149  -0.0168  -0.0185  -0.0201  -0.0216  -0.0235   -0.026  -0.0297  -0.0351  -0.0422  -0.0506  -0.0581  -0.0611  -0.0576  -0.0409        0
       12|        0 -0.00202 -0.00534 -0.00868  -0.0117  -0.0144  -0.0169  -0.0193  -0.0218  -0.0247  -0.0283  -0.0334  -0.0409  -0.0517  -0.0662   -0.082  -0.0939  -0.0947  -0.0814  -0.0511        0
       11|        0 -0.00182 -0.00493 -0.00818  -0.0113  -0.0142  -0.0171    -0.02  -0.0232   -0.027  -0.0317  -0.0382  -0.0473  -0.0604  -0.0778  -0.0974   -0.113   -0.114  -0.0955  -0.0565        0
       10|        0 -0.00172 -0.00469 -0.00789   -0.011  -0.0141  -0.0172  -0.0205  -0.0241  -0.0282  -0.0334  -0.0401   -0.049  -0.0611  -0.0769  -0.0951   -0.111   -0.114  -0.0969  -0.0561        0
        9|        0 -0.00167 -0.00455 -0.00769  -0.0108   -0.014  -0.0172  -0.0206  -0.0243  -0.0285  -0.0336  -0.0397  -0.0474   -0.057  -0.0687  -0.0816  -0.0929  -0.0965  -0.0834  -0.0483        0
        8|        0 -0.00165 -0.00446 -0.00754  -0.0107  -0.0138   -0.017  -0.0204   -0.024  -0.0281  -0.0326  -0.0379   -0.044  -0.0509  -0.0584  -0.0657  -0.0709  -0.0708  -0.0598  -0.0336        0
        7|        0 -0.00163 -0.00438 -0.00739  -0.0105  -0.0135  -0.0167  -0.0199  -0.0234   -0.027   -0.031  -0.0353  -0.0398  -0.0445  -0.0487  -0.0518  -0.0523  -0.0485  -0.0378  -0.0193        0
        6|        0 -0.00162  -0.0043 -0.00724  -0.0102  -0.0132  -0.0163  -0.0193  -0.0225  -0.0257   -0.029  -0.0323  -0.0356  -0.0384  -0.0405   -0.041   -0.039  -0.0335  -0.0237  -0.0106        0
        5|        0  -0.0016 -0.00423 -0.00709 -0.00999  -0.0129  -0.0158  -0.0186  -0.0215  -0.0243   -0.027  -0.0295  -0.0317  -0.0333  -0.0339  -0.0329  -0.0299  -0.0243   -0.016 -0.00655        0
        4|        0 -0.00159 -0.00415 -0.00695 -0.00976  -0.0125  -0.0153  -0.0179  -0.0205  -0.0229  -0.0251   -0.027  -0.0284  -0.0291  -0.0288  -0.0272  -0.0239  -0.0187  -0.0119 -0.00469        0
        3|        0 -0.00157 -0.00407 -0.00679 -0.00951  -0.0122  -0.0148  -0.0173  -0.0196  -0.0217  -0.0235  -0.0249  -0.0258  -0.0259  -0.0251  -0.0231  -0.0198  -0.0152 -0.00951 -0.00372        0
        2|        0  -0.0015 -0.00389 -0.00649 -0.00909  -0.0116  -0.0141  -0.0164  -0.0185  -0.0204   -0.022  -0.0231  -0.0236  -0.0234  -0.0223  -0.0203  -0.0171  -0.0129 -0.00804 -0.00315        0
        1|        0 -0.00129 -0.00337 -0.00566 -0.00796  -0.0102  -0.0124  -0.0145  -0.0164   -0.018  -0.0194  -0.0203  -0.0207  -0.0205  -0.0194  -0.0175  -0.0147   -0.011 -0.00682 -0.00268        0
        0|        0-0.000652 -0.00185 -0.00319 -0.00456 -0.00592 -0.00727 -0.00857 -0.00981  -0.0109  -0.0119  -0.0126   -0.013   -0.013  -0.0124  -0.0113 -0.00947 -0.00711 -0.00435 -0.00164        0
       -1|        0 0.000652  0.00185   0.0032  0.00457  0.00594  0.00729   0.0086  0.00984    0.011   0.0119   0.0127   0.0131    0.013   0.0125   0.0113  0.00951  0.00714  0.00437  0.00165        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.086   0.0849   0.0597   0.0444   0.0355   0.0299    0.026   0.0231   0.0209   0.0192   0.0179   0.0169   0.0162   0.0157   0.0153   0.0141   0.0107 -0.00407  -0.0419   -0.125   -0.248    0.263
       17|  -0.0478   0.0474   0.0617   0.0542   0.0465   0.0408   0.0367   0.0335   0.0312   0.0296   0.0286   0.0284   0.0289   0.0303   0.0318   0.0312   0.0232  0.00605   -0.048    -0.18   -0.343    0.354
       16|   -0.037   0.0368   0.0532   0.0511   0.0462    0.042   0.0389   0.0366   0.0351   0.0346   0.0351   0.0369   0.0402   0.0449   0.0494   0.0487   0.0342 0.000224  -0.0656   -0.211   -0.377    0.382
       15|  -0.0301     0.03   0.0469   0.0474   0.0444   0.0414   0.0392   0.0377   0.0372   0.0378   0.0397   0.0435   0.0494   0.0572   0.0645   0.0642   0.0439  -0.0068  -0.0909   -0.238   -0.383    0.385
       14|  -0.0258   0.0257   0.0417   0.0436    0.042     0.04   0.0386   0.0378    0.038   0.0394   0.0424   0.0474   0.0551   0.0651   0.0744   0.0744   0.0504  -0.0129   -0.116   -0.256   -0.371    0.371
       13|  -0.0227   0.0226   0.0375     0.04   0.0392    0.038   0.0372    0.037   0.0376   0.0394   0.0427   0.0482   0.0563   0.0668   0.0764   0.0756   0.0483  -0.0206   -0.128   -0.257   -0.343    0.342
       12|  -0.0203   0.0202   0.0338   0.0365   0.0363   0.0356   0.0352   0.0353   0.0361   0.0379   0.0409   0.0457   0.0527   0.0615   0.0692   0.0669   0.0398  -0.0255   -0.127   -0.241   -0.302      0.3
       11|  -0.0183   0.0182   0.0305   0.0332   0.0333   0.0329   0.0327   0.0329   0.0336    0.035   0.0373   0.0407   0.0453   0.0508   0.0549    0.051   0.0274  -0.0275   -0.114    -0.21    -0.25    0.248
       10|  -0.0165   0.0164   0.0274   0.0299   0.0302     0.03   0.0299     0.03   0.0304   0.0313   0.0326   0.0342   0.0362   0.0378   0.0376   0.0316   0.0123  -0.0291  -0.0963   -0.171   -0.193    0.191
        9|  -0.0147   0.0147   0.0244   0.0268    0.027   0.0269   0.0268   0.0267   0.0269   0.0271   0.0274   0.0276   0.0273   0.0258   0.0219   0.0135 -0.00301  -0.0326  -0.0785   -0.129   -0.135    0.134
        8|  -0.0131    0.013   0.0216   0.0236   0.0239   0.0237   0.0235   0.0234   0.0232   0.0229   0.0224   0.0214   0.0196   0.0163   0.0104  0.00078  -0.0141  -0.0358  -0.0648  -0.0929  -0.0863   0.0856
        7|  -0.0114   0.0114   0.0188   0.0205   0.0207   0.0206   0.0203     0.02   0.0195   0.0189   0.0178   0.0162   0.0135  0.00936  0.00298 -0.00635  -0.0192  -0.0354  -0.0534  -0.0663  -0.0523    0.052
        6|  -0.0098  0.00976    0.016   0.0175   0.0177   0.0175   0.0172   0.0168   0.0161   0.0152   0.0139   0.0119  0.00899  0.00474 -0.00124 -0.00933  -0.0196  -0.0314  -0.0425  -0.0475   -0.033   0.0329
        5| -0.00819  0.00815   0.0134   0.0146   0.0147   0.0145   0.0142   0.0137    0.013    0.012   0.0106  0.00858  0.00576  0.00189 -0.00325 -0.00978  -0.0175  -0.0258  -0.0327  -0.0343  -0.0224   0.0224
        4| -0.00659  0.00656   0.0107   0.0117   0.0118   0.0116   0.0113   0.0108   0.0102  0.00921  0.00789  0.00606  0.00358  0.00032 -0.00382 -0.00883  -0.0145  -0.0201  -0.0244  -0.0248  -0.0158   0.0159
        3|   -0.005  0.00498  0.00817  0.00894  0.00899  0.00884  0.00857  0.00817   0.0076   0.0068  0.00568  0.00417  0.00218-0.000376 -0.00351 -0.00717  -0.0111  -0.0149  -0.0176  -0.0176  -0.0112   0.0112
        2| -0.00344  0.00343  0.00567  0.00623  0.00627  0.00617  0.00598  0.00569  0.00528  0.00469  0.00387  0.00276  0.00132  -0.0005 -0.00269 -0.00518  -0.0078  -0.0102  -0.0119  -0.0118 -0.00745  0.00747
        1| -0.00194  0.00193  0.00329  0.00363  0.00367  0.00362  0.00353  0.00338  0.00314   0.0028  0.00232  0.00166 0.000792  -0.0003 -0.00161 -0.00309 -0.00463 -0.00604 -0.00699 -0.00688 -0.00431  0.00432
        0|-0.000652 0.000652   0.0012  0.00135  0.00137  0.00137  0.00135  0.00131  0.00124  0.00113 0.000963  0.00072  0.00039-3.56e-05-0.000561 -0.00116  -0.0018 -0.00238 -0.00278 -0.00272 -0.00164  0.00165
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.956   -0.522   -0.202   -0.121  -0.0901  -0.0738  -0.0643  -0.0581  -0.0553  -0.0551  -0.0579  -0.0631  -0.0673  -0.0522   0.0165    0.289    0.559    0.786    -1.04    -12.1        0
       18|        0   -0.213    0.152    0.123   0.0891   0.0678    0.056   0.0398   0.0306   0.0203  0.00903 -0.00489  -0.0225  -0.0403    -0.04     0.02    0.229     1.11     2.38     2.59    -1.81        0
       17|        0  -0.0361 -0.00504  -0.0108 -0.00276  0.00165  0.00347  0.00323 0.000901 -0.00239 -0.00684  -0.0145  -0.0315  -0.0511  -0.0618  -0.0297   0.0686    0.297    0.998     1.49    0.498        0
       16|        0  -0.0175 -0.00393 -0.00506 -0.00344 -0.00172-0.000702-0.000391-0.000916 -0.00274 -0.00688  -0.0132  -0.0219  -0.0423  -0.0499 -0.00823    0.118    0.237    0.426     0.69    0.334        0
       15|        0 -0.00969 -0.00214 -0.00325 -0.00239 -0.00128-0.000502-0.000161-0.000411  -0.0017 -0.00501  -0.0122  -0.0237   -0.032  -0.0333   0.0377    0.256     0.48    0.704    0.602    0.158        0
       14|        0 -0.00679 -0.00178 -0.00248 -0.00193 -0.00113 -0.00053-0.000252-0.000476 -0.00163 -0.00465  -0.0114  -0.0237  -0.0367   -0.017     0.11    0.424    0.797    0.862    0.457   0.0497        0
       13|        0 -0.00542 -0.00169 -0.00217 -0.00181 -0.00127-0.000854-0.000711 -0.00102 -0.00219 -0.00509  -0.0115  -0.0235  -0.0376  -0.0229   0.0993    0.387    0.714    0.727    0.272    -0.11        0
       12|        0 -0.00474 -0.00167 -0.00205 -0.00184 -0.00151 -0.00129 -0.00131 -0.00174 -0.00296 -0.00575  -0.0117  -0.0234  -0.0402  -0.0431   0.0229    0.202    0.454    0.424 -0.00372   -0.285        0
