        8|        0 -0.00162 -0.00399  -0.0064 -0.00871  -0.0109  -0.0129  -0.0148  -0.0164  -0.0179  -0.0192  -0.0203   -0.021  -0.0213   -0.021  -0.0199  -0.0178  -0.0144 -0.00973 -0.00426        0
        7|        0 -0.00146  -0.0036 -0.00578 -0.00788 -0.00985  -0.0117  -0.0133  -0.0148  -0.0161  -0.0171  -0.0179  -0.0183  -0.0183  -0.0177  -0.0164  -0.0143  -0.0113  -0.0075 -0.00322        0
        6|        0 -0.00133 -0.00328 -0.00526 -0.00717 -0.00896  -0.0106  -0.0121  -0.0134  -0.0145  -0.0153  -0.0158   -0.016  -0.0158  -0.0151  -0.0138  -0.0118 -0.00918 -0.00598 -0.00254        0
        5|        0 -0.00122 -0.00301 -0.00483 -0.00657 -0.00821  -0.0097   -0.011  -0.0122  -0.0131  -0.0137  -0.0141  -0.0142  -0.0138   -0.013  -0.0117 -0.00993 -0.00763 -0.00493 -0.00207        0
        4|        0 -0.00114 -0.00279 -0.00448 -0.00609  -0.0076 -0.00896  -0.0102  -0.0112   -0.012  -0.0125  -0.0127  -0.0127  -0.0122  -0.0114  -0.0102 -0.00855 -0.00652 -0.00418 -0.00175        0
        3|        0 -0.00107 -0.00263 -0.00421 -0.00572 -0.00712 -0.00839 -0.00949  -0.0104  -0.0111  -0.0115  -0.0117  -0.0116  -0.0111  -0.0103 -0.00909 -0.00757 -0.00573 -0.00366 -0.00153        0
        2|        0 -0.00102 -0.00249 -0.00399 -0.00542 -0.00674 -0.00793 -0.00895 -0.00979  -0.0104  -0.0108  -0.0109  -0.0107  -0.0102 -0.00942  -0.0083 -0.00688 -0.00519  -0.0033 -0.00137        0
        1|        0-0.000928 -0.00228 -0.00366 -0.00497 -0.00619 -0.00729 -0.00823 -0.00899 -0.00956 -0.00989 -0.00998 -0.00979 -0.00932 -0.00856 -0.00752 -0.00621 -0.00467 -0.00296 -0.00123        0
        0|        0-0.000558 -0.00145 -0.00236 -0.00324 -0.00406  -0.0048 -0.00545 -0.00599 -0.00639 -0.00664 -0.00672 -0.00662 -0.00633 -0.00583 -0.00512 -0.00423 -0.00317 -0.00199-0.000796        0
       -1|        0 0.000559  0.00145  0.00236  0.00324  0.00406   0.0048  0.00545  0.00598  0.00638  0.00663  0.00671  0.00661  0.00631  0.00581  0.00511  0.00422  0.00316  0.00198 0.000795        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0872   0.0872   0.0603   0.0444   0.0354   0.0297   0.0257   0.0227   0.0204   0.0184   0.0168   0.0154   0.0143   0.0135   0.0133   0.0132   0.0138 0.000815  -0.0443   -0.136   -0.265    0.265
       17|  -0.0508   0.0507   0.0616   0.0528   0.0446   0.0385   0.0338   0.0301   0.0271   0.0246   0.0225    0.021   0.0201   0.0203   0.0225   0.0276   0.0346   0.0303  -0.0386   -0.182   -0.342    0.341
       16|  -0.0395   0.0395   0.0517   0.0476   0.0422   0.0373   0.0333   0.0299    0.027   0.0246   0.0227   0.0214    0.021   0.0222   0.0261   0.0332   0.0398   0.0285  -0.0375   -0.181   -0.329    0.328
       15|  -0.0319   0.0319    0.044   0.0422   0.0383   0.0345   0.0311   0.0281   0.0254   0.0231   0.0212   0.0198   0.0192   0.0199   0.0222    0.026   0.0273   0.0127  -0.0409   -0.153   -0.272     0.27
       14|  -0.0266   0.0265   0.0377    0.037   0.0343   0.0313   0.0284   0.0257   0.0232    0.021    0.019   0.0173   0.0161   0.0152   0.0147   0.0137    0.009 -0.00668  -0.0457    -0.12   -0.198    0.196
       13|  -0.0225   0.0225   0.0324   0.0323   0.0304    0.028   0.0256   0.0232   0.0209   0.0186   0.0165   0.0144   0.0124   0.0101  0.00725  0.00268 -0.00573  -0.0216  -0.0497  -0.0925   -0.128    0.126
       12|  -0.0193   0.0192    0.028   0.0281   0.0267   0.0248   0.0227   0.0206   0.0184   0.0162   0.0139   0.0115  0.00884  0.00564   0.0014 -0.00477  -0.0142  -0.0286  -0.0487  -0.0717   -0.078    0.077
       11|  -0.0165   0.0165   0.0241   0.0244   0.0233   0.0217   0.0199    0.018    0.016   0.0138   0.0114  0.00885  0.00585  0.00219 -0.00253 -0.00891  -0.0176  -0.0293  -0.0432  -0.0552  -0.0494   0.0489
       10|  -0.0142   0.0142   0.0208   0.0211   0.0202   0.0189   0.0173   0.0156   0.0137   0.0116  0.00924   0.0066  0.00353-0.000185  -0.0048  -0.0106   -0.018  -0.0268  -0.0361  -0.0423  -0.0339   0.0336
        9|  -0.0122   0.0122   0.0178   0.0181   0.0174   0.0162   0.0149   0.0133   0.0116  0.00957  0.00734   0.0048  0.00184 -0.00166 -0.00585  -0.0109  -0.0167  -0.0232  -0.0293  -0.0327  -0.0247   0.0246
        8|  -0.0103   0.0103   0.0152   0.0154   0.0148   0.0138   0.0126   0.0113  0.00965  0.00783  0.00576   0.0034 0.000686 -0.00245 -0.00607  -0.0102  -0.0148  -0.0195  -0.0236  -0.0255  -0.0188   0.0187
        7| -0.00873  0.00873   0.0128    0.013   0.0125   0.0117   0.0106  0.00939  0.00796  0.00633  0.00447  0.00236-4.25e-05 -0.00276 -0.00579 -0.00912  -0.0126  -0.0161  -0.0189    -0.02  -0.0145   0.0144
        6| -0.00727  0.00727   0.0107   0.0109   0.0104  0.00969   0.0088  0.00773  0.00649  0.00506  0.00343   0.0016-0.000456 -0.00274 -0.00522 -0.00786  -0.0105  -0.0131  -0.0151  -0.0157  -0.0113   0.0112
        5| -0.00593  0.00594  0.00871  0.00888  0.00849   0.0079  0.00715  0.00625  0.00519  0.00398   0.0026  0.00106-0.000645 -0.00251  -0.0045 -0.00656 -0.00859  -0.0105  -0.0119  -0.0123 -0.00875  0.00872
        4| -0.00471  0.00471  0.00693  0.00706  0.00675  0.00627  0.00566  0.00492  0.00406  0.00306  0.00194 0.000692-0.000678 -0.00215  -0.0037 -0.00527 -0.00679 -0.00816 -0.00919 -0.00941 -0.00668  0.00665
        3| -0.00357  0.00357  0.00527  0.00537  0.00513  0.00476  0.00429  0.00372  0.00305  0.00227  0.00141 0.000442-0.000607 -0.00172 -0.00288 -0.00404 -0.00515 -0.00612 -0.00685 -0.00699 -0.00492  0.00491
        2|  -0.0025   0.0025  0.00371  0.00379  0.00362  0.00336  0.00303  0.00262  0.00214  0.00158 0.000964 0.000277-0.000467 -0.00125 -0.00207 -0.00287 -0.00363 -0.00429 -0.00478 -0.00485  -0.0034  0.00339
        1| -0.00149  0.00148  0.00224  0.00229  0.00219  0.00204  0.00184  0.00159   0.0013 0.000965 0.000586 0.000168-0.000286-0.000766 -0.00126 -0.00175  -0.0022  -0.0026 -0.00289 -0.00293 -0.00202  0.00202
        0|-0.000559 0.000558 0.000888 0.000916 0.000879  0.00082 0.000743 0.000648 0.000535 0.000402 0.000251 8.32e-05-0.000101-0.000297-0.000501-0.000703-0.000893 -0.00106 -0.00118 -0.00119-0.000796 0.000795
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00916 -0.00916 -0.00379 -0.00294 -0.00291 -0.00308 -0.00333 -0.00365 -0.00402 -0.00445 -0.00495 -0.00554 -0.00628 -0.00728 -0.00876   -0.011   -0.014  -0.0148 -0.00337   0.0343   0.0964   0.0964
       19| -0.00916 -0.00916 -0.00379 -0.00294 -0.00291 -0.00308 -0.00333 -0.00365 -0.00402 -0.00445 -0.00495 -0.00554 -0.00628 -0.00728 -0.00876   -0.011   -0.014  -0.0148 -0.00337   0.0343   0.0964   0.0964
       18| -0.00523 -0.00523 -0.00462  -0.0041 -0.00385  -0.0038  -0.0039 -0.00409 -0.00436  -0.0047 -0.00511 -0.00562 -0.00628 -0.00719 -0.00858  -0.0109  -0.0149  -0.0205  -0.0195  0.00101   0.0378   0.0378
       17| -0.00393 -0.00393 -0.00382 -0.00363 -0.00355 -0.00358 -0.00369 -0.00386  -0.0041 -0.00439 -0.00476 -0.00521  -0.0058 -0.00662 -0.00789  -0.0101  -0.0138  -0.0196  -0.0231  -0.0137  0.00473  0.00473
       16| -0.00321 -0.00321 -0.00322 -0.00318 -0.00318 -0.00323 -0.00334  -0.0035  -0.0037 -0.00394 -0.00424 -0.00461 -0.00509 -0.00574 -0.00671 -0.00826  -0.0108  -0.0144  -0.0166  -0.0109 -0.00112 -0.00112
       15| -0.00272 -0.00272 -0.00276 -0.00278 -0.00281 -0.00288 -0.00297  -0.0031 -0.00326 -0.00344 -0.00366 -0.00391 -0.00422 -0.00461 -0.00512 -0.00581 -0.00676 -0.00771 -0.00716 -0.00254   0.0031   0.0031
       14| -0.00235 -0.00235 -0.00239 -0.00243 -0.00247 -0.00253 -0.00261  -0.0027 -0.00281 -0.00292 -0.00305 -0.00318  -0.0033 -0.00341 -0.00348 -0.00346 -0.00322 -0.00238 -0.00032  0.00357  0.00713  0.00713
       13| -0.00204 -0.00204 -0.00208 -0.00211 -0.00215  -0.0022 -0.00225 -0.00231 -0.00237 -0.00242 -0.00246 -0.00247 -0.00244 -0.00233 -0.00209 -0.00162-0.000775 0.000653  0.00284  0.00563  0.00779  0.00779
       12| -0.00176 -0.00176  -0.0018 -0.00183 -0.00186 -0.00189 -0.00192 -0.00195 -0.00196 -0.00195 -0.00192 -0.00184 -0.00169 -0.00143 -0.00102-0.000369 0.000604  0.00196  0.00366  0.00538  0.00654  0.00654
       11| -0.00153 -0.00153 -0.00156 -0.00158  -0.0016 -0.00161 -0.00162 -0.00161 -0.00159 -0.00154 -0.00145  -0.0013 -0.00108-0.000752-0.000275 0.000389  0.00127  0.00236  0.00354  0.00455  0.00513  0.00513
       10| -0.00131 -0.00131 -0.00134 -0.00135 -0.00136 -0.00136 -0.00135 -0.00132 -0.00126 -0.00118 -0.00105-0.000868-0.000612-0.000262 0.000206 0.000806  0.00154  0.00235  0.00315  0.00377  0.00406  0.00406
        9| -0.00113 -0.00113 -0.00115 -0.00115 -0.00115 -0.00114 -0.00111 -0.00106-0.000986-0.000879-0.000731-0.000531-0.000267 7.33e-05 0.000499  0.00101  0.00159   0.0022  0.00274  0.00313  0.00329  0.00329
        8|-0.000961-0.000961-0.000977 -0.00098 -0.00097-0.000946-0.000905-0.000843-0.000755-0.000635-0.000478-0.000275-1.96e-05 0.000294 0.000667  0.00109  0.00155    0.002  0.00238  0.00264  0.00273  0.00273
        7|-0.000818-0.000818-0.000831-0.000829-0.000813-0.000782-0.000732-0.000662-0.000566-0.000441-0.000282-8.47e-05 0.000154 0.000435 0.000756   0.0011  0.00146   0.0018  0.00208  0.00226  0.00232  0.00232
        6|-0.000697-0.000697-0.000707-0.000702-0.000681-0.000645 -0.00059-0.000514-0.000414-0.000288-0.000133  5.4e-05 0.000273 0.000523 0.000797  0.00109  0.00137  0.00163  0.00184  0.00197  0.00201  0.00201
        5|-0.000598-0.000598-0.000605-0.000597-0.000573-0.000533-0.000474-0.000396-0.000295-0.000171-2.14e-05 0.000154 0.000354 0.000575 0.000811  0.00105  0.00128  0.00149  0.00165  0.00175  0.00177  0.00177
        4|-0.000519-0.000519-0.000524-0.000514-0.000488-0.000445-0.000385-0.000305-0.000205 -8.3e-05 6.01e-05 0.000224 0.000407 0.000605 0.000811  0.00102  0.00121  0.00138  0.00151  0.00158   0.0016   0.0016
        3|-0.000461-0.000461-0.000465-0.000453-0.000425 -0.00038-0.000318-0.000238-0.000138-1.96e-05 0.000118 0.000273 0.000443 0.000623 0.000807 0.000987  0.00115   0.0013   0.0014  0.00147  0.00148  0.00148
        2|-0.000423-0.000423-0.000426-0.000413-0.000383-0.000337-0.000274-0.000193-9.37e-05 2.31e-05 0.000157 0.000305 0.000466 0.000633 0.000803 0.000966  0.00112  0.00124  0.00133  0.00139   0.0014   0.0014
        1|-0.000405-0.000405-0.000407-0.000393-0.000362-0.000315 -0.00025-0.000168-6.86e-05 4.76e-05 0.000179 0.000325  0.00048 0.000641 0.000802 0.000955  0.00109  0.00121   0.0013  0.00135  0.00136  0.00136
        0|-0.000406-0.000406-0.000407-0.000392-0.000361-0.000312-0.000246-0.000163 -6.2e-05 5.53e-05 0.000188 0.000333 0.000488 0.000647 0.000806 0.000956  0.00109  0.00121  0.00129  0.00134  0.00135  0.00135
       -1|-0.000406-0.000406-0.000407-0.000392-0.000361-0.000312-0.000246-0.000163 -6.2e-05 5.53e-05 0.000188 0.000333 0.000488 0.000647 0.000806 0.000956  0.00109  0.00121  0.00129  0.00134  0.00135  0.00135

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.74     1.72     1.69     1.67     1.66     1.64     1.62     1.61      1.6     1.58     1.57     1.56     1.56      1.6     1.74        0
       19|        0   0.0886    0.148    0.192    0.227    0.257    0.283    0.305    0.326    0.344    0.361    0.376     0.39    0.404    0.417     0.43    0.444    0.448    0.411    0.281        0
       18|        0  -0.0363   -0.035  -0.0267  -0.0175 -0.00871 -0.00063  0.00676   0.0135   0.0196   0.0253   0.0308   0.0365   0.0432   0.0522   0.0662   0.0865    0.118    0.128   0.0863        0
       17|        0  -0.0112   -0.021  -0.0262  -0.0287  -0.0299  -0.0304  -0.0307  -0.0308  -0.0308  -0.0307  -0.0303  -0.0295  -0.0277  -0.0244  -0.0193  -0.0147  -0.0159  -0.0113 -0.00773        0
       16|        0 -0.00761  -0.0153  -0.0208  -0.0246  -0.0275  -0.0297  -0.0315  -0.0332  -0.0347  -0.0362  -0.0378  -0.0396   -0.042   -0.046  -0.0534  -0.0661  -0.0816   -0.083  -0.0544        0
       15|        0 -0.00534  -0.0117  -0.0168  -0.0209  -0.0241  -0.0268  -0.0291  -0.0313  -0.0333  -0.0355   -0.038  -0.0412  -0.0459  -0.0535  -0.0659  -0.0842   -0.103   -0.107  -0.0732        0
       14|        0 -0.00406 -0.00931   -0.014  -0.0179  -0.0212  -0.0241  -0.0266   -0.029  -0.0314  -0.0339  -0.0368  -0.0405  -0.0456   -0.053   -0.064  -0.0785  -0.0931  -0.0966  -0.0691        0
       13|        0 -0.00326 -0.00771  -0.0119  -0.0156  -0.0188  -0.0217  -0.0243  -0.0268  -0.0292  -0.0318  -0.0347  -0.0382  -0.0426  -0.0484  -0.0558  -0.0641  -0.0709  -0.0698  -0.0492        0
       12|        0 -0.00272 -0.00657  -0.0103  -0.0137  -0.0168  -0.0195  -0.0221  -0.0245  -0.0269  -0.0294   -0.032  -0.0349  -0.0384  -0.0422  -0.0463  -0.0496  -0.0502  -0.0447  -0.0283        0
       11|        0 -0.00234  -0.0057 -0.00902  -0.0121   -0.015  -0.0176    -0.02  -0.0223  -0.0245  -0.0267   -0.029  -0.0313  -0.0336  -0.0358  -0.0375  -0.0378  -0.0353  -0.0282  -0.0154        0
       10|        0 -0.00205 -0.00501 -0.00799  -0.0108  -0.0134  -0.0159  -0.0181  -0.0202  -0.0222  -0.0241  -0.0259  -0.0276   -0.029    -0.03  -0.0302  -0.0289  -0.0253  -0.0186 -0.00905        0
        9|        0 -0.00181 -0.00446 -0.00713 -0.00967  -0.0121  -0.0143  -0.0163  -0.0182    -0.02  -0.0215  -0.0229  -0.0241  -0.0248   -0.025  -0.0244  -0.0224  -0.0187  -0.0131 -0.00593        0
        8|        0 -0.00162 -0.00399  -0.0064  -0.0087  -0.0109  -0.0129  -0.0147  -0.0164  -0.0179  -0.0192  -0.0202  -0.0209  -0.0212  -0.0209  -0.0198  -0.0177  -0.0143 -0.00966 -0.00424        0
        7|        0 -0.00147  -0.0036 -0.00578 -0.00787 -0.00983  -0.0117  -0.0133  -0.0148   -0.016  -0.0171  -0.0178  -0.0182  -0.0182  -0.0176  -0.0163  -0.0143  -0.0113 -0.00745 -0.00321        0
        6|        0 -0.00133 -0.00328 -0.00526 -0.00716 -0.00894  -0.0106  -0.0121  -0.0133  -0.0144  -0.0152  -0.0158  -0.0159  -0.0157   -0.015  -0.0137  -0.0117 -0.00913 -0.00595 -0.00253        0
        5|        0 -0.00123 -0.00301 -0.00482 -0.00656 -0.00819 -0.00968   -0.011  -0.0121   -0.013  -0.0137  -0.0141  -0.0141  -0.0137  -0.0129  -0.0117 -0.00987 -0.00759  -0.0049 -0.00207        0
        4|        0 -0.00114 -0.00279 -0.00447 -0.00608 -0.00758 -0.00894  -0.0101  -0.0111  -0.0119  -0.0125  -0.0127  -0.0126  -0.0122  -0.0114  -0.0101 -0.00851 -0.00649 -0.00416 -0.00175        0
        3|        0 -0.00107 -0.00262  -0.0042 -0.00571  -0.0071 -0.00837 -0.00946  -0.0104  -0.0111  -0.0115  -0.0117  -0.0115   -0.011  -0.0102 -0.00905 -0.00753 -0.00571 -0.00364 -0.00152        0
        2|        0 -0.00102 -0.00249 -0.00398  -0.0054 -0.00672 -0.00791 -0.00893 -0.00976  -0.0104  -0.0107  -0.0109  -0.0107  -0.0102 -0.00938 -0.00826 -0.00684 -0.00516 -0.00328 -0.00137        0
        1|        0-0.000928 -0.00228 -0.00365 -0.00496 -0.00618 -0.00726  -0.0082 -0.00896 -0.00952 -0.00985 -0.00993 -0.00975 -0.00928 -0.00852 -0.00748 -0.00618 -0.00465 -0.00295 -0.00123        0
        0|        0-0.000558 -0.00144 -0.00235 -0.00323 -0.00404 -0.00478 -0.00543 -0.00596 -0.00636  -0.0066 -0.00668 -0.00658 -0.00629 -0.00579 -0.00509  -0.0042 -0.00315 -0.00198-0.000793        0
       -1|        0 0.000559  0.00145  0.00236  0.00324  0.00406   0.0048  0.00545  0.00598  0.00638  0.00663  0.00671  0.00661  0.00631  0.00581  0.00511  0.00422  0.00316  0.00198 0.000795        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0872   0.0862   0.0605   0.0447   0.0356   0.0299   0.0259   0.0229   0.0205   0.0185   0.0168   0.0154   0.0143   0.0135   0.0132   0.0132   0.0141  0.00229  -0.0401   -0.127    -0.25    0.265
       17|  -0.0508   0.0504   0.0613   0.0527   0.0446   0.0384   0.0338   0.0301    0.027   0.0245   0.0224   0.0209   0.0199   0.0202   0.0223   0.0274   0.0344     0.03  -0.0377   -0.178   -0.333    0.341
       16|  -0.0395   0.0393   0.0516   0.0475   0.0421   0.0373   0.0332   0.0298   0.0269   0.0245   0.0225   0.0212   0.0208    0.022   0.0258   0.0327    0.039   0.0271  -0.0392   -0.182   -0.328    0.328
       15|  -0.0319   0.0317   0.0439   0.0421   0.0382   0.0344    0.031    0.028   0.0253   0.0229    0.021   0.0196    0.019   0.0196   0.0218   0.0254   0.0262   0.0109  -0.0434   -0.156   -0.274     0.27
       14|  -0.0266   0.0264   0.0376   0.0369   0.0342   0.0312   0.0283   0.0256   0.0231   0.0209   0.0188   0.0171   0.0158   0.0149   0.0143   0.0131  0.00807 -0.00808  -0.0475   -0.122   -0.199    0.196
       13|  -0.0225   0.0224   0.0324   0.0322   0.0303   0.0279   0.0255   0.0231   0.0208   0.0185   0.0163   0.0142   0.0121  0.00984  0.00689   0.0022 -0.00637  -0.0224  -0.0505   -0.093   -0.128    0.126
       12|  -0.0193   0.0192   0.0279   0.0281   0.0266   0.0247   0.0226   0.0205   0.0183   0.0161   0.0138   0.0113  0.00865  0.00541  0.00112  -0.0051  -0.0146  -0.0289  -0.0489  -0.0717  -0.0777    0.077
       11|  -0.0165   0.0165   0.0241   0.0244   0.0232   0.0216   0.0199   0.0179   0.0159   0.0137   0.0113  0.00871   0.0057  0.00202 -0.00273  -0.0091  -0.0178  -0.0294  -0.0432   -0.055   -0.049   0.0489
       10|  -0.0142   0.0141   0.0207    0.021   0.0201   0.0188   0.0172   0.0155   0.0136   0.0115  0.00914  0.00649  0.00341-0.000313 -0.00493  -0.0107   -0.018  -0.0268   -0.036  -0.0421  -0.0336   0.0336
        9|  -0.0122   0.0121   0.0178   0.0181   0.0173   0.0162   0.0148   0.0132   0.0115  0.00949  0.00726  0.00471  0.00175 -0.00175 -0.00592  -0.0109  -0.0167  -0.0231  -0.0292  -0.0325  -0.0245   0.0246
        8|  -0.0103   0.0103   0.0151   0.0154   0.0148   0.0138   0.0126   0.0112  0.00959  0.00776  0.00569  0.00333 0.000621 -0.00251 -0.00612  -0.0102  -0.0148  -0.0194  -0.0235  -0.0253  -0.0186   0.0187
        7| -0.00873  0.00869   0.0128    0.013   0.0124   0.0116   0.0106  0.00935  0.00792  0.00628  0.00442  0.00231-8.79e-05 -0.00279 -0.00582 -0.00913  -0.0126   -0.016  -0.0189  -0.0199  -0.0144   0.0144
        6| -0.00727  0.00724   0.0106   0.0108   0.0104  0.00966  0.00876  0.00769  0.00645  0.00502  0.00339  0.00156-0.000487 -0.00276 -0.00523 -0.00786  -0.0105   -0.013   -0.015  -0.0156  -0.0112   0.0112
        5| -0.00593  0.00591  0.00868  0.00885  0.00846  0.00787  0.00712  0.00622  0.00516  0.00395  0.00257  0.00104-0.000666 -0.00252  -0.0045 -0.00655 -0.00857  -0.0104  -0.0118  -0.0122 -0.00869  0.00872
        4| -0.00471  0.00469   0.0069  0.00704  0.00672  0.00625  0.00563   0.0049  0.00403  0.00304  0.00192 0.000673-0.000692 -0.00216  -0.0037 -0.00526 -0.00677 -0.00813 -0.00916 -0.00937 -0.00663  0.00665
        3| -0.00357  0.00356  0.00525  0.00536  0.00512  0.00475  0.00427   0.0037  0.00303  0.00226  0.00139 0.000429-0.000616 -0.00173 -0.00288 -0.00404 -0.00513  -0.0061 -0.00683 -0.00695 -0.00489  0.00491
        2|  -0.0025  0.00249   0.0037  0.00378  0.00361  0.00335  0.00301   0.0026  0.00212  0.00157 0.000954 0.000269-0.000473 -0.00126 -0.00206 -0.00286 -0.00362 -0.00427 -0.00476 -0.00483 -0.00338  0.00339
        1| -0.00149  0.00148  0.00224  0.00229  0.00219  0.00203  0.00183  0.00158  0.00129 0.000958  0.00058 0.000163 -0.00029-0.000768 -0.00126 -0.00174  -0.0022 -0.00259 -0.00288 -0.00292 -0.00201  0.00202
        0|-0.000559 0.000558 0.000888 0.000916 0.000879 0.000819 0.000742 0.000647 0.000533   0.0004 0.000249  8.1e-05-0.000103-0.000299-0.000502-0.000703-0.000893 -0.00106 -0.00118 -0.00119-0.000793 0.000795
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0     0.93   -0.535   -0.198   -0.114  -0.0816  -0.0627  -0.0495  -0.0395  -0.0314  -0.0255  -0.0229  -0.0257  -0.0376  -0.0538  -0.0769     0.14    0.666     1.01   -0.896    -12.1        0
       18|        0   -0.203    0.154    0.136    0.103   0.0814   0.0689   0.0601   0.0519   0.0469   0.0418   0.0348   0.0224 -0.00158  -0.0406  -0.0959   0.0182     1.32     3.19     3.49    -1.12        0
       17|        0  -0.0455  -0.0134  -0.0128 -0.00224  0.00347  0.00624  0.00771  0.00834  0.00831  0.00749  0.00512-0.000671  -0.0134  -0.0384  -0.0672  0.00893    0.644     2.32     2.66    0.873        0
       16|        0  -0.0238 -0.00973 -0.00922 -0.00641 -0.00413  -0.0026 -0.00158-0.000889 -0.00042-0.000172-0.000317  -0.0015 -0.00568  -0.0171  -0.0346  0.00328    0.284     1.09    0.942   0.0357        0
       15|        0   -0.015 -0.00623  -0.0066 -0.00528 -0.00402 -0.00311 -0.00246 -0.00201  -0.0017 -0.00155 -0.00168 -0.00262 -0.00591  -0.0154  -0.0353  -0.0529   0.0154    0.147   -0.118   -0.585        0
       14|        0  -0.0109  -0.0044 -0.00486  -0.0042 -0.00347 -0.00289 -0.00247  -0.0022 -0.00206 -0.00211 -0.00251 -0.00367 -0.00671  -0.0142  -0.0296  -0.0486   -0.107   -0.187   -0.437   -0.692        0
