        8|        0-0.000574 -0.00115 -0.00169 -0.00216 -0.00257  -0.0029 -0.00315 -0.00333 -0.00344 -0.00348 -0.00345 -0.00335 -0.00318 -0.00293  -0.0026 -0.00219 -0.00172 -0.00117-0.000585        0
        7|        0-0.000492-0.000991 -0.00146 -0.00187 -0.00223 -0.00253 -0.00276 -0.00293 -0.00303 -0.00307 -0.00304 -0.00294 -0.00278 -0.00255 -0.00226  -0.0019 -0.00148 -0.00101-0.000499        0
        6|        0-0.000427-0.000862 -0.00127 -0.00164 -0.00196 -0.00223 -0.00244 -0.00259 -0.00269 -0.00272 -0.00269  -0.0026 -0.00245 -0.00225 -0.00198 -0.00166 -0.00128-0.000872-0.000432        0
        5|        0-0.000376 -0.00076 -0.00112 -0.00145 -0.00174 -0.00198 -0.00218 -0.00232  -0.0024 -0.00243 -0.00241 -0.00232 -0.00219   -0.002 -0.00175 -0.00146 -0.00113-0.000768 -0.00038        0
        4|        0-0.000337-0.000681 -0.00101  -0.0013 -0.00157 -0.00179 -0.00197  -0.0021 -0.00217  -0.0022 -0.00218  -0.0021 -0.00197  -0.0018 -0.00158 -0.00131 -0.00101-0.000687 -0.00034        0
        3|        0-0.000307-0.000622 -0.00092 -0.00119 -0.00143 -0.00164  -0.0018 -0.00192   -0.002 -0.00202   -0.002 -0.00193 -0.00181 -0.00165 -0.00144  -0.0012-0.000925-0.000626 -0.00031        0
        2|        0-0.000286-0.000579-0.000857 -0.00111 -0.00134 -0.00153 -0.00169  -0.0018 -0.00187 -0.00189 -0.00187  -0.0018 -0.00169 -0.00154 -0.00134 -0.00112-0.000861-0.000582-0.000288        0
        1|        0-0.000272-0.000551-0.000816 -0.00106 -0.00128 -0.00146 -0.00161 -0.00172 -0.00178 -0.00181 -0.00178 -0.00172 -0.00161 -0.00146 -0.00128 -0.00106 -0.00082-0.000554-0.000274        0
        0|        0-0.000253-0.000512-0.000758-0.000984 -0.00119 -0.00136  -0.0015  -0.0016 -0.00166 -0.00168 -0.00166  -0.0016  -0.0015 -0.00136 -0.00119-0.000988-0.000761-0.000514-0.000254        0
       -1|        0 0.000242  0.00049 0.000725 0.000942  0.00113   0.0013  0.00143  0.00153  0.00159  0.00161  0.00159  0.00153  0.00143   0.0013  0.00114 0.000945 0.000728 0.000492 0.000243        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.044   0.0459   0.0203  0.00968  0.00523   0.0031  0.00195  0.00126 0.000804 0.000471 0.000199-5.54e-05-0.000315-0.000618 -0.00102 -0.00164 -0.00268 -0.00471 -0.00919  -0.0204  -0.0481    0.046
       17|   -0.027   0.0282   0.0198   0.0124  0.00779  0.00505  0.00334  0.00222  0.00143 0.000833  0.00033-0.000135-0.000621 -0.00119 -0.00192 -0.00296 -0.00455 -0.00719  -0.0118  -0.0199  -0.0311   0.0296
       16|  -0.0184   0.0192   0.0162   0.0119  0.00839  0.00589  0.00411  0.00283  0.00186  0.00108 0.000411-0.000223-0.000883 -0.00164 -0.00258 -0.00382 -0.00558 -0.00811  -0.0118  -0.0166  -0.0206   0.0196
       15|  -0.0135   0.0141    0.013   0.0105  0.00803    0.006  0.00439  0.00312  0.00209  0.00122 0.000454-0.000285 -0.00105 -0.00191 -0.00292 -0.00419 -0.00583 -0.00793  -0.0105  -0.0134  -0.0149   0.0142
       14|  -0.0105   0.0109   0.0105  0.00896  0.00727   0.0057  0.00433  0.00316  0.00216  0.00127 0.000465-0.000321 -0.00113 -0.00201 -0.00302  -0.0042 -0.00561 -0.00726 -0.00907  -0.0108  -0.0113   0.0108
       13| -0.00834  0.00872  0.00858  0.00758   0.0064  0.00519  0.00406  0.00303   0.0021  0.00125 0.000452-0.000333 -0.00114 -0.00199 -0.00293 -0.00398 -0.00515 -0.00641 -0.00769 -0.00877 -0.00897  0.00857
       12| -0.00678  0.00708  0.00707   0.0064  0.00554  0.00461  0.00369  0.00281  0.00197  0.00118 0.000423-0.000328 -0.00109 -0.00189 -0.00273 -0.00364  -0.0046 -0.00557 -0.00648  -0.0072 -0.00725  0.00692
       11| -0.00557  0.00582  0.00586  0.00539  0.00475  0.00403  0.00328  0.00253   0.0018  0.00108 0.000385 -0.00031 -0.00101 -0.00173 -0.00248 -0.00325 -0.00403 -0.00478 -0.00545 -0.00596 -0.00593  0.00567
       10| -0.00461  0.00482  0.00488  0.00453  0.00405  0.00348  0.00287  0.00224   0.0016  0.00097 0.000342-0.000285-0.000916 -0.00156  -0.0022 -0.00285 -0.00348 -0.00407 -0.00458 -0.00495  -0.0049  0.00468
        9| -0.00383    0.004  0.00407   0.0038  0.00343  0.00298  0.00248  0.00195   0.0014 0.000853 0.000299-0.000256-0.000812 -0.00137 -0.00192 -0.00247 -0.00298 -0.00345 -0.00384 -0.00412 -0.00406  0.00388
        8| -0.00318  0.00332  0.00339  0.00318  0.00289  0.00253  0.00212  0.00167  0.00121 0.000738 0.000258-0.000225-0.000707 -0.00119 -0.00166 -0.00211 -0.00253  -0.0029 -0.00321 -0.00342 -0.00336  0.00321
        7| -0.00263  0.00275  0.00281  0.00265  0.00241  0.00212  0.00179  0.00142  0.00103 0.000629 0.000219-0.000194-0.000606 -0.00101 -0.00141 -0.00178 -0.00212 -0.00242 -0.00266 -0.00283 -0.00278  0.00265
        6| -0.00216  0.00226  0.00231  0.00218    0.002  0.00176  0.00149  0.00119 0.000864 0.000528 0.000183-0.000165-0.000511-0.000851 -0.00118 -0.00148 -0.00176   -0.002 -0.00219 -0.00233 -0.00228  0.00218
        5| -0.00175  0.00183  0.00187  0.00177  0.00163  0.00144  0.00122 0.000975 0.000711 0.000434  0.00015-0.000137-0.000422-0.000701-0.000968 -0.00122 -0.00144 -0.00163 -0.00178 -0.00189 -0.00184  0.00176
        4| -0.00139  0.00145  0.00149  0.00141   0.0013  0.00115 0.000976 0.000782 0.000571 0.000349  0.00012-0.000111 -0.00034-0.000564-0.000777-0.000975 -0.00115  -0.0013 -0.00142  -0.0015 -0.00146   0.0014
        3| -0.00107  0.00112  0.00114  0.00109 0.000999 0.000887 0.000754 0.000604 0.000442  0.00027  9.3e-05-8.63e-05-0.000264-0.000437-0.000601-0.000753-0.000888   -0.001 -0.00109 -0.00115 -0.00112  0.00108
        2|-0.000776 0.000811 0.000831 0.000788 0.000726 0.000645 0.000549  0.00044 0.000322 0.000197 6.77e-05-6.31e-05-0.000193-0.000319-0.000438-0.000548-0.000646-0.000728-0.000792-0.000835-0.000815  0.00078
        1|-0.000502 0.000525 0.000538 0.000511  0.00047 0.000418 0.000356 0.000286 0.000209 0.000128 4.39e-05-4.11e-05-0.000125-0.000207-0.000285-0.000356-0.000419-0.000471-0.000513 -0.00054-0.000527 0.000505
        0|-0.000242 0.000252 0.000259 0.000246 0.000227 0.000202 0.000172 0.000138 0.000101 6.17e-05 2.12e-05-1.99e-05-6.05e-05  -0.0001-0.000137-0.000171-0.000202-0.000227-0.000247 -0.00026-0.000254 0.000243
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0338  -0.0338  -0.0251  -0.0199   -0.016  -0.0129  -0.0103 -0.00798 -0.00588 -0.00393 -0.00205-0.000196  0.00167   0.0036  0.00566  0.00794   0.0106   0.0138   0.0182   0.0248   0.0363   0.0363
       19|  -0.0338  -0.0338  -0.0251  -0.0199   -0.016  -0.0129  -0.0103 -0.00798 -0.00588 -0.00393 -0.00205-0.000196  0.00167   0.0036  0.00566  0.00794   0.0106   0.0138   0.0182   0.0248   0.0363   0.0363
       18|  -0.0248  -0.0248  -0.0217  -0.0182  -0.0151  -0.0123 -0.00991 -0.00773 -0.00572 -0.00382 -0.00199 -0.00019  0.00163  0.00351   0.0055  0.00766   0.0101   0.0129   0.0163   0.0205   0.0252   0.0252
       17|  -0.0194  -0.0194  -0.0179  -0.0158  -0.0135  -0.0113 -0.00923 -0.00727 -0.00541 -0.00363  -0.0019-0.000176  0.00156  0.00334  0.00521  0.00721  0.00937   0.0118   0.0144    0.017   0.0192   0.0192
       16|  -0.0158  -0.0158   -0.015  -0.0136  -0.0119  -0.0102 -0.00842  -0.0067 -0.00503 -0.00339 -0.00178-0.000177  0.00144   0.0031   0.0048  0.00658  0.00844   0.0104   0.0123    0.014   0.0151   0.0151
       15|  -0.0132  -0.0132  -0.0126  -0.0117  -0.0104 -0.00904 -0.00758  -0.0061 -0.00461 -0.00314 -0.00167-0.000193  0.00129  0.00279  0.00432  0.00587  0.00743  0.00897   0.0104   0.0116   0.0122   0.0122
       14|  -0.0111  -0.0111  -0.0108    -0.01  -0.0091 -0.00798 -0.00676 -0.00549 -0.00419 -0.00287 -0.00155 -0.00022  0.00112  0.00246   0.0038  0.00514  0.00644  0.00767  0.00875  0.00957     0.01     0.01
       13| -0.00948 -0.00948 -0.00921 -0.00868 -0.00793 -0.00702 -0.00601 -0.00492 -0.00378 -0.00262 -0.00144-0.000254 0.000937  0.00212   0.0033  0.00444  0.00553  0.00651  0.00735  0.00796  0.00827  0.00827
       12| -0.00815 -0.00815 -0.00795 -0.00752 -0.00692 -0.00618 -0.00532 -0.00439 -0.00341 -0.00239 -0.00134-0.000292 0.000761   0.0018  0.00282   0.0038   0.0047  0.00551  0.00617  0.00664  0.00687  0.00687
       11| -0.00706 -0.00706  -0.0069 -0.00656 -0.00606 -0.00544 -0.00472 -0.00392 -0.00307 -0.00217 -0.00126-0.000332 0.000593   0.0015  0.00238  0.00322  0.00398  0.00464  0.00518  0.00555  0.00573  0.00573
       10| -0.00616 -0.00616 -0.00602 -0.00574 -0.00533 -0.00481 -0.00419 -0.00351 -0.00277 -0.00199 -0.00118 -0.00037  0.00044  0.00123    0.002  0.00271  0.00335  0.00391  0.00435  0.00465   0.0048   0.0048
        9| -0.00541 -0.00541 -0.00529 -0.00506 -0.00471 -0.00427 -0.00374 -0.00315  -0.0025 -0.00182 -0.00112-0.000407 0.000302 0.000994  0.00165  0.00227  0.00282  0.00328  0.00365   0.0039  0.00402  0.00402
        8| -0.00478 -0.00478 -0.00469 -0.00449 -0.00419 -0.00381 -0.00336 -0.00284 -0.00228 -0.00168 -0.00107 -0.00044 0.000182 0.000786  0.00136  0.00189  0.00236  0.00276  0.00307  0.00328  0.00338  0.00338
        7| -0.00427 -0.00427 -0.00418 -0.00401 -0.00376 -0.00343 -0.00303 -0.00258 -0.00209 -0.00156 -0.00102 -0.00047 7.73e-05 0.000608  0.00111  0.00157  0.00198  0.00232  0.00259  0.00277  0.00285  0.00285
        6| -0.00384 -0.00384 -0.00377 -0.00362  -0.0034 -0.00311 -0.00276 -0.00236 -0.00193 -0.00147-0.000984-0.000495 -1.1e-05 0.000458 0.000901  0.00131  0.00166  0.00196  0.00219  0.00235  0.00242  0.00242
        5|  -0.0035  -0.0035 -0.00343  -0.0033 -0.00311 -0.00285 -0.00254 -0.00219  -0.0018 -0.00138-0.000954-0.000517-8.43e-05 0.000334 0.000728  0.00109   0.0014  0.00167  0.00187  0.00201  0.00207  0.00207
        4| -0.00323 -0.00323 -0.00317 -0.00305 -0.00287 -0.00264 -0.00236 -0.00205 -0.00169 -0.00132 -0.00093-0.000535-0.000143 0.000234  0.00059 0.000914   0.0012  0.00143  0.00161  0.00174   0.0018   0.0018
        3| -0.00302 -0.00302 -0.00297 -0.00286 -0.00269 -0.00248 -0.00223 -0.00194 -0.00161 -0.00127-0.000912-0.000549-0.000189 0.000157 0.000483 0.000779  0.00104  0.00125  0.00142  0.00153  0.00158  0.00158
        2| -0.00287 -0.00287 -0.00282 -0.00272 -0.00257 -0.00237 -0.00213 -0.00186 -0.00156 -0.00123-0.000899-0.000559-0.000223 0.000101 0.000405 0.000682 0.000924  0.00112  0.00128  0.00138  0.00143  0.00143
        1| -0.00277 -0.00277 -0.00272 -0.00263 -0.00248 -0.00229 -0.00207 -0.00181 -0.00152 -0.00121 -0.00089-0.000566-0.000244 6.51e-05 0.000355 0.000619  0.00085  0.00104  0.00119  0.00129  0.00133  0.00133
        0| -0.00272 -0.00272 -0.00268 -0.00258 -0.00244 -0.00226 -0.00204 -0.00178  -0.0015  -0.0012-0.000886-0.000569-0.000255 4.82e-05 0.000332  0.00059 0.000815    0.001  0.00114  0.00124  0.00129  0.00129
       -1| -0.00272 -0.00272 -0.00268 -0.00258 -0.00244 -0.00226 -0.00204 -0.00178  -0.0015  -0.0012-0.000886-0.000569-0.000255 4.82e-05 0.000332  0.00059 0.000815    0.001  0.00114  0.00124  0.00129  0.00129

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.96     1.94     1.93     1.92     1.92     1.92     1.92     1.92     1.92     1.92     1.92     1.92     1.92     1.92     1.92     1.92     1.93     1.93     1.95        0
       19|        0   0.0481   0.0674   0.0768   0.0818   0.0848   0.0867   0.0879   0.0886   0.0891   0.0893   0.0892   0.0889   0.0883   0.0874   0.0858   0.0833   0.0789   0.0703   0.0511        0
       18|        0  -0.0169  -0.0173  -0.0147  -0.0122  -0.0104 -0.00904 -0.00812 -0.00752 -0.00718 -0.00705 -0.00713 -0.00742 -0.00796 -0.00881  -0.0101  -0.0118  -0.0142  -0.0165  -0.0158        0
       17|        0 -0.00861   -0.012  -0.0125  -0.0119  -0.0111  -0.0104 -0.00978 -0.00937 -0.00913 -0.00906 -0.00914 -0.00939 -0.00982  -0.0104  -0.0113  -0.0122  -0.0131  -0.0131 -0.00998        0
       16|        0 -0.00484 -0.00788 -0.00921 -0.00955 -0.00943 -0.00917 -0.00889 -0.00867 -0.00853 -0.00849 -0.00855 -0.00871 -0.00896 -0.00929 -0.00964 -0.00987  -0.0097 -0.00853 -0.00545        0
       15|        0 -0.00307 -0.00545 -0.00689 -0.00761  -0.0079 -0.00795 -0.00791 -0.00785  -0.0078 -0.00779 -0.00782 -0.00789 -0.00799 -0.00808 -0.00808 -0.00787 -0.00722 -0.00582 -0.00334        0
       14|        0 -0.00212 -0.00396 -0.00527 -0.00611 -0.00659 -0.00684 -0.00696 -0.00701 -0.00703 -0.00704 -0.00705 -0.00705 -0.00703 -0.00695 -0.00674  -0.0063  -0.0055 -0.00418 -0.00226        0
       13|        0 -0.00157 -0.00301 -0.00414 -0.00496 -0.00551 -0.00586 -0.00607  -0.0062 -0.00626 -0.00629 -0.00628 -0.00624 -0.00614 -0.00595 -0.00562  -0.0051 -0.00429 -0.00314 -0.00164        0
       12|        0 -0.00121 -0.00236 -0.00332 -0.00407 -0.00462 -0.00501 -0.00528 -0.00544 -0.00554 -0.00557 -0.00555 -0.00548 -0.00533 -0.00509 -0.00471 -0.00417 -0.00342 -0.00244 -0.00125        0
       11|        0 -0.00096  -0.0019 -0.00271 -0.00338 -0.00391  -0.0043 -0.00458 -0.00476 -0.00487 -0.00491 -0.00488 -0.00479 -0.00462 -0.00436 -0.00397 -0.00346 -0.00278 -0.00195 -0.00099        0
       10|        0-0.000783 -0.00156 -0.00225 -0.00284 -0.00332 -0.00369 -0.00397 -0.00416 -0.00427 -0.00431 -0.00428 -0.00418   -0.004 -0.00374 -0.00337 -0.00289  -0.0023 -0.00159-0.000803        0
        9|        0-0.000651  -0.0013 -0.00189 -0.00241 -0.00284 -0.00319 -0.00345 -0.00363 -0.00374 -0.00378 -0.00375 -0.00365 -0.00348 -0.00322 -0.00288 -0.00245 -0.00193 -0.00133-0.000664        0
        8|        0-0.000549  -0.0011 -0.00161 -0.00207 -0.00245 -0.00277 -0.00301 -0.00318 -0.00328 -0.00332 -0.00329 -0.00319 -0.00303 -0.00279 -0.00248 -0.00209 -0.00164 -0.00112-0.000559        0
        7|        0-0.000471-0.000947 -0.00139 -0.00179 -0.00213 -0.00242 -0.00264  -0.0028 -0.00289 -0.00293  -0.0029 -0.00281 -0.00265 -0.00243 -0.00215 -0.00181 -0.00141-0.000959-0.000477        0
        6|        0-0.000409-0.000824 -0.00121 -0.00156 -0.00187 -0.00213 -0.00233 -0.00248 -0.00256  -0.0026 -0.00257 -0.00248 -0.00234 -0.00214 -0.00189 -0.00158 -0.00122-0.000833-0.000413        0
        5|        0 -0.00036-0.000727 -0.00107 -0.00139 -0.00166 -0.00189 -0.00208 -0.00221 -0.00229 -0.00232  -0.0023 -0.00222 -0.00209  -0.0019 -0.00167  -0.0014 -0.00108-0.000733-0.000363        0
        4|        0-0.000322-0.000651-0.000962 -0.00125  -0.0015 -0.00171 -0.00188   -0.002 -0.00208  -0.0021 -0.00208   -0.002 -0.00188 -0.00172  -0.0015 -0.00125-0.000968-0.000656-0.000325        0
        3|        0-0.000294-0.000594-0.000878 -0.00114 -0.00137 -0.00157 -0.00172 -0.00184 -0.00191 -0.00193 -0.00191 -0.00184 -0.00173 -0.00157 -0.00138 -0.00114-0.000883-0.000598-0.000296        0
        2|        0-0.000274-0.000553-0.000818 -0.00106 -0.00128 -0.00146 -0.00161 -0.00172 -0.00178 -0.00181 -0.00178 -0.00172 -0.00161 -0.00147 -0.00128 -0.00107-0.000822-0.000556-0.000275        0
        1|        0 -0.00026-0.000526-0.000779 -0.00101 -0.00122 -0.00139 -0.00153 -0.00164  -0.0017 -0.00172  -0.0017 -0.00164 -0.00154  -0.0014 -0.00122 -0.00102-0.000782-0.000529-0.000262        0
        0|        0-0.000241-0.000488-0.000722-0.000937 -0.00113 -0.00129 -0.00142 -0.00152 -0.00158  -0.0016 -0.00158 -0.00152 -0.00143  -0.0013 -0.00113-0.000941-0.000724 -0.00049-0.000242        0
       -1|        0 0.000242  0.00049 0.000725 0.000942  0.00113   0.0013  0.00143  0.00153  0.00159  0.00161  0.00159  0.00153  0.00143   0.0013  0.00114 0.000945 0.000728 0.000492 0.000243        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.044   0.0436   0.0194  0.00925  0.00498  0.00295  0.00185   0.0012 0.000762 0.000444 0.000186-5.67e-05-0.000304-0.000594-0.000982 -0.00157 -0.00256 -0.00448 -0.00871  -0.0193  -0.0453    0.046
       17|   -0.027   0.0268   0.0188   0.0117   0.0074  0.00479  0.00317  0.00211  0.00136 0.000784 0.000305-0.000139-0.000604 -0.00115 -0.00185 -0.00284 -0.00437 -0.00689  -0.0113   -0.019  -0.0296   0.0296
       16|  -0.0184   0.0183   0.0154   0.0113  0.00799   0.0056  0.00391  0.00268  0.00176  0.00102 0.000382-0.000222-0.000852 -0.00157 -0.00247 -0.00366 -0.00534 -0.00775  -0.0112  -0.0159  -0.0196   0.0196
       15|  -0.0135   0.0135   0.0124  0.00997  0.00765  0.00571  0.00418  0.00296  0.00198  0.00116 0.000424-0.000281 -0.00101 -0.00183  -0.0028 -0.00401 -0.00557 -0.00758  -0.0101  -0.0128  -0.0141   0.0142
       14|  -0.0105   0.0104     0.01  0.00854  0.00693  0.00543  0.00412    0.003  0.00205  0.00121 0.000436-0.000314 -0.00109 -0.00193 -0.00288 -0.00401 -0.00536 -0.00692 -0.00865  -0.0103  -0.0108   0.0108
       13| -0.00834   0.0083  0.00818  0.00723   0.0061  0.00495  0.00387  0.00289    0.002  0.00119 0.000425-0.000324 -0.00109 -0.00191  -0.0028  -0.0038 -0.00491 -0.00612 -0.00733 -0.00836 -0.00853  0.00857
       12| -0.00678  0.00674  0.00674   0.0061  0.00528   0.0044  0.00352  0.00267  0.00188  0.00112 0.000398-0.000318 -0.00105 -0.00181 -0.00261 -0.00347 -0.00439 -0.00531 -0.00618 -0.00687 -0.00689  0.00692
       11| -0.00557  0.00554  0.00559  0.00514  0.00453  0.00384  0.00313  0.00241  0.00171  0.00103 0.000363  -0.0003 -0.00097 -0.00166 -0.00237  -0.0031 -0.00384 -0.00456  -0.0052 -0.00568 -0.00564  0.00567
       10| -0.00461  0.00459  0.00466  0.00432  0.00386  0.00332  0.00274  0.00213  0.00153 0.000922 0.000323-0.000275-0.000877 -0.00149  -0.0021 -0.00272 -0.00332 -0.00388 -0.00437 -0.00472 -0.00466  0.00468
        9| -0.00383  0.00381  0.00388  0.00363  0.00327  0.00284  0.00236  0.00186  0.00134 0.000811 0.000283-0.000246-0.000777 -0.00131 -0.00184 -0.00235 -0.00284 -0.00329 -0.00366 -0.00393 -0.00386  0.00388
        8| -0.00318  0.00316  0.00323  0.00304  0.00275  0.00241  0.00202   0.0016  0.00115 0.000702 0.000244-0.000216-0.000677 -0.00113 -0.00158 -0.00201 -0.00241 -0.00277 -0.00306 -0.00326  -0.0032  0.00321
        7| -0.00263  0.00262  0.00268  0.00252   0.0023  0.00202   0.0017  0.00135 0.000982 0.000598 0.000207-0.000187 -0.00058-0.000967 -0.00134  -0.0017 -0.00203 -0.00231 -0.00254  -0.0027 -0.00264  0.00265
        6| -0.00216  0.00215   0.0022  0.00208   0.0019  0.00168  0.00142  0.00113 0.000823 0.000502 0.000173-0.000158-0.000488-0.000812 -0.00112 -0.00142 -0.00168 -0.00191 -0.00209 -0.00222 -0.00217  0.00218
        5| -0.00175  0.00174  0.00179  0.00169  0.00155  0.00137  0.00116 0.000929 0.000678 0.000414 0.000142-0.000131-0.000404 -0.00067-0.000924 -0.00116 -0.00137 -0.00156  -0.0017  -0.0018 -0.00176  0.00176
        4| -0.00139  0.00139  0.00142  0.00135  0.00124   0.0011 0.000931 0.000745 0.000544 0.000332 0.000114-0.000106-0.000325-0.000538-0.000742 -0.00093  -0.0011 -0.00124 -0.00135 -0.00143 -0.00139   0.0014
        3| -0.00107  0.00106  0.00109  0.00104 0.000953 0.000846 0.000719 0.000577 0.000421 0.000257 8.83e-05-8.27e-05-0.000252-0.000417-0.000574-0.000719-0.000847-0.000956 -0.00104  -0.0011 -0.00107  0.00108
        2|-0.000776 0.000772 0.000793 0.000753 0.000693 0.000615 0.000524  0.00042 0.000307 0.000188 6.43e-05-6.05e-05-0.000184-0.000304-0.000418-0.000523-0.000616-0.000695-0.000756-0.000797-0.000776  0.00078
        1|-0.000502   0.0005 0.000514 0.000488 0.000449 0.000399  0.00034 0.000273   0.0002 0.000122 4.18e-05-3.94e-05 -0.00012-0.000198-0.000272 -0.00034  -0.0004 -0.00045 -0.00049-0.000516-0.000502 0.000505
        0|-0.000242 0.000241 0.000248 0.000235 0.000217 0.000193 0.000164 0.000132 9.64e-05 5.89e-05 2.02e-05-1.91e-05 -5.8e-05-9.56e-05-0.000131-0.000164-0.000193-0.000217-0.000236-0.000249-0.000242 0.000243
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0     1.77 -0.00949   0.0353   0.0201   0.0104  0.00586  0.00373  0.00277  0.00244  0.00252  0.00209  0.00241  0.00338  0.00496  0.00773    0.013   0.0237   0.0443   0.0526    -2.25        0
       18|        0  -0.0474   0.0684   0.0398   0.0194   0.0103  0.00599  0.00385  0.00272  0.00211  0.00184   0.0026  0.00312  0.00386  0.00542   0.0086   0.0155   0.0321   0.0732    0.133   0.0227        0
       17|        0  -0.0367 -0.00795  -0.0035 -0.00145-0.000625-0.000274-0.000112-3.55e-05 1.23e-06 1.62e-05 6.54e-05 6.66e-05 4.19e-05-1.69e-05-0.000156-0.000504 -0.00147 -0.00451  -0.0129 -0.00575        0
       16|        0  -0.0153 -0.00334 -0.00206 -0.00117-0.000668-0.000392-0.000239-0.000154-0.000108-8.88e-05-8.21e-05-0.000104-0.000158-0.000262-0.000464-0.000861 -0.00166 -0.00319 -0.00517  0.00264        0
       15|        0 -0.00826 -0.00155 -0.00111-0.000737-0.000482-0.000319-0.000218-0.000157-0.000123-0.000107-0.000105-0.000123-0.000165-0.000242-0.000376-0.000607-0.000988 -0.00156 -0.00214  0.00402        0
