        8|        0  -0.0016 -0.00401  -0.0065  -0.0089  -0.0112  -0.0133  -0.0153  -0.0172  -0.0189  -0.0205  -0.0219   -0.023  -0.0237  -0.0237  -0.0229  -0.0208  -0.0171  -0.0117 -0.00512        0
        7|        0 -0.00145 -0.00365 -0.00592 -0.00811  -0.0102  -0.0121   -0.014  -0.0156  -0.0171  -0.0183  -0.0194    -0.02  -0.0203  -0.0199  -0.0187  -0.0165  -0.0132 -0.00875 -0.00373        0
        6|        0 -0.00133 -0.00335 -0.00542 -0.00743 -0.00934  -0.0111  -0.0127  -0.0142  -0.0154  -0.0164  -0.0172  -0.0175  -0.0175  -0.0168  -0.0155  -0.0134  -0.0105 -0.00685 -0.00288        0
        5|        0 -0.00123 -0.00309 -0.00501 -0.00686 -0.00861  -0.0102  -0.0117   -0.013   -0.014  -0.0148  -0.0153  -0.0155  -0.0152  -0.0145  -0.0131  -0.0112 -0.00863 -0.00555 -0.00231        0
        4|        0 -0.00115 -0.00289 -0.00467 -0.00639 -0.00801 -0.00949  -0.0108  -0.0119  -0.0129  -0.0135  -0.0139  -0.0139  -0.0135  -0.0127  -0.0114 -0.00956 -0.00729 -0.00466 -0.00192        0
        3|        0 -0.00109 -0.00273 -0.00441 -0.00603 -0.00754 -0.00891  -0.0101  -0.0111  -0.0119  -0.0125  -0.0127  -0.0126  -0.0122  -0.0113  -0.0101  -0.0084 -0.00636 -0.00404 -0.00166        0
        2|        0 -0.00104 -0.00259 -0.00419 -0.00572 -0.00714 -0.00844 -0.00957  -0.0105  -0.0112  -0.0117  -0.0118  -0.0117  -0.0112  -0.0104 -0.00915 -0.00759 -0.00572 -0.00362 -0.00148        0
        1|        0-0.000937 -0.00235 -0.00381 -0.00521 -0.00651 -0.00769 -0.00872 -0.00957  -0.0102  -0.0106  -0.0108  -0.0106  -0.0101 -0.00933 -0.00822 -0.00679  -0.0051 -0.00321 -0.00131        0
        0|        0-0.000535 -0.00143 -0.00237 -0.00327 -0.00413 -0.00491  -0.0056 -0.00618 -0.00664 -0.00693 -0.00706 -0.00699 -0.00671  -0.0062 -0.00547 -0.00452 -0.00338 -0.00211-0.000826        0
       -1|        0 0.000535  0.00143  0.00237  0.00327  0.00412   0.0049  0.00559  0.00617  0.00662  0.00692  0.00704  0.00697  0.00669  0.00618  0.00545  0.00451  0.00337   0.0021 0.000824        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0869   0.0868     0.06   0.0442   0.0352   0.0296   0.0257   0.0228   0.0205   0.0187   0.0173   0.0161   0.0152   0.0147   0.0147   0.0147   0.0146  0.00199  -0.0442   -0.138   -0.271    0.271
       17|  -0.0499   0.0499   0.0615   0.0529   0.0449   0.0389   0.0344   0.0309    0.028   0.0258    0.024   0.0228   0.0224   0.0232   0.0261   0.0316    0.038   0.0331  -0.0399    -0.19   -0.358    0.358
       16|  -0.0387   0.0387   0.0518    0.048   0.0427    0.038   0.0342    0.031   0.0284   0.0263   0.0249   0.0242   0.0247   0.0273   0.0331   0.0423     0.05   0.0359  -0.0411   -0.201   -0.359    0.358
       15|  -0.0312   0.0312   0.0443   0.0428    0.039   0.0354   0.0322   0.0294    0.027   0.0251   0.0238   0.0233   0.0239   0.0265   0.0316   0.0388    0.042   0.0234  -0.0449   -0.181   -0.314    0.312
       14|   -0.026    0.026   0.0381   0.0377   0.0351   0.0323   0.0296   0.0272    0.025   0.0232   0.0219    0.021   0.0209   0.0219   0.0239   0.0259   0.0234   0.0049  -0.0469   -0.146   -0.245    0.243
       13|  -0.0221   0.0221   0.0329   0.0331   0.0313   0.0291   0.0269   0.0247   0.0227   0.0209   0.0193    0.018   0.0169   0.0159   0.0146   0.0117  0.00433  -0.0133  -0.0497   -0.112    -0.17    0.168
       12|   -0.019    0.019   0.0285    0.029   0.0277   0.0259    0.024   0.0221   0.0202   0.0183   0.0165   0.0146   0.0126   0.0102  0.00667 0.000961 -0.00883  -0.0253   -0.051  -0.0852   -0.106    0.105
       11|  -0.0164   0.0164   0.0247   0.0253   0.0243   0.0228   0.0212   0.0195   0.0176   0.0157   0.0137   0.0115  0.00886  0.00553 0.000942 -0.00572  -0.0156  -0.0295  -0.0476  -0.0653  -0.0644   0.0635
       10|  -0.0141   0.0141   0.0214    0.022   0.0211   0.0199   0.0185   0.0169   0.0152   0.0133   0.0112  0.00872   0.0058  0.00212 -0.00269 -0.00914  -0.0177  -0.0286  -0.0408  -0.0498  -0.0414    0.041
        9|  -0.0121   0.0121   0.0184   0.0189   0.0183   0.0172    0.016   0.0145   0.0129    0.011   0.0089  0.00643  0.00348 -0.00014 -0.00467  -0.0104  -0.0173  -0.0254  -0.0334   -0.038  -0.0288   0.0286
        8|  -0.0104   0.0104   0.0157   0.0162   0.0156   0.0147   0.0136   0.0123   0.0108  0.00901  0.00699  0.00463  0.00184 -0.00149  -0.0055  -0.0102  -0.0157  -0.0215  -0.0269  -0.0292  -0.0212   0.0211
        7| -0.00877  0.00878   0.0133   0.0137   0.0132   0.0124   0.0115   0.0103  0.00889  0.00729  0.00543  0.00327 0.000751 -0.00218 -0.00558 -0.00942  -0.0136  -0.0178  -0.0214  -0.0227  -0.0161    0.016
        6| -0.00732  0.00733   0.0111   0.0115    0.011   0.0104   0.0095  0.00847  0.00724  0.00582  0.00416  0.00226 7.61e-05 -0.00241 -0.00521 -0.00825  -0.0114  -0.0145   -0.017  -0.0176  -0.0124   0.0123
        5| -0.00599  0.00599  0.00909  0.00937  0.00902  0.00846  0.00773  0.00684  0.00579  0.00457  0.00315  0.00154-0.000295 -0.00234 -0.00458 -0.00695 -0.00934  -0.0116  -0.0133  -0.0137 -0.00952  0.00948
        4| -0.00476  0.00476  0.00723  0.00746  0.00717  0.00671  0.00611  0.00539  0.00452  0.00351  0.00234  0.00103-0.000451 -0.00208 -0.00382 -0.00562  -0.0074 -0.00901  -0.0102  -0.0104 -0.00721  0.00718
        3|  -0.0036   0.0036  0.00549  0.00567  0.00545   0.0051  0.00463  0.00406  0.00339   0.0026  0.00169 0.000673 -0.00046 -0.00169 -0.00299 -0.00432  -0.0056 -0.00674 -0.00759 -0.00769 -0.00529  0.00527
        2| -0.00251  0.00251  0.00386  0.00399  0.00384  0.00358  0.00326  0.00285  0.00237   0.0018  0.00116 0.000431-0.000372 -0.00124 -0.00215 -0.00306 -0.00393  -0.0047 -0.00526 -0.00531 -0.00362  0.00361
        1| -0.00147  0.00147  0.00231  0.00239  0.00231  0.00216  0.00196  0.00172  0.00143  0.00109 0.000702 0.000261-0.000226-0.000751  -0.0013 -0.00185 -0.00237 -0.00283 -0.00316 -0.00318 -0.00214  0.00213
        0|-0.000535 0.000534 0.000895 0.000938 0.000907 0.000853 0.000782 0.000692 0.000582 0.000451 0.000299 0.000125-6.91e-05-0.000281-0.000506-0.000732-0.000949 -0.00114 -0.00128 -0.00128-0.000826 0.000825
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00913 -0.00913 -0.00372 -0.00281 -0.00272 -0.00283 -0.00303 -0.00329 -0.00362 -0.00403 -0.00455 -0.00519 -0.00604 -0.00722 -0.00896  -0.0115  -0.0146  -0.0151 -0.00278   0.0368    0.101    0.101
       19| -0.00913 -0.00913 -0.00372 -0.00281 -0.00272 -0.00283 -0.00303 -0.00329 -0.00362 -0.00403 -0.00455 -0.00519 -0.00604 -0.00722 -0.00896  -0.0115  -0.0146  -0.0151 -0.00278   0.0368    0.101    0.101
       18| -0.00515 -0.00515 -0.00452 -0.00396 -0.00366 -0.00357 -0.00362 -0.00378 -0.00402 -0.00435  -0.0048 -0.00538 -0.00616 -0.00726 -0.00894  -0.0116  -0.0159  -0.0215  -0.0201  0.00171   0.0403   0.0403
       17| -0.00385 -0.00385 -0.00372  -0.0035 -0.00339 -0.00339 -0.00347 -0.00363 -0.00386 -0.00417 -0.00459 -0.00513 -0.00586 -0.00691 -0.00853  -0.0112  -0.0157  -0.0222  -0.0262  -0.0166  0.00264  0.00264
       16| -0.00313 -0.00313 -0.00312 -0.00306 -0.00304 -0.00308 -0.00317 -0.00333 -0.00354 -0.00382 -0.00419 -0.00467 -0.00531 -0.00622  -0.0076 -0.00984  -0.0136  -0.0188  -0.0224  -0.0167 -0.00617 -0.00617
       15| -0.00264 -0.00264 -0.00267 -0.00267  -0.0027 -0.00275 -0.00285 -0.00298 -0.00316 -0.00339 -0.00368 -0.00405 -0.00452 -0.00516 -0.00606 -0.00741 -0.00946   -0.012  -0.0129 -0.00841 -0.00214 -0.00214
       14| -0.00226 -0.00226  -0.0023 -0.00232 -0.00236 -0.00242  -0.0025 -0.00261 -0.00275 -0.00291  -0.0031 -0.00333  -0.0036 -0.00391 -0.00428 -0.00472 -0.00518 -0.00532 -0.00398 9.94e-05  0.00423  0.00423
       13| -0.00194 -0.00194 -0.00198 -0.00201 -0.00205  -0.0021 -0.00216 -0.00224 -0.00232 -0.00241 -0.00251  -0.0026 -0.00268 -0.00271 -0.00265 -0.00244  -0.0019-0.000727  0.00146   0.0048  0.00755  0.00755
       12| -0.00166 -0.00166  -0.0017 -0.00173 -0.00176 -0.00179 -0.00183 -0.00187 -0.00191 -0.00193 -0.00194 -0.00192 -0.00184 -0.00167 -0.00134-0.000781 0.000161   0.0016  0.00358  0.00585  0.00749  0.00749
       11| -0.00142 -0.00142 -0.00145 -0.00147 -0.00149 -0.00151 -0.00152 -0.00153 -0.00152 -0.00149 -0.00143 -0.00132 -0.00114-0.000845-0.000394 0.000284  0.00124   0.0025  0.00395   0.0053  0.00616  0.00616
       10|  -0.0012  -0.0012 -0.00122 -0.00124 -0.00125 -0.00125 -0.00124 -0.00122 -0.00118 -0.00111-0.000996 -0.00083-0.000587-0.000241 0.000244 0.000896  0.00173   0.0027  0.00369  0.00449  0.00491  0.00491
        9|-0.000999-0.000999 -0.00102 -0.00103 -0.00103 -0.00102 -0.00099-0.000946-0.000878-0.000778-0.000636-0.000439-0.000172 0.000183 0.000643  0.00122  0.00189  0.00261  0.00329  0.00378    0.004    0.004
        8|-0.000825-0.000825 -0.00084-0.000843-0.000834-0.000811-0.000771-0.000711-0.000625-0.000506-0.000347-0.000139 0.000129 0.000467 0.000879  0.00136  0.00189  0.00243   0.0029  0.00322  0.00334  0.00334
        7|-0.000673-0.000673-0.000685-0.000683-0.000666-0.000635-0.000585-0.000513-0.000415-0.000287-0.000122 8.65e-05 0.000343 0.000652  0.00101  0.00141  0.00183  0.00223  0.00257  0.00279  0.00286  0.00286
        6|-0.000544-0.000544-0.000553-0.000546-0.000525-0.000486-0.000429 -0.00035-0.000246-0.000114 5.11e-05 0.000252 0.000491 0.000767  0.00108  0.00141  0.00174  0.00205   0.0023  0.00245   0.0025   0.0025
        5|-0.000437-0.000437-0.000443-0.000434-0.000408-0.000365-0.000303 -0.00022-0.000113 1.97e-05 0.000181 0.000371 0.000591 0.000838  0.00111  0.00138  0.00165  0.00189  0.00208   0.0022  0.00223  0.00223
        4|-0.000351-0.000351-0.000356-0.000344-0.000316-0.000269-0.000204-0.000119 -1.1e-05  0.00012 0.000276 0.000456 0.000659  0.00088  0.00111  0.00135  0.00157  0.00177  0.00192  0.00201  0.00204  0.00204
        3|-0.000288-0.000288-0.000291-0.000277-0.000247-0.000198-0.000131 -4.4e-05 6.38e-05 0.000193 0.000344 0.000514 0.000703 0.000905  0.00111  0.00132  0.00151  0.00168   0.0018  0.00188   0.0019   0.0019
        2|-0.000246-0.000246-0.000248-0.000233-0.000201 -0.00015-8.16e-05  6.5e-06 0.000114 0.000242 0.000389 0.000553 0.000732  0.00092  0.00111   0.0013  0.00147  0.00161  0.00172  0.00179   0.0018   0.0018
        1|-0.000226-0.000226-0.000227-0.000211-0.000177-0.000125 -5.5e-05 3.44e-05 0.000143  0.00027 0.000416 0.000576  0.00075  0.00093  0.00111  0.00129  0.00145  0.00158  0.00168  0.00174  0.00175  0.00175
        0|-0.000226-0.000226-0.000226 -0.00021-0.000175-0.000122-5.02e-05 4.08e-05 0.000151 0.000279 0.000425 0.000586 0.000758 0.000937  0.00112  0.00129  0.00144  0.00157  0.00167  0.00173  0.00174  0.00174
       -1|-0.000226-0.000226-0.000226 -0.00021-0.000175-0.000122-5.02e-05 4.08e-05 0.000151 0.000279 0.000425 0.000586 0.000758 0.000937  0.00112  0.00129  0.00144  0.00157  0.00167  0.00173  0.00174  0.00174

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.74     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.55     1.59     1.73        0
       19|        0   0.0883    0.147    0.191    0.226    0.256    0.281    0.304    0.325    0.343    0.361    0.377    0.392    0.406    0.421    0.436    0.451    0.456    0.419    0.288        0
       18|        0  -0.0368  -0.0353  -0.0267  -0.0171 -0.00784 0.000829  0.00888   0.0163   0.0233     0.03   0.0367   0.0437   0.0521   0.0632   0.0797    0.103    0.136    0.145   0.0974        0
       17|        0  -0.0111  -0.0207  -0.0257  -0.0279  -0.0288   -0.029  -0.0289  -0.0286   -0.028  -0.0272  -0.0259  -0.0236  -0.0197   -0.013 -0.00285  0.00854    0.012   0.0143  0.00612        0
       16|        0  -0.0075   -0.015  -0.0203  -0.0239  -0.0266  -0.0286  -0.0302  -0.0316  -0.0328  -0.0339  -0.0348  -0.0356  -0.0366  -0.0383  -0.0421  -0.0504  -0.0625  -0.0639  -0.0423        0
       15|        0  -0.0052  -0.0114  -0.0164  -0.0203  -0.0234   -0.026  -0.0281  -0.0301  -0.0321  -0.0341  -0.0363  -0.0394   -0.044  -0.0519   -0.065  -0.0838   -0.102   -0.102  -0.0672        0
       14|        0 -0.00392 -0.00908  -0.0137  -0.0175  -0.0207  -0.0235   -0.026  -0.0283  -0.0307  -0.0333  -0.0363  -0.0404  -0.0464  -0.0557  -0.0698  -0.0888   -0.107   -0.109  -0.0743        0
       13|        0 -0.00314 -0.00753  -0.0117  -0.0153  -0.0185  -0.0214   -0.024  -0.0265  -0.0291  -0.0319  -0.0352  -0.0394  -0.0451   -0.053  -0.0637  -0.0766  -0.0884  -0.0894  -0.0632        0
       12|        0 -0.00262 -0.00643  -0.0101  -0.0135  -0.0166  -0.0194  -0.0221  -0.0246  -0.0272    -0.03  -0.0331  -0.0369  -0.0415  -0.0472  -0.0538  -0.0603  -0.0645   -0.061  -0.0413        0
       11|        0 -0.00226 -0.00561 -0.00895  -0.0121   -0.015  -0.0177  -0.0202  -0.0227  -0.0252  -0.0277  -0.0305  -0.0335  -0.0369  -0.0405  -0.0438  -0.0459  -0.0449  -0.0382  -0.0228        0
       10|        0 -0.00199 -0.00497 -0.00798  -0.0109  -0.0136  -0.0161  -0.0185  -0.0208   -0.023  -0.0253  -0.0275  -0.0298  -0.0321   -0.034  -0.0352  -0.0347  -0.0315  -0.0242  -0.0124        0
        9|        0 -0.00177 -0.00445 -0.00718 -0.00981  -0.0123  -0.0146  -0.0168  -0.0189  -0.0209  -0.0228  -0.0246  -0.0262  -0.0275  -0.0283  -0.0282  -0.0266  -0.0227  -0.0162 -0.00753        0
        8|        0  -0.0016 -0.00401  -0.0065 -0.00889  -0.0112  -0.0133  -0.0153  -0.0172  -0.0189  -0.0204  -0.0218  -0.0229  -0.0235  -0.0236  -0.0228  -0.0207   -0.017  -0.0116 -0.00508        0
        7|        0 -0.00146 -0.00365 -0.00591  -0.0081  -0.0102  -0.0121  -0.0139  -0.0156   -0.017  -0.0183  -0.0193  -0.0199  -0.0202  -0.0198  -0.0186  -0.0164  -0.0131  -0.0087 -0.00371        0
        6|        0 -0.00134 -0.00335 -0.00542 -0.00742 -0.00932  -0.0111  -0.0127  -0.0141  -0.0154  -0.0164  -0.0171  -0.0175  -0.0174  -0.0167  -0.0154  -0.0134  -0.0104 -0.00681 -0.00286        0
        5|        0 -0.00124 -0.00309   -0.005 -0.00685 -0.00859  -0.0102  -0.0117  -0.0129   -0.014  -0.0148  -0.0153  -0.0154  -0.0152  -0.0144  -0.0131  -0.0111 -0.00858 -0.00552  -0.0023        0
        4|        0 -0.00116 -0.00289 -0.00467 -0.00638 -0.00799 -0.00947  -0.0108  -0.0119  -0.0128  -0.0135  -0.0138  -0.0138  -0.0134  -0.0126  -0.0113 -0.00951 -0.00725 -0.00463 -0.00192        0
        3|        0 -0.00109 -0.00273  -0.0044 -0.00601 -0.00752 -0.00889  -0.0101  -0.0111  -0.0119  -0.0124  -0.0127  -0.0126  -0.0121  -0.0113    -0.01 -0.00836 -0.00633 -0.00402 -0.00166        0
        2|        0 -0.00104 -0.00259 -0.00418  -0.0057 -0.00713 -0.00841 -0.00954  -0.0105  -0.0112  -0.0116  -0.0118  -0.0116  -0.0112  -0.0103  -0.0091 -0.00755 -0.00569  -0.0036 -0.00148        0
        1|        0-0.000937 -0.00234  -0.0038 -0.00519 -0.00649 -0.00767 -0.00869 -0.00954  -0.0102  -0.0106  -0.0107  -0.0105  -0.0101 -0.00929 -0.00818 -0.00676 -0.00507  -0.0032 -0.00131        0
        0|        0-0.000535 -0.00143 -0.00236 -0.00326 -0.00411 -0.00489 -0.00557 -0.00615  -0.0066 -0.00689 -0.00701 -0.00694 -0.00666 -0.00616 -0.00543 -0.00449 -0.00336 -0.00209-0.000822        0
       -1|        0 0.000535  0.00143  0.00237  0.00327  0.00412   0.0049  0.00559  0.00617  0.00662  0.00692  0.00704  0.00697  0.00669  0.00618  0.00545  0.00451  0.00337   0.0021 0.000824        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0869   0.0858   0.0602   0.0445   0.0355   0.0298   0.0258   0.0229   0.0206   0.0188   0.0173   0.0162   0.0153   0.0147   0.0147   0.0148    0.015  0.00365  -0.0396   -0.129   -0.255    0.271
       17|  -0.0499   0.0495   0.0613   0.0528   0.0448   0.0388   0.0343   0.0308    0.028   0.0257    0.024   0.0227   0.0223   0.0231    0.026   0.0315    0.038   0.0333  -0.0383   -0.186   -0.348    0.358
       16|  -0.0387   0.0385   0.0517   0.0479   0.0426   0.0379   0.0341   0.0309   0.0283   0.0262   0.0248   0.0241   0.0246   0.0271   0.0328   0.0419   0.0494    0.035  -0.0421   -0.201   -0.357    0.358
       15|  -0.0312   0.0311   0.0442   0.0427    0.039   0.0353   0.0321   0.0293   0.0269    0.025   0.0237   0.0231   0.0237   0.0262   0.0312   0.0382    0.041   0.0216  -0.0474   -0.183   -0.315    0.312
       14|   -0.026   0.0259    0.038   0.0376   0.0351   0.0322   0.0296   0.0271   0.0249   0.0231   0.0217   0.0208   0.0207   0.0215   0.0234   0.0252   0.0222  0.00316  -0.0492   -0.148   -0.247    0.243
       13|  -0.0221    0.022   0.0328   0.0331   0.0312    0.029   0.0268   0.0246   0.0226   0.0208   0.0191   0.0178   0.0166   0.0156   0.0142   0.0111  0.00347  -0.0145  -0.0511   -0.113   -0.171    0.168
       12|   -0.019   0.0189   0.0285   0.0289   0.0276   0.0258   0.0239    0.022   0.0201   0.0182   0.0164   0.0145   0.0124  0.00991  0.00633 0.000529 -0.00937  -0.0259  -0.0515  -0.0854   -0.106    0.105
       11|  -0.0164   0.0163   0.0247   0.0252   0.0242   0.0228   0.0211   0.0194   0.0175   0.0156   0.0136   0.0113  0.00868  0.00531 0.000694   -0.006  -0.0158  -0.0298  -0.0476  -0.0652   -0.064   0.0635
       10|  -0.0141   0.0141   0.0213   0.0219   0.0211   0.0199   0.0184   0.0168   0.0151   0.0132    0.011  0.00859  0.00565  0.00197 -0.00286  -0.0093  -0.0179  -0.0287  -0.0407  -0.0496   -0.041    0.041
        9|  -0.0121   0.0121   0.0183   0.0189   0.0182   0.0172   0.0159   0.0144   0.0128   0.0109   0.0088  0.00633  0.00337 -0.00025 -0.00478  -0.0104  -0.0174  -0.0254  -0.0333  -0.0378  -0.0286   0.0286
        8|  -0.0104   0.0103   0.0157   0.0162   0.0156   0.0147   0.0136   0.0122   0.0107  0.00894  0.00692  0.00456  0.00176 -0.00157 -0.00556  -0.0103  -0.0157  -0.0215  -0.0268  -0.0291  -0.0211   0.0211
        7| -0.00877  0.00874   0.0133   0.0137   0.0132   0.0124   0.0114   0.0102  0.00884  0.00723  0.00537  0.00321 0.000696 -0.00223 -0.00561 -0.00944  -0.0136  -0.0178  -0.0213  -0.0225   -0.016    0.016
        6| -0.00732  0.00729   0.0111   0.0114    0.011   0.0103  0.00946  0.00842   0.0072  0.00577  0.00412  0.00222 3.74e-05 -0.00244 -0.00522 -0.00825  -0.0114  -0.0144  -0.0169  -0.0176  -0.0123   0.0123
        5| -0.00599  0.00596  0.00906  0.00934  0.00899  0.00843   0.0077  0.00681  0.00576  0.00453  0.00312  0.00151-0.000321 -0.00236 -0.00459 -0.00694 -0.00932  -0.0115  -0.0132  -0.0136 -0.00945  0.00948
        4| -0.00476  0.00474  0.00721  0.00743  0.00715  0.00669  0.00609  0.00536  0.00449  0.00348  0.00232    0.001-0.000469 -0.00209 -0.00382 -0.00561 -0.00738 -0.00898  -0.0102  -0.0104 -0.00716  0.00718
        3|  -0.0036  0.00359  0.00548  0.00565  0.00544  0.00508  0.00461  0.00404  0.00337  0.00258  0.00168 0.000657-0.000472  -0.0017 -0.00299 -0.00431 -0.00558 -0.00672 -0.00756 -0.00766 -0.00525  0.00527
        2| -0.00251   0.0025  0.00385  0.00398  0.00383  0.00357  0.00324  0.00284  0.00235  0.00179  0.00115 0.000421 -0.00038 -0.00124 -0.00215 -0.00305 -0.00392 -0.00469 -0.00524 -0.00529  -0.0036  0.00361
        1| -0.00147  0.00147   0.0023  0.00239   0.0023  0.00215  0.00196  0.00171  0.00142  0.00109 0.000695 0.000255-0.000231-0.000754  -0.0013 -0.00185 -0.00237 -0.00282 -0.00315 -0.00317 -0.00213  0.00213
        0|-0.000535 0.000534 0.000895 0.000938 0.000906 0.000852  0.00078  0.00069  0.00058 0.000449 0.000296 0.000122-7.14e-05-0.000283-0.000507-0.000732-0.000948 -0.00114 -0.00127 -0.00128-0.000823 0.000825
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.938   -0.529   -0.196   -0.114  -0.0831  -0.0661  -0.0552  -0.0475  -0.0419  -0.0388  -0.0389  -0.0444  -0.0596  -0.0749  -0.0783    0.134    0.654    0.997    -1.01    -12.6        0
       18|        0   -0.206    0.154    0.134   0.0999    0.078   0.0656   0.0545   0.0456   0.0393   0.0328   0.0238  0.00869  -0.0193  -0.0603   -0.104  0.00855     1.27     3.15     3.36    -1.51        0
       17|        0  -0.0437   -0.012  -0.0126 -0.00226  0.00331  0.00596  0.00727  0.00762  0.00719  0.00566  0.00212 -0.00567  -0.0228  -0.0544  -0.0844  0.00305    0.664     2.35      2.8    0.957        0
       16|        0  -0.0228 -0.00888  -0.0086 -0.00592 -0.00368 -0.00217 -0.00116 -0.00048-5.38e-05 5.79e-05-0.000495 -0.00284 -0.00997  -0.0266  -0.0426   0.0486    0.494     1.51      1.3    0.234        0
       15|        0  -0.0142 -0.00568 -0.00617 -0.00489 -0.00363  -0.0027 -0.00204 -0.00155 -0.00121 -0.00106 -0.00134 -0.00293 -0.00827  -0.0223  -0.0437  -0.0277    0.138    0.495    0.201   -0.392        0
       14|        0  -0.0102 -0.00407  -0.0046 -0.00395  -0.0032 -0.00259 -0.00215 -0.00185 -0.00169 -0.00176 -0.00231 -0.00405  -0.0088  -0.0204  -0.0437  -0.0695  -0.0591  -0.0752   -0.376   -0.719        0
       13|        0   -0.008 -0.00306 -0.00353 -0.00322 -0.00278 -0.00241 -0.00214 -0.00199 -0.00199 -0.00223 -0.00293 -0.00458 -0.00832  -0.0165  -0.0307  -0.0561   -0.125   -0.215   -0.426   -0.612        0
