        8|        0 -0.00159 -0.00402 -0.00652 -0.00894  -0.0112  -0.0134  -0.0155  -0.0174  -0.0192  -0.0208  -0.0223  -0.0234  -0.0242  -0.0244  -0.0237  -0.0216  -0.0178  -0.0122 -0.00535        0
        7|        0 -0.00145 -0.00366 -0.00595 -0.00817  -0.0103  -0.0123  -0.0141  -0.0158  -0.0173  -0.0186  -0.0197  -0.0204  -0.0207  -0.0204  -0.0193  -0.0171  -0.0137 -0.00908 -0.00387        0
        6|        0 -0.00133 -0.00336 -0.00546  -0.0075 -0.00943  -0.0112  -0.0129  -0.0144  -0.0157  -0.0167  -0.0175  -0.0179  -0.0179  -0.0173   -0.016  -0.0139  -0.0109 -0.00707 -0.00296        0
        5|        0 -0.00124 -0.00311 -0.00505 -0.00693  -0.0087  -0.0103  -0.0118  -0.0131  -0.0142  -0.0151  -0.0156  -0.0158  -0.0156  -0.0148  -0.0135  -0.0115 -0.00888 -0.00571 -0.00237        0
        4|        0 -0.00116 -0.00291 -0.00472 -0.00647 -0.00811 -0.00962   -0.011  -0.0121  -0.0131  -0.0137  -0.0141  -0.0142  -0.0138   -0.013  -0.0116 -0.00981 -0.00749 -0.00478 -0.00197        0
        3|        0  -0.0011 -0.00275 -0.00446  -0.0061 -0.00764 -0.00904  -0.0103  -0.0113  -0.0121  -0.0127   -0.013  -0.0129  -0.0124  -0.0116  -0.0103 -0.00861 -0.00652 -0.00414  -0.0017        0
        2|        0 -0.00105 -0.00262 -0.00423 -0.00579 -0.00724 -0.00856 -0.00971  -0.0107  -0.0114  -0.0119  -0.0121  -0.0119  -0.0114  -0.0106 -0.00936 -0.00777 -0.00585  -0.0037 -0.00151        0
        1|        0-0.000941 -0.00237 -0.00384 -0.00526 -0.00659 -0.00779 -0.00884 -0.00971  -0.0104  -0.0108  -0.0109  -0.0108  -0.0103 -0.00953 -0.00839 -0.00694 -0.00521 -0.00328 -0.00134        0
        0|        0-0.000531 -0.00143 -0.00237 -0.00329 -0.00415 -0.00494 -0.00564 -0.00624  -0.0067 -0.00701 -0.00715 -0.00709 -0.00681  -0.0063 -0.00556  -0.0046 -0.00344 -0.00214-0.000836        0
       -1|        0 0.000532  0.00143  0.00237  0.00328  0.00415  0.00493  0.00564  0.00623  0.00669    0.007  0.00713  0.00707  0.00679  0.00628  0.00554  0.00458  0.00343  0.00213 0.000834        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0868   0.0868     0.06   0.0442   0.0352   0.0296   0.0257   0.0228   0.0205   0.0188   0.0173   0.0162   0.0153   0.0149    0.015   0.0149   0.0147  0.00198  -0.0442   -0.138   -0.271    0.271
       17|  -0.0498   0.0497   0.0615    0.053   0.0449   0.0389   0.0345    0.031   0.0282    0.026   0.0243   0.0231   0.0228   0.0237   0.0268   0.0323   0.0384    0.033  -0.0403   -0.191    -0.36     0.36
       16|  -0.0386   0.0386   0.0519   0.0481   0.0428   0.0381   0.0343   0.0312   0.0287   0.0267   0.0253   0.0247   0.0255   0.0283   0.0345    0.044   0.0517   0.0369  -0.0422   -0.205   -0.364    0.363
       15|  -0.0311   0.0311   0.0443   0.0429   0.0392   0.0356   0.0324   0.0297   0.0274   0.0256   0.0244   0.0241    0.025   0.0279   0.0337   0.0416    0.045   0.0252  -0.0464   -0.187   -0.322    0.321
       14|  -0.0259   0.0259   0.0382   0.0379   0.0353   0.0326   0.0299   0.0275   0.0254   0.0237   0.0225   0.0219   0.0221   0.0235   0.0261   0.0288   0.0267  0.00728  -0.0478   -0.152   -0.255    0.253
       13|  -0.0221    0.022    0.033   0.0333   0.0315   0.0294   0.0272   0.0251   0.0231   0.0214     0.02   0.0188   0.0179   0.0173   0.0165   0.0141  0.00698  -0.0111  -0.0499   -0.117    -0.18    0.178
       12|   -0.019   0.0189   0.0287   0.0292   0.0279   0.0262   0.0243   0.0225   0.0206   0.0188   0.0171   0.0154   0.0136   0.0113  0.00804  0.00251 -0.00728  -0.0242  -0.0513  -0.0887   -0.114    0.112
       11|  -0.0164   0.0164   0.0249   0.0255   0.0245   0.0231   0.0215   0.0198    0.018   0.0162   0.0143   0.0121  0.00961  0.00638  0.00186 -0.00483  -0.0149  -0.0294  -0.0484  -0.0679  -0.0687   0.0678
       10|  -0.0141   0.0141   0.0215   0.0222   0.0214   0.0202   0.0188   0.0172   0.0155   0.0137   0.0116  0.00924  0.00637  0.00272 -0.00211 -0.00869  -0.0176   -0.029  -0.0419  -0.0517  -0.0435   0.0431
        9|  -0.0122   0.0122   0.0185   0.0191   0.0185   0.0174   0.0162   0.0148   0.0132   0.0114  0.00928  0.00684   0.0039 0.000262 -0.00434  -0.0102  -0.0174  -0.0259  -0.0344  -0.0393    -0.03   0.0297
        8|  -0.0104   0.0104   0.0159   0.0164   0.0158   0.0149   0.0138   0.0125    0.011   0.0093   0.0073  0.00495  0.00214 -0.00124 -0.00533  -0.0102  -0.0159   -0.022  -0.0277  -0.0302  -0.0219   0.0218
        7|  -0.0088   0.0088   0.0134   0.0139   0.0134   0.0126   0.0117   0.0105  0.00912  0.00752  0.00567   0.0035 0.000957 -0.00203 -0.00551 -0.00948  -0.0138  -0.0183   -0.022  -0.0233  -0.0166   0.0165
        6| -0.00734  0.00735   0.0112   0.0116   0.0112   0.0105  0.00967  0.00864  0.00743    0.006  0.00435  0.00243 0.000215 -0.00232 -0.00519 -0.00834  -0.0116  -0.0148  -0.0174  -0.0181  -0.0127   0.0126
        5| -0.00601  0.00601  0.00918  0.00949  0.00915  0.00859  0.00787  0.00699  0.00594  0.00471  0.00329  0.00166-0.000203 -0.00229 -0.00459 -0.00704 -0.00953  -0.0118  -0.0136   -0.014 -0.00972  0.00968
        4| -0.00477  0.00478   0.0073  0.00755  0.00728  0.00682  0.00623   0.0055  0.00463  0.00362  0.00245  0.00111-0.000391 -0.00205 -0.00384  -0.0057 -0.00754 -0.00922  -0.0105  -0.0107 -0.00735  0.00732
        3| -0.00361  0.00362  0.00555  0.00574  0.00553  0.00518  0.00472  0.00415  0.00347  0.00268  0.00177 0.000731-0.000422 -0.00168 -0.00302 -0.00438 -0.00571 -0.00689 -0.00777 -0.00787 -0.00538  0.00536
        2| -0.00252  0.00252  0.00389  0.00404  0.00389  0.00364  0.00331  0.00291  0.00242  0.00186  0.00121  0.00047-0.000347 -0.00123 -0.00216 -0.00311 -0.00401  -0.0048 -0.00538 -0.00543 -0.00368  0.00367
        1| -0.00147  0.00147  0.00232  0.00242  0.00233  0.00219  0.00199  0.00175  0.00147  0.00112 0.000731 0.000285 -0.00021-0.000746 -0.00131 -0.00188 -0.00242 -0.00289 -0.00323 -0.00325 -0.00217  0.00217
        0|-0.000532 0.000531 0.000898 0.000944 0.000914 0.000862 0.000792 0.000703 0.000594 0.000464 0.000311 0.000135-6.12e-05-0.000278-0.000507 -0.00074-0.000963 -0.00116  -0.0013  -0.0013-0.000836 0.000834
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00914 -0.00914 -0.00373 -0.00281 -0.00271 -0.00281   -0.003 -0.00325 -0.00358 -0.00399  -0.0045 -0.00515 -0.00601 -0.00721 -0.00898  -0.0115  -0.0146   -0.015 -0.00243   0.0375    0.102    0.102
       19| -0.00914 -0.00914 -0.00373 -0.00281 -0.00271 -0.00281   -0.003 -0.00325 -0.00358 -0.00399  -0.0045 -0.00515 -0.00601 -0.00721 -0.00898  -0.0115  -0.0146   -0.015 -0.00243   0.0375    0.102    0.102
       18| -0.00515 -0.00515 -0.00452 -0.00395 -0.00365 -0.00355  -0.0036 -0.00374 -0.00398 -0.00432 -0.00476 -0.00535 -0.00614 -0.00727   -0.009  -0.0117   -0.016  -0.0215  -0.0199  0.00213   0.0409   0.0409
       17| -0.00386 -0.00386 -0.00372  -0.0035 -0.00338 -0.00337 -0.00345  -0.0036 -0.00384 -0.00415 -0.00457 -0.00513 -0.00588 -0.00697 -0.00865  -0.0114   -0.016  -0.0226  -0.0265  -0.0169  0.00245  0.00245
       16| -0.00313 -0.00313 -0.00312 -0.00306 -0.00304 -0.00307 -0.00316 -0.00332 -0.00353 -0.00382  -0.0042 -0.00469 -0.00536 -0.00632 -0.00778  -0.0102  -0.0141  -0.0196  -0.0235  -0.0177 -0.00709 -0.00709
       15| -0.00264 -0.00264 -0.00267 -0.00267 -0.00269 -0.00275 -0.00284 -0.00298 -0.00316  -0.0034  -0.0037 -0.00409 -0.00459 -0.00528 -0.00627 -0.00777  -0.0101  -0.0129  -0.0142 -0.00972 -0.00334 -0.00334
       14| -0.00226 -0.00226 -0.00229 -0.00232 -0.00236 -0.00242  -0.0025 -0.00261 -0.00275 -0.00292 -0.00313 -0.00338 -0.00368 -0.00403 -0.00447 -0.00502 -0.00567 -0.00608 -0.00496-0.000862  0.00337  0.00337
       13| -0.00194 -0.00194 -0.00197 -0.00201 -0.00204 -0.00209 -0.00216 -0.00224 -0.00232 -0.00243 -0.00253 -0.00264 -0.00274  -0.0028 -0.00279 -0.00264 -0.00221 -0.00113  0.00101  0.00445  0.00731  0.00731
       12| -0.00166 -0.00166 -0.00169 -0.00172 -0.00175 -0.00179 -0.00183 -0.00187 -0.00191 -0.00194 -0.00196 -0.00195 -0.00188 -0.00173 -0.00143-0.000892 3.16e-05  0.00147  0.00351   0.0059  0.00766  0.00766
       11| -0.00141 -0.00141 -0.00144 -0.00146 -0.00148  -0.0015 -0.00151 -0.00152 -0.00152 -0.00149 -0.00144 -0.00134 -0.00116-0.000873-0.000429 0.000251  0.00122  0.00251  0.00403  0.00548  0.00641  0.00641
       10| -0.00118 -0.00118 -0.00121 -0.00122 -0.00123 -0.00124 -0.00123 -0.00121 -0.00117  -0.0011-0.000992-0.000828-0.000587-0.000241 0.000249 0.000913  0.00177  0.00278  0.00382  0.00468  0.00513  0.00513
        9|-0.000983-0.000983   -0.001 -0.00101 -0.00101-0.000999-0.000973 -0.00093-0.000862-0.000763-0.000621-0.000424-0.000155 0.000205 0.000675  0.00126  0.00196  0.00271  0.00343  0.00395  0.00418  0.00418
        8|-0.000805-0.000805-0.000821-0.000823-0.000813 -0.00079 -0.00075-0.000689-0.000603-0.000483-0.000323-0.000112  0.00016 0.000505 0.000928  0.00143  0.00198  0.00254  0.00303  0.00337   0.0035   0.0035
        7|-0.000651-0.000651-0.000662-0.000659-0.000643 -0.00061 -0.00056-0.000487-0.000388-0.000258-8.98e-05 0.000122 0.000384   0.0007  0.00107  0.00148  0.00192  0.00234  0.00269  0.00292    0.003    0.003
        6|-0.000518-0.000518-0.000527 -0.00052-0.000498-0.000459  -0.0004 -0.00032-0.000214-7.93e-05  8.9e-05 0.000294 0.000539 0.000823  0.00114  0.00148  0.00183  0.00215  0.00241  0.00257  0.00262  0.00262
        5|-0.000409-0.000409-0.000415-0.000405-0.000378-0.000334-0.000271-0.000186-7.71e-05 5.86e-05 0.000223 0.000419 0.000645 0.000899  0.00117  0.00146  0.00174  0.00199  0.00219  0.00231  0.00235  0.00235
        4|-0.000321-0.000321-0.000326-0.000313-0.000284-0.000236 -0.00017-8.22e-05 2.81e-05 0.000163 0.000322 0.000507 0.000715 0.000944  0.00118  0.00143  0.00166  0.00186  0.00202  0.00212  0.00214  0.00214
        3|-0.000256-0.000256-0.000259-0.000245-0.000213-0.000163-9.44e-05-5.24e-06 0.000105 0.000238 0.000392 0.000568 0.000762  0.00097  0.00119   0.0014   0.0016  0.00177   0.0019  0.00198    0.002    0.002
        2|-0.000213-0.000213-0.000215-0.000199-0.000166-0.000114-4.35e-05 4.69e-05 0.000158 0.000289 0.000439 0.000608 0.000792 0.000987  0.00118  0.00138  0.00155   0.0017  0.00182  0.00188   0.0019   0.0019
        1|-0.000193-0.000193-0.000193-0.000176-0.000141-8.83e-05 -1.6e-05 7.57e-05 0.000187 0.000318 0.000467 0.000633 0.000811 0.000997  0.00118  0.00137  0.00153  0.00167  0.00177  0.00183  0.00185  0.00185
        0|-0.000192-0.000192-0.000192-0.000175-0.000139-8.47e-05-1.09e-05 8.24e-05 0.000195 0.000327 0.000477 0.000643  0.00082    0.001  0.00119  0.00137  0.00153  0.00166  0.00176  0.00182  0.00184  0.00184
       -1|-0.000192-0.000192-0.000192-0.000175-0.000139-8.47e-05-1.09e-05 8.24e-05 0.000195 0.000327 0.000477 0.000643  0.00082    0.001  0.00119  0.00137  0.00153  0.00166  0.00176  0.00182  0.00184  0.00184

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.74     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.55     1.59     1.73        0
       19|        0   0.0882    0.147    0.191    0.226    0.256    0.281    0.304    0.325    0.343    0.361    0.377    0.392    0.407    0.421    0.436    0.452    0.457     0.42    0.288        0
       18|        0  -0.0369  -0.0354  -0.0267   -0.017 -0.00767  0.00111   0.0093   0.0169   0.0241    0.031   0.0379   0.0452   0.0539   0.0655   0.0824    0.106    0.139    0.148   0.0992        0
       17|        0  -0.0111  -0.0207  -0.0256  -0.0277  -0.0286  -0.0287  -0.0285  -0.0281  -0.0274  -0.0264  -0.0248  -0.0222  -0.0178  -0.0103 0.000891   0.0136   0.0182   0.0197  0.00898        0
       16|        0 -0.00748   -0.015  -0.0202  -0.0238  -0.0264  -0.0283  -0.0299  -0.0312  -0.0323  -0.0332   -0.034  -0.0345  -0.0351  -0.0361  -0.0389   -0.046  -0.0572  -0.0589  -0.0394        0
       15|        0 -0.00518  -0.0113  -0.0163  -0.0202  -0.0233  -0.0258  -0.0279  -0.0298  -0.0317  -0.0336  -0.0359  -0.0388  -0.0433  -0.0511  -0.0641  -0.0826     -0.1     -0.1  -0.0651        0
       14|        0 -0.00389 -0.00903  -0.0136  -0.0174  -0.0206  -0.0234  -0.0258  -0.0282  -0.0305   -0.033  -0.0361  -0.0403  -0.0464  -0.0561  -0.0709  -0.0905   -0.109    -0.11  -0.0742        0
       13|        0 -0.00311 -0.00748  -0.0116  -0.0152  -0.0184  -0.0213  -0.0239  -0.0264   -0.029  -0.0318  -0.0352  -0.0396  -0.0456   -0.054  -0.0654  -0.0795  -0.0923  -0.0934  -0.0656        0
       12|        0  -0.0026  -0.0064  -0.0101  -0.0135  -0.0166  -0.0194  -0.0221  -0.0246  -0.0273  -0.0301  -0.0334  -0.0373  -0.0422  -0.0483  -0.0556   -0.063  -0.0681  -0.0651  -0.0445        0
       11|        0 -0.00224 -0.00559 -0.00893  -0.0121   -0.015  -0.0177  -0.0203  -0.0228  -0.0253  -0.0279  -0.0308   -0.034  -0.0376  -0.0416  -0.0454   -0.048  -0.0475   -0.041  -0.0249        0
       10|        0 -0.00197 -0.00496 -0.00798  -0.0109  -0.0136  -0.0161  -0.0186  -0.0209  -0.0232  -0.0256  -0.0279  -0.0304  -0.0328   -0.035  -0.0364  -0.0362  -0.0331  -0.0257  -0.0135        0
        9|        0 -0.00177 -0.00444 -0.00719 -0.00984  -0.0123  -0.0147   -0.017  -0.0191  -0.0211  -0.0231   -0.025  -0.0267  -0.0282  -0.0292  -0.0292  -0.0276  -0.0238  -0.0171 -0.00799        0
        8|        0  -0.0016 -0.00402 -0.00652 -0.00894  -0.0112  -0.0134  -0.0155  -0.0174  -0.0191  -0.0207  -0.0222  -0.0233  -0.0241  -0.0243  -0.0235  -0.0214  -0.0177  -0.0121 -0.00532        0
        7|        0 -0.00145 -0.00366 -0.00595 -0.00816  -0.0103  -0.0122  -0.0141  -0.0158  -0.0173  -0.0186  -0.0196  -0.0204  -0.0206  -0.0203  -0.0192   -0.017  -0.0136 -0.00902 -0.00385        0
        6|        0 -0.00134 -0.00336 -0.00546 -0.00749 -0.00941  -0.0112  -0.0129  -0.0143  -0.0156  -0.0167  -0.0174  -0.0178  -0.0178  -0.0172  -0.0159  -0.0138  -0.0108 -0.00703 -0.00295        0
        5|        0 -0.00124 -0.00311 -0.00505 -0.00692 -0.00869  -0.0103  -0.0118  -0.0131  -0.0142   -0.015  -0.0156  -0.0158  -0.0155  -0.0148  -0.0134  -0.0114 -0.00883 -0.00568 -0.00236        0
        4|        0 -0.00116 -0.00291 -0.00471 -0.00645 -0.00809  -0.0096  -0.0109  -0.0121   -0.013  -0.0137  -0.0141  -0.0141  -0.0137  -0.0129  -0.0116 -0.00976 -0.00745 -0.00475 -0.00196        0
        3|        0  -0.0011 -0.00275 -0.00445 -0.00609 -0.00762 -0.00902  -0.0103  -0.0113  -0.0121  -0.0127  -0.0129  -0.0128  -0.0124  -0.0115  -0.0103 -0.00857 -0.00649 -0.00412 -0.00169        0
        2|        0 -0.00105 -0.00261 -0.00423 -0.00578 -0.00722 -0.00854 -0.00968  -0.0106  -0.0114  -0.0118   -0.012  -0.0119  -0.0114  -0.0105 -0.00931 -0.00773 -0.00582 -0.00368 -0.00151        0
        1|        0-0.000941 -0.00236 -0.00383 -0.00525 -0.00657 -0.00777 -0.00881 -0.00968  -0.0103  -0.0108  -0.0109  -0.0107  -0.0103 -0.00948 -0.00835  -0.0069 -0.00518 -0.00326 -0.00133        0
        0|        0-0.000531 -0.00142 -0.00236 -0.00327 -0.00413 -0.00492 -0.00562  -0.0062 -0.00666 -0.00697  -0.0071 -0.00704 -0.00676 -0.00626 -0.00552 -0.00457 -0.00342 -0.00212-0.000832        0
       -1|        0 0.000532  0.00143  0.00237  0.00328  0.00415  0.00493  0.00564  0.00623  0.00669    0.007  0.00713  0.00707  0.00679  0.00628  0.00554  0.00458  0.00343  0.00213 0.000834        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0868   0.0857   0.0602   0.0444   0.0355   0.0298   0.0258   0.0229   0.0207   0.0189   0.0174   0.0162   0.0154   0.0149    0.015    0.015    0.015  0.00367  -0.0396   -0.129   -0.255    0.271
       17|  -0.0498   0.0494   0.0612   0.0528   0.0449   0.0389   0.0344    0.031   0.0281   0.0259   0.0242   0.0231   0.0227   0.0236   0.0267   0.0322   0.0384   0.0333  -0.0385   -0.186    -0.35     0.36
       16|  -0.0386   0.0384   0.0517    0.048   0.0427   0.0381   0.0343   0.0311   0.0286   0.0266   0.0252   0.0246   0.0253   0.0282   0.0342   0.0437   0.0512   0.0361   -0.043   -0.205   -0.362    0.363
       15|  -0.0311    0.031   0.0442   0.0428   0.0391   0.0355   0.0323   0.0296   0.0273   0.0255   0.0243   0.0239   0.0248   0.0277   0.0333    0.041    0.044   0.0234  -0.0488   -0.189   -0.323    0.321
       14|  -0.0259   0.0258   0.0381   0.0378   0.0353   0.0325   0.0298   0.0274   0.0253   0.0236   0.0223   0.0217   0.0218   0.0231   0.0256   0.0281   0.0256  0.00549  -0.0503   -0.155   -0.257    0.253
       13|  -0.0221    0.022   0.0329   0.0332   0.0314   0.0293   0.0271    0.025    0.023   0.0213   0.0198   0.0186   0.0177    0.017    0.016   0.0134  0.00607  -0.0124  -0.0514   -0.118   -0.181    0.178
       12|   -0.019   0.0189   0.0286   0.0291   0.0278   0.0261   0.0242   0.0224   0.0205   0.0187    0.017   0.0152   0.0133    0.011  0.00768  0.00205 -0.00786  -0.0249   -0.052   -0.089   -0.114    0.112
       11|  -0.0164   0.0163   0.0248   0.0254   0.0244    0.023   0.0214   0.0197   0.0179   0.0161   0.0141    0.012  0.00943  0.00616   0.0016 -0.00513  -0.0152  -0.0297  -0.0486  -0.0678  -0.0684   0.0678
       10|  -0.0141   0.0141   0.0215   0.0221   0.0213   0.0201   0.0187   0.0171   0.0154   0.0136   0.0115  0.00911  0.00622  0.00256 -0.00229 -0.00886  -0.0177   -0.029  -0.0418  -0.0515  -0.0432   0.0431
        9|  -0.0122   0.0121   0.0185   0.0191   0.0184   0.0174   0.0161   0.0147   0.0131   0.0113  0.00918  0.00674  0.00379 0.000145 -0.00445  -0.0103  -0.0175  -0.0259  -0.0343  -0.0391  -0.0297   0.0297
        8|  -0.0104   0.0103   0.0158   0.0163   0.0158   0.0149   0.0138   0.0125    0.011  0.00923  0.00722  0.00486  0.00206 -0.00132  -0.0054  -0.0103  -0.0159   -0.022  -0.0276    -0.03  -0.0217   0.0218
        7|  -0.0088  0.00876   0.0134   0.0138   0.0134   0.0126   0.0116   0.0104  0.00906  0.00746  0.00561  0.00344 0.000899 -0.00208 -0.00555  -0.0095  -0.0138  -0.0182  -0.0219  -0.0232  -0.0164   0.0165
        6| -0.00734  0.00731   0.0112   0.0116   0.0111   0.0105  0.00963   0.0086  0.00738  0.00596   0.0043  0.00239 0.000174 -0.00236 -0.00521 -0.00834  -0.0116  -0.0148  -0.0174   -0.018  -0.0126   0.0126
        5| -0.00601  0.00599  0.00915  0.00946  0.00912  0.00856  0.00784  0.00695   0.0059  0.00468  0.00326  0.00162-0.000231 -0.00231  -0.0046 -0.00704  -0.0095  -0.0118  -0.0136   -0.014 -0.00965  0.00968
        4| -0.00477  0.00475  0.00728  0.00753  0.00725  0.00679   0.0062  0.00547   0.0046  0.00359  0.00242  0.00109 -0.00041 -0.00206 -0.00384 -0.00569 -0.00752 -0.00918  -0.0104  -0.0106  -0.0073  0.00732
        3| -0.00361   0.0036  0.00553  0.00573  0.00551  0.00516   0.0047  0.00413  0.00345  0.00266  0.00175 0.000715-0.000434 -0.00169 -0.00302 -0.00438 -0.00569 -0.00687 -0.00774 -0.00783 -0.00534  0.00536
        2| -0.00252  0.00251  0.00388  0.00403  0.00388  0.00363   0.0033  0.00289  0.00241  0.00185  0.00119 0.000459-0.000355 -0.00124 -0.00216  -0.0031   -0.004 -0.00479 -0.00536 -0.00541 -0.00366  0.00367
        1| -0.00147  0.00147  0.00232  0.00241  0.00233  0.00218  0.00199  0.00175  0.00146  0.00112 0.000724 0.000279-0.000215-0.000749 -0.00131 -0.00187 -0.00241 -0.00288 -0.00322 -0.00323 -0.00216  0.00217
        0|-0.000532 0.000531 0.000898 0.000944 0.000914 0.000861  0.00079 0.000701 0.000592 0.000461 0.000308 0.000133-6.36e-05-0.000279-0.000508 -0.00074-0.000962 -0.00116  -0.0013  -0.0013-0.000833 0.000834
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0     0.94   -0.528   -0.196   -0.114  -0.0832  -0.0664  -0.0558  -0.0484  -0.0433  -0.0406  -0.0413  -0.0473  -0.0631  -0.0787  -0.0782    0.137    0.651    0.988    -1.04    -12.6        0
       18|        0   -0.206    0.154    0.133   0.0994   0.0774   0.0651   0.0537   0.0446    0.038   0.0312   0.0218  0.00603  -0.0227  -0.0642   -0.104   0.0119     1.25     3.12     3.31    -1.58        0
       17|        0  -0.0433  -0.0117  -0.0125 -0.00227  0.00327  0.00591  0.00718  0.00747  0.00694   0.0052  0.00144 -0.00689   -0.025  -0.0578  -0.0847 -0.00173    0.658     2.32      2.8    0.958        0
       16|        0  -0.0226  -0.0087 -0.00847 -0.00582 -0.00359 -0.00208 -0.00108-0.000399 1.23e-05  7.7e-05-0.000608 -0.00331  -0.0113  -0.0292  -0.0439    0.061    0.541     1.58     1.36    0.268        0
       15|        0   -0.014 -0.00556 -0.00608 -0.00481 -0.00355 -0.00261 -0.00194 -0.00145  -0.0011-0.000959  -0.0013  -0.0031 -0.00902   -0.024  -0.0447  -0.0169    0.177    0.581    0.276   -0.342        0
       14|        0  -0.0101 -0.00399 -0.00454 -0.00389 -0.00313 -0.00252 -0.00207 -0.00176  -0.0016 -0.00169 -0.00229  -0.0042 -0.00945  -0.0222  -0.0466  -0.0722  -0.0398  -0.0311   -0.341     -0.7        0
       13|        0  -0.0079 -0.00302  -0.0035 -0.00318 -0.00274 -0.00236 -0.00209 -0.00194 -0.00194  -0.0022 -0.00294 -0.00474 -0.00885  -0.0179  -0.0348  -0.0568   -0.128   -0.216   -0.444   -0.646        0
