        8|        0 -0.00159 -0.00402 -0.00651 -0.00893  -0.0112  -0.0134  -0.0154  -0.0173  -0.0191  -0.0207  -0.0221  -0.0232   -0.024  -0.0241  -0.0234  -0.0213  -0.0175   -0.012 -0.00526        0
        7|        0 -0.00145 -0.00366 -0.00594 -0.00814  -0.0102  -0.0122   -0.014  -0.0157  -0.0172  -0.0185  -0.0196  -0.0203  -0.0205  -0.0202  -0.0191  -0.0169  -0.0135 -0.00895 -0.00381        0
        6|        0 -0.00133 -0.00336 -0.00545 -0.00747 -0.00939  -0.0112  -0.0128  -0.0143  -0.0156  -0.0166  -0.0174  -0.0178  -0.0177  -0.0171  -0.0158  -0.0137  -0.0107 -0.00698 -0.00293        0
        5|        0 -0.00124 -0.00311 -0.00504  -0.0069 -0.00866  -0.0103  -0.0118  -0.0131  -0.0142   -0.015  -0.0155  -0.0157  -0.0154  -0.0147  -0.0133  -0.0114 -0.00878 -0.00565 -0.00235        0
        4|        0 -0.00116  -0.0029  -0.0047 -0.00644 -0.00807 -0.00957  -0.0109  -0.0121   -0.013  -0.0137   -0.014   -0.014  -0.0137  -0.0128  -0.0115 -0.00971 -0.00741 -0.00473 -0.00195        0
        3|        0  -0.0011 -0.00274 -0.00444 -0.00607  -0.0076 -0.00899  -0.0102  -0.0113  -0.0121  -0.0126  -0.0129  -0.0128  -0.0123  -0.0115  -0.0102 -0.00853 -0.00646  -0.0041 -0.00168        0
        2|        0 -0.00104 -0.00261 -0.00422 -0.00576  -0.0072 -0.00851 -0.00965  -0.0106  -0.0113  -0.0118   -0.012  -0.0118  -0.0113  -0.0105 -0.00927 -0.00769  -0.0058 -0.00366  -0.0015        0
        1|        0-0.000939 -0.00236 -0.00383 -0.00524 -0.00656 -0.00775 -0.00879 -0.00966  -0.0103  -0.0107  -0.0109  -0.0107  -0.0102 -0.00945 -0.00832 -0.00688 -0.00516 -0.00325 -0.00133        0
        0|        0-0.000532 -0.00143 -0.00237 -0.00328 -0.00414 -0.00493 -0.00563 -0.00622 -0.00667 -0.00698 -0.00711 -0.00705 -0.00677 -0.00626 -0.00553 -0.00457 -0.00342 -0.00213-0.000832        0
       -1|        0 0.000533  0.00143  0.00237  0.00328  0.00414  0.00492  0.00562  0.00621  0.00666  0.00697  0.00709  0.00703  0.00675  0.00624  0.00551  0.00455  0.00341  0.00212  0.00083        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0868   0.0868     0.06   0.0442   0.0352   0.0296   0.0257   0.0228   0.0205   0.0188   0.0173   0.0162   0.0153   0.0148   0.0149   0.0149   0.0147  0.00199  -0.0442   -0.138   -0.271    0.271
       17|  -0.0498   0.0498   0.0615    0.053   0.0449   0.0389   0.0344   0.0309   0.0281   0.0259   0.0242    0.023   0.0226   0.0235   0.0265   0.0321   0.0383   0.0331  -0.0401   -0.191    -0.36    0.359
       16|  -0.0387   0.0386   0.0518   0.0481   0.0427   0.0381   0.0343   0.0311   0.0286   0.0265   0.0251   0.0245   0.0252   0.0279   0.0339   0.0434    0.051   0.0365  -0.0418   -0.203   -0.362    0.361
       15|  -0.0312   0.0311   0.0443   0.0428   0.0391   0.0355   0.0323   0.0295   0.0272   0.0254   0.0242   0.0237   0.0246   0.0273   0.0329   0.0405   0.0439   0.0245  -0.0458   -0.184   -0.319    0.317
       14|   -0.026    0.026   0.0381   0.0378   0.0353   0.0325   0.0298   0.0274   0.0253   0.0235   0.0222   0.0215   0.0216   0.0228   0.0252   0.0276   0.0254  0.00635  -0.0474    -0.15   -0.251    0.249
       13|  -0.0221   0.0221    0.033   0.0333   0.0314   0.0293    0.027   0.0249    0.023   0.0212   0.0197   0.0185   0.0175   0.0167   0.0157   0.0131   0.0059   -0.012  -0.0498   -0.115   -0.176    0.174
       12|   -0.019    0.019   0.0286   0.0291   0.0278   0.0261   0.0242   0.0223   0.0205   0.0186   0.0169   0.0151   0.0132   0.0109  0.00748  0.00188 -0.00791  -0.0246  -0.0512  -0.0872   -0.111    0.109
       11|  -0.0164   0.0164   0.0248   0.0254   0.0244    0.023   0.0214   0.0197   0.0179    0.016    0.014   0.0119  0.00931  0.00603  0.00149 -0.00519  -0.0152  -0.0295  -0.0481  -0.0669  -0.0669    0.066
       10|  -0.0141   0.0141   0.0215   0.0221   0.0213   0.0201   0.0187   0.0171   0.0154   0.0135   0.0114  0.00903  0.00614  0.00248 -0.00235 -0.00887  -0.0176  -0.0288  -0.0414  -0.0509  -0.0427   0.0422
        9|  -0.0121   0.0121   0.0185   0.0191   0.0184   0.0174   0.0161   0.0147   0.0131   0.0112  0.00913  0.00668  0.00373 9.87e-05 -0.00448  -0.0103  -0.0174  -0.0257   -0.034  -0.0388  -0.0295   0.0293
        8|  -0.0104   0.0104   0.0158   0.0163   0.0157   0.0149   0.0137   0.0124   0.0109  0.00919  0.00718  0.00482  0.00202 -0.00134  -0.0054  -0.0102  -0.0158  -0.0218  -0.0273  -0.0298  -0.0216   0.0215
        7| -0.00879  0.00879   0.0134   0.0138   0.0133   0.0126   0.0116   0.0104  0.00903  0.00743  0.00557  0.00341 0.000874 -0.00209 -0.00554 -0.00946  -0.0137  -0.0181  -0.0218  -0.0231  -0.0164   0.0163
        6| -0.00733  0.00734   0.0112   0.0115   0.0111   0.0105  0.00961  0.00857  0.00735  0.00593  0.00427  0.00236 0.000159 -0.00236  -0.0052 -0.00831  -0.0116  -0.0147  -0.0172  -0.0179  -0.0126   0.0125
        5|   -0.006  0.00601  0.00914  0.00944   0.0091  0.00854  0.00781  0.00693  0.00588  0.00465  0.00324  0.00161 -0.00024 -0.00231 -0.00459   -0.007 -0.00945  -0.0117  -0.0135  -0.0139 -0.00964   0.0096
        4| -0.00477  0.00477  0.00727  0.00751  0.00723  0.00678  0.00618  0.00545  0.00459  0.00357  0.00241  0.00108-0.000416 -0.00206 -0.00383 -0.00567 -0.00748 -0.00913  -0.0104  -0.0106 -0.00729  0.00726
        3| -0.00361  0.00361  0.00553  0.00571   0.0055  0.00514  0.00468  0.00411  0.00344  0.00265  0.00174 0.000708-0.000438 -0.00169 -0.00301 -0.00436 -0.00567 -0.00683  -0.0077  -0.0078 -0.00534  0.00532
        2| -0.00251  0.00252  0.00388  0.00402  0.00387  0.00362  0.00329  0.00289   0.0024  0.00184  0.00119 0.000454-0.000358 -0.00124 -0.00216 -0.00309 -0.00398 -0.00476 -0.00534 -0.00538 -0.00366  0.00365
        1| -0.00147  0.00147  0.00232  0.00241  0.00232  0.00218  0.00198  0.00174  0.00145  0.00111 0.000719 0.000275-0.000217-0.000748 -0.00131 -0.00186  -0.0024 -0.00287  -0.0032 -0.00322 -0.00216  0.00215
        0|-0.000533 0.000532 0.000897 0.000941 0.000911 0.000858 0.000788 0.000698 0.000589 0.000459 0.000306 0.000131-6.44e-05-0.000279-0.000507-0.000737-0.000957 -0.00115 -0.00129 -0.00129-0.000832  0.00083
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00914 -0.00914 -0.00373 -0.00281 -0.00271 -0.00282 -0.00301 -0.00327  -0.0036   -0.004 -0.00451 -0.00516 -0.00602 -0.00722 -0.00897  -0.0115  -0.0146  -0.0151 -0.00258   0.0372    0.102    0.102
       19| -0.00914 -0.00914 -0.00373 -0.00281 -0.00271 -0.00282 -0.00301 -0.00327  -0.0036   -0.004 -0.00451 -0.00516 -0.00602 -0.00722 -0.00897  -0.0115  -0.0146  -0.0151 -0.00258   0.0372    0.102    0.102
       18| -0.00515 -0.00515 -0.00452 -0.00395 -0.00365 -0.00356 -0.00361 -0.00376 -0.00399 -0.00433 -0.00478 -0.00536 -0.00615 -0.00727 -0.00898  -0.0117   -0.016  -0.0215    -0.02  0.00195   0.0407   0.0407
       17| -0.00386 -0.00386 -0.00372  -0.0035 -0.00339 -0.00338 -0.00346 -0.00361 -0.00384 -0.00416 -0.00458 -0.00513 -0.00588 -0.00695  -0.0086  -0.0113  -0.0159  -0.0224  -0.0264  -0.0168  0.00251  0.00251
       16| -0.00313 -0.00313 -0.00312 -0.00306 -0.00304 -0.00307 -0.00317 -0.00332 -0.00354 -0.00382 -0.00419 -0.00468 -0.00534 -0.00628 -0.00771    -0.01  -0.0139  -0.0193   -0.023  -0.0173 -0.00673 -0.00673
       15| -0.00264 -0.00264 -0.00267 -0.00267 -0.00269 -0.00275 -0.00284 -0.00298 -0.00316 -0.00339 -0.00369 -0.00407 -0.00457 -0.00523 -0.00618 -0.00763 -0.00984  -0.0126  -0.0137  -0.0092 -0.00286 -0.00286
       14| -0.00226 -0.00226 -0.00229 -0.00232 -0.00236 -0.00242  -0.0025 -0.00261 -0.00275 -0.00292 -0.00312 -0.00336 -0.00365 -0.00399  -0.0044  -0.0049 -0.00547 -0.00577 -0.00456-0.000471  0.00372  0.00372
       13| -0.00194 -0.00194 -0.00198 -0.00201 -0.00205  -0.0021 -0.00216 -0.00223 -0.00232 -0.00242 -0.00252 -0.00262 -0.00271 -0.00276 -0.00273 -0.00256 -0.00209-0.000965  0.00119   0.0046  0.00742  0.00742
       12| -0.00166 -0.00166 -0.00169 -0.00172 -0.00175 -0.00179 -0.00183 -0.00187 -0.00191 -0.00194 -0.00195 -0.00193 -0.00186  -0.0017 -0.00139-0.000847 8.51e-05  0.00153  0.00354  0.00588  0.00759  0.00759
       11| -0.00141 -0.00141 -0.00144 -0.00146 -0.00148  -0.0015 -0.00152 -0.00152 -0.00152 -0.00149 -0.00144 -0.00133 -0.00115-0.000861-0.000415 0.000264  0.00123  0.00251    0.004  0.00541  0.00631  0.00631
       10| -0.00119 -0.00119 -0.00121 -0.00123 -0.00124 -0.00124 -0.00123 -0.00121 -0.00117  -0.0011-0.000993-0.000828-0.000587-0.000241 0.000247 0.000906  0.00175  0.00275  0.00377   0.0046  0.00504  0.00504
        9|-0.000989-0.000989 -0.00101 -0.00102 -0.00102   -0.001-0.000979-0.000936-0.000868-0.000768-0.000626-0.000429-0.000161 0.000196 0.000663  0.00124  0.00193  0.00267  0.00337  0.00388  0.00411  0.00411
        8|-0.000813-0.000813-0.000828-0.000831-0.000821-0.000798-0.000758-0.000698-0.000611-0.000492-0.000332-0.000122 0.000148  0.00049 0.000909   0.0014  0.00194  0.00249  0.00298  0.00331  0.00343  0.00343
        7|-0.000659-0.000659-0.000671-0.000668-0.000652 -0.00062-0.000569-0.000497-0.000399-0.000269-0.000102 0.000108 0.000368 0.000681  0.00105  0.00145  0.00188  0.00229  0.00264  0.00286  0.00294  0.00294
        6|-0.000528-0.000528-0.000537 -0.00053-0.000508-0.000469-0.000412-0.000332-0.000227-9.29e-05 7.41e-05 0.000277  0.00052 0.000801  0.00112  0.00145  0.00179  0.00211  0.00236  0.00252  0.00257  0.00257
        5|-0.000419-0.000419-0.000426-0.000416 -0.00039-0.000346-0.000284-0.000199-9.12e-05 4.33e-05 0.000207   0.0004 0.000623 0.000874  0.00115  0.00143   0.0017  0.00195  0.00215  0.00227   0.0023   0.0023
        4|-0.000333-0.000333-0.000337-0.000325-0.000296-0.000249-0.000183-9.65e-05 1.27e-05 0.000146 0.000304 0.000487 0.000693 0.000918  0.00116   0.0014  0.00163  0.00183  0.00198  0.00207   0.0021   0.0021
        3|-0.000269-0.000269-0.000272-0.000257-0.000226-0.000177-0.000109-2.04e-05  8.9e-05  0.00022 0.000373 0.000547 0.000739 0.000944  0.00116  0.00137  0.00156  0.00173  0.00186  0.00194  0.00196  0.00196
        2|-0.000226-0.000226-0.000228-0.000212-0.000179-0.000128-5.84e-05 3.11e-05 0.000141  0.00027  0.00042 0.000587 0.000768  0.00096  0.00116  0.00135  0.00152  0.00167  0.00178  0.00185  0.00186  0.00186
        1|-0.000206-0.000206-0.000206 -0.00019-0.000155-0.000103-3.12e-05 5.96e-05  0.00017 0.000299 0.000447  0.00061 0.000787  0.00097  0.00116  0.00133   0.0015  0.00163  0.00173  0.00179  0.00181  0.00181
        0|-0.000205-0.000205-0.000205-0.000188-0.000153-9.93e-05-2.62e-05 6.61e-05 0.000178 0.000309 0.000457  0.00062 0.000796 0.000978  0.00116  0.00133  0.00149  0.00163  0.00172  0.00178   0.0018   0.0018
       -1|-0.000205-0.000205-0.000205-0.000188-0.000153-9.93e-05-2.62e-05 6.61e-05 0.000178 0.000309 0.000457  0.00062 0.000796 0.000978  0.00116  0.00133  0.00149  0.00163  0.00172  0.00178   0.0018   0.0018

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.74     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.55     1.59     1.73        0
       19|        0   0.0882    0.147    0.191    0.226    0.256    0.281    0.304    0.325    0.343    0.361    0.377    0.392    0.407    0.421    0.436    0.451    0.457     0.42    0.288        0
       18|        0  -0.0368  -0.0354  -0.0267   -0.017 -0.00774    0.001  0.00913   0.0167   0.0238   0.0306   0.0374   0.0446   0.0532   0.0646   0.0813    0.105    0.138    0.147   0.0985        0
       17|        0  -0.0111  -0.0207  -0.0256  -0.0278  -0.0287  -0.0289  -0.0287  -0.0283  -0.0277  -0.0267  -0.0253  -0.0228  -0.0185  -0.0114-0.000603   0.0116   0.0157   0.0176  0.00785        0
       16|        0 -0.00749   -0.015  -0.0202  -0.0239  -0.0264  -0.0284    -0.03  -0.0313  -0.0325  -0.0335  -0.0343   -0.035  -0.0357   -0.037  -0.0402  -0.0478  -0.0594  -0.0609  -0.0406        0
       15|        0 -0.00519  -0.0114  -0.0164  -0.0203  -0.0233  -0.0258   -0.028    -0.03  -0.0318  -0.0338  -0.0361   -0.039  -0.0436  -0.0514  -0.0645  -0.0831   -0.101   -0.101   -0.066        0
       14|        0  -0.0039 -0.00905  -0.0136  -0.0175  -0.0207  -0.0234  -0.0259  -0.0282  -0.0306  -0.0331  -0.0362  -0.0403  -0.0464  -0.0559  -0.0705  -0.0899   -0.108   -0.109  -0.0743        0
       13|        0 -0.00312  -0.0075  -0.0116  -0.0153  -0.0185  -0.0213  -0.0239  -0.0265   -0.029  -0.0319  -0.0352  -0.0395  -0.0454  -0.0536  -0.0647  -0.0784  -0.0907  -0.0918  -0.0647        0
       12|        0 -0.00261 -0.00641  -0.0101  -0.0135  -0.0166  -0.0194  -0.0221  -0.0246  -0.0272  -0.0301  -0.0333  -0.0371  -0.0419  -0.0479  -0.0548  -0.0619  -0.0666  -0.0634  -0.0432        0
       11|        0 -0.00225 -0.00559 -0.00894  -0.0121   -0.015  -0.0177  -0.0203  -0.0228  -0.0253  -0.0279  -0.0307  -0.0338  -0.0373  -0.0411  -0.0447  -0.0471  -0.0464  -0.0398   -0.024        0
       10|        0 -0.00198 -0.00496 -0.00798  -0.0109  -0.0136  -0.0161  -0.0185  -0.0209  -0.0232  -0.0254  -0.0278  -0.0302  -0.0325  -0.0346  -0.0359  -0.0356  -0.0325  -0.0251   -0.013        0
        9|        0 -0.00177 -0.00445 -0.00719 -0.00982  -0.0123  -0.0147  -0.0169   -0.019  -0.0211   -0.023  -0.0248  -0.0265  -0.0279  -0.0288  -0.0288  -0.0272  -0.0234  -0.0167  -0.0078        0
        8|        0  -0.0016 -0.00402 -0.00651 -0.00892  -0.0112  -0.0134  -0.0154  -0.0173   -0.019  -0.0206   -0.022  -0.0232  -0.0239   -0.024  -0.0232  -0.0211  -0.0174  -0.0119 -0.00522        0
        7|        0 -0.00145 -0.00366 -0.00593 -0.00814  -0.0102  -0.0122   -0.014  -0.0157  -0.0172  -0.0185  -0.0195  -0.0202  -0.0205  -0.0201  -0.0189  -0.0168  -0.0134 -0.00889 -0.00379        0
        6|        0 -0.00134 -0.00336 -0.00544 -0.00746 -0.00937  -0.0112  -0.0128  -0.0143  -0.0155  -0.0166  -0.0173  -0.0177  -0.0176   -0.017  -0.0157  -0.0136  -0.0106 -0.00694 -0.00291        0
        5|        0 -0.00124  -0.0031 -0.00503 -0.00689 -0.00865  -0.0103  -0.0117   -0.013  -0.0141  -0.0149  -0.0155  -0.0156  -0.0154  -0.0146  -0.0133  -0.0113 -0.00873 -0.00562 -0.00234        0
        4|        0 -0.00116  -0.0029  -0.0047 -0.00643 -0.00805 -0.00955  -0.0109   -0.012  -0.0129  -0.0136   -0.014   -0.014  -0.0136  -0.0128  -0.0115 -0.00966 -0.00737  -0.0047 -0.00194        0
        3|        0  -0.0011 -0.00274 -0.00443 -0.00606 -0.00758 -0.00897  -0.0102  -0.0112   -0.012  -0.0126  -0.0128  -0.0127  -0.0123  -0.0114  -0.0102 -0.00848 -0.00642 -0.00408 -0.00168        0
        2|        0 -0.00104  -0.0026 -0.00421 -0.00575 -0.00718 -0.00849 -0.00962  -0.0106  -0.0113  -0.0118  -0.0119  -0.0118  -0.0113  -0.0104 -0.00923 -0.00765 -0.00577 -0.00365  -0.0015        0
        1|        0-0.000939 -0.00236 -0.00382 -0.00523 -0.00654 -0.00773 -0.00877 -0.00962  -0.0103  -0.0107  -0.0108  -0.0107  -0.0102  -0.0094 -0.00828 -0.00684 -0.00514 -0.00324 -0.00132        0
        0|        0-0.000533 -0.00142 -0.00236 -0.00327 -0.00412  -0.0049  -0.0056 -0.00618 -0.00664 -0.00694 -0.00707   -0.007 -0.00672 -0.00622 -0.00548 -0.00453 -0.00339 -0.00211-0.000828        0
       -1|        0 0.000533  0.00143  0.00237  0.00328  0.00414  0.00492  0.00562  0.00621  0.00666  0.00697  0.00709  0.00703  0.00675  0.00624  0.00551  0.00455  0.00341  0.00212  0.00083        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0868   0.0858   0.0602   0.0445   0.0355   0.0298   0.0258   0.0229   0.0207   0.0188   0.0174   0.0162   0.0153   0.0148   0.0149   0.0149    0.015  0.00367  -0.0396   -0.129   -0.255    0.271
       17|  -0.0498   0.0495   0.0613   0.0528   0.0448   0.0389   0.0344   0.0309   0.0281   0.0258   0.0241   0.0229   0.0225   0.0234   0.0264    0.032   0.0383   0.0333  -0.0384   -0.186    -0.35    0.359
       16|  -0.0387   0.0384   0.0517    0.048   0.0426    0.038   0.0342    0.031   0.0285   0.0265    0.025   0.0244    0.025   0.0277   0.0337    0.043   0.0505   0.0357  -0.0427   -0.203    -0.36    0.361
       15|  -0.0312    0.031   0.0442   0.0427   0.0391   0.0354   0.0322   0.0295   0.0271   0.0253    0.024   0.0236   0.0244   0.0271   0.0325   0.0399   0.0428   0.0227  -0.0482   -0.186    -0.32    0.317
       14|   -0.026   0.0259    0.038   0.0377   0.0352   0.0324   0.0297   0.0273   0.0252   0.0234   0.0221   0.0213   0.0214   0.0225   0.0247   0.0269   0.0242  0.00457  -0.0498   -0.152   -0.253    0.249
       13|  -0.0221    0.022   0.0329   0.0332   0.0314   0.0292    0.027   0.0248   0.0229   0.0211   0.0195   0.0183   0.0173   0.0164   0.0153   0.0125  0.00502  -0.0133  -0.0513   -0.116   -0.177    0.174
       12|   -0.019   0.0189   0.0285   0.0291   0.0277    0.026   0.0241   0.0222   0.0203   0.0185   0.0167   0.0149    0.013   0.0106  0.00713  0.00143 -0.00848  -0.0253  -0.0518  -0.0876   -0.111    0.109
       11|  -0.0164   0.0163   0.0247   0.0254   0.0243   0.0229   0.0213   0.0196   0.0178   0.0159   0.0139   0.0117  0.00912  0.00582  0.00123 -0.00548  -0.0155  -0.0297  -0.0482  -0.0667  -0.0666    0.066
       10|  -0.0141   0.0141   0.0214    0.022   0.0212     0.02   0.0186    0.017   0.0153   0.0134   0.0113   0.0089  0.00599  0.00232 -0.00252 -0.00904  -0.0178  -0.0289  -0.0414  -0.0507  -0.0423   0.0422
        9|  -0.0121   0.0121   0.0184    0.019   0.0183   0.0173    0.016   0.0146    0.013   0.0111  0.00903  0.00657  0.00362-1.55e-05 -0.00459  -0.0103  -0.0174  -0.0257  -0.0339  -0.0386  -0.0293   0.0293
        8|  -0.0104   0.0103   0.0158   0.0163   0.0157   0.0148   0.0137   0.0124   0.0109  0.00911   0.0071  0.00474  0.00194 -0.00142 -0.00546  -0.0103  -0.0158  -0.0218  -0.0272  -0.0296  -0.0215   0.0215
        7| -0.00879  0.00875   0.0133   0.0138   0.0133   0.0125   0.0115   0.0104  0.00897  0.00737  0.00551  0.00335 0.000816 -0.00214 -0.00557 -0.00947  -0.0137   -0.018  -0.0217  -0.0229  -0.0163   0.0163
        6| -0.00733   0.0073   0.0111   0.0115   0.0111   0.0104  0.00956  0.00853  0.00731  0.00588  0.00423  0.00232 0.000119 -0.00239 -0.00522 -0.00831  -0.0115  -0.0147  -0.0172  -0.0178  -0.0125   0.0125
        5|   -0.006  0.00598  0.00911  0.00941  0.00907  0.00851  0.00778   0.0069  0.00584  0.00462   0.0032  0.00158-0.000267 -0.00233 -0.00459   -0.007 -0.00943  -0.0117  -0.0135  -0.0138 -0.00957   0.0096
        4| -0.00477  0.00475  0.00725  0.00749  0.00721  0.00675  0.00615  0.00543  0.00456  0.00355  0.00238  0.00105-0.000434 -0.00207 -0.00383 -0.00566 -0.00746  -0.0091  -0.0103  -0.0105 -0.00724  0.00726
        3| -0.00361  0.00359  0.00551   0.0057  0.00548  0.00513  0.00466  0.00409  0.00342  0.00263  0.00172 0.000692 -0.00045 -0.00169 -0.00301 -0.00435 -0.00565 -0.00681 -0.00766 -0.00776 -0.00531  0.00532
        2| -0.00251   0.0025  0.00387  0.00401  0.00386   0.0036  0.00328  0.00287  0.00239  0.00182  0.00117 0.000444-0.000365 -0.00124 -0.00216 -0.00308 -0.00397 -0.00475 -0.00531 -0.00536 -0.00363  0.00365
        1| -0.00147  0.00147  0.00231   0.0024  0.00232  0.00217  0.00197  0.00173  0.00144   0.0011 0.000712 0.000269-0.000221-0.000751 -0.00131 -0.00186 -0.00239 -0.00286 -0.00319 -0.00321 -0.00214  0.00215
        0|-0.000533 0.000532 0.000897 0.000941 0.000911 0.000857 0.000786 0.000697 0.000587 0.000456 0.000303 0.000129-6.67e-05-0.000281-0.000508-0.000737-0.000956 -0.00115 -0.00129 -0.00129-0.000829  0.00083
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.939   -0.529   -0.196   -0.114  -0.0832  -0.0663  -0.0555   -0.048  -0.0428  -0.0399  -0.0404  -0.0462  -0.0618  -0.0773  -0.0783    0.135    0.652    0.992    -1.03    -12.6        0
       18|        0   -0.206    0.154    0.133   0.0996   0.0776   0.0653    0.054    0.045   0.0385   0.0318   0.0226  0.00707  -0.0213  -0.0627   -0.104   0.0104     1.26     3.13     3.33    -1.55        0
       17|        0  -0.0435  -0.0118  -0.0125 -0.00226  0.00329  0.00593  0.00721  0.00753  0.00704  0.00538  0.00172  -0.0064  -0.0241  -0.0565  -0.0847 0.000237    0.661     2.33      2.8    0.958        0
       16|        0  -0.0227 -0.00877 -0.00853 -0.00586 -0.00362 -0.00212 -0.00111-0.000431-1.31e-05 7.12e-05-0.000559 -0.00311  -0.0107  -0.0281  -0.0434    0.056    0.522     1.55     1.34    0.255        0
       15|        0  -0.0141  -0.0056 -0.00612 -0.00484 -0.00358 -0.00265 -0.00198 -0.00149 -0.00114-0.000998 -0.00132 -0.00302 -0.00871  -0.0233  -0.0444  -0.0215    0.161    0.547    0.246   -0.362        0
       14|        0  -0.0102 -0.00402 -0.00456 -0.00392 -0.00316 -0.00255  -0.0021  -0.0018 -0.00164 -0.00172  -0.0023 -0.00414 -0.00918  -0.0215  -0.0455  -0.0713  -0.0479  -0.0495   -0.356   -0.709        0
       13|        0 -0.00794 -0.00303 -0.00351  -0.0032 -0.00275 -0.00238 -0.00211 -0.00196 -0.00196 -0.00221 -0.00294 -0.00467 -0.00863  -0.0174  -0.0331  -0.0565   -0.127   -0.216   -0.438   -0.633        0
