        8|        0 -0.00159 -0.00404 -0.00657 -0.00904  -0.0114  -0.0136  -0.0157  -0.0178  -0.0197  -0.0214   -0.023  -0.0244  -0.0254  -0.0258  -0.0252  -0.0232  -0.0193  -0.0133 -0.00589        0
        7|        0 -0.00145 -0.00369 -0.00602 -0.00828  -0.0104  -0.0125  -0.0144  -0.0162  -0.0178  -0.0192  -0.0204  -0.0213  -0.0218  -0.0216  -0.0205  -0.0183  -0.0147  -0.0098 -0.00417        0
        6|        0 -0.00134  -0.0034 -0.00554 -0.00763 -0.00961  -0.0115  -0.0132  -0.0148  -0.0161  -0.0173  -0.0182  -0.0187  -0.0187  -0.0182  -0.0169  -0.0147  -0.0116 -0.00755 -0.00316        0
        5|        0 -0.00125 -0.00316 -0.00515 -0.00707  -0.0089  -0.0106  -0.0122  -0.0135  -0.0147  -0.0156  -0.0163  -0.0165  -0.0163  -0.0156  -0.0142  -0.0122 -0.00942 -0.00606  -0.0025        0
        4|        0 -0.00117 -0.00296 -0.00482 -0.00662 -0.00832 -0.00988  -0.0113  -0.0125  -0.0135  -0.0143  -0.0147  -0.0148  -0.0144  -0.0136  -0.0123  -0.0103 -0.00791 -0.00504 -0.00207        0
        3|        0 -0.00111 -0.00281 -0.00456 -0.00626 -0.00785 -0.00931  -0.0106  -0.0117  -0.0126  -0.0132  -0.0135  -0.0134   -0.013  -0.0121  -0.0108 -0.00905 -0.00686 -0.00434 -0.00177        0
        2|        0 -0.00106 -0.00267 -0.00434 -0.00594 -0.00744 -0.00881    -0.01   -0.011  -0.0118  -0.0123  -0.0125  -0.0124  -0.0119  -0.0111  -0.0098 -0.00814 -0.00613 -0.00387 -0.00157        0
        1|        0-0.000949  -0.0024 -0.00392 -0.00538 -0.00675   -0.008 -0.00909    -0.01  -0.0107  -0.0112  -0.0113  -0.0112  -0.0107 -0.00993 -0.00876 -0.00724 -0.00544 -0.00341 -0.00138        0
        0|        0-0.000526 -0.00143 -0.00239 -0.00332  -0.0042 -0.00501 -0.00574 -0.00636 -0.00685 -0.00719 -0.00735  -0.0073 -0.00703 -0.00652 -0.00577 -0.00477 -0.00357 -0.00221 -0.00086        0
       -1|        0 0.000527  0.00143  0.00239  0.00332   0.0042  0.00501  0.00573  0.00635  0.00684  0.00717  0.00733  0.00728  0.00701   0.0065  0.00574  0.00475  0.00355  0.00221 0.000857        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0867   0.0867   0.0599   0.0441   0.0352   0.0295   0.0256   0.0228   0.0206   0.0188   0.0174   0.0163   0.0155   0.0151   0.0153   0.0153   0.0147  0.00174  -0.0443   -0.138   -0.272    0.272
       17|  -0.0495   0.0495   0.0615    0.053    0.045   0.0391   0.0347   0.0312   0.0285   0.0263   0.0247   0.0237   0.0235   0.0246   0.0279   0.0334   0.0387   0.0323  -0.0412   -0.193   -0.364    0.363
       16|  -0.0384   0.0383   0.0519   0.0483    0.043   0.0384   0.0347   0.0316   0.0292   0.0273   0.0261   0.0258   0.0269   0.0303   0.0371   0.0471   0.0544   0.0381  -0.0446   -0.211   -0.373    0.372
       15|  -0.0309   0.0309   0.0445   0.0432   0.0395    0.036   0.0328   0.0302   0.0281   0.0265   0.0255   0.0256    0.027   0.0309   0.0378   0.0469   0.0504    0.028  -0.0499   -0.198   -0.336    0.335
       14|  -0.0258   0.0258   0.0384   0.0382   0.0357    0.033   0.0304   0.0282   0.0262   0.0247   0.0238   0.0236   0.0244   0.0267   0.0306   0.0348   0.0333   0.0115  -0.0505   -0.165   -0.274    0.272
       13|   -0.022   0.0219   0.0333   0.0337    0.032   0.0299   0.0277   0.0258    0.024   0.0225   0.0213   0.0205   0.0202   0.0203   0.0204    0.019   0.0126 -0.00689  -0.0508   -0.128     -0.2    0.198
       12|  -0.0189   0.0189   0.0289   0.0296   0.0284   0.0267   0.0249   0.0232   0.0215   0.0199   0.0184    0.017   0.0155   0.0137    0.011  0.00589 -0.00381  -0.0216   -0.052  -0.0963    -0.13    0.128
       11|  -0.0163   0.0163   0.0251   0.0259    0.025   0.0236   0.0221   0.0205   0.0188   0.0172   0.0154   0.0135   0.0112   0.0082  0.00386 -0.00283  -0.0133  -0.0288    -0.05  -0.0733  -0.0784   0.0774
       10|  -0.0141   0.0141   0.0218   0.0226   0.0218   0.0207   0.0193   0.0179   0.0163   0.0145   0.0126   0.0103  0.00759  0.00402-0.000856 -0.00767  -0.0171  -0.0296   -0.044  -0.0557  -0.0485    0.048
        9|  -0.0122   0.0122   0.0188   0.0195   0.0189   0.0179   0.0167   0.0154   0.0138   0.0121   0.0101  0.00771   0.0048  0.00113 -0.00361 -0.00977  -0.0176  -0.0269  -0.0365  -0.0422  -0.0325   0.0322
        8|  -0.0104   0.0104   0.0161   0.0167   0.0162   0.0154   0.0143   0.0131   0.0116  0.00991  0.00794  0.00561  0.00278-0.000681 -0.00495  -0.0102  -0.0163  -0.0231  -0.0293  -0.0322  -0.0234   0.0232
        7| -0.00885  0.00886   0.0137   0.0142   0.0138    0.013   0.0121   0.0109  0.00959  0.00802  0.00617  0.00399   0.0014 -0.00169 -0.00534 -0.00958  -0.0143  -0.0192  -0.0233  -0.0248  -0.0175   0.0174
        6|  -0.0074  0.00741   0.0114   0.0119   0.0115   0.0109     0.01  0.00901  0.00781   0.0064  0.00473  0.00279 0.000515 -0.00213 -0.00515 -0.00851  -0.0121  -0.0156  -0.0184  -0.0192  -0.0133   0.0133
        5| -0.00606  0.00607  0.00937  0.00974  0.00942  0.00887  0.00816  0.00729  0.00625  0.00502  0.00358  0.00191-4.32e-06 -0.00219 -0.00461 -0.00723  -0.0099  -0.0124  -0.0144  -0.0148  -0.0102   0.0101
        4| -0.00482  0.00482  0.00746  0.00775  0.00749  0.00704  0.00646  0.00574  0.00487  0.00385  0.00266  0.00129-0.000262   -0.002 -0.00389 -0.00587 -0.00785 -0.00966   -0.011  -0.0112 -0.00766  0.00763
        3| -0.00365  0.00365  0.00566  0.00589  0.00569  0.00534  0.00489  0.00432  0.00365  0.00285  0.00192 0.000857-0.000338 -0.00165 -0.00307 -0.00452 -0.00594 -0.00722 -0.00816 -0.00825 -0.00559  0.00557
        2| -0.00253  0.00254  0.00397  0.00414    0.004  0.00375  0.00343  0.00303  0.00255  0.00197  0.00131 0.000554-0.000294 -0.00122  -0.0022  -0.0032 -0.00417 -0.00502 -0.00564 -0.00568 -0.00382  0.00381
        1| -0.00147  0.00148  0.00236  0.00247  0.00239  0.00225  0.00206  0.00182  0.00153  0.00119 0.000793 0.000336-0.000177-0.000736 -0.00133 -0.00193  -0.0025 -0.00301 -0.00338 -0.00338 -0.00224  0.00224
        0|-0.000526 0.000526 0.000905 0.000958 0.000931 0.000881 0.000813 0.000727  0.00062  0.00049 0.000336 0.000158-4.45e-05-0.000269 -0.00051-0.000756-0.000994  -0.0012 -0.00135 -0.00135 -0.00086 0.000858
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00917 -0.00917 -0.00375 -0.00282  -0.0027 -0.00279 -0.00297 -0.00321 -0.00352 -0.00392 -0.00443 -0.00509 -0.00597  -0.0072   -0.009  -0.0116  -0.0146  -0.0146 -0.00159   0.0387    0.104    0.104
       19| -0.00917 -0.00917 -0.00375 -0.00282  -0.0027 -0.00279 -0.00297 -0.00321 -0.00352 -0.00392 -0.00443 -0.00509 -0.00597  -0.0072   -0.009  -0.0116  -0.0146  -0.0146 -0.00159   0.0387    0.104    0.104
       18| -0.00517 -0.00517 -0.00454 -0.00395 -0.00364 -0.00353 -0.00357 -0.00371 -0.00394 -0.00427 -0.00472 -0.00532 -0.00613  -0.0073 -0.00909  -0.0119  -0.0161  -0.0213  -0.0192  0.00317   0.0422   0.0422
       17| -0.00387 -0.00387 -0.00373  -0.0035 -0.00338 -0.00336 -0.00343 -0.00359 -0.00382 -0.00414 -0.00457 -0.00514 -0.00593 -0.00708 -0.00886  -0.0118  -0.0165   -0.023  -0.0267   -0.017  0.00236  0.00236
       16| -0.00315 -0.00315 -0.00314 -0.00307 -0.00304 -0.00307 -0.00316 -0.00331 -0.00353 -0.00383 -0.00423 -0.00475 -0.00548 -0.00652 -0.00812  -0.0108  -0.0151  -0.0211  -0.0252  -0.0194 -0.00863 -0.00863
       15| -0.00265 -0.00265 -0.00268 -0.00268  -0.0027 -0.00275 -0.00285 -0.00299 -0.00318 -0.00343 -0.00376 -0.00418 -0.00475 -0.00553 -0.00668  -0.0085  -0.0113  -0.0149  -0.0167  -0.0122 -0.00563 -0.00563
       14| -0.00226 -0.00226  -0.0023 -0.00233 -0.00236 -0.00242 -0.00251 -0.00262 -0.00277 -0.00296 -0.00319 -0.00348 -0.00383 -0.00428 -0.00486 -0.00566 -0.00671 -0.00768 -0.00702 -0.00291   0.0015   0.0015
       13| -0.00194 -0.00194 -0.00198 -0.00201 -0.00205  -0.0021 -0.00217 -0.00225 -0.00235 -0.00246 -0.00259 -0.00273 -0.00287   -0.003 -0.00308 -0.00308 -0.00287 -0.00206-6.07e-05  0.00354  0.00661  0.00661
       12| -0.00165 -0.00165 -0.00169 -0.00172 -0.00175 -0.00179 -0.00183 -0.00188 -0.00192 -0.00197   -0.002 -0.00201 -0.00197 -0.00186 -0.00161 -0.00114-0.000279  0.00114  0.00326  0.00591  0.00788  0.00788
       11|  -0.0014  -0.0014 -0.00143 -0.00145 -0.00147 -0.00149 -0.00151 -0.00152 -0.00152 -0.00151 -0.00146 -0.00137 -0.00121-0.000938-0.000509 0.000165  0.00116  0.00252  0.00417  0.00581  0.00691  0.00691
       10| -0.00117 -0.00117 -0.00119 -0.00121 -0.00122 -0.00122 -0.00121  -0.0012 -0.00116 -0.00109-0.000991-0.000831-0.000594-0.000247 0.000249 0.000938  0.00184  0.00293  0.00408  0.00505  0.00559  0.00559
        9|-0.000959-0.000959-0.000978-0.000987-0.000986-0.000974-0.000949-0.000906-0.000839 -0.00074-0.000598-0.000399-0.000125 0.000244 0.000733  0.00135   0.0021  0.00292   0.0037  0.00429  0.00456  0.00456
        8|-0.000775-0.000775 -0.00079-0.000791-0.000781-0.000757-0.000716-0.000655-0.000567-0.000445-0.000281-6.39e-05 0.000218 0.000577  0.00102  0.00155  0.00215  0.00276   0.0033  0.00367  0.00382  0.00382
        7|-0.000613-0.000613-0.000624-0.000621-0.000603-0.000569-0.000517-0.000442 -0.00034-0.000205-3.15e-05 0.000189 0.000462 0.000796  0.00119  0.00163   0.0021  0.00255  0.00294  0.00319  0.00328  0.00328
        6|-0.000475-0.000475-0.000483-0.000475-0.000451 -0.00041 -0.00035-0.000266-0.000156-1.53e-05  0.00016 0.000375 0.000633 0.000934  0.00127  0.00164  0.00201  0.00236  0.00264  0.00282  0.00288  0.00288
        5| -0.00036 -0.00036-0.000365-0.000354-0.000326 -0.00028-0.000213-0.000124-1.02e-05 0.000132 0.000305  0.00051 0.000749  0.00102  0.00131  0.00162  0.00192  0.00219  0.00241  0.00254  0.00258  0.00258
        4|-0.000268-0.000268-0.000272-0.000258-0.000226-0.000176-0.000106-1.41e-05 0.000102 0.000243 0.000411 0.000606 0.000827  0.00107  0.00133  0.00159  0.00184  0.00206  0.00223  0.00233  0.00236  0.00236
        3|-0.000199-0.000199-0.000201-0.000186-0.000152-9.91e-05-2.64e-05 6.75e-05 0.000184 0.000324 0.000487 0.000673 0.000879   0.0011  0.00133  0.00156  0.00177  0.00196   0.0021  0.00218  0.00221  0.00221
        2|-0.000154-0.000154-0.000155-0.000137-0.000102 -4.7e-05 2.76e-05 0.000123  0.00024 0.000378 0.000538 0.000717 0.000912  0.00112  0.00133  0.00154  0.00173  0.00189  0.00201  0.00208   0.0021   0.0021
        1|-0.000131-0.000131-0.000131-0.000113-7.57e-05-1.93e-05  5.7e-05 0.000154 0.000271  0.00041 0.000568 0.000743 0.000932  0.00113  0.00133  0.00152   0.0017  0.00185  0.00196  0.00203  0.00205  0.00205
        0| -0.00013 -0.00013 -0.00013-0.000111-7.29e-05-1.52e-05 6.27e-05 0.000161  0.00028  0.00042 0.000578 0.000754 0.000942  0.00114  0.00134  0.00152   0.0017  0.00184  0.00195  0.00201  0.00203  0.00203
       -1| -0.00013 -0.00013 -0.00013-0.000111-7.29e-05-1.52e-05 6.27e-05 0.000161  0.00028  0.00042 0.000578 0.000754 0.000942  0.00114  0.00134  0.00152   0.0017  0.00184  0.00195  0.00201  0.00203  0.00203

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.74     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.55     1.59     1.73        0
       19|        0   0.0881    0.147    0.191    0.226    0.255    0.281    0.304    0.324    0.343     0.36    0.377    0.392    0.407    0.422    0.437    0.453    0.458    0.421    0.289        0
       18|        0  -0.0371  -0.0355  -0.0267  -0.0169 -0.00736  0.00164   0.0101    0.018   0.0255   0.0328   0.0401    0.048   0.0574   0.0698   0.0876    0.111    0.144    0.152    0.102        0
       17|        0  -0.0111  -0.0206  -0.0254  -0.0274  -0.0281  -0.0281  -0.0277  -0.0271  -0.0261  -0.0247  -0.0227  -0.0193  -0.0138 -0.00497  0.00825   0.0234   0.0299     0.03   0.0143        0
       16|        0 -0.00744  -0.0149    -0.02  -0.0235   -0.026  -0.0278  -0.0292  -0.0304  -0.0313  -0.0319  -0.0323  -0.0322  -0.0318  -0.0314  -0.0321  -0.0364   -0.046  -0.0487  -0.0339        0
       15|        0 -0.00512  -0.0112  -0.0162    -0.02  -0.0229  -0.0254  -0.0274  -0.0292   -0.031  -0.0327  -0.0347  -0.0374  -0.0417  -0.0491  -0.0614  -0.0788  -0.0948  -0.0938  -0.0607        0
       14|        0 -0.00384 -0.00893  -0.0135  -0.0172  -0.0204  -0.0231  -0.0255  -0.0278    -0.03  -0.0326  -0.0356  -0.0399  -0.0463  -0.0566  -0.0724  -0.0931   -0.111    -0.11  -0.0729        0
       13|        0 -0.00306  -0.0074  -0.0115  -0.0151  -0.0183  -0.0211  -0.0237  -0.0262  -0.0288  -0.0317  -0.0353  -0.0399  -0.0465  -0.0558  -0.0689  -0.0852  -0.0996     -0.1  -0.0692        0
       12|        0 -0.00256 -0.00633    -0.01  -0.0134  -0.0165  -0.0193   -0.022  -0.0246  -0.0273  -0.0303  -0.0338  -0.0381  -0.0436  -0.0507  -0.0593  -0.0686  -0.0756  -0.0736  -0.0508        0
       11|        0 -0.00221 -0.00555  -0.0089   -0.012   -0.015  -0.0177  -0.0203  -0.0229  -0.0256  -0.0284  -0.0315  -0.0351  -0.0392  -0.0439  -0.0486  -0.0524  -0.0531  -0.0471  -0.0296        0
       10|        0 -0.00195 -0.00494 -0.00798  -0.0109  -0.0136  -0.0162  -0.0187  -0.0212  -0.0236  -0.0261  -0.0287  -0.0315  -0.0343   -0.037  -0.0391  -0.0395  -0.0368  -0.0292  -0.0159        0
        9|        0 -0.00175 -0.00444 -0.00722  -0.0099  -0.0124  -0.0149  -0.0172  -0.0194  -0.0216  -0.0237  -0.0258  -0.0278  -0.0296  -0.0309  -0.0312  -0.0299  -0.0261   -0.019 -0.00907        0
        8|        0 -0.00159 -0.00404 -0.00657 -0.00903  -0.0114  -0.0136  -0.0157  -0.0177  -0.0196  -0.0214   -0.023  -0.0243  -0.0253  -0.0257  -0.0251  -0.0231  -0.0192  -0.0132 -0.00585        0
        7|        0 -0.00145 -0.00369 -0.00601 -0.00827  -0.0104  -0.0125  -0.0144  -0.0161  -0.0178  -0.0192  -0.0204  -0.0212  -0.0217  -0.0215  -0.0204  -0.0182  -0.0146 -0.00973 -0.00415        0
        6|        0 -0.00134  -0.0034 -0.00554 -0.00762  -0.0096  -0.0115  -0.0132  -0.0147  -0.0161  -0.0172  -0.0181  -0.0186  -0.0187  -0.0181  -0.0168  -0.0146  -0.0115  -0.0075 -0.00314        0
        5|        0 -0.00125 -0.00316 -0.00514 -0.00706 -0.00889  -0.0106  -0.0121  -0.0135  -0.0147  -0.0156  -0.0162  -0.0164  -0.0162  -0.0155  -0.0142  -0.0121 -0.00936 -0.00602 -0.00249        0
        4|        0 -0.00117 -0.00296 -0.00481 -0.00661  -0.0083 -0.00986  -0.0113  -0.0125  -0.0135  -0.0142  -0.0146  -0.0147  -0.0144  -0.0135  -0.0122  -0.0103 -0.00786 -0.00501 -0.00206        0
        3|        0 -0.00111  -0.0028 -0.00455 -0.00624 -0.00783 -0.00928  -0.0106  -0.0117  -0.0125  -0.0131  -0.0134  -0.0134   -0.013  -0.0121  -0.0108   -0.009 -0.00682 -0.00432 -0.00177        0
        2|        0 -0.00106 -0.00267 -0.00433 -0.00593 -0.00743 -0.00879 -0.00999   -0.011  -0.0118  -0.0123  -0.0125  -0.0124  -0.0119   -0.011 -0.00975  -0.0081  -0.0061 -0.00385 -0.00157        0
        1|        0-0.000949  -0.0024 -0.00391 -0.00537 -0.00673 -0.00797 -0.00906 -0.00997  -0.0107  -0.0111  -0.0113  -0.0112  -0.0107 -0.00988 -0.00871 -0.00721 -0.00541  -0.0034 -0.00138        0
        0|        0-0.000526 -0.00143 -0.00238 -0.00331 -0.00418 -0.00499 -0.00571 -0.00633 -0.00681 -0.00714  -0.0073 -0.00725 -0.00698 -0.00647 -0.00572 -0.00473 -0.00354  -0.0022-0.000856        0
       -1|        0 0.000527  0.00143  0.00239  0.00332   0.0042  0.00501  0.00573  0.00635  0.00684  0.00717  0.00733  0.00728  0.00701   0.0065  0.00574  0.00475  0.00355  0.00221 0.000857        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0867   0.0856   0.0601   0.0444   0.0354   0.0297   0.0258   0.0229   0.0207   0.0189   0.0175   0.0164   0.0156   0.0151   0.0153   0.0154   0.0151  0.00348  -0.0397   -0.129   -0.256    0.272
       17|  -0.0495   0.0491   0.0612   0.0529    0.045    0.039   0.0346   0.0312   0.0284   0.0263   0.0247   0.0237   0.0235   0.0246   0.0279   0.0334   0.0388   0.0327  -0.0392   -0.188   -0.353    0.363
       16|  -0.0384   0.0381   0.0518   0.0482   0.0429   0.0383   0.0346   0.0315   0.0291   0.0272    0.026   0.0257   0.0268   0.0302   0.0369   0.0468    0.054   0.0376   -0.045   -0.211    -0.37    0.372
       15|  -0.0309   0.0308   0.0444   0.0431   0.0394   0.0359   0.0328   0.0301    0.028   0.0263   0.0254   0.0254   0.0269   0.0306   0.0374   0.0463   0.0494   0.0264  -0.0521   -0.199   -0.337    0.335
       14|  -0.0258   0.0257   0.0383   0.0381   0.0356   0.0329   0.0304   0.0281   0.0261   0.0246   0.0236   0.0234   0.0242   0.0264   0.0301   0.0341   0.0321  0.00963  -0.0531   -0.167   -0.276    0.272
       13|   -0.022   0.0219   0.0332   0.0336   0.0319   0.0298   0.0277   0.0257   0.0239   0.0223   0.0211   0.0203   0.0199   0.0199   0.0199   0.0184   0.0116 -0.00836  -0.0526   -0.129   -0.201    0.198
       12|  -0.0189   0.0188   0.0288   0.0295   0.0283   0.0266   0.0248   0.0231   0.0214   0.0197   0.0182   0.0168   0.0153   0.0134   0.0106  0.00539 -0.00449  -0.0225  -0.0528  -0.0969    -0.13    0.128
       11|  -0.0163   0.0163   0.0251   0.0259   0.0249   0.0235    0.022   0.0204   0.0187    0.017   0.0153   0.0133    0.011  0.00796  0.00358 -0.00317  -0.0136  -0.0292  -0.0503  -0.0733  -0.0782   0.0774
       10|  -0.0141   0.0141   0.0217   0.0225   0.0217   0.0206   0.0193   0.0178   0.0162   0.0144   0.0125   0.0102  0.00743  0.00384 -0.00105 -0.00788  -0.0173  -0.0297   -0.044  -0.0555  -0.0482    0.048
        9|  -0.0122   0.0121   0.0188   0.0195   0.0188   0.0179   0.0167   0.0153   0.0137    0.012  0.00998   0.0076  0.00468    0.001 -0.00374 -0.00988  -0.0177  -0.0269  -0.0364   -0.042  -0.0323   0.0322
        8|  -0.0104   0.0104   0.0161   0.0167   0.0162   0.0153   0.0142    0.013   0.0115  0.00983  0.00786  0.00552  0.00269-0.000768 -0.00503  -0.0102  -0.0163   -0.023  -0.0292  -0.0321  -0.0232   0.0232
        7| -0.00885  0.00882   0.0136   0.0142   0.0137    0.013    0.012   0.0109  0.00953  0.00795  0.00611  0.00393  0.00134 -0.00175 -0.00539  -0.0096  -0.0143  -0.0191  -0.0232  -0.0247  -0.0173   0.0174
        6|  -0.0074  0.00737   0.0114   0.0118   0.0115   0.0108  0.00998  0.00897  0.00776  0.00635  0.00468  0.00274  0.00047 -0.00216 -0.00517 -0.00852  -0.0121  -0.0155  -0.0183  -0.0191  -0.0132   0.0133
        5| -0.00606  0.00604  0.00934  0.00971  0.00938  0.00884  0.00812  0.00725  0.00621  0.00498  0.00354  0.00188-3.47e-05 -0.00221 -0.00462 -0.00722 -0.00988  -0.0124  -0.0143  -0.0147  -0.0101   0.0101
        4| -0.00482   0.0048  0.00743  0.00773  0.00746  0.00701  0.00643  0.00571  0.00484  0.00382  0.00263  0.00127-0.000282 -0.00201 -0.00389 -0.00586 -0.00783 -0.00963   -0.011  -0.0112  -0.0076  0.00763
        3| -0.00365  0.00363  0.00565  0.00587  0.00567  0.00532  0.00487   0.0043  0.00363  0.00283   0.0019  0.00084-0.000351 -0.00166 -0.00307 -0.00451 -0.00592 -0.00719 -0.00812 -0.00821 -0.00555  0.00557
        2| -0.00253  0.00252  0.00396  0.00413  0.00398  0.00374  0.00342  0.00301  0.00253  0.00196   0.0013 0.000542-0.000302 -0.00122  -0.0022  -0.0032 -0.00415   -0.005 -0.00562 -0.00565 -0.00379  0.00381
        1| -0.00147  0.00147  0.00235  0.00247  0.00239  0.00224  0.00205  0.00182  0.00153  0.00118 0.000785 0.000329-0.000182-0.000739 -0.00133 -0.00193  -0.0025   -0.003 -0.00336 -0.00337 -0.00223  0.00224
        0|-0.000526 0.000526 0.000905 0.000957  0.00093  0.00088 0.000812 0.000725 0.000618 0.000487 0.000333 0.000155-4.71e-05-0.000271-0.000511-0.000757-0.000993  -0.0012 -0.00135 -0.00135-0.000856 0.000858
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.942   -0.527   -0.196   -0.114  -0.0833  -0.0667  -0.0566  -0.0497  -0.0452  -0.0433   -0.045  -0.0519  -0.0684  -0.0844   -0.077    0.145    0.644    0.967    -1.07    -12.7        0
       18|        0   -0.207    0.154    0.132   0.0986   0.0765   0.0644   0.0522    0.043   0.0359   0.0286   0.0181  0.00129  -0.0286  -0.0703   -0.104   0.0223     1.23     3.04      3.2    -1.71        0
       17|        0  -0.0427  -0.0112  -0.0124 -0.00228   0.0032   0.0058    0.007  0.00717  0.00645  0.00428 5.88e-05 -0.00936  -0.0293  -0.0628  -0.0853  -0.0112    0.634     2.23     2.77    0.945        0
       16|        0  -0.0223 -0.00836 -0.00823 -0.00562 -0.00341 -0.00191-0.000914-0.000249 0.000121 6.96e-05-0.000928 -0.00443  -0.0142  -0.0345  -0.0457   0.0865    0.629     1.69     1.45    0.324        0
       15|        0  -0.0137 -0.00533  -0.0059 -0.00465 -0.00338 -0.00244 -0.00175 -0.00124-0.000895-0.000786 -0.00129 -0.00357  -0.0108  -0.0277  -0.0453   0.0102    0.267    0.748    0.419   -0.245        0
       14|        0 -0.00987 -0.00385 -0.00441 -0.00378 -0.00301 -0.00238 -0.00192 -0.00159 -0.00143 -0.00154 -0.00228 -0.00461   -0.011   -0.026  -0.0516  -0.0685  0.00436   0.0743   -0.253   -0.644        0
       13|        0 -0.00771 -0.00293 -0.00343 -0.00311 -0.00265 -0.00227 -0.00199 -0.00183 -0.00184 -0.00213 -0.00301 -0.00515  -0.0101  -0.0211   -0.043  -0.0646   -0.124   -0.203   -0.463    -0.69        0
