        8|        0 -0.00158 -0.00408 -0.00669 -0.00925  -0.0117  -0.0141  -0.0164  -0.0186  -0.0208  -0.0229  -0.0249  -0.0268  -0.0283  -0.0293  -0.0292  -0.0274  -0.0233  -0.0164 -0.00744        0
        7|        0 -0.00146 -0.00376 -0.00618 -0.00855  -0.0108   -0.013  -0.0151  -0.0171   -0.019  -0.0207  -0.0222  -0.0235  -0.0243  -0.0244  -0.0235  -0.0213  -0.0174  -0.0117   -0.005        0
        6|        0 -0.00136  -0.0035 -0.00574 -0.00794  -0.0101  -0.0121   -0.014  -0.0157  -0.0173  -0.0187  -0.0198  -0.0206  -0.0209  -0.0205  -0.0193   -0.017  -0.0134  -0.0088 -0.00366        0
        5|        0 -0.00128 -0.00327 -0.00537 -0.00742 -0.00938  -0.0112  -0.0129  -0.0145  -0.0158  -0.0169  -0.0177  -0.0182  -0.0181  -0.0175  -0.0161  -0.0139  -0.0108 -0.00693 -0.00285        0
        4|        0 -0.00121 -0.00309 -0.00506 -0.00699 -0.00881  -0.0105  -0.0121  -0.0134  -0.0146  -0.0155  -0.0161  -0.0163   -0.016  -0.0152  -0.0138  -0.0117 -0.00895 -0.00569 -0.00232        0
        3|        0 -0.00116 -0.00295 -0.00482 -0.00663 -0.00835 -0.00994  -0.0114  -0.0126  -0.0136  -0.0143  -0.0148  -0.0148  -0.0144  -0.0135  -0.0121  -0.0101  -0.0077 -0.00486 -0.00197        0
        2|        0  -0.0011  -0.0028 -0.00458 -0.00631 -0.00793 -0.00943  -0.0108  -0.0119  -0.0128  -0.0134  -0.0137  -0.0137  -0.0132  -0.0123  -0.0109 -0.00907 -0.00683 -0.00429 -0.00174        0
        1|        0-0.000976  -0.0025 -0.00411 -0.00567 -0.00714  -0.0085  -0.0097  -0.0107  -0.0115  -0.0121  -0.0123  -0.0122  -0.0118  -0.0109 -0.00966 -0.00801 -0.00601 -0.00376 -0.00151        0
        0|        0-0.000525 -0.00145 -0.00245 -0.00342 -0.00436 -0.00522 -0.00601  -0.0067 -0.00725 -0.00765 -0.00787 -0.00786 -0.00761  -0.0071  -0.0063 -0.00522 -0.00391 -0.00241 -0.00093        0
       -1|        0 0.000524  0.00145  0.00245  0.00342  0.00435  0.00521    0.006  0.00668  0.00723  0.00763  0.00784  0.00784  0.00759  0.00707  0.00627   0.0052  0.00389   0.0024 0.000926        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0865   0.0865   0.0598   0.0441   0.0351   0.0295   0.0256   0.0228   0.0206   0.0188   0.0175   0.0164   0.0157   0.0154   0.0155   0.0155   0.0142 0.000534  -0.0447   -0.138   -0.271    0.271
       17|   -0.049    0.049   0.0615   0.0532   0.0453   0.0394    0.035   0.0317    0.029    0.027   0.0256   0.0247   0.0248   0.0263   0.0297   0.0348   0.0379   0.0284  -0.0434   -0.194   -0.366    0.366
       16|  -0.0379   0.0379   0.0521   0.0487   0.0435    0.039   0.0354   0.0325   0.0302   0.0286   0.0278    0.028   0.0298   0.0341   0.0418   0.0519    0.057   0.0371  -0.0498   -0.221   -0.385    0.385
       15|  -0.0306   0.0306   0.0448   0.0438   0.0402   0.0368   0.0338   0.0314   0.0295   0.0283   0.0279   0.0288   0.0315    0.037    0.046   0.0567   0.0592   0.0305  -0.0589   -0.218    -0.36    0.359
       14|  -0.0256   0.0255   0.0388    0.039   0.0366    0.034   0.0316   0.0296    0.028    0.027   0.0267   0.0274   0.0296    0.034   0.0407   0.0476   0.0461   0.0175  -0.0598   -0.192   -0.308    0.306
       13|  -0.0218   0.0218   0.0338   0.0346    0.033    0.031   0.0291   0.0273   0.0259   0.0249   0.0243   0.0245   0.0254   0.0273   0.0298   0.0311   0.0255  0.00133  -0.0564   -0.154    -0.24    0.238
       12|  -0.0189   0.0189   0.0295   0.0306   0.0294   0.0279   0.0263   0.0248   0.0234   0.0223   0.0214   0.0207   0.0202   0.0197   0.0183   0.0147  0.00545  -0.0149  -0.0544   -0.117   -0.168    0.166
       11|  -0.0164   0.0164   0.0258   0.0269   0.0261   0.0248   0.0235   0.0221   0.0207   0.0194   0.0181   0.0167   0.0151   0.0128  0.00902  0.00259  -0.0084  -0.0262  -0.0531  -0.0873   -0.105    0.104
       10|  -0.0143   0.0143   0.0225   0.0235   0.0229   0.0219   0.0207   0.0194    0.018   0.0166   0.0149    0.013   0.0106   0.0073  0.00247 -0.00477  -0.0154  -0.0302  -0.0486  -0.0659  -0.0631   0.0623
        9|  -0.0124   0.0124   0.0195   0.0204   0.0199    0.019    0.018   0.0168   0.0154   0.0138    0.012  0.00984  0.00706  0.00337 -0.00164 -0.00849  -0.0176   -0.029  -0.0413  -0.0496  -0.0399   0.0395
        8|  -0.0106   0.0106   0.0168   0.0176   0.0172   0.0164   0.0154   0.0143   0.0129   0.0114  0.00952  0.00724   0.0044 0.000778 -0.00388 -0.00982  -0.0171  -0.0254  -0.0335  -0.0374  -0.0274   0.0272
        7| -0.00905  0.00906   0.0143    0.015   0.0146   0.0139   0.0131    0.012   0.0107  0.00922  0.00741  0.00522  0.00253-0.000783 -0.00485 -0.00973  -0.0154  -0.0213  -0.0266  -0.0285    -0.02   0.0198
        6| -0.00759   0.0076    0.012   0.0126   0.0122   0.0116   0.0109   0.0099  0.00874  0.00735  0.00569  0.00369  0.00128 -0.00159 -0.00499 -0.00887  -0.0131  -0.0174  -0.0209  -0.0218   -0.015   0.0149
        5| -0.00623  0.00624  0.00983   0.0103     0.01  0.00954  0.00886  0.00802  0.00699  0.00577   0.0043  0.00256 0.000509 -0.00189 -0.00462 -0.00765  -0.0108  -0.0138  -0.0162  -0.0166  -0.0113   0.0113
        4| -0.00496  0.00497  0.00783  0.00822    0.008  0.00758  0.00701  0.00631  0.00545  0.00442  0.00319  0.00175 7.47e-05 -0.00184 -0.00398 -0.00627 -0.00859  -0.0107  -0.0124  -0.0126 -0.00846  0.00842
        3| -0.00375  0.00376  0.00595  0.00625  0.00608  0.00575  0.00531  0.00475  0.00408  0.00326   0.0023  0.00117 -0.00012 -0.00158 -0.00317 -0.00484  -0.0065 -0.00801 -0.00911 -0.00918 -0.00615  0.00612
        2|  -0.0026   0.0026  0.00416  0.00438  0.00426  0.00403  0.00372  0.00332  0.00284  0.00226  0.00157 0.000765-0.000154 -0.00118 -0.00229 -0.00343 -0.00456 -0.00556 -0.00628 -0.00629 -0.00418  0.00416
        1|  -0.0015   0.0015  0.00246   0.0026  0.00254   0.0024  0.00222  0.00199  0.00171  0.00136 0.000946 0.000463-9.05e-05-0.000708 -0.00137 -0.00206 -0.00273 -0.00332 -0.00374 -0.00373 -0.00244  0.00243
        0|-0.000524 0.000524 0.000929 0.000996 0.000976 0.000931 0.000869 0.000788 0.000685 0.000556   0.0004 0.000213-3.31e-06-0.000249-0.000519-0.000799 -0.00107 -0.00132 -0.00149 -0.00148 -0.00093 0.000926
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00926 -0.00926 -0.00382 -0.00286 -0.00273  -0.0028 -0.00297  -0.0032  -0.0035  -0.0039  -0.0044 -0.00506 -0.00596 -0.00722 -0.00905  -0.0115  -0.0142  -0.0133 0.000719   0.0415    0.107    0.107
       19| -0.00926 -0.00926 -0.00382 -0.00286 -0.00273  -0.0028 -0.00297  -0.0032  -0.0035  -0.0039  -0.0044 -0.00506 -0.00596 -0.00722 -0.00905  -0.0115  -0.0142  -0.0133 0.000719   0.0415    0.107    0.107
       18| -0.00524 -0.00524  -0.0046   -0.004 -0.00367 -0.00355 -0.00358  -0.0037 -0.00393 -0.00426 -0.00471 -0.00533 -0.00618  -0.0074 -0.00925   -0.012   -0.016  -0.0202  -0.0169  0.00611    0.045    0.045
       17| -0.00394 -0.00394  -0.0038 -0.00356 -0.00342 -0.00339 -0.00346 -0.00361 -0.00384 -0.00417 -0.00462 -0.00523 -0.00608 -0.00733 -0.00927  -0.0123   -0.017   -0.023  -0.0256  -0.0157  0.00332  0.00332
       16| -0.00321 -0.00321  -0.0032 -0.00313 -0.00309 -0.00312 -0.00321 -0.00337  -0.0036 -0.00392 -0.00435 -0.00493 -0.00574 -0.00694 -0.00881  -0.0119  -0.0168  -0.0233  -0.0274  -0.0216  -0.0107  -0.0107
       15| -0.00271 -0.00271 -0.00274 -0.00273 -0.00275  -0.0028  -0.0029 -0.00306 -0.00327 -0.00355 -0.00392 -0.00441  -0.0051 -0.00608 -0.00759  -0.0101  -0.0139  -0.0187  -0.0213  -0.0168 -0.00994 -0.00994
       14| -0.00232 -0.00232 -0.00235 -0.00238 -0.00242 -0.00248 -0.00257  -0.0027 -0.00287 -0.00309 -0.00337 -0.00373  -0.0042 -0.00485 -0.00577 -0.00719 -0.00924  -0.0115  -0.0118 -0.00768 -0.00295 -0.00295
       13| -0.00198 -0.00198 -0.00202 -0.00205 -0.00209 -0.00215 -0.00222 -0.00232 -0.00244 -0.00258 -0.00276 -0.00296  -0.0032 -0.00349 -0.00382 -0.00422 -0.00464 -0.00466 -0.00318  0.00062  0.00402  0.00402
       12| -0.00168 -0.00168 -0.00172 -0.00175 -0.00178 -0.00182 -0.00187 -0.00193   -0.002 -0.00207 -0.00213 -0.00219 -0.00222 -0.00221  -0.0021 -0.00183 -0.00125-2.94e-05  0.00211  0.00523  0.00759  0.00759
       11| -0.00141 -0.00141 -0.00144 -0.00146 -0.00148 -0.00151 -0.00153 -0.00155 -0.00157 -0.00157 -0.00155 -0.00148 -0.00136 -0.00113-0.000757-0.000142 0.000848   0.0023  0.00422  0.00633  0.00779  0.00779
       10| -0.00116 -0.00116 -0.00119  -0.0012 -0.00121 -0.00122 -0.00121  -0.0012 -0.00117 -0.00112 -0.00102-0.000874-0.000647-0.000307 0.000192 0.000919  0.00191  0.00317  0.00457  0.00584  0.00661  0.00661
        9|-0.000938-0.000938-0.000956-0.000963-0.000962-0.000951-0.000926-0.000884-0.000819 -0.00072-0.000578-0.000376-9.39e-05 0.000294 0.000821  0.00151  0.00237  0.00334   0.0043  0.00506  0.00544  0.00544
        8|-0.000736-0.000736 -0.00075 -0.00075-0.000738-0.000713 -0.00067-0.000606-0.000514-0.000387-0.000215 1.52e-05 0.000318 0.000709  0.00121  0.00181   0.0025  0.00323   0.0039  0.00437  0.00456  0.00456
        7|-0.000558-0.000558-0.000568-0.000562-0.000542-0.000505-0.000448-0.000368-0.000259-0.000114 7.35e-05 0.000313 0.000614 0.000985  0.00143  0.00194  0.00249  0.00304   0.0035  0.00382  0.00393  0.00393
        6|-0.000405-0.000405-0.000411-0.000401-0.000374-0.000328-0.000262 -0.00017-5.02e-05 0.000104 0.000297 0.000535 0.000822  0.00116  0.00155  0.00198  0.00242  0.00283  0.00317  0.00339  0.00346  0.00346
        5|-0.000276-0.000276 -0.00028-0.000266-0.000234-0.000182-0.000108-1.01e-05 0.000116 0.000274 0.000466 0.000696 0.000965  0.00127  0.00161  0.00197  0.00232  0.00265   0.0029  0.00306  0.00311  0.00311
        4|-0.000173-0.000173-0.000175-0.000158-0.000122-6.59e-05 1.26e-05 0.000115 0.000244 0.000402 0.000591 0.000811  0.00106  0.00134  0.00164  0.00194  0.00223   0.0025   0.0027  0.00282  0.00286  0.00286
        3|-9.54e-05-9.54e-05-9.62e-05-7.71e-05-3.82e-05 2.14e-05 0.000103 0.000209 0.000339 0.000496  0.00068  0.00089  0.00112  0.00138  0.00164  0.00191  0.00216  0.00238  0.00255  0.00265  0.00268  0.00268
        2|-4.37e-05-4.37e-05-4.32e-05-2.24e-05 1.86e-05 8.07e-05 0.000165 0.000272 0.000404  0.00056  0.00074 0.000943  0.00117   0.0014  0.00165  0.00189  0.00211   0.0023  0.00244  0.00253  0.00256  0.00256
        1|-1.75e-05-1.75e-05-1.58e-05  6.1e-06 4.87e-05 0.000113 0.000199 0.000308  0.00044 0.000596 0.000775 0.000974  0.00119  0.00142  0.00165  0.00187  0.00208  0.00225  0.00239  0.00246  0.00249  0.00249
        0|-1.47e-05-1.47e-05-1.27e-05 9.45e-06 5.29e-05 0.000118 0.000206 0.000317 0.000451 0.000608 0.000788 0.000987   0.0012  0.00143  0.00165  0.00187  0.00207  0.00224  0.00237  0.00245  0.00247  0.00247
       -1|-1.47e-05-1.47e-05-1.27e-05 9.45e-06 5.29e-05 0.000118 0.000206 0.000317 0.000451 0.000608 0.000788 0.000987   0.0012  0.00143  0.00165  0.00187  0.00207  0.00224  0.00237  0.00245  0.00247  0.00247

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.74     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.55     1.59     1.73        0
       19|        0   0.0879    0.147     0.19    0.226    0.255    0.281    0.303    0.324    0.343     0.36    0.376    0.392    0.407    0.423    0.438    0.453    0.457     0.42    0.288        0
       18|        0  -0.0374  -0.0357  -0.0266  -0.0165 -0.00671  0.00269   0.0116     0.02   0.0282   0.0362   0.0445   0.0535   0.0643   0.0782   0.0972    0.121    0.151    0.157    0.105        0
       17|        0   -0.011  -0.0204  -0.0249  -0.0267  -0.0271  -0.0268   -0.026  -0.0248  -0.0232   -0.021  -0.0178  -0.0129 -0.00521  0.00663   0.0233   0.0421   0.0516   0.0485    0.024        0
       16|        0 -0.00736  -0.0147  -0.0196  -0.0229  -0.0251  -0.0266  -0.0278  -0.0285  -0.0289  -0.0288  -0.0281  -0.0266  -0.0239    -0.02  -0.0157   -0.014  -0.0199  -0.0265  -0.0225        0
       15|        0 -0.00501   -0.011  -0.0158  -0.0194  -0.0222  -0.0244  -0.0262  -0.0278  -0.0291  -0.0304  -0.0318  -0.0337  -0.0369  -0.0425  -0.0519  -0.0653  -0.0777  -0.0768  -0.0504        0
       14|        0 -0.00373 -0.00872  -0.0131  -0.0168  -0.0198  -0.0224  -0.0247  -0.0268  -0.0289  -0.0312  -0.0342  -0.0385  -0.0452  -0.0562  -0.0729  -0.0935   -0.109   -0.105  -0.0665        0
       13|        0 -0.00296 -0.00723  -0.0113  -0.0148  -0.0179  -0.0207  -0.0232  -0.0257  -0.0283  -0.0313  -0.0351  -0.0403   -0.048  -0.0595  -0.0759  -0.0958   -0.112   -0.109  -0.0715        0
       12|        0 -0.00247  -0.0062 -0.00988  -0.0132  -0.0163  -0.0191  -0.0218  -0.0245  -0.0274  -0.0306  -0.0346  -0.0397  -0.0466  -0.0559  -0.0679  -0.0815  -0.0926  -0.0911  -0.0619        0
       11|        0 -0.00215 -0.00546 -0.00882   -0.012   -0.015  -0.0178  -0.0205  -0.0232   -0.026  -0.0292  -0.0329  -0.0373  -0.0428  -0.0492  -0.0565  -0.0634  -0.0673  -0.0628  -0.0415        0
       10|        0 -0.00191  -0.0049 -0.00798  -0.0109  -0.0138  -0.0165  -0.0191  -0.0217  -0.0244  -0.0273  -0.0305   -0.034  -0.0379  -0.0419  -0.0456  -0.0477  -0.0464  -0.0391   -0.023        0
        9|        0 -0.00173 -0.00445 -0.00729    -0.01  -0.0127  -0.0152  -0.0177  -0.0201  -0.0226  -0.0251  -0.0277  -0.0303  -0.0328  -0.0351  -0.0363  -0.0358  -0.0322  -0.0245  -0.0124        0
        8|        0 -0.00158 -0.00408 -0.00669 -0.00925  -0.0117  -0.0141  -0.0164  -0.0186  -0.0207  -0.0228  -0.0248  -0.0267  -0.0282  -0.0291   -0.029  -0.0272  -0.0231  -0.0163 -0.00739        0
        7|        0 -0.00146 -0.00376 -0.00618 -0.00854  -0.0108   -0.013  -0.0151  -0.0171  -0.0189  -0.0206  -0.0221  -0.0234  -0.0241  -0.0243  -0.0234  -0.0212  -0.0173  -0.0116 -0.00497        0
        6|        0 -0.00136  -0.0035 -0.00574 -0.00793    -0.01   -0.012  -0.0139  -0.0157  -0.0172  -0.0186  -0.0197  -0.0205  -0.0208  -0.0204  -0.0192  -0.0169  -0.0134 -0.00874 -0.00364        0
        5|        0 -0.00128 -0.00327 -0.00536 -0.00741 -0.00936  -0.0112  -0.0129  -0.0144  -0.0158  -0.0169  -0.0177  -0.0181   -0.018  -0.0174   -0.016  -0.0138  -0.0107 -0.00689 -0.00283        0
        4|        0 -0.00121 -0.00309 -0.00505 -0.00697 -0.00879  -0.0105   -0.012  -0.0134  -0.0145  -0.0154   -0.016  -0.0162  -0.0159  -0.0151  -0.0137  -0.0116  -0.0089 -0.00566 -0.00231        0
        3|        0 -0.00116 -0.00294 -0.00481 -0.00662 -0.00833 -0.00992  -0.0113  -0.0126  -0.0136  -0.0143  -0.0147  -0.0147  -0.0143  -0.0134   -0.012  -0.0101 -0.00765 -0.00483 -0.00196        0
        2|        0  -0.0011  -0.0028 -0.00457 -0.00629 -0.00791  -0.0094  -0.0107  -0.0119  -0.0127  -0.0134  -0.0137  -0.0136  -0.0131  -0.0122  -0.0108 -0.00902 -0.00679 -0.00427 -0.00173        0
        1|        0-0.000976  -0.0025  -0.0041 -0.00565 -0.00712 -0.00847 -0.00967  -0.0107  -0.0115   -0.012  -0.0123  -0.0122  -0.0117  -0.0109 -0.00961 -0.00796 -0.00597 -0.00374 -0.00151        0
        0|        0-0.000524 -0.00145 -0.00244 -0.00341 -0.00433  -0.0052 -0.00598 -0.00666 -0.00721  -0.0076 -0.00781 -0.00781 -0.00756 -0.00704 -0.00624 -0.00518 -0.00387 -0.00239-0.000924        0
       -1|        0 0.000524  0.00145  0.00245  0.00342  0.00435  0.00521    0.006  0.00668  0.00723  0.00763  0.00784  0.00784  0.00759  0.00707  0.00627   0.0052  0.00389   0.0024 0.000926        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0865   0.0855     0.06   0.0444   0.0354   0.0297   0.0258   0.0229   0.0207   0.0189   0.0175   0.0165   0.0158   0.0154   0.0156   0.0156   0.0147  0.00234  -0.0401   -0.129   -0.255    0.271
       17|   -0.049   0.0487   0.0613   0.0531   0.0452   0.0393    0.035   0.0316    0.029    0.027   0.0255   0.0247   0.0248   0.0263   0.0297   0.0349   0.0382   0.0292  -0.0411   -0.188   -0.355    0.366
       16|  -0.0379   0.0377   0.0519   0.0486   0.0434   0.0389   0.0353   0.0324   0.0302   0.0286   0.0277   0.0279   0.0297    0.034   0.0417   0.0518    0.057   0.0372  -0.0493   -0.219   -0.382    0.385
       15|  -0.0306   0.0304   0.0447   0.0437   0.0402   0.0367   0.0337   0.0313   0.0294   0.0282   0.0278   0.0286   0.0313   0.0368   0.0457   0.0562   0.0584   0.0293  -0.0605   -0.219    -0.36    0.359
       14|  -0.0256   0.0254   0.0387   0.0389   0.0365   0.0339   0.0315   0.0295   0.0279   0.0269   0.0265   0.0272   0.0294   0.0337   0.0402   0.0469   0.0448   0.0156  -0.0623   -0.195   -0.309    0.306
       13|  -0.0218   0.0217   0.0337   0.0345   0.0329   0.0309    0.029   0.0272   0.0258   0.0247   0.0242   0.0243   0.0252    0.027   0.0293   0.0303   0.0243-0.000446  -0.0586   -0.157   -0.242    0.238
       12|  -0.0189   0.0188   0.0295   0.0305   0.0293   0.0278   0.0262   0.0247   0.0233   0.0221   0.0212   0.0205     0.02   0.0193   0.0179    0.014  0.00456  -0.0161  -0.0558   -0.118   -0.168    0.166
       11|  -0.0164   0.0163   0.0257   0.0268    0.026   0.0247   0.0234    0.022   0.0206   0.0193    0.018   0.0165   0.0149   0.0125  0.00867  0.00215 -0.00895  -0.0268  -0.0536  -0.0876   -0.105    0.104
       10|  -0.0143   0.0142   0.0224   0.0235   0.0228   0.0218   0.0206   0.0193   0.0179   0.0164   0.0148   0.0129   0.0104  0.00709  0.00222 -0.00504  -0.0157  -0.0305  -0.0487  -0.0658  -0.0628   0.0623
        9|  -0.0124   0.0123   0.0194   0.0204   0.0199    0.019   0.0179   0.0167   0.0153   0.0137   0.0119  0.00971  0.00691  0.00322  -0.0018 -0.00864  -0.0177  -0.0291  -0.0412  -0.0494  -0.0396   0.0395
        8|  -0.0106   0.0106   0.0167   0.0175   0.0171   0.0163   0.0154   0.0142   0.0129   0.0113  0.00942  0.00714  0.00429 0.000669 -0.00398 -0.00989  -0.0172  -0.0254  -0.0334  -0.0373  -0.0272   0.0272
        7| -0.00905  0.00902   0.0142   0.0149   0.0146   0.0139    0.013   0.0119   0.0107  0.00915  0.00733  0.00514  0.00245-0.000855  -0.0049 -0.00976  -0.0153  -0.0213  -0.0265  -0.0283  -0.0198   0.0198
        6| -0.00759  0.00756   0.0119   0.0125   0.0122   0.0116   0.0108  0.00985  0.00869   0.0073  0.00563  0.00363  0.00123 -0.00164 -0.00502 -0.00888  -0.0131  -0.0173  -0.0208  -0.0217  -0.0149   0.0149
        5| -0.00623  0.00621  0.00979   0.0103     0.01   0.0095  0.00882  0.00797  0.00695  0.00572  0.00426  0.00252 0.000471 -0.00192 -0.00464 -0.00764  -0.0108  -0.0138  -0.0161  -0.0166  -0.0112   0.0113
        4| -0.00496  0.00494   0.0078   0.0082  0.00797  0.00755  0.00698  0.00628  0.00542  0.00438  0.00316  0.00172 4.96e-05 -0.00186 -0.00398 -0.00626 -0.00857  -0.0107  -0.0123  -0.0125  -0.0084  0.00842
        3| -0.00375  0.00374  0.00593  0.00623  0.00606  0.00573  0.00528  0.00473  0.00405  0.00324  0.00228  0.00115-0.000137 -0.00159 -0.00317 -0.00484 -0.00649 -0.00798 -0.00907 -0.00914  -0.0061  0.00612
        2|  -0.0026  0.00259  0.00414  0.00437  0.00425  0.00401   0.0037  0.00331  0.00282  0.00224  0.00155 0.000751-0.000165 -0.00118 -0.00229 -0.00343 -0.00454 -0.00554 -0.00625 -0.00626 -0.00415  0.00416
        1|  -0.0015  0.00149  0.00245  0.00259  0.00253   0.0024  0.00221  0.00198   0.0017  0.00135 0.000937 0.000455-9.69e-05-0.000712 -0.00137 -0.00206 -0.00272 -0.00331 -0.00372 -0.00371 -0.00242  0.00243
        0|-0.000524 0.000524 0.000928 0.000995 0.000975  0.00093 0.000867 0.000786 0.000682 0.000553 0.000396  0.00021-6.25e-06-0.000252 -0.00052-0.000799 -0.00107 -0.00131 -0.00149 -0.00148-0.000925 0.000926
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.945   -0.525   -0.196   -0.114  -0.0838  -0.0674  -0.0577  -0.0513  -0.0476  -0.0467  -0.0498  -0.0579  -0.0738  -0.0877  -0.0682    0.172     0.63    0.917    -1.11    -12.7        0
       18|        0   -0.209    0.153    0.131    0.097   0.0748   0.0632   0.0496   0.0403   0.0327   0.0241    0.012 -0.00666  -0.0372  -0.0765  -0.0941   0.0571     1.18     2.84     2.95     -1.9        0
       17|        0  -0.0415  -0.0101  -0.0121  -0.0023  0.00305  0.00557  0.00661   0.0065  0.00518  0.00246 -0.00305  -0.0147  -0.0373  -0.0628  -0.0956 -0.00871    0.588     1.94     2.51    0.866        0
       16|        0  -0.0215 -0.00765 -0.00771 -0.00523 -0.00305 -0.00158-0.000606 1.89e-06 0.000228-0.000189  -0.0021 -0.00776  -0.0218  -0.0461  -0.0441    0.126     0.71     1.77     1.58    0.389        0
       15|        0  -0.0131 -0.00483  -0.0055 -0.00429 -0.00302 -0.00206 -0.00135-0.000836-0.000518-0.000573 -0.00161 -0.00537  -0.0157  -0.0355  -0.0391   0.0908    0.492     1.06    0.668  -0.0636        0
       14|        0 -0.00937 -0.00354 -0.00414 -0.00351 -0.00272 -0.00207 -0.00157 -0.00123 -0.00109 -0.00133 -0.00249 -0.00604  -0.0153  -0.0346  -0.0555  -0.0272    0.144    0.354   -0.021   -0.475        0
       13|        0 -0.00733 -0.00275 -0.00326 -0.00294 -0.00246 -0.00205 -0.00175 -0.00158 -0.00163 -0.00206 -0.00332 -0.00646  -0.0139  -0.0297  -0.0571  -0.0824  -0.0692  -0.0987    -0.41   -0.679        0
