        8|        0 -0.00165 -0.00396 -0.00627 -0.00846  -0.0105  -0.0124   -0.014  -0.0155  -0.0168  -0.0177  -0.0185  -0.0188  -0.0188  -0.0182   -0.017  -0.0149  -0.0119 -0.00798 -0.00352        0
        7|        0 -0.00148 -0.00355 -0.00562 -0.00759 -0.00942  -0.0111  -0.0126  -0.0139  -0.0149  -0.0157  -0.0162  -0.0164  -0.0162  -0.0154  -0.0141  -0.0122 -0.00956 -0.00631 -0.00275        0
        6|        0 -0.00134  -0.0032 -0.00507 -0.00685 -0.00851    -0.01  -0.0113  -0.0125  -0.0134   -0.014  -0.0143  -0.0144   -0.014  -0.0132  -0.0119  -0.0102 -0.00787 -0.00514 -0.00222        0
        5|        0 -0.00122 -0.00292 -0.00462 -0.00624 -0.00774  -0.0091  -0.0103  -0.0113   -0.012  -0.0125  -0.0128  -0.0127  -0.0123  -0.0115  -0.0103 -0.00864 -0.00663 -0.00431 -0.00185        0
        4|        0 -0.00113 -0.00269 -0.00426 -0.00575 -0.00713 -0.00836 -0.00943  -0.0103   -0.011  -0.0114  -0.0115  -0.0114  -0.0109  -0.0101   -0.009 -0.00752 -0.00573  -0.0037 -0.00158        0
        3|        0 -0.00105 -0.00251 -0.00398 -0.00537 -0.00665 -0.00779 -0.00877 -0.00956  -0.0101  -0.0105  -0.0106  -0.0104 -0.00992 -0.00914 -0.00807  -0.0067 -0.00509 -0.00327  -0.0014        0
        2|        0-0.000998 -0.00238 -0.00376 -0.00507 -0.00628 -0.00735 -0.00826 -0.00899 -0.00952 -0.00982 -0.00987 -0.00966 -0.00918 -0.00843  -0.0074 -0.00613 -0.00463 -0.00297 -0.00127        0
        1|        0-0.000922  -0.0022 -0.00349 -0.00471 -0.00583 -0.00682 -0.00767 -0.00834 -0.00882 -0.00909 -0.00912 -0.00891 -0.00845 -0.00774 -0.00678  -0.0056 -0.00423  -0.0027 -0.00115        0
        0|        0-0.000597 -0.00148 -0.00238 -0.00323 -0.00402 -0.00472 -0.00532 -0.00581 -0.00616 -0.00637 -0.00641 -0.00628 -0.00597 -0.00547  -0.0048 -0.00396 -0.00298 -0.00189 -0.00078        0
       -1|        0 0.000598  0.00148  0.00238  0.00323  0.00401  0.00472  0.00532   0.0058  0.00615  0.00636   0.0064  0.00626  0.00595  0.00546  0.00478  0.00395  0.00297  0.00189  0.00078        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.088    0.088   0.0608   0.0447   0.0355   0.0296   0.0254   0.0221   0.0194   0.0172   0.0152   0.0135    0.012    0.011   0.0105   0.0107   0.0108 -0.00383  -0.0443   -0.128    -0.25    0.249
       17|  -0.0523   0.0523   0.0618   0.0526   0.0441   0.0377   0.0326   0.0285   0.0251   0.0221   0.0196   0.0176   0.0161   0.0157   0.0169   0.0208   0.0261   0.0199  -0.0377   -0.164   -0.308    0.307
       16|  -0.0408   0.0407   0.0516   0.0471   0.0413   0.0362   0.0318    0.028   0.0247   0.0217   0.0192   0.0172   0.0158   0.0155   0.0168   0.0203   0.0235   0.0139  -0.0363   -0.151   -0.278    0.276
       15|  -0.0329   0.0329   0.0437   0.0413   0.0373   0.0332   0.0295    0.026   0.0229   0.0201   0.0176   0.0154   0.0136   0.0124   0.0118   0.0116  0.00916 -0.00335  -0.0415   -0.122   -0.212    0.209
       14|  -0.0274   0.0273   0.0372    0.036   0.0331   0.0299   0.0267   0.0237   0.0208   0.0181   0.0155    0.013   0.0106  0.00826  0.00564  0.00191 -0.00494  -0.0191  -0.0474  -0.0953   -0.141    0.139
       13|  -0.0231   0.0231   0.0318   0.0312   0.0291   0.0266   0.0239   0.0212   0.0185   0.0159   0.0132   0.0105  0.00762  0.00439  0.00038 -0.00523  -0.0138  -0.0276  -0.0484  -0.0749  -0.0875   0.0862
       12|  -0.0197   0.0197   0.0273    0.027   0.0254   0.0234   0.0211   0.0187   0.0162   0.0137    0.011  0.00815  0.00499   0.0013  -0.0033  -0.0094  -0.0178  -0.0294  -0.0441  -0.0583  -0.0556    0.055
       11|  -0.0168   0.0168   0.0234   0.0233    0.022   0.0203   0.0184   0.0163    0.014   0.0116  0.00898  0.00612  0.00289-0.000887 -0.00548  -0.0112  -0.0185  -0.0275  -0.0374   -0.045  -0.0381   0.0378
       10|  -0.0144   0.0144     0.02     0.02    0.019   0.0176   0.0159    0.014    0.012  0.00969  0.00721  0.00446  0.00134 -0.00226  -0.0065  -0.0115  -0.0175  -0.0242  -0.0308   -0.035  -0.0279   0.0277
        9|  -0.0123   0.0122   0.0171   0.0171   0.0163   0.0151   0.0136    0.012   0.0101  0.00801  0.00572  0.00316 0.000281 -0.00299 -0.00672   -0.011  -0.0156  -0.0206  -0.0251  -0.0275  -0.0212   0.0211
        8|  -0.0104   0.0104   0.0145   0.0146   0.0138   0.0128   0.0115   0.0101  0.00842  0.00656  0.00449  0.00218-0.000392 -0.00326 -0.00643  -0.0099  -0.0136  -0.0172  -0.0203  -0.0218  -0.0165   0.0164
        7| -0.00873  0.00873   0.0122   0.0122   0.0116   0.0108  0.00968  0.00841  0.00695  0.00531  0.00349  0.00146 -0.00077 -0.00321 -0.00586 -0.00865  -0.0115  -0.0142  -0.0164  -0.0173   -0.013   0.0129
        6| -0.00725  0.00725   0.0101   0.0102  0.00966  0.00893  0.00801  0.00692  0.00567  0.00426  0.00269 0.000954-0.000936 -0.00297 -0.00513 -0.00735 -0.00954  -0.0116  -0.0132  -0.0137  -0.0102   0.0102
        5| -0.00591  0.00591  0.00827   0.0083  0.00788  0.00727  0.00651   0.0056  0.00455  0.00336  0.00205 0.000604-0.000956 -0.00261 -0.00434 -0.00608 -0.00776 -0.00927  -0.0104  -0.0108 -0.00802    0.008
        4| -0.00469   0.0047  0.00657   0.0066  0.00626  0.00577  0.00515  0.00441  0.00356   0.0026  0.00153  0.00037-0.000877 -0.00219 -0.00353 -0.00487 -0.00614 -0.00726 -0.00812 -0.00837 -0.00617  0.00615
        3| -0.00357  0.00357  0.00501  0.00503  0.00477  0.00439  0.00391  0.00334  0.00268  0.00194  0.00111  0.00022-0.000733 -0.00173 -0.00274 -0.00373 -0.00466 -0.00547 -0.00608 -0.00625 -0.00459  0.00458
        2| -0.00252  0.00252  0.00355  0.00356  0.00338  0.00311  0.00277  0.00236  0.00189  0.00136 0.000768  0.00013-0.000549 -0.00125 -0.00196 -0.00265  -0.0033 -0.00385 -0.00427 -0.00437 -0.00319  0.00319
        1| -0.00152  0.00152  0.00217  0.00218  0.00207  0.00191   0.0017  0.00145  0.00116 0.000833  0.00047  7.7e-05 -0.00034-0.000772 -0.00121 -0.00163 -0.00202 -0.00236 -0.00261 -0.00267 -0.00193  0.00193
        0|-0.000598 0.000597 0.000885 0.000895 0.000852 0.000787 0.000704 0.000604 0.000486 0.000353 0.000204 4.17e-05-0.000131-0.000312-0.000495-0.000673-0.000838-0.000981 -0.00109 -0.00111 -0.00078  0.00078
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00953 -0.00953 -0.00426 -0.00356 -0.00368 -0.00398 -0.00434 -0.00472  -0.0051 -0.00546 -0.00581 -0.00616 -0.00656 -0.00711 -0.00801 -0.00961  -0.0121  -0.0121 -0.00141   0.0321   0.0877   0.0877
       19| -0.00953 -0.00953 -0.00426 -0.00356 -0.00368 -0.00398 -0.00434 -0.00472  -0.0051 -0.00546 -0.00581 -0.00616 -0.00656 -0.00711 -0.00801 -0.00961  -0.0121  -0.0121 -0.00141   0.0321   0.0877   0.0877
       18| -0.00569 -0.00569 -0.00513 -0.00472 -0.00458 -0.00463 -0.00479 -0.00502 -0.00527 -0.00552 -0.00578 -0.00605 -0.00637 -0.00684 -0.00766 -0.00926  -0.0124  -0.0166  -0.0149  0.00315   0.0354   0.0354
       17| -0.00438 -0.00438 -0.00431 -0.00419 -0.00418 -0.00427 -0.00441 -0.00459 -0.00478 -0.00498 -0.00518 -0.00539 -0.00566 -0.00605 -0.00672 -0.00802  -0.0105  -0.0141  -0.0157 -0.00668  0.00945  0.00945
       16| -0.00365 -0.00365 -0.00368 -0.00368 -0.00372 -0.00381 -0.00392 -0.00406  -0.0042 -0.00434 -0.00448 -0.00462 -0.00478 -0.00502 -0.00539 -0.00603 -0.00709  -0.0084 -0.00818 -0.00237  0.00584  0.00584
       15| -0.00314 -0.00314  -0.0032 -0.00323 -0.00329 -0.00336 -0.00345 -0.00354 -0.00363 -0.00371 -0.00377 -0.00382 -0.00385 -0.00387 -0.00388 -0.00386 -0.00371 -0.00307 -0.00105  0.00347  0.00807  0.00807
       14| -0.00275 -0.00275  -0.0028 -0.00284 -0.00289 -0.00295 -0.00301 -0.00306  -0.0031 -0.00312 -0.00311 -0.00306 -0.00296 -0.00279 -0.00251 -0.00203 -0.00119 0.000258  0.00263   0.0059  0.00857  0.00857
       13| -0.00241 -0.00241 -0.00246  -0.0025 -0.00253 -0.00257  -0.0026 -0.00262 -0.00261 -0.00258  -0.0025 -0.00238 -0.00218 -0.00187 -0.00142-0.000725 0.000302  0.00177  0.00369  0.00575   0.0072   0.0072
       12| -0.00212 -0.00212 -0.00216 -0.00219 -0.00221 -0.00223 -0.00223 -0.00222 -0.00218  -0.0021 -0.00198  -0.0018 -0.00153 -0.00116-0.000634 8.57e-05  0.00105  0.00226  0.00362  0.00484  0.00556  0.00556
       11| -0.00187 -0.00187  -0.0019 -0.00192 -0.00193 -0.00193 -0.00191 -0.00187  -0.0018 -0.00169 -0.00154 -0.00132 -0.00103-0.000635-0.000119  0.00054  0.00135  0.00227   0.0032  0.00394   0.0043   0.0043
       10| -0.00164 -0.00164 -0.00167 -0.00168 -0.00168 -0.00166 -0.00163 -0.00157 -0.00148 -0.00135 -0.00118 -0.00095-0.000652-0.000272 0.000199 0.000765  0.00141   0.0021  0.00273   0.0032   0.0034   0.0034
        9| -0.00144 -0.00144 -0.00146 -0.00147 -0.00146 -0.00143 -0.00138 -0.00131 -0.00121 -0.00107-0.000895-0.000666 -0.00038 -3.1e-05 0.000382 0.000853  0.00136  0.00187  0.00231  0.00262  0.00274  0.00274
        8| -0.00127 -0.00127 -0.00129 -0.00128 -0.00127 -0.00123 -0.00118  -0.0011-0.000991 -0.00085-0.000672-0.000453-0.000188 0.000123 0.000477 0.000864  0.00126  0.00165  0.00196  0.00217  0.00225  0.00225
        7| -0.00112 -0.00112 -0.00113 -0.00113 -0.00111 -0.00107 -0.00101-0.000923-0.000813-0.000673-0.000502-0.000296-5.57e-05 0.000218 0.000519 0.000837  0.00115  0.00145  0.00168  0.00183  0.00188  0.00188
        6|-0.000998-0.000998 -0.00101-0.000998-0.000973 -0.00093-0.000866-0.000781-0.000671-0.000536-0.000373-0.000183 3.39e-05 0.000274 0.000531 0.000794  0.00105  0.00128  0.00145  0.00156   0.0016   0.0016
        5|-0.000896-0.000896-0.000902-0.000891-0.000864-0.000818-0.000754-0.000668-0.000561-0.000431-0.000278-0.000102 9.35e-05 0.000305 0.000526 0.000747 0.000955  0.00114  0.00128  0.00136  0.00139  0.00139
        4|-0.000815-0.000815 -0.00082-0.000807-0.000778-0.000731-0.000666-0.000581-0.000477-0.000352-0.000208-4.52e-05 0.000133 0.000321 0.000514 0.000704 0.000879  0.00103  0.00114  0.00121  0.00123  0.00123
        3|-0.000755-0.000755-0.000759-0.000745-0.000715-0.000667-0.000602-0.000518-0.000416-0.000295-0.000158-5.87e-06 0.000158  0.00033 0.000502 0.000669 0.000821  0.00095  0.00105   0.0011  0.00112  0.00112
        2|-0.000716-0.000716-0.000719-0.000704-0.000673-0.000624-0.000559-0.000475-0.000374-0.000257-0.000125 2.03e-05 0.000175 0.000335 0.000494 0.000645 0.000782 0.000896 0.000981  0.00103  0.00104  0.00104
        1|-0.000697-0.000697-0.000699-0.000683-0.000651-0.000602-0.000535-0.000452-0.000351-0.000235-0.000105 3.61e-05 0.000186 0.000339  0.00049 0.000633 0.000761 0.000867 0.000946 0.000992    0.001    0.001
        0|-0.000697-0.000697-0.000698-0.000682-0.000649-0.000599-0.000531-0.000446-0.000345-0.000228 -9.8e-05 4.32e-05 0.000192 0.000343 0.000492 0.000633 0.000758 0.000862 0.000939 0.000983 0.000993 0.000993
       -1|-0.000697-0.000697-0.000698-0.000682-0.000649-0.000599-0.000531-0.000446-0.000345-0.000228 -9.8e-05 4.32e-05 0.000192 0.000343 0.000492 0.000633 0.000758 0.000862 0.000939 0.000983 0.000993 0.000993

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.74     1.72     1.69     1.67     1.66     1.64     1.63     1.62     1.61      1.6     1.59     1.57     1.58     1.62     1.75        0
       19|        0   0.0894    0.149    0.193    0.229    0.259    0.284    0.306    0.326    0.343    0.358    0.371    0.383    0.394    0.404    0.415    0.426    0.425    0.387    0.264        0
       18|        0  -0.0356  -0.0347  -0.0269  -0.0183  -0.0103 -0.00308  0.00333  0.00898    0.014   0.0184   0.0225   0.0266   0.0312   0.0374   0.0472   0.0622   0.0875   0.0983   0.0669        0
       17|        0  -0.0115  -0.0216  -0.0271    -0.03  -0.0314  -0.0323  -0.0328  -0.0333  -0.0337   -0.034  -0.0344  -0.0348  -0.0351  -0.0353  -0.0362  -0.0391  -0.0445  -0.0403  -0.0255        0
       16|        0 -0.00783  -0.0158  -0.0215  -0.0256  -0.0286  -0.0309  -0.0329  -0.0346  -0.0363  -0.0379  -0.0398   -0.042  -0.0452  -0.0503  -0.0591  -0.0735  -0.0904  -0.0942  -0.0646        0
       15|        0 -0.00557  -0.0121  -0.0174  -0.0216  -0.0249  -0.0276    -0.03  -0.0321  -0.0341  -0.0362  -0.0386  -0.0416  -0.0457  -0.0518  -0.0615  -0.0754  -0.0908  -0.0961  -0.0696        0
       14|        0 -0.00426 -0.00964  -0.0144  -0.0184  -0.0218  -0.0246  -0.0271  -0.0294  -0.0315  -0.0338  -0.0363  -0.0392  -0.0431  -0.0483  -0.0553  -0.0641  -0.0723   -0.073  -0.0527        0
       13|        0 -0.00343 -0.00796  -0.0122  -0.0159  -0.0191  -0.0219  -0.0244  -0.0267  -0.0289   -0.031  -0.0334   -0.036   -0.039  -0.0426  -0.0467  -0.0506  -0.0523  -0.0479  -0.0315        0
       12|        0 -0.00286 -0.00674  -0.0104  -0.0138  -0.0168  -0.0195  -0.0219  -0.0241  -0.0262  -0.0282  -0.0302  -0.0323  -0.0344  -0.0365  -0.0383   -0.039   -0.037  -0.0304  -0.0173        0
       11|        0 -0.00245  -0.0058 -0.00908  -0.0121  -0.0149  -0.0174  -0.0196  -0.0217  -0.0236  -0.0253   -0.027  -0.0285  -0.0298  -0.0308  -0.0311    -0.03  -0.0267  -0.0201  -0.0101        0
       10|        0 -0.00213 -0.00506 -0.00797  -0.0107  -0.0132  -0.0155  -0.0175  -0.0194  -0.0211  -0.0226  -0.0238  -0.0249  -0.0256  -0.0258  -0.0252  -0.0233  -0.0197   -0.014  -0.0066        0
        9|        0 -0.00187 -0.00446 -0.00704 -0.00948  -0.0117  -0.0138  -0.0157  -0.0173  -0.0188    -0.02   -0.021  -0.0216  -0.0219  -0.0216  -0.0205  -0.0184  -0.0151  -0.0103 -0.00467        0
        8|        0 -0.00166 -0.00396 -0.00627 -0.00845  -0.0105  -0.0123   -0.014  -0.0155  -0.0167  -0.0177  -0.0184  -0.0188  -0.0187  -0.0181  -0.0169  -0.0148  -0.0118 -0.00792  -0.0035        0
        7|        0 -0.00148 -0.00354 -0.00561 -0.00758 -0.00941  -0.0111  -0.0126  -0.0138  -0.0149  -0.0157  -0.0162  -0.0163  -0.0161  -0.0153  -0.0141  -0.0121  -0.0095 -0.00628 -0.00274        0
        6|        0 -0.00134  -0.0032 -0.00506 -0.00684 -0.00849 -0.00999  -0.0113  -0.0124  -0.0133  -0.0139  -0.0143  -0.0143  -0.0139  -0.0131  -0.0119  -0.0101 -0.00782 -0.00512 -0.00222        0
        5|        0 -0.00122 -0.00291 -0.00461 -0.00623 -0.00773 -0.00908  -0.0103  -0.0112   -0.012  -0.0125  -0.0127  -0.0126  -0.0122  -0.0114  -0.0102  -0.0086  -0.0066 -0.00428 -0.00184        0
        4|        0 -0.00113 -0.00269 -0.00425 -0.00574 -0.00711 -0.00834  -0.0094  -0.0103  -0.0109  -0.0113  -0.0115  -0.0113  -0.0109  -0.0101 -0.00895 -0.00748  -0.0057 -0.00368 -0.00158        0
        3|        0 -0.00105 -0.00251 -0.00397 -0.00535 -0.00663 -0.00777 -0.00874 -0.00953  -0.0101  -0.0104  -0.0105  -0.0104 -0.00987  -0.0091 -0.00803 -0.00667 -0.00506 -0.00326 -0.00139        0
        2|        0-0.000999 -0.00238 -0.00375 -0.00506 -0.00626 -0.00733 -0.00824 -0.00896 -0.00948 -0.00978 -0.00983 -0.00962 -0.00914 -0.00839 -0.00737  -0.0061 -0.00461 -0.00296 -0.00126        0
        1|        0-0.000922  -0.0022 -0.00348 -0.00469 -0.00581  -0.0068 -0.00764 -0.00831 -0.00879 -0.00905 -0.00908 -0.00887 -0.00841  -0.0077 -0.00675 -0.00557 -0.00421 -0.00269 -0.00115        0
        0|        0-0.000597 -0.00148 -0.00237 -0.00322   -0.004  -0.0047  -0.0053 -0.00578 -0.00613 -0.00633 -0.00637 -0.00624 -0.00593 -0.00543 -0.00476 -0.00393 -0.00296 -0.00188-0.000777        0
       -1|        0 0.000598  0.00148  0.00238  0.00323  0.00401  0.00472  0.00532   0.0058  0.00615  0.00636   0.0064  0.00626  0.00595  0.00546  0.00478  0.00395  0.00297  0.00189  0.00078        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.088    0.087    0.061    0.045   0.0357   0.0298   0.0255   0.0222   0.0195   0.0172   0.0152   0.0134    0.012   0.0109   0.0104   0.0106   0.0108 -0.00265  -0.0408   -0.121   -0.236    0.249
       17|  -0.0523   0.0519   0.0615   0.0524    0.044   0.0376   0.0325   0.0284    0.025    0.022   0.0195   0.0174   0.0159   0.0155   0.0167   0.0205   0.0256   0.0192  -0.0375   -0.161   -0.301    0.307
       16|  -0.0408   0.0405   0.0515   0.0469   0.0412   0.0361   0.0317   0.0278   0.0245   0.0216   0.0191    0.017   0.0156   0.0152   0.0165   0.0198   0.0226   0.0124  -0.0382   -0.152   -0.278    0.276
       15|  -0.0329   0.0328   0.0436   0.0412   0.0372   0.0331   0.0293   0.0259   0.0228   0.0199   0.0174   0.0151   0.0133   0.0121   0.0114    0.011  0.00828 -0.00475  -0.0434   -0.123   -0.212    0.209
       14|  -0.0274   0.0272   0.0371   0.0359    0.033   0.0298   0.0266   0.0236   0.0207   0.0179   0.0153   0.0128   0.0104  0.00798  0.00528  0.00143  -0.0056    -0.02  -0.0484   -0.096   -0.141    0.139
       13|  -0.0231    0.023   0.0317   0.0312    0.029   0.0265   0.0238   0.0211   0.0184   0.0157    0.013   0.0103  0.00742  0.00415 9.46e-05 -0.00557  -0.0142   -0.028  -0.0487  -0.0748  -0.0871   0.0862
       12|  -0.0197   0.0196   0.0272    0.027   0.0253   0.0233    0.021   0.0186   0.0161   0.0135   0.0109    0.008  0.00482  0.00111 -0.00351 -0.00961   -0.018  -0.0295   -0.044   -0.058  -0.0552    0.055
       11|  -0.0168   0.0167   0.0233   0.0233    0.022   0.0203   0.0183   0.0162   0.0139   0.0115  0.00887    0.006  0.00276 -0.00102 -0.00562  -0.0114  -0.0186  -0.0275  -0.0373  -0.0448  -0.0378   0.0378
       10|  -0.0144   0.0143     0.02     0.02   0.0189   0.0175   0.0158   0.0139   0.0119   0.0096  0.00712  0.00436  0.00124 -0.00235 -0.00659  -0.0116  -0.0175  -0.0241  -0.0307  -0.0348  -0.0276   0.0277
        9|  -0.0123   0.0122    0.017   0.0171   0.0162    0.015   0.0136   0.0119     0.01  0.00794  0.00564  0.00308 0.000209 -0.00305 -0.00677   -0.011  -0.0156  -0.0205   -0.025  -0.0273  -0.0211   0.0211
        8|  -0.0104   0.0103   0.0145   0.0145   0.0138   0.0127   0.0115     0.01  0.00836   0.0065  0.00443  0.00212-0.000442  -0.0033 -0.00646  -0.0099  -0.0135  -0.0171  -0.0202  -0.0216  -0.0164   0.0164
        7| -0.00873  0.00869   0.0122   0.0122   0.0116   0.0107  0.00964  0.00836  0.00691  0.00527  0.00344  0.00142-0.000804 -0.00324 -0.00587 -0.00864  -0.0115  -0.0141  -0.0163  -0.0172  -0.0129   0.0129
        6| -0.00725  0.00722   0.0101   0.0101  0.00962  0.00889  0.00797  0.00688  0.00563  0.00422  0.00265 0.000925 -0.00096 -0.00299 -0.00513 -0.00734 -0.00951  -0.0115  -0.0131  -0.0137  -0.0102   0.0102
        5| -0.00591  0.00589  0.00824  0.00827  0.00785  0.00724  0.00648  0.00557  0.00452  0.00334  0.00202 0.000583-0.000972 -0.00262 -0.00434 -0.00607 -0.00773 -0.00923  -0.0104  -0.0108 -0.00797    0.008
        4| -0.00469  0.00467  0.00655  0.00658  0.00624  0.00575  0.00513  0.00439  0.00354  0.00258  0.00151 0.000355-0.000887 -0.00219 -0.00353 -0.00486 -0.00612 -0.00723 -0.00808 -0.00833 -0.00613  0.00615
        3| -0.00357  0.00355  0.00499  0.00501  0.00475  0.00437   0.0039  0.00333  0.00267  0.00192   0.0011  0.00021 -0.00074 -0.00173 -0.00274 -0.00372 -0.00464 -0.00545 -0.00606 -0.00622 -0.00456  0.00458
        2| -0.00252  0.00251  0.00354  0.00355  0.00337   0.0031  0.00276  0.00235  0.00188  0.00135 0.000759 0.000123-0.000553 -0.00125 -0.00196 -0.00265 -0.00329 -0.00384 -0.00425 -0.00435 -0.00317  0.00319
        1| -0.00152  0.00151  0.00216  0.00218  0.00206   0.0019  0.00169  0.00144  0.00115 0.000827 0.000465 7.28e-05-0.000343-0.000773 -0.00121 -0.00163 -0.00201 -0.00235  -0.0026 -0.00266 -0.00192  0.00193
        0|-0.000598 0.000597 0.000885 0.000895 0.000851 0.000786 0.000703 0.000602 0.000485 0.000351 0.000202 3.99e-05-0.000133-0.000313-0.000496-0.000673-0.000838 -0.00098 -0.00109 -0.00111-0.000778  0.00078
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.912   -0.545   -0.197   -0.108  -0.0711  -0.0475  -0.0297  -0.0157 -0.00462  0.00325  0.00689  0.00415 -0.00801  -0.0337  -0.0523    0.218    0.624    0.933    -0.68    -10.8        0
       18|        0   -0.199    0.156    0.142     0.11   0.0897   0.0777   0.0718   0.0643   0.0602   0.0556   0.0489   0.0374   0.0166  -0.0204  -0.0622   0.0987      1.3     2.89     3.33   -0.584        0
       17|        0  -0.0492  -0.0158  -0.0133 -0.00225   0.0037  0.00668   0.0083  0.00915   0.0094  0.00898  0.00746   0.0037 -0.00479  -0.0216   -0.039   0.0246    0.531      1.9     2.13    0.621        0
       16|        0  -0.0255   -0.011  -0.0102 -0.00716 -0.00479  -0.0032 -0.00214 -0.00141-0.000914-0.000604-0.000548 -0.00106 -0.00318 -0.00967  -0.0232  -0.0231    0.115     0.52    0.393   -0.238        0
       15|        0  -0.0163 -0.00699 -0.00718 -0.00578  -0.0045 -0.00357 -0.00292 -0.00248 -0.00219 -0.00205 -0.00214 -0.00272 -0.00463    -0.01  -0.0218  -0.0369  -0.0641   -0.097   -0.332   -0.632        0
       14|        0  -0.0118 -0.00482 -0.00518 -0.00449 -0.00377 -0.00319 -0.00278 -0.00251 -0.00238 -0.00241  -0.0027 -0.00349 -0.00536 -0.00862  -0.0163   -0.042  -0.0889    -0.17   -0.318   -0.455        0
