        8|        0 -0.00163 -0.00439  -0.0074  -0.0104  -0.0135  -0.0166  -0.0198  -0.0232  -0.0269   -0.031  -0.0357  -0.0411  -0.0469   -0.053  -0.0585  -0.0619  -0.0607  -0.0508  -0.0285        0
        7|        0  -0.0016 -0.00427 -0.00719  -0.0101  -0.0131  -0.0161  -0.0192  -0.0223  -0.0257  -0.0292   -0.033  -0.0369  -0.0408  -0.0441  -0.0462  -0.0458  -0.0414  -0.0315  -0.0156        0
        6|        0 -0.00157 -0.00416 -0.00699 -0.00984  -0.0127  -0.0156  -0.0184  -0.0213  -0.0242  -0.0272  -0.0301  -0.0329  -0.0352  -0.0367  -0.0367  -0.0344   -0.029  -0.0202  -0.0088        0
        5|        0 -0.00154 -0.00406  -0.0068 -0.00955  -0.0123   -0.015  -0.0176  -0.0203  -0.0228  -0.0252  -0.0274  -0.0292  -0.0305  -0.0308  -0.0297  -0.0267  -0.0215  -0.0141 -0.00572        0
        4|        0 -0.00152 -0.00396 -0.00662 -0.00928  -0.0119  -0.0145  -0.0169  -0.0193  -0.0215  -0.0234   -0.025  -0.0262  -0.0267  -0.0263  -0.0246  -0.0215  -0.0168  -0.0107 -0.00423        0
        3|        0 -0.00149 -0.00387 -0.00644 -0.00901  -0.0115  -0.0139  -0.0162  -0.0184  -0.0203  -0.0219  -0.0231  -0.0238  -0.0238   -0.023  -0.0211   -0.018  -0.0138 -0.00863  -0.0034        0
        2|        0 -0.00143  -0.0037 -0.00616 -0.00861   -0.011  -0.0133  -0.0154  -0.0174  -0.0191  -0.0205  -0.0214  -0.0218  -0.0215  -0.0205  -0.0185  -0.0156  -0.0118 -0.00735  -0.0029        0
        1|        0 -0.00123 -0.00322 -0.00539 -0.00756 -0.00969  -0.0117  -0.0136  -0.0154  -0.0169  -0.0181  -0.0189  -0.0192  -0.0189  -0.0179  -0.0161  -0.0134  -0.0101 -0.00626 -0.00247        0
        0|        0-0.000626 -0.00178 -0.00306 -0.00437 -0.00566 -0.00692 -0.00814 -0.00928  -0.0103  -0.0112  -0.0118  -0.0121   -0.012  -0.0115  -0.0104  -0.0087 -0.00653   -0.004 -0.00152        0
       -1|        0 0.000625  0.00177  0.00306  0.00436  0.00564   0.0069  0.00811  0.00925   0.0103   0.0111   0.0117    0.012    0.012   0.0114   0.0103  0.00866   0.0065  0.00398  0.00151        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0861   0.0861   0.0596   0.0441   0.0352   0.0297   0.0258    0.023   0.0208   0.0191   0.0178   0.0168   0.0161   0.0156   0.0153   0.0141   0.0106  -0.0054   -0.046   -0.134   -0.264    0.264
       17|  -0.0479   0.0479   0.0618   0.0541   0.0463   0.0406   0.0365   0.0333   0.0309   0.0293   0.0283   0.0279   0.0285   0.0299   0.0319   0.0321   0.0248  0.00699  -0.0501   -0.186   -0.355    0.355
       16|  -0.0371   0.0371   0.0532   0.0508   0.0459   0.0416   0.0384   0.0361   0.0345   0.0338   0.0342   0.0359   0.0392   0.0441   0.0496   0.0507   0.0381  0.00352   -0.067   -0.216   -0.384    0.384
       15|  -0.0301   0.0301   0.0466   0.0469   0.0438   0.0408   0.0384   0.0368   0.0361   0.0365   0.0382   0.0417   0.0476   0.0557   0.0642   0.0664   0.0494-0.000706  -0.0909   -0.242   -0.386    0.386
       14|  -0.0256   0.0256   0.0413    0.043   0.0412   0.0391   0.0375   0.0366   0.0366   0.0377   0.0402   0.0449   0.0522   0.0622   0.0726   0.0755   0.0554  -0.0059   -0.112   -0.255   -0.369    0.369
       13|  -0.0225   0.0225    0.037   0.0392   0.0383    0.037    0.036   0.0355   0.0359   0.0373   0.0401   0.0449   0.0522   0.0622   0.0724   0.0742   0.0518   -0.012   -0.119   -0.249   -0.336    0.336
       12|    -0.02     0.02   0.0332   0.0356   0.0352   0.0344   0.0338   0.0337   0.0341   0.0354   0.0379   0.0418   0.0477   0.0555    0.063    0.063   0.0415  -0.0163   -0.113   -0.227    -0.29    0.289
       11|  -0.0179   0.0179   0.0298   0.0322   0.0321   0.0316   0.0313   0.0312   0.0316   0.0325   0.0342   0.0367   0.0401   0.0443   0.0475    0.045   0.0266  -0.0196  -0.0986   -0.192   -0.234    0.233
       10|   -0.016    0.016   0.0266   0.0289    0.029   0.0287   0.0284   0.0283   0.0284   0.0288   0.0296   0.0305   0.0315   0.0321   0.0308   0.0251  0.00922  -0.0245   -0.082   -0.151   -0.175    0.174
        9|  -0.0143   0.0143   0.0236   0.0257   0.0259   0.0256   0.0253   0.0251   0.0249   0.0248   0.0247   0.0244   0.0235   0.0214    0.017  0.00863 -0.00615  -0.0308  -0.0685   -0.111   -0.118    0.117
        8|  -0.0126   0.0126   0.0208   0.0226   0.0228   0.0225   0.0222   0.0218   0.0214   0.0209   0.0201   0.0188   0.0167   0.0131  0.00725 -0.00195  -0.0156  -0.0345  -0.0582  -0.0803  -0.0731   0.0724
        7|   -0.011    0.011    0.018   0.0196   0.0197   0.0195   0.0191   0.0186    0.018   0.0172   0.0159   0.0141   0.0114  0.00727  0.00119 -0.00745   -0.019  -0.0333  -0.0483   -0.058  -0.0446   0.0442
        6| -0.00937  0.00939   0.0154   0.0167   0.0168   0.0165   0.0161   0.0156   0.0148   0.0138   0.0124   0.0103  0.00746  0.00341 -0.00214  -0.0095  -0.0186  -0.0289  -0.0383  -0.0421   -0.029   0.0288
        5| -0.00781  0.00783   0.0128   0.0139   0.0139   0.0137   0.0133   0.0127   0.0119   0.0109  0.00942  0.00743  0.00471  0.00109 -0.00363  -0.0095  -0.0164  -0.0235  -0.0294  -0.0307  -0.0202   0.0201
        4| -0.00627  0.00629   0.0102   0.0111   0.0112   0.0109   0.0106     0.01  0.00932  0.00834  0.00701  0.00523  0.00288-0.000151 -0.00392 -0.00841  -0.0134  -0.0183   -0.022  -0.0224  -0.0145   0.0144
        3| -0.00476  0.00477   0.0078  0.00849   0.0085  0.00831    0.008  0.00757  0.00697  0.00615  0.00505  0.00359  0.00171-0.000643 -0.00349 -0.00676  -0.0103  -0.0136  -0.0159   -0.016  -0.0103   0.0102
        2| -0.00327  0.00328  0.00541  0.00591  0.00593   0.0058  0.00558  0.00527  0.00484  0.00424  0.00343  0.00238  0.00102-0.000653 -0.00264 -0.00487 -0.00719 -0.00933  -0.0108  -0.0107 -0.00688  0.00685
        1| -0.00185  0.00185  0.00314  0.00346  0.00348  0.00341   0.0033  0.00313  0.00288  0.00254  0.00206  0.00143 0.000615-0.000391 -0.00158 -0.00291 -0.00427 -0.00552 -0.00636 -0.00628 -0.00398  0.00397
        0|-0.000625 0.000626  0.00115  0.00129   0.0013  0.00129  0.00126  0.00122  0.00114  0.00103 0.000857 0.000622 0.000312-8.06e-05-0.000557  -0.0011 -0.00166 -0.00217 -0.00253 -0.00249 -0.00152  0.00151
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00952 -0.00952 -0.00403 -0.00297 -0.00277  -0.0028 -0.00294 -0.00315 -0.00345 -0.00385 -0.00436 -0.00504 -0.00594 -0.00713 -0.00866  -0.0103   -0.011 -0.00667  0.00984     0.05    0.112    0.112
       19| -0.00952 -0.00952 -0.00403 -0.00297 -0.00277  -0.0028 -0.00294 -0.00315 -0.00345 -0.00385 -0.00436 -0.00504 -0.00594 -0.00713 -0.00866  -0.0103   -0.011 -0.00667  0.00984     0.05    0.112    0.112
       18| -0.00547 -0.00547  -0.0048 -0.00413 -0.00374 -0.00359  -0.0036  -0.0037 -0.00393 -0.00427 -0.00474 -0.00539 -0.00627 -0.00749 -0.00914  -0.0112  -0.0131  -0.0132 -0.00591   0.0173   0.0538   0.0538
       17| -0.00422 -0.00422 -0.00405 -0.00376 -0.00358 -0.00353 -0.00358 -0.00373 -0.00397 -0.00433 -0.00484 -0.00554  -0.0065 -0.00784 -0.00972  -0.0122  -0.0148  -0.0161  -0.0136 -0.00302   0.0132   0.0132
       16| -0.00351 -0.00351 -0.00348 -0.00338 -0.00332 -0.00334 -0.00343 -0.00361 -0.00388 -0.00427 -0.00481 -0.00556 -0.00663 -0.00816  -0.0104  -0.0135   -0.017  -0.0195   -0.019  -0.0139 -0.00607 -0.00607
       15| -0.00302 -0.00302 -0.00303 -0.00302 -0.00302 -0.00308 -0.00321  -0.0034 -0.00368 -0.00408 -0.00462 -0.00538 -0.00649 -0.00817  -0.0107  -0.0145  -0.0191  -0.0229  -0.0235  -0.0194   -0.014   -0.014
       14| -0.00261 -0.00261 -0.00264 -0.00266  -0.0027 -0.00278 -0.00292 -0.00311 -0.00337 -0.00374 -0.00425 -0.00496 -0.00602 -0.00766  -0.0103  -0.0142  -0.0193  -0.0234  -0.0237  -0.0194  -0.0148  -0.0148
       13| -0.00224 -0.00224 -0.00227 -0.00231 -0.00236 -0.00245 -0.00257 -0.00274 -0.00297 -0.00328  -0.0037  -0.0043 -0.00517 -0.00653 -0.00871   -0.012  -0.0162  -0.0195  -0.0192  -0.0148  -0.0107  -0.0107
       12| -0.00189 -0.00189 -0.00193 -0.00196 -0.00202 -0.00209 -0.00219 -0.00232  -0.0025 -0.00273 -0.00303 -0.00345 -0.00404 -0.00495 -0.00637 -0.00848   -0.011  -0.0128  -0.0117  -0.0076 -0.00429 -0.00429
       11| -0.00156 -0.00156 -0.00159 -0.00162 -0.00167 -0.00172 -0.00179 -0.00188 -0.00198 -0.00212 -0.00229 -0.00251 -0.00281 -0.00323 -0.00384 -0.00469 -0.00558 -0.00579 -0.00401-0.000435  0.00201  0.00201
       10| -0.00125 -0.00125 -0.00127  -0.0013 -0.00132 -0.00135 -0.00139 -0.00143 -0.00147 -0.00151 -0.00156  -0.0016 -0.00163 -0.00166 -0.00165 -0.00156 -0.00125-0.000264  0.00179  0.00458  0.00621  0.00621
        9|-0.000954-0.000954-0.000973-0.000986-0.000995   -0.001   -0.001-0.000993-0.000974-0.000937-0.000873-0.000771 -0.00061-0.000361 2.26e-05  0.00061  0.00157  0.00296  0.00483  0.00675  0.00774  0.00774
        8| -0.00068 -0.00068-0.000694-0.000697 -0.00069-0.000673-0.000642-0.000594-0.000523-0.000421-0.000275-6.99e-05 0.000218 0.000621  0.00118  0.00197  0.00304  0.00434  0.00575  0.00693  0.00747  0.00747
        7|-0.000432-0.000432-0.000441-0.000435-0.000414-0.000377 -0.00032 -0.00024-0.000128 2.29e-05 0.000225 0.000495 0.000852  0.00132  0.00194  0.00273  0.00368  0.00473  0.00571  0.00641  0.00668  0.00668
        6|-0.000213-0.000213-0.000219-0.000205-0.000172-0.000118-4.09e-05 6.52e-05 0.000206  0.00039 0.000628 0.000932  0.00132   0.0018   0.0024  0.00311   0.0039   0.0047  0.00539  0.00583  0.00597  0.00597
        5|-2.59e-05-2.59e-05-2.86e-05-8.25e-06 3.41e-05   0.0001 0.000193 0.000318 0.000479 0.000684 0.000941  0.00126  0.00165  0.00211  0.00266  0.00328  0.00393  0.00455  0.00505  0.00535  0.00544  0.00544
        4| 0.000126 0.000126 0.000126 0.000151 0.000201 0.000277 0.000382 0.000519 0.000694 0.000911  0.00118   0.0015  0.00187  0.00231  0.00281  0.00334  0.00387  0.00436  0.00475  0.00498  0.00504  0.00504
        3| 0.000242 0.000242 0.000244 0.000273 0.000328 0.000411 0.000524 0.000671 0.000854  0.00108  0.00135  0.00166  0.00203  0.00244  0.00288  0.00335   0.0038  0.00421  0.00452   0.0047  0.00475  0.00475
        2| 0.000319 0.000319 0.000323 0.000355 0.000415 0.000503 0.000622 0.000775 0.000964  0.00119  0.00146  0.00177  0.00213  0.00251  0.00293  0.00334  0.00374  0.00409  0.00436  0.00451  0.00456  0.00456
        1|  0.00036  0.00036 0.000365 0.000399 0.000461 0.000552 0.000676 0.000833  0.00103  0.00126  0.00153  0.00184  0.00218  0.00256  0.00295  0.00334  0.00371  0.00402  0.00426  0.00441  0.00444  0.00444
        0| 0.000367 0.000367 0.000372 0.000406 0.000469 0.000562 0.000688 0.000848  0.00104  0.00128  0.00155  0.00186  0.00221  0.00258  0.00296  0.00334   0.0037  0.00401  0.00424  0.00437  0.00441  0.00441
       -1| 0.000367 0.000367 0.000372 0.000406 0.000469 0.000562 0.000688 0.000848  0.00104  0.00128  0.00155  0.00186  0.00221  0.00258  0.00296  0.00334   0.0037  0.00401  0.00424  0.00437  0.00441  0.00441

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.78     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.56      1.6     1.74        0
       19|        0   0.0875    0.146     0.19    0.225    0.255     0.28    0.303    0.324    0.343    0.361    0.377    0.393    0.409    0.424    0.439    0.451    0.448    0.408     0.28        0
       18|        0   -0.038  -0.0358  -0.0258  -0.0148 -0.00383   0.0069   0.0172   0.0273   0.0375   0.0479    0.059   0.0713   0.0855    0.102     0.12    0.135    0.149    0.149    0.101        0
       17|        0  -0.0108  -0.0194  -0.0227  -0.0232  -0.0223  -0.0204  -0.0177  -0.0141 -0.00956 -0.00367  0.00421   0.0148   0.0289   0.0464    0.065   0.0786   0.0761   0.0613    0.033        0
       16|        0 -0.00693  -0.0135  -0.0174  -0.0194  -0.0203  -0.0203  -0.0196  -0.0179  -0.0153  -0.0114 -0.00562  0.00265   0.0141   0.0285   0.0441   0.0556   0.0522   0.0294  0.00418        0
       15|        0 -0.00448 -0.00975  -0.0137  -0.0164   -0.018  -0.0189  -0.0192  -0.0187  -0.0176  -0.0156  -0.0126  -0.0081 -0.00181  0.00629   0.0151   0.0214    0.017 -0.00281  -0.0153        0
       14|        0 -0.00319 -0.00757  -0.0113  -0.0143  -0.0164   -0.018  -0.0191  -0.0198  -0.0203  -0.0205  -0.0206  -0.0207   -0.021  -0.0217  -0.0232  -0.0266  -0.0317  -0.0372  -0.0316        0
       13|        0 -0.00248 -0.00627 -0.00984  -0.0129  -0.0154  -0.0176  -0.0195  -0.0212  -0.0231  -0.0253  -0.0284  -0.0331    -0.04  -0.0497  -0.0611  -0.0712  -0.0745  -0.0676  -0.0453        0
       12|        0 -0.00209 -0.00549 -0.00891   -0.012  -0.0148  -0.0174  -0.0199  -0.0225  -0.0255  -0.0293  -0.0345  -0.0421  -0.0534  -0.0691  -0.0872   -0.102   -0.104  -0.0895  -0.0548        0
       11|        0 -0.00187 -0.00502 -0.00832  -0.0115  -0.0144  -0.0173  -0.0203  -0.0234  -0.0271  -0.0317  -0.0379  -0.0465  -0.0587  -0.0755  -0.0954   -0.113   -0.117  -0.0999  -0.0589        0
       10|        0 -0.00175 -0.00473 -0.00792  -0.0111  -0.0141  -0.0172  -0.0204  -0.0238  -0.0278  -0.0327  -0.0388  -0.0469  -0.0575  -0.0714  -0.0877   -0.103   -0.109  -0.0953  -0.0562        0
        9|        0 -0.00168 -0.00454 -0.00764  -0.0107  -0.0138  -0.0169  -0.0202  -0.0237  -0.0277  -0.0323  -0.0378  -0.0446  -0.0528  -0.0625   -0.073  -0.0823  -0.0858  -0.0755  -0.0447        0
        8|        0 -0.00163 -0.00439  -0.0074  -0.0104  -0.0135  -0.0166  -0.0198  -0.0232  -0.0269   -0.031  -0.0357   -0.041  -0.0468  -0.0528  -0.0582  -0.0616  -0.0604  -0.0505  -0.0284        0
        7|        0  -0.0016 -0.00427 -0.00718  -0.0101  -0.0131  -0.0161  -0.0191  -0.0223  -0.0256  -0.0292  -0.0329  -0.0368  -0.0406  -0.0439  -0.0459  -0.0455  -0.0411  -0.0313  -0.0155        0
        6|        0 -0.00157 -0.00415 -0.00698 -0.00983  -0.0127  -0.0155  -0.0184  -0.0213  -0.0242  -0.0271    -0.03  -0.0327   -0.035  -0.0365  -0.0365  -0.0342  -0.0289    -0.02 -0.00876        0
        5|        0 -0.00154 -0.00405 -0.00678 -0.00954  -0.0123   -0.015  -0.0176  -0.0202  -0.0227  -0.0251  -0.0273  -0.0291  -0.0303  -0.0306  -0.0295  -0.0265  -0.0213   -0.014  -0.0057        0
        4|        0 -0.00152 -0.00396 -0.00661 -0.00926  -0.0119  -0.0144  -0.0169  -0.0192  -0.0214  -0.0233   -0.025  -0.0261  -0.0266  -0.0261  -0.0245  -0.0214  -0.0167  -0.0106 -0.00421        0
        3|        0 -0.00149 -0.00386 -0.00643 -0.00899  -0.0115  -0.0139  -0.0162  -0.0183  -0.0202  -0.0218   -0.023  -0.0237  -0.0237  -0.0228  -0.0209  -0.0179  -0.0137 -0.00858 -0.00339        0
        2|        0 -0.00143 -0.00369 -0.00614 -0.00859   -0.011  -0.0132  -0.0154  -0.0173   -0.019  -0.0204  -0.0213  -0.0217  -0.0214  -0.0204  -0.0184  -0.0155  -0.0117 -0.00731 -0.00289        0
        1|        0 -0.00123 -0.00321 -0.00537 -0.00754 -0.00966  -0.0117  -0.0136  -0.0153  -0.0168   -0.018  -0.0188  -0.0191  -0.0188  -0.0178   -0.016  -0.0134    -0.01 -0.00623 -0.00246        0
        0|        0-0.000625 -0.00177 -0.00305 -0.00434 -0.00562 -0.00688 -0.00809 -0.00922  -0.0102  -0.0111  -0.0117   -0.012  -0.0119  -0.0114  -0.0103 -0.00862 -0.00647 -0.00397 -0.00151        0
       -1|        0 0.000625  0.00177  0.00306  0.00436  0.00564   0.0069  0.00811  0.00925   0.0103   0.0111   0.0117    0.012    0.012   0.0114   0.0103  0.00866   0.0065  0.00398  0.00151        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0861    0.085   0.0598   0.0444   0.0355   0.0299    0.026   0.0231   0.0209   0.0192   0.0179   0.0169   0.0162   0.0157   0.0154   0.0143   0.0111 -0.00369  -0.0419   -0.125   -0.249    0.264
       17|  -0.0479   0.0476   0.0616    0.054   0.0463   0.0406   0.0365   0.0333   0.0309   0.0293   0.0283    0.028   0.0285     0.03    0.032   0.0323   0.0253  0.00773  -0.0481   -0.181   -0.344    0.355
       16|  -0.0371   0.0369    0.053   0.0507   0.0458   0.0416   0.0384    0.036   0.0345   0.0338   0.0342   0.0359   0.0392   0.0442   0.0497    0.051   0.0387  0.00442  -0.0655   -0.213   -0.379    0.384
       15|  -0.0301     0.03   0.0465   0.0468   0.0437   0.0407   0.0384   0.0368   0.0361   0.0364   0.0382   0.0417   0.0475   0.0557   0.0643   0.0667   0.0499  0.00017  -0.0897    -0.24   -0.384    0.386
       14|  -0.0256   0.0255   0.0412   0.0429   0.0411   0.0391   0.0375   0.0366   0.0365   0.0376   0.0401   0.0448   0.0521   0.0621   0.0725   0.0754   0.0555 -0.00578   -0.112   -0.255   -0.369    0.369
       13|  -0.0225   0.0224   0.0369   0.0391   0.0382   0.0369   0.0359   0.0354   0.0358   0.0372   0.0399   0.0447    0.052   0.0619    0.072   0.0736    0.051   -0.013    -0.12   -0.251   -0.337    0.336
       12|    -0.02   0.0199   0.0331   0.0355   0.0351   0.0343   0.0337   0.0336    0.034   0.0353   0.0377   0.0416   0.0474    0.055   0.0624    0.062   0.0402   -0.018   -0.115   -0.229   -0.292    0.289
       11|  -0.0179   0.0178   0.0297   0.0321    0.032   0.0315   0.0312   0.0311   0.0314   0.0323    0.034   0.0364   0.0398   0.0438   0.0469    0.044   0.0252  -0.0215   -0.101   -0.194   -0.236    0.233
       10|   -0.016    0.016   0.0265   0.0288   0.0289   0.0286   0.0283   0.0281   0.0283   0.0287   0.0294   0.0303   0.0312   0.0316   0.0303   0.0243  0.00809   -0.026  -0.0835   -0.152   -0.176    0.174
        9|  -0.0143   0.0142   0.0236   0.0257   0.0258   0.0255   0.0252    0.025   0.0248   0.0247   0.0245   0.0242   0.0232    0.021   0.0165  0.00806 -0.00689  -0.0317  -0.0693   -0.112   -0.119    0.117
        8|  -0.0126   0.0126   0.0207   0.0226   0.0227   0.0224   0.0221   0.0217   0.0213   0.0207   0.0199   0.0186   0.0165   0.0129  0.00695  -0.0023   -0.016  -0.0348  -0.0585  -0.0803   -0.073   0.0724
        7|   -0.011   0.0109    0.018   0.0196   0.0197   0.0194    0.019   0.0185   0.0179    0.017   0.0158    0.014   0.0112  0.00709 0.000997 -0.00765  -0.0192  -0.0334  -0.0483  -0.0578  -0.0444   0.0442
        6| -0.00937  0.00934   0.0153   0.0166   0.0167   0.0164    0.016   0.0155   0.0147   0.0137   0.0123   0.0102  0.00734  0.00329 -0.00226 -0.00959  -0.0187  -0.0289  -0.0382  -0.0419  -0.0288   0.0288
        5| -0.00781  0.00778   0.0127   0.0138   0.0139   0.0136   0.0132   0.0126   0.0119   0.0108  0.00934  0.00734  0.00463    0.001  -0.0037 -0.00955  -0.0164  -0.0235  -0.0294  -0.0306  -0.0201   0.0201
        4| -0.00627  0.00625   0.0102   0.0111   0.0111   0.0109   0.0105  0.00998  0.00926  0.00828  0.00695  0.00517  0.00282-0.000203 -0.00396 -0.00842  -0.0134  -0.0183   -0.022  -0.0223  -0.0144   0.0144
        3| -0.00476  0.00474  0.00776  0.00846  0.00847  0.00827  0.00797  0.00753  0.00693  0.00611    0.005  0.00355  0.00167-0.000676 -0.00351 -0.00676  -0.0102  -0.0135  -0.0159  -0.0159  -0.0102   0.0102
        2| -0.00327  0.00326  0.00539  0.00589  0.00591  0.00578  0.00556  0.00525  0.00481  0.00421   0.0034  0.00235 0.000995-0.000673 -0.00265 -0.00486 -0.00717  -0.0093  -0.0108  -0.0107 -0.00683  0.00685
        1| -0.00185  0.00184  0.00313  0.00345  0.00347   0.0034  0.00329  0.00311  0.00287  0.00252  0.00204  0.00141   0.0006-0.000403 -0.00159  -0.0029 -0.00426  -0.0055 -0.00634 -0.00625 -0.00396  0.00397
        0|-0.000625 0.000624  0.00115  0.00128   0.0013  0.00129  0.00126  0.00121  0.00114  0.00102 0.000851 0.000616 0.000306-8.58e-05 -0.00056  -0.0011 -0.00166 -0.00217 -0.00252 -0.00248 -0.00151  0.00151
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.955   -0.522   -0.201    -0.12  -0.0892  -0.0729  -0.0635  -0.0573  -0.0543  -0.0543  -0.0573  -0.0631  -0.0694   -0.058  0.00703    0.283    0.568    0.792    -1.05    -12.1        0
       18|        0   -0.213    0.152    0.124   0.0902   0.0685   0.0573   0.0408   0.0319   0.0219   0.0107 -0.00332  -0.0217  -0.0425  -0.0483   0.0052    0.218     1.11     2.39     2.58    -1.84        0
       17|        0  -0.0369 -0.00574   -0.011 -0.00263  0.00193  0.00389  0.00396  0.00179  -0.0012 -0.00668  -0.0118  -0.0297  -0.0514  -0.0677  -0.0416   0.0651    0.321     1.03     1.51    0.497        0
       16|        0  -0.0181 -0.00448 -0.00543 -0.00365 -0.00184-0.000711-0.000246-0.000526 -0.00197 -0.00553  -0.0131  -0.0199  -0.0394  -0.0533  -0.0158    0.129    0.312    0.554    0.809    0.355        0
       15|        0  -0.0102 -0.00255 -0.00358 -0.00266 -0.00149-0.000647-0.000189-0.000229 -0.00114 -0.00383  -0.0101  -0.0224  -0.0352  -0.0331   0.0315    0.266    0.608    0.905    0.691    0.168        0
       14|        0 -0.00718 -0.00205 -0.00274 -0.00216 -0.00135-0.000707-0.000343-0.000395 -0.00122 -0.00363 -0.00937  -0.0209  -0.0361  -0.0272   0.0896    0.414    0.815    0.921    0.486   0.0263        0
       13|        0 -0.00571 -0.00186 -0.00234 -0.00199 -0.00144 -0.00101-0.000798-0.000967 -0.00185 -0.00419 -0.00959  -0.0206  -0.0368  -0.0362   0.0518    0.301    0.641    0.696    0.228   -0.164        0
       12|        0 -0.00494 -0.00176 -0.00215 -0.00195 -0.00163 -0.00138 -0.00134 -0.00165  -0.0026 -0.00486 -0.00982  -0.0201  -0.0374  -0.0517   -0.021    0.106    0.334     0.33  -0.0847   -0.348        0
