        8|        0 -0.00134 -0.00284 -0.00425 -0.00553 -0.00665 -0.00758 -0.00834  -0.0089 -0.00928 -0.00948 -0.00948 -0.00928 -0.00887 -0.00823 -0.00735 -0.00623 -0.00486 -0.00329 -0.00156        0
        7|        0 -0.00116 -0.00246 -0.00369 -0.00482 -0.00581 -0.00665 -0.00733 -0.00784 -0.00818 -0.00834 -0.00833 -0.00812 -0.00773 -0.00713 -0.00633 -0.00532 -0.00413 -0.00278 -0.00132        0
        6|        0 -0.00101 -0.00215 -0.00324 -0.00424 -0.00513 -0.00588 -0.00649 -0.00695 -0.00725 -0.00739 -0.00736 -0.00716 -0.00679 -0.00624 -0.00551 -0.00461 -0.00356 -0.00238 -0.00113        0
        5|        0-0.000899 -0.00191 -0.00288 -0.00378 -0.00457 -0.00525 -0.00581 -0.00622 -0.00649 -0.00661 -0.00657 -0.00638 -0.00603 -0.00552 -0.00485 -0.00405 -0.00312 -0.00208-0.000981        0
        4|        0 -0.00081 -0.00173  -0.0026 -0.00341 -0.00413 -0.00475 -0.00526 -0.00563 -0.00588 -0.00598 -0.00594 -0.00576 -0.00542 -0.00495 -0.00434 -0.00361 -0.00277 -0.00185-0.000871        0
        3|        0-0.000743 -0.00158 -0.00239 -0.00313  -0.0038 -0.00437 -0.00483 -0.00518  -0.0054  -0.0055 -0.00545 -0.00527 -0.00496 -0.00452 -0.00396 -0.00329 -0.00252 -0.00168-0.000789        0
        2|        0-0.000694 -0.00148 -0.00223 -0.00293 -0.00356 -0.00409 -0.00453 -0.00485 -0.00506 -0.00514  -0.0051 -0.00493 -0.00463 -0.00421 -0.00368 -0.00305 -0.00234 -0.00155 -0.00073        0
        1|        0-0.000659  -0.0014 -0.00212 -0.00278 -0.00338 -0.00389  -0.0043 -0.00461 -0.00481 -0.00488 -0.00484 -0.00468 -0.00439 -0.00399 -0.00349 -0.00289 -0.00221 -0.00147-0.000689        0
        0|        0-0.000552 -0.00118 -0.00179 -0.00235 -0.00285 -0.00329 -0.00364  -0.0039 -0.00407 -0.00413  -0.0041 -0.00396 -0.00372 -0.00338 -0.00295 -0.00244 -0.00186 -0.00124-0.000579        0
       -1|        0 0.000548  0.00117  0.00177  0.00232  0.00282  0.00325   0.0036  0.00386  0.00402  0.00409  0.00405  0.00391  0.00367  0.00334  0.00291  0.00241  0.00184  0.00122 0.000573        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.087   0.0874   0.0514   0.0311   0.0199   0.0133  0.00915   0.0064  0.00452  0.00318   0.0022   0.0014 0.000649-0.000159 -0.00104 -0.00233 -0.00487  -0.0107   -0.025  -0.0605   -0.126    0.124
       17|  -0.0548   0.0551   0.0497   0.0359   0.0254    0.018   0.0129  0.00924  0.00658  0.00457  0.00298  0.00165 0.000422-0.000843 -0.00233 -0.00433 -0.00751  -0.0137  -0.0276   -0.059   -0.107    0.105
       16|  -0.0396   0.0398     0.04   0.0322   0.0248   0.0187   0.0139   0.0103  0.00739  0.00507  0.00312  0.00137-0.000342 -0.00219 -0.00441 -0.00737  -0.0117  -0.0187  -0.0308  -0.0506  -0.0705    0.069
       15|  -0.0303   0.0305   0.0323   0.0277   0.0226   0.0179   0.0138   0.0104  0.00759  0.00517  0.00301 0.000988 -0.00105 -0.00329 -0.00595 -0.00936   -0.014  -0.0205  -0.0297  -0.0413  -0.0467   0.0458
       14|  -0.0241   0.0243   0.0264   0.0235     0.02   0.0164    0.013     0.01  0.00737  0.00498  0.00277 0.000625 -0.00158 -0.00398 -0.00677  -0.0102  -0.0144  -0.0198  -0.0263   -0.033  -0.0333   0.0327
       13|  -0.0196   0.0197   0.0218   0.0199   0.0174   0.0146   0.0119   0.0093  0.00689  0.00463  0.00246 0.000317  -0.0019 -0.00429 -0.00698  -0.0101  -0.0137  -0.0179  -0.0224  -0.0264  -0.0252   0.0248
       12|  -0.0161   0.0163   0.0181   0.0168    0.015   0.0128   0.0106   0.0084  0.00626  0.00418  0.00213 7.93e-05 -0.00204  -0.0043 -0.00677 -0.00949  -0.0125  -0.0157  -0.0188  -0.0213  -0.0198   0.0195
       11|  -0.0134   0.0135   0.0151   0.0142   0.0128   0.0111  0.00931  0.00744  0.00556  0.00369  0.00181-8.98e-05 -0.00205 -0.00411  -0.0063 -0.00862   -0.011  -0.0135  -0.0157  -0.0173  -0.0159   0.0156
       10|  -0.0112   0.0113   0.0127    0.012   0.0109  0.00956  0.00807  0.00649  0.00486  0.00321  0.00152-0.000199 -0.00197 -0.00379 -0.00569 -0.00764 -0.00959  -0.0115  -0.0131  -0.0142  -0.0129   0.0127
        9| -0.00933  0.00942   0.0106   0.0101  0.00923  0.00815  0.00693   0.0056   0.0042  0.00275  0.00126-0.000261 -0.00182 -0.00341 -0.00503 -0.00665 -0.00823 -0.00968  -0.0109  -0.0117  -0.0105   0.0104
        8| -0.00778  0.00786  0.00888  0.00846  0.00777   0.0069  0.00588  0.00477  0.00357  0.00233  0.00104-0.000287 -0.00164   -0.003 -0.00437  -0.0057 -0.00698 -0.00812 -0.00906 -0.00966 -0.00865  0.00853
        7| -0.00646  0.00652  0.00738  0.00705  0.00649  0.00578  0.00495  0.00401  0.00301  0.00195 0.000843-0.000288 -0.00144 -0.00259 -0.00373 -0.00483 -0.00585 -0.00676 -0.00749 -0.00794 -0.00708  0.00699
        6| -0.00531  0.00537  0.00607  0.00581  0.00537  0.00479  0.00411  0.00333   0.0025  0.00161  0.00068-0.000271 -0.00123 -0.00219 -0.00313 -0.00403 -0.00485 -0.00556 -0.00613 -0.00648 -0.00577  0.00569
        5| -0.00431  0.00436  0.00493  0.00473  0.00437   0.0039  0.00335  0.00272  0.00204   0.0013 0.000541-0.000243 -0.00103 -0.00182 -0.00258  -0.0033 -0.00395 -0.00451 -0.00495 -0.00522 -0.00464  0.00458
        4| -0.00342  0.00346  0.00392  0.00376  0.00348  0.00311  0.00267  0.00217  0.00162  0.00104 0.000422-0.000207 -0.00084 -0.00147 -0.00207 -0.00263 -0.00314 -0.00358 -0.00392 -0.00412 -0.00366  0.00361
        3| -0.00262  0.00265    0.003  0.00288  0.00267  0.00239  0.00205  0.00167  0.00124 0.000792 0.000318-0.000167-0.000655 -0.00114  -0.0016 -0.00203 -0.00241 -0.00274 -0.00299 -0.00314 -0.00279  0.00275
        2| -0.00189  0.00191  0.00216  0.00207  0.00192  0.00172  0.00148   0.0012 0.000897  0.00057 0.000227-0.000125-0.000477-0.000824 -0.00116 -0.00146 -0.00174 -0.00197 -0.00215 -0.00226   -0.002  0.00198
        1|  -0.0012  0.00121  0.00138  0.00132  0.00122   0.0011 0.000943 0.000767 0.000572 0.000363 0.000144-8.07e-05-0.000306-0.000527-0.000738-0.000934 -0.00111 -0.00125 -0.00137 -0.00143 -0.00127  0.00125
        0|-0.000547 0.000552  0.00063 0.000606 0.000561 0.000503 0.000433 0.000352 0.000263 0.000167 6.63e-05-3.68e-05 -0.00014-0.000242-0.000339-0.000428-0.000508-0.000576-0.000628-0.000658-0.000579 0.000573
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0215  -0.0215  -0.0166  -0.0154  -0.0141  -0.0125  -0.0108 -0.00914 -0.00748 -0.00587 -0.00433 -0.00283 -0.00135 0.000167  0.00174  0.00344  0.00552  0.00861   0.0143    0.026   0.0469   0.0469
       19|  -0.0215  -0.0215  -0.0166  -0.0154  -0.0141  -0.0125  -0.0108 -0.00914 -0.00748 -0.00587 -0.00433 -0.00283 -0.00135 0.000167  0.00174  0.00344  0.00552  0.00861   0.0143    0.026   0.0469   0.0469
       18|  -0.0162  -0.0162  -0.0156  -0.0146  -0.0133  -0.0118  -0.0102 -0.00865 -0.00708 -0.00556 -0.00407 -0.00262 -0.00117 0.000285   0.0018   0.0034  0.00521  0.00748    0.011   0.0177   0.0279   0.0279
       17|  -0.0131  -0.0131  -0.0129  -0.0123  -0.0114  -0.0103 -0.00903  -0.0077 -0.00634 -0.00498 -0.00361 -0.00223-0.000845 0.000584  0.00209  0.00374  0.00561  0.00791    0.011   0.0153   0.0196   0.0196
       16|   -0.011   -0.011  -0.0109  -0.0104 -0.00977  -0.0089 -0.00788 -0.00677 -0.00559 -0.00438 -0.00313 -0.00186-0.000543 0.000828  0.00229  0.00388  0.00568  0.00778   0.0103    0.013    0.015    0.015
       15| -0.00937 -0.00937 -0.00927 -0.00894 -0.00841 -0.00771 -0.00687 -0.00592  -0.0049 -0.00382 -0.00269 -0.00152-0.000304 0.000973  0.00233  0.00379  0.00538  0.00712  0.00895   0.0106   0.0117   0.0117
       14| -0.00806 -0.00806 -0.00797  -0.0077 -0.00727 -0.00668 -0.00597 -0.00516 -0.00427 -0.00331  -0.0023 -0.00124-0.000135  0.00103  0.00225  0.00353  0.00488  0.00626  0.00759  0.00868  0.00928  0.00928
       13| -0.00698 -0.00698  -0.0069 -0.00667 -0.00631 -0.00581  -0.0052  -0.0045 -0.00372 -0.00287 -0.00197 -0.00102-2.86e-05  0.00101  0.00208  0.00318  0.00429  0.00538  0.00635   0.0071  0.00747  0.00747
       12| -0.00607 -0.00607   -0.006 -0.00581 -0.00549 -0.00506 -0.00454 -0.00393 -0.00324  -0.0025  -0.0017-0.000854 2.62e-05 0.000935  0.00186   0.0028  0.00371  0.00456   0.0053  0.00583  0.00608  0.00608
       11| -0.00531 -0.00531 -0.00524 -0.00507  -0.0048 -0.00443 -0.00397 -0.00344 -0.00284 -0.00218 -0.00147 -0.00073  4.3e-05 0.000835  0.00163  0.00242  0.00317  0.00385  0.00441   0.0048  0.00498  0.00498
       10| -0.00466 -0.00466  -0.0046 -0.00445 -0.00422 -0.00389 -0.00349 -0.00303  -0.0025 -0.00192  -0.0013-0.000642 3.37e-05  0.00072   0.0014  0.00206  0.00268  0.00323  0.00367  0.00397   0.0041   0.0041
        9| -0.00412 -0.00412 -0.00407 -0.00393 -0.00372 -0.00344 -0.00309 -0.00268 -0.00221  -0.0017 -0.00115-0.000581 8.15e-06 0.000602  0.00119  0.00174  0.00226   0.0027  0.00306  0.00329   0.0034   0.0034
        8| -0.00366 -0.00366 -0.00361  -0.0035 -0.00331 -0.00306 -0.00275 -0.00239 -0.00198 -0.00152 -0.00104 -0.00054-2.62e-05 0.000488  0.00099  0.00146  0.00189  0.00226  0.00255  0.00274  0.00282  0.00282
        7| -0.00328 -0.00328 -0.00323 -0.00313 -0.00297 -0.00274 -0.00247 -0.00215 -0.00178 -0.00138-0.000957-0.000514-6.38e-05 0.000384 0.000817  0.00122  0.00159   0.0019  0.00213  0.00229  0.00236  0.00236
        6| -0.00296 -0.00296 -0.00292 -0.00283 -0.00268 -0.00248 -0.00224 -0.00195 -0.00162 -0.00127 -0.00089-0.000498-0.000101 0.000292 0.000669  0.00102  0.00133   0.0016   0.0018  0.00193  0.00199  0.00199
        5|  -0.0027  -0.0027 -0.00267 -0.00259 -0.00245 -0.00227 -0.00205 -0.00179  -0.0015 -0.00118-0.000839-0.000489-0.000135 0.000213 0.000545 0.000853  0.00113  0.00135  0.00153  0.00164  0.00169  0.00169
        4|  -0.0025  -0.0025 -0.00247 -0.00239 -0.00227 -0.00211  -0.0019 -0.00167  -0.0014 -0.00111-0.000801-0.000484-0.000165 0.000148 0.000445 0.000719  0.00096  0.00116  0.00131  0.00141  0.00145  0.00145
        3| -0.00235 -0.00235 -0.00232 -0.00224 -0.00213 -0.00198 -0.00179 -0.00157 -0.00132 -0.00106-0.000773-0.000481-0.000189  9.7e-05 0.000368 0.000617 0.000835  0.00102  0.00115  0.00124  0.00128  0.00128
        2| -0.00224 -0.00224 -0.00221 -0.00214 -0.00203 -0.00189 -0.00171  -0.0015 -0.00127 -0.00102-0.000753 -0.00048-0.000206 6.04e-05 0.000313 0.000544 0.000746 0.000913  0.00104  0.00112  0.00116  0.00116
        1| -0.00217 -0.00217 -0.00214 -0.00208 -0.00197 -0.00183 -0.00166 -0.00146 -0.00124-0.000997-0.000742-0.000479-0.000217 3.76e-05 0.000279 0.000499 0.000691  0.00085  0.00097  0.00105  0.00108  0.00108
        0| -0.00214 -0.00214 -0.00212 -0.00205 -0.00195 -0.00181 -0.00164 -0.00145 -0.00123-0.000988-0.000736-0.000479-0.000222 2.87e-05 0.000265  0.00048 0.000669 0.000824 0.000941  0.00102  0.00105  0.00105
       -1| -0.00214 -0.00214 -0.00212 -0.00205 -0.00195 -0.00181 -0.00164 -0.00145 -0.00123-0.000988-0.000736-0.000479-0.000222 2.87e-05 0.000265  0.00048 0.000669 0.000824 0.000941  0.00102  0.00105  0.00105

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.86     1.83     1.81      1.8     1.79     1.78     1.78     1.78     1.77     1.77     1.77     1.77     1.77     1.78     1.78     1.79     1.82     1.88        0
       19|        0   0.0886    0.139     0.17     0.19    0.204    0.213    0.219    0.224    0.227    0.229     0.23    0.231    0.231     0.23    0.228    0.223    0.213    0.189    0.131        0
       18|        0  -0.0321  -0.0338  -0.0288  -0.0233  -0.0186  -0.0148   -0.012 -0.00993 -0.00856 -0.00778 -0.00754 -0.00777 -0.00844 -0.00971  -0.0117  -0.0142  -0.0168  -0.0186  -0.0161        0
       17|        0  -0.0152  -0.0248  -0.0284   -0.029  -0.0283  -0.0272  -0.0262  -0.0254  -0.0249  -0.0247   -0.025  -0.0258  -0.0271  -0.0291  -0.0321  -0.0362  -0.0411  -0.0439  -0.0355        0
       16|        0 -0.00927  -0.0169  -0.0213  -0.0234  -0.0242  -0.0243  -0.0242  -0.0239  -0.0238  -0.0239  -0.0243   -0.025  -0.0261  -0.0276  -0.0295  -0.0317  -0.0334  -0.0323  -0.0232        0
       15|        0 -0.00624  -0.0121  -0.0162  -0.0188  -0.0202   -0.021  -0.0214  -0.0216  -0.0218   -0.022  -0.0223  -0.0228  -0.0235  -0.0243  -0.0251  -0.0254  -0.0247  -0.0213  -0.0131        0
       14|        0 -0.00452 -0.00908  -0.0127  -0.0152  -0.0169  -0.0181  -0.0188  -0.0192  -0.0196  -0.0199  -0.0202  -0.0205  -0.0208   -0.021  -0.0209  -0.0202  -0.0183  -0.0144 -0.00797        0
       13|        0 -0.00345 -0.00707  -0.0101  -0.0125  -0.0142  -0.0155  -0.0164   -0.017  -0.0174  -0.0177   -0.018  -0.0181  -0.0181  -0.0179  -0.0173  -0.0161  -0.0139  -0.0103 -0.00534        0
       12|        0 -0.00273 -0.00567 -0.00825  -0.0104  -0.0121  -0.0133  -0.0143  -0.0149  -0.0154  -0.0157  -0.0159  -0.0159  -0.0157  -0.0152  -0.0143  -0.0129  -0.0108 -0.00772 -0.00385        0
       11|        0 -0.00222 -0.00465 -0.00684 -0.00872  -0.0103  -0.0115  -0.0124  -0.0131  -0.0136  -0.0138  -0.0139  -0.0139  -0.0135  -0.0129   -0.012  -0.0105 -0.00855 -0.00599 -0.00293        0
       10|        0 -0.00184 -0.00388 -0.00575 -0.00739 -0.00878 -0.00991  -0.0108  -0.0114  -0.0119  -0.0121  -0.0122  -0.0121  -0.0117   -0.011    -0.01 -0.00869 -0.00693 -0.00477 -0.00231        0
        9|        0 -0.00155 -0.00328 -0.00489 -0.00633 -0.00757 -0.00859 -0.00941    -0.01  -0.0104  -0.0106  -0.0107  -0.0105  -0.0101 -0.00942 -0.00849 -0.00726 -0.00572 -0.00389 -0.00187        0
        8|        0 -0.00132 -0.00281  -0.0042 -0.00546 -0.00656 -0.00749 -0.00823 -0.00879 -0.00916 -0.00934 -0.00934 -0.00914 -0.00874 -0.00811 -0.00724 -0.00613 -0.00479 -0.00324 -0.00154        0
        7|        0 -0.00115 -0.00243 -0.00365 -0.00476 -0.00574 -0.00657 -0.00724 -0.00774 -0.00807 -0.00823 -0.00821 -0.00801 -0.00761 -0.00702 -0.00623 -0.00524 -0.00407 -0.00274  -0.0013        0
        6|        0   -0.001 -0.00213  -0.0032 -0.00419 -0.00506 -0.00581 -0.00641 -0.00686 -0.00716 -0.00729 -0.00726 -0.00706 -0.00669 -0.00614 -0.00543 -0.00454 -0.00351 -0.00235 -0.00111        0
        5|        0 -0.00089 -0.00189 -0.00285 -0.00373 -0.00451 -0.00519 -0.00573 -0.00614  -0.0064 -0.00652 -0.00648 -0.00629 -0.00594 -0.00544 -0.00478 -0.00399 -0.00307 -0.00205-0.000969        0
        4|        0-0.000802 -0.00171 -0.00257 -0.00337 -0.00408 -0.00469 -0.00519 -0.00556  -0.0058  -0.0059 -0.00586 -0.00567 -0.00535 -0.00488 -0.00428 -0.00356 -0.00273 -0.00182 -0.00086        0
        3|        0-0.000735 -0.00156 -0.00236 -0.00309 -0.00375 -0.00431 -0.00477 -0.00511 -0.00533 -0.00542 -0.00538  -0.0052 -0.00489 -0.00446  -0.0039 -0.00324 -0.00248 -0.00165-0.000779        0
        2|        0-0.000687 -0.00146 -0.00221 -0.00289 -0.00351 -0.00404 -0.00447 -0.00479 -0.00499 -0.00507 -0.00503 -0.00486 -0.00456 -0.00415 -0.00363 -0.00301  -0.0023 -0.00153-0.000722        0
        1|        0-0.000652 -0.00139 -0.00209 -0.00275 -0.00333 -0.00384 -0.00424 -0.00455 -0.00474 -0.00482 -0.00477 -0.00461 -0.00433 -0.00393 -0.00344 -0.00284 -0.00218 -0.00145-0.000681        0
        0|        0-0.000545 -0.00117 -0.00176 -0.00231 -0.00281 -0.00323 -0.00358 -0.00384   -0.004 -0.00407 -0.00403 -0.00389 -0.00365 -0.00332  -0.0029  -0.0024 -0.00183 -0.00122-0.000571        0
       -1|        0 0.000548  0.00117  0.00177  0.00232  0.00282  0.00325   0.0036  0.00386  0.00402  0.00409  0.00405  0.00391  0.00367  0.00334  0.00291  0.00241  0.00184  0.00122 0.000573        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.087    0.086   0.0512   0.0309   0.0197   0.0131  0.00899  0.00627  0.00441   0.0031  0.00213  0.00135 0.000603 -0.00019 -0.00105 -0.00232 -0.00478  -0.0104  -0.0242  -0.0584   -0.121    0.124
       17|  -0.0548   0.0543    0.049   0.0353   0.0249   0.0176   0.0126  0.00899  0.00638  0.00441  0.00286  0.00155 0.000336-0.000922 -0.00241 -0.00441 -0.00762  -0.0138  -0.0276  -0.0583   -0.105    0.105
       16|  -0.0396   0.0393   0.0395   0.0317   0.0243   0.0183   0.0136     0.01   0.0072  0.00492  0.00299  0.00127-0.000421 -0.00225 -0.00446 -0.00741  -0.0117  -0.0187  -0.0306    -0.05  -0.0693    0.069
       15|  -0.0303   0.0301   0.0319   0.0273   0.0222   0.0175   0.0135   0.0102  0.00741  0.00502   0.0029   0.0009 -0.00112 -0.00333 -0.00597 -0.00934  -0.0139  -0.0204  -0.0294  -0.0407  -0.0459   0.0458
       14|  -0.0241   0.0239    0.026   0.0232   0.0197   0.0161   0.0128  0.00983  0.00721  0.00485  0.00267 0.000552 -0.00162   -0.004 -0.00675  -0.0101  -0.0143  -0.0196   -0.026  -0.0325  -0.0327   0.0327
       13|  -0.0196   0.0194   0.0215   0.0196   0.0171   0.0144   0.0117  0.00913  0.00675  0.00451  0.00238 0.000259 -0.00193 -0.00428 -0.00693 -0.00999  -0.0136  -0.0177  -0.0221   -0.026  -0.0247   0.0248
       12|  -0.0161    0.016   0.0179   0.0166   0.0147   0.0126   0.0104  0.00825  0.00613  0.00408  0.00206 3.53e-05 -0.00206 -0.00428 -0.00671 -0.00939  -0.0123  -0.0155  -0.0185   -0.021  -0.0194   0.0195
       11|  -0.0134   0.0133   0.0149    0.014   0.0126    0.011  0.00916  0.00732  0.00546  0.00361  0.00176-0.000122 -0.00206 -0.00408 -0.00623 -0.00852  -0.0109  -0.0133  -0.0155  -0.0171  -0.0156   0.0156
       10|  -0.0112   0.0111   0.0125   0.0118   0.0107  0.00942  0.00795  0.00639  0.00478  0.00314  0.00147-0.000222 -0.00196 -0.00376 -0.00563 -0.00754 -0.00947  -0.0113  -0.0129   -0.014  -0.0127   0.0127
        9| -0.00933  0.00928   0.0105  0.00996   0.0091  0.00804  0.00682   0.0055  0.00412  0.00269  0.00122-0.000277 -0.00181 -0.00338 -0.00497 -0.00657 -0.00811 -0.00955  -0.0108  -0.0115  -0.0104   0.0104
        8| -0.00778  0.00774  0.00876  0.00835  0.00766   0.0068   0.0058  0.00469  0.00351  0.00228  0.00101-0.000298 -0.00163 -0.00297 -0.00431 -0.00563 -0.00688 -0.00801 -0.00893 -0.00951  -0.0085  0.00853
        7| -0.00646  0.00642  0.00728  0.00695   0.0064   0.0057  0.00487  0.00395  0.00296  0.00191 0.000821-0.000295 -0.00143 -0.00256 -0.00368 -0.00476 -0.00577 -0.00666 -0.00738 -0.00782 -0.00696  0.00699
        6| -0.00531  0.00529  0.00599  0.00574  0.00529  0.00472  0.00405  0.00328  0.00246  0.00158 0.000663-0.000275 -0.00122 -0.00217 -0.00309 -0.00397 -0.00478 -0.00548 -0.00604 -0.00638 -0.00567  0.00569
        5| -0.00431  0.00429  0.00487  0.00466  0.00431  0.00385   0.0033  0.00268    0.002  0.00128 0.000528-0.000245 -0.00102  -0.0018 -0.00255 -0.00325  -0.0039 -0.00445 -0.00488 -0.00514 -0.00456  0.00458
        4| -0.00342   0.0034  0.00386  0.00371  0.00343  0.00307  0.00263  0.00214   0.0016  0.00102 0.000412-0.000208-0.000832 -0.00145 -0.00204  -0.0026  -0.0031 -0.00353 -0.00386 -0.00406  -0.0036  0.00361
        3| -0.00262  0.00261  0.00296  0.00284  0.00263  0.00235  0.00202  0.00164  0.00123 0.000778 0.000311-0.000168-0.000649 -0.00112 -0.00158   -0.002 -0.00238  -0.0027 -0.00295  -0.0031 -0.00274  0.00275
        2| -0.00189  0.00188  0.00213  0.00205   0.0019   0.0017  0.00146  0.00119 0.000883  0.00056 0.000222-0.000125-0.000473-0.000814 -0.00114 -0.00144 -0.00172 -0.00194 -0.00212 -0.00223 -0.00197  0.00198
        1|  -0.0012  0.00119  0.00136   0.0013  0.00121  0.00108  0.00093 0.000756 0.000564 0.000357 0.000141-8.09e-05-0.000303-0.000521-0.000729-0.000922 -0.00109 -0.00124 -0.00135 -0.00141 -0.00125  0.00125
        0|-0.000547 0.000545 0.000623 0.000599 0.000555 0.000497 0.000428 0.000348 0.000259 0.000164 6.49e-05 -3.7e-05-0.000139-0.000239-0.000335-0.000424-0.000503-0.000569 -0.00062 -0.00065-0.000571 0.000573
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0     1.01   -0.257   0.0786    0.103   0.0833   0.0619   0.0453   0.0334   0.0255   0.0207   0.0193   0.0213   0.0171   0.0198   0.0338   0.0685    0.147     0.27   0.0922    -3.99        0
       18|        0   -0.152    0.215    0.189    0.129   0.0881   0.0611   0.0431   0.0312   0.0233   0.0183    0.016   0.0159   0.0239    0.033   0.0565     0.12    0.282     0.64    0.933   0.0547        0
       17|        0  -0.0869  -0.0281   -0.014  -0.0041-0.000144  0.00126  0.00166  0.00169  0.00159  0.00147  0.00137  0.00162  0.00259    0.003  0.00413  0.00795   0.0213   0.0517   0.0205  -0.0618        0
       16|        0  -0.0366  -0.0146  -0.0109 -0.00692  -0.0043  -0.0027 -0.00173 -0.00114-0.000809-0.000647-0.000619-0.000611-0.000981 -0.00173 -0.00331 -0.00675  -0.0148  -0.0339  -0.0678  -0.0796        0
       15|        0  -0.0205 -0.00753 -0.00634 -0.00459 -0.00324  -0.0023 -0.00166 -0.00125 -0.00101-0.000893-0.000852 -0.00102 -0.00138 -0.00208 -0.00344 -0.00609  -0.0113  -0.0204  -0.0282  -0.0175        0
