        8|        0 -0.00162 -0.00434 -0.00729  -0.0103  -0.0132  -0.0162  -0.0193  -0.0225   -0.026  -0.0298   -0.034  -0.0387  -0.0438  -0.0488  -0.0531  -0.0552  -0.0531  -0.0436  -0.0241        0
        7|        0 -0.00157 -0.00419 -0.00703 -0.00989  -0.0128  -0.0156  -0.0185  -0.0215  -0.0246  -0.0279  -0.0312  -0.0347  -0.0379  -0.0406   -0.042   -0.041  -0.0363   -0.027   -0.013        0
        6|        0 -0.00153 -0.00405 -0.00678 -0.00954  -0.0123   -0.015  -0.0177  -0.0204  -0.0231  -0.0258  -0.0284  -0.0308  -0.0327  -0.0338  -0.0335  -0.0311  -0.0259  -0.0177 -0.00761        0
        5|        0 -0.00149 -0.00392 -0.00656  -0.0092  -0.0118  -0.0144  -0.0169  -0.0193  -0.0216  -0.0238  -0.0258  -0.0273  -0.0283  -0.0284  -0.0272  -0.0243  -0.0194  -0.0126 -0.00514        0
        4|        0 -0.00146 -0.00382 -0.00636  -0.0089  -0.0114  -0.0138  -0.0161  -0.0183  -0.0203  -0.0221  -0.0235  -0.0245  -0.0248  -0.0243  -0.0227  -0.0197  -0.0153 -0.00973 -0.00388        0
        3|        0 -0.00143 -0.00371 -0.00617 -0.00861   -0.011  -0.0133  -0.0154  -0.0174  -0.0191  -0.0206  -0.0217  -0.0222  -0.0222  -0.0213  -0.0195  -0.0166  -0.0127 -0.00795 -0.00315        0
        2|        0 -0.00137 -0.00355  -0.0059 -0.00823  -0.0105  -0.0126  -0.0146  -0.0165   -0.018  -0.0192  -0.0201  -0.0204  -0.0201   -0.019  -0.0172  -0.0144  -0.0109 -0.00681  -0.0027        0
        1|        0 -0.00118 -0.00309 -0.00517 -0.00725 -0.00926  -0.0112   -0.013  -0.0146   -0.016  -0.0171  -0.0178   -0.018  -0.0176  -0.0166  -0.0149  -0.0125 -0.00937 -0.00582  -0.0023        0
        0|        0-0.000605 -0.00172 -0.00295  -0.0042 -0.00543 -0.00663 -0.00777 -0.00883 -0.00977  -0.0105  -0.0111  -0.0113  -0.0112  -0.0107 -0.00963 -0.00807 -0.00606 -0.00372 -0.00141        0
       -1|        0 0.000604  0.00171  0.00295  0.00419  0.00541  0.00661  0.00774   0.0088  0.00974   0.0105    0.011   0.0113   0.0112   0.0106  0.00958  0.00803  0.00603   0.0037  0.00141        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0861   0.0861   0.0596   0.0441   0.0352   0.0296   0.0258   0.0229   0.0207    0.019   0.0177   0.0167    0.016   0.0156   0.0154   0.0143    0.011 -0.00499  -0.0461   -0.134   -0.264    0.265
       17|   -0.048    0.048   0.0617    0.054   0.0462   0.0405   0.0364   0.0331   0.0307    0.029    0.028   0.0276   0.0281   0.0297    0.032   0.0329   0.0266  0.00875    -0.05   -0.187   -0.356    0.356
       16|  -0.0371   0.0371    0.053   0.0505   0.0455   0.0413    0.038   0.0356    0.034   0.0332   0.0334    0.035   0.0383   0.0434   0.0496   0.0523   0.0418  0.00763  -0.0664   -0.218   -0.385    0.386
       15|  -0.0301   0.0301   0.0463   0.0465   0.0433   0.0402   0.0378   0.0361   0.0352   0.0354   0.0369   0.0402   0.0459   0.0542   0.0636   0.0679   0.0539  0.00551  -0.0892   -0.243   -0.386    0.386
       14|  -0.0256   0.0256   0.0409   0.0424   0.0405   0.0384   0.0367   0.0356   0.0354   0.0362   0.0384   0.0426   0.0495   0.0594   0.0704   0.0752   0.0585 0.000194   -0.107   -0.252   -0.366    0.366
       13|  -0.0223   0.0223   0.0365   0.0385   0.0375   0.0361   0.0349   0.0343   0.0344   0.0355   0.0378    0.042   0.0486   0.0579    0.068   0.0714   0.0528 -0.00606    -0.11   -0.242    -0.33    0.329
       12|  -0.0197   0.0198   0.0326   0.0349   0.0343   0.0334   0.0327   0.0323   0.0325   0.0334   0.0354   0.0386   0.0435   0.0501   0.0568   0.0578   0.0402  -0.0112   -0.102   -0.215    -0.28    0.279
       11|  -0.0176   0.0176   0.0291   0.0314   0.0312   0.0306   0.0301   0.0298   0.0299   0.0304   0.0316   0.0334   0.0359   0.0389    0.041   0.0385   0.0231  -0.0165  -0.0878   -0.177   -0.221     0.22
       10|  -0.0157   0.0157    0.026   0.0281    0.028   0.0276   0.0272   0.0268   0.0267   0.0268   0.0271   0.0276   0.0279   0.0275   0.0254   0.0192  0.00493  -0.0239  -0.0734   -0.135    -0.16    0.159
        9|  -0.0139   0.0139    0.023   0.0249   0.0249   0.0246   0.0241   0.0237   0.0234    0.023   0.0226   0.0218   0.0205   0.0179   0.0132  0.00474 -0.00921  -0.0311  -0.0629  -0.0989   -0.104    0.103
        8|  -0.0122   0.0123   0.0201   0.0218   0.0219   0.0215   0.0211   0.0206     0.02   0.0193   0.0182   0.0167   0.0144   0.0107  0.00486   -0.004  -0.0167  -0.0338  -0.0541  -0.0716  -0.0633   0.0627
        7|  -0.0106   0.0106   0.0174   0.0189   0.0189   0.0186   0.0181   0.0175   0.0168   0.0158   0.0144   0.0125  0.00971  0.00565-0.000166 -0.00825  -0.0189  -0.0316  -0.0446  -0.0522  -0.0392   0.0389
        6| -0.00905  0.00907   0.0148    0.016    0.016   0.0157   0.0152   0.0146   0.0138   0.0127   0.0112  0.00912  0.00628  0.00238 -0.00284  -0.0096  -0.0179   -0.027  -0.0352  -0.0382  -0.0262    0.026
        5| -0.00752  0.00754   0.0123   0.0133   0.0133    0.013   0.0125   0.0119   0.0111  0.00998   0.0085  0.00652   0.0039 0.000461 -0.00392 -0.00929  -0.0155  -0.0218   -0.027  -0.0281  -0.0186   0.0185
        4| -0.00603  0.00605  0.00984   0.0107   0.0106   0.0104  0.00996   0.0094  0.00865  0.00764  0.00632  0.00458  0.00233-0.000516   -0.004 -0.00809  -0.0126   -0.017  -0.0203  -0.0206  -0.0134   0.0134
        3| -0.00458  0.00459  0.00748  0.00812   0.0081  0.00788  0.00755  0.00709  0.00646  0.00564  0.00455  0.00314  0.00135-0.000851 -0.00348 -0.00645  -0.0096  -0.0126  -0.0147  -0.0147 -0.00956  0.00952
        2| -0.00315  0.00316   0.0052  0.00566  0.00565   0.0055  0.00527  0.00494  0.00449  0.00389  0.00309  0.00207  0.00079-0.000773  -0.0026 -0.00463 -0.00672 -0.00865 -0.00999 -0.00993 -0.00641  0.00638
        1| -0.00178  0.00179  0.00302  0.00331  0.00332  0.00324  0.00312  0.00293  0.00268  0.00233  0.00186  0.00125 0.000477-0.000462 -0.00156 -0.00276   -0.004 -0.00512 -0.00589 -0.00582 -0.00371   0.0037
        0|-0.000604 0.000605  0.00111  0.00124  0.00125  0.00123   0.0012  0.00114  0.00106 0.000943 0.000774 0.000546 0.000251-0.000116-0.000555 -0.00105 -0.00155 -0.00202 -0.00234  -0.0023 -0.00141  0.00141
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0095  -0.0095 -0.00401 -0.00297 -0.00278 -0.00282 -0.00297 -0.00318 -0.00348 -0.00388  -0.0044 -0.00508 -0.00599  -0.0072 -0.00879  -0.0105  -0.0114 -0.00746  0.00893   0.0492    0.112    0.112
       19|  -0.0095  -0.0095 -0.00401 -0.00297 -0.00278 -0.00282 -0.00297 -0.00318 -0.00348 -0.00388  -0.0044 -0.00508 -0.00599  -0.0072 -0.00879  -0.0105  -0.0114 -0.00746  0.00893   0.0492    0.112    0.112
       18| -0.00545 -0.00545 -0.00479 -0.00413 -0.00375  -0.0036 -0.00361 -0.00372 -0.00395 -0.00429 -0.00477 -0.00542 -0.00631 -0.00754 -0.00924  -0.0114  -0.0136  -0.0141   -0.007   0.0163    0.053    0.053
       17|  -0.0042  -0.0042 -0.00403 -0.00374 -0.00357 -0.00352 -0.00358 -0.00373 -0.00398 -0.00434 -0.00484 -0.00554  -0.0065 -0.00785 -0.00977  -0.0124  -0.0153  -0.0171   -0.015 -0.00439   0.0121   0.0121
       16| -0.00348 -0.00348 -0.00346 -0.00336  -0.0033 -0.00332 -0.00342  -0.0036 -0.00387 -0.00425 -0.00478 -0.00551 -0.00656 -0.00809  -0.0103  -0.0136  -0.0175  -0.0207  -0.0207  -0.0155 -0.00722 -0.00722
       15| -0.00299 -0.00299   -0.003 -0.00299   -0.003 -0.00306 -0.00318 -0.00337 -0.00364 -0.00403 -0.00455 -0.00528 -0.00635 -0.00796  -0.0105  -0.0143  -0.0192  -0.0236  -0.0246  -0.0203  -0.0145  -0.0145
       14| -0.00258 -0.00258 -0.00261 -0.00263 -0.00267 -0.00275 -0.00288 -0.00306 -0.00332 -0.00367 -0.00414 -0.00481 -0.00579 -0.00729 -0.00972  -0.0135  -0.0185  -0.0229  -0.0235  -0.0191  -0.0143  -0.0143
       13| -0.00221 -0.00221 -0.00224 -0.00228 -0.00233 -0.00241 -0.00253 -0.00269  -0.0029 -0.00319 -0.00357 -0.00411 -0.00488 -0.00606 -0.00795  -0.0109  -0.0147  -0.0179  -0.0177  -0.0134 -0.00933 -0.00933
       12| -0.00187 -0.00187  -0.0019 -0.00194 -0.00199 -0.00206 -0.00215 -0.00227 -0.00243 -0.00263 -0.00289 -0.00325 -0.00374 -0.00446 -0.00558 -0.00725 -0.00932  -0.0108 -0.00967 -0.00567 -0.00246 -0.00246
       11| -0.00155 -0.00155 -0.00157  -0.0016 -0.00164 -0.00169 -0.00175 -0.00183 -0.00192 -0.00203 -0.00217 -0.00233 -0.00254 -0.00282  -0.0032 -0.00369 -0.00415 -0.00398 -0.00215  0.00127  0.00358  0.00358
       10| -0.00124 -0.00124 -0.00126 -0.00128 -0.00131 -0.00133 -0.00136 -0.00139 -0.00142 -0.00144 -0.00145 -0.00145 -0.00142 -0.00135  -0.0012-0.000916-0.000346 0.000846   0.0029  0.00552  0.00706  0.00706
        9|-0.000952-0.000952-0.000971-0.000982-0.000989-0.000991-0.000985 -0.00097-0.000939-0.000887-0.000802-0.000671-0.000472-0.000171 0.000279 0.000948  0.00198   0.0034  0.00517  0.00692  0.00785  0.00785
        8|-0.000687-0.000687-0.000701-0.000703-0.000694-0.000674 -0.00064-0.000586-0.000508-0.000396-0.000238-1.79e-05 0.000288  0.00071  0.00129  0.00209  0.00313  0.00437  0.00567  0.00672  0.00722  0.00722
        7|-0.000448-0.000448-0.000458-0.000451-0.000429 -0.00039-0.000331-0.000247-0.000132 2.31e-05  0.00023 0.000504 0.000864  0.00133  0.00194   0.0027   0.0036  0.00458  0.00547   0.0061  0.00636  0.00636
        6|-0.000238-0.000238-0.000243-0.000229-0.000196-0.000142-6.41e-05 4.25e-05 0.000184 0.000368 0.000604 0.000905  0.00128  0.00175  0.00233    0.003  0.00374  0.00448  0.00512  0.00552  0.00565  0.00565
        5|-5.85e-05-5.85e-05-6.11e-05-4.09e-05 1.08e-06 6.66e-05 0.000159 0.000282 0.000441 0.000643 0.000894   0.0012  0.00158  0.00203  0.00255  0.00313  0.00373   0.0043  0.00477  0.00505  0.00513  0.00513
        4| 8.71e-05 8.71e-05 8.71e-05 0.000112 0.000161 0.000235 0.000338 0.000472 0.000643 0.000854  0.00111  0.00142  0.00178   0.0022  0.00267  0.00316  0.00366  0.00412  0.00447  0.00469  0.00475  0.00475
        3| 0.000198 0.000198   0.0002 0.000228 0.000282 0.000363 0.000473 0.000615 0.000793  0.00101  0.00127  0.00157  0.00192  0.00231  0.00273  0.00316  0.00359  0.00396  0.00425  0.00442  0.00447  0.00447
        2| 0.000272 0.000272 0.000276 0.000307 0.000364  0.00045 0.000566 0.000713 0.000896  0.00112  0.00137  0.00167  0.00201  0.00237  0.00276  0.00315  0.00352  0.00385   0.0041  0.00424  0.00428  0.00428
        1| 0.000311 0.000311 0.000316 0.000349 0.000409 0.000498 0.000617 0.000769 0.000955  0.00118  0.00144  0.00173  0.00206  0.00241  0.00278  0.00314  0.00349  0.00378  0.00401  0.00414  0.00418  0.00418
        0| 0.000318 0.000318 0.000323 0.000356 0.000417 0.000507 0.000629 0.000783 0.000972   0.0012  0.00146  0.00175  0.00208  0.00243  0.00279  0.00315  0.00348  0.00377  0.00398  0.00411  0.00414  0.00414
       -1| 0.000318 0.000318 0.000323 0.000356 0.000417 0.000507 0.000629 0.000783 0.000972   0.0012  0.00146  0.00175  0.00208  0.00243  0.00279  0.00315  0.00348  0.00377  0.00398  0.00411  0.00414  0.00414

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.56      1.6     1.74        0
       19|        0   0.0875    0.146     0.19    0.225    0.255     0.28    0.303    0.324    0.343    0.361    0.377    0.393    0.409    0.424    0.439    0.451    0.449    0.409    0.281        0
       18|        0  -0.0379  -0.0358  -0.0259   -0.015 -0.00424  0.00634   0.0165   0.0264   0.0363   0.0465   0.0573   0.0693   0.0833   0.0998    0.118    0.134     0.15     0.15    0.101        0
       17|        0  -0.0108  -0.0195  -0.0231  -0.0238   -0.023  -0.0213  -0.0189  -0.0156  -0.0115 -0.00607  0.00125   0.0113   0.0249   0.0423   0.0617   0.0772   0.0771   0.0629   0.0336        0
       16|        0 -0.00699  -0.0136  -0.0177  -0.0199   -0.021  -0.0213  -0.0208  -0.0196  -0.0174   -0.014 -0.00886 -0.00139  0.00915   0.0229   0.0382   0.0505   0.0492   0.0277   0.0029        0
       15|        0 -0.00456 -0.00995   -0.014  -0.0168  -0.0187  -0.0198  -0.0203  -0.0202  -0.0195   -0.018  -0.0157  -0.0121 -0.00714-0.000625  0.00647   0.0112  0.00672 -0.00964  -0.0182        0
       14|        0 -0.00327 -0.00775  -0.0116  -0.0147   -0.017  -0.0188  -0.0201   -0.021  -0.0218  -0.0224  -0.0232  -0.0243   -0.026  -0.0289   -0.033  -0.0386  -0.0439  -0.0459  -0.0355        0
       13|        0 -0.00256 -0.00642  -0.0101  -0.0132  -0.0159  -0.0181  -0.0201  -0.0221  -0.0241  -0.0266  -0.0301  -0.0353  -0.0432  -0.0546  -0.0684  -0.0808  -0.0851  -0.0759  -0.0491        0
       12|        0 -0.00215 -0.00561 -0.00907  -0.0122  -0.0151  -0.0177  -0.0203   -0.023   -0.026  -0.0298   -0.035  -0.0426  -0.0539  -0.0699  -0.0893   -0.106   -0.111  -0.0957  -0.0578        0
       11|        0 -0.00191  -0.0051 -0.00841  -0.0116  -0.0146  -0.0175  -0.0204  -0.0235  -0.0271  -0.0316  -0.0375  -0.0456  -0.0569  -0.0726  -0.0918    -0.11   -0.117   -0.102  -0.0606        0
       10|        0 -0.00177 -0.00476 -0.00795  -0.0111  -0.0141  -0.0171  -0.0202  -0.0236  -0.0274   -0.032  -0.0377  -0.0451  -0.0546  -0.0668  -0.0812  -0.0952   -0.102  -0.0915  -0.0552        0
        9|        0 -0.00168 -0.00453 -0.00759  -0.0106  -0.0137  -0.0167  -0.0199  -0.0232  -0.0269  -0.0312  -0.0363  -0.0424  -0.0496  -0.0578  -0.0665  -0.0739  -0.0765  -0.0676  -0.0406        0
        8|        0 -0.00162 -0.00434 -0.00729  -0.0103  -0.0132  -0.0162  -0.0193  -0.0225  -0.0259  -0.0297  -0.0339  -0.0386  -0.0436  -0.0486  -0.0528  -0.0549  -0.0527  -0.0433   -0.024        0
        7|        0 -0.00157 -0.00418 -0.00702 -0.00988  -0.0127  -0.0156  -0.0185  -0.0215  -0.0246  -0.0278  -0.0311  -0.0345  -0.0378  -0.0404  -0.0417  -0.0407  -0.0361  -0.0268  -0.0129        0
        6|        0 -0.00153 -0.00404 -0.00678 -0.00952  -0.0123   -0.015  -0.0177  -0.0204  -0.0231  -0.0257  -0.0283  -0.0306  -0.0325  -0.0336  -0.0333  -0.0309  -0.0257  -0.0176 -0.00758        0
        5|        0 -0.00149 -0.00392 -0.00655 -0.00919  -0.0118  -0.0143  -0.0168  -0.0193  -0.0216  -0.0237  -0.0257  -0.0272  -0.0282  -0.0282   -0.027  -0.0241  -0.0193  -0.0126 -0.00512        0
        4|        0 -0.00146 -0.00381 -0.00635 -0.00888  -0.0114  -0.0138  -0.0161  -0.0182  -0.0202   -0.022  -0.0234  -0.0244  -0.0247  -0.0242  -0.0225  -0.0196  -0.0152 -0.00968 -0.00386        0
        3|        0 -0.00143  -0.0037 -0.00615 -0.00859   -0.011  -0.0132  -0.0154  -0.0173  -0.0191  -0.0205  -0.0216  -0.0221   -0.022  -0.0212  -0.0193  -0.0165  -0.0126 -0.00791 -0.00314        0
        2|        0 -0.00137 -0.00354 -0.00588  -0.0082  -0.0105  -0.0126  -0.0146  -0.0164  -0.0179  -0.0192    -0.02  -0.0203    -0.02  -0.0189  -0.0171  -0.0144  -0.0108 -0.00677 -0.00269        0
        1|        0 -0.00118 -0.00309 -0.00516 -0.00722 -0.00923  -0.0111  -0.0129  -0.0145  -0.0159   -0.017  -0.0177  -0.0179  -0.0175  -0.0165  -0.0148  -0.0124 -0.00931 -0.00578 -0.00229        0
        0|        0-0.000604 -0.00171 -0.00294 -0.00418  -0.0054 -0.00659 -0.00772 -0.00877 -0.00971  -0.0105   -0.011  -0.0113  -0.0111  -0.0106 -0.00954   -0.008   -0.006 -0.00369  -0.0014        0
       -1|        0 0.000604  0.00171  0.00295  0.00419  0.00541  0.00661  0.00774   0.0088  0.00974   0.0105    0.011   0.0113   0.0112   0.0106  0.00958  0.00803  0.00603   0.0037  0.00141        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0861   0.0851   0.0598   0.0444   0.0355   0.0298   0.0259   0.0231   0.0209   0.0192   0.0178   0.0168   0.0161   0.0157   0.0155   0.0145   0.0115 -0.00326  -0.0419   -0.126   -0.249    0.265
       17|   -0.048   0.0477   0.0615   0.0539   0.0461   0.0404   0.0364   0.0331   0.0307    0.029    0.028   0.0276   0.0282   0.0298   0.0321   0.0332   0.0271  0.00955  -0.0479   -0.182   -0.345    0.356
       16|  -0.0371   0.0369   0.0529   0.0504   0.0455   0.0412    0.038   0.0356   0.0339   0.0332   0.0334    0.035   0.0383   0.0435   0.0497   0.0526   0.0424  0.00855  -0.0649   -0.215    -0.38    0.386
       15|  -0.0301     0.03   0.0462   0.0464   0.0432   0.0401   0.0377    0.036   0.0352   0.0353   0.0368   0.0401   0.0458   0.0541   0.0636    0.068   0.0544  0.00627  -0.0882   -0.242   -0.384    0.386
       14|  -0.0256   0.0255   0.0408   0.0423   0.0404   0.0383   0.0366   0.0355   0.0353   0.0361   0.0383   0.0425   0.0494   0.0592   0.0702    0.075   0.0583 8.29e-06   -0.107   -0.253   -0.367    0.366
       13|  -0.0223   0.0222   0.0364   0.0384   0.0374    0.036   0.0349   0.0342   0.0343   0.0353   0.0377   0.0418   0.0483   0.0575   0.0675   0.0707   0.0518 -0.00735   -0.112   -0.244   -0.331    0.329
       12|  -0.0197   0.0197   0.0325   0.0348   0.0343   0.0333   0.0326   0.0322   0.0324   0.0333   0.0352   0.0384   0.0432   0.0497   0.0562   0.0568   0.0388   -0.013   -0.104   -0.217   -0.281    0.279
       11|  -0.0176   0.0175   0.0291   0.0313   0.0311   0.0305   0.0299   0.0297   0.0297   0.0303   0.0314   0.0332   0.0356   0.0384   0.0403   0.0375   0.0218  -0.0183  -0.0897   -0.179   -0.223     0.22
       10|  -0.0157   0.0156   0.0259    0.028   0.0279   0.0275   0.0271   0.0267   0.0266   0.0267   0.0269   0.0273   0.0276   0.0271   0.0248   0.0185  0.00393  -0.0252  -0.0747   -0.137   -0.161    0.159
        9|  -0.0139   0.0139   0.0229   0.0248   0.0248   0.0245    0.024   0.0236   0.0232   0.0229   0.0224   0.0216   0.0203   0.0176   0.0128  0.00425 -0.00982  -0.0317  -0.0635  -0.0992   -0.104    0.103
        8|  -0.0122   0.0122   0.0201   0.0218   0.0218   0.0214    0.021   0.0205   0.0199   0.0191   0.0181   0.0166   0.0142   0.0105   0.0046 -0.00429   -0.017   -0.034  -0.0542  -0.0716  -0.0631   0.0627
        7|  -0.0106   0.0106   0.0173   0.0188   0.0188   0.0185    0.018   0.0174   0.0167   0.0157   0.0143   0.0124  0.00956  0.00549-0.000335 -0.00841   -0.019  -0.0317  -0.0445   -0.052   -0.039   0.0389
        6| -0.00905  0.00902   0.0147    0.016    0.016   0.0156   0.0152   0.0145   0.0137   0.0126   0.0111  0.00902  0.00617  0.00228 -0.00294 -0.00968  -0.0179   -0.027  -0.0351   -0.038   -0.026    0.026
        5| -0.00752   0.0075   0.0122   0.0132   0.0132   0.0129   0.0125   0.0118    0.011   0.0099  0.00842  0.00645  0.00382 0.000389 -0.00398 -0.00932  -0.0155  -0.0218  -0.0269   -0.028  -0.0184   0.0185
        4| -0.00603  0.00601   0.0098   0.0106   0.0106   0.0103  0.00991  0.00935  0.00859  0.00759  0.00626  0.00452  0.00228-0.000561 -0.00403  -0.0081  -0.0125  -0.0169  -0.0202  -0.0205  -0.0133   0.0134
        3| -0.00458  0.00456  0.00745  0.00809  0.00807  0.00785  0.00751  0.00705  0.00642   0.0056  0.00451   0.0031  0.00132-0.000879 -0.00349 -0.00645 -0.00958  -0.0125  -0.0146  -0.0147 -0.00949  0.00952
        2| -0.00315  0.00314  0.00518  0.00564  0.00563  0.00548  0.00524  0.00491  0.00446  0.00386  0.00307  0.00205 0.000767 -0.00079 -0.00261 -0.00463 -0.00671 -0.00862 -0.00995 -0.00989 -0.00636  0.00638
        1| -0.00178  0.00178  0.00301   0.0033  0.00331  0.00323   0.0031  0.00292  0.00266  0.00231  0.00184  0.00123 0.000463-0.000472 -0.00156 -0.00276 -0.00399  -0.0051 -0.00586  -0.0058 -0.00369   0.0037
        0|-0.000604 0.000604  0.00111  0.00123  0.00124  0.00123  0.00119  0.00114  0.00106 0.000937 0.000769 0.000541 0.000246 -0.00012-0.000558 -0.00105 -0.00155 -0.00201 -0.00233  -0.0023 -0.00141  0.00141
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.954   -0.522     -0.2   -0.119  -0.0885  -0.0721  -0.0627  -0.0565  -0.0535  -0.0534  -0.0566   -0.063  -0.0708  -0.0628  -0.0017    0.276    0.576    0.798    -1.07    -12.2        0
       18|        0   -0.212    0.152    0.125   0.0911   0.0692   0.0584   0.0418   0.0329   0.0233   0.0122 -0.00186  -0.0207  -0.0437  -0.0547   -0.008    0.206     1.12     2.41     2.58    -1.86        0
       17|        0  -0.0375 -0.00632  -0.0111 -0.00255  0.00213   0.0042  0.00441  0.00257-0.000248  -0.0055  -0.0118  -0.0265   -0.051  -0.0718  -0.0519   0.0602    0.346     1.08     1.54    0.504        0
       16|        0  -0.0186 -0.00493 -0.00574 -0.00384 -0.00195-0.000753-0.000176-0.000274 -0.00141 -0.00449  -0.0113  -0.0213  -0.0347  -0.0552  -0.0227    0.135     0.38    0.686    0.938    0.376        0
       15|        0  -0.0106 -0.00287 -0.00386 -0.00288 -0.00167 -0.00079-0.000255-0.000149-0.000786 -0.00297 -0.00846    -0.02   -0.037  -0.0362   0.0321    0.284    0.694     1.06    0.745    0.172        0
       14|        0 -0.00749 -0.00227 -0.00295 -0.00236 -0.00153-0.000868 -0.00045-0.000387-0.000973 -0.00293 -0.00788  -0.0185  -0.0347  -0.0343   0.0627    0.368    0.801    0.956    0.493 -0.00147        0
       13|        0 -0.00595 -0.00199 -0.00248 -0.00213 -0.00159 -0.00114-0.000892-0.000966 -0.00164 -0.00358 -0.00822  -0.0182  -0.0349  -0.0436   0.0159    0.225    0.555    0.641    0.175   -0.217        0
       12|        0  -0.0051 -0.00182 -0.00223 -0.00204 -0.00172 -0.00146 -0.00139 -0.00161 -0.00238 -0.00426 -0.00846  -0.0174  -0.0339  -0.0538   -0.047   0.0363    0.229    0.237   -0.159   -0.403        0
