        8|        0 -0.00159 -0.00419 -0.00696 -0.00971  -0.0124  -0.0151  -0.0177  -0.0204  -0.0231   -0.026  -0.0289   -0.032  -0.0349  -0.0374  -0.0388  -0.0381  -0.0341  -0.0257  -0.0128        0
        7|        0  -0.0015 -0.00394 -0.00656 -0.00915  -0.0117  -0.0142  -0.0166  -0.0191  -0.0215  -0.0238  -0.0261  -0.0282    -0.03  -0.0311  -0.0309  -0.0289  -0.0244  -0.0169 -0.00751        0
        6|        0 -0.00143 -0.00373  -0.0062 -0.00864   -0.011  -0.0133  -0.0156  -0.0178  -0.0198  -0.0217  -0.0235  -0.0249  -0.0258   -0.026   -0.025  -0.0225  -0.0182  -0.0121 -0.00504        0
        5|        0 -0.00136 -0.00355 -0.00588 -0.00819  -0.0104  -0.0126  -0.0146  -0.0166  -0.0183  -0.0199  -0.0211   -0.022  -0.0224   -0.022  -0.0206   -0.018  -0.0142 -0.00914 -0.00373        0
        4|        0 -0.00131  -0.0034 -0.00562 -0.00781 -0.00992  -0.0119  -0.0138  -0.0155   -0.017  -0.0183  -0.0192  -0.0197  -0.0197  -0.0189  -0.0174  -0.0149  -0.0115 -0.00731 -0.00295        0
        3|        0 -0.00127 -0.00327 -0.00539 -0.00748 -0.00949  -0.0114  -0.0131  -0.0147   -0.016   -0.017  -0.0177  -0.0179  -0.0176  -0.0167  -0.0151  -0.0128 -0.00971 -0.00612 -0.00245        0
        2|        0 -0.00121 -0.00312 -0.00514 -0.00713 -0.00903  -0.0108  -0.0124  -0.0138   -0.015  -0.0159  -0.0164  -0.0165   -0.016  -0.0151  -0.0135  -0.0113  -0.0085 -0.00532 -0.00213        0
        1|        0 -0.00106 -0.00275 -0.00456 -0.00634 -0.00804 -0.00964  -0.0111  -0.0124  -0.0134  -0.0142  -0.0146  -0.0146  -0.0142  -0.0133  -0.0118 -0.00983 -0.00738  -0.0046 -0.00183        0
        0|        0 -0.00055 -0.00155 -0.00265 -0.00373 -0.00479 -0.00579 -0.00673 -0.00757 -0.00829 -0.00884 -0.00919 -0.00928 -0.00908 -0.00854 -0.00764 -0.00637 -0.00477 -0.00294 -0.00112        0
       -1|        0 0.000549  0.00155  0.00264  0.00372  0.00478  0.00578  0.00671  0.00755  0.00826  0.00881  0.00915  0.00924  0.00904   0.0085   0.0076  0.00634  0.00475  0.00292  0.00112        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0863   0.0863   0.0597   0.0441   0.0352   0.0296   0.0257   0.0228   0.0206   0.0189   0.0176   0.0166   0.0159   0.0155   0.0155   0.0151   0.0126 -0.00272  -0.0457   -0.136   -0.267    0.267
       17|  -0.0484   0.0484   0.0616   0.0536   0.0457   0.0399   0.0357   0.0324   0.0299    0.028   0.0268   0.0263   0.0267   0.0283   0.0315   0.0349   0.0329   0.0176   -0.048   -0.191   -0.362    0.362
       16|  -0.0374   0.0374   0.0525   0.0496   0.0445   0.0401   0.0367    0.034   0.0321   0.0309   0.0307   0.0317   0.0345   0.0397   0.0475    0.055   0.0528   0.0241  -0.0605   -0.223   -0.391    0.391
       15|  -0.0302   0.0302   0.0455    0.045   0.0417   0.0384   0.0357   0.0336   0.0323   0.0318   0.0324   0.0346   0.0391   0.0468   0.0575   0.0672   0.0636   0.0234  -0.0779   -0.239   -0.382    0.382
       14|  -0.0254   0.0254   0.0398   0.0406   0.0384    0.036    0.034   0.0324   0.0315   0.0313   0.0323   0.0348   0.0397   0.0475    0.058   0.0666   0.0598   0.0156  -0.0841   -0.231   -0.348    0.348
       13|  -0.0219   0.0219    0.035   0.0364    0.035   0.0333   0.0318   0.0306   0.0298   0.0298   0.0306   0.0326   0.0363    0.042   0.0493   0.0541   0.0457  0.00596  -0.0796   -0.205   -0.296    0.295
       12|  -0.0191   0.0191   0.0309   0.0325   0.0317   0.0304   0.0292   0.0282   0.0275   0.0273   0.0277   0.0287   0.0305   0.0331   0.0356   0.0355   0.0258 -0.00539    -0.07   -0.166   -0.232    0.231
       11|  -0.0168   0.0168   0.0273   0.0289   0.0284   0.0274   0.0264   0.0255   0.0248   0.0243    0.024    0.024    0.024   0.0236    0.022   0.0173  0.00589   -0.018   -0.062   -0.125   -0.165    0.164
       10|  -0.0148   0.0148    0.024   0.0256   0.0252   0.0244   0.0235   0.0227   0.0218    0.021   0.0202   0.0192   0.0178   0.0154   0.0112   0.0039 -0.00843   -0.028  -0.0568  -0.0921   -0.105    0.104
        9|   -0.013    0.013    0.021   0.0224   0.0221   0.0215   0.0207   0.0198   0.0188   0.0178   0.0165   0.0148   0.0125  0.00907  0.00381 -0.00416  -0.0158  -0.0316  -0.0507  -0.0681  -0.0634   0.0626
        8|  -0.0113   0.0113   0.0182   0.0195   0.0192   0.0186   0.0179    0.017    0.016   0.0147   0.0132   0.0111   0.0084  0.00458-0.000773 -0.00818   -0.018    -0.03  -0.0426  -0.0506  -0.0395   0.0391
        7| -0.00967  0.00968   0.0156   0.0167   0.0165   0.0159   0.0152   0.0144   0.0133    0.012   0.0103  0.00817  0.00536  0.00164 -0.00327 -0.00957  -0.0173   -0.026  -0.0341  -0.0377  -0.0268   0.0266
        6| -0.00817  0.00818   0.0132   0.0141   0.0139   0.0134   0.0127   0.0119   0.0109  0.00958  0.00795  0.00587  0.00323-0.000125 -0.00433 -0.00943  -0.0153  -0.0215  -0.0267  -0.0282  -0.0193   0.0191
        5| -0.00674  0.00676   0.0109   0.0116   0.0114    0.011   0.0104  0.00966  0.00871  0.00751  0.00602  0.00415  0.00182 -0.00104 -0.00448 -0.00847  -0.0128  -0.0172  -0.0206  -0.0212  -0.0142   0.0141
        4| -0.00538  0.00539  0.00869  0.00928  0.00914  0.00877  0.00827  0.00761  0.00679  0.00575  0.00447  0.00288 0.000942 -0.00138 -0.00408  -0.0071  -0.0103  -0.0133  -0.0156  -0.0158  -0.0105   0.0104
        3| -0.00407  0.00408   0.0066  0.00706  0.00695  0.00666  0.00626  0.00574  0.00507  0.00424  0.00321  0.00196 0.000445 -0.00133 -0.00335 -0.00555  -0.0078 -0.00988  -0.0114  -0.0114 -0.00754   0.0075
        2| -0.00281  0.00282   0.0046  0.00493  0.00486  0.00466  0.00437    0.004  0.00353  0.00293  0.00219  0.00128 0.000208 -0.00104 -0.00245 -0.00395 -0.00546 -0.00682 -0.00779 -0.00777 -0.00509  0.00506
        1|  -0.0016  0.00161  0.00269   0.0029  0.00287  0.00276   0.0026  0.00239  0.00211  0.00176  0.00132 0.000775 0.000128-0.000624 -0.00146 -0.00236 -0.00325 -0.00405 -0.00461 -0.00458 -0.00296  0.00294
        0|-0.000549  0.00055    0.001  0.00109  0.00109  0.00106  0.00101 0.000936 0.000841 0.000715 0.000552 0.000347 9.68e-05  -0.0002-0.000538-0.000903 -0.00127  -0.0016 -0.00183 -0.00181 -0.00112  0.00112
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0094  -0.0094 -0.00394 -0.00294 -0.00278 -0.00284   -0.003 -0.00322 -0.00353 -0.00393 -0.00444 -0.00512 -0.00604  -0.0073 -0.00904  -0.0112   -0.013  -0.0104  0.00522   0.0459     0.11     0.11
       19|  -0.0094  -0.0094 -0.00394 -0.00294 -0.00278 -0.00284   -0.003 -0.00322 -0.00353 -0.00393 -0.00444 -0.00512 -0.00604  -0.0073 -0.00904  -0.0112   -0.013  -0.0104  0.00522   0.0459     0.11     0.11
       18| -0.00536 -0.00536 -0.00471 -0.00408 -0.00373  -0.0036 -0.00363 -0.00375 -0.00397 -0.00431 -0.00478 -0.00542 -0.00631 -0.00757 -0.00939   -0.012  -0.0151  -0.0173  -0.0115   0.0119   0.0496   0.0496
       17| -0.00409 -0.00409 -0.00393 -0.00367 -0.00352 -0.00348 -0.00355  -0.0037 -0.00394 -0.00429 -0.00477 -0.00543 -0.00636 -0.00771 -0.00971  -0.0127  -0.0167  -0.0207  -0.0206    -0.01  0.00764  0.00764
       16| -0.00336 -0.00336 -0.00334 -0.00326 -0.00321 -0.00324 -0.00333 -0.00351 -0.00376 -0.00411  -0.0046 -0.00526 -0.00621 -0.00762 -0.00981  -0.0132  -0.0181  -0.0235  -0.0258  -0.0204  -0.0105  -0.0105
       15| -0.00286 -0.00286 -0.00288 -0.00287 -0.00289 -0.00294 -0.00306 -0.00323 -0.00347 -0.00381 -0.00426 -0.00488 -0.00576 -0.00708  -0.0092  -0.0126  -0.0178  -0.0233  -0.0256   -0.021  -0.0144  -0.0144
       14| -0.00245 -0.00245 -0.00249 -0.00251 -0.00255 -0.00262 -0.00273 -0.00289  -0.0031 -0.00338 -0.00376 -0.00427 -0.00498 -0.00603  -0.0077  -0.0104  -0.0143  -0.0184  -0.0196  -0.0153  -0.0103  -0.0103
       13|  -0.0021  -0.0021 -0.00214 -0.00217 -0.00221 -0.00228 -0.00238  -0.0025 -0.00267 -0.00288 -0.00314 -0.00349 -0.00396 -0.00462 -0.00561 -0.00712  -0.0092  -0.0111  -0.0107 -0.00669 -0.00287 -0.00287
       12| -0.00178 -0.00178 -0.00181 -0.00184 -0.00188 -0.00194   -0.002 -0.00209  -0.0022 -0.00232 -0.00247 -0.00265 -0.00286 -0.00312 -0.00345 -0.00387 -0.00429 -0.00423  -0.0026  0.00101  0.00382  0.00382
       11| -0.00148 -0.00148 -0.00151 -0.00153 -0.00156 -0.00159 -0.00163 -0.00168 -0.00172 -0.00177  -0.0018 -0.00183 -0.00182 -0.00176 -0.00161 -0.00131-0.000721 0.000495  0.00259  0.00548  0.00744  0.00744
       10|  -0.0012  -0.0012 -0.00122 -0.00124 -0.00125 -0.00127 -0.00128 -0.00128 -0.00127 -0.00124 -0.00118 -0.00108-0.000911 -0.00064-0.000215 0.000439  0.00146  0.00291  0.00477  0.00673  0.00796  0.00796
        9|-0.000942-0.000942 -0.00096-0.000968-0.000969-0.000961-0.000942-0.000908-0.000852-0.000766-0.000638-0.000449-0.000178  0.00021 0.000757  0.00153  0.00255  0.00381  0.00517  0.00635  0.00701  0.00701
        8|-0.000708-0.000708-0.000722-0.000721-0.000709-0.000684-0.000641-0.000578-0.000486-0.000357 -0.00018 6.09e-05 0.000386 0.000819  0.00139  0.00212    0.003  0.00398  0.00492  0.00563  0.00596  0.00596
        7|  -0.0005  -0.0005-0.000509-0.000501-0.000478-0.000438-0.000377-0.000291-0.000173 -1.6e-05  0.00019 0.000458 0.000801  0.00123  0.00177  0.00241  0.00313  0.00387  0.00453  0.00497  0.00514  0.00514
        6|-0.000318-0.000318-0.000324 -0.00031-0.000279-0.000227-0.000152-4.91e-05 8.61e-05  0.00026 0.000481 0.000757   0.0011  0.00151  0.00199  0.00254  0.00311  0.00367  0.00414  0.00444  0.00454  0.00454
        5|-0.000165-0.000165-0.000167-0.000149-0.000111-5.02e-05 3.51e-05 0.000149 0.000295 0.000478 0.000704 0.000977   0.0013  0.00168  0.00211  0.00257  0.00304  0.00347  0.00382  0.00404   0.0041   0.0041
        4|-4.03e-05-4.03e-05-4.09e-05-1.92e-05 2.44e-05 9.13e-05 0.000184 0.000304 0.000457 0.000644 0.000869  0.00113  0.00144  0.00179  0.00217  0.00256  0.00295  0.00329  0.00357  0.00373  0.00378  0.00378
        3| 5.37e-05 5.37e-05 5.49e-05 7.93e-05 0.000127 0.000198 0.000296 0.000421 0.000577 0.000765 0.000988  0.00124  0.00154  0.00185  0.00219  0.00254  0.00286  0.00315  0.00338  0.00351  0.00355  0.00355
        2| 0.000117 0.000117  0.00012 0.000146 0.000196 0.000271 0.000372 0.000501 0.000659 0.000848  0.00107  0.00132  0.00159  0.00189   0.0022  0.00251   0.0028  0.00306  0.00325  0.00336  0.00339  0.00339
        1|  0.00015  0.00015 0.000154 0.000182 0.000234 0.000311 0.000415 0.000546 0.000706 0.000896  0.00111  0.00136  0.00163  0.00192  0.00221   0.0025  0.00277    0.003  0.00317  0.00328  0.00331  0.00331
        0| 0.000155 0.000155 0.000159 0.000187  0.00024 0.000319 0.000425 0.000558  0.00072 0.000912  0.00113  0.00138  0.00165  0.00193  0.00222   0.0025  0.00276  0.00298  0.00315  0.00325  0.00328  0.00328
       -1| 0.000155 0.000155 0.000159 0.000187  0.00024 0.000319 0.000425 0.000558  0.00072 0.000912  0.00113  0.00138  0.00165  0.00193  0.00222   0.0025  0.00276  0.00298  0.00315  0.00325  0.00328  0.00328

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.55      1.6     1.73        0
       19|        0   0.0877    0.146     0.19    0.225    0.255     0.28    0.303    0.324    0.343     0.36    0.377    0.393    0.408    0.423    0.439    0.452    0.453    0.414    0.284        0
       18|        0  -0.0377  -0.0358  -0.0263  -0.0158 -0.00553   0.0045   0.0141   0.0233   0.0324   0.0416   0.0513    0.062   0.0747   0.0905     0.11    0.131    0.153    0.155    0.104        0
       17|        0  -0.0109    -0.02  -0.0241  -0.0254  -0.0252  -0.0243  -0.0227  -0.0205  -0.0177  -0.0139 -0.00855-0.000901   0.0103   0.0261    0.046   0.0659   0.0735   0.0637   0.0335        0
       16|        0  -0.0072  -0.0142  -0.0187  -0.0215  -0.0233  -0.0242  -0.0247  -0.0245  -0.0237   -0.022  -0.0192  -0.0147 -0.00781  0.00183   0.0136   0.0242   0.0243  0.00899 -0.00575        0
       15|        0 -0.00481  -0.0105   -0.015  -0.0183  -0.0207  -0.0224  -0.0236  -0.0245   -0.025  -0.0251  -0.0249  -0.0245   -0.024  -0.0239   -0.025  -0.0288  -0.0358  -0.0402  -0.0323        0
       14|        0 -0.00352 -0.00828  -0.0125  -0.0159  -0.0186  -0.0208  -0.0227  -0.0244   -0.026  -0.0277    -0.03  -0.0334   -0.039   -0.048  -0.0608  -0.0749  -0.0838   -0.078  -0.0509        0
       13|        0 -0.00277 -0.00687  -0.0107  -0.0141  -0.0171  -0.0196   -0.022  -0.0243  -0.0268  -0.0297  -0.0337  -0.0395  -0.0486  -0.0624  -0.0812   -0.101   -0.112   -0.101  -0.0625        0
       12|        0 -0.00232 -0.00594 -0.00954  -0.0128  -0.0158  -0.0186  -0.0213  -0.0241  -0.0271  -0.0307  -0.0355   -0.042  -0.0515  -0.0652  -0.0834   -0.103   -0.115   -0.107  -0.0664        0
       11|        0 -0.00204  -0.0053 -0.00866  -0.0118  -0.0148  -0.0177  -0.0206  -0.0235  -0.0268  -0.0306  -0.0354  -0.0416  -0.0498  -0.0605  -0.0738  -0.0879  -0.0976  -0.0922  -0.0594        0
       10|        0 -0.00184 -0.00484 -0.00798   -0.011   -0.014  -0.0168  -0.0197  -0.0227  -0.0259  -0.0296  -0.0339  -0.0392  -0.0455  -0.0528  -0.0608   -0.068  -0.0715  -0.0654  -0.0417        0
        9|        0  -0.0017 -0.00448 -0.00743  -0.0103  -0.0132  -0.0159  -0.0187  -0.0216  -0.0246  -0.0279  -0.0316  -0.0357  -0.0401  -0.0447  -0.0486  -0.0508  -0.0492  -0.0411  -0.0237        0
        8|        0 -0.00159 -0.00419 -0.00696 -0.00971  -0.0124   -0.015  -0.0177  -0.0203  -0.0231  -0.0259  -0.0288  -0.0319  -0.0348  -0.0372  -0.0386  -0.0379  -0.0339  -0.0255  -0.0127        0
        7|        0  -0.0015 -0.00394 -0.00655 -0.00914  -0.0117  -0.0142  -0.0166   -0.019  -0.0214  -0.0237   -0.026  -0.0281  -0.0299  -0.0309  -0.0307  -0.0287  -0.0242  -0.0168 -0.00747        0
        6|        0 -0.00143 -0.00373 -0.00619 -0.00863   -0.011  -0.0133  -0.0156  -0.0177  -0.0198  -0.0217  -0.0234  -0.0248  -0.0257  -0.0258  -0.0248  -0.0224  -0.0181   -0.012 -0.00501        0
        5|        0 -0.00136 -0.00354 -0.00587 -0.00818  -0.0104  -0.0126  -0.0146  -0.0165  -0.0183  -0.0198  -0.0211  -0.0219  -0.0222  -0.0218  -0.0205  -0.0179  -0.0141 -0.00908 -0.00371        0
        4|        0 -0.00131 -0.00339 -0.00561 -0.00779  -0.0099  -0.0119  -0.0138  -0.0155   -0.017  -0.0182  -0.0191  -0.0196  -0.0196  -0.0188  -0.0173  -0.0148  -0.0114 -0.00726 -0.00293        0
        3|        0 -0.00127 -0.00326 -0.00538 -0.00747 -0.00946  -0.0113  -0.0131  -0.0146  -0.0159  -0.0169  -0.0176  -0.0178  -0.0175  -0.0166   -0.015  -0.0127 -0.00965 -0.00608 -0.00244        0
        2|        0 -0.00121 -0.00311 -0.00513 -0.00711   -0.009  -0.0108  -0.0124  -0.0138  -0.0149  -0.0158  -0.0163  -0.0164   -0.016   -0.015  -0.0134  -0.0112 -0.00845 -0.00529 -0.00212        0
        1|        0 -0.00106 -0.00274 -0.00454 -0.00632 -0.00802  -0.0096   -0.011  -0.0123  -0.0133  -0.0141  -0.0145  -0.0145  -0.0141  -0.0132  -0.0117 -0.00977 -0.00734 -0.00457 -0.00183        0
        0|        0-0.000549 -0.00154 -0.00263 -0.00371 -0.00476 -0.00576 -0.00669 -0.00752 -0.00823 -0.00877 -0.00912 -0.00921 -0.00901 -0.00847 -0.00757 -0.00631 -0.00473 -0.00291 -0.00112        0
       -1|        0 0.000549  0.00155  0.00264  0.00372  0.00478  0.00578  0.00671  0.00755  0.00826  0.00881  0.00915  0.00924  0.00904   0.0085   0.0076  0.00634  0.00475  0.00292  0.00112        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0863   0.0852   0.0599   0.0444   0.0354   0.0298   0.0258    0.023   0.0207    0.019   0.0177   0.0166    0.016   0.0156   0.0156   0.0153   0.0131-0.000916  -0.0413   -0.127   -0.252    0.267
       17|  -0.0484   0.0481   0.0614   0.0535   0.0457   0.0399   0.0357   0.0324   0.0299    0.028   0.0268   0.0263   0.0267   0.0284   0.0316   0.0351   0.0333   0.0185  -0.0456   -0.185   -0.351    0.362
       16|  -0.0374   0.0372   0.0523   0.0495   0.0444     0.04   0.0366    0.034   0.0321   0.0309   0.0306   0.0316   0.0344   0.0397   0.0476   0.0552   0.0532   0.0249  -0.0591    -0.22   -0.386    0.391
       15|  -0.0302   0.0301   0.0454   0.0449   0.0416   0.0383   0.0356   0.0336   0.0322   0.0317   0.0323   0.0345    0.039   0.0467   0.0573    0.067   0.0635   0.0234  -0.0779   -0.239   -0.381    0.382
       14|  -0.0254   0.0253   0.0397   0.0405   0.0383    0.036   0.0339   0.0323   0.0314   0.0312   0.0322   0.0347   0.0394   0.0472   0.0576    0.066   0.0589   0.0143  -0.0856   -0.233   -0.349    0.348
       13|  -0.0219   0.0218   0.0349   0.0363   0.0349   0.0332   0.0317   0.0305   0.0297   0.0296   0.0304   0.0324    0.036   0.0417   0.0487   0.0533   0.0443  0.00405  -0.0819   -0.207   -0.298    0.295
       12|  -0.0191   0.0191   0.0308   0.0324   0.0316   0.0303   0.0291   0.0281   0.0274   0.0272   0.0275   0.0285   0.0302   0.0327    0.035   0.0346   0.0245 -0.00719  -0.0722   -0.168   -0.234    0.231
       11|  -0.0168   0.0168   0.0272   0.0288   0.0283   0.0273   0.0263   0.0254   0.0247   0.0241   0.0238   0.0237   0.0237   0.0232   0.0215   0.0166  0.00496  -0.0193  -0.0633   -0.126   -0.166    0.164
       10|  -0.0148   0.0147   0.0239   0.0255   0.0251   0.0243   0.0235   0.0226   0.0217   0.0209     0.02    0.019   0.0175   0.0151   0.0109  0.00344   -0.009  -0.0286  -0.0574  -0.0924   -0.106    0.104
        9|   -0.013   0.0129   0.0209   0.0223   0.0221   0.0214   0.0206   0.0197   0.0187   0.0176   0.0163   0.0147   0.0123  0.00885  0.00356 -0.00444  -0.0161  -0.0318  -0.0508   -0.068  -0.0631   0.0626
        8|  -0.0113   0.0112   0.0182   0.0194   0.0192   0.0186   0.0178   0.0169   0.0159   0.0146    0.013    0.011  0.00825  0.00442-0.000939 -0.00833  -0.0181  -0.0301  -0.0425  -0.0504  -0.0393   0.0391
        7| -0.00967  0.00963   0.0156   0.0166   0.0164   0.0159   0.0152   0.0143   0.0132   0.0119   0.0102  0.00807  0.00525  0.00153 -0.00337 -0.00965  -0.0174   -0.026   -0.034  -0.0375  -0.0266   0.0266
        6| -0.00817  0.00814   0.0131    0.014   0.0138   0.0133   0.0127   0.0118   0.0108   0.0095  0.00787   0.0058  0.00315-0.000196 -0.00439 -0.00946  -0.0153  -0.0214  -0.0266  -0.0281  -0.0191   0.0191
        5| -0.00674  0.00672   0.0108   0.0116   0.0114    0.011   0.0104  0.00961  0.00866  0.00746  0.00596  0.00409  0.00177 -0.00109 -0.00451 -0.00848  -0.0128  -0.0171  -0.0205  -0.0211  -0.0141   0.0141
        4| -0.00538  0.00536  0.00865  0.00924   0.0091  0.00874  0.00823  0.00757  0.00675  0.00571  0.00442  0.00284 0.000905  -0.0014 -0.00409 -0.00709  -0.0103  -0.0133  -0.0155  -0.0157  -0.0104   0.0104
        3| -0.00407  0.00406  0.00657  0.00703  0.00692  0.00663  0.00623  0.00571  0.00504  0.00421  0.00318  0.00193  0.00042 -0.00135 -0.00336 -0.00554 -0.00778 -0.00984  -0.0113  -0.0114 -0.00748   0.0075
        2| -0.00281   0.0028  0.00458  0.00491  0.00484  0.00464  0.00435  0.00398   0.0035  0.00291  0.00217  0.00127 0.000192 -0.00105 -0.00245 -0.00394 -0.00544  -0.0068 -0.00776 -0.00773 -0.00505  0.00506
        1|  -0.0016   0.0016  0.00268   0.0029  0.00286  0.00275  0.00259  0.00237   0.0021  0.00174   0.0013 0.000764 0.000119 -0.00063 -0.00147 -0.00236 -0.00324 -0.00404 -0.00459 -0.00456 -0.00294  0.00294
        0|-0.000549 0.000549 0.000999  0.00109  0.00109  0.00105    0.001 0.000933 0.000837 0.000711 0.000548 0.000343 9.29e-05-0.000203 -0.00054-0.000904 -0.00127  -0.0016 -0.00183 -0.00181 -0.00112  0.00112
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0     0.95   -0.523   -0.198   -0.117  -0.0859  -0.0694  -0.0601  -0.0537  -0.0504  -0.0502  -0.0539  -0.0619  -0.0743  -0.0781   -0.035    0.234    0.603    0.838     -1.1    -12.4        0
       18|        0   -0.211    0.153    0.128   0.0941   0.0717   0.0614   0.0455   0.0365   0.0281   0.0177  0.00402  -0.0157   -0.044  -0.0716  -0.0546    0.142     1.14     2.55     2.65    -1.96        0
       17|        0  -0.0395 -0.00821  -0.0116 -0.00237  0.00268  0.00502  0.00569  0.00491  0.00264 -0.00124 -0.00903  -0.0212  -0.0411  -0.0777  -0.0839   0.0298    0.464     1.41     1.87    0.611        0
       16|        0  -0.0202 -0.00635 -0.00675 -0.00452 -0.00245 -0.00108-0.000228 0.000142 -0.00014 -0.00166 -0.00592   -0.016  -0.0354  -0.0493   -0.037    0.129    0.607     1.33      1.4    0.451        0
       15|        0  -0.0119 -0.00391 -0.00473 -0.00361 -0.00235 -0.00139-0.000704 -0.00028-0.000242 -0.00104 -0.00388  -0.0115  -0.0275  -0.0445-0.000705     0.26    0.806     1.28    0.849    0.136        0
       14|        0 -0.00847 -0.00295 -0.00359 -0.00298 -0.00215 -0.00147-0.000962-0.000668-0.000722 -0.00153 -0.00413  -0.0109  -0.0255   -0.044  -0.0217    0.152    0.531    0.822    0.359   -0.179        0
       13|        0 -0.00667 -0.00239 -0.00291 -0.00258 -0.00206 -0.00161  -0.0013 -0.00118 -0.00141 -0.00235 -0.00486   -0.011  -0.0243  -0.0462  -0.0581 -0.00496    0.187    0.293   -0.111   -0.453        0
       12|        0 -0.00561 -0.00203 -0.00247  -0.0023   -0.002 -0.00174  -0.0016 -0.00164   -0.002 -0.00298 -0.00522  -0.0101  -0.0205  -0.0402  -0.0688  -0.0848  -0.0594  -0.0941   -0.402   -0.588        0
