        8|        0 -0.00167  -0.0039 -0.00611 -0.00818  -0.0101  -0.0118  -0.0133  -0.0146  -0.0156  -0.0164  -0.0169   -0.017  -0.0168  -0.0161  -0.0148  -0.0128  -0.0102  -0.0068 -0.00304        0
        7|        0 -0.00149 -0.00347 -0.00543 -0.00729 -0.00899  -0.0105  -0.0119   -0.013  -0.0139  -0.0145  -0.0148  -0.0148  -0.0145  -0.0137  -0.0124  -0.0106 -0.00829 -0.00549 -0.00243        0
        6|        0 -0.00133 -0.00311 -0.00487 -0.00654 -0.00807 -0.00944  -0.0106  -0.0116  -0.0124  -0.0129  -0.0131   -0.013  -0.0126  -0.0118  -0.0106 -0.00894 -0.00691 -0.00454   -0.002        0
        5|        0 -0.00121 -0.00282 -0.00441 -0.00592 -0.00731 -0.00855 -0.00961  -0.0105  -0.0111  -0.0115  -0.0117  -0.0115  -0.0111  -0.0103 -0.00915 -0.00768 -0.00589 -0.00384 -0.00168        0
        4|        0 -0.00111 -0.00258 -0.00405 -0.00543 -0.00669 -0.00782 -0.00878 -0.00955  -0.0101  -0.0104  -0.0105  -0.0103 -0.00988 -0.00912 -0.00806 -0.00672 -0.00513 -0.00333 -0.00146        0
        3|        0 -0.00103 -0.00241 -0.00377 -0.00505 -0.00622 -0.00726 -0.00814 -0.00884 -0.00934 -0.00962 -0.00966 -0.00945 -0.00898 -0.00825 -0.00726 -0.00603 -0.00458 -0.00297 -0.00129        0
        2|        0-0.000977 -0.00227 -0.00355 -0.00476 -0.00587 -0.00684 -0.00766 -0.00831 -0.00876   -0.009 -0.00902  -0.0088 -0.00833 -0.00763 -0.00669 -0.00554  -0.0042 -0.00271 -0.00118        0
        1|        0 -0.00091 -0.00212 -0.00332 -0.00445 -0.00548 -0.00639 -0.00716 -0.00776 -0.00818 -0.00839  -0.0084 -0.00818 -0.00773 -0.00707 -0.00619 -0.00511 -0.00386 -0.00249 -0.00108        0
        0|        0-0.000628  -0.0015 -0.00237  -0.0032 -0.00395 -0.00462 -0.00519 -0.00564 -0.00595 -0.00612 -0.00614 -0.00599 -0.00567 -0.00518 -0.00454 -0.00374 -0.00283 -0.00181 -0.00077        0
       -1|        0 0.000629   0.0015  0.00237   0.0032  0.00395  0.00462  0.00518  0.00563  0.00594  0.00611  0.00612  0.00597  0.00565  0.00517  0.00452  0.00373  0.00282  0.00181  0.00077        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0892   0.0891   0.0613   0.0447   0.0352   0.0289   0.0242   0.0205   0.0175   0.0149   0.0126   0.0108  0.00926  0.00821  0.00772  0.00776  0.00533 -0.00816  -0.0424   -0.118    -0.23    0.228
       17|  -0.0541    0.054   0.0618    0.052   0.0431   0.0361   0.0306    0.026   0.0222   0.0189   0.0161   0.0138   0.0121   0.0112   0.0117   0.0139   0.0163  0.00805  -0.0368   -0.142   -0.269    0.267
       16|   -0.042   0.0419   0.0513   0.0462   0.0401   0.0346   0.0297   0.0255   0.0218   0.0185   0.0156   0.0132   0.0112   0.0099  0.00951     0.01  0.00959 0.000152  -0.0374   -0.124   -0.227    0.225
       15|  -0.0338   0.0338   0.0431   0.0403    0.036   0.0316   0.0275   0.0237   0.0202   0.0171   0.0141   0.0115  0.00904  0.00682  0.00466  0.00202 -0.00293  -0.0149  -0.0437  -0.0994    -0.16    0.158
       14|   -0.028    0.028   0.0365   0.0349   0.0317   0.0283   0.0249   0.0215   0.0183   0.0153   0.0123  0.00947  0.00657   0.0035-9.75e-05 -0.00494  -0.0125  -0.0254  -0.0472   -0.079   -0.102    0.101
       13|  -0.0235   0.0235    0.031   0.0301   0.0277    0.025   0.0222   0.0192   0.0163   0.0134   0.0105  0.00747  0.00427 0.000677 -0.00368 -0.00939  -0.0174  -0.0289  -0.0448  -0.0623  -0.0648    0.064
       12|  -0.0199   0.0199   0.0264   0.0259   0.0241   0.0219   0.0195   0.0169   0.0143   0.0115  0.00869  0.00568  0.00237 -0.00139  -0.0059  -0.0115  -0.0188  -0.0281   -0.039  -0.0486  -0.0439   0.0434
       11|   -0.017    0.017   0.0226   0.0222   0.0208    0.019    0.017   0.0147   0.0123  0.00978  0.00708  0.00416 0.000939 -0.00272   -0.007  -0.0121  -0.0182  -0.0252  -0.0326  -0.0379  -0.0319   0.0316
       10|  -0.0144   0.0144   0.0192    0.019   0.0179   0.0164   0.0146   0.0127   0.0105  0.00819  0.00569  0.00295-6.04e-05 -0.00344 -0.00727  -0.0116  -0.0165  -0.0218  -0.0268  -0.0299  -0.0242    0.024
        9|  -0.0123   0.0123   0.0164   0.0162   0.0153    0.014   0.0125   0.0108  0.00887  0.00679  0.00451  0.00203-0.000696  -0.0037 -0.00702  -0.0106  -0.0145  -0.0184  -0.0219  -0.0238  -0.0189   0.0188
        8|  -0.0104   0.0104   0.0138   0.0137   0.0129   0.0119   0.0106  0.00909  0.00742  0.00557  0.00355  0.00135 -0.00105 -0.00365 -0.00646 -0.00942  -0.0124  -0.0154  -0.0179  -0.0191  -0.0149   0.0149
        7| -0.00868  0.00869   0.0116   0.0115   0.0109  0.00996  0.00886  0.00758  0.00614  0.00453  0.00277  0.00086  -0.0012 -0.00341 -0.00573 -0.00812  -0.0105  -0.0127  -0.0145  -0.0153  -0.0119   0.0118
        6| -0.00719   0.0072  0.00961  0.00954    0.009  0.00825  0.00733  0.00625  0.00502  0.00365  0.00215 0.000523 -0.00121 -0.00305 -0.00494 -0.00685 -0.00869  -0.0104  -0.0117  -0.0122 -0.00947  0.00943
        5| -0.00586  0.00587  0.00784  0.00777  0.00733  0.00672  0.00596  0.00506  0.00403  0.00289  0.00164 0.000299 -0.00113 -0.00262 -0.00414 -0.00564 -0.00706 -0.00833 -0.00932  -0.0097 -0.00747  0.00744
        4| -0.00465  0.00466  0.00623  0.00618  0.00583  0.00533  0.00472  0.00399  0.00317  0.00224  0.00124 0.000157-0.000983 -0.00216 -0.00335 -0.00451 -0.00559 -0.00654 -0.00728 -0.00754 -0.00578  0.00576
        3| -0.00355  0.00355  0.00475  0.00471  0.00444  0.00407  0.00359  0.00303  0.00239  0.00168 0.000905 7.41e-05-0.000798 -0.00169 -0.00259 -0.00345 -0.00426 -0.00495 -0.00548 -0.00566 -0.00433  0.00431
        2| -0.00251  0.00251  0.00338  0.00336  0.00316  0.00289  0.00255  0.00215  0.00169  0.00118 0.000627 3.22e-05 -0.00059 -0.00123 -0.00186 -0.00246 -0.00302  -0.0035 -0.00387 -0.00399 -0.00303  0.00303
        1| -0.00154  0.00154  0.00208  0.00207  0.00195  0.00179  0.00158  0.00133  0.00105 0.000731 0.000386 1.68e-05-0.000369-0.000762 -0.00115 -0.00153 -0.00187 -0.00216 -0.00238 -0.00245 -0.00185  0.00185
        0|-0.000629 0.000628 0.000874 0.000872 0.000824 0.000755 0.000669 0.000566 0.000448 0.000315 0.000169 1.33e-05 -0.00015-0.000318-0.000485-0.000646-0.000792-0.000918 -0.00101 -0.00104 -0.00077  0.00077
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0104  -0.0104 -0.00528  -0.0048 -0.00509 -0.00549 -0.00588  -0.0062 -0.00642 -0.00653 -0.00654 -0.00649 -0.00642 -0.00645 -0.00679 -0.00773   -0.009 -0.00765  0.00219   0.0307   0.0788   0.0788
       19|  -0.0104  -0.0104 -0.00528  -0.0048 -0.00509 -0.00549 -0.00588  -0.0062 -0.00642 -0.00653 -0.00654 -0.00649 -0.00642 -0.00645 -0.00679 -0.00773   -0.009 -0.00765  0.00219   0.0307   0.0788   0.0788
       18| -0.00661 -0.00661 -0.00616 -0.00588 -0.00585 -0.00596 -0.00612 -0.00627 -0.00636 -0.00637 -0.00632 -0.00621 -0.00609 -0.00607 -0.00633 -0.00721 -0.00905  -0.0111 -0.00848  0.00675   0.0338   0.0338
       17| -0.00526 -0.00526 -0.00524  -0.0052 -0.00525 -0.00536 -0.00548 -0.00557 -0.00561  -0.0056 -0.00552  -0.0054 -0.00526 -0.00519 -0.00529 -0.00575 -0.00681 -0.00831 -0.00781 0.000539   0.0139   0.0139
       16| -0.00447 -0.00447 -0.00453 -0.00456 -0.00463 -0.00471 -0.00478 -0.00483 -0.00483 -0.00478 -0.00467 -0.00452 -0.00433 -0.00414 -0.00398 -0.00388  -0.0038 -0.00344 -0.00155  0.00403   0.0107   0.0107
       15| -0.00389 -0.00389 -0.00396 -0.00401 -0.00407 -0.00412 -0.00416 -0.00416 -0.00413 -0.00404 -0.00389 -0.00368 -0.00342 -0.00309 -0.00267 -0.00212 -0.00126 0.000185  0.00276  0.00677   0.0103   0.0103
       14| -0.00343 -0.00343 -0.00349 -0.00353 -0.00357 -0.00359  -0.0036 -0.00357  -0.0035 -0.00337 -0.00318 -0.00293 -0.00259 -0.00216 -0.00158 -0.00078 0.000355  0.00199  0.00424  0.00685  0.00879  0.00879
       13| -0.00303 -0.00303 -0.00308 -0.00311 -0.00313 -0.00313 -0.00311 -0.00305 -0.00295 -0.00279 -0.00257 -0.00228  -0.0019 -0.00141-0.000765 7.88e-05  0.00119   0.0026  0.00425  0.00582  0.00682  0.00682
       12| -0.00269 -0.00269 -0.00272 -0.00274 -0.00274 -0.00273 -0.00268  -0.0026 -0.00247  -0.0023 -0.00206 -0.00175 -0.00135-0.000851-0.000221 0.000564  0.00152  0.00262  0.00376  0.00472  0.00522  0.00522
       11| -0.00238 -0.00238 -0.00241 -0.00242 -0.00241 -0.00237 -0.00231 -0.00221 -0.00207 -0.00188 -0.00164 -0.00133-0.000938 -0.00046 0.000116 0.000797  0.00157   0.0024  0.00319  0.00379  0.00407  0.00407
       10| -0.00211 -0.00211 -0.00213 -0.00213 -0.00211 -0.00207 -0.00199 -0.00188 -0.00174 -0.00154  -0.0013   -0.001-0.000634-0.000199 0.000306 0.000877  0.00149  0.00212  0.00267  0.00306  0.00322  0.00322
        9| -0.00188 -0.00188 -0.00189 -0.00189 -0.00186  -0.0018 -0.00172 -0.00161 -0.00146 -0.00127 -0.00104-0.000754 -0.00042-3.37e-05   0.0004 0.000871  0.00136  0.00183  0.00222  0.00249  0.00259  0.00259
        8| -0.00168 -0.00168 -0.00169 -0.00167 -0.00164 -0.00158  -0.0015 -0.00138 -0.00124 -0.00105-0.000833-0.000573-0.000272 6.58e-05 0.000434 0.000821  0.00121  0.00156  0.00186  0.00205  0.00211  0.00211
        7|  -0.0015  -0.0015 -0.00151  -0.0015 -0.00146  -0.0014 -0.00131  -0.0012 -0.00106-0.000884-0.000678 -0.00044-0.000172 0.000122 0.000434 0.000753  0.00106  0.00134  0.00156   0.0017  0.00175  0.00175
        6| -0.00136 -0.00136 -0.00136 -0.00135 -0.00131 -0.00125 -0.00116 -0.00105-0.000915-0.000751-0.000561-0.000345-0.000107 0.000149 0.000416 0.000681 0.000933  0.00115  0.00133  0.00143  0.00147  0.00147
        5| -0.00124 -0.00124 -0.00124 -0.00122 -0.00118 -0.00112 -0.00104-0.000933-0.000803 -0.00065-0.000474-0.000278-6.44e-05 0.000161  0.00039 0.000615 0.000824    0.001  0.00114  0.00123  0.00125  0.00125
        4| -0.00114 -0.00114 -0.00115 -0.00113 -0.00109 -0.00103-0.000946-0.000843-0.000719-0.000574-0.000411 -0.00023-3.74e-05 0.000163 0.000365 0.000559 0.000736 0.000887    0.001  0.00107  0.00109  0.00109
        3| -0.00107 -0.00107 -0.00107 -0.00105 -0.00102-0.000956-0.000876-0.000776-0.000657 -0.00052-0.000366-0.000198-2.04e-05 0.000162 0.000343 0.000515  0.00067   0.0008 0.000898 0.000956 0.000972 0.000972
        2| -0.00103 -0.00103 -0.00103 -0.00101-0.000967-0.000908-0.000829-0.000731-0.000615-0.000483-0.000335-0.000176-9.53e-06  0.00016 0.000327 0.000484 0.000625 0.000742 0.000829  0.00088 0.000894 0.000894
        1|   -0.001   -0.001   -0.001-0.000981-0.000941-0.000881-0.000803-0.000706-0.000591-0.000461-0.000317-0.000163-2.34e-06  0.00016 0.000319 0.000467   0.0006 0.000709  0.00079 0.000838 0.000851 0.000851
        0|   -0.001   -0.001-0.000998-0.000977-0.000936-0.000876-0.000797-0.000699-0.000584-0.000454 -0.00031-0.000157 2.39e-06 0.000163 0.000319 0.000465 0.000595 0.000702  0.00078 0.000827  0.00084  0.00084
       -1|   -0.001   -0.001-0.000998-0.000977-0.000936-0.000876-0.000797-0.000699-0.000584-0.000454 -0.00031-0.000157 2.39e-06 0.000163 0.000319 0.000465 0.000595 0.000702  0.00078 0.000827  0.00084  0.00084

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85      1.8     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.64     1.63     1.62     1.62     1.61      1.6     1.61     1.65     1.77        0
       19|        0   0.0904    0.151    0.195     0.23    0.259    0.283    0.304    0.321    0.336    0.349     0.36    0.369    0.377    0.385    0.392    0.398    0.392    0.355    0.242        0
       18|        0   -0.035  -0.0346  -0.0274  -0.0195  -0.0123 -0.00588-0.000349  0.00441  0.00846   0.0119   0.0149   0.0177   0.0206   0.0244   0.0303   0.0412   0.0587   0.0675   0.0466        0
       17|        0   -0.012  -0.0225  -0.0282  -0.0312  -0.0328  -0.0336  -0.0342  -0.0346   -0.035  -0.0354   -0.036  -0.0369  -0.0382  -0.0405  -0.0445  -0.0514  -0.0588  -0.0573  -0.0383        0
       16|        0 -0.00815  -0.0164  -0.0223  -0.0265  -0.0295  -0.0317  -0.0335   -0.035  -0.0364  -0.0379  -0.0396  -0.0417  -0.0448  -0.0497  -0.0577  -0.0701  -0.0848  -0.0901  -0.0651        0
       15|        0 -0.00583  -0.0125  -0.0179  -0.0221  -0.0254   -0.028  -0.0302   -0.032  -0.0338  -0.0356  -0.0376    -0.04  -0.0433   -0.048  -0.0549  -0.0643  -0.0744  -0.0775  -0.0573        0
       14|        0 -0.00447 -0.00993  -0.0147  -0.0187   -0.022  -0.0247   -0.027   -0.029  -0.0309  -0.0327  -0.0347  -0.0369  -0.0397  -0.0433  -0.0476  -0.0524  -0.0558  -0.0534  -0.0368        0
       13|        0 -0.00359 -0.00815  -0.0123   -0.016  -0.0191  -0.0218  -0.0241  -0.0261  -0.0279  -0.0297  -0.0315  -0.0333  -0.0354  -0.0375  -0.0396   -0.041    -0.04  -0.0343  -0.0207        0
       12|        0 -0.00298 -0.00685  -0.0105  -0.0138  -0.0167  -0.0192  -0.0214  -0.0233  -0.0251  -0.0267  -0.0282  -0.0296  -0.0309  -0.0319  -0.0324  -0.0317  -0.0288  -0.0225  -0.0119        0
       11|        0 -0.00253 -0.00585 -0.00906   -0.012  -0.0146  -0.0169   -0.019  -0.0208  -0.0224  -0.0237  -0.0249  -0.0259  -0.0266  -0.0269  -0.0264  -0.0247  -0.0213  -0.0155 -0.00758        0
       10|        0 -0.00218 -0.00507 -0.00788  -0.0105  -0.0129   -0.015  -0.0168  -0.0185  -0.0199   -0.021  -0.0219  -0.0225  -0.0228  -0.0225  -0.0215  -0.0195  -0.0162  -0.0113 -0.00528        0
        9|        0  -0.0019 -0.00443 -0.00691 -0.00923  -0.0114  -0.0133  -0.0149  -0.0164  -0.0176  -0.0185  -0.0192  -0.0196  -0.0195  -0.0189  -0.0177  -0.0156  -0.0126 -0.00859 -0.00391        0
        8|        0 -0.00168  -0.0039  -0.0061 -0.00817  -0.0101  -0.0118  -0.0133  -0.0145  -0.0156  -0.0163  -0.0168   -0.017  -0.0167   -0.016  -0.0147  -0.0127  -0.0101 -0.00675 -0.00303        0
        7|        0 -0.00149 -0.00347 -0.00542 -0.00727 -0.00897  -0.0105  -0.0118  -0.0129  -0.0138  -0.0144  -0.0148  -0.0148  -0.0144  -0.0136  -0.0123  -0.0105 -0.00823 -0.00545 -0.00242        0
        6|        0 -0.00133 -0.00311 -0.00486 -0.00652 -0.00805 -0.00941  -0.0106  -0.0116  -0.0123  -0.0128   -0.013  -0.0129  -0.0125  -0.0117  -0.0105 -0.00889 -0.00687 -0.00451 -0.00199        0
        5|        0 -0.00121 -0.00281  -0.0044 -0.00591 -0.00729 -0.00852 -0.00957  -0.0104  -0.0111  -0.0115  -0.0116  -0.0115   -0.011  -0.0102 -0.00909 -0.00763 -0.00585 -0.00382 -0.00168        0
        4|        0 -0.00111 -0.00258 -0.00404 -0.00541 -0.00667 -0.00779 -0.00875 -0.00952  -0.0101  -0.0104  -0.0105  -0.0103 -0.00983 -0.00907 -0.00802 -0.00669  -0.0051 -0.00332 -0.00145        0
        3|        0 -0.00103  -0.0024 -0.00375 -0.00503  -0.0062 -0.00723 -0.00811  -0.0088  -0.0093 -0.00957 -0.00961  -0.0094 -0.00893 -0.00821 -0.00722 -0.00599 -0.00456 -0.00295 -0.00129        0
        2|        0-0.000976 -0.00227 -0.00354 -0.00475 -0.00585 -0.00681 -0.00763 -0.00827 -0.00872 -0.00896 -0.00897 -0.00875 -0.00829 -0.00759 -0.00665 -0.00551 -0.00417  -0.0027 -0.00118        0
        1|        0 -0.00091 -0.00211 -0.00331 -0.00444 -0.00546 -0.00637 -0.00713 -0.00773 -0.00814 -0.00835 -0.00835 -0.00814 -0.00769 -0.00703 -0.00615 -0.00508 -0.00384 -0.00248 -0.00108        0
        0|        0-0.000628  -0.0015 -0.00236 -0.00318 -0.00393  -0.0046 -0.00516  -0.0056 -0.00592 -0.00608 -0.00609 -0.00594 -0.00563 -0.00514  -0.0045 -0.00372 -0.00281  -0.0018-0.000767        0
       -1|        0 0.000629   0.0015  0.00237   0.0032  0.00395  0.00462  0.00518  0.00563  0.00594  0.00611  0.00612  0.00597  0.00565  0.00517  0.00452  0.00373  0.00282  0.00181  0.00077        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0892   0.0881   0.0615    0.045   0.0354    0.029   0.0243   0.0205   0.0174   0.0148   0.0126   0.0107  0.00918  0.00811   0.0076  0.00762  0.00534 -0.00724  -0.0396   -0.112   -0.218    0.228
       17|  -0.0541   0.0536   0.0616   0.0518   0.0429    0.036   0.0304   0.0259    0.022   0.0187   0.0159   0.0136   0.0118    0.011   0.0114   0.0135   0.0157   0.0073   -0.037    -0.14   -0.264    0.267
       16|   -0.042   0.0417   0.0512   0.0461     0.04   0.0344   0.0295   0.0253   0.0216   0.0183   0.0154   0.0129    0.011  0.00963  0.00916  0.00952   0.0088 -0.00112   -0.039   -0.125   -0.226    0.225
       15|  -0.0338   0.0336    0.043   0.0402   0.0358   0.0314   0.0273   0.0235     0.02   0.0169   0.0139   0.0112   0.0088  0.00654  0.00432  0.00156 -0.00359  -0.0159  -0.0448     -0.1    -0.16    0.158
       14|   -0.028   0.0278   0.0363   0.0347   0.0316   0.0282   0.0247   0.0214   0.0182   0.0151   0.0122  0.00927  0.00636  0.00326-0.000384 -0.00529  -0.0129  -0.0258  -0.0475  -0.0791   -0.102    0.101
       13|  -0.0235   0.0234   0.0309     0.03   0.0276   0.0249    0.022   0.0191   0.0162   0.0133   0.0103  0.00731  0.00409 0.000481 -0.00389 -0.00961  -0.0176  -0.0291  -0.0448  -0.0621  -0.0643    0.064
       12|  -0.0199   0.0198   0.0263   0.0258    0.024   0.0218   0.0194   0.0168   0.0142   0.0114  0.00856  0.00554  0.00223 -0.00154 -0.00605  -0.0117  -0.0189  -0.0281  -0.0389  -0.0483  -0.0435   0.0434
       11|   -0.017   0.0169   0.0225   0.0221   0.0207   0.0189   0.0169   0.0146   0.0122  0.00968  0.00697  0.00405  0.00083 -0.00283 -0.00708  -0.0121  -0.0182  -0.0251  -0.0324  -0.0377  -0.0315   0.0316
       10|  -0.0144   0.0144   0.0192   0.0189   0.0178   0.0163   0.0145   0.0126   0.0104   0.0081   0.0056  0.00287 -0.00014 -0.00351 -0.00732  -0.0117  -0.0165  -0.0217  -0.0267  -0.0297   -0.024    0.024
        9|  -0.0123   0.0122   0.0163   0.0161   0.0152   0.0139   0.0124   0.0107   0.0088  0.00672  0.00444  0.00197-0.000752 -0.00375 -0.00704  -0.0106  -0.0145  -0.0183  -0.0218  -0.0236  -0.0187   0.0188
        8|  -0.0104   0.0103   0.0138   0.0136   0.0129   0.0118   0.0105  0.00903  0.00736  0.00552   0.0035   0.0013 -0.00109 -0.00368 -0.00646  -0.0094  -0.0124  -0.0153  -0.0178  -0.0189  -0.0148   0.0149
        7| -0.00868  0.00864   0.0115   0.0115   0.0108  0.00991  0.00881  0.00754  0.00609  0.00449  0.00273 0.000825 -0.00123 -0.00342 -0.00573  -0.0081  -0.0105  -0.0126  -0.0144  -0.0152  -0.0118   0.0118
        6| -0.00719  0.00716  0.00957   0.0095  0.00896  0.00821  0.00729  0.00621  0.00498  0.00361  0.00212 0.000498 -0.00123 -0.00305 -0.00494 -0.00683 -0.00866  -0.0103  -0.0116  -0.0122 -0.00939  0.00943
        5| -0.00586  0.00583   0.0078  0.00774   0.0073  0.00669  0.00592  0.00503    0.004  0.00287  0.00162 0.000281 -0.00114 -0.00262 -0.00413 -0.00562 -0.00704 -0.00829 -0.00927 -0.00965 -0.00741  0.00744
        4| -0.00465  0.00463   0.0062  0.00615   0.0058  0.00531  0.00469  0.00397  0.00314  0.00222  0.00122 0.000145 -0.00099 -0.00216 -0.00334 -0.00449 -0.00557 -0.00651 -0.00724  -0.0075 -0.00574  0.00576
        3| -0.00355  0.00353  0.00473   0.0047  0.00443  0.00405  0.00357  0.00302  0.00238  0.00167 0.000893 6.56e-05-0.000802 -0.00169 -0.00258 -0.00344 -0.00424 -0.00493 -0.00545 -0.00563  -0.0043  0.00431
        2| -0.00251   0.0025  0.00337  0.00334  0.00315  0.00288  0.00254  0.00214  0.00168  0.00117 0.000619 2.65e-05-0.000592 -0.00122 -0.00185 -0.00246 -0.00301 -0.00349 -0.00385 -0.00397 -0.00301  0.00303
        1| -0.00154  0.00153  0.00208  0.00207  0.00195  0.00178  0.00157  0.00133  0.00104 0.000726 0.000381 1.33e-05-0.000371-0.000762 -0.00115 -0.00152 -0.00186 -0.00215 -0.00237 -0.00244 -0.00184  0.00185
        0|-0.000629 0.000627 0.000874 0.000871 0.000823 0.000754 0.000668 0.000565 0.000446 0.000313 0.000167 1.18e-05-0.000152-0.000319-0.000485-0.000645-0.000791-0.000916 -0.00101 -0.00104-0.000767  0.00077
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.887    -0.55   -0.186  -0.0882  -0.0449  -0.0172  0.00265   0.0166   0.0255   0.0299   0.0291    0.022  0.00697  -0.0138    0.019    0.256    0.501    0.802   -0.446     -9.3        0
       18|        0   -0.196    0.161    0.152    0.121    0.102   0.0906   0.0831   0.0765   0.0694   0.0625   0.0536   0.0411   0.0222 -0.00402 -0.00274    0.205     1.11     2.39     2.96   -0.199        0
       17|        0  -0.0546  -0.0186  -0.0139 -0.00234  0.00383  0.00693   0.0085  0.00924  0.00937  0.00888   0.0076  0.00495-0.000342 -0.00987  -0.0177   0.0332    0.403     1.34     1.47     0.34        0
       16|        0  -0.0277  -0.0124  -0.0112 -0.00792  -0.0054 -0.00369 -0.00254 -0.00177 -0.00124-0.000913-0.000816 -0.00113 -0.00242 -0.00627  -0.0145  -0.0189   0.0308    0.172    0.029   -0.371        0
       15|        0  -0.0177 -0.00771  -0.0077  -0.0062 -0.00486 -0.00387 -0.00316 -0.00267 -0.00236 -0.00221 -0.00227 -0.00274 -0.00408 -0.00649  -0.0129  -0.0323  -0.0699   -0.137    -0.31   -0.484        0
       14|        0  -0.0127 -0.00517 -0.00541 -0.00468 -0.00393 -0.00333 -0.00289 -0.00259 -0.00243 -0.00242 -0.00263 -0.00322 -0.00412 -0.00665  -0.0139  -0.0284  -0.0587   -0.112   -0.178   -0.234        0
