        8|        0 -0.00118 -0.00247 -0.00367 -0.00476  -0.0057 -0.00648  -0.0071 -0.00755 -0.00785 -0.00799 -0.00796 -0.00777  -0.0074 -0.00685 -0.00611 -0.00517 -0.00403 -0.00273 -0.00132        0
        7|        0 -0.00102 -0.00213 -0.00318 -0.00414 -0.00497 -0.00567 -0.00623 -0.00665 -0.00691 -0.00703   -0.007 -0.00681 -0.00646 -0.00595 -0.00527 -0.00443 -0.00344 -0.00232 -0.00111        0
        6|        0-0.000888 -0.00186 -0.00279 -0.00363 -0.00438 -0.00501 -0.00551 -0.00589 -0.00613 -0.00623 -0.00619 -0.00601 -0.00569 -0.00521  -0.0046 -0.00385 -0.00297   -0.002-0.000956        0
        5|        0-0.000786 -0.00165 -0.00247 -0.00323  -0.0039 -0.00447 -0.00493 -0.00527 -0.00548 -0.00557 -0.00553 -0.00536 -0.00505 -0.00462 -0.00406 -0.00339 -0.00261 -0.00175-0.000836        0
        4|        0-0.000707 -0.00149 -0.00223 -0.00291 -0.00352 -0.00404 -0.00446 -0.00477 -0.00496 -0.00504   -0.005 -0.00484 -0.00455 -0.00415 -0.00364 -0.00303 -0.00233 -0.00156-0.000743        0
        3|        0-0.000647 -0.00136 -0.00204 -0.00267 -0.00323 -0.00371 -0.00409 -0.00438 -0.00456 -0.00463 -0.00459 -0.00444 -0.00417  -0.0038 -0.00332 -0.00276 -0.00212 -0.00141-0.000675        0
        2|        0-0.000604 -0.00127 -0.00191 -0.00249 -0.00302 -0.00347 -0.00383  -0.0041 -0.00427 -0.00433 -0.00429 -0.00414 -0.00389 -0.00354 -0.00309 -0.00257 -0.00197 -0.00131-0.000626        0
        1|        0-0.000574 -0.00121 -0.00181 -0.00237 -0.00287  -0.0033 -0.00365  -0.0039 -0.00406 -0.00412 -0.00408 -0.00394  -0.0037 -0.00336 -0.00293 -0.00243 -0.00186 -0.00124-0.000592        0
        0|        0-0.000495 -0.00104 -0.00157 -0.00205 -0.00249 -0.00286 -0.00316 -0.00338 -0.00352 -0.00358 -0.00354 -0.00342 -0.00321 -0.00291 -0.00254 -0.00211 -0.00161 -0.00108-0.000511        0
       -1|        0 0.000489  0.00103  0.00155  0.00202  0.00245  0.00282  0.00311  0.00333  0.00347  0.00352  0.00349  0.00337  0.00316  0.00287   0.0025  0.00207  0.00159  0.00106 0.000504        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0812   0.0818   0.0451   0.0255   0.0155  0.00994   0.0066  0.00449  0.00308  0.00209  0.00134 0.000704 5.85e-05-0.000591 -0.00137 -0.00256 -0.00477 -0.00959  -0.0211  -0.0499   -0.106    0.105
       17|   -0.051   0.0514   0.0435   0.0301   0.0205   0.0141  0.00981  0.00685  0.00473  0.00314  0.00187 0.000775-0.000274 -0.00142 -0.00282 -0.00476 -0.00781  -0.0133  -0.0244  -0.0479  -0.0841   0.0821
       16|  -0.0361   0.0365    0.035   0.0274   0.0205   0.0151    0.011  0.00792  0.00554  0.00363  0.00202 0.000551-0.000913 -0.00254 -0.00452 -0.00717   -0.011  -0.0169  -0.0265  -0.0411  -0.0546   0.0532
       15|  -0.0273   0.0276   0.0282   0.0237   0.0189   0.0147   0.0112  0.00824  0.00584  0.00381    0.002 0.000297 -0.00144 -0.00336 -0.00565 -0.00856  -0.0124  -0.0177  -0.0249  -0.0334   -0.037   0.0362
       14|  -0.0215   0.0218   0.0229   0.0201   0.0168   0.0136   0.0107  0.00806  0.00578  0.00376  0.00188 7.22e-05 -0.00179 -0.00382 -0.00616 -0.00898  -0.0125  -0.0167  -0.0217  -0.0267  -0.0271   0.0265
       13|  -0.0174   0.0176   0.0188    0.017   0.0147   0.0122  0.00981  0.00755  0.00548  0.00355  0.00171-0.000104 -0.00197 -0.00397  -0.0062 -0.00875  -0.0117   -0.015  -0.0185  -0.0215  -0.0208   0.0204
       12|  -0.0142   0.0144   0.0156   0.0144   0.0127   0.0108   0.0088  0.00687  0.00502  0.00324  0.00151-0.000227 -0.00201 -0.00389 -0.00592 -0.00814  -0.0106  -0.0131  -0.0155  -0.0174  -0.0165   0.0162
       11|  -0.0118   0.0119    0.013   0.0121   0.0108  0.00935  0.00775  0.00612   0.0045   0.0029   0.0013-0.000304 -0.00195 -0.00366 -0.00545 -0.00734  -0.0093  -0.0112   -0.013  -0.0143  -0.0133   0.0131
       10|  -0.0098  0.00994   0.0109   0.0102  0.00923  0.00805  0.00674  0.00536  0.00396  0.00254  0.00111-0.000342 -0.00182 -0.00334 -0.00489 -0.00648 -0.00806 -0.00956  -0.0109  -0.0118  -0.0109   0.0107
        9| -0.00817  0.00828  0.00909  0.00859  0.00782  0.00687  0.00579  0.00464  0.00343  0.00219  0.00093-0.000351 -0.00165 -0.00297 -0.00431 -0.00563 -0.00691 -0.00808 -0.00906 -0.00972 -0.00895   0.0088
        8|  -0.0068   0.0069  0.00758  0.00719  0.00658  0.00581  0.00493  0.00396  0.00293  0.00187 0.000774 -0.00034 -0.00147  -0.0026 -0.00373 -0.00482 -0.00585 -0.00678 -0.00754 -0.00804 -0.00737  0.00724
        7| -0.00564  0.00572  0.00629  0.00599   0.0055  0.00487  0.00415  0.00334  0.00248  0.00157 0.000638-0.000315 -0.00128 -0.00223 -0.00317 -0.00408 -0.00491 -0.00565 -0.00624 -0.00662 -0.00605  0.00595
        6| -0.00463   0.0047  0.00518  0.00494  0.00454  0.00404  0.00345  0.00278  0.00206   0.0013 0.000519-0.000281 -0.00109 -0.00189 -0.00266  -0.0034 -0.00407 -0.00465 -0.00512 -0.00541 -0.00494  0.00486
        5| -0.00376  0.00381   0.0042  0.00401   0.0037  0.00329  0.00282  0.00228  0.00169  0.00106 0.000417-0.000243-0.000906 -0.00156 -0.00219 -0.00278 -0.00332 -0.00378 -0.00414 -0.00437 -0.00398  0.00392
        4| -0.00298  0.00303  0.00334  0.00319  0.00294  0.00263  0.00225  0.00182  0.00135 0.000847 0.000328-0.000202-0.000734 -0.00126 -0.00176 -0.00222 -0.00265   -0.003 -0.00328 -0.00346 -0.00315   0.0031
        3| -0.00229  0.00232  0.00256  0.00245  0.00226  0.00202  0.00173   0.0014  0.00104  0.00065 0.000249-0.000161-0.000571-0.000972 -0.00136 -0.00171 -0.00203  -0.0023 -0.00251 -0.00264  -0.0024  0.00237
        2| -0.00165  0.00167  0.00185  0.00177  0.00163  0.00146  0.00125  0.00101 0.000749  0.00047 0.000178-0.000119-0.000416-0.000706-0.000983 -0.00124 -0.00147 -0.00166 -0.00181  -0.0019 -0.00173   0.0017
        1| -0.00105  0.00107  0.00118  0.00113  0.00104 0.000934   0.0008 0.000648  0.00048 0.000301 0.000114 -7.7e-05-0.000267-0.000454-0.000631-0.000795 -0.00094 -0.00106 -0.00116 -0.00122  -0.0011  0.00109
        0|-0.000488 0.000494 0.000548 0.000525 0.000485 0.000434 0.000372 0.000301 0.000223  0.00014  5.3e-05-3.57e-05-0.000124-0.000211-0.000293-0.000369-0.000437-0.000494-0.000538-0.000564 -0.00051 0.000504
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0247  -0.0247  -0.0193  -0.0171   -0.015  -0.0128  -0.0107 -0.00879 -0.00695 -0.00522 -0.00357 -0.00196-0.000346   0.0013  0.00302  0.00491  0.00718   0.0103   0.0155   0.0254    0.043    0.043
       19|  -0.0247  -0.0247  -0.0193  -0.0171   -0.015  -0.0128  -0.0107 -0.00879 -0.00695 -0.00522 -0.00357 -0.00196-0.000346   0.0013  0.00302  0.00491  0.00718   0.0103   0.0155   0.0254    0.043    0.043
       18|  -0.0186  -0.0186  -0.0176  -0.0159   -0.014  -0.0121  -0.0102 -0.00836 -0.00663 -0.00497 -0.00338 -0.00181-0.000252  0.00134  0.00301   0.0048  0.00683  0.00931   0.0128   0.0186   0.0269   0.0269
       17|  -0.0148  -0.0148  -0.0144  -0.0134  -0.0121  -0.0107 -0.00912 -0.00756 -0.00603 -0.00452 -0.00304 -0.00155-5.35e-05  0.00149  0.00312  0.00489  0.00688  0.00923   0.0122   0.0159   0.0194   0.0194
       16|  -0.0123  -0.0123  -0.0121  -0.0114  -0.0105 -0.00931 -0.00806 -0.00674  -0.0054 -0.00405 -0.00268  -0.0013 0.000112  0.00157  0.00311  0.00477  0.00659  0.00864   0.0109   0.0133   0.0149   0.0149
       15|  -0.0104  -0.0104  -0.0102 -0.00975 -0.00902 -0.00812 -0.00708 -0.00596 -0.00479 -0.00358 -0.00235 -0.00108 0.000221  0.00157  0.00298  0.00446  0.00604   0.0077  0.00938   0.0109   0.0118   0.0118
       14| -0.00893 -0.00893 -0.00877 -0.00839 -0.00781 -0.00707  -0.0062 -0.00525 -0.00423 -0.00316 -0.00205-0.000903 0.000276  0.00149  0.00275  0.00404  0.00537  0.00668  0.00791   0.0089  0.00942  0.00942
       13| -0.00769 -0.00769 -0.00756 -0.00725 -0.00678 -0.00616 -0.00543 -0.00461 -0.00372 -0.00278 -0.00179-0.000766 0.000287  0.00137  0.00247  0.00357  0.00467  0.00571  0.00662  0.00731  0.00765  0.00765
       12| -0.00666 -0.00666 -0.00655  -0.0063  -0.0059 -0.00538 -0.00476 -0.00405 -0.00328 -0.00245 -0.00157-0.000666 0.000265  0.00121  0.00216   0.0031  0.00401  0.00483  0.00553  0.00603  0.00627  0.00627
       11|  -0.0058  -0.0058 -0.00571 -0.00549 -0.00516 -0.00472 -0.00418 -0.00357 -0.00289 -0.00216 -0.00139-0.000596 0.000222  0.00105  0.00186  0.00266   0.0034  0.00407  0.00461  0.00499  0.00517  0.00517
       10| -0.00508 -0.00508   -0.005 -0.00482 -0.00453 -0.00415 -0.00369 -0.00316 -0.00256 -0.00192 -0.00125-0.000549 0.000165 0.000881  0.00158  0.00226  0.00288  0.00342  0.00385  0.00415  0.00428  0.00428
        9| -0.00448 -0.00448 -0.00441 -0.00425   -0.004 -0.00367 -0.00327  -0.0028 -0.00229 -0.00173 -0.00113 -0.00052 0.000103 0.000724  0.00133   0.0019  0.00242  0.00286  0.00322  0.00345  0.00356  0.00356
        8| -0.00397 -0.00397 -0.00391 -0.00377 -0.00356 -0.00327 -0.00292 -0.00251 -0.00205 -0.00156 -0.00104-0.000503 4.14e-05  0.00058   0.0011  0.00159  0.00203   0.0024  0.00269  0.00288  0.00297  0.00297
        7| -0.00355 -0.00355  -0.0035 -0.00338 -0.00319 -0.00293 -0.00262 -0.00226 -0.00186 -0.00143-0.000968-0.000495-1.74e-05 0.000453 0.000904  0.00132   0.0017  0.00201  0.00226  0.00242  0.00249  0.00249
        6|  -0.0032  -0.0032 -0.00316 -0.00305 -0.00288 -0.00266 -0.00238 -0.00206  -0.0017 -0.00132-0.000911-0.000492-7.07e-05 0.000343 0.000737   0.0011  0.00142   0.0017   0.0019  0.00204   0.0021   0.0021
        5| -0.00292 -0.00292 -0.00288 -0.00278 -0.00263 -0.00243 -0.00218  -0.0019 -0.00158 -0.00123-0.000867-0.000493-0.000117  0.00025 0.000599  0.00092   0.0012  0.00144  0.00162  0.00174  0.00179  0.00179
        4|  -0.0027  -0.0027 -0.00266 -0.00257 -0.00244 -0.00225 -0.00203 -0.00177 -0.00148 -0.00116-0.000834-0.000495-0.000156 0.000175 0.000488 0.000774  0.00103  0.00124   0.0014   0.0015  0.00155  0.00155
        3| -0.00253 -0.00253  -0.0025 -0.00241 -0.00229 -0.00212 -0.00191 -0.00167  -0.0014 -0.00111-0.000809-0.000497-0.000186 0.000116 0.000402 0.000663 0.000892  0.00108  0.00123  0.00132  0.00136  0.00136
        2| -0.00241 -0.00241 -0.00238  -0.0023 -0.00218 -0.00202 -0.00183  -0.0016 -0.00135 -0.00108-0.000792  -0.0005-0.000209 7.36e-05  0.00034 0.000583 0.000795 0.000971   0.0011  0.00119  0.00123  0.00123
        1| -0.00233 -0.00233  -0.0023 -0.00223 -0.00211 -0.00196 -0.00177 -0.00156 -0.00132 -0.00105-0.000781-0.000501-0.000223  4.7e-05 0.000301 0.000533 0.000735 0.000903  0.00103  0.00111  0.00115  0.00115
        0|  -0.0023  -0.0023 -0.00227  -0.0022 -0.00209 -0.00194 -0.00175 -0.00154  -0.0013 -0.00104-0.000776-0.000502-0.000229 3.59e-05 0.000285 0.000512  0.00071 0.000873 0.000997  0.00108  0.00111  0.00111
       -1|  -0.0023  -0.0023 -0.00227  -0.0022 -0.00209 -0.00194 -0.00175 -0.00154  -0.0013 -0.00104-0.000776-0.000502-0.000229 3.59e-05 0.000285 0.000512  0.00071 0.000873 0.000997  0.00108  0.00111  0.00111

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.92     1.87     1.85     1.83     1.82     1.82     1.81     1.81     1.81     1.81     1.81     1.81     1.81     1.81     1.81     1.82     1.83     1.85      1.9        0
       19|        0   0.0833    0.128    0.153    0.169    0.178    0.185     0.19    0.193    0.195    0.196    0.197    0.197    0.196    0.195    0.192    0.188    0.179    0.159    0.111        0
       18|        0  -0.0301  -0.0316  -0.0269  -0.0219  -0.0178  -0.0146  -0.0122  -0.0106 -0.00958 -0.00905 -0.00898 -0.00931  -0.0101  -0.0115  -0.0137  -0.0166    -0.02  -0.0227  -0.0201        0
       17|        0  -0.0148  -0.0231  -0.0258  -0.0257  -0.0247  -0.0235  -0.0225  -0.0217  -0.0212   -0.021  -0.0212  -0.0219   -0.023  -0.0246   -0.027  -0.0301  -0.0336  -0.0354  -0.0286        0
       16|        0  -0.0088  -0.0156  -0.0192  -0.0207  -0.0211  -0.0209  -0.0206  -0.0203  -0.0201  -0.0201  -0.0204  -0.0209  -0.0217  -0.0228  -0.0241  -0.0255  -0.0262  -0.0246  -0.0171        0
       15|        0 -0.00581   -0.011  -0.0145  -0.0165  -0.0176  -0.0181  -0.0183  -0.0183  -0.0184  -0.0185  -0.0187   -0.019  -0.0195    -0.02  -0.0204  -0.0204  -0.0194  -0.0163 -0.00974        0
       14|        0 -0.00415 -0.00817  -0.0112  -0.0133  -0.0147  -0.0155   -0.016  -0.0163  -0.0165  -0.0167  -0.0168   -0.017  -0.0172  -0.0172  -0.0169  -0.0162  -0.0145  -0.0112 -0.00612        0
       13|        0 -0.00313  -0.0063 -0.00892  -0.0109  -0.0123  -0.0133   -0.014  -0.0144  -0.0147  -0.0149   -0.015   -0.015   -0.015  -0.0147  -0.0141  -0.0129  -0.0111 -0.00817 -0.00422        0
       12|        0 -0.00245 -0.00501 -0.00723 -0.00902  -0.0104  -0.0114  -0.0122  -0.0127   -0.013  -0.0132  -0.0133  -0.0132   -0.013  -0.0125  -0.0117  -0.0105 -0.00867  -0.0062 -0.00311        0
       11|        0 -0.00198 -0.00408 -0.00596 -0.00755 -0.00882 -0.00982  -0.0106  -0.0111  -0.0114  -0.0116  -0.0117  -0.0115  -0.0112  -0.0107  -0.0098 -0.00859 -0.00695 -0.00486 -0.00239        0
       10|        0 -0.00163 -0.00339 -0.00499 -0.00638 -0.00753 -0.00846 -0.00917 -0.00969    -0.01  -0.0102  -0.0102    -0.01 -0.00968  -0.0091 -0.00826 -0.00712 -0.00567 -0.00391 -0.00191        0
        9|        0 -0.00137 -0.00285 -0.00422 -0.00544 -0.00648 -0.00732 -0.00799 -0.00847 -0.00879 -0.00894 -0.00893 -0.00874 -0.00837  -0.0078 -0.00701 -0.00597  -0.0047 -0.00321 -0.00155        0
        8|        0 -0.00116 -0.00243 -0.00362 -0.00468 -0.00561 -0.00637 -0.00698 -0.00742 -0.00771 -0.00784 -0.00782 -0.00763 -0.00727 -0.00673 -0.00599 -0.00507 -0.00396 -0.00268 -0.00129        0
        7|        0   -0.001  -0.0021 -0.00313 -0.00407 -0.00489 -0.00558 -0.00613 -0.00653 -0.00679 -0.00691 -0.00687 -0.00669 -0.00634 -0.00584 -0.00517 -0.00435 -0.00338 -0.00228 -0.00109        0
        6|        0-0.000876 -0.00184 -0.00274 -0.00357 -0.00431 -0.00492 -0.00542 -0.00579 -0.00602 -0.00612 -0.00608  -0.0059 -0.00558 -0.00512 -0.00451 -0.00378 -0.00292 -0.00196-0.000941        0
        5|        0-0.000776 -0.00163 -0.00243 -0.00318 -0.00383 -0.00439 -0.00484 -0.00518 -0.00539 -0.00547 -0.00543 -0.00526 -0.00496 -0.00454 -0.00399 -0.00333 -0.00256 -0.00172-0.000822        0
        4|        0-0.000697 -0.00146 -0.00219 -0.00286 -0.00346 -0.00397 -0.00438 -0.00468 -0.00488 -0.00495 -0.00491 -0.00475 -0.00447 -0.00408 -0.00358 -0.00297 -0.00229 -0.00153-0.000731        0
        3|        0-0.000638 -0.00134 -0.00201 -0.00262 -0.00317 -0.00364 -0.00402 -0.00431 -0.00448 -0.00455 -0.00451 -0.00436 -0.00409 -0.00373 -0.00326 -0.00271 -0.00208 -0.00139-0.000664        0
        2|        0-0.000596 -0.00125 -0.00188 -0.00245 -0.00297 -0.00341 -0.00377 -0.00403  -0.0042 -0.00426 -0.00422 -0.00407 -0.00382 -0.00348 -0.00304 -0.00252 -0.00193 -0.00129-0.000616        0
        1|        0-0.000566 -0.00119 -0.00178 -0.00233 -0.00282 -0.00324 -0.00358 -0.00383 -0.00399 -0.00405 -0.00401 -0.00387 -0.00363  -0.0033 -0.00288 -0.00239 -0.00183 -0.00122-0.000583        0
        0|        0-0.000486 -0.00102 -0.00154 -0.00201 -0.00244  -0.0028  -0.0031 -0.00332 -0.00345 -0.00351 -0.00347 -0.00335 -0.00314 -0.00285 -0.00249 -0.00206 -0.00158 -0.00105-0.000501        0
       -1|        0 0.000489  0.00103  0.00155  0.00202  0.00245  0.00282  0.00311  0.00333  0.00347  0.00352  0.00349  0.00337  0.00316  0.00287   0.0025  0.00207  0.00159  0.00106 0.000504        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0812   0.0802   0.0447   0.0252   0.0153  0.00975  0.00646  0.00438    0.003  0.00202  0.00129 0.000666 3.41e-05-0.000601 -0.00137 -0.00253 -0.00468 -0.00933  -0.0204  -0.0481   -0.102    0.105
       17|   -0.051   0.0504   0.0427   0.0295     0.02   0.0137  0.00953  0.00664  0.00457  0.00302  0.00178 0.000707-0.000326 -0.00146 -0.00285 -0.00478 -0.00782  -0.0133  -0.0243  -0.0472  -0.0822   0.0821
       16|  -0.0361   0.0358   0.0344   0.0269   0.0201   0.0148   0.0107   0.0077  0.00537  0.00351  0.00193 0.000486-0.000956 -0.00256 -0.00452 -0.00714  -0.0109  -0.0168  -0.0261  -0.0404  -0.0534   0.0532
       15|  -0.0273   0.0271   0.0277   0.0233   0.0186   0.0144   0.0109  0.00804  0.00568  0.00369  0.00192  0.00024 -0.00147 -0.00336 -0.00561 -0.00848  -0.0123  -0.0175  -0.0245  -0.0328  -0.0362   0.0362
       14|  -0.0215   0.0214   0.0225   0.0198   0.0165   0.0133   0.0104  0.00787  0.00564  0.00364  0.00181  2.6e-05  -0.0018  -0.0038  -0.0061 -0.00887  -0.0123  -0.0165  -0.0214  -0.0262  -0.0265   0.0265
       13|  -0.0174   0.0173   0.0185   0.0167   0.0144    0.012   0.0096  0.00739  0.00534  0.00345  0.00164-0.000139 -0.00197 -0.00394 -0.00613 -0.00863  -0.0115  -0.0147  -0.0181  -0.0211  -0.0203   0.0204
       12|  -0.0142   0.0142   0.0153   0.0141   0.0124   0.0106  0.00862  0.00673  0.00491  0.00316  0.00145-0.000253   -0.002 -0.00385 -0.00584 -0.00802  -0.0104  -0.0128  -0.0152  -0.0171  -0.0161   0.0162
       11|  -0.0118   0.0117   0.0128   0.0119   0.0107  0.00918   0.0076    0.006   0.0044  0.00282  0.00125-0.000322 -0.00194 -0.00361 -0.00538 -0.00723 -0.00914   -0.011  -0.0128   -0.014   -0.013   0.0131
       10|  -0.0098  0.00975   0.0107     0.01  0.00907   0.0079  0.00661  0.00526  0.00387  0.00248  0.00107-0.000354  -0.0018 -0.00329 -0.00482 -0.00638 -0.00792 -0.00939  -0.0107  -0.0115  -0.0107   0.0107
        9| -0.00817  0.00813  0.00893  0.00844  0.00768  0.00674  0.00568  0.00455  0.00336  0.00214   0.0009-0.000358 -0.00164 -0.00293 -0.00424 -0.00554 -0.00679 -0.00793  -0.0089 -0.00954 -0.00876   0.0088
        8|  -0.0068  0.00677  0.00745  0.00707  0.00646  0.00571  0.00484  0.00388  0.00287  0.00183  0.00075-0.000344 -0.00145 -0.00256 -0.00367 -0.00474 -0.00575 -0.00666  -0.0074 -0.00789 -0.00721  0.00724
        7| -0.00564  0.00561  0.00619  0.00588   0.0054  0.00479  0.00407  0.00328  0.00243  0.00154 0.000619-0.000317 -0.00126  -0.0022 -0.00312 -0.00401 -0.00483 -0.00555 -0.00613  -0.0065 -0.00593  0.00595
        6| -0.00463  0.00461  0.00509  0.00485  0.00446  0.00397  0.00338  0.00273  0.00202  0.00128 0.000505-0.000282 -0.00107 -0.00186 -0.00262 -0.00334   -0.004 -0.00457 -0.00503 -0.00531 -0.00484  0.00486
        5| -0.00376  0.00374  0.00413  0.00394  0.00363  0.00324  0.00276  0.00223  0.00165  0.00104 0.000405-0.000243-0.000894 -0.00154 -0.00215 -0.00274 -0.00326 -0.00371 -0.00407 -0.00429  -0.0039  0.00392
        4| -0.00298  0.00297  0.00328  0.00313  0.00289  0.00258  0.00221  0.00178  0.00132  0.00083 0.000319-0.000202-0.000723 -0.00124 -0.00173 -0.00219  -0.0026 -0.00295 -0.00323  -0.0034 -0.00308   0.0031
        3| -0.00229  0.00228  0.00252  0.00241  0.00222  0.00198   0.0017  0.00137  0.00102 0.000637 0.000243 -0.00016-0.000563-0.000957 -0.00133 -0.00168   -0.002 -0.00226 -0.00247  -0.0026 -0.00235  0.00237
        2| -0.00165  0.00164  0.00182  0.00174   0.0016  0.00143  0.00123 0.000993 0.000735  0.00046 0.000174-0.000118 -0.00041-0.000695-0.000967 -0.00122 -0.00144 -0.00163 -0.00178 -0.00187 -0.00169   0.0017
        1| -0.00105  0.00105  0.00116  0.00111  0.00103 0.000918 0.000787 0.000636 0.000471 0.000295 0.000111-7.66e-05-0.000264-0.000447-0.000621-0.000782-0.000924 -0.00104 -0.00114 -0.00119 -0.00108  0.00109
        0|-0.000488 0.000486  0.00054 0.000517 0.000478 0.000427 0.000366 0.000297  0.00022 0.000137 5.18e-05-3.56e-05-0.000123-0.000208-0.000289-0.000364 -0.00043-0.000486-0.000529-0.000556-0.000501 0.000504
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0     1.16   -0.156    0.104   0.0962   0.0667   0.0449   0.0308   0.0221   0.0169   0.0143   0.0144    0.013   0.0115   0.0162    0.027   0.0514    0.105    0.195    0.103    -3.38        0
       18|        0   -0.128    0.202    0.162    0.101   0.0636   0.0415   0.0281   0.0199   0.0148    0.012    0.011   0.0137   0.0186   0.0251   0.0423   0.0853    0.193    0.437    0.665   0.0412        0
       17|        0   -0.084  -0.0254  -0.0121 -0.00402-0.000877 0.000278 0.000679 0.000792 0.000799 0.000771 0.000746  0.00132  0.00154  0.00177  0.00226   0.0036  0.00755   0.0138  -0.0187  -0.0518        0
       16|        0  -0.0344  -0.0125 -0.00891 -0.00546  -0.0033 -0.00202 -0.00127-0.000834 -0.00059-0.000476-0.000428-0.000499-0.000767 -0.00132 -0.00245 -0.00485  -0.0103  -0.0225  -0.0412    -0.04        0
       15|        0  -0.0187 -0.00625 -0.00505 -0.00355 -0.00244 -0.00169  -0.0012 -0.00089-0.000709-0.000626-0.000601-0.000717-0.000966 -0.00144 -0.00233 -0.00399 -0.00705  -0.0122  -0.0164 -0.00434        0
