        8|        0 -0.00167 -0.00385 -0.00598 -0.00797  -0.0098  -0.0114  -0.0128   -0.014  -0.0149  -0.0156   -0.016   -0.016  -0.0157  -0.0149  -0.0137  -0.0118  -0.0093 -0.00623 -0.00281        0
        7|        0 -0.00148  -0.0034  -0.0053 -0.00708  -0.0087  -0.0102  -0.0114  -0.0124  -0.0132  -0.0138   -0.014   -0.014  -0.0136  -0.0128  -0.0115 -0.00982 -0.00765 -0.00507 -0.00227        0
        6|        0 -0.00132 -0.00304 -0.00474 -0.00633 -0.00779 -0.00908  -0.0102  -0.0111  -0.0118  -0.0122  -0.0124  -0.0123  -0.0118   -0.011 -0.00985 -0.00831 -0.00642 -0.00423 -0.00188        0
        5|        0 -0.00119 -0.00275 -0.00428 -0.00572 -0.00703  -0.0082  -0.0092    -0.01  -0.0106  -0.0109   -0.011  -0.0109  -0.0104 -0.00963 -0.00855 -0.00716  -0.0055  -0.0036 -0.00159        0
        4|        0 -0.00109 -0.00251 -0.00391 -0.00523 -0.00643 -0.00749 -0.00839  -0.0091 -0.00962 -0.00991 -0.00996 -0.00976  -0.0093 -0.00856 -0.00756  -0.0063 -0.00481 -0.00314 -0.00139        0
        3|        0 -0.00102 -0.00233 -0.00363 -0.00485 -0.00596 -0.00694 -0.00777 -0.00841 -0.00887 -0.00911 -0.00913 -0.00892 -0.00846 -0.00776 -0.00682 -0.00566 -0.00431  -0.0028 -0.00124        0
        2|        0-0.000958  -0.0022 -0.00342 -0.00457 -0.00562 -0.00653  -0.0073  -0.0079 -0.00832 -0.00853 -0.00853 -0.00831 -0.00786 -0.00719  -0.0063 -0.00521 -0.00396 -0.00257 -0.00113        0
        1|        0-0.000897 -0.00206 -0.00321 -0.00429 -0.00527 -0.00613 -0.00685 -0.00741 -0.00779 -0.00798 -0.00797 -0.00775 -0.00732 -0.00668 -0.00585 -0.00483 -0.00366 -0.00237 -0.00104        0
        0|        0 -0.00064  -0.0015 -0.00236 -0.00316 -0.00389 -0.00454 -0.00508 -0.00551  -0.0058 -0.00596 -0.00596  -0.0058 -0.00548 -0.00501 -0.00438 -0.00361 -0.00273 -0.00176-0.000761        0
       -1|        0 0.000641   0.0015  0.00235  0.00315  0.00389  0.00453  0.00507   0.0055  0.00579  0.00594  0.00594  0.00578  0.00546  0.00499  0.00436   0.0036  0.00272  0.00176  0.00076        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0899   0.0898   0.0615   0.0445   0.0345   0.0279    0.023   0.0191   0.0158   0.0131   0.0109  0.00906  0.00764  0.00666  0.00614  0.00571  0.00223 -0.00979  -0.0406   -0.111   -0.216    0.215
       17|  -0.0551    0.055   0.0616   0.0513    0.042   0.0347   0.0289   0.0241   0.0201   0.0167   0.0139   0.0115  0.00977  0.00875  0.00876  0.00996   0.0108  0.00218  -0.0363   -0.129   -0.245    0.243
       16|  -0.0426   0.0425    0.051   0.0455   0.0391   0.0332   0.0281   0.0237   0.0198   0.0164   0.0135   0.0109  0.00878  0.00712  0.00599  0.00518   0.0031 -0.00635  -0.0382   -0.111   -0.199    0.196
       15|  -0.0342   0.0342   0.0426   0.0395   0.0349   0.0304   0.0261   0.0221   0.0185   0.0152   0.0122   0.0094  0.00678  0.00424  0.00153 -0.00193 -0.00767  -0.0194  -0.0441   -0.089   -0.135    0.133
       14|  -0.0282   0.0282   0.0359    0.034   0.0307   0.0272   0.0236   0.0201   0.0168   0.0137   0.0106  0.00767  0.00464  0.00139 -0.00245 -0.00751   -0.015  -0.0269  -0.0457  -0.0712  -0.0858   0.0845
       13|  -0.0236   0.0236   0.0304   0.0292   0.0268    0.024    0.021    0.018    0.015    0.012  0.00903  0.00598  0.00273-0.000906 -0.00524  -0.0108  -0.0183  -0.0286   -0.042  -0.0561  -0.0559   0.0552
       12|    -0.02     0.02   0.0258   0.0251   0.0232    0.021   0.0185   0.0159   0.0131   0.0104   0.0075  0.00447   0.0012  -0.0025 -0.00683  -0.0121  -0.0187  -0.0268  -0.0361  -0.0439  -0.0391   0.0387
       11|  -0.0169   0.0169    0.022   0.0215     0.02   0.0182   0.0161   0.0138   0.0114  0.00881  0.00611  0.00323 8.04e-05 -0.00344 -0.00747  -0.0122  -0.0176  -0.0238    -0.03  -0.0345  -0.0291   0.0288
       10|  -0.0144   0.0144   0.0187   0.0183   0.0172   0.0156   0.0138   0.0119   0.0097  0.00739  0.00492  0.00225-0.000663 -0.00387 -0.00745  -0.0114  -0.0158  -0.0204  -0.0247  -0.0274  -0.0224   0.0223
        9|  -0.0122   0.0122   0.0158   0.0156   0.0146   0.0133   0.0118   0.0101   0.0082  0.00614  0.00391   0.0015  -0.0011 -0.00394 -0.00702  -0.0103  -0.0138  -0.0172  -0.0202  -0.0219  -0.0177   0.0176
        8|  -0.0103   0.0103   0.0134   0.0132   0.0124   0.0113     0.01  0.00852  0.00687  0.00506  0.00309 0.000964 -0.00132 -0.00377 -0.00636 -0.00906  -0.0118  -0.0144  -0.0166  -0.0177  -0.0141    0.014
        7| -0.00859   0.0086   0.0112    0.011   0.0104  0.00948  0.00838  0.00712  0.00569  0.00412  0.00242 0.000584 -0.00137 -0.00344 -0.00559 -0.00778 -0.00991  -0.0119  -0.0135  -0.0142  -0.0113   0.0112
        6| -0.00711  0.00712  0.00927  0.00914   0.0086  0.00785  0.00693  0.00587  0.00466  0.00333  0.00188 0.000327 -0.00132 -0.00303 -0.00479 -0.00654 -0.00821 -0.00971  -0.0109  -0.0114 -0.00903  0.00899
        5| -0.00579   0.0058  0.00755  0.00745    0.007  0.00639  0.00564  0.00475  0.00375  0.00265  0.00144 0.000161 -0.00119 -0.00258 -0.00399 -0.00537 -0.00667 -0.00782 -0.00872 -0.00909 -0.00715  0.00712
        4|  -0.0046   0.0046    0.006  0.00592  0.00556  0.00507  0.00447  0.00376  0.00295  0.00206  0.00109 6.14e-05 -0.00102 -0.00212 -0.00322 -0.00429 -0.00529 -0.00615 -0.00682 -0.00709 -0.00556  0.00553
        3| -0.00351  0.00351  0.00458  0.00452  0.00425  0.00387  0.00341  0.00286  0.00224  0.00155 0.000801 8.87e-06-0.000816 -0.00166 -0.00249 -0.00329 -0.00403 -0.00466 -0.00515 -0.00534 -0.00417  0.00415
        2| -0.00249  0.00249  0.00327  0.00322  0.00303  0.00276  0.00243  0.00203  0.00159  0.00109 0.000556-1.12e-05  -0.0006  -0.0012 -0.00179 -0.00235 -0.00287 -0.00331 -0.00364 -0.00377 -0.00293  0.00292
        1| -0.00154  0.00154  0.00203    0.002  0.00188  0.00172  0.00151  0.00126 0.000986 0.000677 0.000344-1.02e-05-0.000377-0.000749 -0.00111 -0.00146 -0.00178 -0.00205 -0.00226 -0.00233  -0.0018   0.0018
        0| -0.00064  0.00064 0.000862 0.000854 0.000804 0.000734 0.000647 0.000544 0.000426 0.000294 0.000152 3.18e-07-0.000157-0.000318-0.000476-0.000627-0.000764-0.000881-0.000971   -0.001-0.000761  0.00076
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0111  -0.0111 -0.00617 -0.00582 -0.00619  -0.0066 -0.00692  -0.0071 -0.00713 -0.00701 -0.00676 -0.00642 -0.00607 -0.00582 -0.00586 -0.00634 -0.00678 -0.00487  0.00438   0.0301   0.0737   0.0737
       19|  -0.0111  -0.0111 -0.00617 -0.00582 -0.00619  -0.0066 -0.00692  -0.0071 -0.00713 -0.00701 -0.00676 -0.00642 -0.00607 -0.00582 -0.00586 -0.00634 -0.00678 -0.00487  0.00438   0.0301   0.0737   0.0737
       18| -0.00739 -0.00739   -0.007 -0.00681 -0.00681 -0.00691   -0.007 -0.00702 -0.00694 -0.00674 -0.00644 -0.00608 -0.00571 -0.00542 -0.00537 -0.00581 -0.00691 -0.00781 -0.00481  0.00895   0.0331   0.0331
       17| -0.00596 -0.00596 -0.00598 -0.00598 -0.00605 -0.00613 -0.00618 -0.00616 -0.00606 -0.00586 -0.00558 -0.00524 -0.00488 -0.00454 -0.00432 -0.00433 -0.00466 -0.00505  -0.0036  0.00416   0.0158   0.0158
       16| -0.00511 -0.00511 -0.00518 -0.00523 -0.00529 -0.00534 -0.00535  -0.0053 -0.00518 -0.00498  -0.0047 -0.00436 -0.00396 -0.00353 -0.00309 -0.00262 -0.00203-0.000984  0.00147  0.00671   0.0124   0.0124
       15| -0.00446 -0.00446 -0.00454 -0.00459 -0.00463 -0.00464 -0.00462 -0.00455  -0.0044 -0.00419  -0.0039 -0.00353 -0.00309 -0.00257 -0.00194 -0.00113-7.03e-06  0.00169  0.00432  0.00794    0.011    0.011
       14| -0.00394 -0.00394 -0.00399 -0.00403 -0.00405 -0.00404 -0.00399 -0.00389 -0.00373 -0.00349 -0.00319  -0.0028 -0.00233 -0.00174 -0.00102-7.88e-05  0.00116  0.00282  0.00494  0.00721   0.0088   0.0088
       13| -0.00348 -0.00348 -0.00353 -0.00355 -0.00355 -0.00351 -0.00344 -0.00332 -0.00314  -0.0029 -0.00258 -0.00219  -0.0017  -0.0011-0.000363 0.000553  0.00169  0.00306  0.00457  0.00594  0.00676  0.00676
       12| -0.00309 -0.00309 -0.00312 -0.00313 -0.00311 -0.00306 -0.00297 -0.00284 -0.00265  -0.0024 -0.00208 -0.00169 -0.00121-0.000637 5.42e-05 0.000875  0.00183  0.00288  0.00393  0.00478  0.00521  0.00521
       11| -0.00274 -0.00274 -0.00276 -0.00276 -0.00273 -0.00267 -0.00257 -0.00242 -0.00223 -0.00198 -0.00167  -0.0013 -0.00085 -0.00032 0.000296 0.000996  0.00177  0.00256   0.0033  0.00384  0.00409  0.00409
       10| -0.00244 -0.00244 -0.00245 -0.00244  -0.0024 -0.00233 -0.00222 -0.00208 -0.00189 -0.00165 -0.00135   -0.001-0.000589-0.000115 0.000418    0.001  0.00161  0.00221  0.00274   0.0031  0.00325  0.00325
        9| -0.00217 -0.00217 -0.00218 -0.00216 -0.00212 -0.00204 -0.00194 -0.00179  -0.0016 -0.00137  -0.0011-0.000778-0.000407 8.13e-06 0.000462 0.000943  0.00143  0.00188  0.00227  0.00252  0.00262  0.00262
        8| -0.00194 -0.00194 -0.00195 -0.00193 -0.00188  -0.0018 -0.00169 -0.00155 -0.00137 -0.00116-0.000906-0.000613-0.000284 7.67e-05 0.000462 0.000858  0.00125   0.0016  0.00188  0.00207  0.00214  0.00214
        7| -0.00175 -0.00175 -0.00175 -0.00173 -0.00168  -0.0016  -0.0015 -0.00136 -0.00119 -0.00099-0.000758-0.000494-0.000203  0.00011 0.000436 0.000764  0.00108  0.00135  0.00157  0.00171  0.00176  0.00176
        6| -0.00158 -0.00158 -0.00158 -0.00156 -0.00151 -0.00144 -0.00133  -0.0012 -0.00105-0.000859-0.000647-0.000409-0.000151 0.000121   0.0004 0.000674 0.000931  0.00115  0.00133  0.00144  0.00147  0.00147
        5| -0.00145 -0.00145 -0.00145 -0.00142 -0.00138  -0.0013  -0.0012 -0.00108-0.000932-0.000759-0.000564-0.000349-0.000119  0.00012 0.000361 0.000595 0.000809 0.000993  0.00113  0.00122  0.00125  0.00125
        4| -0.00134 -0.00134 -0.00134 -0.00132 -0.00127  -0.0012  -0.0011-0.000985-0.000845-0.000684-0.000503-0.000307-9.95e-05 0.000114 0.000326 0.000528 0.000712 0.000867 0.000985  0.00106  0.00108  0.00108
        3| -0.00127 -0.00127 -0.00126 -0.00124 -0.00119 -0.00112 -0.00103-0.000915-0.000782-0.000629 -0.00046-0.000278-8.76e-05 0.000106 0.000297 0.000477 0.000639 0.000774 0.000875 0.000937 0.000955 0.000955
        2| -0.00121 -0.00121 -0.00121 -0.00118 -0.00114 -0.00107-0.000978-0.000868-0.000739-0.000592-0.000431-0.000259-8.03e-05   0.0001 0.000276 0.000441 0.000588  0.00071 0.000801 0.000856 0.000872 0.000872
        1| -0.00118 -0.00118 -0.00118 -0.00115 -0.00111 -0.00104-0.000949 -0.00084-0.000714-0.000571-0.000414-0.000248-7.53e-05 9.74e-05 0.000265 0.000421  0.00056 0.000674 0.000759  0.00081 0.000825 0.000825
        0| -0.00118 -0.00118 -0.00117 -0.00115  -0.0011 -0.00103-0.000942-0.000833-0.000706-0.000563-0.000407-0.000242-7.16e-05 9.89e-05 0.000264 0.000417 0.000553 0.000665 0.000748 0.000797 0.000812 0.000812
       -1| -0.00118 -0.00118 -0.00117 -0.00115  -0.0011 -0.00103-0.000942-0.000833-0.000706-0.000563-0.000407-0.000242-7.16e-05 9.89e-05 0.000264 0.000417 0.000553 0.000665 0.000748 0.000797 0.000812 0.000812

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85      1.8     1.77     1.74     1.72      1.7     1.68     1.67     1.66     1.65     1.64     1.64     1.63     1.63     1.62     1.63     1.67     1.78        0
       19|        0   0.0911    0.151    0.196     0.23    0.258    0.281      0.3    0.316    0.329     0.34    0.349    0.357    0.363    0.369    0.375    0.378     0.37    0.334    0.228        0
       18|        0  -0.0347  -0.0346  -0.0278  -0.0204  -0.0136 -0.00761 -0.00253  0.00178  0.00537  0.00835   0.0108   0.0129    0.015   0.0174   0.0215   0.0302   0.0432   0.0504   0.0351        0
       17|        0  -0.0125  -0.0231  -0.0289  -0.0319  -0.0334  -0.0341  -0.0345  -0.0348   -0.035  -0.0354   -0.036   -0.037  -0.0387  -0.0415  -0.0464  -0.0541  -0.0622  -0.0624  -0.0433        0
       16|        0 -0.00838  -0.0167  -0.0228  -0.0269  -0.0298  -0.0318  -0.0334  -0.0347  -0.0359  -0.0371  -0.0386  -0.0406  -0.0435  -0.0479   -0.055  -0.0657  -0.0783  -0.0836  -0.0618        0
       15|        0 -0.00599  -0.0127  -0.0182  -0.0224  -0.0255   -0.028  -0.0299  -0.0316  -0.0331  -0.0346  -0.0363  -0.0385  -0.0413  -0.0452  -0.0507  -0.0579  -0.0652  -0.0665  -0.0489        0
       14|        0 -0.00459  -0.0101  -0.0148  -0.0188  -0.0219  -0.0245  -0.0266  -0.0284  -0.0301  -0.0317  -0.0333  -0.0352  -0.0375  -0.0402  -0.0434  -0.0466  -0.0481  -0.0444  -0.0295        0
       13|        0 -0.00367 -0.00822  -0.0124  -0.0159   -0.019  -0.0215  -0.0236  -0.0255  -0.0271  -0.0286  -0.0301  -0.0316  -0.0331  -0.0347   -0.036  -0.0364  -0.0346  -0.0287  -0.0166        0
       12|        0 -0.00304 -0.00687  -0.0105  -0.0137  -0.0165  -0.0189  -0.0209  -0.0227  -0.0242  -0.0256  -0.0268  -0.0279  -0.0288  -0.0294  -0.0294  -0.0283  -0.0252  -0.0192 -0.00993        0
       11|        0 -0.00256 -0.00584 -0.00898  -0.0118  -0.0144  -0.0166  -0.0185  -0.0201  -0.0215  -0.0227  -0.0237  -0.0244  -0.0248  -0.0248   -0.024  -0.0222  -0.0189  -0.0136 -0.00658        0
       10|        0  -0.0022 -0.00503 -0.00777  -0.0103  -0.0126  -0.0146  -0.0163  -0.0178  -0.0191    -0.02  -0.0208  -0.0212  -0.0212  -0.0208  -0.0197  -0.0177  -0.0145  -0.0101 -0.00471        0
        9|        0 -0.00191 -0.00438 -0.00678 -0.00903  -0.0111  -0.0129  -0.0144  -0.0158  -0.0168  -0.0176  -0.0182  -0.0184  -0.0182  -0.0175  -0.0163  -0.0143  -0.0114 -0.00778 -0.00356        0
        8|        0 -0.00167 -0.00384 -0.00596 -0.00795 -0.00977  -0.0114  -0.0128  -0.0139  -0.0149  -0.0155  -0.0159  -0.0159  -0.0156  -0.0148  -0.0136  -0.0117 -0.00922 -0.00618 -0.00279        0
        7|        0 -0.00148  -0.0034 -0.00528 -0.00706 -0.00868  -0.0101  -0.0114  -0.0124  -0.0132  -0.0137   -0.014  -0.0139  -0.0135  -0.0127  -0.0114 -0.00975 -0.00759 -0.00504 -0.00226        0
        6|        0 -0.00132 -0.00304 -0.00472 -0.00631 -0.00776 -0.00905  -0.0102  -0.0111  -0.0117  -0.0122  -0.0123  -0.0122  -0.0117  -0.0109 -0.00978 -0.00825 -0.00637  -0.0042 -0.00187        0
        5|        0 -0.00119 -0.00274 -0.00426  -0.0057 -0.00701 -0.00817 -0.00916 -0.00995  -0.0105  -0.0109   -0.011  -0.0108  -0.0103 -0.00957 -0.00849 -0.00712 -0.00546 -0.00358 -0.00159        0
        4|        0 -0.00109 -0.00251  -0.0039 -0.00521  -0.0064 -0.00746 -0.00835 -0.00906 -0.00957 -0.00986 -0.00991  -0.0097 -0.00924 -0.00851 -0.00751 -0.00626 -0.00478 -0.00312 -0.00138        0
        3|        0 -0.00101 -0.00233 -0.00362 -0.00483 -0.00594 -0.00691 -0.00773 -0.00837 -0.00883 -0.00907 -0.00908 -0.00887 -0.00841 -0.00771 -0.00678 -0.00563 -0.00428 -0.00279 -0.00123        0
        2|        0-0.000958 -0.00219 -0.00341 -0.00455 -0.00559 -0.00651 -0.00727 -0.00787 -0.00828 -0.00849 -0.00848 -0.00826 -0.00781 -0.00714 -0.00626 -0.00518 -0.00393 -0.00255 -0.00113        0
        1|        0-0.000896 -0.00205  -0.0032 -0.00427 -0.00524  -0.0061 -0.00682 -0.00737 -0.00775 -0.00794 -0.00793 -0.00771 -0.00728 -0.00664 -0.00581  -0.0048 -0.00364 -0.00236 -0.00104        0
        0|        0-0.000639 -0.00149 -0.00234 -0.00314 -0.00387 -0.00451 -0.00505 -0.00547 -0.00576 -0.00591 -0.00591 -0.00575 -0.00544 -0.00497 -0.00434 -0.00359 -0.00271 -0.00175-0.000757        0
       -1|        0 0.000641   0.0015  0.00235  0.00315  0.00389  0.00453  0.00507   0.0055  0.00579  0.00594  0.00594  0.00578  0.00546  0.00499  0.00436   0.0036  0.00272  0.00176  0.00076        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0899   0.0888   0.0617   0.0447   0.0347    0.028    0.023    0.019   0.0158   0.0131   0.0108  0.00897  0.00754  0.00655  0.00602  0.00557  0.00226 -0.00902  -0.0382   -0.105   -0.206    0.215
       17|  -0.0551   0.0546   0.0613   0.0511   0.0418   0.0345   0.0287   0.0239   0.0199   0.0165   0.0136   0.0113  0.00955  0.00852  0.00848  0.00957   0.0102  0.00146  -0.0366   -0.127   -0.241    0.243
       16|  -0.0426   0.0423   0.0508   0.0453   0.0389    0.033   0.0279   0.0235   0.0196   0.0162   0.0132   0.0107  0.00854  0.00686  0.00567  0.00474  0.00241 -0.00741  -0.0395   -0.111   -0.198    0.196
       15|  -0.0342    0.034   0.0424   0.0393   0.0348   0.0302   0.0259   0.0219   0.0183    0.015    0.012  0.00918  0.00656  0.00398  0.00123 -0.00232  -0.0082  -0.0201  -0.0449  -0.0893   -0.135    0.133
       14|  -0.0282   0.0281   0.0357   0.0339   0.0306    0.027   0.0234     0.02   0.0167   0.0135   0.0105  0.00748  0.00444  0.00117 -0.00269 -0.00779  -0.0153  -0.0272  -0.0459   -0.071  -0.0853   0.0845
       13|  -0.0236   0.0235   0.0303   0.0291   0.0267   0.0239   0.0209   0.0179   0.0148   0.0119  0.00888  0.00581  0.00256 -0.00107 -0.00541   -0.011  -0.0184  -0.0286  -0.0419  -0.0558  -0.0554   0.0552
       12|    -0.02   0.0199   0.0257    0.025   0.0231   0.0208   0.0184   0.0157    0.013   0.0102  0.00737  0.00434  0.00107 -0.00262 -0.00694  -0.0122  -0.0188  -0.0268  -0.0359  -0.0436  -0.0387   0.0387
       11|  -0.0169   0.0168   0.0219   0.0214   0.0199   0.0181    0.016   0.0137   0.0113   0.0087  0.00601  0.00313-1.47e-05 -0.00352 -0.00754  -0.0122  -0.0176  -0.0237  -0.0299  -0.0342  -0.0288   0.0288
       10|  -0.0144   0.0143   0.0186   0.0182   0.0171   0.0155   0.0138   0.0118  0.00961   0.0073  0.00483  0.00217-0.000731 -0.00393 -0.00748  -0.0114  -0.0158  -0.0203  -0.0246  -0.0272  -0.0222   0.0223
        9|  -0.0122   0.0121   0.0158   0.0155   0.0145   0.0133   0.0118     0.01  0.00813  0.00607  0.00385  0.00145 -0.00115 -0.00397 -0.00703  -0.0103  -0.0137  -0.0171  -0.0201  -0.0218  -0.0175   0.0176
        8|  -0.0103   0.0102   0.0133   0.0131   0.0123   0.0112  0.00995  0.00846  0.00681    0.005  0.00304 0.000921 -0.00135 -0.00378 -0.00636 -0.00904  -0.0117  -0.0143  -0.0165  -0.0175   -0.014    0.014
        7| -0.00859  0.00855   0.0111    0.011   0.0103  0.00943  0.00833  0.00707  0.00564  0.00408  0.00238 0.000553 -0.00139 -0.00345 -0.00558 -0.00775 -0.00987  -0.0118  -0.0134  -0.0141  -0.0112   0.0112
        6| -0.00711  0.00708  0.00923   0.0091  0.00855  0.00781  0.00689  0.00583  0.00462  0.00329  0.00185 0.000305 -0.00133 -0.00304 -0.00478 -0.00651 -0.00817 -0.00966  -0.0108  -0.0114 -0.00895  0.00899
        5| -0.00579  0.00576  0.00752  0.00741  0.00697  0.00636   0.0056  0.00472  0.00372  0.00262  0.00142 0.000145  -0.0012 -0.00258 -0.00398 -0.00535 -0.00664 -0.00778 -0.00867 -0.00904 -0.00709  0.00712
        4|  -0.0046  0.00458  0.00597  0.00589  0.00554  0.00505  0.00444  0.00373  0.00293  0.00204  0.00108 5.04e-05 -0.00102 -0.00212 -0.00321 -0.00428 -0.00526 -0.00612 -0.00678 -0.00705 -0.00551  0.00553
        3| -0.00351  0.00349  0.00456   0.0045  0.00423  0.00385  0.00339  0.00284  0.00222  0.00153  0.00079 1.33e-06-0.000819 -0.00165 -0.00248 -0.00328 -0.00401 -0.00464 -0.00512 -0.00531 -0.00414  0.00415
        2| -0.00249  0.00248  0.00325  0.00321  0.00302  0.00275  0.00241  0.00202  0.00158  0.00108 0.000549-1.62e-05-0.000602  -0.0012 -0.00178 -0.00234 -0.00285 -0.00329 -0.00362 -0.00375 -0.00291  0.00292
        1| -0.00154  0.00153  0.00202  0.00199  0.00187  0.00171   0.0015  0.00126 0.000979 0.000672 0.000339-1.32e-05-0.000378-0.000748 -0.00111 -0.00146 -0.00177 -0.00204 -0.00225 -0.00232 -0.00179   0.0018
        0| -0.00064 0.000638  0.00086 0.000852 0.000802 0.000732 0.000645 0.000542 0.000424 0.000292  0.00015-1.12e-06-0.000158-0.000318-0.000476-0.000626-0.000762-0.000879-0.000968-0.000998-0.000758  0.00076
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.873   -0.546   -0.169  -0.0672  -0.0218  0.00582   0.0237   0.0345   0.0394   0.0397   0.0353   0.0262   0.0125  0.00296   0.0581    0.221     0.44    0.724    -0.32    -8.42        0
       18|        0   -0.194    0.166    0.161     0.13     0.11   0.0977    0.088     0.08   0.0707   0.0616   0.0514    0.039   0.0233   0.0078   0.0287    0.261    0.958     2.12     2.67  -0.0845        0
       17|        0  -0.0587  -0.0205  -0.0143 -0.00245  0.00379  0.00683  0.00827   0.0088  0.00874  0.00816  0.00697  0.00489  0.00116 -0.00497 -0.00911   0.0299    0.317     1.02     1.12    0.231        0
       16|        0  -0.0292  -0.0133  -0.0118 -0.00832 -0.00569  -0.0039 -0.00269 -0.00188 -0.00134 -0.00102-0.000919 -0.00118 -0.00222 -0.00495 -0.00963  -0.0161  0.00102   0.0585  -0.0864   -0.382        0
       15|        0  -0.0185  -0.0081 -0.00795 -0.00637 -0.00498 -0.00394 -0.00319 -0.00267 -0.00233 -0.00216 -0.00221 -0.00263 -0.00363 -0.00515  -0.0123  -0.0278  -0.0601   -0.124   -0.255   -0.373        0
       14|        0  -0.0132 -0.00532 -0.00549 -0.00472 -0.00395 -0.00332 -0.00286 -0.00254 -0.00235 -0.00232 -0.00249 -0.00298 -0.00337  -0.0064  -0.0115  -0.0224  -0.0448   -0.083   -0.122   -0.147        0
