        8|        0-0.000315-0.000625 -0.00091 -0.00116 -0.00138 -0.00155 -0.00169 -0.00178 -0.00184 -0.00186 -0.00184 -0.00178 -0.00169 -0.00156 -0.00138 -0.00117-0.000914-0.000628-0.000316        0
        7|        0 -0.00027-0.000536-0.000784 -0.00101  -0.0012 -0.00136 -0.00148 -0.00157 -0.00162 -0.00164 -0.00162 -0.00157 -0.00148 -0.00136  -0.0012 -0.00101-0.000787-0.000538-0.000271        0
        6|        0-0.000234-0.000466-0.000683 -0.00088 -0.00105 -0.00119 -0.00131 -0.00139 -0.00143 -0.00145 -0.00143 -0.00139 -0.00131  -0.0012 -0.00105-0.000882-0.000685-0.000468-0.000235        0
        5|        0-0.000206-0.000411-0.000604-0.000779-0.000933 -0.00106 -0.00116 -0.00124 -0.00128  -0.0013 -0.00128 -0.00124 -0.00117 -0.00106-0.000935-0.000781-0.000605-0.000412-0.000207        0
        4|        0-0.000184-0.000368-0.000542  -0.0007 -0.00084-0.000957 -0.00105 -0.00112 -0.00116 -0.00117 -0.00116 -0.00112 -0.00105-0.000959-0.000841-0.000701-0.000543-0.000369-0.000185        0
        3|        0-0.000168-0.000336-0.000494 -0.00064-0.000768-0.000877-0.000964 -0.00103 -0.00107 -0.00108 -0.00107 -0.00103-0.000965-0.000878-0.000769-0.000641-0.000495-0.000336-0.000168        0
        2|        0-0.000156-0.000312 -0.00046-0.000596-0.000717-0.000819-0.000901 -0.00096-0.000997 -0.00101-0.000997-0.000961-0.000901 -0.00082-0.000717-0.000597-0.000461-0.000313-0.000157        0
        1|        0-0.000149-0.000297-0.000438-0.000568-0.000683-0.000781-0.000859-0.000916-0.000951-0.000963-0.000951-0.000917 -0.00086-0.000781-0.000684-0.000568-0.000439-0.000298-0.000149        0
        0|        0-0.000142-0.000283-0.000417 -0.00054 -0.00065-0.000743-0.000818-0.000873-0.000906-0.000918-0.000907-0.000873-0.000819-0.000744-0.000651-0.000541-0.000417-0.000283-0.000142        0
       -1|        0  0.00013 0.000259 0.000381 0.000494 0.000594 0.000679 0.000747 0.000797 0.000827 0.000838 0.000828 0.000797 0.000747 0.000679 0.000594 0.000494 0.000381 0.000259  0.00013        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0237   0.0259   0.0107  0.00495  0.00264  0.00155 0.000969 0.000621  0.00039 0.000218 7.66e-05-5.66e-05-0.000196-0.000364-0.000588-0.000925 -0.00149 -0.00256 -0.00488  -0.0107  -0.0262   0.0239
       17|  -0.0143   0.0157   0.0105  0.00645  0.00402  0.00259   0.0017  0.00112 0.000716 0.000403 0.000138-0.000111-0.000373-0.000682 -0.00108 -0.00165 -0.00252 -0.00394 -0.00636  -0.0105  -0.0161   0.0147
       16| -0.00971   0.0106  0.00865  0.00626   0.0044  0.00307  0.00213  0.00145 0.000945 0.000537 0.000182-0.000156-0.000509-0.000915 -0.00142 -0.00209 -0.00302 -0.00436 -0.00625 -0.00871  -0.0108  0.00986
       15| -0.00713   0.0078  0.00696  0.00556  0.00424  0.00315  0.00229  0.00162  0.00107 0.000617 0.000208-0.000185-0.000593 -0.00105 -0.00159 -0.00227 -0.00313 -0.00423 -0.00557 -0.00701 -0.00791  0.00721
       14|  -0.0055  0.00602  0.00562  0.00477  0.00385  0.00301  0.00227  0.00165  0.00112 0.000649 0.000219-0.000199-0.000629  -0.0011 -0.00163 -0.00225 -0.00299 -0.00385 -0.00478 -0.00566 -0.00608  0.00555
       13| -0.00438   0.0048  0.00459  0.00404   0.0034  0.00275  0.00214  0.00159   0.0011 0.000643 0.000217  -0.0002-0.000626 -0.00108 -0.00158 -0.00213 -0.00274  -0.0034 -0.00406 -0.00462 -0.00483  0.00441
       12| -0.00355  0.00389  0.00378  0.00341  0.00295  0.00245  0.00195  0.00148  0.00103  0.00061 0.000206-0.000193-0.000598 -0.00102 -0.00147 -0.00194 -0.00244 -0.00295 -0.00342  -0.0038 -0.00392  0.00357
       11| -0.00292   0.0032  0.00314  0.00287  0.00253  0.00214  0.00174  0.00133 0.000942 0.000562  0.00019-0.000179-0.000552-0.000933 -0.00133 -0.00173 -0.00214 -0.00253 -0.00288 -0.00315 -0.00321  0.00293
       10| -0.00242  0.00265  0.00261  0.00242  0.00216  0.00185  0.00152  0.00118 0.000842 0.000505 0.000171-0.000163-0.000497-0.000835 -0.00118 -0.00152 -0.00185 -0.00216 -0.00242 -0.00262 -0.00266  0.00242
        9| -0.00201   0.0022  0.00218  0.00203  0.00183  0.00158  0.00131  0.00103 0.000739 0.000445  0.00015-0.000144 -0.00044-0.000734 -0.00103 -0.00131 -0.00158 -0.00183 -0.00203 -0.00218  -0.0022  0.00201
        8| -0.00166  0.00182  0.00181   0.0017  0.00154  0.00134  0.00112 0.000886 0.000639 0.000386 0.000131-0.000126-0.000382-0.000636-0.000884 -0.00112 -0.00134 -0.00154  -0.0017 -0.00182 -0.00183  0.00167
        7| -0.00138  0.00151   0.0015  0.00141  0.00129  0.00113 0.000949 0.000753 0.000545  0.00033 0.000112-0.000108-0.000327-0.000542-0.000751-0.000948 -0.00113 -0.00129 -0.00142  -0.0015 -0.00151  0.00138
        6| -0.00113  0.00124  0.00123  0.00116  0.00106 0.000938 0.000792  0.00063 0.000457 0.000277 9.38e-05-9.13e-05-0.000275-0.000455-0.000629-0.000791-0.000938 -0.00107 -0.00117 -0.00124 -0.00124  0.00113
        5|-0.000918    0.001    0.001 0.000947 0.000868 0.000767 0.000649 0.000518 0.000377 0.000229 7.73e-05-7.55e-05-0.000227-0.000375-0.000517-0.000649-0.000767-0.000869-0.000949   -0.001 -0.00101 0.000919
        4|-0.000729 0.000799 0.000797 0.000755 0.000692 0.000613  0.00052 0.000416 0.000303 0.000184 6.22e-05-6.09e-05-0.000183-0.000302-0.000415 -0.00052-0.000614-0.000693-0.000756-0.000799  -0.0008 0.000731
        3|-0.000561 0.000614 0.000614 0.000581 0.000534 0.000474 0.000402 0.000322 0.000235 0.000143 4.83e-05-4.74e-05-0.000142-0.000234-0.000322-0.000402-0.000474-0.000534-0.000582-0.000615-0.000615 0.000562
        2|-0.000408 0.000446 0.000446 0.000423 0.000389 0.000345 0.000293 0.000235 0.000172 0.000104 3.53e-05-3.47e-05-0.000104-0.000171-0.000235-0.000293-0.000345-0.000389-0.000423-0.000447-0.000447 0.000408
        1|-0.000265  0.00029  0.00029 0.000275 0.000253 0.000225 0.000191 0.000153 0.000112 6.82e-05  2.3e-05-2.26e-05-6.78e-05-0.000112-0.000153-0.000191-0.000225-0.000253-0.000275 -0.00029-0.000291 0.000265
        0|-0.000129 0.000141 0.000141 0.000134 0.000123  0.00011 9.33e-05 7.48e-05 5.47e-05 3.33e-05 1.12e-05-1.11e-05-3.32e-05-5.45e-05-7.48e-05-9.33e-05 -0.00011-0.000123-0.000134-0.000142-0.000142  0.00013
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0361  -0.0361  -0.0264  -0.0205  -0.0164  -0.0131  -0.0104 -0.00798 -0.00581 -0.00378 -0.00183 0.000101  0.00205  0.00408  0.00624  0.00862   0.0113   0.0146   0.0189   0.0252   0.0356   0.0356
       19|  -0.0361  -0.0361  -0.0264  -0.0205  -0.0164  -0.0131  -0.0104 -0.00798 -0.00581 -0.00378 -0.00183 0.000101  0.00205  0.00408  0.00624  0.00862   0.0113   0.0146   0.0189   0.0252   0.0356   0.0356
       18|  -0.0264  -0.0264  -0.0227  -0.0188  -0.0154  -0.0126    -0.01 -0.00776 -0.00567  -0.0037  -0.0018 8.52e-05  0.00199  0.00395  0.00604   0.0083   0.0108   0.0137   0.0172   0.0212   0.0254   0.0254
       17|  -0.0206  -0.0206  -0.0189  -0.0165   -0.014  -0.0116  -0.0094 -0.00735 -0.00541 -0.00355 -0.00174 5.63e-05  0.00187  0.00373  0.00567  0.00773  0.00996   0.0124    0.015   0.0175   0.0194   0.0194
       16|  -0.0168  -0.0168  -0.0158  -0.0142  -0.0124  -0.0105 -0.00863 -0.00682 -0.00506 -0.00335 -0.00166 1.14e-05   0.0017  0.00342  0.00518  0.00701  0.00891   0.0108   0.0127   0.0144   0.0155   0.0155
       15|  -0.0139  -0.0139  -0.0133  -0.0122  -0.0109 -0.00937 -0.00781 -0.00623 -0.00467 -0.00312 -0.00158-4.46e-05   0.0015  0.00305  0.00463  0.00622  0.00781  0.00936   0.0108   0.0119   0.0126   0.0126
       14|  -0.0118  -0.0118  -0.0113  -0.0106 -0.00951  -0.0083 -0.00699 -0.00564 -0.00427 -0.00288  -0.0015-0.000107  0.00128  0.00267  0.00406  0.00543  0.00676  0.00799  0.00907  0.00989   0.0103   0.0103
       13|    -0.01    -0.01 -0.00971 -0.00912  -0.0083 -0.00732 -0.00623 -0.00507 -0.00387 -0.00265 -0.00141-0.000171  0.00107   0.0023  0.00351  0.00468  0.00579  0.00679  0.00763  0.00825  0.00857  0.00857
       12| -0.00861 -0.00861 -0.00838 -0.00791 -0.00725 -0.00645 -0.00553 -0.00454  -0.0035 -0.00243 -0.00133-0.000234 0.000862  0.00194  0.00299    0.004  0.00492  0.00574  0.00642   0.0069  0.00714  0.00714
       11| -0.00746 -0.00746 -0.00727 -0.00689 -0.00636 -0.00569 -0.00492 -0.00407 -0.00316 -0.00222 -0.00126-0.000293  0.00067  0.00162  0.00253  0.00338  0.00417  0.00485  0.00539  0.00578  0.00597  0.00597
       10|  -0.0065  -0.0065 -0.00635 -0.00604 -0.00559 -0.00503 -0.00438 -0.00365 -0.00286 -0.00204  -0.0012-0.000347 0.000497  0.00132  0.00211  0.00285  0.00351  0.00408  0.00453  0.00485  0.00501  0.00501
        9| -0.00571 -0.00571 -0.00558 -0.00532 -0.00495 -0.00447 -0.00391 -0.00328  -0.0026 -0.00188 -0.00114-0.000396 0.000344  0.00106  0.00175  0.00238  0.00295  0.00343  0.00381  0.00407  0.00421  0.00421
        8| -0.00505 -0.00505 -0.00494 -0.00472  -0.0044 -0.00399 -0.00351 -0.00296 -0.00237 -0.00174 -0.00109-0.000439 0.000211 0.000841  0.00144  0.00199  0.00248  0.00289  0.00321  0.00343  0.00354  0.00354
        7|  -0.0045  -0.0045 -0.00441 -0.00422 -0.00395 -0.00359 -0.00317  -0.0027 -0.00218 -0.00162 -0.00105-0.000476 9.62e-05  0.00065  0.00117  0.00165  0.00208  0.00243  0.00271   0.0029  0.00299  0.00299
        6| -0.00405 -0.00405 -0.00397 -0.00381 -0.00357 -0.00326 -0.00289 -0.00247 -0.00201 -0.00152 -0.00102-0.000507 -1.1e-07  0.00049 0.000951  0.00137  0.00175  0.00206   0.0023  0.00246  0.00254  0.00254
        5| -0.00369 -0.00369 -0.00362 -0.00348 -0.00326 -0.00299 -0.00266 -0.00229 -0.00188 -0.00144-0.000991-0.000533-7.97e-05 0.000358 0.000769  0.00114  0.00147  0.00175  0.00196  0.00211  0.00218  0.00218
        4|  -0.0034  -0.0034 -0.00334 -0.00321 -0.00302 -0.00277 -0.00248 -0.00214 -0.00177 -0.00138-0.000968-0.000554-0.000144 0.000252 0.000623 0.000961  0.00126  0.00151   0.0017  0.00183  0.00189  0.00189
        3| -0.00318 -0.00318 -0.00312 -0.00301 -0.00283 -0.00261 -0.00234 -0.00203 -0.00169 -0.00133-0.000951 -0.00057-0.000194 0.000169  0.00051  0.00082  0.00109  0.00132  0.00149  0.00161  0.00167  0.00167
        2| -0.00302 -0.00302 -0.00297 -0.00286  -0.0027 -0.00249 -0.00223 -0.00195 -0.00163 -0.00129-0.000938-0.000582 -0.00023 0.000109 0.000427 0.000717  0.00097  0.00118  0.00134  0.00145  0.00151  0.00151
        1| -0.00292 -0.00292 -0.00286 -0.00276 -0.00261 -0.00241 -0.00217 -0.00189 -0.00159 -0.00127 -0.00093 -0.00059-0.000254 7.02e-05 0.000374  0.00065 0.000891  0.00109  0.00125  0.00135   0.0014   0.0014
        0| -0.00287 -0.00287 -0.00282 -0.00271 -0.00256 -0.00237 -0.00213 -0.00187 -0.00157 -0.00125-0.000926-0.000593-0.000265 5.14e-05 0.000348 0.000618 0.000853  0.00105   0.0012   0.0013  0.00135  0.00135
       -1| -0.00287 -0.00287 -0.00282 -0.00271 -0.00256 -0.00237 -0.00213 -0.00187 -0.00157 -0.00125-0.000926-0.000593-0.000265 5.14e-05 0.000348 0.000618 0.000853  0.00105   0.0012   0.0013  0.00135  0.00135

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.98     1.97     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.96     1.97     1.98        0
       19|        0   0.0283    0.038   0.0426    0.045   0.0464   0.0473   0.0478   0.0482   0.0484   0.0485   0.0484   0.0482   0.0479   0.0474   0.0465   0.0452   0.0429   0.0385   0.0289        0
       18|        0 -0.00925  -0.0094 -0.00803 -0.00677 -0.00582 -0.00515  -0.0047  -0.0044 -0.00423 -0.00417 -0.00422 -0.00438 -0.00467 -0.00512 -0.00578 -0.00671 -0.00795 -0.00927 -0.00904        0
       17|        0 -0.00462 -0.00629 -0.00645 -0.00611 -0.00567 -0.00528 -0.00498 -0.00478 -0.00465 -0.00461 -0.00465 -0.00478 -0.00499  -0.0053 -0.00569 -0.00615 -0.00653 -0.00643 -0.00481        0
       16|        0 -0.00258 -0.00412 -0.00476  -0.0049 -0.00482 -0.00468 -0.00453 -0.00441 -0.00434 -0.00431 -0.00434 -0.00441 -0.00454 -0.00469 -0.00485 -0.00494 -0.00482  -0.0042 -0.00266        0
       15|        0 -0.00163 -0.00284 -0.00356 -0.00391 -0.00404 -0.00406 -0.00403 -0.00399 -0.00396 -0.00395 -0.00397   -0.004 -0.00404 -0.00408 -0.00407 -0.00394  -0.0036 -0.00289 -0.00166        0
       14|        0 -0.00112 -0.00206 -0.00272 -0.00314 -0.00337 -0.00349 -0.00355 -0.00357 -0.00357 -0.00357 -0.00358 -0.00357 -0.00356 -0.00351 -0.00339 -0.00316 -0.00275 -0.00209 -0.00114        0
       13|        0-0.000825 -0.00156 -0.00214 -0.00255 -0.00282 -0.00299  -0.0031 -0.00316 -0.00318 -0.00319 -0.00319 -0.00316 -0.00311 -0.00301 -0.00284 -0.00256 -0.00215 -0.00158-0.000835        0
       12|        0-0.000634 -0.00122 -0.00171 -0.00209 -0.00237 -0.00256 -0.00269 -0.00277 -0.00282 -0.00283 -0.00282 -0.00278  -0.0027 -0.00257 -0.00238  -0.0021 -0.00172 -0.00123 -0.00064        0
       11|        0-0.000504-0.000983  -0.0014 -0.00174   -0.002  -0.0022 -0.00234 -0.00243 -0.00248  -0.0025 -0.00248 -0.00243 -0.00234  -0.0022 -0.00201 -0.00175 -0.00141-0.000989-0.000508        0
       10|        0-0.000411-0.000806 -0.00116 -0.00146  -0.0017 -0.00189 -0.00203 -0.00212 -0.00217 -0.00219 -0.00217 -0.00212 -0.00203 -0.00189 -0.00171 -0.00146 -0.00117-0.000811-0.000413        0
        9|        0-0.000341-0.000673-0.000975 -0.00124 -0.00146 -0.00163 -0.00176 -0.00185 -0.00191 -0.00192 -0.00191 -0.00185 -0.00176 -0.00163 -0.00146 -0.00124-0.000979-0.000676-0.000342        0
        8|        0-0.000288 -0.00057 -0.00083 -0.00106 -0.00125 -0.00141 -0.00154 -0.00162 -0.00167 -0.00169 -0.00167 -0.00162 -0.00154 -0.00142 -0.00126 -0.00106-0.000832-0.000572-0.000289        0
        7|        0-0.000246-0.000489-0.000715-0.000917 -0.00109 -0.00123 -0.00135 -0.00143 -0.00147 -0.00149 -0.00147 -0.00143 -0.00135 -0.00124 -0.00109-0.000919-0.000717 -0.00049-0.000247        0
        6|        0-0.000214-0.000425-0.000623-0.000802-0.000957 -0.00109 -0.00119 -0.00126 -0.00131 -0.00132 -0.00131 -0.00126 -0.00119 -0.00109-0.000959-0.000803-0.000624-0.000426-0.000214        0
        5|        0-0.000188-0.000375 -0.00055 -0.00071 -0.00085-0.000967 -0.00106 -0.00113 -0.00117 -0.00118 -0.00117 -0.00113 -0.00106-0.000969-0.000851-0.000711-0.000551-0.000376-0.000189        0
        4|        0-0.000168-0.000336-0.000494-0.000638-0.000765-0.000872-0.000958 -0.00102 -0.00106 -0.00107 -0.00106 -0.00102-0.000958-0.000873-0.000766-0.000639-0.000494-0.000336-0.000169        0
        3|        0-0.000153-0.000306-0.000451-0.000583  -0.0007-0.000799-0.000878-0.000936-0.000971-0.000983-0.000971-0.000936-0.000879  -0.0008-0.000701-0.000584-0.000451-0.000307-0.000154        0
        2|        0-0.000143-0.000285 -0.00042-0.000543-0.000653-0.000746 -0.00082-0.000875-0.000908-0.000919-0.000908-0.000875-0.000821-0.000746-0.000653-0.000544 -0.00042-0.000285-0.000143        0
        1|        0-0.000136-0.000271-0.000399-0.000517-0.000622-0.000711-0.000783-0.000835-0.000866-0.000877-0.000866-0.000835-0.000783-0.000712-0.000622-0.000518  -0.0004-0.000271-0.000136        0
        0|        0-0.000129-0.000257-0.000379-0.000491-0.000591-0.000675-0.000743-0.000793-0.000823-0.000833-0.000823-0.000793-0.000744-0.000676-0.000591-0.000491-0.000379-0.000257-0.000129        0
       -1|        0  0.00013 0.000259 0.000381 0.000494 0.000594 0.000679 0.000747 0.000797 0.000827 0.000838 0.000828 0.000797 0.000747 0.000679 0.000594 0.000494 0.000381 0.000259  0.00013        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0237   0.0234  0.00973  0.00451   0.0024  0.00141 0.000881 0.000565 0.000354 0.000198 6.86e-05-5.26e-05 -0.00018-0.000333-0.000537-0.000844 -0.00136 -0.00233 -0.00443 -0.00969  -0.0236   0.0239
       17|  -0.0143   0.0142  0.00954  0.00585  0.00365  0.00235  0.00155  0.00102 0.000649 0.000364 0.000123-0.000104-0.000343-0.000624 -0.00099 -0.00151  -0.0023 -0.00359  -0.0058 -0.00956  -0.0146   0.0147
       16| -0.00971  0.00965  0.00787   0.0057    0.004  0.00279  0.00193  0.00132 0.000858 0.000486 0.000163-0.000144-0.000466-0.000836  -0.0013 -0.00191 -0.00276 -0.00397 -0.00569 -0.00793 -0.00982  0.00986
       15| -0.00713  0.00709  0.00633  0.00506  0.00386  0.00287  0.00208  0.00147 0.000975 0.000559 0.000187-0.000171-0.000542-0.000957 -0.00145 -0.00206 -0.00285 -0.00385 -0.00507 -0.00638 -0.00717  0.00721
       14|  -0.0055  0.00547  0.00512  0.00434  0.00351  0.00273  0.00207   0.0015  0.00101 0.000589 0.000197-0.000183-0.000574   -0.001 -0.00149 -0.00205 -0.00273 -0.00351 -0.00435 -0.00515 -0.00552  0.00555
       13| -0.00438  0.00436  0.00418  0.00368  0.00309   0.0025  0.00195  0.00145 0.000995 0.000583 0.000196-0.000184-0.000572-0.000984 -0.00144 -0.00194  -0.0025 -0.00309 -0.00369  -0.0042 -0.00439  0.00441
       12| -0.00355  0.00354  0.00344  0.00311  0.00268  0.00223  0.00177  0.00134 0.000937 0.000554 0.000186-0.000177-0.000545-0.000929 -0.00134 -0.00177 -0.00222 -0.00268 -0.00311 -0.00346 -0.00355  0.00357
       11| -0.00292   0.0029  0.00286  0.00262   0.0023  0.00195  0.00158  0.00121 0.000857  0.00051 0.000172-0.000164-0.000503-0.000851 -0.00121 -0.00158 -0.00195 -0.00231 -0.00262 -0.00287 -0.00292  0.00293
       10| -0.00242   0.0024  0.00238   0.0022  0.00196  0.00168  0.00138  0.00108 0.000766 0.000459 0.000154-0.000149-0.000454-0.000761 -0.00107 -0.00138 -0.00168 -0.00197 -0.00221 -0.00238 -0.00241  0.00242
        9| -0.00201    0.002  0.00198  0.00185  0.00166  0.00144   0.0012 0.000938 0.000672 0.000405 0.000136-0.000132-0.000401-0.000669-0.000935  -0.0012 -0.00144 -0.00167 -0.00185 -0.00199   -0.002  0.00201
        8| -0.00166  0.00166  0.00165  0.00155   0.0014  0.00122  0.00102 0.000807 0.000581 0.000351 0.000118-0.000115-0.000348-0.000579-0.000805 -0.00102 -0.00122  -0.0014 -0.00155 -0.00165 -0.00166  0.00167
        7| -0.00138  0.00137  0.00137  0.00129  0.00117  0.00103 0.000864 0.000685 0.000496   0.0003 0.000101-9.88e-05-0.000298-0.000494-0.000684-0.000864 -0.00103 -0.00117 -0.00129 -0.00137 -0.00137  0.00138
        6| -0.00113  0.00113  0.00112  0.00106 0.000969 0.000854 0.000721 0.000573 0.000416 0.000252 8.51e-05-8.34e-05-0.000251-0.000415-0.000572 -0.00072-0.000854 -0.00097 -0.00106 -0.00113 -0.00113  0.00113
        5|-0.000918 0.000913 0.000913 0.000863  0.00079 0.000698 0.000591 0.000471 0.000343 0.000208 7.02e-05 -6.9e-05-0.000207-0.000342-0.000471-0.000591-0.000699-0.000791-0.000864-0.000914-0.000915 0.000919
        4|-0.000729 0.000726 0.000726 0.000687 0.000631 0.000559 0.000474 0.000378 0.000276 0.000168 5.65e-05-5.56e-05-0.000167-0.000275-0.000378-0.000474-0.000559-0.000631-0.000688-0.000727-0.000727 0.000731
        3|-0.000561 0.000558 0.000559 0.000529 0.000486 0.000431 0.000366 0.000293 0.000214  0.00013 4.39e-05-4.32e-05 -0.00013-0.000213-0.000293-0.000366-0.000432-0.000487 -0.00053 -0.00056-0.000559 0.000562
        2|-0.000408 0.000406 0.000406 0.000385 0.000354 0.000314 0.000267 0.000214 0.000156 9.51e-05 3.21e-05-3.17e-05-9.48e-05-0.000156-0.000214-0.000267-0.000315-0.000354-0.000386-0.000407-0.000406 0.000408
        1|-0.000265 0.000264 0.000264 0.000251  0.00023 0.000205 0.000174  0.00014 0.000102 6.21e-05 2.09e-05-2.07e-05-6.19e-05-0.000102 -0.00014-0.000174-0.000205-0.000231-0.000251-0.000265-0.000264 0.000265
        0|-0.000129 0.000129 0.000129 0.000122 0.000113   0.0001 8.51e-05 6.83e-05 4.99e-05 3.04e-05 1.02e-05-1.01e-05-3.03e-05-4.98e-05-6.82e-05-8.51e-05  -0.0001-0.000113-0.000122-0.000129-0.000129  0.00013
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0     1.93 -0.00788  0.00615  0.00318   0.0014 0.000675 0.000428 0.000393 0.000467  0.00062 0.000572 0.000851  0.00127   0.0019  0.00293   0.0048  0.00847   0.0158   0.0241    -2.07        0
       18|        0  -0.0222   0.0201   0.0106  0.00494  0.00254  0.00147 0.000942 0.000669 0.000527 0.000465 0.000736 0.000837  0.00105  0.00147   0.0023  0.00406  0.00822   0.0187   0.0365   0.0153        0
       17|        0  -0.0151 -0.00234 -0.00102-0.000443-0.000205 -9.9e-05-4.83e-05-2.28e-05 -9.9e-06-4.05e-06  4.9e-06 1.28e-06-9.88e-06 -3.5e-05-9.04e-05 -0.00022-0.000556 -0.00151 -0.00376  0.00243        0
       16|        0 -0.00681-0.000925 -0.00055 -0.00031-0.000176-0.000103-6.24e-05-3.94e-05-2.68e-05-2.09e-05-1.85e-05-2.37e-05-3.68e-05-6.31e-05-0.000114-0.000213-0.000408 -0.00077 -0.00126  0.00336        0
       15|        0 -0.00389-0.000427-0.000298-0.000196-0.000128-8.42e-05-5.69e-05-4.01e-05-3.03e-05-2.54e-05-2.39e-05-2.78e-05-3.77e-05-5.65e-05-8.96e-05-0.000146-0.000238-0.000373-0.000526  0.00267        0
       14|        0 -0.00255-0.000224-0.000175-0.000129 -9.3e-05-6.73e-05-4.95e-05-3.77e-05-3.04e-05-2.65e-05-2.57e-05-2.84e-05-3.52e-05-4.77e-05 -6.8e-05 -9.9e-05-0.000143  -0.0002-0.000256  0.00201        0
