        8|        0 -0.00163 -0.00437 -0.00737  -0.0104  -0.0134  -0.0165  -0.0196   -0.023  -0.0266  -0.0306  -0.0352  -0.0403  -0.0459  -0.0516  -0.0566  -0.0596  -0.0581  -0.0484   -0.027        0
        7|        0 -0.00159 -0.00424 -0.00714  -0.0101   -0.013  -0.0159  -0.0189  -0.0221  -0.0253  -0.0288  -0.0324  -0.0362  -0.0398  -0.0429  -0.0447  -0.0441  -0.0396  -0.0299  -0.0147        0
        6|        0 -0.00156 -0.00412 -0.00692 -0.00974  -0.0126  -0.0154  -0.0182   -0.021  -0.0239  -0.0267  -0.0295  -0.0322  -0.0343  -0.0357  -0.0356  -0.0333  -0.0279  -0.0193 -0.00838        0
        5|        0 -0.00152 -0.00401 -0.00672 -0.00943  -0.0121  -0.0148  -0.0174  -0.0199  -0.0224  -0.0247  -0.0269  -0.0286  -0.0297    -0.03  -0.0288  -0.0259  -0.0208  -0.0136 -0.00552        0
        4|        0  -0.0015 -0.00391 -0.00653 -0.00915  -0.0117  -0.0142  -0.0166  -0.0189  -0.0211   -0.023  -0.0245  -0.0256  -0.0261  -0.0256   -0.024  -0.0209  -0.0163  -0.0103 -0.00411        0
        3|        0 -0.00147 -0.00382 -0.00635 -0.00888  -0.0113  -0.0137   -0.016   -0.018  -0.0199  -0.0215  -0.0226  -0.0233  -0.0232  -0.0224  -0.0205  -0.0175  -0.0134  -0.0084 -0.00332        0
        2|        0 -0.00141 -0.00365 -0.00607 -0.00848  -0.0108  -0.0131  -0.0152  -0.0171  -0.0187    -0.02   -0.021  -0.0213   -0.021    -0.02  -0.0181  -0.0152  -0.0115 -0.00717 -0.00283        0
        1|        0 -0.00121 -0.00318 -0.00532 -0.00746 -0.00954  -0.0115  -0.0134  -0.0151  -0.0166  -0.0177  -0.0185  -0.0188  -0.0185  -0.0174  -0.0157  -0.0131 -0.00985 -0.00611 -0.00241        0
        0|        0-0.000619 -0.00176 -0.00303 -0.00431 -0.00558 -0.00682 -0.00801 -0.00913  -0.0101   -0.011  -0.0116  -0.0118  -0.0117  -0.0112  -0.0101 -0.00849 -0.00637 -0.00391 -0.00148        0
       -1|        0 0.000618  0.00175  0.00302   0.0043  0.00556   0.0068  0.00799   0.0091   0.0101   0.0109   0.0115   0.0118   0.0117   0.0111   0.0101  0.00845  0.00634  0.00389  0.00148        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0861   0.0861   0.0596   0.0441   0.0352   0.0297   0.0258   0.0229   0.0208   0.0191   0.0178   0.0167   0.0161   0.0156   0.0153   0.0142   0.0107 -0.00528   -0.046   -0.134   -0.264    0.264
       17|  -0.0479   0.0479   0.0618   0.0541   0.0463   0.0406   0.0365   0.0332   0.0308   0.0292   0.0282   0.0278   0.0284   0.0299   0.0319   0.0323   0.0254  0.00753  -0.0501   -0.186   -0.355    0.355
       16|  -0.0371   0.0371   0.0531   0.0507   0.0457   0.0415   0.0383   0.0359   0.0343   0.0336    0.034   0.0356   0.0389   0.0439   0.0496   0.0513   0.0393   0.0048  -0.0668   -0.217   -0.384    0.384
       15|  -0.0301   0.0301   0.0465   0.0468   0.0436   0.0406   0.0382   0.0366   0.0358   0.0361   0.0378   0.0412    0.047   0.0552   0.0641   0.0669   0.0509  0.00132  -0.0904   -0.243   -0.386    0.386
       14|  -0.0256   0.0256   0.0412   0.0428    0.041   0.0389   0.0373   0.0363   0.0362   0.0372   0.0396   0.0441   0.0513   0.0613    0.072   0.0755   0.0566 -0.00385    -0.11   -0.254   -0.368    0.368
       13|  -0.0224   0.0224   0.0368    0.039    0.038   0.0367   0.0356   0.0351   0.0354   0.0367   0.0393   0.0439    0.051   0.0608    0.071   0.0734   0.0523 -0.00996   -0.116   -0.247   -0.334    0.334
       12|  -0.0199   0.0199    0.033   0.0354   0.0349   0.0341   0.0335   0.0332   0.0336   0.0348    0.037   0.0407   0.0463   0.0537    0.061   0.0614   0.0413  -0.0145   -0.109   -0.223   -0.287    0.286
       11|  -0.0178   0.0178   0.0296   0.0319   0.0318   0.0313   0.0309   0.0307    0.031   0.0318   0.0333   0.0356   0.0387   0.0424   0.0453   0.0429   0.0256  -0.0184  -0.0949   -0.187    -0.23    0.229
       10|  -0.0159   0.0159   0.0264   0.0286   0.0287   0.0283    0.028   0.0278   0.0278   0.0281   0.0287   0.0295   0.0303   0.0305    0.029   0.0231  0.00785  -0.0241   -0.079   -0.146    -0.17    0.169
        9|  -0.0142   0.0142   0.0234   0.0255   0.0255   0.0253   0.0249   0.0246   0.0244   0.0242    0.024   0.0235   0.0225   0.0202   0.0157  0.00728  -0.0072  -0.0309  -0.0665   -0.107   -0.114    0.113
        8|  -0.0125   0.0125   0.0206   0.0224   0.0225   0.0222   0.0218   0.0214   0.0209   0.0203   0.0195   0.0181   0.0159   0.0123  0.00642 -0.00267   -0.016  -0.0342  -0.0568  -0.0773  -0.0698   0.0691
        7|  -0.0109   0.0109   0.0178   0.0194   0.0194   0.0192   0.0188   0.0182   0.0176   0.0167   0.0154   0.0136   0.0108  0.00671 0.000719 -0.00774   -0.019  -0.0327   -0.047   -0.056  -0.0427   0.0424
        6| -0.00926  0.00929   0.0152   0.0165   0.0165   0.0162   0.0158   0.0152   0.0145   0.0134    0.012  0.00993  0.00706  0.00306 -0.00239 -0.00954  -0.0184  -0.0283  -0.0373  -0.0407   -0.028   0.0279
        5| -0.00771  0.00773   0.0126   0.0137   0.0137   0.0134    0.013   0.0124   0.0116   0.0106  0.00911  0.00712  0.00443 0.000869 -0.00373 -0.00943  -0.0161   -0.023  -0.0286  -0.0298  -0.0197   0.0196
        4| -0.00619  0.00621   0.0101    0.011    0.011   0.0107   0.0104  0.00982  0.00909   0.0081  0.00677    0.005  0.00269-0.000278 -0.00395  -0.0083  -0.0131  -0.0178  -0.0214  -0.0218  -0.0141   0.0141
        3|  -0.0047  0.00471  0.00769  0.00836  0.00836  0.00816  0.00785  0.00741   0.0068  0.00597  0.00488  0.00344  0.00159-0.000716 -0.00349 -0.00666    -0.01  -0.0132  -0.0155  -0.0155    -0.01  0.00999
        2| -0.00323  0.00324  0.00534  0.00583  0.00584   0.0057  0.00548  0.00516  0.00472  0.00412  0.00332  0.00227 0.000942-0.000695 -0.00263 -0.00479 -0.00703  -0.0091  -0.0105  -0.0105 -0.00672  0.00669
        1| -0.00183  0.00183   0.0031  0.00341  0.00342  0.00336  0.00324  0.00306  0.00281  0.00246  0.00199  0.00137 0.000567-0.000416 -0.00157 -0.00286 -0.00418 -0.00538  -0.0062 -0.00613 -0.00389  0.00388
        0|-0.000618 0.000619  0.00114  0.00127  0.00128  0.00127  0.00124  0.00119  0.00111 0.000998 0.000829 0.000596 0.000291-9.28e-05-0.000556 -0.00108 -0.00162 -0.00212 -0.00246 -0.00242 -0.00148  0.00148
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00952 -0.00952 -0.00402 -0.00297 -0.00278 -0.00281 -0.00295 -0.00316 -0.00346 -0.00386 -0.00437 -0.00505 -0.00596 -0.00716 -0.00871  -0.0104  -0.0111 -0.00693  0.00955   0.0498    0.112    0.112
       19| -0.00952 -0.00952 -0.00402 -0.00297 -0.00278 -0.00281 -0.00295 -0.00316 -0.00346 -0.00386 -0.00437 -0.00505 -0.00596 -0.00716 -0.00871  -0.0104  -0.0111 -0.00693  0.00955   0.0498    0.112    0.112
       18| -0.00547 -0.00547  -0.0048 -0.00413 -0.00375 -0.00359  -0.0036 -0.00371 -0.00394 -0.00428 -0.00475  -0.0054 -0.00629 -0.00751 -0.00918  -0.0113  -0.0132  -0.0135 -0.00626   0.0169   0.0535   0.0535
       17| -0.00422 -0.00422 -0.00405 -0.00375 -0.00358 -0.00353 -0.00358 -0.00373 -0.00398 -0.00434 -0.00484 -0.00554  -0.0065 -0.00784 -0.00974  -0.0123  -0.0149  -0.0164   -0.014 -0.00345   0.0129   0.0129
       16|  -0.0035  -0.0035 -0.00348 -0.00337 -0.00332 -0.00333 -0.00343 -0.00361 -0.00388 -0.00426  -0.0048 -0.00554 -0.00661 -0.00814  -0.0104  -0.0135  -0.0172  -0.0199  -0.0196  -0.0144 -0.00645 -0.00645
       15| -0.00301 -0.00301 -0.00302 -0.00301 -0.00302 -0.00308  -0.0032 -0.00339 -0.00367 -0.00406  -0.0046 -0.00535 -0.00645 -0.00811  -0.0107  -0.0144  -0.0191  -0.0231  -0.0239  -0.0197  -0.0142  -0.0142
       14|  -0.0026  -0.0026 -0.00263 -0.00265 -0.00269 -0.00277  -0.0029 -0.00309 -0.00336 -0.00372 -0.00421 -0.00491 -0.00594 -0.00754  -0.0101   -0.014   -0.019  -0.0232  -0.0236  -0.0193  -0.0147  -0.0147
       13| -0.00223 -0.00223 -0.00226  -0.0023 -0.00235 -0.00244 -0.00256 -0.00272 -0.00295 -0.00325 -0.00366 -0.00423 -0.00507 -0.00637 -0.00846  -0.0117  -0.0157   -0.019  -0.0187  -0.0144  -0.0103  -0.0103
       12| -0.00189 -0.00189 -0.00192 -0.00196 -0.00201 -0.00208 -0.00218 -0.00231 -0.00247 -0.00269 -0.00298 -0.00338 -0.00394 -0.00479  -0.0061 -0.00807  -0.0105  -0.0122  -0.0111 -0.00698  -0.0037  -0.0037
       11| -0.00156 -0.00156 -0.00159 -0.00162 -0.00166 -0.00171 -0.00178 -0.00186 -0.00196 -0.00209 -0.00225 -0.00245 -0.00272 -0.00309 -0.00362 -0.00434 -0.00509 -0.00518 -0.00338 0.000138  0.00253  0.00253
       10| -0.00125 -0.00125 -0.00127 -0.00129 -0.00132 -0.00135 -0.00138 -0.00141 -0.00145 -0.00149 -0.00152 -0.00155 -0.00156 -0.00155 -0.00149 -0.00133-0.000936 0.000128  0.00218  0.00492  0.00652  0.00652
        9|-0.000953-0.000953-0.000973-0.000985-0.000993-0.000997-0.000996-0.000985-0.000962-0.000919-0.000849-0.000736-0.000562-0.000294 0.000114 0.000731  0.00172  0.00313  0.00496  0.00683   0.0078   0.0078
        8|-0.000682-0.000682-0.000697-0.000699-0.000692-0.000673-0.000641-0.000591-0.000518-0.000412-0.000262-5.12e-05 0.000243 0.000654  0.00122  0.00202  0.00308  0.00436  0.00574  0.00687   0.0074   0.0074
        7|-0.000437-0.000437-0.000447 -0.00044-0.000419-0.000381-0.000324-0.000242-0.000129 2.36e-05 0.000228 0.000499 0.000858  0.00133  0.00194  0.00272  0.00366  0.00468  0.00564  0.00631  0.00658  0.00658
        6|-0.000221-0.000221-0.000227-0.000213 -0.00018-0.000126-4.84e-05 5.79e-05 0.000199 0.000383 0.000621 0.000924  0.00131  0.00179  0.00238  0.00307  0.00385  0.00463   0.0053  0.00573  0.00587  0.00587
        5|-3.68e-05-3.68e-05-3.94e-05-1.91e-05 2.32e-05 8.92e-05 0.000182 0.000306 0.000467 0.000671 0.000926  0.00124  0.00163  0.00209  0.00263  0.00323  0.00386  0.00447  0.00496  0.00525  0.00534  0.00534
        4| 0.000113 0.000113 0.000113 0.000138 0.000188 0.000263 0.000367 0.000504 0.000677 0.000893  0.00116  0.00147  0.00184  0.00228  0.00276  0.00328   0.0038  0.00428  0.00466  0.00488  0.00494  0.00494
        3| 0.000227 0.000227 0.000229 0.000258 0.000313 0.000395 0.000507 0.000653 0.000834  0.00106  0.00132  0.00163  0.00199  0.00239  0.00283  0.00329  0.00373  0.00413  0.00443  0.00461  0.00466  0.00466
        2| 0.000304 0.000304 0.000308 0.000339 0.000398 0.000485 0.000603 0.000755 0.000942  0.00117  0.00143  0.00174  0.00209  0.00247  0.00287  0.00328  0.00367  0.00401  0.00427  0.00442  0.00446  0.00446
        1| 0.000344 0.000344 0.000349 0.000382 0.000443 0.000534 0.000656 0.000812    0.001  0.00123   0.0015   0.0018  0.00214  0.00251  0.00289  0.00328  0.00363  0.00394  0.00418  0.00432  0.00436  0.00436
        0|  0.00035  0.00035 0.000356 0.000389 0.000451 0.000544 0.000668 0.000827  0.00102  0.00125  0.00152  0.00183  0.00216  0.00253  0.00291  0.00328  0.00363  0.00393  0.00415  0.00428  0.00432  0.00432
       -1|  0.00035  0.00035 0.000356 0.000389 0.000451 0.000544 0.000668 0.000827  0.00102  0.00125  0.00152  0.00183  0.00216  0.00253  0.00291  0.00328  0.00363  0.00393  0.00415  0.00428  0.00432  0.00432

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.78     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.56      1.6     1.74        0
       19|        0   0.0875    0.146     0.19    0.225    0.255     0.28    0.303    0.324    0.343    0.361    0.377    0.393    0.409    0.424    0.439    0.451    0.449    0.409     0.28        0
       18|        0   -0.038  -0.0358  -0.0258  -0.0148 -0.00397  0.00671    0.017    0.027   0.0371   0.0474   0.0585   0.0707   0.0848    0.101     0.12    0.135    0.149     0.15    0.101        0
       17|        0  -0.0108  -0.0194  -0.0228  -0.0234  -0.0225  -0.0207  -0.0181  -0.0146  -0.0102 -0.00446  0.00323   0.0137   0.0276   0.0451    0.064   0.0782   0.0765   0.0619   0.0332        0
       16|        0 -0.00695  -0.0135  -0.0175  -0.0196  -0.0205  -0.0206    -0.02  -0.0185   -0.016  -0.0122 -0.00669  0.00132   0.0124   0.0267   0.0422   0.0541   0.0514   0.0291  0.00382        0
       15|        0 -0.00451 -0.00982  -0.0138  -0.0165  -0.0182  -0.0192  -0.0195  -0.0192  -0.0182  -0.0164  -0.0136 -0.00945 -0.00358  0.00403   0.0123   0.0182   0.0138 -0.00493  -0.0162        0
       14|        0 -0.00322 -0.00763  -0.0114  -0.0144  -0.0166  -0.0183  -0.0194  -0.0202  -0.0208  -0.0211  -0.0215  -0.0219  -0.0227  -0.0241  -0.0265  -0.0306  -0.0357    -0.04  -0.0329        0
       13|        0 -0.00251 -0.00632 -0.00992   -0.013  -0.0156  -0.0178  -0.0197  -0.0215  -0.0234  -0.0258   -0.029  -0.0338  -0.0412  -0.0514  -0.0637  -0.0745  -0.0781  -0.0703  -0.0466        0
       12|        0 -0.00211 -0.00553 -0.00896  -0.0121  -0.0149  -0.0175    -0.02  -0.0227  -0.0257  -0.0295  -0.0347  -0.0423  -0.0537  -0.0695  -0.0881   -0.104   -0.107  -0.0916  -0.0558        0
       11|        0 -0.00189 -0.00505 -0.00835  -0.0115  -0.0145  -0.0174  -0.0203  -0.0235  -0.0271  -0.0317  -0.0378  -0.0462  -0.0582  -0.0746  -0.0944   -0.112   -0.117   -0.101  -0.0594        0
       10|        0 -0.00176 -0.00474 -0.00793  -0.0111  -0.0141  -0.0172  -0.0203  -0.0238  -0.0277  -0.0324  -0.0384  -0.0463  -0.0566  -0.0698  -0.0856     -0.1   -0.107  -0.0943   -0.056        0
        9|        0 -0.00168 -0.00453 -0.00762  -0.0107  -0.0138  -0.0169  -0.0201  -0.0235  -0.0274  -0.0319  -0.0373  -0.0439  -0.0517  -0.0609  -0.0708  -0.0795  -0.0827   -0.073  -0.0435        0
        8|        0 -0.00163 -0.00437 -0.00736  -0.0104  -0.0134  -0.0164  -0.0196  -0.0229  -0.0265  -0.0306  -0.0351  -0.0402  -0.0457  -0.0513  -0.0564  -0.0593  -0.0578  -0.0481  -0.0269        0
        7|        0 -0.00159 -0.00424 -0.00713    -0.01   -0.013  -0.0159  -0.0189   -0.022  -0.0253  -0.0287  -0.0323   -0.036  -0.0397  -0.0427  -0.0445  -0.0438  -0.0394  -0.0297  -0.0146        0
        6|        0 -0.00156 -0.00412 -0.00691 -0.00973  -0.0125  -0.0153  -0.0181   -0.021  -0.0238  -0.0266  -0.0294   -0.032  -0.0342  -0.0355  -0.0354  -0.0331  -0.0278  -0.0192 -0.00834        0
        5|        0 -0.00153 -0.00401  -0.0067 -0.00942  -0.0121  -0.0147  -0.0173  -0.0199  -0.0223  -0.0247  -0.0268  -0.0285  -0.0296  -0.0298  -0.0287  -0.0257  -0.0206  -0.0135  -0.0055        0
        4|        0  -0.0015 -0.00391 -0.00652 -0.00913  -0.0117  -0.0142  -0.0166  -0.0189   -0.021  -0.0229  -0.0244  -0.0255  -0.0259  -0.0255  -0.0238  -0.0208  -0.0162  -0.0103 -0.00409        0
        3|        0 -0.00147 -0.00381 -0.00633 -0.00886  -0.0113  -0.0137  -0.0159   -0.018  -0.0198  -0.0214  -0.0225  -0.0232  -0.0231  -0.0223  -0.0204  -0.0174  -0.0133 -0.00835  -0.0033        0
        2|        0 -0.00141 -0.00364 -0.00605 -0.00846  -0.0108   -0.013  -0.0151   -0.017  -0.0186    -0.02  -0.0209  -0.0212  -0.0209  -0.0199   -0.018  -0.0151  -0.0114 -0.00713 -0.00282        0
        1|        0 -0.00121 -0.00317  -0.0053 -0.00743 -0.00951  -0.0115  -0.0134   -0.015  -0.0165  -0.0177  -0.0184  -0.0187  -0.0184  -0.0173  -0.0156   -0.013 -0.00979 -0.00608  -0.0024        0
        0|        0-0.000618 -0.00175 -0.00301 -0.00429 -0.00555 -0.00678 -0.00796 -0.00907  -0.0101  -0.0109  -0.0115  -0.0117  -0.0117  -0.0111    -0.01 -0.00841 -0.00631 -0.00387 -0.00147        0
       -1|        0 0.000618  0.00175  0.00302   0.0043  0.00556   0.0068  0.00799   0.0091   0.0101   0.0109   0.0115   0.0118   0.0117   0.0111   0.0101  0.00845  0.00634  0.00389  0.00148        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0861    0.085   0.0598   0.0444   0.0355   0.0299   0.0259   0.0231   0.0209   0.0192   0.0178   0.0168   0.0161   0.0157   0.0155   0.0144   0.0113 -0.00356  -0.0419   -0.126   -0.249    0.264
       17|  -0.0479   0.0476   0.0616    0.054   0.0462   0.0406   0.0365   0.0332   0.0309   0.0292   0.0282   0.0279   0.0284   0.0299   0.0321   0.0326   0.0259  0.00829   -0.048   -0.181   -0.345    0.355
       16|  -0.0371   0.0369    0.053   0.0506   0.0457   0.0415   0.0383   0.0359   0.0343   0.0336   0.0339   0.0356   0.0389    0.044   0.0498   0.0516   0.0399  0.00572  -0.0654   -0.214   -0.379    0.384
       15|  -0.0301     0.03   0.0464   0.0467   0.0436   0.0405   0.0382   0.0365   0.0358   0.0361   0.0377   0.0412    0.047   0.0552   0.0642   0.0672   0.0514  0.00217  -0.0893   -0.241   -0.384    0.386
       14|  -0.0256   0.0255   0.0411   0.0427   0.0409   0.0388   0.0372   0.0362   0.0361   0.0371   0.0395    0.044   0.0512   0.0612   0.0718   0.0754   0.0565 -0.00383   -0.111   -0.254   -0.368    0.368
       13|  -0.0224   0.0223   0.0367   0.0389   0.0379   0.0366   0.0355    0.035   0.0353   0.0365   0.0392   0.0437   0.0508   0.0605   0.0706   0.0728   0.0514  -0.0111   -0.117   -0.248   -0.335    0.334
       12|  -0.0199   0.0198   0.0329   0.0353   0.0349    0.034   0.0334   0.0331   0.0335   0.0346   0.0369   0.0405    0.046   0.0533   0.0604   0.0604   0.0399  -0.0162   -0.111   -0.225   -0.288    0.286
       11|  -0.0178   0.0177   0.0295   0.0319   0.0317   0.0312   0.0308   0.0306   0.0309   0.0316   0.0331   0.0353   0.0384    0.042   0.0447   0.0419   0.0242  -0.0202  -0.0969   -0.189   -0.232    0.229
       10|  -0.0159   0.0158   0.0263   0.0286   0.0286   0.0282   0.0279   0.0277   0.0277    0.028   0.0285   0.0293     0.03   0.0301   0.0284   0.0223  0.00677  -0.0255  -0.0804   -0.147   -0.171    0.169
        9|  -0.0142   0.0141   0.0233   0.0254   0.0255   0.0252   0.0248   0.0245   0.0243   0.0241   0.0238   0.0233   0.0222   0.0199   0.0152  0.00674  -0.0079  -0.0316  -0.0672   -0.108   -0.114    0.113
        8|  -0.0125   0.0124   0.0205   0.0223   0.0224   0.0221   0.0217   0.0213   0.0208   0.0202   0.0193   0.0179   0.0157    0.012  0.00613 -0.00301  -0.0164  -0.0346   -0.057  -0.0773  -0.0697   0.0691
        7|  -0.0109   0.0108   0.0177   0.0193   0.0194   0.0191   0.0187   0.0182   0.0175   0.0166   0.0153   0.0134   0.0107  0.00653 0.000531 -0.00793  -0.0192  -0.0328   -0.047  -0.0558  -0.0425   0.0424
        6| -0.00926  0.00923   0.0151   0.0164   0.0165   0.0162   0.0157   0.0152   0.0144   0.0133   0.0119  0.00982  0.00694  0.00294  -0.0025 -0.00963  -0.0184  -0.0283  -0.0372  -0.0406  -0.0279   0.0279
        5| -0.00771  0.00768   0.0125   0.0136   0.0136   0.0134   0.0129   0.0124   0.0116   0.0105  0.00903  0.00704  0.00435 0.000791  -0.0038 -0.00947  -0.0161  -0.0229  -0.0285  -0.0297  -0.0195   0.0196
        4| -0.00619  0.00617   0.0101   0.0109   0.0109   0.0107   0.0103  0.00977  0.00903  0.00804  0.00671  0.00494  0.00263-0.000328 -0.00399 -0.00831  -0.0131  -0.0178  -0.0214  -0.0217   -0.014   0.0141
        3|  -0.0047  0.00468  0.00766  0.00833  0.00833  0.00813  0.00781  0.00737  0.00676  0.00593  0.00483   0.0034  0.00155-0.000747 -0.00351 -0.00666    -0.01  -0.0132  -0.0155  -0.0155 -0.00997  0.00999
        2| -0.00323  0.00322  0.00532  0.00581  0.00581  0.00568  0.00545  0.00513  0.00469  0.00409  0.00329  0.00224 0.000917-0.000714 -0.00264 -0.00478 -0.00701 -0.00907  -0.0105  -0.0104 -0.00667  0.00669
        1| -0.00183  0.00182  0.00309   0.0034  0.00341  0.00334  0.00322  0.00305   0.0028  0.00245  0.00197  0.00135 0.000553-0.000427 -0.00158 -0.00286 -0.00417 -0.00536 -0.00618  -0.0061 -0.00386  0.00388
        0|-0.000618 0.000617  0.00114  0.00127  0.00128  0.00127  0.00124  0.00119  0.00111 0.000992 0.000823  0.00059 0.000285-9.77e-05 -0.00056 -0.00108 -0.00162 -0.00212 -0.00245 -0.00242 -0.00147  0.00148
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.954   -0.522   -0.201    -0.12   -0.089  -0.0726  -0.0632   -0.057  -0.0541   -0.054  -0.0571  -0.0631  -0.0699  -0.0596  0.00425    0.281    0.571    0.793    -1.06    -12.1        0
       18|        0   -0.212    0.152    0.125   0.0905   0.0687   0.0577   0.0412   0.0322   0.0223   0.0112 -0.00286  -0.0214  -0.0429  -0.0504 0.000937    0.214     1.12      2.4     2.58    -1.85        0
       17|        0  -0.0371 -0.00593   -0.011  -0.0026  0.00199  0.00399  0.00411  0.00205-0.000882 -0.00637  -0.0117  -0.0287  -0.0514  -0.0691   -0.045   0.0637    0.329     1.05     1.52    0.498        0
       16|        0  -0.0183 -0.00463 -0.00553 -0.00371 -0.00187-0.000722-0.000218-0.000436 -0.00177 -0.00518  -0.0125  -0.0204  -0.0379  -0.0541   -0.018    0.131    0.334    0.595    0.848    0.361        0
       15|        0  -0.0103 -0.00266 -0.00367 -0.00273 -0.00155-0.000692-0.000207-0.000196 -0.00102 -0.00354 -0.00956  -0.0217  -0.0363  -0.0333   0.0317    0.273    0.639    0.954    0.712     0.17        0
       14|        0 -0.00729 -0.00213 -0.00281 -0.00223 -0.00141-0.000759-0.000376-0.000387 -0.00113 -0.00339 -0.00887  -0.0201  -0.0357  -0.0297    0.081      0.4    0.814    0.936    0.491   0.0181        0
       13|        0 -0.00579  -0.0019 -0.00239 -0.00204 -0.00149 -0.00105-0.000827-0.000962 -0.00177 -0.00397 -0.00913  -0.0198  -0.0363   -0.039   0.0395    0.276    0.615    0.681    0.212   -0.181        0
       12|        0   -0.005 -0.00178 -0.00218 -0.00198 -0.00166 -0.00141 -0.00135 -0.00163 -0.00252 -0.00465 -0.00935  -0.0192  -0.0363  -0.0528  -0.0306    0.082      0.3      0.3   -0.109   -0.365        0
