        8|        0 -0.00165 -0.00372 -0.00573 -0.00759 -0.00928  -0.0108   -0.012   -0.013  -0.0138  -0.0144  -0.0146  -0.0145  -0.0141  -0.0134  -0.0121  -0.0104 -0.00816 -0.00547  -0.0025        0
        7|        0 -0.00145 -0.00327 -0.00505  -0.0067 -0.00821 -0.00953  -0.0106  -0.0116  -0.0122  -0.0127  -0.0128  -0.0127  -0.0122  -0.0114  -0.0103 -0.00872 -0.00678 -0.00451 -0.00204        0
        6|        0 -0.00129 -0.00291 -0.00449 -0.00597 -0.00731 -0.00849 -0.00949  -0.0103  -0.0109  -0.0112  -0.0113  -0.0111  -0.0107 -0.00991 -0.00883 -0.00743 -0.00573 -0.00379 -0.00171        0
        5|        0 -0.00116 -0.00262 -0.00404 -0.00537 -0.00658 -0.00764 -0.00854 -0.00925 -0.00975    -0.01  -0.0101 -0.00989 -0.00943  -0.0087  -0.0077 -0.00644 -0.00494 -0.00325 -0.00146        0
        4|        0 -0.00106 -0.00238 -0.00368 -0.00489   -0.006 -0.00696 -0.00777 -0.00841 -0.00885 -0.00909  -0.0091 -0.00889 -0.00844 -0.00775 -0.00683 -0.00569 -0.00435 -0.00285 -0.00128        0
        3|        0-0.000979 -0.00221  -0.0034 -0.00453 -0.00555 -0.00644 -0.00718 -0.00776 -0.00815 -0.00835 -0.00835 -0.00813 -0.00769 -0.00704 -0.00618 -0.00513 -0.00391 -0.00256 -0.00115        0
        2|        0-0.000922 -0.00208  -0.0032 -0.00426 -0.00522 -0.00605 -0.00675 -0.00728 -0.00764 -0.00782  -0.0078 -0.00758 -0.00716 -0.00653 -0.00572 -0.00473  -0.0036 -0.00235 -0.00105        0
        1|        0-0.000867 -0.00195 -0.00302 -0.00401 -0.00491  -0.0057 -0.00635 -0.00686 -0.00719 -0.00735 -0.00733 -0.00711  -0.0067 -0.00611 -0.00534 -0.00441 -0.00335 -0.00219-0.000978        0
        0|        0-0.000646 -0.00148  -0.0023 -0.00306 -0.00376 -0.00437 -0.00487 -0.00527 -0.00553 -0.00566 -0.00564 -0.00548 -0.00517 -0.00471 -0.00412  -0.0034 -0.00258 -0.00168-0.000739        0
       -1|        0 0.000646  0.00148  0.00229  0.00305  0.00375  0.00435  0.00486  0.00525  0.00551  0.00564  0.00562  0.00546  0.00515  0.00469   0.0041  0.00339  0.00257  0.00167 0.000737        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0909   0.0908   0.0612   0.0434   0.0328   0.0257   0.0204   0.0163    0.013   0.0104  0.00832  0.00668  0.00545  0.00456  0.00386  0.00265 -0.00117  -0.0112  -0.0376  -0.0996   -0.196    0.195
       17|  -0.0564   0.0563   0.0608   0.0496   0.0397   0.0319   0.0258   0.0208   0.0167   0.0134   0.0106  0.00843  0.00673  0.00554   0.0049  0.00472  0.00368 -0.00446  -0.0349    -0.11    -0.21    0.208
       16|  -0.0432   0.0432     0.05   0.0438   0.0369   0.0307   0.0253   0.0207   0.0168   0.0134   0.0104  0.00788  0.00566  0.00369  0.00182-0.000314 -0.00401  -0.0134  -0.0386  -0.0932   -0.161    0.158
       15|  -0.0344   0.0344   0.0414   0.0378    0.033   0.0281   0.0236   0.0195   0.0158   0.0125   0.0095  0.00669  0.00398  0.00121 -0.00191 -0.00598  -0.0122  -0.0231  -0.0431  -0.0758   -0.106    0.104
       14|  -0.0282   0.0282   0.0346   0.0324    0.029   0.0252   0.0215   0.0179   0.0145   0.0114  0.00833  0.00535  0.00231-0.000988 -0.00488 -0.00989  -0.0169  -0.0273  -0.0423  -0.0608  -0.0677   0.0666
       13|  -0.0235   0.0235   0.0292   0.0277   0.0252   0.0222   0.0192   0.0161    0.013   0.0101  0.00709  0.00408 0.000908 -0.00261 -0.00674  -0.0118  -0.0184   -0.027  -0.0376  -0.0479   -0.046   0.0455
       12|  -0.0197   0.0198   0.0247   0.0237   0.0218   0.0194   0.0169   0.0142   0.0115  0.00872  0.00591  0.00298-0.000155 -0.00363 -0.00761  -0.0123   -0.018  -0.0246  -0.0319  -0.0377  -0.0335   0.0332
       11|  -0.0167   0.0167   0.0209   0.0202   0.0187   0.0168   0.0147   0.0124  0.00996  0.00745  0.00484  0.00208-0.000881 -0.00413 -0.00776  -0.0119  -0.0165  -0.0215  -0.0265  -0.0299  -0.0256   0.0254
       10|  -0.0141   0.0141   0.0177   0.0172    0.016   0.0144   0.0126   0.0107  0.00854  0.00629  0.00391  0.00139 -0.00132 -0.00425 -0.00744  -0.0109  -0.0146  -0.0184  -0.0218   -0.024  -0.0201     0.02
        9|  -0.0119   0.0119    0.015   0.0146   0.0136   0.0123   0.0108   0.0091  0.00724  0.00525  0.00313 0.000871 -0.00154  -0.0041 -0.00684 -0.00971  -0.0126  -0.0155   -0.018  -0.0194   -0.016   0.0159
        8|    -0.01     0.01   0.0126   0.0123   0.0115   0.0104  0.00914  0.00769  0.00608  0.00434  0.00248 0.000506 -0.00159  -0.0038 -0.00609 -0.00845  -0.0108  -0.0129  -0.0148  -0.0157  -0.0129   0.0128
        7| -0.00835  0.00837   0.0105   0.0103  0.00962  0.00873  0.00766  0.00642  0.00505  0.00356  0.00196 0.000257 -0.00153 -0.00339  -0.0053 -0.00721 -0.00904  -0.0107  -0.0121  -0.0128  -0.0104   0.0103
        6|  -0.0069  0.00692   0.0087  0.00851  0.00796  0.00723  0.00634   0.0053  0.00415  0.00289  0.00153 9.63e-05  -0.0014 -0.00295 -0.00451 -0.00604 -0.00749 -0.00877  -0.0098  -0.0103 -0.00837  0.00832
        5| -0.00561  0.00563  0.00708  0.00693  0.00648  0.00589  0.00515   0.0043  0.00335  0.00231  0.00118 3.22e-07 -0.00123 -0.00249 -0.00374 -0.00496 -0.00609 -0.00708 -0.00786 -0.00822 -0.00666  0.00662
        4| -0.00446  0.00447  0.00563   0.0055  0.00515  0.00468  0.00409  0.00341  0.00264   0.0018   0.0009-4.92e-05 -0.00103 -0.00203 -0.00301 -0.00396 -0.00483 -0.00558 -0.00616 -0.00643 -0.00519  0.00517
        3|  -0.0034  0.00341   0.0043  0.00421  0.00394  0.00357  0.00312   0.0026  0.00201  0.00136 0.000664-6.61e-05-0.000819 -0.00158 -0.00232 -0.00303 -0.00368 -0.00424 -0.00467 -0.00486 -0.00392   0.0039
        2| -0.00243  0.00243  0.00307  0.00301  0.00282  0.00255  0.00223  0.00186  0.00143 0.000964 0.000464-6.07e-05  -0.0006 -0.00114 -0.00167 -0.00217 -0.00263 -0.00302 -0.00332 -0.00345 -0.00277  0.00276
        1| -0.00151  0.00151  0.00192  0.00188  0.00176   0.0016   0.0014  0.00116 0.000894 0.000602 0.000288 -4.1e-05-0.000379-0.000718 -0.00105 -0.00136 -0.00164 -0.00188 -0.00207 -0.00215 -0.00172  0.00171
        0|-0.000645 0.000646 0.000832 0.000817 0.000766 0.000696 0.000609 0.000507 0.000392 0.000265 0.000128 -1.5e-05-0.000163-0.000311-0.000456-0.000593-0.000717-0.000823-0.000904-0.000937-0.000739 0.000737
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0127  -0.0127  -0.0079 -0.00771 -0.00809 -0.00837 -0.00843 -0.00826 -0.00789 -0.00735  -0.0067 -0.00597 -0.00526 -0.00465 -0.00424 -0.00401 -0.00337-0.000914  0.00738   0.0291   0.0665   0.0665
       19|  -0.0127  -0.0127  -0.0079 -0.00771 -0.00809 -0.00837 -0.00843 -0.00826 -0.00789 -0.00735  -0.0067 -0.00597 -0.00526 -0.00465 -0.00424 -0.00401 -0.00337-0.000914  0.00738   0.0291   0.0665   0.0665
       18| -0.00886 -0.00886 -0.00857 -0.00845 -0.00843 -0.00839 -0.00825 -0.00797 -0.00754 -0.00698 -0.00632  -0.0056 -0.00489 -0.00424 -0.00376 -0.00354 -0.00364 -0.00321 8.11e-05   0.0118    0.032    0.032
       17| -0.00725 -0.00725 -0.00731 -0.00733 -0.00736 -0.00732 -0.00718 -0.00692 -0.00654 -0.00604 -0.00545 -0.00479  -0.0041 -0.00342 -0.00278  -0.0022 -0.00166-0.000852  0.00156  0.00843   0.0178   0.0178
       16| -0.00623 -0.00623 -0.00632 -0.00636 -0.00637 -0.00631 -0.00617 -0.00593 -0.00557 -0.00512 -0.00458 -0.00396 -0.00328 -0.00254 -0.00174-0.000828  0.00032    0.002  0.00483  0.00948    0.014    0.014
       15| -0.00545 -0.00545 -0.00552 -0.00555 -0.00553 -0.00546  -0.0053 -0.00506 -0.00473 -0.00431 -0.00379 -0.00319 -0.00251 -0.00174-0.000844 0.000239  0.00162  0.00349  0.00602  0.00906   0.0114   0.0114
       14|  -0.0048  -0.0048 -0.00485 -0.00485 -0.00482 -0.00473 -0.00456 -0.00433 -0.00401  -0.0036 -0.00311 -0.00254 -0.00187 -0.00109-0.000184 0.000906  0.00224  0.00388  0.00578  0.00764  0.00885  0.00885
       13| -0.00424 -0.00424 -0.00427 -0.00426 -0.00421  -0.0041 -0.00393  -0.0037 -0.00339   -0.003 -0.00254 -0.00199 -0.00135-0.000614 0.000244  0.00124   0.0024   0.0037  0.00504  0.00619  0.00683  0.00683
       12| -0.00375 -0.00375 -0.00377 -0.00374 -0.00368 -0.00357  -0.0034 -0.00317 -0.00287 -0.00251 -0.00207 -0.00156-0.000963-0.000284 0.000487  0.00135   0.0023   0.0033  0.00425  0.00498  0.00534  0.00534
       11| -0.00332 -0.00332 -0.00333  -0.0033 -0.00323 -0.00311 -0.00295 -0.00272 -0.00244  -0.0021 -0.00169 -0.00122-0.000679-7.27e-05 0.000599  0.00133  0.00209  0.00285  0.00353  0.00402  0.00423  0.00423
       10| -0.00295 -0.00295 -0.00295 -0.00292 -0.00284 -0.00273 -0.00256 -0.00235 -0.00208 -0.00177 -0.00139-0.000964-0.000481 5.06e-05 0.000626  0.00123  0.00184  0.00242  0.00292  0.00326   0.0034   0.0034
        9| -0.00263 -0.00263 -0.00263 -0.00259 -0.00251  -0.0024 -0.00224 -0.00204 -0.00179  -0.0015 -0.00116-0.000775-0.000349 0.000113 0.000602   0.0011  0.00159  0.00204  0.00241  0.00266  0.00275  0.00275
        8| -0.00235 -0.00235 -0.00235 -0.00231 -0.00224 -0.00212 -0.00198 -0.00179 -0.00156 -0.00129-0.000981-0.000637-0.000263 0.000137 0.000551 0.000965  0.00136  0.00171    0.002  0.00218  0.00225  0.00225
        7| -0.00212 -0.00212 -0.00211 -0.00207   -0.002  -0.0019 -0.00176 -0.00158 -0.00137 -0.00112-0.000845-0.000539-0.000209 0.000136 0.000488 0.000834  0.00116  0.00144  0.00166   0.0018  0.00186  0.00186
        6| -0.00192 -0.00192 -0.00192 -0.00188 -0.00181 -0.00171 -0.00158 -0.00141 -0.00122-0.000993-0.000742-0.000469-0.000178 0.000123 0.000425 0.000716 0.000985  0.00122  0.00139  0.00151  0.00155  0.00155
        5| -0.00176 -0.00176 -0.00176 -0.00172 -0.00165 -0.00156 -0.00143 -0.00128  -0.0011-0.000894-0.000666 -0.00042-0.000161 0.000104 0.000366 0.000616 0.000843  0.00104  0.00118  0.00127  0.00131  0.00131
        4| -0.00164 -0.00164 -0.00163 -0.00159 -0.00153 -0.00144 -0.00132 -0.00118 -0.00101-0.000819 -0.00061-0.000386-0.000153 8.35e-05 0.000315 0.000533  0.00073 0.000895  0.00102   0.0011  0.00112  0.00112
        3| -0.00154 -0.00154 -0.00153  -0.0015 -0.00144 -0.00135 -0.00124  -0.0011-0.000943-0.000764 -0.00057-0.000363-0.000149 6.59e-05 0.000275  0.00047 0.000644  0.00079 0.000899 0.000966 0.000988 0.000988
        2| -0.00148 -0.00148 -0.00147 -0.00143 -0.00137 -0.00129 -0.00118 -0.00105-0.000897-0.000727-0.000542-0.000347-0.000147 5.29e-05 0.000246 0.000426 0.000585 0.000717 0.000816 0.000876 0.000896 0.000896
        1| -0.00144 -0.00144 -0.00143  -0.0014 -0.00134 -0.00125 -0.00115 -0.00102 -0.00087-0.000705-0.000526-0.000338-0.000146 4.57e-05  0.00023   0.0004 0.000551 0.000675 0.000768 0.000824 0.000843 0.000843
        0| -0.00143 -0.00143 -0.00142 -0.00139 -0.00133 -0.00124 -0.00114 -0.00101-0.000861-0.000697 -0.00052-0.000334-0.000144  4.5e-05 0.000226 0.000393 0.000541 0.000662 0.000753 0.000808 0.000826 0.000826
       -1| -0.00143 -0.00143 -0.00142 -0.00139 -0.00133 -0.00124 -0.00114 -0.00101-0.000861-0.000697 -0.00052-0.000334-0.000144  4.5e-05 0.000226 0.000393 0.000541 0.000662 0.000753 0.000808 0.000826 0.000826

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85      1.8     1.77     1.75     1.73     1.71      1.7     1.69     1.68     1.67     1.67     1.66     1.66     1.66     1.66     1.67     1.71     1.81        0
       19|        0    0.092    0.152    0.195    0.228    0.254    0.274    0.291    0.304    0.314    0.323    0.329    0.335    0.339    0.343    0.346    0.345    0.336    0.301    0.206        0
       18|        0  -0.0344  -0.0348  -0.0286  -0.0217  -0.0155  -0.0101 -0.00558 -0.00185  0.00114  0.00348  0.00524   0.0065  0.00743   0.0084   0.0104   0.0154   0.0229   0.0277   0.0195        0
       17|        0  -0.0132  -0.0241  -0.0299  -0.0326  -0.0338  -0.0342  -0.0343  -0.0342  -0.0342  -0.0344  -0.0349   -0.036  -0.0379   -0.041   -0.046  -0.0536  -0.0622  -0.0647  -0.0472        0
       16|        0 -0.00875  -0.0173  -0.0233  -0.0272  -0.0298  -0.0315  -0.0326  -0.0335  -0.0343  -0.0352  -0.0364  -0.0381  -0.0405  -0.0442  -0.0498  -0.0579  -0.0673  -0.0713   -0.054        0
       15|        0 -0.00623   -0.013  -0.0184  -0.0224  -0.0253  -0.0274   -0.029  -0.0303  -0.0315  -0.0326  -0.0339  -0.0356  -0.0377  -0.0407  -0.0445  -0.0491  -0.0531  -0.0521  -0.0372        0
       14|        0 -0.00473  -0.0102  -0.0149  -0.0186  -0.0216  -0.0239  -0.0257  -0.0272  -0.0285  -0.0297  -0.0309  -0.0323  -0.0339  -0.0357  -0.0376   -0.039  -0.0387   -0.034  -0.0213        0
       13|        0 -0.00376 -0.00825  -0.0123  -0.0157  -0.0185  -0.0208  -0.0227  -0.0242  -0.0255  -0.0267  -0.0277  -0.0288  -0.0298  -0.0306   -0.031  -0.0305  -0.0281  -0.0224  -0.0123        0
       12|        0 -0.00308 -0.00683  -0.0103  -0.0134   -0.016  -0.0181  -0.0199  -0.0214  -0.0227  -0.0237  -0.0246  -0.0253  -0.0258  -0.0259  -0.0254   -0.024  -0.0209  -0.0155 -0.00784        0
       11|        0 -0.00258 -0.00576 -0.00877  -0.0115  -0.0138  -0.0158  -0.0175  -0.0189  -0.0201   -0.021  -0.0217  -0.0221  -0.0222  -0.0219  -0.0209   -0.019  -0.0159  -0.0113 -0.00544        0
       10|        0  -0.0022 -0.00492 -0.00753 -0.00991   -0.012  -0.0139  -0.0154  -0.0167  -0.0177  -0.0185   -0.019  -0.0192   -0.019  -0.0184  -0.0172  -0.0153  -0.0124 -0.00858 -0.00403        0
        9|        0 -0.00189 -0.00425 -0.00653 -0.00863  -0.0105  -0.0122  -0.0136  -0.0147  -0.0156  -0.0162  -0.0166  -0.0166  -0.0163  -0.0156  -0.0143  -0.0124 -0.00992 -0.00673 -0.00311        0
        8|        0 -0.00165 -0.00371 -0.00571 -0.00756 -0.00924  -0.0107   -0.012   -0.013  -0.0137  -0.0143  -0.0145  -0.0144   -0.014  -0.0132   -0.012  -0.0103 -0.00809 -0.00543 -0.00248        0
        7|        0 -0.00145 -0.00326 -0.00503 -0.00668 -0.00817 -0.00948  -0.0106  -0.0115  -0.0122  -0.0126  -0.0127  -0.0126  -0.0121  -0.0114  -0.0102 -0.00865 -0.00672 -0.00447 -0.00203        0
        6|        0 -0.00129  -0.0029 -0.00447 -0.00594 -0.00728 -0.00845 -0.00944  -0.0102  -0.0108  -0.0111  -0.0112  -0.0111  -0.0106 -0.00984 -0.00876 -0.00737 -0.00569 -0.00376  -0.0017        0
        5|        0 -0.00116 -0.00261 -0.00402 -0.00535 -0.00655  -0.0076 -0.00849 -0.00919 -0.00969 -0.00997    -0.01 -0.00982 -0.00936 -0.00863 -0.00764 -0.00639  -0.0049 -0.00323 -0.00145        0
        4|        0 -0.00106 -0.00237 -0.00366 -0.00487 -0.00596 -0.00692 -0.00773 -0.00836 -0.00879 -0.00903 -0.00904 -0.00883 -0.00838  -0.0077 -0.00678 -0.00564 -0.00431 -0.00283 -0.00127        0
        3|        0-0.000977  -0.0022 -0.00339  -0.0045 -0.00552  -0.0064 -0.00714 -0.00771  -0.0081  -0.0083 -0.00829 -0.00807 -0.00764 -0.00699 -0.00614 -0.00509 -0.00388 -0.00254 -0.00114        0
        2|        0-0.000919 -0.00207 -0.00319 -0.00424 -0.00519 -0.00602 -0.00671 -0.00724  -0.0076 -0.00777 -0.00775 -0.00753 -0.00711 -0.00649 -0.00568  -0.0047 -0.00357 -0.00234 -0.00105        0
        1|        0-0.000865 -0.00194   -0.003 -0.00399 -0.00489 -0.00567 -0.00631 -0.00681 -0.00715  -0.0073 -0.00728 -0.00706 -0.00665 -0.00607  -0.0053 -0.00438 -0.00333 -0.00217-0.000973        0
        0|        0-0.000643 -0.00147 -0.00228 -0.00304 -0.00373 -0.00433 -0.00483 -0.00522 -0.00548 -0.00561 -0.00559 -0.00543 -0.00512 -0.00467 -0.00408 -0.00337 -0.00256 -0.00166-0.000735        0
       -1|        0 0.000646  0.00148  0.00229  0.00305  0.00375  0.00435  0.00486  0.00525  0.00551  0.00564  0.00562  0.00546  0.00515  0.00469   0.0041  0.00339  0.00257  0.00167 0.000737        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0909   0.0898   0.0614   0.0436   0.0329   0.0257   0.0204   0.0162   0.0129   0.0103  0.00822  0.00658  0.00535  0.00446  0.00374  0.00252  -0.0011  -0.0106  -0.0357  -0.0951   -0.187    0.195
       17|  -0.0564   0.0559   0.0605   0.0494   0.0394   0.0317   0.0255   0.0205   0.0165   0.0131   0.0104  0.00822  0.00653  0.00532  0.00464  0.00437  0.00316 -0.00507  -0.0353   -0.109   -0.207    0.208
       16|  -0.0432   0.0429   0.0497   0.0436   0.0367   0.0305   0.0251   0.0205   0.0165   0.0131   0.0102  0.00766  0.00545  0.00346  0.00155-0.000674 -0.00453  -0.0142  -0.0394  -0.0935    -0.16    0.158
       15|  -0.0344   0.0342   0.0412   0.0376   0.0328   0.0279   0.0234   0.0193   0.0156   0.0123  0.00929  0.00649  0.00378    0.001 -0.00215 -0.00626  -0.0125  -0.0235  -0.0434  -0.0757   -0.105    0.104
       14|  -0.0282   0.0281   0.0345   0.0323   0.0288    0.025   0.0213   0.0177   0.0143   0.0112  0.00815  0.00518  0.00215 -0.00116 -0.00505  -0.0101  -0.0171  -0.0274  -0.0422  -0.0604   -0.067   0.0666
       13|  -0.0235   0.0234    0.029   0.0276    0.025   0.0221    0.019   0.0159   0.0129   0.0099  0.00694  0.00394 0.000773 -0.00274 -0.00685  -0.0119  -0.0185   -0.027  -0.0374  -0.0476  -0.0455   0.0455
       12|  -0.0197   0.0196   0.0245   0.0236   0.0216   0.0193   0.0167   0.0141   0.0113  0.00859  0.00578  0.00286-0.000258 -0.00371 -0.00768  -0.0124  -0.0179  -0.0245  -0.0316  -0.0374  -0.0332   0.0332
       11|  -0.0167   0.0166   0.0208   0.0201   0.0186   0.0167   0.0146   0.0123  0.00985  0.00734  0.00474  0.00199-0.000956 -0.00419 -0.00779  -0.0119  -0.0164  -0.0214  -0.0263  -0.0297  -0.0253   0.0254
       10|  -0.0141    0.014   0.0176   0.0171   0.0159   0.0143   0.0125   0.0106  0.00844   0.0062  0.00383  0.00132 -0.00137 -0.00428 -0.00745  -0.0109  -0.0145  -0.0183  -0.0217  -0.0238  -0.0199     0.02
        9|  -0.0119   0.0118   0.0149   0.0145   0.0135   0.0122   0.0107  0.00902  0.00717  0.00518  0.00307 0.000822 -0.00157 -0.00412 -0.00683 -0.00967  -0.0126  -0.0154  -0.0178  -0.0192  -0.0159   0.0159
        8|    -0.01  0.00995   0.0125   0.0122   0.0114   0.0103  0.00907  0.00762  0.00602  0.00429  0.00244  0.00047 -0.00161  -0.0038 -0.00608 -0.00841  -0.0107  -0.0129  -0.0147  -0.0156  -0.0128   0.0128
        7| -0.00835  0.00831   0.0105   0.0102  0.00956  0.00867   0.0076  0.00637    0.005  0.00352  0.00192 0.000231 -0.00155 -0.00339 -0.00528 -0.00717 -0.00899  -0.0106   -0.012  -0.0127  -0.0103   0.0103
        6|  -0.0069  0.00687  0.00865  0.00846  0.00791  0.00718  0.00629  0.00526  0.00411  0.00285   0.0015 7.79e-05 -0.00141 -0.00294 -0.00449 -0.00601 -0.00744 -0.00872 -0.00973  -0.0102 -0.00829  0.00832
        5| -0.00561  0.00559  0.00704  0.00689  0.00644  0.00585  0.00512  0.00427  0.00332  0.00228  0.00116-1.25e-05 -0.00123 -0.00248 -0.00373 -0.00493 -0.00605 -0.00703  -0.0078 -0.00816 -0.00659  0.00662
        4| -0.00446  0.00444  0.00559  0.00547  0.00512  0.00464  0.00406  0.00338  0.00262  0.00178 0.000886-5.81e-05 -0.00103 -0.00202   -0.003 -0.00394  -0.0048 -0.00554 -0.00612 -0.00638 -0.00515  0.00517
        3|  -0.0034  0.00339  0.00427  0.00418  0.00391  0.00355   0.0031  0.00258  0.00199  0.00135 0.000654-7.21e-05 -0.00082 -0.00157 -0.00231 -0.00302 -0.00366 -0.00421 -0.00464 -0.00482 -0.00388   0.0039
        2| -0.00243  0.00242  0.00306  0.00299   0.0028  0.00254  0.00222  0.00184  0.00142 0.000954 0.000457-6.47e-05  -0.0006 -0.00114 -0.00166 -0.00216 -0.00261   -0.003  -0.0033 -0.00342 -0.00275  0.00276
        1| -0.00151   0.0015  0.00191  0.00187  0.00175  0.00159  0.00139  0.00115 0.000887 0.000596 0.000284-4.35e-05-0.000379-0.000716 -0.00104 -0.00135 -0.00164 -0.00187 -0.00206 -0.00213  -0.0017  0.00171
        0|-0.000645 0.000643  0.00083 0.000814 0.000763 0.000693 0.000606 0.000505  0.00039 0.000263 0.000127-1.62e-05-0.000163-0.000311-0.000455-0.000592-0.000715 -0.00082  -0.0009-0.000932-0.000735 0.000737
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.856   -0.524    -0.13  -0.0242   0.0186   0.0401     0.05   0.0524     0.05   0.0443   0.0364   0.0275   0.0207   0.0287   0.0885    0.154    0.355    0.611   -0.163    -7.18        0
       18|        0   -0.191    0.178    0.175    0.143    0.121    0.104     0.09   0.0773   0.0658   0.0544   0.0436   0.0334   0.0248   0.0243    0.056    0.279    0.751     1.72     2.23   0.0191        0
       17|        0  -0.0659  -0.0235  -0.0149 -0.00272  0.00343  0.00621   0.0073  0.00749  0.00718  0.00653  0.00558  0.00429   0.0024-0.000243-0.000622   0.0251     0.21    0.626    0.695   0.0945        0
       16|        0  -0.0317  -0.0145  -0.0125 -0.00875 -0.00593 -0.00403 -0.00276 -0.00192 -0.00138 -0.00107 -0.00098 -0.00121 -0.00193   -0.003 -0.00703  -0.0147  -0.0197  -0.0263   -0.157   -0.335        0
       15|        0  -0.0197 -0.00856 -0.00817 -0.00647 -0.00498 -0.00387 -0.00307 -0.00251 -0.00215 -0.00197   -0.002 -0.00235 -0.00259 -0.00513 -0.00978  -0.0204  -0.0443  -0.0926   -0.169   -0.228        0
