        8|        0-0.000232-0.000459-0.000667-0.000852 -0.00101 -0.00114 -0.00123  -0.0013 -0.00134 -0.00136 -0.00134  -0.0013 -0.00123 -0.00114 -0.00101-0.000853-0.000669 -0.00046-0.000233        0
        7|        0-0.000199-0.000393-0.000575-0.000737-0.000876-0.000991 -0.00108 -0.00114 -0.00118  -0.0012 -0.00118 -0.00115 -0.00108-0.000993-0.000878-0.000738-0.000576-0.000394-0.000199        0
        6|        0-0.000172-0.000342-0.000501-0.000644-0.000769-0.000873-0.000955 -0.00101 -0.00105 -0.00106 -0.00105 -0.00101-0.000955-0.000874 -0.00077-0.000645-0.000502-0.000343-0.000173        0
        5|        0-0.000152-0.000302-0.000442-0.000571-0.000683-0.000777-0.000852-0.000905-0.000938-0.000949-0.000938-0.000906-0.000852-0.000778-0.000683-0.000571-0.000443-0.000302-0.000152        0
        4|        0-0.000136 -0.00027-0.000397-0.000513-0.000615-0.000701-0.000769-0.000819-0.000849-0.000859-0.000849-0.000819-0.000769-0.000701-0.000615-0.000513-0.000397 -0.00027-0.000136        0
        3|        0-0.000124-0.000246-0.000362-0.000468-0.000562-0.000642-0.000705-0.000751-0.000779-0.000789 -0.00078-0.000752-0.000705-0.000642-0.000563-0.000469-0.000362-0.000247-0.000124        0
        2|        0-0.000115-0.000229-0.000337-0.000436-0.000524-0.000599-0.000659-0.000702-0.000729-0.000738-0.000729-0.000702-0.000659-0.000599-0.000525-0.000437-0.000337-0.000229-0.000115        0
        1|        0 -0.00011-0.000218-0.000321-0.000416  -0.0005-0.000571-0.000628 -0.00067-0.000696-0.000704-0.000696 -0.00067-0.000629-0.000571  -0.0005-0.000416-0.000321-0.000218 -0.00011        0
        0|        0-0.000105-0.000209-0.000308-0.000399-0.000479-0.000548-0.000603-0.000643-0.000668-0.000676-0.000668-0.000643-0.000603-0.000548-0.000479-0.000399-0.000308-0.000209-0.000105        0
       -1|        0 9.25e-05 0.000184 0.000271  0.00035 0.000421 0.000482  0.00053 0.000565 0.000587 0.000594 0.000587 0.000565  0.00053 0.000482 0.000421  0.00035 0.000271 0.000184 9.25e-05        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0169   0.0192  0.00777  0.00359  0.00191  0.00112 0.000701 0.000449  0.00028 0.000156 5.23e-05-4.49e-05-0.000148-0.000271-0.000436-0.000684  -0.0011 -0.00188 -0.00357 -0.00778  -0.0193    0.017
       17|  -0.0102   0.0116  0.00765  0.00469  0.00292  0.00188  0.00124 0.000815 0.000518 0.000289 9.61e-05-8.61e-05-0.000279-0.000505-0.000799 -0.00122 -0.00185 -0.00289 -0.00466 -0.00765  -0.0117   0.0103
       16| -0.00689  0.00784  0.00632  0.00457   0.0032  0.00223  0.00155  0.00106 0.000685 0.000387 0.000128-0.000119-0.000377-0.000674 -0.00104 -0.00153 -0.00222 -0.00319 -0.00456 -0.00634 -0.00791  0.00694
       15| -0.00506  0.00575  0.00509  0.00406  0.00309   0.0023  0.00167  0.00118  0.00078 0.000446 0.000148-0.000139-0.000437-0.000771 -0.00117 -0.00166 -0.00229 -0.00309 -0.00406 -0.00511 -0.00579  0.00508
       14|  -0.0039  0.00444  0.00411  0.00348  0.00281  0.00219  0.00166   0.0012 0.000812  0.00047 0.000156-0.000149-0.000463-0.000804 -0.00119 -0.00165 -0.00219 -0.00281 -0.00349 -0.00413 -0.00446  0.00392
       13| -0.00311  0.00353  0.00336  0.00295  0.00248    0.002  0.00156  0.00116 0.000797 0.000466 0.000155-0.000149 -0.00046-0.000791 -0.00115 -0.00156   -0.002 -0.00248 -0.00296 -0.00337 -0.00355  0.00311
       12| -0.00252  0.00287  0.00277  0.00249  0.00215  0.00178  0.00142  0.00108 0.000751 0.000443 0.000148-0.000143-0.000439-0.000746 -0.00107 -0.00142 -0.00178 -0.00215  -0.0025 -0.00277 -0.00288  0.00253
       11| -0.00207  0.00236  0.00229   0.0021  0.00185  0.00156  0.00127 0.000973 0.000686 0.000408 0.000137-0.000133-0.000405-0.000683 -0.00097 -0.00127 -0.00156 -0.00185  -0.0021  -0.0023 -0.00236  0.00207
       10| -0.00171  0.00195  0.00191  0.00177  0.00157  0.00135  0.00111 0.000862 0.000614 0.000367 0.000123 -0.00012-0.000365-0.000611 -0.00086 -0.00111 -0.00135 -0.00158 -0.00177 -0.00191 -0.00195  0.00172
        9| -0.00142  0.00162  0.00159  0.00148  0.00133  0.00116  0.00096 0.000752 0.000539 0.000324 0.000109-0.000107-0.000322-0.000537-0.000751-0.000959 -0.00116 -0.00134 -0.00149 -0.00159 -0.00162  0.00142
        8| -0.00118  0.00134  0.00132  0.00124  0.00112 0.000982  0.00082 0.000647 0.000466 0.000281 9.45e-05-9.29e-05 -0.00028-0.000465-0.000646 -0.00082-0.000982 -0.00113 -0.00124 -0.00133 -0.00135  0.00118
        7|-0.000977  0.00111   0.0011  0.00103  0.00094 0.000825 0.000693 0.000549 0.000397  0.00024 8.09e-05-7.96e-05-0.000239-0.000397-0.000549-0.000693-0.000825-0.000941 -0.00103  -0.0011 -0.00111 0.000978
        6|-0.000802 0.000913 0.000903 0.000852 0.000778 0.000686 0.000578  0.00046 0.000334 0.000202  6.8e-05-6.72e-05-0.000201-0.000333-0.000459-0.000578-0.000686-0.000778-0.000852-0.000904-0.000914 0.000803
        5|-0.000651 0.000741 0.000733 0.000693 0.000634 0.000561 0.000474 0.000378 0.000275 0.000167 5.62e-05-5.55e-05-0.000166-0.000275-0.000378-0.000474-0.000561-0.000635-0.000693-0.000734-0.000741 0.000652
        4|-0.000518 0.000589 0.000583 0.000552 0.000506 0.000448  0.00038 0.000304 0.000221 0.000134 4.52e-05-4.48e-05-0.000134-0.000221-0.000304 -0.00038-0.000449-0.000507-0.000552-0.000584 -0.00059 0.000518
        3|-0.000398 0.000453 0.000449 0.000425 0.000391 0.000346 0.000294 0.000235 0.000172 0.000104 3.51e-05-3.48e-05-0.000104-0.000171-0.000235-0.000294-0.000347-0.000391-0.000426-0.000449-0.000454 0.000399
        2| -0.00029 0.000329 0.000327 0.000309 0.000285 0.000253 0.000215 0.000172 0.000125 7.64e-05 2.57e-05-2.55e-05-7.62e-05-0.000125-0.000172-0.000215-0.000253-0.000285 -0.00031-0.000327 -0.00033  0.00029
        1|-0.000189 0.000214 0.000213 0.000202 0.000185 0.000165  0.00014 0.000112 8.19e-05 4.99e-05 1.68e-05-1.67e-05-4.98e-05-8.19e-05-0.000112 -0.00014-0.000165-0.000185-0.000202-0.000213-0.000215 0.000189
        0|-9.23e-05 0.000105 0.000104 9.86e-05 9.07e-05 8.06e-05 6.86e-05  5.5e-05 4.02e-05 2.45e-05 8.22e-06-8.18e-06-2.44e-05-4.01e-05 -5.5e-05-6.86e-05-8.07e-05-9.08e-05-9.87e-05-0.000104-0.000105 9.24e-05
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0366  -0.0366  -0.0267  -0.0208  -0.0165  -0.0132  -0.0104 -0.00803 -0.00583 -0.00378  -0.0018 0.000156  0.00213  0.00419  0.00637  0.00879   0.0115   0.0149   0.0192   0.0253   0.0356   0.0356
       19|  -0.0366  -0.0366  -0.0267  -0.0208  -0.0165  -0.0132  -0.0104 -0.00803 -0.00583 -0.00378  -0.0018 0.000156  0.00213  0.00419  0.00637  0.00879   0.0115   0.0149   0.0192   0.0253   0.0356   0.0356
       18|  -0.0268  -0.0268  -0.0229   -0.019  -0.0156  -0.0127  -0.0101 -0.00781 -0.00569  -0.0037 -0.00177 0.000136  0.00206  0.00406  0.00617  0.00845    0.011   0.0139   0.0174   0.0214   0.0255   0.0255
       17|   -0.021   -0.021  -0.0191  -0.0167  -0.0141  -0.0117 -0.00948  -0.0074 -0.00543 -0.00355 -0.00172  9.9e-05  0.00193  0.00382  0.00578  0.00787   0.0101   0.0125   0.0151   0.0177   0.0196   0.0196
       16|   -0.017   -0.017   -0.016  -0.0144  -0.0125  -0.0106 -0.00871 -0.00687 -0.00509 -0.00336 -0.00165 4.59e-05  0.00175  0.00349  0.00528  0.00713  0.00904    0.011   0.0129   0.0146   0.0156   0.0156
       15|  -0.0142  -0.0142  -0.0135  -0.0124   -0.011 -0.00948 -0.00789 -0.00629 -0.00471 -0.00313 -0.00157-1.78e-05  0.00154  0.00312  0.00471  0.00632  0.00792  0.00948   0.0109    0.012   0.0127   0.0127
       14|  -0.0119  -0.0119  -0.0115  -0.0107 -0.00963  -0.0084 -0.00707  -0.0057  -0.0043  -0.0029 -0.00149-8.68e-05  0.00132  0.00273  0.00413  0.00551  0.00685   0.0081  0.00918     0.01   0.0104   0.0104
       13|  -0.0102  -0.0102 -0.00986 -0.00925 -0.00841 -0.00741  -0.0063 -0.00513 -0.00391 -0.00267 -0.00141-0.000157   0.0011  0.00234  0.00357  0.00475  0.00587  0.00688  0.00773  0.00835  0.00867  0.00867
       12| -0.00875 -0.00875  -0.0085 -0.00802 -0.00735 -0.00653  -0.0056 -0.00459 -0.00354 -0.00245 -0.00134-0.000224 0.000885  0.00198  0.00304  0.00405  0.00499  0.00582   0.0065  0.00698  0.00723  0.00723
       11| -0.00757 -0.00757 -0.00738 -0.00699 -0.00645 -0.00576 -0.00498 -0.00412  -0.0032 -0.00224 -0.00127-0.000287 0.000688  0.00164  0.00257  0.00343  0.00422  0.00491  0.00546  0.00585  0.00605  0.00605
       10|  -0.0066  -0.0066 -0.00644 -0.00613 -0.00567  -0.0051 -0.00443 -0.00369 -0.00289 -0.00206 -0.00121-0.000345 0.000511  0.00135  0.00214  0.00289  0.00356  0.00414   0.0046  0.00491  0.00508  0.00508
        9| -0.00579 -0.00579 -0.00566  -0.0054 -0.00502 -0.00453 -0.00396 -0.00332 -0.00263  -0.0019 -0.00115-0.000396 0.000354  0.00108  0.00178  0.00242  0.00299  0.00348  0.00387  0.00413  0.00427  0.00427
        8| -0.00512 -0.00512 -0.00501 -0.00479 -0.00447 -0.00405 -0.00356   -0.003  -0.0024 -0.00176  -0.0011 -0.00044 0.000218 0.000856  0.00146  0.00202  0.00251  0.00293  0.00326  0.00348  0.00359  0.00359
        7| -0.00457 -0.00457 -0.00448 -0.00428   -0.004 -0.00365 -0.00322 -0.00273  -0.0022 -0.00164 -0.00106-0.000479 0.000101 0.000662  0.00119  0.00168  0.00211  0.00247  0.00275  0.00294  0.00304  0.00304
        6| -0.00412 -0.00412 -0.00403 -0.00387 -0.00362 -0.00331 -0.00293 -0.00251 -0.00204 -0.00154 -0.00103-0.000511 2.47e-06 0.000499 0.000967  0.00139  0.00177  0.00209  0.00233   0.0025  0.00258  0.00258
        5| -0.00375 -0.00375 -0.00367 -0.00353 -0.00331 -0.00303  -0.0027 -0.00232  -0.0019 -0.00146   -0.001-0.000538-7.87e-05 0.000365 0.000782  0.00116   0.0015  0.00178  0.00199  0.00214  0.00221  0.00221
        4| -0.00345 -0.00345 -0.00339 -0.00326 -0.00306 -0.00281 -0.00251 -0.00217  -0.0018  -0.0014 -0.00098 -0.00056-0.000144 0.000257 0.000633 0.000977  0.00128  0.00153  0.00172  0.00185  0.00192  0.00192
        3| -0.00323 -0.00323 -0.00317 -0.00305 -0.00287 -0.00265 -0.00237 -0.00206 -0.00171 -0.00134-0.000963-0.000577-0.000195 0.000173 0.000518 0.000833  0.00111  0.00134  0.00151  0.00163  0.00169  0.00169
        2| -0.00307 -0.00307 -0.00301  -0.0029 -0.00273 -0.00252 -0.00227 -0.00197 -0.00165 -0.00131 -0.00095-0.000589-0.000232 0.000112 0.000435 0.000728 0.000985   0.0012  0.00136  0.00147  0.00153  0.00153
        1| -0.00296 -0.00296 -0.00291  -0.0028 -0.00264 -0.00244  -0.0022 -0.00192 -0.00161 -0.00128-0.000942-0.000597-0.000256 7.21e-05  0.00038  0.00066 0.000904  0.00111  0.00126  0.00137  0.00142  0.00142
        0| -0.00291 -0.00291 -0.00286 -0.00275  -0.0026  -0.0024 -0.00216 -0.00189 -0.00159 -0.00127-0.000938-0.000601-0.000268 5.28e-05 0.000353 0.000627 0.000865  0.00106  0.00122  0.00132  0.00137  0.00137
       -1| -0.00291 -0.00291 -0.00286 -0.00275  -0.0026  -0.0024 -0.00216 -0.00189 -0.00159 -0.00127-0.000938-0.000601-0.000268 5.28e-05 0.000353 0.000627 0.000865  0.00106  0.00122  0.00132  0.00137  0.00137

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.98     1.98     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.97     1.98     1.98        0
       19|        0   0.0217   0.0285   0.0316   0.0333   0.0343   0.0349   0.0353   0.0355   0.0357   0.0357   0.0357   0.0355   0.0353   0.0349   0.0343   0.0334   0.0317   0.0286   0.0219        0
       18|        0 -0.00663 -0.00673 -0.00577 -0.00488 -0.00422 -0.00375 -0.00343 -0.00322  -0.0031 -0.00306  -0.0031 -0.00321 -0.00342 -0.00374  -0.0042 -0.00486 -0.00574 -0.00668 -0.00654        0
       17|        0 -0.00328 -0.00445 -0.00455  -0.0043 -0.00399 -0.00372 -0.00351 -0.00336 -0.00327 -0.00325 -0.00327 -0.00336 -0.00351 -0.00372   -0.004 -0.00432 -0.00458 -0.00449 -0.00335        0
       16|        0 -0.00183 -0.00291 -0.00336 -0.00345  -0.0034 -0.00329 -0.00318  -0.0031 -0.00305 -0.00303 -0.00305  -0.0031 -0.00319 -0.00329  -0.0034 -0.00347 -0.00338 -0.00294 -0.00186        0
       15|        0 -0.00115 -0.00201 -0.00251 -0.00276 -0.00285 -0.00286 -0.00284 -0.00281 -0.00279 -0.00278 -0.00279 -0.00281 -0.00284 -0.00286 -0.00285 -0.00277 -0.00252 -0.00202 -0.00117        0
       14|        0-0.000796 -0.00146 -0.00192 -0.00221 -0.00238 -0.00246  -0.0025 -0.00251 -0.00251 -0.00251 -0.00251 -0.00251  -0.0025 -0.00246 -0.00238 -0.00222 -0.00193 -0.00147-0.000802        0
       13|        0-0.000585  -0.0011 -0.00151  -0.0018 -0.00199 -0.00211 -0.00218 -0.00222 -0.00224 -0.00225 -0.00224 -0.00222 -0.00218 -0.00211 -0.00199  -0.0018 -0.00151 -0.00111-0.000588        0
       12|        0 -0.00045-0.000864 -0.00121 -0.00147 -0.00167  -0.0018 -0.00189 -0.00195 -0.00198 -0.00199 -0.00198 -0.00195  -0.0019 -0.00181 -0.00167 -0.00148 -0.00121-0.000867-0.000452        0
       11|        0-0.000358-0.000694-0.000986 -0.00122 -0.00141 -0.00155 -0.00164 -0.00171 -0.00174 -0.00175 -0.00174 -0.00171 -0.00165 -0.00155 -0.00141 -0.00123-0.000989-0.000696-0.000359        0
       10|        0-0.000291 -0.00057-0.000818 -0.00103  -0.0012 -0.00133 -0.00143 -0.00149 -0.00153 -0.00154 -0.00153 -0.00149 -0.00143 -0.00133  -0.0012 -0.00103 -0.00082-0.000571-0.000292        0
        9|        0-0.000242-0.000475-0.000688-0.000872 -0.00103 -0.00115 -0.00124  -0.0013 -0.00134 -0.00135 -0.00134  -0.0013 -0.00124 -0.00115 -0.00103-0.000873-0.000689-0.000476-0.000242        0
        8|        0-0.000204-0.000402-0.000585-0.000747-0.000884-0.000995 -0.00108 -0.00114 -0.00118 -0.00119 -0.00118 -0.00114 -0.00108-0.000996-0.000885-0.000748-0.000586-0.000403-0.000204        0
        7|        0-0.000175-0.000345-0.000504-0.000646-0.000768-0.000869-0.000948   -0.001 -0.00104 -0.00105 -0.00104   -0.001-0.000948 -0.00087-0.000769-0.000647-0.000505-0.000346-0.000175        0
        6|        0-0.000151  -0.0003-0.000439-0.000565-0.000674-0.000766-0.000837-0.000888-0.000919 -0.00093-0.000919-0.000889-0.000837-0.000766-0.000675-0.000566 -0.00044-0.000301-0.000152        0
        5|        0-0.000133-0.000265-0.000388  -0.0005-0.000599-0.000681-0.000747-0.000794-0.000822-0.000832-0.000822-0.000794-0.000747-0.000682-0.000599-0.000501-0.000388-0.000265-0.000133        0
        4|        0-0.000119-0.000237-0.000348 -0.00045-0.000539-0.000614-0.000674-0.000718-0.000744-0.000753-0.000744-0.000718-0.000674-0.000614-0.000539 -0.00045-0.000348-0.000237-0.000119        0
        3|        0-0.000109-0.000216-0.000318-0.000411-0.000493-0.000563-0.000618-0.000659-0.000683-0.000691-0.000683-0.000659-0.000618-0.000563-0.000493-0.000411-0.000318-0.000216-0.000109        0
        2|        0-0.000101-0.000201-0.000296-0.000383 -0.00046-0.000525-0.000578-0.000616-0.000639-0.000647-0.000639-0.000616-0.000578-0.000525 -0.00046-0.000383-0.000296-0.000201-0.000101        0
        1|        0-9.63e-05-0.000191-0.000282-0.000365-0.000438-0.000501-0.000551-0.000587 -0.00061-0.000617 -0.00061-0.000588-0.000551-0.000501-0.000438-0.000365-0.000282-0.000191-9.63e-05        0
        0|        0 -9.2e-05-0.000183-0.000269-0.000349-0.000419-0.000479-0.000527-0.000562-0.000584-0.000591-0.000584-0.000562-0.000527-0.000479-0.000419-0.000349-0.000269-0.000183 -9.2e-05        0
       -1|        0 9.25e-05 0.000184 0.000271  0.00035 0.000421 0.000482  0.00053 0.000565 0.000587 0.000594 0.000587 0.000565  0.00053 0.000482 0.000421  0.00035 0.000271 0.000184 9.25e-05        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0169   0.0167  0.00682  0.00315  0.00167 0.000982 0.000614 0.000393 0.000245 0.000136 4.53e-05-3.99e-05 -0.00013-0.000238-0.000383-0.000601-0.000964 -0.00165 -0.00312 -0.00679  -0.0168    0.017
       17|  -0.0102   0.0101  0.00669   0.0041  0.00255  0.00164  0.00108 0.000712 0.000452 0.000252  8.3e-05-7.67e-05-0.000246-0.000444-0.000703 -0.00107 -0.00163 -0.00254 -0.00408  -0.0067  -0.0102   0.0103
       16| -0.00689  0.00685  0.00553    0.004   0.0028  0.00195  0.00135 0.000924 0.000599 0.000338 0.000111-0.000105-0.000332-0.000592-0.000916 -0.00135 -0.00194  -0.0028   -0.004 -0.00555 -0.00691  0.00694
       15| -0.00506  0.00503  0.00446  0.00355  0.00271  0.00201  0.00146  0.00103 0.000682  0.00039 0.000128-0.000123-0.000384-0.000676 -0.00102 -0.00145 -0.00201 -0.00271 -0.00356 -0.00447 -0.00506  0.00508
       14|  -0.0039  0.00388   0.0036  0.00305  0.00246  0.00192  0.00145  0.00105  0.00071 0.000411 0.000136-0.000131-0.000406-0.000706 -0.00105 -0.00145 -0.00192 -0.00246 -0.00306 -0.00361  -0.0039  0.00392
       13| -0.00311  0.00309  0.00294  0.00259  0.00217  0.00176  0.00137  0.00101 0.000697 0.000408 0.000135-0.000132-0.000404-0.000694 -0.00101 -0.00136 -0.00175 -0.00217 -0.00259 -0.00295  -0.0031  0.00311
       12| -0.00252  0.00251  0.00242  0.00218  0.00188  0.00156  0.00125 0.000942 0.000657 0.000388 0.000129-0.000126-0.000385-0.000654 -0.00094 -0.00124 -0.00156 -0.00189 -0.00219 -0.00243 -0.00251  0.00253
       11| -0.00207  0.00206  0.00201  0.00184  0.00162  0.00137  0.00111 0.000852 0.000601 0.000357 0.000119-0.000117-0.000355-0.000599 -0.00085 -0.00111 -0.00137 -0.00162 -0.00184 -0.00201 -0.00206  0.00207
       10| -0.00171   0.0017  0.00167  0.00155  0.00138  0.00118 0.000972 0.000755 0.000537 0.000321 0.000107-0.000106 -0.00032-0.000536-0.000754-0.000972 -0.00118 -0.00138 -0.00155 -0.00168 -0.00171  0.00172
        9| -0.00142  0.00142  0.00139   0.0013  0.00117  0.00101 0.000841 0.000659 0.000472 0.000284  9.5e-05-9.37e-05-0.000283-0.000471-0.000658-0.000841 -0.00101 -0.00117  -0.0013  -0.0014 -0.00142  0.00142
        8| -0.00118  0.00117  0.00116  0.00109 0.000985  0.00086 0.000719 0.000567 0.000408 0.000246 8.26e-05-8.16e-05-0.000245-0.000408-0.000566-0.000719-0.000861-0.000986 -0.00109 -0.00116 -0.00118  0.00118
        7|-0.000977 0.000972 0.000962 0.000905 0.000824 0.000723 0.000608 0.000481 0.000348 0.000211 7.07e-05   -7e-05 -0.00021-0.000348-0.000481-0.000607-0.000723-0.000824-0.000906-0.000963-0.000973 0.000978
        6|-0.000802 0.000798 0.000791 0.000746 0.000682 0.000601 0.000507 0.000403 0.000292 0.000177 5.95e-05 -5.9e-05-0.000177-0.000292-0.000403-0.000507-0.000601-0.000682-0.000747-0.000792-0.000799 0.000803
        5|-0.000651 0.000648 0.000643 0.000607 0.000556 0.000491 0.000416 0.000331 0.000241 0.000146 4.91e-05-4.88e-05-0.000146-0.000241-0.000331-0.000416-0.000492-0.000556-0.000608-0.000643-0.000648 0.000652
        4|-0.000518 0.000515 0.000511 0.000484 0.000444 0.000393 0.000333 0.000266 0.000194 0.000118 3.96e-05-3.93e-05-0.000118-0.000194-0.000266-0.000333-0.000393-0.000444-0.000484-0.000512-0.000515 0.000518
        3|-0.000398 0.000396 0.000394 0.000373 0.000342 0.000304 0.000258 0.000206  0.00015 9.15e-05 3.07e-05-3.06e-05-9.13e-05 -0.00015-0.000206-0.000258-0.000304-0.000343-0.000373-0.000394-0.000397 0.000399
        2| -0.00029 0.000288 0.000286 0.000271 0.000249 0.000221 0.000188 0.000151  0.00011 6.69e-05 2.25e-05-2.24e-05-6.68e-05 -0.00011-0.000151-0.000188-0.000222 -0.00025-0.000272-0.000287-0.000288  0.00029
        1|-0.000189 0.000188 0.000186 0.000177 0.000163 0.000144 0.000123 9.84e-05 7.18e-05 4.37e-05 1.47e-05-1.46e-05-4.37e-05-7.18e-05-9.84e-05-0.000123-0.000144-0.000163-0.000177-0.000187-0.000188 0.000189
        0|-9.23e-05 9.19e-05 9.13e-05 8.66e-05 7.97e-05 7.08e-05 6.02e-05 4.83e-05 3.53e-05 2.15e-05 7.21e-06-7.19e-06-2.15e-05-3.53e-05-4.83e-05-6.03e-05-7.09e-05-7.97e-05-8.67e-05-9.14e-05 -9.2e-05 9.24e-05
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0     1.97 -0.00738  0.00133 0.000629 0.000126-2.07e-05-1.39e-05 5.59e-05 0.000158 0.000289  0.00031 0.000509 0.000782  0.00118  0.00183  0.00297  0.00519   0.0097   0.0161    -2.03        0
       18|        0  -0.0152   0.0103  0.00526  0.00243  0.00125 0.000718 0.000461 0.000329  0.00026  0.00023 0.000373 0.000421 0.000527 0.000737  0.00115  0.00202  0.00407  0.00926   0.0184   0.0117        0
       17|        0 -0.00957  -0.0012-0.000525-0.000231-0.000109-5.41e-05-2.71e-05-1.31e-05-5.67e-06-1.96e-06 2.13e-06 4.26e-07-5.41e-06-1.89e-05-4.87e-05-0.000118-0.000294-0.000784 -0.00192  0.00305        0
       16|        0 -0.00451-0.000467-0.000276-0.000156-8.92e-05-5.23e-05-3.14e-05-1.93e-05-1.23e-05-8.73e-06-6.97e-06-8.95e-06-1.49e-05-2.75e-05-5.21e-05  -0.0001-0.000196-0.000371-0.000616  0.00277        0
       15|        0 -0.00264-0.000217-0.000151-9.98e-05-6.52e-05-4.29e-05-2.87e-05-1.96e-05-1.41e-05 -1.1e-05 -9.6e-06 -1.1e-05-1.53e-05-2.41e-05-4.01e-05-6.74e-05-0.000112-0.000178-0.000255  0.00202        0
       14|        0 -0.00176-0.000116-9.03e-05-6.65e-05-4.81e-05-3.46e-05-2.51e-05-1.85e-05-1.41e-05-1.15e-05-1.05e-05-1.13e-05-1.41e-05-1.98e-05-2.95e-05-4.44e-05-6.58e-05-9.34e-05-0.000122  0.00147        0
