        8|        0 -0.00164 -0.00442 -0.00747  -0.0106  -0.0137  -0.0168  -0.0201  -0.0236  -0.0275  -0.0319  -0.0369  -0.0427  -0.0491  -0.0559  -0.0623  -0.0667  -0.0662  -0.0557  -0.0313        0
        7|        0 -0.00161 -0.00433  -0.0073  -0.0103  -0.0133  -0.0164  -0.0196  -0.0229  -0.0264  -0.0302  -0.0342  -0.0385  -0.0428  -0.0466  -0.0492  -0.0493  -0.0451  -0.0348  -0.0175        0
        6|        0 -0.00159 -0.00423 -0.00712  -0.0101   -0.013  -0.0159  -0.0189  -0.0219   -0.025  -0.0282  -0.0313  -0.0343   -0.037  -0.0387   -0.039  -0.0369  -0.0314   -0.022 -0.00971        0
        5|        0 -0.00157 -0.00415 -0.00696 -0.00979  -0.0126  -0.0154  -0.0182  -0.0209  -0.0236  -0.0262  -0.0286  -0.0306   -0.032  -0.0325  -0.0315  -0.0284   -0.023  -0.0151 -0.00615        0
        4|        0 -0.00155 -0.00407  -0.0068 -0.00954  -0.0122  -0.0149  -0.0175  -0.0199  -0.0223  -0.0243  -0.0261  -0.0274   -0.028  -0.0277   -0.026  -0.0228  -0.0178  -0.0113 -0.00447        0
        3|        0 -0.00153 -0.00398 -0.00663 -0.00928  -0.0119  -0.0144  -0.0168   -0.019  -0.0211  -0.0228  -0.0241  -0.0249   -0.025  -0.0241  -0.0222   -0.019  -0.0145 -0.00911 -0.00358        0
        2|        0 -0.00147 -0.00381 -0.00634 -0.00888  -0.0113  -0.0137   -0.016   -0.018  -0.0198  -0.0213  -0.0223  -0.0228  -0.0226  -0.0215  -0.0195  -0.0164  -0.0124 -0.00773 -0.00304        0
        1|        0 -0.00126  -0.0033 -0.00554 -0.00778 -0.00998  -0.0121  -0.0141  -0.0159  -0.0175  -0.0188  -0.0197  -0.0201  -0.0198  -0.0187  -0.0169  -0.0141  -0.0106 -0.00657 -0.00258        0
        0|        0-0.000641 -0.00182 -0.00314 -0.00448 -0.00581 -0.00712 -0.00839 -0.00959  -0.0107  -0.0116  -0.0123  -0.0126  -0.0126   -0.012  -0.0109 -0.00915 -0.00686  -0.0042 -0.00159        0
       -1|        0 0.000639  0.00182  0.00313  0.00447   0.0058   0.0071  0.00837  0.00956   0.0106   0.0115   0.0122   0.0126   0.0125    0.012   0.0108   0.0091  0.00683  0.00418  0.00158        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.086    0.086   0.0596   0.0441   0.0353   0.0297   0.0258    0.023   0.0208   0.0191   0.0178   0.0168   0.0161   0.0156   0.0153   0.0139   0.0103 -0.00561   -0.046   -0.134   -0.264    0.264
       17|  -0.0478   0.0478   0.0618   0.0542   0.0464   0.0407   0.0367   0.0334   0.0311   0.0294   0.0284   0.0281   0.0287   0.0301   0.0318   0.0315   0.0237  0.00606    -0.05   -0.186   -0.354    0.354
       16|   -0.037    0.037   0.0533    0.051   0.0461   0.0419   0.0387   0.0364   0.0349   0.0342   0.0347   0.0364   0.0397   0.0445   0.0494   0.0495   0.0357  0.00119   -0.067   -0.215   -0.383    0.383
       15|  -0.0301   0.0301   0.0468   0.0472   0.0442   0.0412   0.0388   0.0373   0.0367   0.0372    0.039   0.0427   0.0486   0.0566   0.0644   0.0651   0.0462 -0.00456  -0.0917   -0.241   -0.385    0.385
       14|  -0.0257   0.0257   0.0416   0.0434   0.0416   0.0396   0.0381   0.0373   0.0374   0.0386   0.0414   0.0463   0.0538   0.0639   0.0737   0.0751   0.0529 -0.00992   -0.115   -0.256    -0.37     0.37
       13|  -0.0226   0.0226   0.0373   0.0397   0.0388   0.0376   0.0367   0.0364   0.0369   0.0385   0.0416   0.0467   0.0545   0.0648   0.0748   0.0754   0.0505  -0.0162   -0.124   -0.253    -0.34    0.339
       12|  -0.0201   0.0202   0.0336   0.0362   0.0358   0.0351   0.0346   0.0346   0.0352   0.0368   0.0396    0.044   0.0505   0.0589   0.0667   0.0658   0.0415  -0.0202   -0.119   -0.234   -0.296    0.295
       11|  -0.0181   0.0181   0.0302   0.0328   0.0328   0.0324   0.0321   0.0322   0.0327   0.0339   0.0359   0.0389    0.043   0.0479   0.0518   0.0489   0.0281  -0.0226   -0.106   -0.201   -0.242    0.241
       10|  -0.0162   0.0163   0.0271   0.0295   0.0297   0.0294   0.0292   0.0292   0.0295   0.0302   0.0312   0.0326   0.0341   0.0353   0.0347    0.029   0.0117  -0.0258  -0.0884   -0.161   -0.184    0.183
        9|  -0.0145   0.0145   0.0241   0.0263   0.0265   0.0263   0.0261    0.026    0.026   0.0261   0.0262   0.0262   0.0256   0.0238   0.0198   0.0115 -0.00401   -0.031   -0.073    -0.12   -0.127    0.126
        8|  -0.0128   0.0129   0.0212   0.0232   0.0234   0.0232    0.023   0.0227   0.0224    0.022   0.0214   0.0203   0.0183   0.0149  0.00903-0.000362  -0.0146  -0.0349  -0.0613  -0.0866    -0.08   0.0793
        7|  -0.0112   0.0112   0.0184   0.0201   0.0203   0.0201   0.0198   0.0194   0.0189   0.0181    0.017   0.0153   0.0126  0.00845  0.00222 -0.00679   -0.019  -0.0343  -0.0509  -0.0622  -0.0486   0.0482
        6|  -0.0096  0.00962   0.0157   0.0172   0.0173   0.0171   0.0167   0.0162   0.0156   0.0146   0.0132   0.0112  0.00832  0.00416 -0.00162 -0.00936  -0.0191  -0.0302  -0.0405  -0.0449  -0.0311   0.0309
        5|   -0.008  0.00802   0.0131   0.0143   0.0144   0.0141   0.0138   0.0132   0.0125   0.0115   0.0101  0.00807   0.0053  0.00155  -0.0034 -0.00962   -0.017  -0.0247  -0.0312  -0.0326  -0.0214   0.0213
        4| -0.00643  0.00645   0.0105   0.0115   0.0115   0.0113    0.011   0.0105  0.00979  0.00882   0.0075  0.00569  0.00327 0.000119 -0.00385 -0.00862  -0.0139  -0.0193  -0.0233  -0.0237  -0.0153   0.0152
        3| -0.00488   0.0049  0.00801  0.00874  0.00877   0.0086  0.00832   0.0079  0.00732  0.00651   0.0054  0.00392  0.00197-0.000488 -0.00349 -0.00697  -0.0107  -0.0143  -0.0168  -0.0168  -0.0108   0.0107
        2| -0.00336  0.00337  0.00556  0.00609  0.00612    0.006   0.0058  0.00551  0.00508  0.00449  0.00367  0.00259  0.00119-0.000564 -0.00266 -0.00503 -0.00751 -0.00981  -0.0114  -0.0113 -0.00721  0.00718
        1|  -0.0019   0.0019  0.00322  0.00356  0.00359  0.00353  0.00343  0.00327  0.00303  0.00268   0.0022  0.00156 0.000714-0.000338 -0.00159   -0.003 -0.00446  -0.0058  -0.0067  -0.0066 -0.00417  0.00415
        0|-0.000639  0.00064  0.00118  0.00132  0.00134  0.00133  0.00131  0.00127   0.0012  0.00108 0.000915 0.000676 0.000355-5.48e-05-0.000557 -0.00113 -0.00173 -0.00228 -0.00266 -0.00261 -0.00159  0.00158
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00953 -0.00953 -0.00403 -0.00297 -0.00276 -0.00279 -0.00292 -0.00313 -0.00343 -0.00382 -0.00433 -0.00501  -0.0059 -0.00708 -0.00857  -0.0101  -0.0106 -0.00618   0.0104   0.0505    0.113    0.113
       19| -0.00953 -0.00953 -0.00403 -0.00297 -0.00276 -0.00279 -0.00292 -0.00313 -0.00343 -0.00382 -0.00433 -0.00501  -0.0059 -0.00708 -0.00857  -0.0101  -0.0106 -0.00618   0.0104   0.0505    0.113    0.113
       18| -0.00548 -0.00548 -0.00481 -0.00413 -0.00374 -0.00358 -0.00358 -0.00369 -0.00391 -0.00425 -0.00472 -0.00537 -0.00624 -0.00745 -0.00906   -0.011  -0.0127  -0.0127 -0.00526   0.0178   0.0542   0.0542
       17| -0.00424 -0.00424 -0.00406 -0.00377 -0.00358 -0.00352 -0.00358 -0.00372 -0.00396 -0.00433 -0.00483 -0.00553 -0.00649 -0.00782 -0.00966   -0.012  -0.0144  -0.0154  -0.0127 -0.00222   0.0139   0.0139
       16| -0.00353 -0.00353  -0.0035 -0.00339 -0.00333 -0.00334 -0.00344 -0.00362 -0.00389 -0.00428 -0.00482 -0.00558 -0.00666 -0.00819  -0.0104  -0.0134  -0.0167  -0.0188   -0.018  -0.0129 -0.00533 -0.00533
       15| -0.00304 -0.00304 -0.00305 -0.00303 -0.00304  -0.0031 -0.00322 -0.00342  -0.0037  -0.0041 -0.00466 -0.00544 -0.00658  -0.0083  -0.0109  -0.0145  -0.0189  -0.0223  -0.0227  -0.0187  -0.0136  -0.0136
       14| -0.00263 -0.00263 -0.00266 -0.00268 -0.00272  -0.0028 -0.00294 -0.00313 -0.00341 -0.00379 -0.00431 -0.00506 -0.00617 -0.00788  -0.0106  -0.0146  -0.0196  -0.0235  -0.0236  -0.0194  -0.0149  -0.0149
       13| -0.00226 -0.00226 -0.00229 -0.00233 -0.00238 -0.00247  -0.0026 -0.00277 -0.00301 -0.00334 -0.00379 -0.00442 -0.00537 -0.00684  -0.0092  -0.0127  -0.0171  -0.0204  -0.0199  -0.0155  -0.0115  -0.0115
       12| -0.00191 -0.00191 -0.00194 -0.00198 -0.00203 -0.00211 -0.00222 -0.00236 -0.00254 -0.00279 -0.00312 -0.00358 -0.00425 -0.00528 -0.00691 -0.00931  -0.0122  -0.0141   -0.013 -0.00877  -0.0054  -0.0054
       11| -0.00157 -0.00157  -0.0016 -0.00164 -0.00168 -0.00174 -0.00181 -0.00191 -0.00203 -0.00218 -0.00238 -0.00264   -0.003 -0.00353 -0.00431 -0.00541 -0.00659 -0.00703 -0.00526 -0.00158  0.00095  0.00095
       10| -0.00126 -0.00126 -0.00128  -0.0013 -0.00133 -0.00137 -0.00141 -0.00145  -0.0015 -0.00156 -0.00163  -0.0017 -0.00178 -0.00188 -0.00198 -0.00205 -0.00194 -0.00111 0.000946  0.00385  0.00554  0.00554
        9|-0.000954-0.000954-0.000974-0.000988-0.000999 -0.00101 -0.00101 -0.00101-0.000999-0.000973-0.000925-0.000844-0.000713-0.000505-0.000177  0.00034  0.00122  0.00258  0.00449  0.00652  0.00755  0.00755
        8|-0.000675-0.000675-0.000689-0.000693-0.000688-0.000672-0.000645-0.000601-0.000535 -0.00044-0.000304-0.000111 0.000162 0.000547  0.00109  0.00186  0.00293  0.00427  0.00576  0.00701  0.00758  0.00758
        7| -0.00042 -0.00042-0.000431-0.000425-0.000405-0.000369-0.000314-0.000236-0.000127    2e-05 0.000218 0.000483 0.000836   0.0013  0.00192  0.00273  0.00371  0.00481  0.00585  0.00659  0.00688  0.00688
        6|-0.000196-0.000196-0.000202-0.000188-0.000156-0.000103-2.62e-05  7.9e-05 0.000219 0.000402  0.00064 0.000944  0.00133  0.00182  0.00243  0.00317    0.004  0.00484  0.00557  0.00603  0.00617  0.00617
        5|-4.12e-06-4.12e-06-6.99e-06 1.34e-05 5.59e-05 0.000122 0.000216 0.000341 0.000503 0.000709 0.000969  0.00129  0.00169  0.00216  0.00273  0.00337  0.00405   0.0047  0.00523  0.00555  0.00563  0.00563
        4| 0.000152 0.000152 0.000152 0.000177 0.000228 0.000304  0.00041 0.000549 0.000726 0.000947  0.00122  0.00154  0.00193  0.00238   0.0029  0.00345  0.00401  0.00453  0.00493  0.00517  0.00523  0.00523
        3| 0.000271 0.000271 0.000273 0.000302 0.000359 0.000443 0.000558 0.000706 0.000893  0.00112   0.0014  0.00172   0.0021  0.00252  0.00298  0.00347  0.00395  0.00437   0.0047  0.00489  0.00493  0.00493
        2| 0.000351 0.000351 0.000355 0.000387 0.000447 0.000537 0.000658 0.000814  0.00101  0.00124  0.00152  0.00184   0.0022   0.0026  0.00303  0.00347  0.00389  0.00425  0.00453  0.00469  0.00473  0.00473
        1| 0.000392 0.000392 0.000397 0.000432 0.000495 0.000588 0.000714 0.000875  0.00107  0.00131  0.00159  0.00191  0.00226  0.00265  0.00306  0.00347  0.00385  0.00418  0.00443  0.00458  0.00462  0.00462
        0| 0.000399 0.000399 0.000405 0.000439 0.000503 0.000598 0.000726  0.00089  0.00109  0.00133  0.00161  0.00193  0.00229  0.00267  0.00307  0.00347  0.00385  0.00417  0.00441  0.00455  0.00459  0.00459
       -1| 0.000399 0.000399 0.000405 0.000439 0.000503 0.000598 0.000726  0.00089  0.00109  0.00133  0.00161  0.00193  0.00229  0.00267  0.00307  0.00347  0.00385  0.00417  0.00441  0.00455  0.00459  0.00459

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.78     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.56      1.6     1.74        0
       19|        0   0.0875    0.146     0.19    0.225    0.255     0.28    0.303    0.324    0.343    0.361    0.378    0.394    0.409    0.424    0.439     0.45    0.448    0.408     0.28        0
       18|        0   -0.038  -0.0358  -0.0257  -0.0146 -0.00356  0.00726   0.0177   0.0279   0.0382   0.0488   0.0601   0.0726   0.0869    0.103    0.121    0.135    0.148    0.148      0.1        0
       17|        0  -0.0108  -0.0193  -0.0225  -0.0229  -0.0218  -0.0198  -0.0169  -0.0131 -0.00829  -0.0021  0.00612    0.017   0.0314   0.0488   0.0669   0.0791   0.0752   0.0603   0.0325        0
       16|        0 -0.00688  -0.0133  -0.0171  -0.0191  -0.0198  -0.0197  -0.0187  -0.0169   -0.014 -0.00968  -0.0035  0.00527   0.0172    0.032   0.0475   0.0583   0.0533   0.0298   0.0047        0
       15|        0 -0.00443 -0.00962  -0.0135   -0.016  -0.0176  -0.0183  -0.0184  -0.0177  -0.0164   -0.014  -0.0105 -0.00542  0.00166   0.0107   0.0204   0.0274   0.0228 0.000944  -0.0137        0
       14|        0 -0.00314 -0.00745  -0.0111   -0.014  -0.0161  -0.0175  -0.0185   -0.019  -0.0192  -0.0191  -0.0188  -0.0183  -0.0176  -0.0168  -0.0167  -0.0189  -0.0241  -0.0319  -0.0293        0
       13|        0 -0.00244 -0.00616 -0.00968  -0.0127  -0.0151  -0.0172   -0.019  -0.0206  -0.0223  -0.0244  -0.0272  -0.0314  -0.0375  -0.0459  -0.0557  -0.0644  -0.0674  -0.0622  -0.0429        0
       12|        0 -0.00205 -0.00541 -0.00879  -0.0119  -0.0146  -0.0172  -0.0196  -0.0222  -0.0251  -0.0288   -0.034  -0.0415  -0.0527  -0.0678  -0.0848   -0.098  -0.0995  -0.0853  -0.0528        0
       11|        0 -0.00185 -0.00497 -0.00825  -0.0114  -0.0143  -0.0172  -0.0201  -0.0233  -0.0271  -0.0317  -0.0381   -0.047  -0.0597  -0.0769  -0.0968   -0.113   -0.116  -0.0978  -0.0576        0
       10|        0 -0.00174 -0.00471 -0.00791   -0.011  -0.0141  -0.0172  -0.0204   -0.024   -0.028  -0.0331  -0.0395   -0.048  -0.0594  -0.0743  -0.0918   -0.107   -0.112  -0.0966  -0.0563        0
        9|        0 -0.00168 -0.00455 -0.00767  -0.0108  -0.0139  -0.0171  -0.0204   -0.024  -0.0281   -0.033  -0.0388  -0.0461   -0.055  -0.0657  -0.0775  -0.0879  -0.0917    -0.08  -0.0468        0
        8|        0 -0.00164 -0.00442 -0.00747  -0.0106  -0.0137  -0.0168  -0.0201  -0.0236  -0.0275  -0.0319  -0.0368  -0.0426  -0.0489  -0.0557   -0.062  -0.0664  -0.0658  -0.0554  -0.0312        0
        7|        0 -0.00162 -0.00432 -0.00729  -0.0103  -0.0133  -0.0164  -0.0196  -0.0229  -0.0264  -0.0301  -0.0341  -0.0384  -0.0426  -0.0464  -0.0489   -0.049  -0.0449  -0.0346  -0.0174        0
        6|        0  -0.0016 -0.00423 -0.00712    -0.01   -0.013  -0.0159  -0.0189  -0.0219   -0.025  -0.0281  -0.0312  -0.0342  -0.0368  -0.0385  -0.0388  -0.0366  -0.0312  -0.0219 -0.00968        0
        5|        0 -0.00157 -0.00414 -0.00695 -0.00977  -0.0126  -0.0154  -0.0181  -0.0209  -0.0235  -0.0261  -0.0284  -0.0305  -0.0319  -0.0323  -0.0313  -0.0283  -0.0228   -0.015 -0.00613        0
        4|        0 -0.00155 -0.00406 -0.00678 -0.00952  -0.0122  -0.0149  -0.0174  -0.0199  -0.0222  -0.0243   -0.026  -0.0273  -0.0279  -0.0275  -0.0259  -0.0226  -0.0177  -0.0113 -0.00446        0
        3|        0 -0.00153 -0.00397 -0.00661 -0.00926  -0.0119  -0.0144  -0.0167   -0.019   -0.021  -0.0227   -0.024  -0.0248  -0.0249   -0.024  -0.0221  -0.0189  -0.0145 -0.00906 -0.00356        0
        2|        0 -0.00147  -0.0038 -0.00632 -0.00885  -0.0113  -0.0137  -0.0159   -0.018  -0.0198  -0.0212  -0.0222  -0.0227  -0.0225  -0.0214  -0.0194  -0.0163  -0.0124 -0.00769 -0.00303        0
        1|        0 -0.00126 -0.00329 -0.00552 -0.00776 -0.00995  -0.0121   -0.014  -0.0159  -0.0175  -0.0187  -0.0196  -0.0199  -0.0197  -0.0186  -0.0168   -0.014  -0.0105 -0.00653 -0.00257        0
        0|        0-0.000639 -0.00181 -0.00312 -0.00446 -0.00578 -0.00708 -0.00834 -0.00953  -0.0106  -0.0115  -0.0122  -0.0125  -0.0125  -0.0119  -0.0108 -0.00906  -0.0068 -0.00417 -0.00158        0
       -1|        0 0.000639  0.00182  0.00313  0.00447   0.0058   0.0071  0.00837  0.00956   0.0106   0.0115   0.0122   0.0126   0.0125    0.012   0.0108   0.0091  0.00683  0.00418  0.00158        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.086    0.085   0.0598   0.0444   0.0355   0.0299    0.026   0.0231   0.0209   0.0192   0.0179   0.0169   0.0162   0.0157   0.0154   0.0142   0.0109 -0.00391  -0.0419   -0.125   -0.248    0.264
       17|  -0.0478   0.0475   0.0616   0.0541   0.0464   0.0407   0.0366   0.0334   0.0311   0.0294   0.0285   0.0282   0.0287   0.0302   0.0319   0.0317   0.0242  0.00677  -0.0481    -0.18   -0.344    0.354
       16|   -0.037   0.0368   0.0531   0.0509    0.046   0.0418   0.0387   0.0363   0.0348   0.0342   0.0347   0.0364   0.0397   0.0446   0.0496   0.0499   0.0363  0.00207  -0.0657   -0.212   -0.378    0.383
       15|  -0.0301     0.03   0.0467   0.0471   0.0441   0.0411   0.0388   0.0373   0.0367   0.0371    0.039   0.0427   0.0486   0.0566   0.0645   0.0654   0.0468 -0.00364  -0.0905   -0.239   -0.383    0.385
       14|  -0.0257   0.0256   0.0415   0.0433   0.0416   0.0396    0.038   0.0372   0.0373   0.0385   0.0413   0.0462   0.0537   0.0638   0.0736   0.0751    0.053  -0.0096   -0.114   -0.255    -0.37     0.37
       13|  -0.0226   0.0225   0.0372   0.0396   0.0387   0.0375   0.0366   0.0363   0.0368   0.0383   0.0414   0.0466   0.0543   0.0646   0.0745   0.0749   0.0498   -0.017   -0.124   -0.254   -0.341    0.339
       12|  -0.0201   0.0201   0.0335   0.0361   0.0357    0.035   0.0345   0.0345   0.0351   0.0366   0.0394   0.0438   0.0502   0.0585   0.0661   0.0649   0.0402  -0.0218   -0.121   -0.235   -0.297    0.295
       11|  -0.0181    0.018   0.0301   0.0327   0.0327   0.0323    0.032    0.032   0.0326   0.0337   0.0357   0.0386   0.0427   0.0475   0.0511   0.0479   0.0267  -0.0244   -0.108   -0.203   -0.244    0.241
       10|  -0.0162   0.0162    0.027   0.0294   0.0296   0.0293   0.0291   0.0291   0.0294     0.03    0.031   0.0323   0.0338   0.0348   0.0341   0.0281   0.0105  -0.0273  -0.0901   -0.162   -0.185    0.183
        9|  -0.0145   0.0145    0.024   0.0262   0.0264   0.0262    0.026   0.0259   0.0259   0.0259    0.026   0.0259   0.0253   0.0235   0.0193   0.0109 -0.00483   -0.032  -0.0739   -0.121   -0.128    0.126
        8|  -0.0128   0.0128   0.0212   0.0231   0.0233   0.0231   0.0229   0.0226   0.0223   0.0219   0.0212   0.0201   0.0181   0.0146   0.0087 -0.00076  -0.0151  -0.0353  -0.0616  -0.0868    -0.08   0.0793
        7|  -0.0112   0.0112   0.0184   0.0201   0.0202     0.02   0.0197   0.0193   0.0188    0.018   0.0169   0.0151   0.0124  0.00825    0.002 -0.00702  -0.0192  -0.0345  -0.0509  -0.0621  -0.0484   0.0482
        6|  -0.0096  0.00956   0.0157   0.0171   0.0172    0.017   0.0166   0.0161   0.0155   0.0145   0.0131   0.0111  0.00819  0.00403 -0.00175 -0.00948  -0.0192  -0.0302  -0.0404  -0.0448  -0.0309   0.0309
        5|   -0.008  0.00797    0.013   0.0142   0.0143   0.0141   0.0137   0.0132   0.0124   0.0114  0.00999  0.00798  0.00521  0.00146 -0.00348 -0.00968   -0.017  -0.0247  -0.0311  -0.0325  -0.0213   0.0213
        4| -0.00643  0.00641   0.0105   0.0114   0.0115   0.0113   0.0109   0.0104  0.00973  0.00876  0.00743  0.00562  0.00321  6.2e-05 -0.00389 -0.00864  -0.0139  -0.0192  -0.0232  -0.0236  -0.0152   0.0152
        3| -0.00488  0.00487  0.00798  0.00871  0.00874  0.00857  0.00828  0.00786  0.00728  0.00646  0.00535  0.00387  0.00193-0.000524 -0.00352 -0.00697  -0.0107  -0.0142  -0.0168  -0.0168  -0.0107   0.0107
        2| -0.00336  0.00335  0.00554  0.00607   0.0061  0.00598  0.00578  0.00548  0.00505  0.00446  0.00364  0.00256  0.00116-0.000586 -0.00267 -0.00503  -0.0075 -0.00978  -0.0114  -0.0112 -0.00716  0.00718
        1|  -0.0019  0.00189  0.00321  0.00354  0.00357  0.00352  0.00341  0.00325  0.00301  0.00267  0.00218  0.00154 0.000698-0.000351  -0.0016   -0.003 -0.00445 -0.00578 -0.00668 -0.00658 -0.00414  0.00415
        0|-0.000639 0.000639  0.00118  0.00132  0.00134  0.00133  0.00131  0.00126  0.00119  0.00108 0.000909  0.00067 0.000349-6.03e-05-0.000561 -0.00113 -0.00173 -0.00228 -0.00265 -0.00261 -0.00158  0.00158
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.955   -0.522   -0.202    -0.12  -0.0897  -0.0734  -0.0639  -0.0577  -0.0549  -0.0547  -0.0576  -0.0632  -0.0683  -0.0549   0.0122    0.286    0.564    0.789    -1.05    -12.1        0
       18|        0   -0.213    0.152    0.124   0.0896   0.0681   0.0566   0.0403   0.0312    0.021   0.0098 -0.00418  -0.0222  -0.0414   -0.044   0.0133    0.224     1.11     2.39     2.59    -1.82        0
       17|        0  -0.0365 -0.00537  -0.0109  -0.0027  0.00178  0.00367  0.00359  0.00131 -0.00183 -0.00679  -0.0132  -0.0307  -0.0513  -0.0647  -0.0352   0.0672    0.307     1.01      1.5    0.497        0
       16|        0  -0.0178 -0.00419 -0.00523 -0.00353 -0.00177  -0.0007-0.000315-0.000722 -0.00237 -0.00624  -0.0135  -0.0199  -0.0418  -0.0517  -0.0117    0.123    0.271    0.481     0.74    0.343        0
       15|        0 -0.00993 -0.00233  -0.0034 -0.00251 -0.00137-0.000565-0.000166-0.000314 -0.00142 -0.00444  -0.0112  -0.0238  -0.0327  -0.0332   0.0331    0.261    0.532    0.809    0.645    0.163        0
       14|        0 -0.00697 -0.00191  -0.0026 -0.00204 -0.00123 -0.00061-0.000289-0.000428 -0.00142 -0.00415  -0.0104  -0.0224  -0.0366   -0.022    0.103    0.423     0.82    0.883    0.473   0.0402        0
       13|        0 -0.00556 -0.00177 -0.00225 -0.00189 -0.00135-0.000924-0.000748-0.000988 -0.00201 -0.00464  -0.0106  -0.0222  -0.0374  -0.0297   0.0768    0.348    0.685    0.717    0.255   -0.134        0
       12|        0 -0.00483 -0.00171  -0.0021 -0.00189 -0.00157 -0.00133 -0.00132 -0.00169 -0.00278 -0.00531  -0.0108  -0.0218  -0.0391   -0.048 0.000757    0.156      0.4    0.383  -0.0401   -0.314        0
