        8|        0 -0.00104 -0.00216  -0.0032 -0.00413 -0.00494  -0.0056 -0.00612  -0.0065 -0.00674 -0.00684 -0.00681 -0.00663 -0.00631 -0.00583 -0.00519 -0.00438 -0.00342 -0.00232 -0.00113        0
        7|        0-0.000898 -0.00186 -0.00277 -0.00359  -0.0043  -0.0049 -0.00537 -0.00572 -0.00594 -0.00603 -0.00599 -0.00582 -0.00551 -0.00507 -0.00449 -0.00377 -0.00293 -0.00198-0.000958        0
        6|        0-0.000783 -0.00163 -0.00242 -0.00315 -0.00378 -0.00432 -0.00475 -0.00506 -0.00526 -0.00534  -0.0053 -0.00514 -0.00485 -0.00445 -0.00392 -0.00328 -0.00254 -0.00171-0.000825        0
        5|        0-0.000692 -0.00144 -0.00215 -0.00279 -0.00337 -0.00385 -0.00424 -0.00453 -0.00471 -0.00478 -0.00474 -0.00458 -0.00432 -0.00395 -0.00347 -0.00289 -0.00223  -0.0015-0.000723        0
        4|        0-0.000621 -0.00129 -0.00193 -0.00252 -0.00304 -0.00348 -0.00383  -0.0041 -0.00426 -0.00432 -0.00428 -0.00414 -0.00389 -0.00355 -0.00311 -0.00259 -0.00199 -0.00134-0.000644        0
        3|        0-0.000568 -0.00118 -0.00177  -0.0023 -0.00278 -0.00319 -0.00352 -0.00376 -0.00391 -0.00397 -0.00393  -0.0038 -0.00357 -0.00325 -0.00284 -0.00236 -0.00181 -0.00122-0.000585        0
        2|        0 -0.00053  -0.0011 -0.00165 -0.00215  -0.0026 -0.00298 -0.00329 -0.00352 -0.00366 -0.00372 -0.00368 -0.00355 -0.00333 -0.00303 -0.00265  -0.0022 -0.00169 -0.00113-0.000543        0
        1|        0-0.000504 -0.00105 -0.00157 -0.00205 -0.00248 -0.00284 -0.00314 -0.00335 -0.00349 -0.00354  -0.0035 -0.00338 -0.00317 -0.00288 -0.00251 -0.00208  -0.0016 -0.00107-0.000515        0
        0|        0-0.000443-0.000923 -0.00138 -0.00181 -0.00218 -0.00251 -0.00277 -0.00296 -0.00308 -0.00313 -0.00309 -0.00298  -0.0028 -0.00254 -0.00222 -0.00184 -0.00141-0.000943-0.000453        0
       -1|        0 0.000436 0.000907  0.00136  0.00177  0.00214  0.00246  0.00272  0.00291  0.00302  0.00307  0.00303  0.00293  0.00274  0.00249  0.00218   0.0018  0.00138 0.000926 0.000445        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0746   0.0756   0.0394   0.0212   0.0124  0.00774  0.00504  0.00337  0.00227  0.00148 0.000883 0.000351-0.000188-0.000742 -0.00144 -0.00252 -0.00447 -0.00855  -0.0181   -0.042  -0.0917   0.0898
       17|  -0.0467   0.0473   0.0381   0.0255    0.017   0.0114   0.0078  0.00536  0.00362  0.00232  0.00127 0.000343 -0.00057  -0.0016 -0.00288 -0.00467 -0.00747  -0.0123  -0.0216  -0.0403  -0.0685   0.0667
       16|  -0.0326   0.0331   0.0307   0.0236   0.0173   0.0125    0.009  0.00638  0.00437  0.00277  0.00141 0.000158 -0.00111 -0.00254 -0.00429 -0.00663 -0.00999  -0.0151  -0.0229  -0.0344  -0.0444   0.0432
       15|  -0.0245   0.0249   0.0247   0.0205   0.0161   0.0124  0.00927  0.00676  0.00471  0.00297  0.00143-2.69e-05 -0.00152 -0.00318 -0.00516 -0.00766   -0.011  -0.0154  -0.0212  -0.0279  -0.0307   0.0299
       14|  -0.0192   0.0195     0.02   0.0174   0.0144   0.0115  0.00894  0.00668  0.00472  0.00298  0.00138-0.000177 -0.00177 -0.00351 -0.00552 -0.00791  -0.0108  -0.0143  -0.0184  -0.0223  -0.0228   0.0222
       13|  -0.0154   0.0157   0.0164   0.0147   0.0126   0.0104  0.00828  0.00631  0.00451  0.00285  0.00127-0.000284 -0.00188 -0.00358 -0.00548 -0.00763  -0.0101  -0.0128  -0.0156   -0.018  -0.0177   0.0173
       12|  -0.0126   0.0128   0.0136   0.0124   0.0109  0.00918  0.00745  0.00577  0.00417  0.00263  0.00114 -0.00035 -0.00187 -0.00347 -0.00519 -0.00705 -0.00905  -0.0111  -0.0131  -0.0147  -0.0141   0.0138
       11|  -0.0104   0.0106   0.0113   0.0105  0.00932  0.00799  0.00659  0.00516  0.00375  0.00236 0.000994 -0.00038 -0.00178 -0.00323 -0.00475 -0.00633 -0.00796 -0.00955   -0.011  -0.0121  -0.0114   0.0112
       10| -0.00863  0.00878  0.00941  0.00881  0.00793  0.00689  0.00574  0.00453  0.00331  0.00209 0.000855-0.000385 -0.00164 -0.00293 -0.00424 -0.00558 -0.00689 -0.00813 -0.00921 -0.00997 -0.00938  0.00919
        9| -0.00718  0.00731  0.00786   0.0074  0.00672  0.00588  0.00494  0.00393  0.00288  0.00181 0.000727 -0.00037 -0.00148  -0.0026 -0.00372 -0.00483  -0.0059 -0.00688 -0.00769 -0.00825 -0.00773  0.00757
        8| -0.00597  0.00608  0.00655   0.0062  0.00565  0.00498   0.0042  0.00336  0.00247  0.00155  0.00061-0.000343  -0.0013 -0.00227 -0.00322 -0.00414   -0.005 -0.00578 -0.00641 -0.00683 -0.00638  0.00625
        7| -0.00495  0.00504  0.00544  0.00516  0.00472  0.00418  0.00354  0.00284  0.00209  0.00131 0.000507-0.000308 -0.00113 -0.00194 -0.00274  -0.0035  -0.0042 -0.00481 -0.00531 -0.00564 -0.00525  0.00514
        6| -0.00406  0.00414  0.00447  0.00425   0.0039  0.00346  0.00294  0.00237  0.00174  0.00109 0.000416-0.000269-0.000957 -0.00164 -0.00229 -0.00292 -0.00348 -0.00397 -0.00436 -0.00462 -0.00429   0.0042
        5|  -0.0033  0.00336  0.00363  0.00345  0.00318  0.00283  0.00241  0.00194  0.00143 0.000892 0.000336-0.000229-0.000795 -0.00135 -0.00189 -0.00239 -0.00284 -0.00323 -0.00354 -0.00373 -0.00346   0.0034
        4| -0.00262  0.00266  0.00288  0.00275  0.00253  0.00225  0.00192  0.00155  0.00114 0.000713 0.000266-0.000189-0.000642 -0.00109 -0.00151 -0.00191 -0.00227 -0.00257  -0.0028 -0.00296 -0.00274  0.00269
        3| -0.00201  0.00204  0.00221  0.00211  0.00195  0.00173  0.00148  0.00119 0.000881 0.000548 0.000203-0.000148-0.000499-0.000842 -0.00117 -0.00147 -0.00174 -0.00197 -0.00215 -0.00226  -0.0021  0.00206
        2| -0.00145  0.00148   0.0016  0.00152  0.00141  0.00125  0.00107 0.000866 0.000639 0.000397 0.000146-0.000109-0.000364-0.000612-0.000848 -0.00107 -0.00126 -0.00142 -0.00155 -0.00163 -0.00151  0.00148
        1| -0.00093 0.000946  0.00103 0.000978 0.000903 0.000806 0.000689 0.000557 0.000411 0.000255 9.36e-05-7.08e-05-0.000235-0.000394-0.000546-0.000686 -0.00081-0.000914-0.000995 -0.00105-0.000968  0.00095
        0|-0.000435 0.000442 0.000481 0.000459 0.000424 0.000378 0.000324 0.000261 0.000193  0.00012  4.4e-05-3.33e-05 -0.00011-0.000185-0.000256-0.000322 -0.00038-0.000429-0.000467-0.000491-0.000453 0.000445
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0272  -0.0272  -0.0211  -0.0181  -0.0154  -0.0129  -0.0106 -0.00851 -0.00658 -0.00478 -0.00306 -0.00138 0.000308  0.00203  0.00385  0.00586  0.00824   0.0114   0.0163    0.025   0.0406   0.0406
       19|  -0.0272  -0.0272  -0.0211  -0.0181  -0.0154  -0.0129  -0.0106 -0.00851 -0.00658 -0.00478 -0.00306 -0.00138 0.000308  0.00203  0.00385  0.00586  0.00824   0.0114   0.0163    0.025   0.0406   0.0406
       18|  -0.0204  -0.0204  -0.0188  -0.0167  -0.0144  -0.0122  -0.0101 -0.00813 -0.00631 -0.00458 -0.00291 -0.00128  0.00035  0.00203  0.00379   0.0057  0.00786   0.0105   0.0139   0.0191   0.0262   0.0262
       17|  -0.0161  -0.0161  -0.0155  -0.0142  -0.0126  -0.0109 -0.00913 -0.00745 -0.00581 -0.00422 -0.00265  -0.0011 0.000465  0.00208  0.00378  0.00562  0.00767     0.01   0.0129   0.0162   0.0193   0.0193
       16|  -0.0133  -0.0133  -0.0129  -0.0121  -0.0109 -0.00956 -0.00815 -0.00671 -0.00526 -0.00382 -0.00238-0.000932 0.000539  0.00206  0.00365  0.00534  0.00717  0.00917   0.0113   0.0134   0.0149   0.0149
       15|  -0.0112  -0.0112  -0.0109  -0.0103 -0.00943 -0.00838 -0.00721 -0.00598 -0.00471 -0.00342 -0.00212 -0.00079 0.000563  0.00195  0.00339   0.0049  0.00646  0.00808  0.00966    0.011   0.0118   0.0118
       14| -0.00954 -0.00954 -0.00933 -0.00886 -0.00817 -0.00732 -0.00635  -0.0053  -0.0042 -0.00305 -0.00188-0.000679 0.000545   0.0018  0.00307  0.00437  0.00568  0.00696  0.00813  0.00905  0.00954  0.00954
       13| -0.00819 -0.00819 -0.00802 -0.00765  -0.0071  -0.0064 -0.00558 -0.00468 -0.00372 -0.00271 -0.00167-0.000598 0.000494   0.0016  0.00272  0.00383  0.00492  0.00593  0.00681  0.00747  0.00779  0.00779
       12| -0.00707 -0.00707 -0.00694 -0.00664 -0.00618  -0.0056 -0.00491 -0.00414  -0.0033 -0.00241 -0.00149-0.000542 0.000423  0.00139  0.00236  0.00331   0.0042  0.00502   0.0057  0.00618  0.00641  0.00641
       11| -0.00615 -0.00615 -0.00604 -0.00579 -0.00541 -0.00491 -0.00433 -0.00366 -0.00293 -0.00215 -0.00134-0.000507 0.000339  0.00119  0.00202  0.00282  0.00357  0.00423  0.00476  0.00513  0.00531  0.00531
       10| -0.00538 -0.00538 -0.00528 -0.00507 -0.00475 -0.00433 -0.00382 -0.00325 -0.00261 -0.00193 -0.00122-0.000488 0.000252 0.000988   0.0017  0.00238  0.00301  0.00355  0.00398  0.00427  0.00441  0.00441
        9| -0.00473 -0.00473 -0.00465 -0.00447 -0.00419 -0.00383  -0.0034 -0.00289 -0.00234 -0.00174 -0.00112 -0.00048 0.000167 0.000805  0.00142    0.002  0.00253  0.00298  0.00333  0.00357  0.00368  0.00368
        8| -0.00419 -0.00419 -0.00412 -0.00397 -0.00373 -0.00341 -0.00303  -0.0026 -0.00211 -0.00159 -0.00104-0.000479 8.62e-05 0.000642  0.00118  0.00167  0.00212   0.0025  0.00279  0.00299  0.00308  0.00308
        7| -0.00374 -0.00374 -0.00368 -0.00355 -0.00334 -0.00307 -0.00273 -0.00235 -0.00192 -0.00146-0.000977-0.000483 1.33e-05 0.000499 0.000963  0.00139  0.00177   0.0021  0.00234  0.00251  0.00258  0.00258
        6| -0.00338 -0.00338 -0.00332  -0.0032 -0.00302 -0.00278 -0.00248 -0.00214 -0.00176 -0.00135-0.000927-0.000489-5.07e-05 0.000377 0.000784  0.00116  0.00149  0.00177  0.00198  0.00212  0.00218  0.00218
        5| -0.00308 -0.00308 -0.00303 -0.00292 -0.00276 -0.00254 -0.00228 -0.00197 -0.00164 -0.00127-0.000888-0.000496-0.000105 0.000275 0.000636 0.000966  0.00126   0.0015  0.00169  0.00181  0.00186  0.00186
        4| -0.00284 -0.00284  -0.0028  -0.0027 -0.00255 -0.00236 -0.00212 -0.00184 -0.00153  -0.0012-0.000857-0.000503 -0.00015 0.000193 0.000517 0.000813  0.00107  0.00129  0.00145  0.00156  0.00161  0.00161
        3| -0.00266 -0.00266 -0.00262 -0.00253  -0.0024 -0.00222   -0.002 -0.00174 -0.00146 -0.00115-0.000835-0.000509-0.000185 0.000129 0.000425 0.000695 0.000932  0.00113  0.00128  0.00138  0.00142  0.00142
        2| -0.00253 -0.00253  -0.0025 -0.00241 -0.00228 -0.00211 -0.00191 -0.00167  -0.0014 -0.00112-0.000819-0.000514-0.000211 8.25e-05 0.000359  0.00061  0.00083  0.00101  0.00115  0.00124  0.00128  0.00128
        1| -0.00245 -0.00245 -0.00242 -0.00234 -0.00221 -0.00205 -0.00185 -0.00162 -0.00137  -0.0011-0.000809-0.000517-0.000227 5.32e-05 0.000317 0.000557 0.000767  0.00094  0.00107  0.00116   0.0012   0.0012
        0| -0.00242 -0.00242 -0.00238  -0.0023 -0.00218 -0.00202 -0.00183  -0.0016 -0.00135 -0.00109-0.000804-0.000518-0.000234 4.05e-05 0.000299 0.000534 0.000739 0.000908  0.00104  0.00112  0.00116  0.00116
       -1| -0.00242 -0.00242 -0.00238  -0.0023 -0.00218 -0.00202 -0.00183  -0.0016 -0.00135 -0.00109-0.000804-0.000518-0.000234 4.05e-05 0.000299 0.000534 0.000739 0.000908  0.00104  0.00112  0.00116  0.00116

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.93     1.89     1.87     1.85     1.85     1.84     1.84     1.84     1.83     1.83     1.83     1.83     1.83     1.84     1.84     1.84     1.85     1.87     1.91        0
       19|        0   0.0772    0.116    0.137    0.149    0.157    0.162    0.165    0.168    0.169     0.17     0.17     0.17    0.169    0.168    0.166    0.161    0.153    0.136   0.0958        0
       18|        0  -0.0279  -0.0291  -0.0248  -0.0202  -0.0166  -0.0139  -0.0119  -0.0106 -0.00976 -0.00938 -0.00938 -0.00975  -0.0106   -0.012  -0.0141   -0.017  -0.0205  -0.0236  -0.0213        0
       17|        0   -0.014  -0.0212  -0.0231  -0.0227  -0.0216  -0.0204  -0.0194  -0.0186  -0.0182  -0.0181  -0.0182  -0.0188  -0.0197  -0.0211   -0.023  -0.0254   -0.028  -0.0292  -0.0234        0
       16|        0 -0.00816  -0.0141  -0.0171  -0.0182  -0.0184  -0.0181  -0.0177  -0.0174  -0.0172  -0.0172  -0.0174  -0.0178  -0.0184  -0.0192  -0.0202  -0.0211  -0.0214  -0.0197  -0.0133        0
       15|        0 -0.00532 -0.00989  -0.0129  -0.0145  -0.0154  -0.0157  -0.0157  -0.0157  -0.0157  -0.0158  -0.0159  -0.0161  -0.0165  -0.0168   -0.017  -0.0169  -0.0158  -0.0131 -0.00771        0
       14|        0 -0.00376 -0.00729 -0.00993  -0.0117  -0.0128  -0.0135  -0.0138   -0.014  -0.0141  -0.0142  -0.0143  -0.0144  -0.0145  -0.0145  -0.0142  -0.0134  -0.0119 -0.00917 -0.00497        0
       13|        0 -0.00281 -0.00559 -0.00785 -0.00954  -0.0107  -0.0115   -0.012  -0.0124  -0.0126  -0.0127  -0.0128  -0.0128  -0.0126  -0.0124  -0.0118  -0.0108 -0.00916 -0.00674 -0.00349        0
       12|        0 -0.00219 -0.00443 -0.00634 -0.00787 -0.00903 -0.00988  -0.0105  -0.0109  -0.0111  -0.0113  -0.0113  -0.0112   -0.011  -0.0105 -0.00983 -0.00876 -0.00722 -0.00515  -0.0026        0
       11|        0 -0.00176 -0.00359 -0.00521 -0.00657 -0.00765 -0.00848 -0.00909 -0.00952 -0.00978 -0.00992 -0.00992 -0.00978 -0.00948 -0.00899 -0.00824  -0.0072 -0.00581 -0.00406 -0.00202        0
       10|        0 -0.00145 -0.00297 -0.00435 -0.00554 -0.00652  -0.0073 -0.00789 -0.00831 -0.00858  -0.0087 -0.00869 -0.00852  -0.0082 -0.00769 -0.00696 -0.00599 -0.00476 -0.00329 -0.00162        0
        9|        0 -0.00121 -0.00249 -0.00367 -0.00471  -0.0056 -0.00631 -0.00687 -0.00727 -0.00752 -0.00763  -0.0076 -0.00743  -0.0071  -0.0066 -0.00592 -0.00504 -0.00397 -0.00271 -0.00132        0
        8|        0 -0.00103 -0.00212 -0.00314 -0.00405 -0.00484 -0.00549 -0.00599 -0.00636  -0.0066  -0.0067 -0.00666 -0.00649 -0.00617  -0.0057 -0.00507 -0.00429 -0.00335 -0.00227 -0.00111        0
        7|        0-0.000883 -0.00183 -0.00271 -0.00352 -0.00421  -0.0048 -0.00526  -0.0056 -0.00581  -0.0059 -0.00586 -0.00569 -0.00539 -0.00496 -0.00439 -0.00369 -0.00286 -0.00194-0.000938        0
        6|        0-0.000769 -0.00159 -0.00237 -0.00308 -0.00371 -0.00423 -0.00465 -0.00496 -0.00515 -0.00523 -0.00519 -0.00503 -0.00475 -0.00435 -0.00383 -0.00321 -0.00248 -0.00167-0.000809        0
        5|        0 -0.00068 -0.00141  -0.0021 -0.00274  -0.0033 -0.00377 -0.00415 -0.00443 -0.00461 -0.00467 -0.00463 -0.00448 -0.00423 -0.00386 -0.00339 -0.00283 -0.00218 -0.00147-0.000709        0
        4|        0 -0.00061 -0.00127 -0.00189 -0.00246 -0.00297 -0.00341 -0.00375 -0.00401 -0.00417 -0.00423 -0.00419 -0.00405 -0.00381 -0.00347 -0.00304 -0.00253 -0.00195 -0.00131-0.000631        0
        3|        0-0.000558 -0.00116 -0.00173 -0.00226 -0.00273 -0.00313 -0.00345 -0.00368 -0.00383 -0.00389 -0.00385 -0.00371 -0.00349 -0.00318 -0.00278 -0.00231 -0.00177 -0.00119-0.000574        0
        2|        0 -0.00052 -0.00108 -0.00162 -0.00211 -0.00255 -0.00292 -0.00322 -0.00345 -0.00359 -0.00364  -0.0036 -0.00347 -0.00326 -0.00296 -0.00259 -0.00215 -0.00165 -0.00111-0.000533        0
        1|        0-0.000494 -0.00103 -0.00154 -0.00201 -0.00242 -0.00278 -0.00307 -0.00328 -0.00342 -0.00346 -0.00343  -0.0033  -0.0031 -0.00282 -0.00246 -0.00204 -0.00157 -0.00105-0.000505        0
        0|        0-0.000434-0.000903 -0.00135 -0.00176 -0.00213 -0.00245  -0.0027 -0.00289 -0.00301 -0.00305 -0.00302 -0.00291 -0.00273 -0.00248 -0.00217  -0.0018 -0.00138-0.000921-0.000443        0
       -1|        0 0.000436 0.000907  0.00136  0.00177  0.00214  0.00246  0.00272  0.00291  0.00302  0.00307  0.00303  0.00293  0.00274  0.00249  0.00218   0.0018  0.00138 0.000926 0.000445        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0746   0.0738   0.0389   0.0209   0.0122  0.00755  0.00491  0.00327  0.00219  0.00143 0.000846 0.000326  -0.0002-0.000742 -0.00143 -0.00248 -0.00437 -0.00831  -0.0175  -0.0405   -0.088   0.0898
       17|  -0.0467   0.0462   0.0372   0.0249   0.0165   0.0111  0.00755  0.00518  0.00349  0.00223   0.0012 0.000297-0.000599 -0.00161 -0.00287 -0.00465 -0.00742  -0.0122  -0.0214  -0.0395  -0.0667   0.0667
       16|  -0.0326   0.0324   0.0301    0.023   0.0169   0.0122  0.00875  0.00618  0.00423  0.00267  0.00134 0.000114 -0.00113 -0.00253 -0.00425 -0.00656 -0.00986  -0.0148  -0.0225  -0.0337  -0.0432   0.0432
       15|  -0.0245   0.0243   0.0241     0.02   0.0158   0.0121  0.00902  0.00657  0.00456  0.00287  0.00136-6.39e-05 -0.00153 -0.00316  -0.0051 -0.00755  -0.0108  -0.0151  -0.0207  -0.0273  -0.0299   0.0299
       14|  -0.0192    0.019   0.0196    0.017   0.0141   0.0113  0.00872  0.00651  0.00458  0.00288  0.00131-0.000206 -0.00177 -0.00347 -0.00543 -0.00777  -0.0106  -0.0141   -0.018  -0.0218  -0.0222   0.0222
       13|  -0.0154   0.0153   0.0161   0.0144   0.0123   0.0102  0.00808  0.00615  0.00439  0.00276  0.00121-0.000305 -0.00186 -0.00353 -0.00539 -0.00748 -0.00987  -0.0125  -0.0153  -0.0176  -0.0172   0.0173
       12|  -0.0126   0.0125   0.0133   0.0122   0.0106  0.00897  0.00728  0.00563  0.00406  0.00255  0.00109-0.000364 -0.00185 -0.00341 -0.00509 -0.00691 -0.00887  -0.0109  -0.0128  -0.0143  -0.0137   0.0138
       11|  -0.0104   0.0103    0.011   0.0102  0.00912  0.00781  0.00643  0.00504  0.00366   0.0023 0.000955-0.000389 -0.00176 -0.00318 -0.00466 -0.00621 -0.00779 -0.00935  -0.0108  -0.0118  -0.0112   0.0112
       10| -0.00863  0.00858  0.00922  0.00863  0.00776  0.00673  0.00561  0.00443  0.00323  0.00203 0.000824 -0.00039 -0.00162 -0.00288 -0.00416 -0.00546 -0.00675 -0.00796   -0.009 -0.00974 -0.00915  0.00919
        9| -0.00718  0.00714   0.0077  0.00725  0.00657  0.00575  0.00483  0.00384  0.00281  0.00176 0.000701-0.000372 -0.00146 -0.00255 -0.00365 -0.00474 -0.00578 -0.00673 -0.00752 -0.00807 -0.00754  0.00757
        8| -0.00597  0.00594  0.00641  0.00607  0.00553  0.00487  0.00411  0.00328  0.00241  0.00151  0.00059-0.000343 -0.00128 -0.00222 -0.00315 -0.00405  -0.0049 -0.00565 -0.00627 -0.00668 -0.00622  0.00625
        7| -0.00495  0.00492  0.00532  0.00505  0.00462  0.00409  0.00346  0.00278  0.00204  0.00128 0.000491-0.000307 -0.00111  -0.0019 -0.00268 -0.00342 -0.00411 -0.00471  -0.0052 -0.00551 -0.00512  0.00514
        6| -0.00406  0.00404  0.00438  0.00416  0.00382  0.00339  0.00288  0.00231   0.0017  0.00106 0.000403-0.000268 -0.00094  -0.0016 -0.00225 -0.00285 -0.00341 -0.00389 -0.00427 -0.00451 -0.00418   0.0042
        5|  -0.0033  0.00328  0.00355  0.00338  0.00311  0.00276  0.00236   0.0019   0.0014  0.00087 0.000326-0.000227-0.000781 -0.00132 -0.00185 -0.00234 -0.00278 -0.00316 -0.00346 -0.00365 -0.00338   0.0034
        4| -0.00262   0.0026  0.00282  0.00269  0.00248  0.00221  0.00188  0.00152  0.00112 0.000695 0.000258-0.000187-0.000631 -0.00107 -0.00148 -0.00187 -0.00222 -0.00251 -0.00274 -0.00289 -0.00267  0.00269
        3| -0.00201    0.002  0.00217  0.00206   0.0019   0.0017  0.00145  0.00117 0.000861 0.000535 0.000197-0.000147 -0.00049-0.000825 -0.00114 -0.00144 -0.00171 -0.00193  -0.0021 -0.00221 -0.00205  0.00206
        2| -0.00145  0.00144  0.00156  0.00149  0.00138  0.00123  0.00105 0.000847 0.000624 0.000388 0.000142-0.000108-0.000357  -0.0006-0.000831 -0.00104 -0.00123 -0.00139 -0.00152  -0.0016 -0.00148  0.00148
        1| -0.00093 0.000925    0.001 0.000959 0.000885  0.00079 0.000675 0.000545 0.000402 0.000249  9.1e-05   -7e-05 -0.00023-0.000387-0.000535-0.000672-0.000793-0.000895-0.000975 -0.00102-0.000945  0.00095
        0|-0.000435 0.000433 0.000472  0.00045 0.000416 0.000371 0.000317 0.000256 0.000189 0.000117 4.28e-05-3.29e-05-0.000108-0.000182-0.000252-0.000316-0.000373-0.000421-0.000458-0.000481-0.000443 0.000445
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0      1.3  -0.0923    0.102   0.0796   0.0504    0.032   0.0212   0.0151   0.0117   0.0104   0.0108   0.0079  0.00925   0.0133   0.0217   0.0397   0.0785    0.146   0.0992       -3        0
       18|        0   -0.108    0.179    0.133   0.0771   0.0459   0.0288   0.0191   0.0134     0.01  0.00831  0.00776   0.0119    0.014   0.0193    0.032   0.0624    0.137    0.312    0.494   0.0336        0
       17|        0   -0.077  -0.0219  -0.0102 -0.00364 -0.00112-0.000147  0.00023 0.000372 0.000419 0.000425 0.000498 0.000864 0.000916    0.001  0.00114  0.00144  0.00203 0.000379  -0.0276  -0.0399        0
       16|        0  -0.0312  -0.0104 -0.00711 -0.00426 -0.00253 -0.00152-0.000948-0.000618-0.000437-0.000355-0.000318-0.000389-0.000594 -0.00101 -0.00184 -0.00356 -0.00732  -0.0155  -0.0268  -0.0205        0
       15|        0  -0.0167 -0.00506 -0.00396 -0.00273 -0.00185 -0.00126-0.000883-0.000649-0.000514-0.000453-0.000439-0.000521  -0.0007 -0.00104 -0.00165 -0.00277 -0.00476 -0.00797  -0.0107 0.000691        0
