        8|        0 -0.00158  -0.0041 -0.00676 -0.00937  -0.0119  -0.0143  -0.0167   -0.019  -0.0214  -0.0236  -0.0259   -0.028  -0.0299  -0.0312  -0.0314  -0.0299  -0.0257  -0.0183 -0.00847        0
        7|        0 -0.00147 -0.00381 -0.00628  -0.0087  -0.0111  -0.0133  -0.0155  -0.0176  -0.0196  -0.0215  -0.0232  -0.0246  -0.0256   -0.026  -0.0253  -0.0231  -0.0189  -0.0128 -0.00552        0
        6|        0 -0.00137 -0.00355 -0.00585 -0.00811  -0.0103  -0.0124  -0.0144  -0.0162  -0.0179  -0.0194  -0.0207  -0.0216   -0.022  -0.0218  -0.0206  -0.0183  -0.0145 -0.00953 -0.00396        0
        5|        0  -0.0013 -0.00334  -0.0055 -0.00761 -0.00964  -0.0116  -0.0134   -0.015  -0.0164  -0.0176  -0.0186  -0.0191  -0.0191  -0.0185  -0.0172  -0.0148  -0.0116 -0.00744 -0.00305        0
        4|        0 -0.00123 -0.00316  -0.0052 -0.00719 -0.00908  -0.0109  -0.0125  -0.0139  -0.0152  -0.0162  -0.0168  -0.0171  -0.0169  -0.0161  -0.0146  -0.0124 -0.00954 -0.00607 -0.00246        0
        3|        0 -0.00118 -0.00302 -0.00496 -0.00684 -0.00863  -0.0103  -0.0118  -0.0131  -0.0142   -0.015  -0.0155  -0.0155  -0.0152  -0.0143  -0.0128  -0.0108 -0.00817 -0.00515 -0.00208        0
        2|        0 -0.00113 -0.00288 -0.00472 -0.00651  -0.0082 -0.00976  -0.0112  -0.0124  -0.0133   -0.014  -0.0144  -0.0143  -0.0139  -0.0129  -0.0115 -0.00959 -0.00722 -0.00454 -0.00183        0
        1|        0-0.000994 -0.00256 -0.00422 -0.00583 -0.00736 -0.00877    -0.01  -0.0111   -0.012  -0.0126  -0.0129  -0.0128  -0.0124  -0.0115  -0.0102 -0.00844 -0.00633 -0.00396 -0.00159        0
        0|        0-0.000528 -0.00147 -0.00249 -0.00349 -0.00445 -0.00535 -0.00618  -0.0069 -0.00749 -0.00793 -0.00817 -0.00819 -0.00795 -0.00743 -0.00661 -0.00549  -0.0041 -0.00253-0.000974        0
       -1|        0 0.000528  0.00147  0.00249  0.00349  0.00444  0.00534  0.00616  0.00688  0.00747   0.0079  0.00814  0.00816  0.00792   0.0074  0.00658  0.00546  0.00409  0.00252 0.000969        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0865   0.0865   0.0598   0.0441   0.0351   0.0295   0.0256   0.0228   0.0206   0.0188   0.0175   0.0165   0.0158   0.0154   0.0156   0.0155   0.0138-0.000309   -0.045   -0.137    -0.27     0.27
       17|  -0.0488   0.0488   0.0615   0.0533   0.0454   0.0395   0.0352   0.0319   0.0293   0.0273   0.0259   0.0252   0.0254   0.0269   0.0303   0.0351   0.0369   0.0257  -0.0447   -0.193   -0.366    0.366
       16|  -0.0378   0.0378   0.0522   0.0489   0.0438   0.0393   0.0357   0.0329   0.0307   0.0293   0.0286    0.029   0.0312   0.0358   0.0437   0.0534   0.0569   0.0347  -0.0527   -0.222   -0.389    0.389
       15|  -0.0304   0.0304    0.045   0.0441   0.0406   0.0372   0.0343    0.032   0.0303   0.0292   0.0291   0.0303   0.0336   0.0398   0.0496   0.0605   0.0618     0.03  -0.0639   -0.226   -0.368    0.368
       14|  -0.0255   0.0255    0.039   0.0394   0.0371   0.0345   0.0322   0.0303   0.0289   0.0281   0.0281   0.0294   0.0323   0.0377   0.0456   0.0535   0.0511   0.0186  -0.0657   -0.204   -0.321     0.32
       13|  -0.0218   0.0218   0.0341    0.035   0.0335   0.0316   0.0298   0.0282   0.0269   0.0261   0.0259   0.0265   0.0282   0.0311   0.0348   0.0373   0.0317  0.00417  -0.0611   -0.168   -0.257    0.256
       12|  -0.0189   0.0189   0.0299    0.031     0.03   0.0285    0.027   0.0257   0.0245   0.0235   0.0229   0.0227   0.0228   0.0229   0.0225   0.0197   0.0107  -0.0116  -0.0568   -0.129   -0.186    0.185
       11|  -0.0165   0.0165   0.0262   0.0274   0.0266   0.0255   0.0242    0.023   0.0217   0.0206   0.0196   0.0185   0.0172   0.0153    0.012  0.00587 -0.00526  -0.0243  -0.0546  -0.0957    -0.12    0.119
       10|  -0.0144   0.0144   0.0229    0.024   0.0235   0.0225   0.0214   0.0202    0.019   0.0176   0.0162   0.0145   0.0123  0.00919  0.00444 -0.00292  -0.0141  -0.0301  -0.0508  -0.0717  -0.0725   0.0715
        9|  -0.0125   0.0125   0.0199   0.0209   0.0205   0.0196   0.0186   0.0175   0.0162   0.0148   0.0131    0.011  0.00834  0.00468-0.000437 -0.00762  -0.0174  -0.0299  -0.0438  -0.0539  -0.0447   0.0442
        8|  -0.0108   0.0108   0.0171   0.0181   0.0177    0.017    0.016   0.0149   0.0137   0.0122   0.0104  0.00816  0.00533  0.00164 -0.00322 -0.00953  -0.0175  -0.0267  -0.0357  -0.0404  -0.0299   0.0297
        7| -0.00918   0.0092   0.0146   0.0154   0.0151   0.0144   0.0136   0.0126   0.0113  0.00988   0.0081  0.00591  0.00318-0.000243 -0.00452 -0.00975  -0.0159  -0.0225  -0.0284  -0.0306  -0.0215   0.0213
        6| -0.00772  0.00773   0.0123   0.0129   0.0127   0.0121   0.0113   0.0104  0.00926  0.00789  0.00622   0.0042  0.00173 -0.00127 -0.00486 -0.00904  -0.0137  -0.0184  -0.0222  -0.0233  -0.0159   0.0159
        5| -0.00635  0.00636   0.0101   0.0106   0.0104   0.0099  0.00924  0.00842  0.00741  0.00618  0.00471  0.00293 0.000808  -0.0017 -0.00461 -0.00786  -0.0113  -0.0146  -0.0172  -0.0177   -0.012   0.0119
        4| -0.00505  0.00506  0.00804  0.00848  0.00828  0.00787  0.00732  0.00662  0.00577  0.00474  0.00349  0.00201 0.000272 -0.00174 -0.00401 -0.00647   -0.009  -0.0114  -0.0131  -0.0133 -0.00893  0.00889
        3| -0.00382  0.00383   0.0061  0.00645  0.00629  0.00597  0.00554  0.00499  0.00432   0.0035  0.00252  0.00136 7.79e-06 -0.00153 -0.00322 -0.00502 -0.00682 -0.00845 -0.00965 -0.00971 -0.00647  0.00644
        2| -0.00264  0.00265  0.00426  0.00451  0.00441  0.00418  0.00388  0.00349    0.003  0.00242  0.00171 0.000885 -7.2e-05 -0.00115 -0.00233 -0.00356 -0.00477 -0.00586 -0.00663 -0.00664 -0.00439  0.00437
        1| -0.00152  0.00152  0.00251  0.00267  0.00262  0.00249  0.00231  0.00209   0.0018  0.00145  0.00103 0.000536-4.06e-05 -0.00069  -0.0014 -0.00213 -0.00285 -0.00349 -0.00394 -0.00393 -0.00256  0.00255
        0|-0.000527 0.000528 0.000944  0.00102    0.001  0.00096 0.000901 0.000823 0.000722 0.000594 0.000435 0.000244    2e-05-0.000238-0.000524-0.000824 -0.00112 -0.00138 -0.00157 -0.00156-0.000974  0.00097
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0093  -0.0093 -0.00386 -0.00289 -0.00275 -0.00282 -0.00298 -0.00321 -0.00351 -0.00391 -0.00441 -0.00508 -0.00599 -0.00726 -0.00907  -0.0115  -0.0139  -0.0126  0.00196   0.0428    0.108    0.108
       19|  -0.0093  -0.0093 -0.00386 -0.00289 -0.00275 -0.00282 -0.00298 -0.00321 -0.00351 -0.00391 -0.00441 -0.00508 -0.00599 -0.00726 -0.00907  -0.0115  -0.0139  -0.0126  0.00196   0.0428    0.108    0.108
       18| -0.00527 -0.00527 -0.00463 -0.00402 -0.00369 -0.00356 -0.00359 -0.00372 -0.00394 -0.00428 -0.00473 -0.00535 -0.00622 -0.00746 -0.00932  -0.0121  -0.0159  -0.0195  -0.0154  0.00773   0.0464   0.0464
       17| -0.00399 -0.00399 -0.00384 -0.00359 -0.00345 -0.00342 -0.00349 -0.00364 -0.00387 -0.00421 -0.00467 -0.00529 -0.00617 -0.00745 -0.00943  -0.0125  -0.0171  -0.0226  -0.0245  -0.0144  0.00425  0.00425
       16| -0.00326 -0.00326 -0.00324 -0.00316 -0.00312 -0.00315 -0.00324  -0.0034 -0.00364 -0.00397 -0.00442 -0.00502 -0.00587 -0.00713 -0.00911  -0.0124  -0.0174  -0.0237  -0.0275  -0.0219  -0.0111  -0.0111
       15| -0.00275 -0.00275 -0.00278 -0.00277 -0.00279 -0.00284 -0.00295  -0.0031 -0.00332 -0.00362 -0.00401 -0.00454 -0.00528 -0.00635 -0.00803  -0.0108  -0.0151  -0.0203  -0.0231  -0.0185  -0.0116  -0.0116
       14| -0.00235 -0.00235 -0.00239 -0.00241 -0.00245 -0.00251 -0.00261 -0.00275 -0.00293 -0.00317 -0.00347 -0.00387  -0.0044 -0.00515 -0.00626   -0.008  -0.0106  -0.0134  -0.0141 -0.00998 -0.00513 -0.00513
       13| -0.00201 -0.00201 -0.00205 -0.00208 -0.00212 -0.00218 -0.00226 -0.00236  -0.0025 -0.00266 -0.00285 -0.00309 -0.00339 -0.00376 -0.00424  -0.0049  -0.0057 -0.00621 -0.00506  -0.0012  0.00233  0.00233
       12| -0.00171 -0.00171 -0.00174 -0.00177  -0.0018 -0.00185  -0.0019 -0.00197 -0.00204 -0.00213 -0.00221  -0.0023 -0.00237 -0.00242  -0.0024 -0.00226 -0.00189 -0.00088  0.00118  0.00447  0.00698  0.00698
       11| -0.00143 -0.00143 -0.00145 -0.00148  -0.0015 -0.00153 -0.00155 -0.00158  -0.0016 -0.00161  -0.0016 -0.00156 -0.00146 -0.00127 -0.00093-0.000371 0.000577  0.00203  0.00404  0.00639  0.00801  0.00801
       10| -0.00117 -0.00117 -0.00119 -0.00121 -0.00122 -0.00123 -0.00123 -0.00122 -0.00119 -0.00114 -0.00105-0.000914-0.000696-0.000365 0.000127 0.000856  0.00188  0.00321  0.00474  0.00618  0.00708  0.00708
        9|-0.000936-0.000936-0.000954-0.000961 -0.00096-0.000949-0.000925-0.000885 -0.00082-0.000724-0.000583-0.000381-9.74e-05 0.000297 0.000836  0.00156  0.00246  0.00351  0.00458  0.00543  0.00588  0.00588
        8|-0.000725-0.000725-0.000739-0.000739-0.000727-0.000701-0.000657-0.000592  -0.0005-0.000371-0.000195    4e-05 0.000351 0.000757  0.00128  0.00192  0.00266  0.00346  0.00419  0.00471  0.00494  0.00494
        7|-0.000539-0.000539-0.000549-0.000542-0.000521-0.000483-0.000424-0.000342-0.000229-8.03e-05 0.000114 0.000363 0.000677  0.00107  0.00154  0.00208  0.00268  0.00327  0.00378  0.00413  0.00425  0.00425
        6|-0.000378-0.000378-0.000384-0.000373-0.000344-0.000297-0.000227-0.000132-7.55e-06 0.000153 0.000354 0.000603 0.000905  0.00126  0.00168  0.00214  0.00261  0.00306  0.00343  0.00367  0.00375  0.00375
        5|-0.000243-0.000243-0.000247-0.000231-0.000197-0.000143-6.53e-05 3.76e-05  0.00017 0.000335 0.000536 0.000778  0.00106  0.00139  0.00175  0.00213  0.00252  0.00287  0.00315  0.00332  0.00338  0.00338
        4|-0.000134-0.000134-0.000136-0.000117-7.91e-05-1.96e-05 6.29e-05 0.000171 0.000307 0.000473 0.000671 0.000904  0.00117  0.00147  0.00178  0.00211  0.00243  0.00271  0.00293  0.00307   0.0031   0.0031
        3| -5.2e-05 -5.2e-05-5.22e-05-3.15e-05 9.84e-06 7.29e-05 0.000159  0.00027 0.000408 0.000573 0.000768 0.000991  0.00124  0.00151   0.0018  0.00208  0.00235  0.00259  0.00277  0.00288  0.00291  0.00291
        2| 2.91e-06 2.91e-06 4.04e-06 2.65e-05 7.01e-05 0.000136 0.000225 0.000338 0.000477 0.000642 0.000833  0.00105  0.00129  0.00154   0.0018  0.00206   0.0023   0.0025  0.00266  0.00275  0.00278  0.00278
        1| 3.09e-05 3.09e-05 3.33e-05 5.69e-05 0.000102  0.00017 0.000261 0.000376 0.000516 0.000681 0.000871  0.00108  0.00131  0.00156   0.0018  0.00204  0.00227  0.00245   0.0026  0.00268  0.00271  0.00271
        0| 3.44e-05 3.44e-05 3.72e-05  6.1e-05 0.000107 0.000176 0.000269 0.000386 0.000528 0.000694 0.000884   0.0011  0.00132  0.00157  0.00181  0.00204  0.00226  0.00244  0.00258  0.00266  0.00268  0.00268
       -1| 3.44e-05 3.44e-05 3.72e-05  6.1e-05 0.000107 0.000176 0.000269 0.000386 0.000528 0.000694 0.000884   0.0011  0.00132  0.00157  0.00181  0.00204  0.00226  0.00244  0.00258  0.00266  0.00268  0.00268

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.55     1.59     1.73        0
       19|        0   0.0879    0.146     0.19    0.225    0.255    0.281    0.303    0.324    0.343     0.36    0.376    0.392    0.407    0.423    0.438    0.453    0.456    0.418    0.287        0
       18|        0  -0.0375  -0.0357  -0.0265  -0.0164  -0.0064  0.00318   0.0123   0.0209   0.0294   0.0377   0.0464   0.0559   0.0673   0.0818    0.101    0.124    0.152    0.158    0.106        0
       17|        0   -0.011  -0.0203  -0.0247  -0.0264  -0.0266  -0.0262  -0.0252  -0.0237  -0.0218  -0.0191  -0.0153 -0.00968-0.000971   0.0121   0.0301   0.0498   0.0597   0.0549   0.0279        0
       16|        0 -0.00732  -0.0145  -0.0194  -0.0225  -0.0246   -0.026   -0.027  -0.0275  -0.0276  -0.0271  -0.0258  -0.0235  -0.0197  -0.0142 -0.00753 -0.00292 -0.00699  -0.0158  -0.0175        0
       15|        0 -0.00496  -0.0109  -0.0156  -0.0191  -0.0218  -0.0239  -0.0256   -0.027  -0.0281  -0.0291  -0.0302  -0.0316  -0.0339  -0.0382  -0.0456  -0.0566  -0.0673  -0.0672  -0.0455        0
       14|        0 -0.00367 -0.00861   -0.013  -0.0166  -0.0195   -0.022  -0.0242  -0.0262  -0.0282  -0.0304  -0.0333  -0.0374  -0.0441  -0.0551  -0.0714  -0.0909   -0.105  -0.0989  -0.0625        0
       13|        0 -0.00291 -0.00714  -0.0111  -0.0146  -0.0177  -0.0204  -0.0229  -0.0254   -0.028   -0.031  -0.0349  -0.0403  -0.0485  -0.0609  -0.0786  -0.0995   -0.115    -0.11  -0.0701        0
       12|        0 -0.00243 -0.00614 -0.00979  -0.0131  -0.0162   -0.019  -0.0217  -0.0244  -0.0274  -0.0307  -0.0349  -0.0404   -0.048  -0.0584  -0.0722   -0.088     -0.1   -0.098  -0.0653        0
       11|        0 -0.00212 -0.00542 -0.00878   -0.012  -0.0149  -0.0178  -0.0205  -0.0233  -0.0263  -0.0296  -0.0336  -0.0385  -0.0446  -0.0521  -0.0608  -0.0695  -0.0752  -0.0712  -0.0475        0
       10|        0 -0.00189 -0.00488 -0.00798   -0.011  -0.0138  -0.0166  -0.0193   -0.022  -0.0248  -0.0279  -0.0314  -0.0353  -0.0398  -0.0446  -0.0492  -0.0524  -0.0522  -0.0452  -0.0275        0
        9|        0 -0.00172 -0.00446 -0.00732  -0.0101  -0.0128  -0.0154   -0.018  -0.0205  -0.0231  -0.0258  -0.0287  -0.0316  -0.0346  -0.0374  -0.0392  -0.0392   -0.036   -0.028  -0.0147        0
        8|        0 -0.00158  -0.0041 -0.00676 -0.00936  -0.0119  -0.0143  -0.0167   -0.019  -0.0213  -0.0236  -0.0258  -0.0279  -0.0298  -0.0311  -0.0313  -0.0297  -0.0255  -0.0182 -0.00842        0
        7|        0 -0.00147 -0.00381 -0.00627 -0.00869   -0.011  -0.0133  -0.0155  -0.0175  -0.0195  -0.0214  -0.0231  -0.0245  -0.0255  -0.0258  -0.0251  -0.0229  -0.0188  -0.0127 -0.00548        0
        6|        0 -0.00138 -0.00355 -0.00585  -0.0081  -0.0103  -0.0124  -0.0143  -0.0162  -0.0179  -0.0194  -0.0206  -0.0215  -0.0219  -0.0217  -0.0205  -0.0181  -0.0144 -0.00946 -0.00394        0
        5|        0  -0.0013 -0.00334 -0.00549 -0.00759 -0.00962  -0.0115  -0.0133  -0.0149  -0.0164  -0.0176  -0.0185   -0.019   -0.019  -0.0184  -0.0171  -0.0148  -0.0115 -0.00739 -0.00303        0
        4|        0 -0.00123 -0.00316 -0.00519 -0.00717 -0.00906  -0.0108  -0.0125  -0.0139  -0.0151  -0.0161  -0.0168   -0.017  -0.0168   -0.016  -0.0145  -0.0124 -0.00948 -0.00603 -0.00245        0
        3|        0 -0.00118 -0.00302 -0.00495 -0.00682 -0.00861  -0.0103  -0.0118  -0.0131  -0.0141  -0.0149  -0.0154  -0.0155  -0.0151  -0.0142  -0.0127  -0.0107 -0.00812 -0.00513 -0.00207        0
        2|        0 -0.00113 -0.00287 -0.00471 -0.00649 -0.00818 -0.00973  -0.0111  -0.0123  -0.0133   -0.014  -0.0143  -0.0143  -0.0138  -0.0129  -0.0114 -0.00954 -0.00718 -0.00451 -0.00182        0
        1|        0-0.000994 -0.00255  -0.0042 -0.00581 -0.00734 -0.00874    -0.01  -0.0111  -0.0119  -0.0125  -0.0128  -0.0127  -0.0123  -0.0114  -0.0101 -0.00839 -0.00629 -0.00393 -0.00158        0
        0|        0-0.000527 -0.00147 -0.00248 -0.00347 -0.00443 -0.00532 -0.00614 -0.00686 -0.00744 -0.00787 -0.00811 -0.00813 -0.00789 -0.00737 -0.00655 -0.00544 -0.00407 -0.00251-0.000967        0
       -1|        0 0.000528  0.00147  0.00249  0.00349  0.00444  0.00534  0.00616  0.00688  0.00747   0.0079  0.00814  0.00816  0.00792   0.0074  0.00658  0.00546  0.00409  0.00252 0.000969        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0865   0.0854     0.06   0.0444   0.0354   0.0297   0.0258   0.0229   0.0207   0.0189   0.0176   0.0165   0.0158   0.0155   0.0156   0.0156   0.0143  0.00151  -0.0404   -0.128   -0.254     0.27
       17|  -0.0488   0.0485   0.0613   0.0532   0.0453   0.0395   0.0352   0.0319   0.0292   0.0273   0.0259   0.0252   0.0254   0.0269   0.0304   0.0352   0.0372   0.0265  -0.0424   -0.187   -0.355    0.366
       16|  -0.0378   0.0376    0.052   0.0488   0.0437   0.0392   0.0357   0.0328   0.0307   0.0292   0.0285    0.029   0.0311   0.0357   0.0436   0.0534    0.057    0.035  -0.0519    -0.22   -0.385    0.389
       15|  -0.0304   0.0303   0.0448    0.044   0.0405   0.0371   0.0342   0.0319   0.0302   0.0291    0.029   0.0302   0.0334   0.0396   0.0493   0.0601   0.0612   0.0291  -0.0651   -0.226   -0.368    0.368
       14|  -0.0255   0.0254   0.0389   0.0393    0.037   0.0344   0.0321   0.0302   0.0288    0.028    0.028   0.0292   0.0321   0.0373   0.0451   0.0527   0.0499   0.0168  -0.0681   -0.207   -0.323     0.32
       13|  -0.0218   0.0217    0.034    0.035   0.0334   0.0315   0.0297   0.0281   0.0268    0.026   0.0258   0.0263   0.0279   0.0307   0.0343   0.0365   0.0304  0.00229  -0.0635   -0.171   -0.259    0.256
       12|  -0.0189   0.0188   0.0298    0.031   0.0299   0.0284   0.0269   0.0256   0.0243   0.0234   0.0228   0.0225   0.0225   0.0226    0.022    0.019  0.00972   -0.013  -0.0584    -0.13   -0.187    0.185
       11|  -0.0165   0.0164   0.0261   0.0273   0.0266   0.0254   0.0241   0.0229   0.0216   0.0205   0.0194   0.0183    0.017    0.015   0.0116  0.00538  -0.0059  -0.0251  -0.0554  -0.0962   -0.121    0.119
       10|  -0.0144   0.0143   0.0228    0.024   0.0234   0.0224   0.0213   0.0201   0.0188   0.0175   0.0161   0.0143   0.0121  0.00895  0.00416 -0.00324  -0.0145  -0.0304  -0.0509  -0.0717  -0.0722   0.0715
        9|  -0.0125   0.0124   0.0198   0.0209   0.0204   0.0196   0.0186   0.0174   0.0161   0.0147    0.013   0.0109  0.00818  0.00451-0.000622  -0.0078  -0.0176    -0.03  -0.0437  -0.0537  -0.0444   0.0442
        8|  -0.0108   0.0107   0.0171    0.018   0.0176   0.0169    0.016   0.0149   0.0136   0.0121   0.0103  0.00805  0.00521  0.00152 -0.00333 -0.00962  -0.0175  -0.0267  -0.0356  -0.0403  -0.0297   0.0297
        7| -0.00918  0.00915   0.0145   0.0154    0.015   0.0144   0.0135   0.0125   0.0113   0.0098  0.00802  0.00583   0.0031-0.000323 -0.00459  -0.0098  -0.0159  -0.0224  -0.0283  -0.0304  -0.0213   0.0213
        6| -0.00772  0.00769   0.0122   0.0129   0.0126    0.012   0.0113   0.0103   0.0092  0.00783  0.00616  0.00414  0.00167 -0.00132  -0.0049 -0.00906  -0.0137  -0.0183  -0.0222  -0.0231  -0.0158   0.0159
        5| -0.00635  0.00632     0.01   0.0106   0.0104  0.00986   0.0092  0.00837  0.00736  0.00614  0.00466  0.00289 0.000766 -0.00174 -0.00463 -0.00786  -0.0113  -0.0146  -0.0172  -0.0176  -0.0119   0.0119
        4| -0.00505  0.00503  0.00801  0.00845  0.00825  0.00784  0.00728  0.00659  0.00573   0.0047  0.00346  0.00198 0.000244 -0.00176 -0.00402 -0.00647 -0.00897  -0.0113  -0.0131  -0.0132 -0.00886  0.00889
        3| -0.00382  0.00381  0.00608  0.00643  0.00627  0.00595  0.00551  0.00496  0.00429  0.00347  0.00249  0.00133-1.07e-05 -0.00154 -0.00322 -0.00501  -0.0068 -0.00842 -0.00961 -0.00966 -0.00642  0.00644
        2| -0.00264  0.00263  0.00425   0.0045  0.00439  0.00417  0.00386  0.00347  0.00299   0.0024   0.0017  0.00087-8.38e-05 -0.00116 -0.00233 -0.00355 -0.00476 -0.00583  -0.0066 -0.00661 -0.00435  0.00437
        1| -0.00152  0.00151   0.0025  0.00267  0.00261  0.00248   0.0023  0.00208  0.00179  0.00144  0.00102 0.000527-4.76e-05-0.000695  -0.0014 -0.00213 -0.00284 -0.00348 -0.00393 -0.00391 -0.00254  0.00255
        0|-0.000527 0.000527 0.000943  0.00102    0.001 0.000958 0.000899  0.00082 0.000719  0.00059 0.000432 0.000241 1.68e-05-0.000241-0.000525-0.000824 -0.00112 -0.00138 -0.00157 -0.00155-0.000968  0.00097
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.947   -0.524   -0.196   -0.115  -0.0843  -0.0678  -0.0583  -0.0519  -0.0484  -0.0478  -0.0512  -0.0595  -0.0746  -0.0862  -0.0605    0.188    0.622    0.893    -1.11    -12.6        0
       18|        0    -0.21    0.153     0.13   0.0962    0.074   0.0627   0.0485   0.0392   0.0314   0.0222  0.00956 -0.00967  -0.0398  -0.0766  -0.0855   0.0792     1.16     2.75     2.85    -1.95        0
       17|        0   -0.041 -0.00958   -0.012 -0.00231  0.00296  0.00544  0.00639  0.00615  0.00451  0.00153 -0.00462  -0.0173  -0.0377  -0.0665  -0.0971 0.000692    0.561     1.79     2.31     0.81        0
       16|        0  -0.0212 -0.00731 -0.00745 -0.00503 -0.00288 -0.00143-0.000479 8.37e-05 0.000207-0.000453 -0.00292 -0.00978  -0.0258  -0.0511  -0.0404    0.137    0.707     1.69     1.61     0.41        0
       15|        0  -0.0127 -0.00459  -0.0053 -0.00412 -0.00284 -0.00188 -0.00117-0.000657-0.000382-0.000576 -0.00199 -0.00666  -0.0187  -0.0389  -0.0318    0.137    0.599     1.17    0.756  0.00572        0
       14|        0 -0.00913 -0.00338   -0.004 -0.00338 -0.00257 -0.00191 -0.00141 -0.00106-0.000949 -0.00129 -0.00275 -0.00705  -0.0179  -0.0383  -0.0522  0.00923    0.239    0.497   0.0945   -0.389        0
       13|        0 -0.00716 -0.00266 -0.00317 -0.00285 -0.00236 -0.00193 -0.00163 -0.00147 -0.00154 -0.00207 -0.00359 -0.00739  -0.0162  -0.0345  -0.0623  -0.0797  -0.0197  -0.0109   -0.346   -0.633        0
