        8|        0 -0.00167 -0.00383 -0.00595 -0.00793 -0.00974  -0.0113  -0.0127  -0.0139  -0.0148  -0.0155  -0.0158  -0.0158  -0.0155  -0.0147  -0.0135  -0.0116 -0.00914 -0.00613 -0.00277        0
        7|        0 -0.00148 -0.00339 -0.00527 -0.00703 -0.00864  -0.0101  -0.0113  -0.0123  -0.0131  -0.0136  -0.0139  -0.0138  -0.0134  -0.0126  -0.0114 -0.00967 -0.00753   -0.005 -0.00224        0
        6|        0 -0.00132 -0.00303 -0.00471 -0.00629 -0.00773 -0.00901  -0.0101   -0.011  -0.0117  -0.0121  -0.0123  -0.0121  -0.0117  -0.0109 -0.00972  -0.0082 -0.00633 -0.00417 -0.00186        0
        5|        0 -0.00119 -0.00273 -0.00425 -0.00567 -0.00698 -0.00813 -0.00912  -0.0099  -0.0105  -0.0108  -0.0109  -0.0107  -0.0103 -0.00951 -0.00844 -0.00707 -0.00542 -0.00355 -0.00158        0
        4|        0 -0.00109  -0.0025 -0.00388 -0.00519 -0.00637 -0.00743 -0.00831 -0.00902 -0.00952  -0.0098 -0.00985 -0.00965 -0.00919 -0.00846 -0.00746 -0.00622 -0.00475  -0.0031 -0.00137        0
        3|        0 -0.00101 -0.00232  -0.0036 -0.00481 -0.00591 -0.00688 -0.00769 -0.00833 -0.00878 -0.00902 -0.00903 -0.00882 -0.00836 -0.00767 -0.00674 -0.00559 -0.00426 -0.00277 -0.00122        0
        2|        0-0.000954 -0.00218  -0.0034 -0.00453 -0.00557 -0.00647 -0.00723 -0.00783 -0.00823 -0.00844 -0.00844 -0.00822 -0.00777  -0.0071 -0.00622 -0.00515 -0.00391 -0.00254 -0.00112        0
        1|        0-0.000894 -0.00205 -0.00319 -0.00425 -0.00522 -0.00608 -0.00679 -0.00734 -0.00772  -0.0079 -0.00789 -0.00767 -0.00724 -0.00661 -0.00578 -0.00478 -0.00362 -0.00235 -0.00104        0
        0|        0-0.000641  -0.0015 -0.00235 -0.00315 -0.00388 -0.00452 -0.00506 -0.00548 -0.00577 -0.00592 -0.00592 -0.00576 -0.00544 -0.00497 -0.00435 -0.00359 -0.00271 -0.00175-0.000759        0
       -1|        0 0.000642   0.0015  0.00235  0.00314  0.00387  0.00451  0.00505  0.00547  0.00576   0.0059   0.0059  0.00574  0.00542  0.00495  0.00433  0.00358  0.00271  0.00175 0.000758        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|    -0.09   0.0899   0.0615   0.0444   0.0344   0.0277   0.0227   0.0187   0.0155   0.0128   0.0106  0.00874  0.00734  0.00637  0.00585  0.00531   0.0017    -0.01  -0.0403   -0.109   -0.214    0.213
       17|  -0.0553   0.0552   0.0616   0.0511   0.0418   0.0344   0.0285   0.0237   0.0197   0.0163   0.0134   0.0111  0.00936  0.00831  0.00823  0.00924  0.00983  0.00119  -0.0361   -0.126   -0.241    0.238
       16|  -0.0427   0.0426   0.0509   0.0453   0.0388   0.0329   0.0278   0.0233   0.0194    0.016   0.0131   0.0105  0.00834  0.00663  0.00539  0.00437  0.00202 -0.00742  -0.0383   -0.108   -0.194    0.191
       15|  -0.0343   0.0342   0.0425   0.0393   0.0347   0.0301   0.0258   0.0218   0.0182   0.0149   0.0118  0.00903  0.00639   0.0038  0.00102 -0.00256 -0.00841    -0.02  -0.0441  -0.0872   -0.131    0.129
       14|  -0.0282   0.0282   0.0357   0.0338   0.0305   0.0269   0.0233   0.0199   0.0165   0.0134   0.0103  0.00735  0.00431  0.00103 -0.00283 -0.00791  -0.0154  -0.0271  -0.0453  -0.0697  -0.0831   0.0818
       13|  -0.0236   0.0236   0.0302   0.0291   0.0266   0.0238   0.0208   0.0178   0.0147   0.0118  0.00877  0.00571  0.00246 -0.00116 -0.00549   -0.011  -0.0184  -0.0284  -0.0415   -0.055  -0.0545   0.0538
       12|  -0.0199     0.02   0.0257   0.0249   0.0231   0.0208   0.0183   0.0156   0.0129   0.0102  0.00728  0.00426 0.000999 -0.00267 -0.00697  -0.0122  -0.0187  -0.0266  -0.0355   -0.043  -0.0383   0.0379
       11|  -0.0169   0.0169   0.0218   0.0213   0.0199    0.018   0.0159   0.0136   0.0112  0.00863  0.00594  0.00307-6.23e-05 -0.00355 -0.00754  -0.0122  -0.0175  -0.0235  -0.0295  -0.0338  -0.0286   0.0284
       10|  -0.0143   0.0144   0.0186   0.0182    0.017   0.0155   0.0137   0.0117  0.00955  0.00725  0.00478  0.00212-0.000762 -0.00394 -0.00747  -0.0114  -0.0157  -0.0201  -0.0243  -0.0269  -0.0221    0.022
        9|  -0.0121   0.0122   0.0157   0.0155   0.0145   0.0132   0.0117  0.00998  0.00808  0.00602  0.00381  0.00141 -0.00117 -0.00397 -0.00701  -0.0103  -0.0136   -0.017  -0.0199  -0.0216  -0.0175   0.0174
        8|  -0.0102   0.0103   0.0133   0.0131   0.0123   0.0112   0.0099  0.00842  0.00677  0.00496    0.003 0.000899 -0.00136 -0.00378 -0.00633 -0.00899  -0.0117  -0.0142  -0.0163  -0.0174   -0.014   0.0139
        7| -0.00857  0.00858   0.0111   0.0109   0.0103  0.00938  0.00829  0.00703  0.00561  0.00405  0.00236 0.000537  -0.0014 -0.00344 -0.00556 -0.00771  -0.0098  -0.0117  -0.0133   -0.014  -0.0112   0.0111
        6| -0.00709   0.0071   0.0092  0.00906  0.00852  0.00777  0.00686  0.00579  0.00459  0.00327  0.00183 0.000294 -0.00133 -0.00303 -0.00476 -0.00648 -0.00812 -0.00959  -0.0108  -0.0113 -0.00895   0.0089
        5| -0.00577  0.00578   0.0075  0.00738  0.00694  0.00633  0.00558   0.0047   0.0037   0.0026  0.00141 0.000138  -0.0012 -0.00257 -0.00396 -0.00532  -0.0066 -0.00772 -0.00861 -0.00898 -0.00709  0.00706
        4| -0.00458  0.00459  0.00596  0.00587  0.00551  0.00502  0.00442  0.00371  0.00291  0.00202  0.00107 4.53e-05 -0.00102 -0.00211  -0.0032 -0.00425 -0.00523 -0.00608 -0.00674   -0.007 -0.00551  0.00549
        3|  -0.0035   0.0035  0.00455  0.00448  0.00421  0.00384  0.00337  0.00283  0.00221  0.00152 0.000782 -2.1e-06-0.000818 -0.00165 -0.00247 -0.00326 -0.00398 -0.00461 -0.00509 -0.00528 -0.00414  0.00412
        2| -0.00249  0.00249  0.00324   0.0032    0.003  0.00274   0.0024  0.00201  0.00157  0.00107 0.000544-1.85e-05-0.000601 -0.00119 -0.00177 -0.00233 -0.00284 -0.00327  -0.0036 -0.00373 -0.00291   0.0029
        1| -0.00153  0.00154  0.00201  0.00199  0.00187   0.0017  0.00149  0.00125 0.000974 0.000667 0.000336-1.47e-05-0.000378-0.000745 -0.00111 -0.00145 -0.00176 -0.00203 -0.00223 -0.00231 -0.00179  0.00179
        0|-0.000642 0.000641 0.000859  0.00085 0.000799  0.00073 0.000642 0.000539 0.000421 0.000291 0.000149 -1.9e-06-0.000158-0.000317-0.000474-0.000623-0.000758-0.000874-0.000962-0.000994-0.000759 0.000758
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0113  -0.0113 -0.00637 -0.00604 -0.00642 -0.00682 -0.00712 -0.00727 -0.00725 -0.00708 -0.00677 -0.00639 -0.00599 -0.00569 -0.00566 -0.00606 -0.00634 -0.00434  0.00479   0.0299   0.0727   0.0727
       19|  -0.0113  -0.0113 -0.00637 -0.00604 -0.00642 -0.00682 -0.00712 -0.00727 -0.00725 -0.00708 -0.00677 -0.00639 -0.00599 -0.00569 -0.00566 -0.00606 -0.00634 -0.00434  0.00479   0.0299   0.0727   0.0727
       18| -0.00756 -0.00756 -0.00718   -0.007 -0.00701  -0.0071 -0.00717 -0.00716 -0.00703 -0.00679 -0.00645 -0.00604 -0.00562 -0.00528 -0.00518 -0.00553  -0.0065 -0.00719 -0.00414  0.00934   0.0329   0.0329
       17| -0.00611 -0.00611 -0.00614 -0.00614 -0.00621 -0.00628 -0.00631 -0.00627 -0.00613  -0.0059 -0.00558  -0.0052 -0.00479 -0.00441 -0.00413 -0.00406 -0.00425 -0.00447 -0.00286  0.00478   0.0161   0.0161
       16| -0.00524 -0.00524 -0.00531 -0.00537 -0.00542 -0.00546 -0.00546 -0.00539 -0.00524 -0.00501  -0.0047 -0.00432 -0.00388 -0.00341 -0.00292 -0.00238 -0.00171-0.000559  0.00197  0.00714   0.0127   0.0127
       15| -0.00458 -0.00458 -0.00465  -0.0047 -0.00474 -0.00475 -0.00471 -0.00462 -0.00445 -0.00421 -0.00389  -0.0035 -0.00302 -0.00247  -0.0018-0.000948 0.000216  0.00194  0.00457  0.00811    0.011    0.011
       14| -0.00404 -0.00404  -0.0041 -0.00413 -0.00414 -0.00413 -0.00406 -0.00395 -0.00377 -0.00351 -0.00318 -0.00277 -0.00227 -0.00166-0.000908 5.11e-05  0.00131  0.00297  0.00506  0.00727   0.0088   0.0088
       13| -0.00358 -0.00358 -0.00362 -0.00364 -0.00363 -0.00359 -0.00351 -0.00337 -0.00318 -0.00292 -0.00258 -0.00217 -0.00166 -0.00104-0.000286 0.000642  0.00178  0.00314  0.00463  0.00597  0.00676  0.00676
       12| -0.00317 -0.00317  -0.0032  -0.0032 -0.00318 -0.00312 -0.00303 -0.00288 -0.00268 -0.00241 -0.00208 -0.00168 -0.00118-0.000594 0.000108 0.000935  0.00189  0.00293  0.00397   0.0048  0.00522  0.00522
       11| -0.00281 -0.00281 -0.00283 -0.00283 -0.00279 -0.00272 -0.00262 -0.00246 -0.00226   -0.002 -0.00168 -0.00129-0.000831 -0.00029 0.000333  0.00104  0.00181   0.0026  0.00332  0.00386   0.0041   0.0041
       10|  -0.0025  -0.0025 -0.00251  -0.0025 -0.00246 -0.00238 -0.00227 -0.00211 -0.00191 -0.00166 -0.00136-0.000998-0.000578-9.67e-05 0.000442  0.00103  0.00164  0.00224  0.00275  0.00312  0.00327  0.00327
        9| -0.00223 -0.00223 -0.00224 -0.00222 -0.00217 -0.00209 -0.00197 -0.00182 -0.00163 -0.00139 -0.00111 -0.00078-0.000402  1.9e-05 0.000478 0.000961  0.00145   0.0019  0.00228  0.00254  0.00263  0.00263
        8| -0.00199 -0.00199   -0.002 -0.00198 -0.00192 -0.00184 -0.00173 -0.00158  -0.0014 -0.00118-0.000917-0.000619-0.000284 8.18e-05  0.00047 0.000868  0.00126  0.00161  0.00189  0.00208  0.00215  0.00215
        7| -0.00179 -0.00179  -0.0018 -0.00177 -0.00172 -0.00164 -0.00153 -0.00139 -0.00121 -0.00101-0.000771-0.000502-0.000206 0.000111  0.00044  0.00077  0.00108  0.00136  0.00158  0.00172  0.00177  0.00177
        6| -0.00163 -0.00163 -0.00163  -0.0016 -0.00155 -0.00147 -0.00137 -0.00123 -0.00107-0.000878-0.000661-0.000419-0.000157 0.000119   0.0004 0.000677 0.000935  0.00116  0.00133  0.00144  0.00148  0.00148
        5| -0.00149 -0.00149 -0.00149 -0.00146 -0.00141 -0.00134 -0.00123 -0.00111-0.000955-0.000778-0.000579 -0.00036-0.000127 0.000116 0.000359 0.000594  0.00081 0.000995  0.00114  0.00122  0.00125  0.00125
        4| -0.00138 -0.00138 -0.00138 -0.00135  -0.0013 -0.00123 -0.00113 -0.00101-0.000868-0.000703-0.000519-0.000319-0.000109 0.000107 0.000322 0.000526 0.000711 0.000868 0.000986  0.00106  0.00108  0.00108
        3|  -0.0013  -0.0013  -0.0013 -0.00127 -0.00122 -0.00115 -0.00106-0.000941-0.000804-0.000648-0.000476-0.000291-9.78e-05 9.86e-05 0.000291 0.000473 0.000636 0.000773 0.000875 0.000937 0.000956 0.000956
        2| -0.00125 -0.00125 -0.00124 -0.00122 -0.00117  -0.0011   -0.001-0.000892 -0.00076-0.000611-0.000447-0.000273-9.12e-05 9.16e-05  0.00027 0.000436 0.000585 0.000708   0.0008 0.000855 0.000872 0.000872
        1| -0.00122 -0.00122 -0.00121 -0.00118 -0.00114 -0.00107-0.000976-0.000865-0.000735-0.000589 -0.00043-0.000261-8.66e-05 8.83e-05 0.000258 0.000416 0.000556 0.000671 0.000757 0.000809 0.000824 0.000824
        0| -0.00121 -0.00121 -0.00121 -0.00118 -0.00113 -0.00106-0.000968-0.000856-0.000727-0.000582-0.000424-0.000256-8.31e-05 8.96e-05 0.000256 0.000412 0.000549 0.000662 0.000745 0.000796 0.000811 0.000811
       -1| -0.00121 -0.00121 -0.00121 -0.00118 -0.00113 -0.00106-0.000968-0.000856-0.000727-0.000582-0.000424-0.000256-8.31e-05 8.96e-05 0.000256 0.000412 0.000549 0.000662 0.000745 0.000796 0.000811 0.000811

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85      1.8     1.77     1.74     1.72      1.7     1.69     1.67     1.66     1.65     1.65     1.64     1.64     1.63     1.63     1.64     1.68     1.79        0
       19|        0   0.0912    0.151    0.196     0.23    0.258    0.281    0.299    0.315    0.328    0.338    0.347    0.354    0.361    0.366    0.372    0.374    0.366     0.33    0.225        0
       18|        0  -0.0347  -0.0346  -0.0279  -0.0206  -0.0138 -0.00794 -0.00293  0.00129  0.00481  0.00769   0.0101   0.0121   0.0139   0.0162     0.02   0.0282   0.0404   0.0473    0.033        0
       17|        0  -0.0125  -0.0232  -0.0291   -0.032  -0.0335  -0.0342  -0.0345  -0.0348   -0.035  -0.0353  -0.0359   -0.037  -0.0387  -0.0416  -0.0465  -0.0543  -0.0625   -0.063   -0.044        0
       16|        0 -0.00843  -0.0168  -0.0228   -0.027  -0.0298  -0.0318  -0.0333  -0.0346  -0.0357  -0.0369  -0.0384  -0.0403  -0.0432  -0.0475  -0.0544  -0.0647   -0.077  -0.0821   -0.061        0
       15|        0 -0.00603  -0.0128  -0.0182  -0.0224  -0.0255  -0.0279  -0.0299  -0.0315  -0.0329  -0.0344  -0.0361  -0.0381  -0.0409  -0.0447  -0.0499  -0.0567  -0.0635  -0.0645  -0.0473        0
       14|        0 -0.00461  -0.0101  -0.0149  -0.0188  -0.0219  -0.0245  -0.0265  -0.0283  -0.0299  -0.0314  -0.0331  -0.0349   -0.037  -0.0396  -0.0426  -0.0455  -0.0468  -0.0429  -0.0283        0
       13|        0 -0.00369 -0.00823  -0.0124  -0.0159  -0.0189  -0.0214  -0.0235  -0.0253  -0.0269  -0.0284  -0.0298  -0.0312  -0.0327  -0.0342  -0.0353  -0.0356  -0.0337  -0.0277  -0.0159        0
       12|        0 -0.00304 -0.00687  -0.0105  -0.0137  -0.0164  -0.0188  -0.0208  -0.0225   -0.024  -0.0254  -0.0265  -0.0276  -0.0284   -0.029  -0.0289  -0.0277  -0.0246  -0.0187 -0.00962        0
       11|        0 -0.00257 -0.00584 -0.00896  -0.0118  -0.0143  -0.0165  -0.0184    -0.02  -0.0214  -0.0225  -0.0234  -0.0241  -0.0245  -0.0244  -0.0236  -0.0218  -0.0184  -0.0133 -0.00641        0
       10|        0  -0.0022 -0.00502 -0.00775  -0.0103  -0.0125  -0.0145  -0.0162  -0.0177  -0.0189  -0.0199  -0.0205  -0.0209   -0.021  -0.0205  -0.0194  -0.0173  -0.0142 -0.00988 -0.00462        0
        9|        0 -0.00191 -0.00436 -0.00676 -0.00898   -0.011  -0.0128  -0.0143  -0.0156  -0.0167  -0.0175   -0.018  -0.0182  -0.0179  -0.0173   -0.016   -0.014  -0.0112 -0.00764  -0.0035        0
        8|        0 -0.00167 -0.00383 -0.00594 -0.00791 -0.00971  -0.0113  -0.0127  -0.0138  -0.0147  -0.0154  -0.0157  -0.0158  -0.0154  -0.0146  -0.0134  -0.0115 -0.00907 -0.00608 -0.00275        0
        7|        0 -0.00148 -0.00338 -0.00526 -0.00701 -0.00862    -0.01  -0.0113  -0.0123   -0.013  -0.0136  -0.0138  -0.0137  -0.0133  -0.0125  -0.0113  -0.0096 -0.00748 -0.00496 -0.00223        0
        6|        0 -0.00132 -0.00302 -0.00469 -0.00627  -0.0077 -0.00898  -0.0101   -0.011  -0.0116   -0.012  -0.0122   -0.012  -0.0116  -0.0108 -0.00965 -0.00814 -0.00628 -0.00414 -0.00185        0
        5|        0 -0.00119 -0.00273 -0.00424 -0.00565 -0.00695  -0.0081 -0.00908 -0.00986  -0.0104  -0.0108  -0.0109  -0.0107  -0.0102 -0.00945 -0.00838 -0.00702 -0.00539 -0.00353 -0.00157        0
        4|        0 -0.00109 -0.00249 -0.00387 -0.00517 -0.00635 -0.00739 -0.00828 -0.00897 -0.00947 -0.00975  -0.0098 -0.00959 -0.00913  -0.0084 -0.00742 -0.00618 -0.00472 -0.00308 -0.00137        0
        3|        0 -0.00101 -0.00231 -0.00359 -0.00479 -0.00589 -0.00685 -0.00766 -0.00829 -0.00873 -0.00897 -0.00898 -0.00877 -0.00831 -0.00762  -0.0067 -0.00556 -0.00423 -0.00275 -0.00122        0
        2|        0-0.000953 -0.00218 -0.00338 -0.00451 -0.00554 -0.00644  -0.0072 -0.00779 -0.00819  -0.0084 -0.00839 -0.00817 -0.00772 -0.00706 -0.00618 -0.00512 -0.00389 -0.00253 -0.00112        0
        1|        0-0.000893 -0.00204 -0.00317 -0.00423  -0.0052 -0.00605 -0.00675  -0.0073 -0.00768 -0.00786 -0.00785 -0.00763  -0.0072 -0.00657 -0.00575 -0.00475  -0.0036 -0.00234 -0.00103        0
        0|        0 -0.00064 -0.00149 -0.00234 -0.00313 -0.00385 -0.00449 -0.00503 -0.00544 -0.00573 -0.00588 -0.00587 -0.00572  -0.0054 -0.00493 -0.00431 -0.00356 -0.00269 -0.00174-0.000755        0
       -1|        0 0.000642   0.0015  0.00235  0.00314  0.00387  0.00451  0.00505  0.00547  0.00576   0.0059   0.0059  0.00574  0.00542  0.00495  0.00433  0.00358  0.00271  0.00175 0.000758        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|    -0.09    0.089   0.0617   0.0446   0.0345   0.0277   0.0227   0.0187   0.0154   0.0127   0.0105  0.00865  0.00724  0.00627  0.00572  0.00517  0.00174 -0.00929  -0.0379   -0.104   -0.203    0.213
       17|  -0.0553   0.0548   0.0613   0.0509   0.0416   0.0342   0.0283   0.0235   0.0194   0.0161   0.0132   0.0109  0.00914  0.00808  0.00795  0.00885  0.00925 0.000482  -0.0365   -0.125   -0.236    0.238
       16|  -0.0427   0.0424   0.0507   0.0451   0.0386   0.0327   0.0276   0.0231   0.0192   0.0158   0.0128   0.0103  0.00811  0.00637  0.00507  0.00393  0.00136 -0.00844  -0.0395   -0.109   -0.193    0.191
       15|  -0.0343   0.0341   0.0423   0.0391   0.0345   0.0299   0.0256   0.0216    0.018   0.0147   0.0116  0.00881  0.00616  0.00355 0.000721 -0.00293 -0.00891  -0.0207  -0.0448  -0.0874   -0.131    0.129
       14|  -0.0282   0.0281   0.0356   0.0337   0.0304   0.0268   0.0232   0.0197   0.0164   0.0132   0.0101  0.00716  0.00411 0.000823 -0.00306 -0.00817  -0.0156  -0.0273  -0.0455  -0.0695  -0.0826   0.0818
       13|  -0.0236   0.0235   0.0301   0.0289   0.0265   0.0236   0.0206   0.0176   0.0146   0.0116  0.00861  0.00555   0.0023 -0.00133 -0.00565  -0.0111  -0.0185  -0.0285  -0.0414  -0.0546  -0.0539   0.0538
       12|  -0.0199   0.0198   0.0256   0.0248   0.0229   0.0207   0.0182   0.0155   0.0128     0.01  0.00715  0.00414 0.000874 -0.00279 -0.00707  -0.0123  -0.0187  -0.0265  -0.0353  -0.0427  -0.0379   0.0379
       11|  -0.0169   0.0168   0.0218   0.0212   0.0198   0.0179   0.0158   0.0135   0.0111  0.00852  0.00583  0.00297-0.000155 -0.00363 -0.00759  -0.0122  -0.0175  -0.0234  -0.0294  -0.0336  -0.0283   0.0284
       10|  -0.0143   0.0143   0.0185   0.0181   0.0169   0.0154   0.0136   0.0116  0.00946  0.00716  0.00469  0.00205-0.000828 -0.00399  -0.0075  -0.0114  -0.0156    -0.02  -0.0242  -0.0267  -0.0219    0.022
        9|  -0.0121   0.0121   0.0157   0.0154   0.0144   0.0131   0.0116   0.0099  0.00801  0.00595  0.00374  0.00136 -0.00122   -0.004 -0.00702  -0.0102  -0.0136  -0.0169  -0.0198  -0.0214  -0.0173   0.0174
        8|  -0.0102   0.0102   0.0132    0.013   0.0122   0.0111  0.00984  0.00835  0.00671   0.0049  0.00295 0.000856 -0.00139 -0.00379 -0.00633 -0.00896  -0.0116  -0.0141  -0.0162  -0.0173  -0.0138   0.0139
        7| -0.00857  0.00853   0.0111   0.0109   0.0102  0.00933  0.00824  0.00698  0.00556    0.004  0.00232 0.000507 -0.00142 -0.00345 -0.00555 -0.00768 -0.00976  -0.0117  -0.0132   -0.014  -0.0111   0.0111
        6| -0.00709  0.00706  0.00916  0.00902  0.00847  0.00773  0.00682  0.00575  0.00455  0.00323   0.0018 0.000272 -0.00135 -0.00303 -0.00475 -0.00645 -0.00808 -0.00954  -0.0107  -0.0112 -0.00887   0.0089
        5| -0.00577  0.00575  0.00746  0.00735   0.0069  0.00629  0.00554  0.00466  0.00367  0.00257  0.00139 0.000122  -0.0012 -0.00257 -0.00395  -0.0053 -0.00657 -0.00768 -0.00856 -0.00892 -0.00703  0.00706
        4| -0.00458  0.00456  0.00593  0.00584  0.00548    0.005  0.00439  0.00369  0.00289  0.00201  0.00105 3.45e-05 -0.00102 -0.00211 -0.00319 -0.00423  -0.0052 -0.00604  -0.0067 -0.00696 -0.00547  0.00549
        3|  -0.0035  0.00348  0.00453  0.00446  0.00419  0.00381  0.00335  0.00281  0.00219  0.00151 0.000771-9.45e-06 -0.00082 -0.00164 -0.00246 -0.00324 -0.00396 -0.00458 -0.00506 -0.00524 -0.00411  0.00412
        2| -0.00249  0.00247  0.00323  0.00318  0.00299  0.00272  0.00239    0.002  0.00156  0.00107 0.000536-2.33e-05-0.000603 -0.00119 -0.00177 -0.00232 -0.00282 -0.00325 -0.00358 -0.00371 -0.00289   0.0029
        1| -0.00153  0.00153  0.00201  0.00198  0.00186  0.00169  0.00149  0.00124 0.000967 0.000662 0.000332-1.77e-05-0.000379-0.000745  -0.0011 -0.00145 -0.00176 -0.00202 -0.00222  -0.0023 -0.00178  0.00179
        0|-0.000642  0.00064 0.000857 0.000848 0.000798 0.000728  0.00064 0.000537 0.000419 0.000289 0.000147-3.31e-06-0.000159-0.000317-0.000473-0.000622-0.000756-0.000872-0.000959 -0.00099-0.000755 0.000758
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0     0.87   -0.544   -0.165  -0.0624  -0.0169   0.0104   0.0276   0.0374   0.0415   0.0409    0.036   0.0266   0.0135  0.00636   0.0641    0.213    0.428    0.709   -0.298    -8.25        0
       18|        0   -0.194    0.168    0.162    0.132    0.112   0.0989   0.0887   0.0801   0.0705    0.061   0.0506   0.0383   0.0234   0.0101   0.0336    0.267    0.929     2.07     2.62  -0.0671        0
       17|        0  -0.0595  -0.0209  -0.0144 -0.00248  0.00376  0.00679  0.00819  0.00868  0.00858  0.00798  0.00682  0.00484  0.00138  -0.0042 -0.00779   0.0289    0.302    0.959     1.06    0.211        0
       16|        0  -0.0295  -0.0134  -0.0119 -0.00839 -0.00573 -0.00393 -0.00271  -0.0019 -0.00135 -0.00103-0.000932 -0.00119 -0.00219 -0.00462 -0.00895  -0.0158 -0.00312   0.0428   -0.101   -0.379        0
       15|        0  -0.0187 -0.00817 -0.00799 -0.00639 -0.00499 -0.00394 -0.00318 -0.00266 -0.00231 -0.00215 -0.00219  -0.0026 -0.00348 -0.00518  -0.0121  -0.0267  -0.0581   -0.121   -0.243   -0.352        0
