        8|        0 -0.00162 -0.00433 -0.00728  -0.0102  -0.0132  -0.0162  -0.0192  -0.0224  -0.0258  -0.0296  -0.0338  -0.0384  -0.0434  -0.0483  -0.0524  -0.0543  -0.0521  -0.0427  -0.0235        0
        7|        0 -0.00157 -0.00417 -0.00701 -0.00986  -0.0127  -0.0156  -0.0184  -0.0214  -0.0245  -0.0277   -0.031  -0.0344  -0.0376  -0.0402  -0.0414  -0.0404  -0.0357  -0.0264  -0.0127        0
        6|        0 -0.00153 -0.00403 -0.00676  -0.0095  -0.0122  -0.0149  -0.0176  -0.0203   -0.023  -0.0256  -0.0282  -0.0305  -0.0324  -0.0334  -0.0331  -0.0306  -0.0255  -0.0174 -0.00747        0
        5|        0 -0.00149 -0.00391 -0.00653 -0.00916  -0.0117  -0.0143  -0.0168  -0.0192  -0.0215  -0.0236  -0.0256  -0.0271   -0.028  -0.0281  -0.0269   -0.024  -0.0191  -0.0125 -0.00507        0
        4|        0 -0.00145  -0.0038 -0.00633 -0.00885  -0.0113  -0.0137   -0.016  -0.0182  -0.0201  -0.0219  -0.0233  -0.0243  -0.0246   -0.024  -0.0224  -0.0195  -0.0151 -0.00962 -0.00383        0
        3|        0 -0.00142 -0.00369 -0.00613 -0.00856  -0.0109  -0.0132  -0.0153  -0.0173   -0.019  -0.0204  -0.0215   -0.022  -0.0219  -0.0211  -0.0192  -0.0164  -0.0125 -0.00786 -0.00312        0
        2|        0 -0.00136 -0.00353 -0.00586 -0.00818  -0.0104  -0.0126  -0.0145  -0.0163  -0.0179  -0.0191  -0.0199  -0.0202  -0.0199  -0.0188   -0.017  -0.0143  -0.0108 -0.00674 -0.00267        0
        1|        0 -0.00118 -0.00308 -0.00514  -0.0072  -0.0092  -0.0111  -0.0129  -0.0145  -0.0159  -0.0169  -0.0176  -0.0178  -0.0175  -0.0165  -0.0148  -0.0123 -0.00927 -0.00576 -0.00228        0
        0|        0-0.000603 -0.00171 -0.00294 -0.00418  -0.0054 -0.00659 -0.00772 -0.00877  -0.0097  -0.0105   -0.011  -0.0112  -0.0111  -0.0106 -0.00953 -0.00799   -0.006 -0.00368  -0.0014        0
       -1|        0 0.000601  0.00171  0.00293  0.00417  0.00538  0.00657   0.0077  0.00874  0.00967   0.0104    0.011   0.0112   0.0111   0.0105  0.00949  0.00795  0.00597  0.00366  0.00139        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0861   0.0861   0.0596   0.0441   0.0352   0.0296   0.0258   0.0229   0.0207    0.019   0.0177   0.0167    0.016   0.0156   0.0154   0.0144    0.011 -0.00493  -0.0461   -0.134   -0.265    0.265
       17|   -0.048    0.048   0.0617    0.054   0.0462   0.0404   0.0363   0.0331   0.0307    0.029   0.0279   0.0276   0.0281   0.0296    0.032    0.033   0.0269  0.00903    -0.05   -0.187   -0.356    0.356
       16|  -0.0371   0.0371    0.053   0.0505   0.0455   0.0412    0.038   0.0355   0.0339   0.0331   0.0333   0.0349   0.0381   0.0433   0.0496   0.0525   0.0424  0.00823  -0.0663   -0.218   -0.386    0.386
       15|  -0.0301   0.0301   0.0463   0.0464   0.0432   0.0401   0.0377    0.036   0.0351   0.0353   0.0367     0.04   0.0456   0.0539   0.0634    0.068   0.0545  0.00636   -0.089   -0.244   -0.386    0.386
       14|  -0.0255   0.0256   0.0409   0.0423   0.0404   0.0383   0.0366   0.0355   0.0352    0.036   0.0382   0.0423   0.0492    0.059     0.07   0.0751   0.0588 0.000989   -0.106   -0.252   -0.366    0.366
       13|  -0.0223   0.0223   0.0364   0.0384   0.0374    0.036   0.0348   0.0342   0.0342   0.0352   0.0375   0.0416   0.0481   0.0572   0.0673   0.0709   0.0528 -0.00532   -0.109   -0.241   -0.329    0.328
       12|  -0.0197   0.0197   0.0325   0.0347   0.0342   0.0333   0.0325   0.0321   0.0323   0.0332    0.035   0.0382   0.0429   0.0493    0.056    0.057   0.0399  -0.0106   -0.101   -0.214   -0.278    0.277
       11|  -0.0176   0.0176   0.0291   0.0313   0.0311   0.0304   0.0299   0.0296   0.0296   0.0302   0.0312    0.033   0.0354   0.0382   0.0401   0.0376   0.0226  -0.0162  -0.0864   -0.175   -0.219    0.218
       10|  -0.0156   0.0157   0.0259    0.028   0.0279   0.0275    0.027   0.0267   0.0265   0.0266   0.0268   0.0272   0.0274   0.0269   0.0247   0.0185  0.00432  -0.0239  -0.0724   -0.133   -0.158    0.157
        9|  -0.0139   0.0139   0.0229   0.0248   0.0248   0.0244    0.024   0.0236   0.0232   0.0228   0.0223   0.0215   0.0201   0.0175   0.0127  0.00426 -0.00959  -0.0311  -0.0622  -0.0973   -0.102    0.101
        8|  -0.0122   0.0122     0.02   0.0217   0.0217   0.0214   0.0209   0.0204   0.0198    0.019    0.018   0.0165   0.0141   0.0104  0.00457 -0.00424  -0.0169  -0.0336  -0.0535  -0.0706  -0.0621   0.0615
        7|  -0.0106   0.0106   0.0173   0.0188   0.0188   0.0185    0.018   0.0174   0.0166   0.0156   0.0142   0.0123   0.0095  0.00545-0.000332 -0.00834  -0.0188  -0.0314  -0.0441  -0.0514  -0.0385   0.0382
        6| -0.00901  0.00903   0.0147   0.0159   0.0159   0.0156   0.0151   0.0145   0.0136   0.0125    0.011  0.00897  0.00613  0.00226 -0.00292 -0.00961  -0.0178  -0.0268  -0.0348  -0.0377  -0.0258   0.0257
        5| -0.00749  0.00751   0.0122   0.0132   0.0132   0.0129   0.0124   0.0118    0.011  0.00986  0.00838  0.00641   0.0038 0.000383 -0.00396 -0.00926  -0.0153  -0.0216  -0.0267  -0.0278  -0.0184   0.0183
        4|   -0.006  0.00602  0.00979   0.0106   0.0106   0.0103  0.00988  0.00931  0.00856  0.00756  0.00623   0.0045  0.00226-0.000561 -0.00401 -0.00804  -0.0125  -0.0168    -0.02  -0.0204  -0.0133   0.0132
        3| -0.00455  0.00456  0.00744  0.00807  0.00804  0.00782  0.00749  0.00702   0.0064  0.00557  0.00448  0.00308  0.00131-0.000877 -0.00347 -0.00641 -0.00951  -0.0124  -0.0145  -0.0146 -0.00947  0.00942
        2| -0.00313  0.00314  0.00517  0.00563  0.00562  0.00546  0.00523  0.00489  0.00444  0.00384  0.00305  0.00203 0.000761-0.000787 -0.00259  -0.0046 -0.00666 -0.00856 -0.00989 -0.00983 -0.00635  0.00632
        1| -0.00178  0.00178  0.00301   0.0033   0.0033  0.00322  0.00309  0.00291  0.00265   0.0023  0.00183  0.00122  0.00046-0.000471 -0.00155 -0.00275 -0.00396 -0.00507 -0.00583 -0.00576 -0.00368  0.00366
        0|-0.000601 0.000603  0.00111  0.00123  0.00124  0.00122  0.00119  0.00113  0.00105 0.000932 0.000764 0.000537 0.000244 -0.00012-0.000554 -0.00104 -0.00154   -0.002 -0.00231 -0.00228  -0.0014  0.00139
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0095  -0.0095 -0.00401 -0.00297 -0.00278 -0.00282 -0.00297 -0.00319 -0.00349 -0.00388  -0.0044 -0.00508 -0.00599 -0.00721  -0.0088  -0.0106  -0.0115 -0.00757   0.0088   0.0491    0.112    0.112
       19|  -0.0095  -0.0095 -0.00401 -0.00297 -0.00278 -0.00282 -0.00297 -0.00319 -0.00349 -0.00388  -0.0044 -0.00508 -0.00599 -0.00721  -0.0088  -0.0106  -0.0115 -0.00757   0.0088   0.0491    0.112    0.112
       18| -0.00545 -0.00545 -0.00478 -0.00413 -0.00375  -0.0036 -0.00362 -0.00373 -0.00396  -0.0043 -0.00477 -0.00542 -0.00631 -0.00755 -0.00926  -0.0114  -0.0136  -0.0142 -0.00716   0.0161   0.0528   0.0528
       17| -0.00419 -0.00419 -0.00403 -0.00374 -0.00357 -0.00352 -0.00358 -0.00373 -0.00398 -0.00434 -0.00484 -0.00554  -0.0065 -0.00785 -0.00978  -0.0124  -0.0154  -0.0173  -0.0152 -0.00459   0.0119   0.0119
       16| -0.00348 -0.00348 -0.00345 -0.00336  -0.0033 -0.00332 -0.00342 -0.00359 -0.00386 -0.00424 -0.00477  -0.0055 -0.00655 -0.00808  -0.0103  -0.0136  -0.0176  -0.0208  -0.0209  -0.0157 -0.00737 -0.00737
       15| -0.00298 -0.00298   -0.003 -0.00298 -0.00299 -0.00305 -0.00318 -0.00337 -0.00364 -0.00402 -0.00454 -0.00527 -0.00632 -0.00793  -0.0104  -0.0142  -0.0192  -0.0236  -0.0248  -0.0204  -0.0146  -0.0146
       14| -0.00257 -0.00257  -0.0026 -0.00262 -0.00267 -0.00275 -0.00287 -0.00306 -0.00331 -0.00366 -0.00413 -0.00479 -0.00575 -0.00724 -0.00964  -0.0134  -0.0183  -0.0228  -0.0234   -0.019  -0.0142  -0.0142
       13| -0.00221 -0.00221 -0.00224 -0.00228 -0.00233 -0.00241 -0.00252 -0.00268 -0.00289 -0.00318 -0.00356 -0.00408 -0.00484   -0.006 -0.00785  -0.0107  -0.0145  -0.0177  -0.0175  -0.0132 -0.00912 -0.00912
       12| -0.00187 -0.00187  -0.0019 -0.00193 -0.00198 -0.00205 -0.00214 -0.00226 -0.00242 -0.00262 -0.00287 -0.00322  -0.0037  -0.0044 -0.00548 -0.00709 -0.00909  -0.0105 -0.00938 -0.00539 -0.00221 -0.00221
       11| -0.00154 -0.00154 -0.00157  -0.0016 -0.00164 -0.00169 -0.00175 -0.00182 -0.00191 -0.00202 -0.00215 -0.00231 -0.00251 -0.00276 -0.00311 -0.00356 -0.00397 -0.00375 -0.00191  0.00149  0.00379  0.00379
       10| -0.00124 -0.00124 -0.00126 -0.00128 -0.00131 -0.00133 -0.00136 -0.00138 -0.00141 -0.00143 -0.00144 -0.00143  -0.0014 -0.00131 -0.00115-0.000838-0.000237 0.000979  0.00303  0.00563  0.00715  0.00715
        9|-0.000952-0.000952-0.000971-0.000982-0.000988-0.000989-0.000983-0.000966-0.000935 -0.00088-0.000794-0.000659-0.000455-0.000149 0.000309 0.000987  0.00202  0.00344   0.0052  0.00693  0.00785  0.00785
        8|-0.000688-0.000688-0.000702-0.000704-0.000695-0.000674-0.000639-0.000585-0.000506-0.000393-0.000234 -1.2e-05 0.000296  0.00072   0.0013   0.0021  0.00314  0.00437  0.00565  0.00668  0.00718  0.00718
        7| -0.00045 -0.00045 -0.00046-0.000453 -0.00043-0.000392-0.000332-0.000248-0.000133 2.27e-05  0.00023 0.000504 0.000864  0.00133  0.00194   0.0027  0.00359  0.00455  0.00544  0.00606  0.00631  0.00631
        6|-0.000241-0.000241-0.000247-0.000232-0.000199-0.000145-6.73e-05 3.93e-05 0.000181 0.000365 0.000601 0.000901  0.00128  0.00175  0.00232  0.00298  0.00372  0.00445  0.00508  0.00548  0.00561  0.00561
        5|-6.29e-05-6.29e-05-6.54e-05-4.53e-05-3.37e-06 6.21e-05 0.000154 0.000277 0.000436 0.000637 0.000888   0.0012  0.00157  0.00201  0.00253   0.0031   0.0037  0.00427  0.00473  0.00501  0.00509  0.00509
        4| 8.19e-05 8.19e-05 8.19e-05 0.000107 0.000155 0.000229 0.000332 0.000466 0.000636 0.000846   0.0011  0.00141  0.00177  0.00218  0.00265  0.00314  0.00363  0.00408  0.00444  0.00465  0.00471  0.00471
        3| 0.000192 0.000192 0.000194 0.000222 0.000276 0.000356 0.000466 0.000608 0.000785    0.001  0.00126  0.00156   0.0019  0.00229  0.00271  0.00314  0.00356  0.00393  0.00421  0.00438  0.00443  0.00443
        2| 0.000266 0.000266  0.00027   0.0003 0.000358 0.000443 0.000558 0.000705 0.000887  0.00111  0.00136  0.00166  0.00199  0.00235  0.00274  0.00313   0.0035  0.00382  0.00406  0.00421  0.00425  0.00425
        1| 0.000304 0.000304  0.00031 0.000342 0.000402  0.00049 0.000609  0.00076 0.000945  0.00117  0.00142  0.00172  0.00204  0.00239  0.00276  0.00312  0.00346  0.00375  0.00397   0.0041  0.00414  0.00414
        0| 0.000311 0.000311 0.000317 0.000349 0.000409   0.0005 0.000621 0.000774 0.000962  0.00119  0.00144  0.00174  0.00206  0.00241  0.00277  0.00312  0.00345  0.00373  0.00395  0.00407  0.00411  0.00411
       -1| 0.000311 0.000311 0.000317 0.000349 0.000409   0.0005 0.000621 0.000774 0.000962  0.00119  0.00144  0.00174  0.00206  0.00241  0.00277  0.00312  0.00345  0.00373  0.00395  0.00407  0.00411  0.00411

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.55      1.6     1.74        0
       19|        0   0.0875    0.146     0.19    0.225    0.255     0.28    0.303    0.324    0.343    0.361    0.377    0.393    0.409    0.424    0.439    0.451    0.449     0.41    0.281        0
       18|        0  -0.0379  -0.0358  -0.0259  -0.0151  -0.0043  0.00626   0.0164   0.0263   0.0362   0.0463   0.0571   0.0691    0.083   0.0995    0.118    0.134     0.15    0.151    0.101        0
       17|        0  -0.0108  -0.0195  -0.0231  -0.0238  -0.0231  -0.0215   -0.019  -0.0159  -0.0118 -0.00639 0.000847   0.0108   0.0244   0.0418   0.0612   0.0769   0.0772   0.0631   0.0337        0
       16|        0   -0.007  -0.0137  -0.0177    -0.02  -0.0211  -0.0214   -0.021  -0.0198  -0.0177  -0.0143  -0.0093 -0.00194  0.00847   0.0221   0.0374   0.0497   0.0487   0.0274  0.00268        0
       15|        0 -0.00457 -0.00997  -0.0141  -0.0169  -0.0188  -0.0199  -0.0204  -0.0204  -0.0197  -0.0183  -0.0161  -0.0127 -0.00786 -0.00157  0.00525  0.00969  0.00519  -0.0107  -0.0186        0
       14|        0 -0.00328 -0.00777  -0.0117  -0.0147  -0.0171  -0.0188  -0.0202  -0.0212   -0.022  -0.0227  -0.0235  -0.0247  -0.0267  -0.0298  -0.0343  -0.0402  -0.0455  -0.0472   -0.036        0
       13|        0 -0.00256 -0.00644  -0.0101  -0.0133  -0.0159  -0.0182  -0.0202  -0.0222  -0.0243  -0.0268  -0.0303  -0.0355  -0.0436  -0.0552  -0.0693  -0.0821  -0.0865   -0.077  -0.0496        0
       12|        0 -0.00216 -0.00562 -0.00909  -0.0123  -0.0151  -0.0178  -0.0204   -0.023  -0.0261  -0.0299  -0.0351  -0.0426  -0.0539    -0.07  -0.0895   -0.107   -0.112  -0.0965  -0.0582        0
       11|        0 -0.00192 -0.00511 -0.00842  -0.0116  -0.0146  -0.0175  -0.0204  -0.0235  -0.0271  -0.0316  -0.0374  -0.0454  -0.0567  -0.0721  -0.0912   -0.109   -0.117   -0.102  -0.0608        0
       10|        0 -0.00178 -0.00477 -0.00795  -0.0111  -0.0141  -0.0171  -0.0202  -0.0236  -0.0274  -0.0319  -0.0376  -0.0448  -0.0542  -0.0662  -0.0803  -0.0941   -0.101  -0.0908   -0.055        0
        9|        0 -0.00169 -0.00452 -0.00758  -0.0106  -0.0136  -0.0167  -0.0198  -0.0231  -0.0269  -0.0311  -0.0361  -0.0421  -0.0492  -0.0572  -0.0656  -0.0728  -0.0752  -0.0665    -0.04        0
        8|        0 -0.00162 -0.00433 -0.00728  -0.0102  -0.0132  -0.0161  -0.0192  -0.0224  -0.0258  -0.0296  -0.0337  -0.0383  -0.0432  -0.0481  -0.0521   -0.054  -0.0518  -0.0424  -0.0234        0
        7|        0 -0.00157 -0.00417   -0.007 -0.00985  -0.0127  -0.0155  -0.0184  -0.0214  -0.0244  -0.0276  -0.0309  -0.0342  -0.0374    -0.04  -0.0412  -0.0401  -0.0355  -0.0263  -0.0126        0
        6|        0 -0.00153 -0.00403 -0.00675 -0.00948  -0.0122  -0.0149  -0.0176  -0.0202  -0.0229  -0.0255  -0.0281  -0.0304  -0.0322  -0.0332  -0.0329  -0.0304  -0.0253  -0.0173 -0.00744        0
        5|        0 -0.00149  -0.0039 -0.00652 -0.00914  -0.0117  -0.0143  -0.0167  -0.0191  -0.0214  -0.0236  -0.0255   -0.027  -0.0279  -0.0279  -0.0267  -0.0238   -0.019  -0.0124 -0.00505        0
        4|        0 -0.00145 -0.00379 -0.00631 -0.00883  -0.0113  -0.0137   -0.016  -0.0181  -0.0201  -0.0218  -0.0232  -0.0241  -0.0245  -0.0239  -0.0223  -0.0193   -0.015 -0.00956 -0.00382        0
        3|        0 -0.00142 -0.00368 -0.00612 -0.00854  -0.0109  -0.0131  -0.0153  -0.0172  -0.0189  -0.0204  -0.0214  -0.0219  -0.0218  -0.0209  -0.0191  -0.0163  -0.0124 -0.00782 -0.00311        0
        2|        0 -0.00136 -0.00352 -0.00585 -0.00815  -0.0104  -0.0125  -0.0145  -0.0163  -0.0178   -0.019  -0.0198  -0.0201  -0.0198  -0.0187  -0.0169  -0.0142  -0.0107  -0.0067 -0.00266        0
        1|        0 -0.00118 -0.00307 -0.00513 -0.00718 -0.00917  -0.0111  -0.0128  -0.0144  -0.0158  -0.0168  -0.0175  -0.0177  -0.0174  -0.0164  -0.0147  -0.0123 -0.00922 -0.00573 -0.00227        0
        0|        0-0.000601  -0.0017 -0.00292 -0.00415 -0.00537 -0.00655 -0.00767 -0.00871 -0.00964  -0.0104  -0.0109  -0.0112   -0.011  -0.0105 -0.00945 -0.00792 -0.00594 -0.00365 -0.00139        0
       -1|        0 0.000601  0.00171  0.00293  0.00417  0.00538  0.00657   0.0077  0.00874  0.00967   0.0104    0.011   0.0112   0.0111   0.0105  0.00949  0.00795  0.00597  0.00366  0.00139        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0861   0.0851   0.0598   0.0444   0.0355   0.0298   0.0259   0.0231   0.0209   0.0191   0.0178   0.0168   0.0161   0.0157   0.0155   0.0146   0.0116 -0.00319  -0.0419   -0.126   -0.249    0.265
       17|   -0.048   0.0477   0.0615   0.0539   0.0461   0.0404   0.0363   0.0331   0.0307    0.029   0.0279   0.0276   0.0281   0.0297   0.0321   0.0333   0.0273  0.00982  -0.0479   -0.182   -0.346    0.356
       16|  -0.0371   0.0369   0.0528   0.0504   0.0454   0.0412   0.0379   0.0355   0.0339   0.0331   0.0333   0.0349   0.0382   0.0434   0.0497   0.0528   0.0429  0.00916  -0.0648   -0.215   -0.381    0.386
       15|  -0.0301     0.03   0.0462   0.0463   0.0432   0.0401   0.0376   0.0359   0.0351   0.0352   0.0367   0.0399   0.0456   0.0539   0.0635   0.0682   0.0549   0.0071   -0.088   -0.242   -0.384    0.386
       14|  -0.0255   0.0254   0.0408   0.0422   0.0403   0.0382   0.0365   0.0354   0.0351   0.0359    0.038   0.0422    0.049   0.0588   0.0698   0.0749   0.0586  0.00076   -0.107   -0.252   -0.366    0.366
       13|  -0.0223   0.0222   0.0363   0.0383   0.0373   0.0359   0.0347   0.0341   0.0341   0.0351   0.0374   0.0414   0.0478   0.0569   0.0668   0.0702   0.0518 -0.00665   -0.111   -0.242    -0.33    0.328
       12|  -0.0197   0.0196   0.0324   0.0347   0.0341   0.0332   0.0324    0.032   0.0322    0.033   0.0348   0.0379   0.0426   0.0489   0.0554    0.056   0.0385  -0.0125   -0.103   -0.216    -0.28    0.277
       11|  -0.0176   0.0175    0.029   0.0312    0.031   0.0303   0.0298   0.0295   0.0295     0.03   0.0311   0.0328   0.0351   0.0377   0.0395   0.0366   0.0212   -0.018  -0.0883   -0.177   -0.221    0.218
       10|  -0.0156   0.0156   0.0258   0.0279   0.0278   0.0274   0.0269   0.0265   0.0264   0.0264   0.0266   0.0269   0.0271   0.0265   0.0242   0.0178  0.00335  -0.0252  -0.0737   -0.134   -0.159    0.157
        9|  -0.0139   0.0138   0.0228   0.0247   0.0247   0.0243   0.0239   0.0234    0.023   0.0226   0.0221   0.0213   0.0199   0.0172   0.0123  0.00378  -0.0102  -0.0318  -0.0628  -0.0976   -0.102    0.101
        8|  -0.0122   0.0121     0.02   0.0217   0.0217   0.0213   0.0209   0.0203   0.0197   0.0189   0.0179   0.0163   0.0139   0.0102  0.00431 -0.00453  -0.0172  -0.0339  -0.0536  -0.0705  -0.0619   0.0615
        7|  -0.0106   0.0105   0.0173   0.0187   0.0187   0.0184   0.0179   0.0173   0.0165   0.0155   0.0141   0.0122  0.00935  0.00529-0.000498  -0.0085   -0.019  -0.0315   -0.044  -0.0513  -0.0383   0.0382
        6| -0.00901  0.00898   0.0147   0.0159   0.0159   0.0155   0.0151   0.0144   0.0136   0.0124   0.0109  0.00886  0.00602  0.00215 -0.00302 -0.00969  -0.0178  -0.0267  -0.0347  -0.0375  -0.0257   0.0257
        5| -0.00749  0.00746   0.0122   0.0132   0.0131   0.0128   0.0124   0.0117   0.0109  0.00979  0.00831  0.00633  0.00372 0.000313 -0.00401 -0.00929  -0.0153  -0.0216  -0.0266  -0.0276  -0.0182   0.0183
        4|   -0.006  0.00598  0.00975   0.0106   0.0105   0.0103  0.00983  0.00927  0.00851   0.0075  0.00617  0.00444  0.00221-0.000606 -0.00404 -0.00805  -0.0124  -0.0167    -0.02  -0.0203  -0.0132   0.0132
        3| -0.00455  0.00454  0.00741  0.00804  0.00801  0.00779  0.00745  0.00699  0.00636  0.00553  0.00444  0.00304  0.00127-0.000904 -0.00349 -0.00641  -0.0095  -0.0124  -0.0145  -0.0145  -0.0094  0.00942
        2| -0.00313  0.00312  0.00515  0.00561  0.00559  0.00544   0.0052  0.00487  0.00442  0.00381  0.00302  0.00201 0.000738-0.000804  -0.0026 -0.00459 -0.00665 -0.00853 -0.00985 -0.00978  -0.0063  0.00632
        1| -0.00178  0.00177    0.003  0.00328  0.00329  0.00321  0.00308  0.00289  0.00264  0.00228  0.00182  0.00121 0.000446 -0.00048 -0.00156 -0.00274 -0.00395 -0.00505  -0.0058 -0.00574 -0.00365  0.00366
        0|-0.000601 0.000601   0.0011  0.00123  0.00124  0.00122  0.00118  0.00113  0.00105 0.000927 0.000758 0.000531 0.000238-0.000124-0.000557 -0.00104 -0.00154 -0.00199 -0.00231 -0.00227 -0.00139  0.00139
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.953   -0.522     -0.2   -0.119  -0.0884   -0.072  -0.0626  -0.0564  -0.0533  -0.0533  -0.0565  -0.0629   -0.071  -0.0635 -0.00295    0.275    0.578    0.799    -1.07    -12.2        0
       18|        0   -0.212    0.152    0.125   0.0912   0.0693   0.0586    0.042   0.0331   0.0235   0.0124 -0.00165  -0.0206  -0.0439  -0.0555 -0.00985    0.204     1.12     2.41     2.58    -1.87        0
       17|        0  -0.0376 -0.00639  -0.0111 -0.00254  0.00215  0.00424  0.00447  0.00268-0.000121 -0.00532  -0.0119  -0.0261  -0.0509  -0.0722  -0.0533   0.0593     0.35     1.09     1.55    0.505        0
       16|        0  -0.0187 -0.00499 -0.00578 -0.00386 -0.00197-0.000761 -0.00017-0.000244 -0.00134 -0.00435  -0.0111  -0.0214  -0.0341  -0.0554  -0.0236    0.135     0.39    0.705    0.957    0.379        0
       15|        0  -0.0107 -0.00292 -0.00389 -0.00291  -0.0017-0.000811-0.000267-0.000143-0.000745 -0.00287 -0.00824  -0.0197   -0.037  -0.0369    0.032    0.286    0.703     1.08     0.75    0.173        0
       14|        0 -0.00753  -0.0023 -0.00297 -0.00238 -0.00156 -0.00089-0.000467-0.000389-0.000946 -0.00285 -0.00769  -0.0181  -0.0344  -0.0351   0.0589    0.361    0.797    0.958    0.493  -0.0059        0
       13|        0 -0.00598 -0.00201  -0.0025 -0.00215 -0.00161 -0.00116-0.000906-0.000968 -0.00162 -0.00351 -0.00805  -0.0179  -0.0346  -0.0443   0.0114    0.214    0.542    0.632    0.166   -0.224        0
       12|        0 -0.00512 -0.00183 -0.00224 -0.00205 -0.00173 -0.00147 -0.00139  -0.0016 -0.00236 -0.00419 -0.00829   -0.017  -0.0334  -0.0538  -0.0497   0.0277    0.215    0.224    -0.17    -0.41        0
