        8|        0 -0.00161 -0.00428 -0.00717  -0.0101  -0.0129  -0.0158  -0.0187  -0.0217  -0.0249  -0.0284  -0.0321  -0.0362  -0.0404  -0.0444  -0.0474  -0.0483  -0.0453  -0.0361  -0.0194        0
        7|        0 -0.00154 -0.00409 -0.00685 -0.00962  -0.0124  -0.0151  -0.0178  -0.0206  -0.0234  -0.0263  -0.0293  -0.0322  -0.0349  -0.0369  -0.0376  -0.0361  -0.0314  -0.0227  -0.0106        0
        6|        0 -0.00149 -0.00393 -0.00656  -0.0092  -0.0118  -0.0144  -0.0169  -0.0194  -0.0219  -0.0243  -0.0265  -0.0285    -0.03  -0.0307  -0.0301  -0.0276  -0.0227  -0.0153 -0.00651        0
        5|        0 -0.00144 -0.00378  -0.0063 -0.00882  -0.0113  -0.0137   -0.016  -0.0183  -0.0204  -0.0223   -0.024  -0.0253   -0.026  -0.0259  -0.0246  -0.0218  -0.0173  -0.0112 -0.00457        0
        4|        0  -0.0014 -0.00366 -0.00608 -0.00849  -0.0108  -0.0131  -0.0152  -0.0172  -0.0191  -0.0206  -0.0219  -0.0226  -0.0228  -0.0222  -0.0206  -0.0178  -0.0138 -0.00877 -0.00351        0
        3|        0 -0.00137 -0.00354 -0.00587 -0.00819  -0.0104  -0.0126  -0.0145  -0.0164  -0.0179  -0.0192  -0.0201  -0.0206  -0.0204  -0.0195  -0.0178  -0.0151  -0.0115 -0.00724 -0.00288        0
        2|        0 -0.00131 -0.00338 -0.00561 -0.00781 -0.00993  -0.0119  -0.0138  -0.0155  -0.0169   -0.018  -0.0187  -0.0189  -0.0185  -0.0175  -0.0157  -0.0132 -0.00997 -0.00623 -0.00248        0
        1|        0 -0.00113 -0.00296 -0.00494  -0.0069  -0.0088  -0.0106  -0.0123  -0.0137   -0.015  -0.0159  -0.0165  -0.0167  -0.0163  -0.0153  -0.0137  -0.0114  -0.0086 -0.00535 -0.00212        0
        0|        0-0.000583 -0.00165 -0.00283 -0.00402 -0.00518 -0.00631 -0.00737 -0.00835  -0.0092 -0.00989  -0.0104  -0.0105  -0.0104 -0.00985 -0.00885 -0.00741 -0.00556 -0.00342  -0.0013        0
       -1|        0 0.000582  0.00165  0.00283  0.00401  0.00517  0.00629  0.00735  0.00832  0.00917  0.00985   0.0103   0.0105   0.0103   0.0098  0.00881  0.00737  0.00553   0.0034   0.0013        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0862   0.0862   0.0596   0.0441   0.0352   0.0296   0.0257   0.0229   0.0207    0.019   0.0177   0.0167    0.016   0.0156   0.0154   0.0146   0.0115 -0.00437   -0.046   -0.135   -0.265    0.265
       17|  -0.0481   0.0481   0.0617   0.0539    0.046   0.0403   0.0362   0.0329   0.0304   0.0287   0.0276   0.0272   0.0277   0.0293    0.032   0.0338   0.0288   0.0114  -0.0497   -0.188   -0.358    0.358
       16|  -0.0372   0.0372   0.0528   0.0502   0.0451   0.0409   0.0376    0.035   0.0333   0.0324   0.0325   0.0339   0.0371   0.0424   0.0493   0.0538   0.0461   0.0131  -0.0652    -0.22   -0.387    0.388
       15|  -0.0301   0.0301    0.046   0.0459   0.0427   0.0396    0.037   0.0352   0.0342   0.0341   0.0353   0.0383   0.0437   0.0519   0.0621   0.0687   0.0586   0.0127  -0.0867   -0.244   -0.386    0.386
       14|  -0.0255   0.0255   0.0405   0.0417   0.0397   0.0375   0.0357   0.0345    0.034   0.0344   0.0362   0.0399   0.0462   0.0556   0.0669   0.0736   0.0607  0.00671     -0.1   -0.247   -0.362    0.362
       13|  -0.0221   0.0221   0.0359   0.0377   0.0366   0.0351   0.0338    0.033   0.0327   0.0334   0.0352   0.0386   0.0442   0.0524    0.062   0.0666   0.0522-0.000223  -0.0999   -0.231    -0.32     0.32
       12|  -0.0195   0.0195    0.032    0.034   0.0334   0.0323   0.0314   0.0308   0.0307   0.0312   0.0325   0.0349   0.0387   0.0438   0.0493   0.0505   0.0368 -0.00703    -0.09   -0.199   -0.265    0.265
       11|  -0.0173   0.0173   0.0284   0.0305   0.0301   0.0294   0.0287   0.0282    0.028   0.0281   0.0288   0.0299   0.0314    0.033   0.0337   0.0307   0.0176  -0.0151  -0.0765   -0.159   -0.203    0.202
       10|  -0.0153   0.0154   0.0252   0.0271    0.027   0.0264   0.0258   0.0253   0.0249   0.0246   0.0245   0.0244    0.024   0.0227   0.0197    0.013-0.000251  -0.0248  -0.0656   -0.118   -0.141     0.14
        9|  -0.0135   0.0136   0.0222    0.024   0.0239   0.0234   0.0228   0.0222   0.0216    0.021   0.0202   0.0191   0.0174   0.0144  0.00933 0.000951  -0.0122  -0.0315  -0.0579  -0.0862  -0.0884   0.0875
        8|  -0.0119   0.0119   0.0194   0.0209   0.0209   0.0204   0.0199   0.0192   0.0185   0.0175   0.0163   0.0146    0.012  0.00824  0.00252 -0.00587  -0.0176  -0.0327  -0.0497  -0.0631  -0.0533   0.0528
        7|  -0.0102   0.0103   0.0167   0.0181    0.018   0.0176    0.017   0.0163   0.0154   0.0143   0.0128   0.0108  0.00798  0.00402 -0.00148 -0.00891  -0.0185  -0.0296  -0.0406  -0.0463   -0.034   0.0337
        6| -0.00871  0.00873   0.0142   0.0153   0.0152   0.0148   0.0143   0.0136   0.0127   0.0115  0.00992  0.00785  0.00506  0.00136 -0.00349 -0.00962   -0.017  -0.0249  -0.0319  -0.0342  -0.0234   0.0232
        5| -0.00722  0.00724   0.0117   0.0127   0.0126   0.0122   0.0117    0.011   0.0102  0.00902  0.00753  0.00559  0.00307-0.000158 -0.00418 -0.00901  -0.0145    -0.02  -0.0245  -0.0254  -0.0169   0.0168
        4| -0.00578  0.00579   0.0094   0.0101   0.0101  0.00976  0.00931  0.00871  0.00793  0.00691  0.00559  0.00391  0.00177-0.000874 -0.00406 -0.00773  -0.0117  -0.0155  -0.0184  -0.0187  -0.0123   0.0122
        3| -0.00438  0.00439  0.00715  0.00772  0.00766  0.00742  0.00706  0.00657  0.00593   0.0051  0.00403  0.00267 0.000988 -0.00105 -0.00344 -0.00611 -0.00891  -0.0115  -0.0134  -0.0134 -0.00878  0.00874
        2| -0.00302  0.00303  0.00497  0.00538  0.00535  0.00518  0.00493  0.00458  0.00412  0.00351  0.00274  0.00176 0.000556-0.000888 -0.00255 -0.00437 -0.00623 -0.00794 -0.00913 -0.00909  -0.0059  0.00587
        1| -0.00171  0.00172   0.0029  0.00316  0.00315  0.00306  0.00292  0.00272  0.00246  0.00211  0.00165  0.00106 0.000337 -0.00053 -0.00153 -0.00261 -0.00371  -0.0047 -0.00539 -0.00534 -0.00342  0.00341
        0|-0.000582 0.000583  0.00107  0.00118  0.00119  0.00116  0.00112  0.00106 0.000977 0.000854 0.000687 0.000468  0.00019 -0.00015 -0.00055-0.000992 -0.00144 -0.00185 -0.00214 -0.00211  -0.0013   0.0013
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00947 -0.00947 -0.00399 -0.00297 -0.00279 -0.00284 -0.00299 -0.00321 -0.00351 -0.00391 -0.00443 -0.00511 -0.00602 -0.00726 -0.00891  -0.0108   -0.012 -0.00843  0.00775   0.0482    0.111    0.111
       19| -0.00947 -0.00947 -0.00399 -0.00297 -0.00279 -0.00284 -0.00299 -0.00321 -0.00351 -0.00391 -0.00443 -0.00511 -0.00602 -0.00726 -0.00891  -0.0108   -0.012 -0.00843  0.00775   0.0482    0.111    0.111
       18| -0.00543 -0.00543 -0.00477 -0.00412 -0.00375 -0.00361 -0.00363 -0.00374 -0.00397 -0.00431 -0.00479 -0.00544 -0.00633 -0.00758 -0.00933  -0.0117  -0.0141  -0.0152 -0.00844   0.0149   0.0519   0.0519
       17| -0.00416 -0.00416   -0.004 -0.00372 -0.00356 -0.00352 -0.00358 -0.00373 -0.00398 -0.00433 -0.00483 -0.00552 -0.00648 -0.00783  -0.0098  -0.0126  -0.0159  -0.0184  -0.0168  -0.0062   0.0106   0.0106
       16| -0.00345 -0.00345 -0.00342 -0.00333 -0.00328  -0.0033  -0.0034 -0.00357 -0.00384 -0.00421 -0.00473 -0.00544 -0.00645 -0.00796  -0.0102  -0.0136  -0.0179  -0.0219  -0.0226  -0.0174 -0.00854 -0.00854
       15| -0.00294 -0.00294 -0.00296 -0.00295 -0.00296 -0.00302 -0.00314 -0.00333 -0.00359 -0.00396 -0.00446 -0.00515 -0.00615 -0.00768  -0.0101  -0.0138   -0.019   -0.024  -0.0256  -0.0209  -0.0148  -0.0148
       14| -0.00254 -0.00254 -0.00257 -0.00259 -0.00263 -0.00271 -0.00283 -0.00301 -0.00325 -0.00357 -0.00401 -0.00462  -0.0055 -0.00686 -0.00903  -0.0125  -0.0173  -0.0218  -0.0227  -0.0183  -0.0133  -0.0133
       13| -0.00217 -0.00217 -0.00221 -0.00224 -0.00229 -0.00237 -0.00248 -0.00263 -0.00282 -0.00308 -0.00342 -0.00389 -0.00454 -0.00553 -0.00709 -0.00953  -0.0128  -0.0157  -0.0156  -0.0114 -0.00733 -0.00733
       12| -0.00184 -0.00184 -0.00187 -0.00191 -0.00195 -0.00201  -0.0021 -0.00221 -0.00234 -0.00252 -0.00274 -0.00302 -0.00341 -0.00394 -0.00475 -0.00592 -0.00738 -0.00836 -0.00714 -0.00328-0.000215-0.000215
       11| -0.00152 -0.00152 -0.00155 -0.00158 -0.00161 -0.00166 -0.00171 -0.00177 -0.00185 -0.00193 -0.00203 -0.00214 -0.00226 -0.00239 -0.00254 -0.00269 -0.00271 -0.00211-0.000171  0.00307  0.00526  0.00526
       10| -0.00123 -0.00123 -0.00125 -0.00127 -0.00129 -0.00131 -0.00133 -0.00135 -0.00136 -0.00136 -0.00135  -0.0013 -0.00121 -0.00105-0.000776-0.000314  0.00049  0.00184  0.00387  0.00628  0.00772  0.00772
        9|-0.000949-0.000949-0.000967-0.000977-0.000982-0.000979-0.000968-0.000945-0.000903-0.000836-0.000733-0.000575-0.000342 2.76e-06 0.000506  0.00124   0.0023  0.00369  0.00533  0.00688  0.00774  0.00774
        8|-0.000695-0.000695-0.000709-0.000709-0.000699-0.000676-0.000638 -0.00058-0.000495-0.000375-0.000207 2.53e-05 0.000344 0.000778  0.00136  0.00215  0.00315   0.0043  0.00547  0.00638  0.00683  0.00683
        7|-0.000467-0.000467-0.000476-0.000468-0.000445-0.000406-0.000345-0.000259-0.000142 1.61e-05 0.000225   0.0005 0.000858  0.00132  0.00191  0.00263  0.00347  0.00436  0.00516  0.00572  0.00594  0.00594
        6|-0.000266-0.000266-0.000272-0.000257-0.000224-0.000171-9.29e-05 1.32e-05 0.000154 0.000336 0.000569 0.000863  0.00123  0.00168  0.00222  0.00285  0.00353  0.00421  0.00478  0.00515  0.00527  0.00527
        5| -9.6e-05 -9.6e-05-9.85e-05-7.88e-05-3.77e-05 2.66e-05 0.000117 0.000238 0.000393 0.000589 0.000833  0.00113  0.00149  0.00191   0.0024  0.00294  0.00349  0.00401  0.00443  0.00469  0.00477  0.00477
        4| 4.21e-05 4.21e-05  4.2e-05  6.6e-05 0.000113 0.000185 0.000285 0.000415  0.00058 0.000784  0.00103  0.00133  0.00167  0.00206   0.0025  0.00296  0.00341  0.00383  0.00415  0.00435  0.00441  0.00441
        3| 0.000147 0.000147 0.000149 0.000176 0.000228 0.000306 0.000412 0.000549  0.00072 0.000927  0.00117  0.00146  0.00179  0.00215  0.00254  0.00294  0.00333  0.00368  0.00394   0.0041  0.00414  0.00414
        2| 0.000218 0.000218 0.000221 0.000251 0.000306 0.000388 0.000499 0.000641 0.000815  0.00102  0.00127  0.00155  0.00186  0.00221  0.00257  0.00293  0.00327  0.00357  0.00379  0.00393  0.00397  0.00397
        1| 0.000254 0.000254 0.000259  0.00029 0.000348 0.000433 0.000547 0.000692  0.00087  0.00108  0.00133   0.0016  0.00191  0.00224  0.00258  0.00292  0.00323   0.0035  0.00371  0.00383  0.00387  0.00387
        0| 0.000261 0.000261 0.000266 0.000297 0.000355 0.000442 0.000558 0.000706 0.000886   0.0011  0.00135  0.00162  0.00193  0.00225  0.00259  0.00292  0.00323  0.00349  0.00368   0.0038  0.00384  0.00384
       -1| 0.000261 0.000261 0.000266 0.000297 0.000355 0.000442 0.000558 0.000706 0.000886   0.0011  0.00135  0.00162  0.00193  0.00225  0.00259  0.00292  0.00323  0.00349  0.00368   0.0038  0.00384  0.00384

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.55      1.6     1.73        0
       19|        0   0.0876    0.146     0.19    0.225    0.255     0.28    0.303    0.324    0.343    0.361    0.377    0.393    0.409    0.424    0.439    0.451     0.45    0.411    0.282        0
       18|        0  -0.0379  -0.0358  -0.0261  -0.0153 -0.00471  0.00569   0.0156   0.0253    0.035   0.0448   0.0553   0.0669   0.0805   0.0968    0.116    0.134    0.151    0.152    0.102        0
       17|        0  -0.0109  -0.0197  -0.0234  -0.0243  -0.0238  -0.0224  -0.0203  -0.0174  -0.0137 -0.00884 -0.00222  0.00708     0.02   0.0371    0.057   0.0745   0.0773   0.0642   0.0341        0
       16|        0 -0.00707  -0.0138  -0.0181  -0.0205  -0.0219  -0.0224  -0.0222  -0.0214  -0.0197  -0.0169  -0.0126 -0.00611  0.00326   0.0158   0.0304   0.0429   0.0434   0.0234 0.000722        0
       15|        0 -0.00465  -0.0102  -0.0144  -0.0174  -0.0194  -0.0208  -0.0215  -0.0218  -0.0215  -0.0207  -0.0191  -0.0167  -0.0133 -0.00884 -0.00429 -0.00217 -0.00729   -0.019  -0.0223        0
       14|        0 -0.00336 -0.00795  -0.0119  -0.0151  -0.0176  -0.0195  -0.0211  -0.0223  -0.0234  -0.0245  -0.0258  -0.0279  -0.0313  -0.0366  -0.0439  -0.0524  -0.0584  -0.0568  -0.0405        0
       13|        0 -0.00263 -0.00659  -0.0103  -0.0136  -0.0163  -0.0187  -0.0209   -0.023  -0.0252  -0.0279  -0.0316  -0.0373   -0.046  -0.0589  -0.0752  -0.0904  -0.0964  -0.0855  -0.0538        0
       12|        0 -0.00221 -0.00573 -0.00925  -0.0125  -0.0154  -0.0181  -0.0207  -0.0234  -0.0265  -0.0303  -0.0354  -0.0427  -0.0536  -0.0694  -0.0893   -0.108   -0.116   -0.102  -0.0613        0
       11|        0 -0.00196 -0.00518 -0.00851  -0.0117  -0.0147  -0.0176  -0.0205  -0.0236  -0.0271  -0.0313  -0.0368  -0.0443  -0.0545  -0.0685  -0.0861   -0.104   -0.113   -0.102  -0.0618        0
       10|        0  -0.0018 -0.00479 -0.00796  -0.0111  -0.0141   -0.017  -0.0201  -0.0233  -0.0269  -0.0312  -0.0364   -0.043  -0.0513  -0.0616  -0.0736  -0.0854   -0.092  -0.0841  -0.0522        0
        9|        0 -0.00169 -0.00451 -0.00753  -0.0105  -0.0135  -0.0164  -0.0195  -0.0226  -0.0261    -0.03  -0.0346  -0.0399   -0.046  -0.0528  -0.0595  -0.0648  -0.0659  -0.0578  -0.0348        0
        8|        0 -0.00161 -0.00428 -0.00717  -0.0101  -0.0129  -0.0158  -0.0187  -0.0217  -0.0249  -0.0283   -0.032  -0.0361  -0.0403  -0.0442  -0.0472   -0.048   -0.045  -0.0359  -0.0193        0
        7|        0 -0.00155 -0.00409 -0.00685 -0.00961  -0.0123  -0.0151  -0.0178  -0.0206  -0.0234  -0.0263  -0.0292  -0.0321  -0.0347  -0.0367  -0.0374  -0.0359  -0.0312  -0.0225  -0.0105        0
        6|        0 -0.00149 -0.00392 -0.00655 -0.00919  -0.0118  -0.0143  -0.0169  -0.0194  -0.0218  -0.0242  -0.0264  -0.0284  -0.0299  -0.0306  -0.0299  -0.0275  -0.0226  -0.0152 -0.00648        0
        5|        0 -0.00144 -0.00378 -0.00629  -0.0088  -0.0113  -0.0137   -0.016  -0.0182  -0.0203  -0.0222  -0.0239  -0.0252  -0.0259  -0.0257  -0.0245  -0.0217  -0.0172  -0.0112 -0.00455        0
        4|        0  -0.0014 -0.00365 -0.00607 -0.00847  -0.0108  -0.0131  -0.0152  -0.0172   -0.019  -0.0205  -0.0218  -0.0225  -0.0227  -0.0221  -0.0205  -0.0177  -0.0137 -0.00872  -0.0035        0
        3|        0 -0.00137 -0.00353 -0.00586 -0.00817  -0.0104  -0.0125  -0.0145  -0.0163  -0.0179  -0.0191    -0.02  -0.0205  -0.0203  -0.0194  -0.0177   -0.015  -0.0114 -0.00719 -0.00287        0
        2|        0 -0.00131 -0.00338 -0.00559 -0.00779  -0.0099  -0.0119  -0.0138  -0.0154  -0.0168  -0.0179  -0.0186  -0.0188  -0.0184  -0.0174  -0.0156  -0.0131 -0.00992  -0.0062 -0.00247        0
        1|        0 -0.00113 -0.00295 -0.00492 -0.00688 -0.00877  -0.0106  -0.0122  -0.0137  -0.0149  -0.0159  -0.0165  -0.0166  -0.0162  -0.0152  -0.0136  -0.0114 -0.00854 -0.00531 -0.00211        0
        0|        0-0.000582 -0.00164 -0.00282   -0.004 -0.00515 -0.00627 -0.00732 -0.00829 -0.00914 -0.00982  -0.0103  -0.0105  -0.0103 -0.00976 -0.00877 -0.00734  -0.0055 -0.00339 -0.00129        0
       -1|        0 0.000582  0.00165  0.00283  0.00401  0.00517  0.00629  0.00735  0.00832  0.00917  0.00985   0.0103   0.0105   0.0103   0.0098  0.00881  0.00737  0.00553   0.0034   0.0013        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0862   0.0851   0.0598   0.0444   0.0355   0.0298   0.0259    0.023   0.0208   0.0191   0.0178   0.0168   0.0161   0.0157   0.0156   0.0148   0.0121 -0.00261  -0.0418   -0.126    -0.25    0.265
       17|  -0.0481   0.0478   0.0615   0.0538    0.046   0.0403   0.0361   0.0329   0.0304   0.0287   0.0276   0.0272   0.0277   0.0294   0.0321    0.034   0.0293   0.0122  -0.0475   -0.183   -0.347    0.358
       16|  -0.0372    0.037   0.0527   0.0501   0.0451   0.0408   0.0375    0.035   0.0333   0.0324   0.0325   0.0339   0.0371   0.0424   0.0494   0.0541   0.0467    0.014  -0.0637   -0.217   -0.382    0.388
       15|  -0.0301     0.03   0.0459   0.0459   0.0426   0.0395    0.037   0.0352   0.0341   0.0341   0.0353   0.0382   0.0436   0.0519   0.0621   0.0688   0.0589   0.0133  -0.0859   -0.243   -0.384    0.386
       14|  -0.0255   0.0254   0.0404   0.0416   0.0397   0.0375   0.0356   0.0344   0.0339   0.0343   0.0361   0.0398    0.046   0.0554   0.0666   0.0733   0.0602  0.00613   -0.101   -0.248   -0.362    0.362
       13|  -0.0221    0.022   0.0358   0.0376   0.0365    0.035   0.0337   0.0329   0.0326   0.0333   0.0351   0.0384    0.044   0.0521   0.0614   0.0658    0.051  -0.0018   -0.102   -0.233   -0.322     0.32
       12|  -0.0195   0.0194   0.0319   0.0339   0.0333   0.0322   0.0313   0.0307   0.0306    0.031   0.0323   0.0347   0.0384   0.0434   0.0487   0.0496   0.0354 -0.00895  -0.0922   -0.201   -0.267    0.265
       11|  -0.0173   0.0172   0.0284   0.0304   0.0301   0.0293   0.0286   0.0281   0.0278    0.028   0.0286   0.0296   0.0311   0.0326   0.0331   0.0298   0.0164  -0.0168  -0.0784    -0.16   -0.205    0.202
       10|  -0.0153   0.0153   0.0251   0.0271   0.0269   0.0263   0.0257   0.0252   0.0248   0.0245   0.0243   0.0241   0.0237   0.0224   0.0192   0.0124 -0.00109  -0.0258  -0.0667   -0.119   -0.142     0.14
        9|  -0.0135   0.0135   0.0222   0.0239   0.0238   0.0233   0.0227   0.0221   0.0215   0.0209   0.0201   0.0189   0.0172   0.0141    0.009 0.000545  -0.0127   -0.032  -0.0583  -0.0864  -0.0884   0.0875
        8|  -0.0119   0.0118   0.0193   0.0209   0.0208   0.0204   0.0198   0.0191   0.0184   0.0174   0.0161   0.0144   0.0119  0.00804   0.0023 -0.00611  -0.0178  -0.0328  -0.0498  -0.0629  -0.0531   0.0528
        7|  -0.0102   0.0102   0.0167    0.018   0.0179   0.0175   0.0169   0.0162   0.0153   0.0142   0.0127   0.0107  0.00785  0.00388 -0.00162 -0.00904  -0.0185  -0.0297  -0.0405  -0.0461  -0.0337   0.0337
        6| -0.00871  0.00867   0.0141   0.0152   0.0152   0.0148   0.0142   0.0135   0.0126   0.0114  0.00983  0.00775  0.00497  0.00126 -0.00357 -0.00968   -0.017  -0.0249  -0.0318  -0.0341  -0.0232   0.0232
        5| -0.00722  0.00719   0.0117   0.0126   0.0125   0.0122   0.0117    0.011   0.0101  0.00896  0.00746  0.00552    0.003-0.000219 -0.00423 -0.00904  -0.0145    -0.02  -0.0244  -0.0253  -0.0167   0.0168
        4| -0.00578  0.00576  0.00936   0.0101     0.01  0.00972  0.00927  0.00867  0.00788  0.00686  0.00554  0.00386  0.00172-0.000913 -0.00408 -0.00773  -0.0117  -0.0155  -0.0184  -0.0186  -0.0122   0.0122
        3| -0.00438  0.00436  0.00712  0.00769  0.00763  0.00739  0.00702  0.00653  0.00589  0.00506  0.00399  0.00264 0.000957 -0.00108 -0.00346 -0.00611 -0.00889  -0.0115  -0.0133  -0.0134 -0.00872  0.00874
        2| -0.00302  0.00301  0.00495  0.00536  0.00533  0.00516   0.0049  0.00455  0.00409  0.00349  0.00271  0.00174 0.000536-0.000902 -0.00256 -0.00437 -0.00622 -0.00791 -0.00909 -0.00905 -0.00586  0.00587
        1| -0.00171  0.00171  0.00289  0.00315  0.00314  0.00305  0.00291  0.00271  0.00244  0.00209  0.00163  0.00105 0.000325-0.000538 -0.00153 -0.00261  -0.0037 -0.00469 -0.00537 -0.00531  -0.0034  0.00341
        0|-0.000582 0.000581  0.00107  0.00118  0.00118  0.00116  0.00112  0.00106 0.000973  0.00085 0.000682 0.000463 0.000185-0.000154-0.000553-0.000993 -0.00144 -0.00185 -0.00213 -0.00211  -0.0013   0.0013
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.952   -0.522     -0.2   -0.118  -0.0876  -0.0711  -0.0618  -0.0555  -0.0524  -0.0524  -0.0557  -0.0627  -0.0724  -0.0685  -0.0129    0.264    0.586    0.808    -1.08    -12.2        0
       18|        0   -0.212    0.153    0.126   0.0921     0.07   0.0597    0.043   0.0342   0.0249    0.014 3.81e-05  -0.0193  -0.0446  -0.0616  -0.0242    0.187     1.13     2.44     2.58     -1.9        0
       17|        0  -0.0382 -0.00698  -0.0113 -0.00247  0.00234  0.00452  0.00491  0.00345 0.000823 -0.00397  -0.0118  -0.0226  -0.0497  -0.0753   -0.064   0.0517    0.381     1.16     1.62    0.523        0
       16|        0  -0.0192 -0.00544  -0.0061 -0.00407 -0.00211-0.000837-0.000147-5.49e-05-0.000859 -0.00336 -0.00935  -0.0217  -0.0325   -0.053  -0.0311    0.137    0.464    0.864     1.12    0.404        0
       15|        0  -0.0111 -0.00325 -0.00417 -0.00314  -0.0019-0.000983-0.000377 -0.00013-0.000484 -0.00212 -0.00665   -0.017  -0.0348  -0.0417    0.026    0.292    0.772     1.22     0.77    0.171        0
       14|        0 -0.00785 -0.00252 -0.00318 -0.00258 -0.00175 -0.00107-0.000607-0.000437-0.000792 -0.00228 -0.00632  -0.0157   -0.032  -0.0404   0.0302      0.3    0.741    0.954    0.478  -0.0462        0
       13|        0 -0.00621 -0.00214 -0.00264  -0.0023 -0.00176  -0.0013 -0.00102 -0.00101 -0.00149 -0.00302 -0.00682  -0.0155  -0.0317  -0.0481  -0.0193    0.134    0.433    0.546   0.0929   -0.289        0
