        8|        0 -0.00163 -0.00439 -0.00739  -0.0104  -0.0135  -0.0166  -0.0197  -0.0231  -0.0268   -0.031  -0.0356  -0.0409  -0.0467  -0.0527  -0.0581  -0.0615  -0.0602  -0.0503  -0.0282        0
        7|        0  -0.0016 -0.00426 -0.00718  -0.0101  -0.0131  -0.0161  -0.0191  -0.0223  -0.0256  -0.0291  -0.0329  -0.0368  -0.0406  -0.0439  -0.0459  -0.0454   -0.041  -0.0311  -0.0154        0
        6|        0 -0.00157 -0.00415 -0.00697 -0.00982  -0.0127  -0.0155  -0.0184  -0.0213  -0.0242  -0.0271    -0.03  -0.0327   -0.035  -0.0365  -0.0365  -0.0342  -0.0288    -0.02 -0.00871        0
        5|        0 -0.00154 -0.00405 -0.00678 -0.00953  -0.0123  -0.0149  -0.0176  -0.0202  -0.0227  -0.0251  -0.0273  -0.0291  -0.0303  -0.0306  -0.0295  -0.0265  -0.0213   -0.014 -0.00568        0
        4|        0 -0.00151 -0.00395  -0.0066 -0.00925  -0.0119  -0.0144  -0.0169  -0.0192  -0.0214  -0.0233  -0.0249  -0.0261  -0.0266  -0.0261  -0.0245  -0.0214  -0.0167  -0.0106  -0.0042        0
        3|        0 -0.00148 -0.00386 -0.00642 -0.00898  -0.0115  -0.0139  -0.0162  -0.0183  -0.0202  -0.0218   -0.023  -0.0237  -0.0237  -0.0228   -0.021  -0.0179  -0.0137 -0.00859 -0.00338        0
        2|        0 -0.00142 -0.00369 -0.00614 -0.00858   -0.011  -0.0132  -0.0154  -0.0173   -0.019  -0.0204  -0.0213  -0.0217  -0.0214  -0.0204  -0.0184  -0.0155  -0.0117 -0.00731 -0.00289        0
        1|        0 -0.00123 -0.00321 -0.00537 -0.00754 -0.00966  -0.0117  -0.0136  -0.0153  -0.0168   -0.018  -0.0188  -0.0191  -0.0188  -0.0178   -0.016  -0.0134  -0.0101 -0.00623 -0.00246        0
        0|        0-0.000625 -0.00177 -0.00306 -0.00436 -0.00564  -0.0069 -0.00811 -0.00925  -0.0103  -0.0111  -0.0117   -0.012   -0.012  -0.0114  -0.0103 -0.00866  -0.0065 -0.00398 -0.00151        0
       -1|        0 0.000623  0.00177  0.00305  0.00434  0.00563  0.00688  0.00809  0.00922   0.0102   0.0111   0.0117    0.012   0.0119   0.0114   0.0103  0.00862  0.00647  0.00397   0.0015        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0861   0.0861   0.0596   0.0441   0.0352   0.0297   0.0258   0.0229   0.0208   0.0191   0.0178   0.0168   0.0161   0.0156   0.0153   0.0141   0.0106 -0.00538   -0.046   -0.134   -0.264    0.264
       17|  -0.0479   0.0479   0.0618   0.0541   0.0463   0.0406   0.0365   0.0333   0.0309   0.0292   0.0282   0.0279   0.0284   0.0299   0.0319   0.0321    0.025  0.00709  -0.0501   -0.186   -0.355    0.355
       16|  -0.0371   0.0371   0.0532   0.0508   0.0458   0.0416   0.0384    0.036   0.0345   0.0338   0.0342   0.0358   0.0391   0.0441   0.0496   0.0508   0.0383  0.00377  -0.0669   -0.216   -0.384    0.384
       15|  -0.0301   0.0301   0.0466   0.0469   0.0438   0.0407   0.0384   0.0368   0.0361   0.0364   0.0381   0.0416   0.0475   0.0556   0.0642   0.0665   0.0497-0.000305  -0.0908   -0.242   -0.386    0.386
       14|  -0.0256   0.0256   0.0413   0.0429   0.0411   0.0391   0.0375   0.0366   0.0365   0.0376   0.0401   0.0447    0.052   0.0621   0.0725   0.0755   0.0557 -0.00549   -0.112   -0.255   -0.369    0.369
       13|  -0.0224   0.0225   0.0369   0.0392   0.0382   0.0369   0.0359   0.0355   0.0358   0.0372   0.0399   0.0447    0.052   0.0619   0.0721    0.074   0.0519  -0.0116   -0.118   -0.249   -0.336    0.335
       12|    -0.02     0.02   0.0331   0.0356   0.0352   0.0344   0.0338   0.0336    0.034   0.0353   0.0377   0.0416   0.0474   0.0551   0.0626   0.0627   0.0415  -0.0159   -0.112   -0.226   -0.289    0.289
       11|  -0.0179   0.0179   0.0297   0.0322   0.0321   0.0316   0.0312   0.0311   0.0314   0.0324    0.034   0.0365   0.0398   0.0439   0.0471   0.0446   0.0264  -0.0194  -0.0978   -0.191   -0.233    0.233
       10|   -0.016    0.016   0.0266   0.0289   0.0289   0.0286   0.0283   0.0282   0.0283   0.0287   0.0294   0.0303   0.0313   0.0317   0.0305   0.0247  0.00895  -0.0244  -0.0814    -0.15   -0.174    0.173
        9|  -0.0142   0.0143   0.0236   0.0257   0.0258   0.0255   0.0252    0.025   0.0248   0.0247   0.0246   0.0242   0.0233   0.0211   0.0167  0.00836 -0.00636  -0.0308  -0.0681    -0.11   -0.117    0.116
        8|  -0.0126   0.0126   0.0207   0.0226   0.0227   0.0225   0.0221   0.0217   0.0213   0.0208     0.02   0.0187   0.0165    0.013  0.00708  -0.0021  -0.0157  -0.0344  -0.0579  -0.0797  -0.0724   0.0718
        7|  -0.0109    0.011    0.018   0.0196   0.0197   0.0194    0.019   0.0185   0.0179   0.0171   0.0158    0.014   0.0113  0.00716   0.0011 -0.00751   -0.019  -0.0332   -0.048  -0.0576  -0.0442   0.0439
        6| -0.00935  0.00937   0.0153   0.0167   0.0167   0.0165   0.0161   0.0155   0.0148   0.0137   0.0123   0.0103  0.00738  0.00334 -0.00219 -0.00951  -0.0186  -0.0288  -0.0381  -0.0418  -0.0288   0.0286
        5| -0.00779  0.00781   0.0127   0.0138   0.0139   0.0136   0.0132   0.0126   0.0119   0.0108  0.00936  0.00737  0.00466  0.00104 -0.00365 -0.00949  -0.0163  -0.0234  -0.0293  -0.0306  -0.0201     0.02
        4| -0.00625  0.00627   0.0102   0.0111   0.0111   0.0109   0.0105  0.00999  0.00927  0.00829  0.00696  0.00518  0.00284-0.000177 -0.00393 -0.00838  -0.0133  -0.0182  -0.0219  -0.0223  -0.0144   0.0144
        3| -0.00475  0.00476  0.00777  0.00846  0.00847  0.00828  0.00797  0.00754  0.00693  0.00611  0.00501  0.00356  0.00169-0.000658 -0.00349 -0.00674  -0.0102  -0.0135  -0.0159  -0.0159  -0.0102   0.0102
        2| -0.00327  0.00327   0.0054   0.0059  0.00591  0.00578  0.00556  0.00525  0.00481  0.00421  0.00341  0.00235  0.00101-0.000662 -0.00264 -0.00485 -0.00715 -0.00928  -0.0108  -0.0107 -0.00685  0.00682
        1| -0.00185  0.00185  0.00313  0.00345  0.00347   0.0034  0.00329  0.00312  0.00287  0.00252  0.00205  0.00142 0.000605-0.000396 -0.00158  -0.0029 -0.00425 -0.00549 -0.00633 -0.00625 -0.00397  0.00395
        0|-0.000623 0.000625  0.00115  0.00128   0.0013  0.00129  0.00126  0.00121  0.00114  0.00102 0.000851 0.000617 0.000307-8.31e-05-0.000557 -0.00109 -0.00165 -0.00216 -0.00251 -0.00247 -0.00151   0.0015
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00952 -0.00952 -0.00402 -0.00297 -0.00277 -0.00281 -0.00294 -0.00316 -0.00345 -0.00385 -0.00436 -0.00504 -0.00594 -0.00714 -0.00867  -0.0103   -0.011 -0.00672  0.00978     0.05    0.112    0.112
       19| -0.00952 -0.00952 -0.00402 -0.00297 -0.00277 -0.00281 -0.00294 -0.00316 -0.00345 -0.00385 -0.00436 -0.00504 -0.00594 -0.00714 -0.00867  -0.0103   -0.011 -0.00672  0.00978     0.05    0.112    0.112
       18| -0.00547 -0.00547  -0.0048 -0.00413 -0.00374 -0.00359  -0.0036 -0.00371 -0.00393 -0.00427 -0.00474 -0.00539 -0.00628 -0.00749 -0.00915  -0.0112  -0.0131  -0.0133 -0.00598   0.0172   0.0537   0.0537
       17| -0.00422 -0.00422 -0.00405 -0.00376 -0.00358 -0.00353 -0.00358 -0.00373 -0.00397 -0.00433 -0.00484 -0.00554  -0.0065 -0.00784 -0.00972  -0.0122  -0.0148  -0.0161  -0.0137 -0.00311   0.0132   0.0132
       16| -0.00351 -0.00351 -0.00348 -0.00338 -0.00332 -0.00334 -0.00343 -0.00361 -0.00388 -0.00427 -0.00481 -0.00555 -0.00662 -0.00815  -0.0104  -0.0135  -0.0171  -0.0196  -0.0191   -0.014 -0.00614 -0.00614
       15| -0.00302 -0.00302 -0.00303 -0.00301 -0.00302 -0.00308  -0.0032  -0.0034 -0.00368 -0.00407 -0.00461 -0.00538 -0.00649 -0.00816  -0.0107  -0.0144  -0.0191  -0.0229  -0.0236  -0.0195   -0.014   -0.014
       14| -0.00261 -0.00261 -0.00264 -0.00266  -0.0027 -0.00278 -0.00291  -0.0031 -0.00337 -0.00374 -0.00424 -0.00495   -0.006 -0.00763  -0.0102  -0.0142  -0.0192  -0.0233  -0.0237  -0.0194  -0.0148  -0.0148
       13| -0.00224 -0.00224 -0.00227 -0.00231 -0.00236 -0.00245 -0.00257 -0.00274 -0.00297 -0.00327 -0.00369 -0.00428 -0.00515  -0.0065 -0.00866   -0.012  -0.0161  -0.0194  -0.0191  -0.0147  -0.0107  -0.0107
       12| -0.00189 -0.00189 -0.00192 -0.00196 -0.00201 -0.00209 -0.00219 -0.00232 -0.00249 -0.00272 -0.00302 -0.00343 -0.00402 -0.00492 -0.00631  -0.0084  -0.0109  -0.0127  -0.0116 -0.00747 -0.00417 -0.00417
       11| -0.00156 -0.00156 -0.00159 -0.00162 -0.00166 -0.00172 -0.00179 -0.00187 -0.00198 -0.00211 -0.00228  -0.0025 -0.00279  -0.0032  -0.0038 -0.00462 -0.00548 -0.00566 -0.00388 -0.00032  0.00211  0.00211
       10| -0.00125 -0.00125 -0.00127  -0.0013 -0.00132 -0.00135 -0.00139 -0.00142 -0.00146 -0.00151 -0.00155 -0.00159 -0.00162 -0.00163 -0.00162 -0.00152 -0.00119-0.000184  0.00187  0.00465  0.00627  0.00627
        9|-0.000954-0.000954-0.000973-0.000986-0.000995   -0.001   -0.001-0.000992-0.000971-0.000933-0.000868-0.000764  -0.0006-0.000347 4.13e-05 0.000635   0.0016    0.003  0.00485  0.00677  0.00775  0.00775
        8| -0.00068 -0.00068-0.000695-0.000697-0.000691-0.000673-0.000642-0.000594-0.000522-0.000419-0.000272-6.61e-05 0.000223 0.000628  0.00119  0.00198  0.00305  0.00435  0.00575  0.00692  0.00746  0.00746
        7|-0.000433-0.000433-0.000443-0.000436-0.000415-0.000378-0.000321 -0.00024-0.000128 2.31e-05 0.000226 0.000496 0.000853  0.00132  0.00194  0.00273  0.00368  0.00472   0.0057  0.00639  0.00666  0.00666
        6|-0.000214-0.000214 -0.00022-0.000206-0.000173 -0.00012-4.24e-05 6.37e-05 0.000205 0.000389 0.000626  0.00093  0.00131   0.0018  0.00239   0.0031  0.00389  0.00469  0.00538  0.00581  0.00595  0.00595
        5|-2.81e-05-2.81e-05-3.08e-05-1.04e-05  3.2e-05 9.81e-05 0.000191 0.000316 0.000477 0.000682 0.000938  0.00126  0.00164  0.00211  0.00265  0.00327  0.00391  0.00453  0.00503  0.00533  0.00542  0.00542
        4| 0.000124 0.000124 0.000123 0.000149 0.000198 0.000274 0.000379 0.000516 0.000691 0.000907  0.00117  0.00149  0.00187  0.00231   0.0028  0.00333  0.00386  0.00435  0.00473  0.00496  0.00502  0.00502
        3| 0.000239 0.000239 0.000241  0.00027 0.000325 0.000408 0.000521 0.000667  0.00085  0.00107  0.00134  0.00166  0.00202  0.00243  0.00287  0.00334  0.00379  0.00419   0.0045  0.00468  0.00473  0.00473
        2| 0.000316 0.000316  0.00032 0.000352 0.000411 0.000499 0.000618 0.000771 0.000959  0.00119  0.00146  0.00177  0.00212   0.0025  0.00291  0.00333  0.00373  0.00408  0.00434   0.0045  0.00454  0.00454
        1| 0.000357 0.000357 0.000362 0.000395 0.000457 0.000549 0.000672 0.000829  0.00102  0.00125  0.00152  0.00183  0.00217  0.00255  0.00294  0.00333  0.00369  0.00401  0.00425  0.00439  0.00443  0.00443
        0| 0.000363 0.000363 0.000369 0.000402 0.000465 0.000559 0.000684 0.000844  0.00104  0.00127  0.00154  0.00185   0.0022  0.00257  0.00295  0.00333  0.00369  0.00399  0.00422  0.00436  0.00439  0.00439
       -1| 0.000363 0.000363 0.000369 0.000402 0.000465 0.000559 0.000684 0.000844  0.00104  0.00127  0.00154  0.00185   0.0022  0.00257  0.00295  0.00333  0.00369  0.00399  0.00422  0.00436  0.00439  0.00439

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.78     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.56      1.6     1.74        0
       19|        0   0.0875    0.146     0.19    0.225    0.255     0.28    0.303    0.324    0.343    0.361    0.377    0.393    0.409    0.424    0.439    0.451    0.448    0.408     0.28        0
       18|        0   -0.038  -0.0358  -0.0258  -0.0148 -0.00386  0.00686   0.0172   0.0273   0.0374   0.0478   0.0589   0.0712   0.0854    0.102     0.12    0.135    0.149    0.149    0.101        0
       17|        0  -0.0108  -0.0194  -0.0228  -0.0233  -0.0223  -0.0205  -0.0177  -0.0142 -0.00969 -0.00383  0.00401   0.0146   0.0286   0.0461   0.0648   0.0785   0.0762   0.0614    0.033        0
       16|        0 -0.00693  -0.0135  -0.0174  -0.0194  -0.0203  -0.0204  -0.0196  -0.0181  -0.0155  -0.0116 -0.00583  0.00239   0.0137   0.0282   0.0437   0.0553    0.052   0.0294  0.00411        0
       15|        0 -0.00449 -0.00977  -0.0137  -0.0164  -0.0181   -0.019  -0.0192  -0.0188  -0.0177  -0.0158  -0.0128 -0.00837 -0.00217  0.00584   0.0146   0.0208   0.0164 -0.00322  -0.0155        0
       14|        0  -0.0032 -0.00758  -0.0114  -0.0143  -0.0165  -0.0181  -0.0192  -0.0199  -0.0204  -0.0206  -0.0208   -0.021  -0.0214  -0.0221  -0.0239  -0.0274  -0.0325  -0.0377  -0.0319        0
       13|        0 -0.00249 -0.00628 -0.00986  -0.0129  -0.0155  -0.0176  -0.0195  -0.0213  -0.0231  -0.0254  -0.0285  -0.0332  -0.0403    -0.05  -0.0616  -0.0719  -0.0752  -0.0681  -0.0456        0
       12|        0 -0.00209  -0.0055 -0.00892   -0.012  -0.0148  -0.0174  -0.0199  -0.0225  -0.0255  -0.0293  -0.0345  -0.0421  -0.0535  -0.0692  -0.0874   -0.102   -0.105  -0.0899   -0.055        0
       11|        0 -0.00188 -0.00503 -0.00832  -0.0115  -0.0144  -0.0173  -0.0203  -0.0234  -0.0271  -0.0317  -0.0379  -0.0464  -0.0586  -0.0753  -0.0952   -0.113   -0.117     -0.1   -0.059        0
       10|        0 -0.00175 -0.00473 -0.00793  -0.0111  -0.0141  -0.0172  -0.0204  -0.0238  -0.0278  -0.0326  -0.0387  -0.0467  -0.0573  -0.0711  -0.0873   -0.102   -0.109  -0.0951  -0.0562        0
        9|        0 -0.00168 -0.00454 -0.00763  -0.0107  -0.0138  -0.0169  -0.0202  -0.0237  -0.0276  -0.0322  -0.0377  -0.0445  -0.0526  -0.0622  -0.0725  -0.0817  -0.0852   -0.075  -0.0445        0
        8|        0 -0.00163 -0.00439 -0.00739  -0.0104  -0.0135  -0.0165  -0.0197  -0.0231  -0.0268  -0.0309  -0.0356  -0.0408  -0.0466  -0.0525  -0.0578  -0.0611  -0.0598    -0.05  -0.0281        0
        7|        0  -0.0016 -0.00426 -0.00717  -0.0101  -0.0131   -0.016  -0.0191  -0.0222  -0.0256  -0.0291  -0.0328  -0.0367  -0.0404  -0.0437  -0.0456  -0.0452  -0.0408   -0.031  -0.0153        0
        6|        0 -0.00157 -0.00415 -0.00696 -0.00981  -0.0126  -0.0155  -0.0183  -0.0212  -0.0241   -0.027  -0.0299  -0.0326  -0.0349  -0.0363  -0.0363   -0.034  -0.0286  -0.0199 -0.00868        0
        5|        0 -0.00154 -0.00404 -0.00677 -0.00951  -0.0122  -0.0149  -0.0176  -0.0201  -0.0226   -0.025  -0.0272   -0.029  -0.0302  -0.0305  -0.0293  -0.0264  -0.0212  -0.0139 -0.00566        0
        4|        0 -0.00151 -0.00395 -0.00659 -0.00923  -0.0118  -0.0144  -0.0168  -0.0191  -0.0213  -0.0232  -0.0248   -0.026  -0.0264   -0.026  -0.0243  -0.0212  -0.0166  -0.0105 -0.00419        0
        3|        0 -0.00148 -0.00385 -0.00641 -0.00896  -0.0115  -0.0139  -0.0161  -0.0182  -0.0201  -0.0217  -0.0229  -0.0236  -0.0236  -0.0227  -0.0208  -0.0178  -0.0136 -0.00854 -0.00337        0
        2|        0 -0.00142 -0.00368 -0.00613 -0.00856  -0.0109  -0.0132  -0.0153  -0.0173  -0.0189  -0.0203  -0.0212  -0.0216  -0.0213  -0.0203  -0.0183  -0.0154  -0.0117 -0.00727 -0.00287        0
        1|        0 -0.00122  -0.0032 -0.00536 -0.00752 -0.00963  -0.0116  -0.0135  -0.0153  -0.0168  -0.0179  -0.0187   -0.019  -0.0187  -0.0177  -0.0159  -0.0133 -0.00999  -0.0062 -0.00245        0
        0|        0-0.000623 -0.00177 -0.00304 -0.00433 -0.00561 -0.00686 -0.00806 -0.00919  -0.0102   -0.011  -0.0116  -0.0119  -0.0119  -0.0113  -0.0102 -0.00858 -0.00644 -0.00395  -0.0015        0
       -1|        0 0.000623  0.00177  0.00305  0.00434  0.00563  0.00688  0.00809  0.00922   0.0102   0.0111   0.0117    0.012   0.0119   0.0114   0.0103  0.00862  0.00647  0.00397   0.0015        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0861    0.085   0.0598   0.0444   0.0355   0.0299    0.026   0.0231   0.0209   0.0192   0.0179   0.0169   0.0162   0.0157   0.0154   0.0143   0.0112 -0.00367  -0.0419   -0.125   -0.249    0.264
       17|  -0.0479   0.0476   0.0616    0.054   0.0463   0.0406   0.0365   0.0333   0.0309   0.0293   0.0283    0.028   0.0285     0.03   0.0321   0.0324   0.0254  0.00784  -0.0481   -0.181   -0.344    0.355
       16|  -0.0371   0.0369    0.053   0.0507   0.0458   0.0416   0.0384    0.036   0.0344   0.0338   0.0341   0.0358   0.0392   0.0442   0.0497   0.0511   0.0389  0.00467  -0.0655   -0.213   -0.379    0.384
       15|  -0.0301     0.03   0.0465   0.0468   0.0437   0.0407   0.0383   0.0367    0.036   0.0364   0.0381   0.0416   0.0474   0.0556   0.0643   0.0668   0.0502 0.000566  -0.0896   -0.241   -0.384    0.386
       14|  -0.0256   0.0255   0.0412   0.0428   0.0411    0.039   0.0374   0.0365   0.0364   0.0375     0.04   0.0446   0.0519   0.0619   0.0724   0.0754   0.0557 -0.00539   -0.112   -0.255   -0.369    0.369
       13|  -0.0224   0.0224   0.0368   0.0391   0.0381   0.0368   0.0358   0.0354   0.0357    0.037   0.0398   0.0445   0.0517   0.0616   0.0717   0.0735   0.0511  -0.0126   -0.119    -0.25   -0.337    0.335
       12|    -0.02   0.0199    0.033   0.0355   0.0351   0.0343   0.0337   0.0335   0.0339   0.0352   0.0375   0.0414   0.0471   0.0547    0.062   0.0617   0.0401  -0.0177   -0.114   -0.228   -0.291    0.289
       11|  -0.0179   0.0178   0.0296   0.0321    0.032   0.0315   0.0311    0.031   0.0313   0.0322   0.0338   0.0362   0.0395   0.0434   0.0464   0.0436    0.025  -0.0212  -0.0999   -0.193   -0.235    0.233
       10|   -0.016   0.0159   0.0265   0.0288   0.0288   0.0285   0.0282    0.028   0.0281   0.0285   0.0292   0.0301    0.031   0.0313   0.0299   0.0239  0.00783  -0.0259  -0.0829   -0.151   -0.175    0.173
        9|  -0.0142   0.0142   0.0235   0.0256   0.0257   0.0254   0.0251   0.0249   0.0247   0.0246   0.0244    0.024    0.023   0.0208   0.0163   0.0078 -0.00709  -0.0317  -0.0689   -0.111   -0.118    0.116
        8|  -0.0126   0.0125   0.0207   0.0225   0.0226   0.0224    0.022   0.0216   0.0212   0.0206   0.0198   0.0185   0.0163   0.0127  0.00678 -0.00245  -0.0161  -0.0348  -0.0582  -0.0797  -0.0724   0.0718
        7|  -0.0109   0.0109   0.0179   0.0195   0.0196   0.0193    0.019   0.0185   0.0178   0.0169   0.0157   0.0139   0.0111  0.00697 0.000902 -0.00771  -0.0192  -0.0333   -0.048  -0.0574   -0.044   0.0439
        6| -0.00935  0.00932   0.0153   0.0166   0.0167   0.0164    0.016   0.0154   0.0147   0.0136   0.0122   0.0101  0.00726  0.00322 -0.00231  -0.0096  -0.0186  -0.0288   -0.038  -0.0417  -0.0286   0.0286
        5| -0.00779  0.00776   0.0127   0.0138   0.0138   0.0136   0.0131   0.0126   0.0118   0.0107  0.00928  0.00728  0.00457 0.000961 -0.00372 -0.00953  -0.0163  -0.0234  -0.0292  -0.0304    -0.02     0.02
        4| -0.00625  0.00623   0.0102   0.0111   0.0111   0.0108   0.0105  0.00994  0.00922  0.00823   0.0069  0.00512  0.00278-0.000229 -0.00397  -0.0084  -0.0133  -0.0182  -0.0218  -0.0222  -0.0143   0.0144
        3| -0.00475  0.00473  0.00774  0.00843  0.00844  0.00825  0.00793   0.0075  0.00689  0.00607  0.00497  0.00352  0.00165 -0.00069 -0.00351 -0.00674  -0.0102  -0.0135  -0.0158  -0.0158  -0.0102   0.0102
        2| -0.00327  0.00325  0.00538  0.00588  0.00589  0.00576  0.00554  0.00522  0.00478  0.00419  0.00338  0.00233  0.00098-0.000682 -0.00265 -0.00485 -0.00714 -0.00925  -0.0107  -0.0106  -0.0068  0.00682
        1| -0.00185  0.00184  0.00312  0.00344  0.00345  0.00339  0.00327   0.0031  0.00285   0.0025  0.00203   0.0014  0.00059-0.000408 -0.00158 -0.00289 -0.00424 -0.00547 -0.00631 -0.00622 -0.00394  0.00395
        0|-0.000623 0.000623  0.00115  0.00128   0.0013  0.00128  0.00126  0.00121  0.00113  0.00101 0.000845 0.000611 0.000301-8.82e-05 -0.00056 -0.00109 -0.00165 -0.00216 -0.00251 -0.00247  -0.0015   0.0015
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.954   -0.522   -0.201    -0.12  -0.0892  -0.0728  -0.0634  -0.0572  -0.0543  -0.0542  -0.0572  -0.0631  -0.0695  -0.0583  0.00649    0.282    0.569    0.792    -1.06    -12.1        0
       18|        0   -0.212    0.152    0.124   0.0902   0.0686   0.0574   0.0409    0.032    0.022   0.0108 -0.00323  -0.0216  -0.0426  -0.0487  0.00436    0.217     1.11      2.4     2.58    -1.84        0
       17|        0  -0.0369 -0.00578   -0.011 -0.00263  0.00194  0.00391  0.00399  0.00184 -0.00113 -0.00666  -0.0117  -0.0295  -0.0514   -0.068  -0.0423   0.0648    0.323     1.04     1.51    0.497        0
       16|        0  -0.0182 -0.00451 -0.00545 -0.00366 -0.00184-0.000713 -0.00024-0.000507 -0.00193 -0.00546  -0.0129    -0.02  -0.0391  -0.0535  -0.0162    0.129    0.316    0.562    0.816    0.356        0
       15|        0  -0.0102 -0.00257  -0.0036 -0.00267  -0.0015-0.000655-0.000192-0.000222 -0.00112 -0.00377 -0.00999  -0.0223  -0.0354  -0.0332   0.0316    0.267    0.614    0.915    0.695    0.169        0
       14|        0  -0.0072 -0.00207 -0.00275 -0.00218 -0.00136-0.000717-0.000349-0.000393  -0.0012 -0.00358 -0.00927  -0.0207   -0.036  -0.0277   0.0879    0.411    0.815    0.925    0.487   0.0248        0
       13|        0 -0.00573 -0.00187 -0.00235   -0.002 -0.00145 -0.00102-0.000804-0.000965 -0.00183 -0.00414  -0.0095  -0.0205  -0.0367  -0.0368   0.0493    0.296    0.636    0.693    0.225   -0.168        0
       12|        0 -0.00495 -0.00176 -0.00216 -0.00196 -0.00163 -0.00139 -0.00134 -0.00164 -0.00259 -0.00482 -0.00973  -0.0199  -0.0372  -0.0519   -0.023    0.101    0.327    0.324  -0.0894   -0.351        0
