        8|        0 -0.00152 -0.00331 -0.00501 -0.00657 -0.00794 -0.00913  -0.0101  -0.0108  -0.0114  -0.0117  -0.0118  -0.0116  -0.0111  -0.0104 -0.00935 -0.00795 -0.00622 -0.00418 -0.00196        0
        7|        0 -0.00132 -0.00288 -0.00438 -0.00575 -0.00698 -0.00803  -0.0089 -0.00957    -0.01  -0.0103  -0.0103  -0.0101 -0.00969 -0.00898   -0.008 -0.00675 -0.00524  -0.0035 -0.00163        0
        6|        0 -0.00117 -0.00254 -0.00386 -0.00508 -0.00618 -0.00712  -0.0079  -0.0085 -0.00891 -0.00912 -0.00913 -0.00892 -0.00849 -0.00782 -0.00693 -0.00581 -0.00448 -0.00298 -0.00138        0
        5|        0 -0.00104 -0.00227 -0.00345 -0.00454 -0.00553 -0.00638 -0.00708 -0.00762 -0.00798 -0.00816 -0.00814 -0.00793 -0.00752  -0.0069 -0.00608 -0.00508  -0.0039 -0.00259  -0.0012        0
        4|        0-0.000941 -0.00205 -0.00312 -0.00412 -0.00501 -0.00579 -0.00642 -0.00691 -0.00723 -0.00738 -0.00735 -0.00715 -0.00675 -0.00618 -0.00543 -0.00451 -0.00346 -0.00229 -0.00106        0
        3|        0-0.000866 -0.00189 -0.00287 -0.00379 -0.00462 -0.00533 -0.00591 -0.00636 -0.00665 -0.00678 -0.00675 -0.00654 -0.00617 -0.00563 -0.00493 -0.00409 -0.00313 -0.00207-0.000953        0
        2|        0-0.000812 -0.00177  -0.0027 -0.00356 -0.00433   -0.005 -0.00555 -0.00596 -0.00623 -0.00635 -0.00631 -0.00611 -0.00575 -0.00524 -0.00458 -0.00379  -0.0029 -0.00191-0.000881        0
        1|        0-0.000768 -0.00168 -0.00255 -0.00337  -0.0041 -0.00474 -0.00525 -0.00565  -0.0059 -0.00601 -0.00597 -0.00577 -0.00543 -0.00494 -0.00431 -0.00357 -0.00272 -0.00179-0.000826        0
        0|        0-0.000615 -0.00135 -0.00206 -0.00273 -0.00333 -0.00384 -0.00427 -0.00459  -0.0048 -0.00489 -0.00486  -0.0047 -0.00442 -0.00402 -0.00351  -0.0029 -0.00221 -0.00145-0.000665        0
       -1|        0 0.000612  0.00134  0.00205  0.00271   0.0033  0.00382  0.00424  0.00456  0.00476  0.00485  0.00482  0.00466  0.00438  0.00399  0.00348  0.00288  0.00219  0.00144 0.000661        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.091   0.0911   0.0579   0.0381   0.0266   0.0191    0.014   0.0103  0.00764  0.00568  0.00422  0.00311  0.00221  0.00131 0.000234 -0.00124 -0.00419  -0.0116  -0.0308  -0.0774   -0.156    0.155
       17|  -0.0573   0.0574   0.0565   0.0434   0.0326   0.0245   0.0184   0.0139   0.0104  0.00768  0.00555  0.00383  0.00236  0.00101-0.000374 -0.00207 -0.00493  -0.0119  -0.0314  -0.0786   -0.148    0.146
       16|  -0.0426   0.0427   0.0458   0.0384   0.0308   0.0243   0.0189   0.0145    0.011  0.00807  0.00561  0.00344  0.00141-0.000656 -0.00302 -0.00612  -0.0108  -0.0193  -0.0359  -0.0668   -0.102      0.1
       15|  -0.0332   0.0333   0.0373    0.033   0.0277   0.0227   0.0181   0.0142   0.0108  0.00789  0.00524  0.00278 0.000335 -0.00229 -0.00539 -0.00939  -0.0151  -0.0236  -0.0367  -0.0549  -0.0662   0.0649
       14|  -0.0268   0.0269   0.0308   0.0281   0.0244   0.0205   0.0168   0.0134   0.0102  0.00738   0.0047  0.00209-0.000577 -0.00349  -0.0069  -0.0111  -0.0166   -0.024  -0.0335  -0.0438   -0.045   0.0443
       13|   -0.022   0.0221   0.0256   0.0238   0.0211   0.0182   0.0151   0.0122  0.00937  0.00669  0.00408  0.00147 -0.00125 -0.00421 -0.00758  -0.0116  -0.0164  -0.0222  -0.0288  -0.0348  -0.0329   0.0324
       12|  -0.0183   0.0184   0.0214   0.0202   0.0182   0.0159   0.0134   0.0109  0.00839  0.00592  0.00346 0.000951 -0.00167  -0.0045 -0.00764  -0.0112  -0.0152  -0.0197  -0.0242  -0.0278  -0.0252   0.0249
       11|  -0.0153   0.0154    0.018   0.0171   0.0156   0.0137   0.0117  0.00956  0.00737  0.00514  0.00288 0.000549 -0.00189 -0.00449 -0.00729  -0.0103  -0.0136   -0.017  -0.0202  -0.0224  -0.0199   0.0196
       10|  -0.0128   0.0129   0.0152   0.0145   0.0133   0.0118   0.0101  0.00829  0.00638   0.0044  0.00237 0.000257 -0.00194 -0.00426  -0.0067 -0.00926  -0.0119  -0.0145  -0.0167  -0.0182   -0.016   0.0158
        9|  -0.0108   0.0108   0.0127   0.0122   0.0113   0.0101  0.00866  0.00711  0.00546  0.00373  0.00193 5.51e-05 -0.00189 -0.00391 -0.00599 -0.00811  -0.0102  -0.0122  -0.0139  -0.0149  -0.0129   0.0128
        8| -0.00899  0.00905   0.0107   0.0103   0.0095  0.00851  0.00734  0.00603  0.00462  0.00312  0.00156-7.39e-05 -0.00176 -0.00349 -0.00524 -0.00699 -0.00867  -0.0102  -0.0115  -0.0122  -0.0105   0.0104
        7| -0.00748  0.00753  0.00889  0.00857  0.00794  0.00713  0.00616  0.00506  0.00387  0.00259  0.00125-0.000148 -0.00158 -0.00304  -0.0045 -0.00593 -0.00727 -0.00847 -0.00944    -0.01 -0.00859  0.00851
        6| -0.00617  0.00621  0.00733  0.00708  0.00657   0.0059   0.0051  0.00419  0.00319  0.00212 0.000991-0.000183 -0.00138  -0.0026  -0.0038 -0.00495 -0.00602 -0.00696 -0.00771 -0.00813 -0.00696   0.0069
        5| -0.00501  0.00504  0.00596  0.00576  0.00535  0.00481  0.00416  0.00342  0.00259  0.00171 0.000778-0.000189 -0.00118 -0.00216 -0.00313 -0.00406  -0.0049 -0.00563 -0.00621 -0.00653 -0.00558  0.00553
        4| -0.00398    0.004  0.00473  0.00457  0.00425  0.00382  0.00331  0.00271  0.00206  0.00135   0.0006-0.000176-0.000964 -0.00175 -0.00252 -0.00324 -0.00389 -0.00446  -0.0049 -0.00513 -0.00438  0.00434
        3| -0.00304  0.00306  0.00362   0.0035  0.00326  0.00293  0.00253  0.00208  0.00157  0.00103 0.000448 -0.00015-0.000756 -0.00136 -0.00194 -0.00249 -0.00298  -0.0034 -0.00373  -0.0039 -0.00332   0.0033
        2| -0.00218  0.00219   0.0026  0.00252  0.00234  0.00211  0.00182  0.00149  0.00113 0.000733 0.000316-0.000115-0.000551-0.000983  -0.0014 -0.00179 -0.00214 -0.00244 -0.00267 -0.00279 -0.00237  0.00235
        1| -0.00137  0.00138  0.00164  0.00159  0.00148  0.00133  0.00115 0.000944 0.000713 0.000463 0.000199-7.48e-05-0.000351-0.000625-0.000888 -0.00113 -0.00135 -0.00154 -0.00168 -0.00176 -0.00149  0.00148
        0|-0.000612 0.000614 0.000736 0.000713 0.000664 0.000598 0.000518 0.000425 0.000321 0.000209 9.01e-05-3.27e-05-0.000157 -0.00028-0.000399-0.000509-0.000608-0.000692-0.000756-0.000789-0.000665 0.000661
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|   -0.017   -0.017  -0.0125  -0.0121  -0.0119  -0.0113  -0.0104 -0.00932 -0.00811 -0.00684 -0.00556 -0.00431 -0.00309  -0.0019-0.000684 0.000637   0.0023  0.00523   0.0119   0.0272   0.0542   0.0542
       19|   -0.017   -0.017  -0.0125  -0.0121  -0.0119  -0.0113  -0.0104 -0.00932 -0.00811 -0.00684 -0.00556 -0.00431 -0.00309  -0.0019-0.000684 0.000637   0.0023  0.00523   0.0119   0.0272   0.0542   0.0542
       18|  -0.0127  -0.0127  -0.0124  -0.0121  -0.0115  -0.0108 -0.00988 -0.00881 -0.00765 -0.00644 -0.00522   -0.004 -0.00279 -0.00161-0.000443 0.000731  0.00201  0.00375  0.00729   0.0158   0.0296   0.0296
       17|  -0.0104  -0.0104  -0.0104  -0.0102 -0.00988 -0.00932 -0.00858 -0.00769 -0.00671 -0.00565 -0.00454 -0.00341 -0.00225 -0.00106 0.000173  0.00151  0.00305  0.00505  0.00815   0.0134   0.0195   0.0195
       16| -0.00884 -0.00884 -0.00887 -0.00874 -0.00845   -0.008 -0.00739 -0.00664 -0.00579 -0.00486 -0.00386 -0.00281 -0.00171-0.000536 0.000729  0.00215  0.00382  0.00593  0.00869   0.0121    0.015    0.015
       15| -0.00764 -0.00764 -0.00765 -0.00753 -0.00728 -0.00689 -0.00636 -0.00572 -0.00498 -0.00415 -0.00325 -0.00228 -0.00124-0.000118  0.00111  0.00248  0.00406  0.00592  0.00805   0.0102   0.0116   0.0116
       14| -0.00665 -0.00665 -0.00664 -0.00652 -0.00629 -0.00595 -0.00549 -0.00493 -0.00427 -0.00353 -0.00271 -0.00182-0.000865 0.000174  0.00131  0.00255  0.00393  0.00542  0.00696   0.0083  0.00908  0.00908
       13| -0.00581 -0.00581 -0.00579 -0.00568 -0.00547 -0.00516 -0.00475 -0.00425 -0.00366   -0.003 -0.00226 -0.00146-0.000588  0.00035  0.00136  0.00244  0.00359  0.00476  0.00586  0.00673  0.00718  0.00718
       12| -0.00509 -0.00509 -0.00507 -0.00496 -0.00477 -0.00449 -0.00412 -0.00367 -0.00315 -0.00256  -0.0019 -0.00117-0.000395 0.000436  0.00132  0.00223  0.00317  0.00408  0.00488  0.00548  0.00575  0.00575
       11| -0.00448 -0.00448 -0.00445 -0.00435 -0.00417 -0.00392 -0.00359 -0.00319 -0.00272 -0.00219  -0.0016-0.000957-0.000269 0.000457  0.00121  0.00198  0.00274  0.00345  0.00405  0.00447  0.00466  0.00466
       10| -0.00395 -0.00395 -0.00393 -0.00383 -0.00367 -0.00344 -0.00314 -0.00278 -0.00236 -0.00189 -0.00136-0.000798-0.000194 0.000436  0.00108  0.00172  0.00234   0.0029  0.00335  0.00367   0.0038   0.0038
        9|  -0.0035  -0.0035 -0.00348 -0.00339 -0.00324 -0.00303 -0.00277 -0.00244 -0.00207 -0.00165 -0.00118-0.000682-0.000155 0.000389 0.000938  0.00147  0.00198  0.00242  0.00278  0.00302  0.00312  0.00312
        8| -0.00313 -0.00313  -0.0031 -0.00302 -0.00288 -0.00269 -0.00245 -0.00216 -0.00183 -0.00145 -0.00104  -0.0006 -0.00014  0.00033 0.000798  0.00125  0.00167  0.00203  0.00231   0.0025  0.00258  0.00258
        7| -0.00281 -0.00281 -0.00278 -0.00271 -0.00258 -0.00241 -0.00219 -0.00193 -0.00163  -0.0013-0.000931-0.000543 -0.00014 0.000267 0.000669  0.00105   0.0014   0.0017  0.00193  0.00208  0.00214  0.00214
        6| -0.00254 -0.00254 -0.00252 -0.00245 -0.00234 -0.00218 -0.00198 -0.00175 -0.00148 -0.00117-0.000849-0.000504-0.000149 0.000207 0.000554 0.000882  0.00118  0.00143  0.00162  0.00174  0.00179  0.00179
        5| -0.00233 -0.00233 -0.00231 -0.00224 -0.00214 -0.00199 -0.00181  -0.0016 -0.00135 -0.00108-0.000786-0.000478-0.000162 0.000152 0.000457 0.000741 0.000995  0.00121  0.00137  0.00148  0.00152  0.00152
        4| -0.00216 -0.00216 -0.00214 -0.00208 -0.00198 -0.00185 -0.00168 -0.00148 -0.00126 -0.00101 -0.00074 -0.00046-0.000176 0.000106 0.000377 0.000628 0.000851  0.00104  0.00118  0.00127   0.0013   0.0013
        3| -0.00203 -0.00203 -0.00201 -0.00195 -0.00186 -0.00174 -0.00158 -0.00139 -0.00118-0.000953-0.000706-0.000449-0.000188 6.86e-05 0.000315 0.000542 0.000742 0.000908  0.00103  0.00111  0.00114  0.00114
        2| -0.00194 -0.00194 -0.00192 -0.00186 -0.00178 -0.00166 -0.00151 -0.00133 -0.00113-0.000916-0.000683-0.000442-0.000198 4.17e-05  0.00027  0.00048 0.000665 0.000818 0.000933  0.00101  0.00103  0.00103
        1| -0.00188 -0.00188 -0.00186 -0.00181 -0.00173 -0.00161 -0.00147  -0.0013  -0.0011-0.000893-0.000669-0.000437-0.000204 2.55e-05 0.000243 0.000443 0.000619 0.000763 0.000872 0.000941 0.000967 0.000967
        0| -0.00186 -0.00186 -0.00184 -0.00179 -0.00171 -0.00159 -0.00145 -0.00128 -0.00109-0.000884-0.000663-0.000435-0.000205 2.01e-05 0.000234  0.00043 0.000601 0.000743 0.000849 0.000917 0.000942 0.000942
       -1| -0.00186 -0.00186 -0.00184 -0.00179 -0.00171 -0.00159 -0.00145 -0.00128 -0.00109-0.000884-0.000663-0.000435-0.000205 2.01e-05 0.000234  0.00043 0.000601 0.000743 0.000849 0.000917 0.000942 0.000942

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.79     1.77     1.75     1.74     1.74     1.73     1.73     1.72     1.72     1.72     1.72     1.72     1.73     1.74     1.77     1.85        0
       19|        0   0.0922    0.149    0.187    0.214    0.233    0.247    0.257    0.265    0.271    0.275    0.278     0.28    0.282    0.282    0.281    0.277    0.266    0.238    0.163        0
       18|        0  -0.0336   -0.035  -0.0297  -0.0236  -0.0182  -0.0137  -0.0102 -0.00741  -0.0054 -0.00407 -0.00337 -0.00321 -0.00352 -0.00413 -0.00493 -0.00554 -0.00537 -0.00468 -0.00445        0
       17|        0  -0.0147  -0.0254  -0.0303   -0.032  -0.0322  -0.0316  -0.0309  -0.0303  -0.0299  -0.0298  -0.0302  -0.0311  -0.0328  -0.0354  -0.0394  -0.0452  -0.0523  -0.0562  -0.0442        0
       16|        0 -0.00933  -0.0177  -0.0231  -0.0262  -0.0278  -0.0285  -0.0288  -0.0289  -0.0291  -0.0295  -0.0301  -0.0312  -0.0328  -0.0351  -0.0383  -0.0424  -0.0466  -0.0472  -0.0355        0
       15|        0 -0.00646   -0.013  -0.0179  -0.0212  -0.0233  -0.0247  -0.0255  -0.0261  -0.0266  -0.0271  -0.0278  -0.0287  -0.0298  -0.0313   -0.033  -0.0345  -0.0348  -0.0316  -0.0208        0
       14|        0 -0.00479 -0.00994  -0.0141  -0.0173  -0.0196  -0.0213  -0.0224  -0.0232  -0.0239  -0.0245  -0.0251  -0.0258  -0.0265  -0.0271  -0.0275  -0.0273  -0.0255  -0.0209   -0.012        0
       13|        0 -0.00373 -0.00787  -0.0115  -0.0144  -0.0166  -0.0183  -0.0196  -0.0206  -0.0213  -0.0219  -0.0224  -0.0228  -0.0231  -0.0232  -0.0228  -0.0215   -0.019  -0.0144 -0.00756        0
       12|        0 -0.00299  -0.0064 -0.00945   -0.012  -0.0142  -0.0158  -0.0171  -0.0181  -0.0189  -0.0194  -0.0198    -0.02    -0.02  -0.0196  -0.0188  -0.0172  -0.0145  -0.0105 -0.00523        0
       11|        0 -0.00247  -0.0053 -0.00792  -0.0102  -0.0121  -0.0137  -0.0149  -0.0159  -0.0166  -0.0171  -0.0174  -0.0175  -0.0172  -0.0166  -0.0156  -0.0138  -0.0113 -0.00797 -0.00386        0
       10|        0 -0.00207 -0.00447 -0.00671 -0.00871  -0.0104  -0.0119   -0.013   -0.014  -0.0146   -0.015  -0.0152  -0.0152  -0.0148  -0.0141   -0.013  -0.0113 -0.00908 -0.00625 -0.00298        0
        9|        0 -0.00176 -0.00381 -0.00575 -0.00751 -0.00904  -0.0103  -0.0114  -0.0122  -0.0128  -0.0132  -0.0133  -0.0132  -0.0128   -0.012  -0.0109 -0.00937  -0.0074 -0.00503 -0.00237        0
        8|        0 -0.00151 -0.00328 -0.00497 -0.00652 -0.00788 -0.00905    -0.01  -0.0108  -0.0113  -0.0116  -0.0116  -0.0115   -0.011  -0.0103 -0.00924 -0.00785 -0.00614 -0.00414 -0.00194        0
        7|        0 -0.00132 -0.00286 -0.00434  -0.0057 -0.00692 -0.00796 -0.00882 -0.00948 -0.00994  -0.0102  -0.0102    -0.01 -0.00958 -0.00888 -0.00791 -0.00667 -0.00518 -0.00346 -0.00161        0
        6|        0 -0.00116 -0.00252 -0.00383 -0.00504 -0.00613 -0.00706 -0.00783 -0.00842 -0.00882 -0.00903 -0.00904 -0.00883  -0.0084 -0.00774 -0.00685 -0.00574 -0.00443 -0.00295 -0.00137        0
        5|        0 -0.00103 -0.00225 -0.00342 -0.00451 -0.00548 -0.00632 -0.00701 -0.00754  -0.0079 -0.00808 -0.00806 -0.00785 -0.00744 -0.00683 -0.00602 -0.00502 -0.00386 -0.00256 -0.00119        0
        4|        0-0.000935 -0.00204  -0.0031 -0.00408 -0.00497 -0.00573 -0.00636 -0.00684 -0.00716 -0.00731 -0.00728 -0.00707 -0.00668 -0.00611 -0.00537 -0.00447 -0.00342 -0.00227 -0.00105        0
        3|        0-0.000861 -0.00187 -0.00285 -0.00376 -0.00458 -0.00528 -0.00586  -0.0063 -0.00659 -0.00672 -0.00668 -0.00648 -0.00611 -0.00557 -0.00488 -0.00405  -0.0031 -0.00205-0.000945        0
        2|        0-0.000807 -0.00176 -0.00267 -0.00352 -0.00429 -0.00495 -0.00549  -0.0059 -0.00617 -0.00629 -0.00625 -0.00605 -0.00569 -0.00518 -0.00453 -0.00375 -0.00287 -0.00189-0.000873        0
        1|        0-0.000763 -0.00166 -0.00253 -0.00334 -0.00406 -0.00469  -0.0052 -0.00559 -0.00584 -0.00595 -0.00591 -0.00571 -0.00537 -0.00489 -0.00427 -0.00353 -0.00269 -0.00178-0.000819        0
        0|        0 -0.00061 -0.00134 -0.00204  -0.0027 -0.00329  -0.0038 -0.00422 -0.00454 -0.00474 -0.00483  -0.0048 -0.00464 -0.00436 -0.00397 -0.00347 -0.00287 -0.00218 -0.00144-0.000658        0
       -1|        0 0.000612  0.00134  0.00205  0.00271   0.0033  0.00382  0.00424  0.00456  0.00476  0.00485  0.00482  0.00466  0.00438  0.00399  0.00348  0.00288  0.00219  0.00144 0.000661        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.091   0.0899   0.0579   0.0381   0.0265    0.019   0.0138   0.0102  0.00752  0.00557  0.00413  0.00303  0.00213  0.00124 0.000171 -0.00127 -0.00411  -0.0112  -0.0296  -0.0745    -0.15    0.155
       17|  -0.0573   0.0568    0.056   0.0429   0.0322   0.0241   0.0181   0.0136   0.0101  0.00747  0.00537  0.00367  0.00222 0.000864-0.000535 -0.00227  -0.0052  -0.0123  -0.0316   -0.078   -0.145    0.146
       16|  -0.0426   0.0423   0.0454    0.038   0.0305   0.0239   0.0186   0.0143   0.0108  0.00787  0.00543  0.00328  0.00127-0.000794 -0.00317 -0.00628   -0.011  -0.0195   -0.036  -0.0665   -0.101      0.1
       15|  -0.0332    0.033    0.037   0.0327   0.0274   0.0224   0.0179    0.014   0.0106   0.0077  0.00508  0.00264 0.000213  -0.0024 -0.00549 -0.00948  -0.0151  -0.0236  -0.0366  -0.0544  -0.0653   0.0649
       14|  -0.0268   0.0266   0.0305   0.0278   0.0241   0.0202   0.0166   0.0131   0.0101  0.00721  0.00456  0.00197-0.000675 -0.00357 -0.00695  -0.0111  -0.0166  -0.0239  -0.0332  -0.0433  -0.0443   0.0443
       13|   -0.022   0.0219   0.0254   0.0236   0.0209    0.018   0.0149    0.012  0.00921  0.00655  0.00396  0.00137 -0.00132 -0.00425  -0.0076  -0.0116  -0.0163  -0.0221  -0.0285  -0.0344  -0.0324   0.0324
       12|  -0.0183   0.0182   0.0213     0.02    0.018   0.0157   0.0132   0.0107  0.00825   0.0058  0.00336 0.000876 -0.00172 -0.00452 -0.00763  -0.0111  -0.0151  -0.0195   -0.024  -0.0274  -0.0248   0.0249
       11|  -0.0153   0.0152   0.0179    0.017   0.0154   0.0136   0.0116  0.00943  0.00725  0.00505   0.0028 0.000493 -0.00192 -0.00449 -0.00727  -0.0103  -0.0135  -0.0168  -0.0199  -0.0222  -0.0196   0.0196
       10|  -0.0128   0.0127    0.015   0.0144   0.0132   0.0117     0.01  0.00818  0.00629  0.00433  0.00231 0.000215 -0.00196 -0.00425 -0.00667 -0.00919  -0.0118  -0.0143  -0.0166   -0.018  -0.0157   0.0158
        9|  -0.0108   0.0107   0.0126   0.0121   0.0112  0.00995  0.00856  0.00702  0.00538  0.00367  0.00188 2.49e-05  -0.0019 -0.00389 -0.00595 -0.00805  -0.0101  -0.0121  -0.0137  -0.0148  -0.0128   0.0128
        8| -0.00899  0.00895   0.0106   0.0102  0.00941  0.00842  0.00726  0.00596  0.00456  0.00307  0.00152-9.53e-05 -0.00176 -0.00347 -0.00521 -0.00693 -0.00859  -0.0101  -0.0114  -0.0121  -0.0104   0.0104
        7| -0.00748  0.00745  0.00881  0.00849  0.00786  0.00705  0.00609    0.005  0.00382  0.00255  0.00122-0.000163 -0.00158 -0.00303 -0.00447 -0.00588  -0.0072 -0.00839 -0.00934 -0.00989 -0.00848  0.00851
        6| -0.00617  0.00614  0.00727  0.00701   0.0065  0.00584  0.00505  0.00414  0.00315  0.00209 0.000969-0.000193 -0.00138 -0.00258 -0.00377 -0.00491 -0.00596 -0.00689 -0.00763 -0.00804 -0.00687   0.0069
        5| -0.00501  0.00498   0.0059   0.0057  0.00529  0.00476  0.00411  0.00338  0.00256  0.00169 0.000762-0.000196 -0.00117 -0.00215 -0.00311 -0.00402 -0.00485 -0.00558 -0.00615 -0.00646 -0.00551  0.00553
        4| -0.00398  0.00396  0.00469  0.00453  0.00421  0.00379  0.00327  0.00268  0.00203  0.00133 0.000587 -0.00018-0.000961 -0.00174 -0.00249 -0.00321 -0.00386 -0.00441 -0.00485 -0.00508 -0.00433  0.00434
        3| -0.00304  0.00303  0.00359  0.00347  0.00322   0.0029  0.00251  0.00206  0.00155  0.00101 0.000439-0.000153-0.000752 -0.00135 -0.00192 -0.00246 -0.00295 -0.00337 -0.00369 -0.00386 -0.00328   0.0033
        2| -0.00218  0.00217  0.00258  0.00249  0.00232  0.00208   0.0018  0.00148  0.00111 0.000723  0.00031-0.000117-0.000549-0.000976 -0.00139 -0.00177 -0.00212 -0.00241 -0.00264 -0.00276 -0.00234  0.00235
        1| -0.00137  0.00137  0.00163  0.00158  0.00147  0.00132  0.00114 0.000935 0.000705 0.000457 0.000195 -7.6e-05 -0.00035 -0.00062-0.000881 -0.00112 -0.00134 -0.00153 -0.00167 -0.00174 -0.00147  0.00148
        0|-0.000612 0.000609 0.000731 0.000708 0.000659 0.000593 0.000514 0.000421 0.000318 0.000207 8.86e-05-3.33e-05-0.000157-0.000279-0.000396-0.000506-0.000604-0.000687 -0.00075-0.000783-0.000658 0.000661
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.882   -0.407 -0.00808   0.0695   0.0807   0.0743    0.063   0.0514    0.041   0.0327   0.0272   0.0262   0.0313   0.0347   0.0437   0.0974    0.225    0.407   0.0297    -5.17        0
       18|        0   -0.177    0.206    0.199    0.153    0.117   0.0901   0.0694   0.0535   0.0414   0.0323   0.0261   0.0234   0.0249    0.038   0.0788    0.181    0.456     1.04     1.44   0.0715        0
       17|        0  -0.0809  -0.0281  -0.0153 -0.00357  0.00158   0.0035    0.004   0.0039  0.00359  0.00321  0.00285  0.00255  0.00241  0.00425  0.00654   0.0179   0.0664    0.189    0.184  -0.0448        0
       16|        0   -0.036  -0.0157  -0.0127 -0.00845 -0.00549 -0.00357 -0.00236  -0.0016 -0.00114-0.000897-0.000851-0.000892 -0.00122 -0.00232  -0.0047 -0.00994  -0.0218   -0.051   -0.123   -0.176        0
       15|        0  -0.0212 -0.00863 -0.00772 -0.00584  -0.0043 -0.00318 -0.00239 -0.00186 -0.00153 -0.00137 -0.00138 -0.00142  -0.0021 -0.00328 -0.00568  -0.0107  -0.0214  -0.0418  -0.0633  -0.0653        0
