        8|        0 -0.00161 -0.00431 -0.00724  -0.0102  -0.0131   -0.016   -0.019  -0.0221  -0.0255  -0.0291  -0.0331  -0.0375  -0.0422  -0.0467  -0.0504  -0.0519  -0.0493    -0.04  -0.0218        0
        7|        0 -0.00156 -0.00414 -0.00695 -0.00976  -0.0126  -0.0154  -0.0182  -0.0211  -0.0241  -0.0271  -0.0303  -0.0335  -0.0365  -0.0388  -0.0399  -0.0386  -0.0339  -0.0249  -0.0118        0
        6|        0 -0.00151 -0.00399 -0.00668 -0.00938  -0.0121  -0.0147  -0.0173  -0.0199  -0.0225  -0.0251  -0.0275  -0.0297  -0.0314  -0.0323  -0.0319  -0.0294  -0.0243  -0.0165 -0.00707        0
        5|        0 -0.00147 -0.00386 -0.00644 -0.00902  -0.0116  -0.0141  -0.0165  -0.0188   -0.021  -0.0231  -0.0249  -0.0264  -0.0272  -0.0272  -0.0259  -0.0231  -0.0184   -0.012 -0.00486        0
        4|        0 -0.00143 -0.00374 -0.00623  -0.0087  -0.0111  -0.0135  -0.0157  -0.0178  -0.0197  -0.0214  -0.0227  -0.0236  -0.0239  -0.0233  -0.0217  -0.0188  -0.0146 -0.00927  -0.0037        0
        3|        0  -0.0014 -0.00363 -0.00603 -0.00841  -0.0107  -0.0129   -0.015  -0.0169  -0.0186  -0.0199  -0.0209  -0.0214  -0.0213  -0.0204  -0.0186  -0.0159  -0.0121 -0.00761 -0.00302        0
        2|        0 -0.00134 -0.00347 -0.00576 -0.00803  -0.0102  -0.0123  -0.0142   -0.016  -0.0175  -0.0186  -0.0194  -0.0197  -0.0193  -0.0183  -0.0165  -0.0138  -0.0105 -0.00653 -0.00259        0
        1|        0 -0.00116 -0.00303 -0.00506 -0.00708 -0.00904  -0.0109  -0.0126  -0.0142  -0.0155  -0.0165  -0.0172  -0.0174   -0.017   -0.016  -0.0143   -0.012   -0.009 -0.00559 -0.00221        0
        0|        0-0.000595 -0.00169  -0.0029 -0.00411 -0.00531 -0.00647 -0.00758  -0.0086  -0.0095  -0.0102  -0.0107   -0.011  -0.0108  -0.0103 -0.00926 -0.00775 -0.00582 -0.00357 -0.00136        0
       -1|        0 0.000593  0.00168  0.00289   0.0041   0.0053  0.00645  0.00755  0.00857  0.00947   0.0102   0.0107   0.0109   0.0108   0.0102  0.00921  0.00772  0.00579  0.00356  0.00135        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0861   0.0861   0.0596   0.0441   0.0352   0.0296   0.0257   0.0229   0.0207    0.019   0.0177   0.0167    0.016   0.0156   0.0154   0.0144   0.0112 -0.00472   -0.046   -0.135   -0.265    0.265
       17|  -0.0481    0.048   0.0617    0.054   0.0461   0.0404   0.0363    0.033   0.0306   0.0288   0.0278   0.0274   0.0279   0.0295    0.032   0.0333   0.0277  0.00989  -0.0499   -0.188   -0.357    0.357
       16|  -0.0372   0.0372   0.0529   0.0504   0.0454   0.0411   0.0378   0.0353   0.0337   0.0328    0.033   0.0345   0.0377    0.043   0.0495   0.0531   0.0439   0.0101  -0.0659   -0.219   -0.386    0.387
       15|  -0.0301   0.0301   0.0462   0.0462    0.043   0.0399   0.0374   0.0357   0.0348   0.0348   0.0362   0.0393   0.0449   0.0532    0.063   0.0684   0.0562  0.00891  -0.0881   -0.244   -0.386    0.386
       14|  -0.0255   0.0255   0.0407   0.0421   0.0402    0.038   0.0362   0.0351   0.0347   0.0354   0.0374   0.0414    0.048   0.0577   0.0689   0.0747   0.0597  0.00334   -0.104    -0.25   -0.365    0.364
       13|  -0.0222   0.0222   0.0362   0.0381   0.0371   0.0356   0.0344   0.0337   0.0336   0.0345   0.0366   0.0404   0.0466   0.0554   0.0653   0.0693   0.0527 -0.00316   -0.106   -0.237   -0.326    0.325
       12|  -0.0196   0.0196   0.0323   0.0344   0.0339   0.0329   0.0321   0.0316   0.0316   0.0324    0.034   0.0369   0.0412   0.0471   0.0534   0.0545   0.0389 -0.00899  -0.0965   -0.208   -0.273    0.272
       11|  -0.0174   0.0175   0.0288    0.031   0.0307     0.03   0.0294    0.029    0.029   0.0293   0.0302   0.0317   0.0338   0.0361   0.0375   0.0348   0.0207  -0.0156  -0.0823   -0.169   -0.213    0.212
       10|  -0.0155   0.0155   0.0256   0.0276   0.0275    0.027   0.0265   0.0261   0.0258   0.0258   0.0259    0.026    0.026   0.0252   0.0226   0.0162  0.00249  -0.0241  -0.0695   -0.127   -0.151     0.15
        9|  -0.0137   0.0138   0.0226   0.0245   0.0244    0.024   0.0235    0.023   0.0225    0.022   0.0214   0.0205    0.019   0.0162   0.0113  0.00287  -0.0107  -0.0313  -0.0604  -0.0927  -0.0967   0.0958
        8|  -0.0121   0.0121   0.0198   0.0214   0.0214    0.021   0.0205   0.0199   0.0193   0.0184   0.0173   0.0157   0.0133  0.00951  0.00372 -0.00493  -0.0172  -0.0333   -0.052  -0.0674  -0.0584   0.0579
        7|  -0.0104   0.0105   0.0171   0.0185   0.0185   0.0181   0.0176   0.0169   0.0161   0.0151   0.0137   0.0117  0.00887  0.00486-0.000812 -0.00859  -0.0187  -0.0307  -0.0427  -0.0493  -0.0366   0.0363
        6| -0.00889  0.00891   0.0145   0.0157   0.0156   0.0153   0.0148   0.0141   0.0132   0.0121   0.0106  0.00851  0.00569  0.00188 -0.00316 -0.00963  -0.0174   -0.026  -0.0336  -0.0363  -0.0248   0.0247
        5| -0.00738   0.0074    0.012    0.013    0.013   0.0126   0.0121   0.0115   0.0106  0.00952  0.00803  0.00607  0.00349 0.000158 -0.00405 -0.00916   -0.015   -0.021  -0.0258  -0.0268  -0.0178   0.0177
        4| -0.00591  0.00593  0.00963   0.0104   0.0104   0.0101  0.00965  0.00907   0.0083  0.00729  0.00597  0.00425  0.00206-0.000692 -0.00403 -0.00792  -0.0121  -0.0163  -0.0194  -0.0197  -0.0129   0.0128
        3| -0.00448  0.00449  0.00732  0.00793  0.00789  0.00766  0.00731  0.00684  0.00621  0.00538   0.0043  0.00291  0.00118-0.000951 -0.00346 -0.00629 -0.00927  -0.0121  -0.0141  -0.0141 -0.00919  0.00914
        2| -0.00309   0.0031  0.00509  0.00553  0.00551  0.00535   0.0051  0.00477  0.00431  0.00371  0.00292  0.00192 0.000676 -0.00083 -0.00258 -0.00451 -0.00649 -0.00831 -0.00958 -0.00953 -0.00617  0.00614
        1| -0.00175  0.00175  0.00296  0.00324  0.00324  0.00315  0.00302  0.00283  0.00257  0.00222  0.00176  0.00116 0.000409-0.000495 -0.00154 -0.00269 -0.00386 -0.00492 -0.00565 -0.00559 -0.00358  0.00356
        0|-0.000593 0.000595  0.00109  0.00121  0.00122   0.0012  0.00116  0.00111  0.00102   0.0009 0.000732 0.000509 0.000221-0.000132-0.000553 -0.00102  -0.0015 -0.00194 -0.00224 -0.00221 -0.00136  0.00135
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00949 -0.00949 -0.00401 -0.00297 -0.00279 -0.00283 -0.00298 -0.00319  -0.0035 -0.00389 -0.00441  -0.0051 -0.00601 -0.00723 -0.00885  -0.0107  -0.0117  -0.0079   0.0084   0.0488    0.112    0.112
       19| -0.00949 -0.00949 -0.00401 -0.00297 -0.00279 -0.00283 -0.00298 -0.00319  -0.0035 -0.00389 -0.00441  -0.0051 -0.00601 -0.00723 -0.00885  -0.0107  -0.0117  -0.0079   0.0084   0.0488    0.112    0.112
       18| -0.00544 -0.00544 -0.00478 -0.00412 -0.00375  -0.0036 -0.00362 -0.00373 -0.00396  -0.0043 -0.00478 -0.00543 -0.00632 -0.00756 -0.00929  -0.0115  -0.0138  -0.0146 -0.00765   0.0156   0.0525   0.0525
       17| -0.00418 -0.00418 -0.00402 -0.00374 -0.00357 -0.00352 -0.00358 -0.00373 -0.00398 -0.00434 -0.00484 -0.00553 -0.00649 -0.00784 -0.00979  -0.0125  -0.0156  -0.0177  -0.0158 -0.00521   0.0114   0.0114
       16| -0.00347 -0.00347 -0.00344 -0.00334 -0.00329 -0.00331 -0.00341 -0.00359 -0.00385 -0.00423 -0.00475 -0.00548 -0.00651 -0.00804  -0.0103  -0.0136  -0.0177  -0.0213  -0.0216  -0.0164 -0.00784 -0.00784
       15| -0.00297 -0.00297 -0.00298 -0.00297 -0.00298 -0.00304 -0.00316 -0.00335 -0.00362 -0.00399 -0.00451 -0.00522 -0.00626 -0.00783  -0.0103  -0.0141  -0.0191  -0.0238  -0.0251  -0.0207  -0.0147  -0.0147
       14| -0.00256 -0.00256 -0.00259 -0.00261 -0.00265 -0.00273 -0.00286 -0.00304 -0.00329 -0.00362 -0.00408 -0.00472 -0.00566 -0.00709  -0.0094   -0.013  -0.0179  -0.0224  -0.0232  -0.0188  -0.0139  -0.0139
       13| -0.00219 -0.00219 -0.00223 -0.00226 -0.00231 -0.00239 -0.00251 -0.00266 -0.00287 -0.00314  -0.0035   -0.004 -0.00472 -0.00581 -0.00755  -0.0103  -0.0138  -0.0169  -0.0168  -0.0125 -0.00845 -0.00845
       12| -0.00185 -0.00185 -0.00189 -0.00192 -0.00197 -0.00204 -0.00213 -0.00224 -0.00239 -0.00258 -0.00282 -0.00314 -0.00358 -0.00422 -0.00518 -0.00662  -0.0084 -0.00965  -0.0085 -0.00456 -0.00142 -0.00142
       11| -0.00153 -0.00153 -0.00156 -0.00159 -0.00163 -0.00168 -0.00173  -0.0018 -0.00189 -0.00198  -0.0021 -0.00224  -0.0024 -0.00261 -0.00288  -0.0032 -0.00345 -0.00307 -0.00119  0.00214  0.00439  0.00439
       10| -0.00123 -0.00123 -0.00126 -0.00128  -0.0013 -0.00132 -0.00135 -0.00137 -0.00139  -0.0014  -0.0014 -0.00138 -0.00132  -0.0012-0.000991-0.000616 7.41e-05  0.00135   0.0034  0.00592  0.00742  0.00742
        9|-0.000951-0.000951-0.000969 -0.00098-0.000986-0.000985-0.000977-0.000958-0.000922-0.000862-0.000768-0.000624-0.000407-8.42e-05 0.000394   0.0011  0.00215  0.00356  0.00527  0.00693  0.00783  0.00783
        8|-0.000691-0.000691-0.000705-0.000706-0.000696-0.000675-0.000639-0.000583-0.000501-0.000385-0.000222 4.41e-06 0.000317 0.000746  0.00133  0.00213  0.00315  0.00435  0.00558  0.00657  0.00705  0.00705
        7|-0.000457-0.000457-0.000466-0.000459-0.000436-0.000397-0.000337-0.000253-0.000136 2.07e-05 0.000229 0.000504 0.000863  0.00133  0.00193  0.00267  0.00355  0.00448  0.00533  0.00593  0.00617  0.00617
        6|-0.000251-0.000251-0.000256-0.000242-0.000209-0.000155-7.73e-05 2.92e-05  0.00017 0.000354 0.000589 0.000887  0.00126  0.00172  0.00228  0.00293  0.00365  0.00436  0.00496  0.00535  0.00548  0.00548
        5|-7.59e-05-7.59e-05-7.84e-05-5.85e-05-1.69e-05 4.81e-05  0.00014 0.000262 0.000419 0.000619 0.000867  0.00117  0.00154  0.00198  0.00248  0.00304  0.00362  0.00417  0.00461  0.00488  0.00496  0.00496
        4| 6.62e-05 6.62e-05 6.62e-05 9.06e-05 0.000139 0.000212 0.000313 0.000446 0.000614 0.000822  0.00107  0.00138  0.00173  0.00214  0.00259  0.00307  0.00355  0.00398  0.00432  0.00453  0.00459  0.00459
        3| 0.000174 0.000174 0.000176 0.000204 0.000257 0.000336 0.000445 0.000585 0.000759 0.000972  0.00122  0.00152  0.00186  0.00224  0.00264  0.00306  0.00347  0.00383  0.00411  0.00427  0.00432  0.00432
        2| 0.000247 0.000247 0.000251 0.000281 0.000337 0.000421 0.000535  0.00068 0.000859  0.00107  0.00133  0.00162  0.00194   0.0023  0.00267  0.00305  0.00341  0.00372  0.00395   0.0041  0.00413  0.00413
        1| 0.000285 0.000285  0.00029 0.000322 0.000381 0.000468 0.000585 0.000733 0.000916  0.00113  0.00138  0.00167  0.00199  0.00233  0.00269  0.00304  0.00337  0.00365  0.00387  0.00399  0.00403  0.00403
        0| 0.000291 0.000291 0.000297 0.000328 0.000388 0.000477 0.000596 0.000747 0.000932  0.00115  0.00141  0.00169  0.00201  0.00235   0.0027  0.00304  0.00336  0.00364  0.00384  0.00396    0.004    0.004
       -1| 0.000291 0.000291 0.000297 0.000328 0.000388 0.000477 0.000596 0.000747 0.000932  0.00115  0.00141  0.00169  0.00201  0.00235   0.0027  0.00304  0.00336  0.00364  0.00384  0.00396    0.004    0.004

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.55      1.6     1.74        0
       19|        0   0.0876    0.146     0.19    0.225    0.255     0.28    0.303    0.324    0.343    0.361    0.377    0.393    0.409    0.424    0.439    0.451     0.45     0.41    0.281        0
       18|        0  -0.0379  -0.0358   -0.026  -0.0152 -0.00446  0.00604   0.0161   0.0259   0.0357   0.0457   0.0564   0.0682    0.082   0.0984    0.117    0.134    0.151    0.151    0.102        0
       17|        0  -0.0108  -0.0196  -0.0232   -0.024  -0.0234  -0.0218  -0.0195  -0.0165  -0.0125 -0.00736-0.000368  0.00934   0.0227     0.04   0.0596   0.0761   0.0774   0.0636   0.0339        0
       16|        0 -0.00703  -0.0137  -0.0179  -0.0202  -0.0214  -0.0218  -0.0215  -0.0204  -0.0185  -0.0154  -0.0106  -0.0036  0.00642   0.0196   0.0347   0.0472   0.0468   0.0261  0.00197        0
       15|        0  -0.0046    -0.01  -0.0142  -0.0171   -0.019  -0.0203  -0.0209   -0.021  -0.0204  -0.0193  -0.0173  -0.0143    -0.01 -0.00445  0.00152  0.00511 0.000408  -0.0139    -0.02        0
       14|        0 -0.00331 -0.00784  -0.0118  -0.0149  -0.0173  -0.0191  -0.0205  -0.0216  -0.0225  -0.0234  -0.0244   -0.026  -0.0286  -0.0326  -0.0382  -0.0451  -0.0506  -0.0509  -0.0377        0
       13|        0 -0.00259  -0.0065  -0.0102  -0.0134  -0.0161  -0.0184  -0.0205  -0.0225  -0.0246  -0.0272  -0.0308  -0.0363  -0.0447  -0.0568  -0.0718  -0.0856  -0.0906  -0.0804  -0.0513        0
       12|        0 -0.00218 -0.00567 -0.00916  -0.0123  -0.0152  -0.0179  -0.0205  -0.0232  -0.0263  -0.0301  -0.0352  -0.0427  -0.0539  -0.0699  -0.0897   -0.108   -0.114  -0.0987  -0.0594        0
       11|        0 -0.00193 -0.00513 -0.00846  -0.0116  -0.0146  -0.0175  -0.0204  -0.0236  -0.0271  -0.0315  -0.0372   -0.045  -0.0559  -0.0708  -0.0893   -0.107   -0.116   -0.102  -0.0613        0
       10|        0 -0.00178 -0.00478 -0.00795  -0.0111  -0.0141  -0.0171  -0.0202  -0.0235  -0.0272  -0.0316  -0.0371  -0.0441   -0.053  -0.0643  -0.0776  -0.0906  -0.0976  -0.0884  -0.0541        0
        9|        0 -0.00169 -0.00452 -0.00756  -0.0106  -0.0136  -0.0166  -0.0197  -0.0229  -0.0266  -0.0307  -0.0355  -0.0412  -0.0479  -0.0554  -0.0631  -0.0695  -0.0715  -0.0631   -0.038        0
        8|        0 -0.00162 -0.00431 -0.00723  -0.0102  -0.0131   -0.016   -0.019  -0.0221  -0.0254  -0.0291   -0.033  -0.0374   -0.042  -0.0465  -0.0501  -0.0515  -0.0489  -0.0397  -0.0217        0
        7|        0 -0.00156 -0.00414 -0.00694 -0.00975  -0.0126  -0.0153  -0.0182   -0.021   -0.024  -0.0271  -0.0302  -0.0334  -0.0363  -0.0386  -0.0396  -0.0384  -0.0337  -0.0247  -0.0117        0
        6|        0 -0.00151 -0.00399 -0.00667 -0.00936   -0.012  -0.0147  -0.0173  -0.0199  -0.0225   -0.025  -0.0274  -0.0296  -0.0313  -0.0321  -0.0317  -0.0292  -0.0242  -0.0164 -0.00703        0
        5|        0 -0.00147 -0.00385 -0.00643   -0.009  -0.0115   -0.014  -0.0164  -0.0188   -0.021   -0.023  -0.0248  -0.0262  -0.0271   -0.027  -0.0258  -0.0229  -0.0183  -0.0119 -0.00484        0
        4|        0 -0.00143 -0.00373 -0.00621 -0.00868  -0.0111  -0.0134  -0.0156  -0.0177  -0.0196  -0.0213  -0.0226  -0.0235  -0.0237  -0.0232  -0.0215  -0.0187  -0.0145 -0.00922 -0.00369        0
        3|        0  -0.0014 -0.00362 -0.00601 -0.00839  -0.0107  -0.0129   -0.015  -0.0168  -0.0185  -0.0199  -0.0208  -0.0213  -0.0212  -0.0203  -0.0185  -0.0158   -0.012 -0.00756 -0.00301        0
        2|        0 -0.00134 -0.00346 -0.00574 -0.00801  -0.0102  -0.0123  -0.0142  -0.0159  -0.0174  -0.0186  -0.0193  -0.0196  -0.0192  -0.0182  -0.0164  -0.0138  -0.0104 -0.00649 -0.00258        0
        1|        0 -0.00116 -0.00302 -0.00505 -0.00706 -0.00901  -0.0109  -0.0126  -0.0141  -0.0154  -0.0164  -0.0171  -0.0173  -0.0169  -0.0159  -0.0142  -0.0119 -0.00894 -0.00556  -0.0022        0
        0|        0-0.000593 -0.00168 -0.00288 -0.00409 -0.00528 -0.00643 -0.00753 -0.00854 -0.00943  -0.0102  -0.0107  -0.0109  -0.0107  -0.0102 -0.00917 -0.00768 -0.00576 -0.00354 -0.00135        0
       -1|        0 0.000593  0.00168  0.00289   0.0041   0.0053  0.00645  0.00755  0.00857  0.00947   0.0102   0.0107   0.0109   0.0108   0.0102  0.00921  0.00772  0.00579  0.00356  0.00135        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0861   0.0851   0.0598   0.0444   0.0355   0.0298   0.0259    0.023   0.0209   0.0191   0.0178   0.0168   0.0161   0.0157   0.0155   0.0147   0.0118 -0.00298  -0.0418   -0.126   -0.249    0.265
       17|  -0.0481   0.0477   0.0615   0.0539   0.0461   0.0404   0.0363    0.033   0.0306   0.0289   0.0278   0.0274    0.028   0.0296   0.0321   0.0336   0.0281   0.0107  -0.0478   -0.182   -0.346    0.357
       16|  -0.0372    0.037   0.0528   0.0503   0.0453    0.041   0.0378   0.0353   0.0336   0.0328    0.033   0.0345   0.0377    0.043   0.0496   0.0534   0.0444    0.011  -0.0644   -0.216   -0.381    0.387
       15|  -0.0301     0.03   0.0461   0.0461   0.0429   0.0398   0.0374   0.0356   0.0347   0.0348   0.0361   0.0393   0.0448   0.0531    0.063   0.0685   0.0566  0.00958  -0.0872   -0.243   -0.384    0.386
       14|  -0.0255   0.0254   0.0406    0.042   0.0401   0.0379   0.0361    0.035   0.0346   0.0353   0.0373   0.0412   0.0479   0.0575   0.0686   0.0744   0.0594  0.00297   -0.104   -0.251   -0.365    0.364
       13|  -0.0222   0.0221   0.0361    0.038    0.037   0.0355   0.0343   0.0336   0.0335   0.0344   0.0364   0.0402   0.0463    0.055   0.0648   0.0686   0.0517  -0.0046   -0.107   -0.239   -0.327    0.325
       12|  -0.0196   0.0195   0.0322   0.0344   0.0338   0.0328    0.032   0.0315   0.0315   0.0322   0.0338   0.0366   0.0409   0.0467   0.0527   0.0536   0.0375  -0.0109  -0.0986    -0.21   -0.275    0.272
       11|  -0.0174   0.0174   0.0287   0.0309   0.0306   0.0299   0.0293   0.0289   0.0288   0.0292   0.0301   0.0315   0.0335   0.0356   0.0369   0.0339   0.0194  -0.0173  -0.0842    -0.17   -0.215    0.212
       10|  -0.0155   0.0155   0.0255   0.0276   0.0274   0.0269   0.0264    0.026   0.0257   0.0256   0.0257   0.0258   0.0257   0.0248   0.0221   0.0156  0.00157  -0.0253  -0.0707   -0.128   -0.152     0.15
        9|  -0.0137   0.0137   0.0225   0.0244   0.0243   0.0239   0.0234   0.0229   0.0224   0.0219   0.0213   0.0203   0.0188   0.0159   0.0109  0.00242  -0.0112  -0.0319  -0.0609   -0.093  -0.0968   0.0958
        8|  -0.0121    0.012   0.0197   0.0213   0.0213   0.0209   0.0204   0.0198   0.0191   0.0183   0.0172   0.0155   0.0131  0.00929  0.00347  -0.0052  -0.0175  -0.0335  -0.0521  -0.0673  -0.0582   0.0579
        7|  -0.0104   0.0104    0.017   0.0184   0.0184    0.018   0.0175   0.0169    0.016    0.015   0.0135   0.0116  0.00873   0.0047-0.000968 -0.00873  -0.0188  -0.0307  -0.0426  -0.0491  -0.0364   0.0363
        6| -0.00889  0.00885   0.0144   0.0156   0.0156   0.0152   0.0147    0.014   0.0132    0.012   0.0105  0.00841  0.00559  0.00178 -0.00325 -0.00969  -0.0175   -0.026  -0.0335  -0.0361  -0.0246   0.0247
        5| -0.00738  0.00735    0.012   0.0129   0.0129   0.0126   0.0121   0.0114   0.0106  0.00945  0.00796    0.006  0.00342 9.17e-05 -0.00411 -0.00919   -0.015  -0.0209  -0.0257  -0.0267  -0.0176   0.0177
        4| -0.00591  0.00589  0.00959   0.0104   0.0103     0.01   0.0096  0.00902  0.00825  0.00724  0.00592   0.0042  0.00201-0.000734 -0.00406 -0.00792  -0.0121  -0.0162  -0.0193  -0.0196  -0.0128   0.0128
        3| -0.00448  0.00447  0.00729   0.0079  0.00786  0.00763  0.00728   0.0068  0.00617  0.00534  0.00426  0.00288  0.00114-0.000977 -0.00348 -0.00629 -0.00925   -0.012   -0.014   -0.014 -0.00912  0.00914
        2| -0.00309  0.00308  0.00507  0.00551  0.00549  0.00533  0.00508  0.00474  0.00428  0.00368   0.0029   0.0019 0.000655-0.000845 -0.00258  -0.0045 -0.00647 -0.00828 -0.00954 -0.00948 -0.00612  0.00614
        1| -0.00175  0.00174  0.00295  0.00323  0.00323  0.00314  0.00301  0.00282  0.00256   0.0022  0.00174  0.00114 0.000396-0.000505 -0.00155 -0.00269 -0.00385  -0.0049 -0.00563 -0.00556 -0.00355  0.00356
        0|-0.000593 0.000593  0.00109  0.00121  0.00122   0.0012  0.00116   0.0011  0.00102 0.000895 0.000727 0.000503 0.000216-0.000137-0.000556 -0.00102  -0.0015 -0.00193 -0.00224  -0.0022 -0.00135  0.00135
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.953   -0.522     -0.2   -0.119  -0.0881  -0.0716  -0.0623  -0.0561   -0.053  -0.0529  -0.0562  -0.0629  -0.0716  -0.0655  -0.0068    0.271    0.581    0.802    -1.07    -12.2        0
       18|        0   -0.212    0.152    0.126   0.0916   0.0695    0.059   0.0424   0.0335   0.0241    0.013-0.000994  -0.0201  -0.0442   -0.058  -0.0155    0.198     1.12     2.42     2.58    -1.88        0
       17|        0  -0.0379 -0.00663  -0.0112 -0.00251  0.00223  0.00435  0.00465  0.00299 0.000258 -0.00478  -0.0119  -0.0247  -0.0505  -0.0736  -0.0576   0.0566    0.362     1.12     1.57    0.511        0
       16|        0  -0.0189 -0.00517  -0.0059 -0.00394 -0.00202-0.000788-0.000156-0.000162 -0.00114 -0.00395  -0.0104  -0.0219  -0.0328   -0.055  -0.0266    0.137    0.419    0.766     1.02    0.388        0
       15|        0  -0.0108 -0.00305   -0.004   -0.003 -0.00178-0.000877-0.000307-0.000131 -0.00063 -0.00256  -0.0076  -0.0187  -0.0364  -0.0391   0.0306     0.29    0.731     1.14    0.761    0.173        0
       14|        0 -0.00766 -0.00239 -0.00306 -0.00246 -0.00163 -0.00096-0.000519-0.000402-0.000875 -0.00261 -0.00712  -0.0172  -0.0336  -0.0374   0.0475    0.338    0.779     0.96    0.489  -0.0204        0
       13|        0 -0.00607 -0.00206 -0.00256 -0.00221 -0.00167 -0.00122-0.000949 -0.00098 -0.00156  -0.0033 -0.00754  -0.0169  -0.0335  -0.0462 -0.00158    0.182      0.5    0.601    0.139   -0.249        0
       12|        0 -0.00519 -0.00186 -0.00227 -0.00209 -0.00176 -0.00151 -0.00141  -0.0016 -0.00228 -0.00398 -0.00779   -0.016  -0.0318  -0.0534   -0.057  0.00331    0.172    0.182   -0.202   -0.434        0
