        8|        0 -0.00159 -0.00419 -0.00697 -0.00972  -0.0124  -0.0151  -0.0177  -0.0204  -0.0232   -0.026   -0.029  -0.0321  -0.0351  -0.0376  -0.0391  -0.0384  -0.0344   -0.026  -0.0129        0
        7|        0  -0.0015 -0.00395 -0.00657 -0.00916  -0.0117  -0.0142  -0.0167  -0.0191  -0.0215  -0.0239  -0.0262  -0.0284  -0.0302  -0.0312  -0.0311  -0.0291  -0.0246  -0.0171 -0.00759        0
        6|        0 -0.00143 -0.00374 -0.00621 -0.00866  -0.0111  -0.0134  -0.0156  -0.0178  -0.0199  -0.0218  -0.0236   -0.025  -0.0259  -0.0261  -0.0251  -0.0227  -0.0183  -0.0121 -0.00508        0
        5|        0 -0.00136 -0.00356  -0.0059 -0.00821  -0.0105  -0.0126  -0.0147  -0.0166  -0.0184    -0.02  -0.0212  -0.0221  -0.0225  -0.0221  -0.0207  -0.0181  -0.0143  -0.0092 -0.00375        0
        4|        0 -0.00131  -0.0034 -0.00563 -0.00783 -0.00995   -0.012  -0.0139  -0.0156  -0.0171  -0.0184  -0.0193  -0.0198  -0.0198   -0.019  -0.0175   -0.015  -0.0116 -0.00735 -0.00296        0
        3|        0 -0.00127 -0.00328 -0.00541 -0.00751 -0.00952  -0.0114  -0.0132  -0.0147   -0.016  -0.0171  -0.0177   -0.018  -0.0177  -0.0168  -0.0152  -0.0128 -0.00977 -0.00615 -0.00247        0
        2|        0 -0.00121 -0.00313 -0.00516 -0.00715 -0.00906  -0.0108  -0.0125  -0.0139  -0.0151  -0.0159  -0.0165  -0.0165  -0.0161  -0.0151  -0.0135  -0.0113 -0.00855 -0.00535 -0.00214        0
        1|        0 -0.00106 -0.00275 -0.00457 -0.00636 -0.00807 -0.00967  -0.0111  -0.0124  -0.0134  -0.0142  -0.0147  -0.0147  -0.0143  -0.0133  -0.0119 -0.00988 -0.00742 -0.00462 -0.00184        0
        0|        0-0.000551 -0.00155 -0.00265 -0.00374  -0.0048 -0.00581 -0.00675  -0.0076 -0.00831 -0.00887 -0.00922 -0.00932 -0.00912 -0.00858 -0.00768  -0.0064 -0.00479 -0.00295 -0.00113        0
       -1|        0  0.00055  0.00155  0.00265  0.00373  0.00479  0.00579  0.00673  0.00757  0.00829  0.00884  0.00919  0.00928  0.00908  0.00854  0.00764  0.00637  0.00477  0.00294  0.00112        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0863   0.0863   0.0597   0.0441   0.0352   0.0296   0.0257   0.0228   0.0206   0.0189   0.0176   0.0166   0.0159   0.0155   0.0155    0.015   0.0125 -0.00279  -0.0457   -0.136   -0.267    0.267
       17|  -0.0484   0.0484   0.0616   0.0536   0.0457   0.0399   0.0357   0.0324   0.0299   0.0281   0.0269   0.0263   0.0267   0.0284   0.0315   0.0348   0.0328   0.0174  -0.0481   -0.191   -0.362    0.362
       16|  -0.0374   0.0374   0.0525   0.0496   0.0445   0.0401   0.0367   0.0341   0.0321    0.031   0.0308   0.0318   0.0346   0.0398   0.0476    0.055   0.0526   0.0237  -0.0607   -0.223    -0.39    0.391
       15|  -0.0302   0.0302   0.0455   0.0451   0.0417   0.0384   0.0357   0.0337   0.0324   0.0319   0.0325   0.0347   0.0393    0.047   0.0577   0.0673   0.0635   0.0231  -0.0783   -0.239   -0.382    0.382
       14|  -0.0254   0.0254   0.0398   0.0406   0.0385   0.0361    0.034   0.0325   0.0316   0.0314   0.0324    0.035   0.0399   0.0478   0.0583   0.0669   0.0599   0.0154  -0.0846   -0.232   -0.349    0.348
       13|  -0.0219   0.0219    0.035   0.0364   0.0351   0.0334   0.0318   0.0306   0.0299   0.0299   0.0307   0.0328   0.0366   0.0424   0.0497   0.0546    0.046  0.00586  -0.0803   -0.206   -0.297    0.296
       12|  -0.0191   0.0192   0.0309   0.0325   0.0317   0.0305   0.0293   0.0283   0.0276   0.0274   0.0278   0.0289   0.0308   0.0334    0.036    0.036   0.0263 -0.00532  -0.0706   -0.167   -0.234    0.232
       11|  -0.0168   0.0168   0.0273    0.029   0.0284   0.0275   0.0265   0.0256   0.0249   0.0244   0.0242   0.0241   0.0242   0.0239   0.0223   0.0177  0.00629  -0.0179  -0.0623   -0.126   -0.167    0.165
       10|  -0.0148   0.0148    0.024   0.0256   0.0252   0.0245   0.0236   0.0228   0.0219   0.0211   0.0203   0.0193    0.018   0.0156   0.0115  0.00417  -0.0082  -0.0279   -0.057  -0.0928   -0.107    0.105
        9|   -0.013    0.013    0.021   0.0225   0.0222   0.0215   0.0207   0.0199   0.0189   0.0179   0.0166    0.015   0.0127  0.00923  0.00397 -0.00402  -0.0157  -0.0316   -0.051  -0.0686  -0.0641   0.0634
        8|  -0.0113   0.0113   0.0183   0.0195   0.0193   0.0187    0.018   0.0171    0.016   0.0148   0.0133   0.0112  0.00851  0.00469-0.000679 -0.00812   -0.018  -0.0301  -0.0428  -0.0509  -0.0399   0.0395
        7| -0.00968   0.0097   0.0157   0.0167   0.0165    0.016   0.0153   0.0144   0.0134    0.012   0.0104  0.00825  0.00544  0.00171 -0.00322 -0.00956  -0.0174  -0.0262  -0.0343  -0.0379   -0.027   0.0268
        6| -0.00818   0.0082   0.0132   0.0141   0.0139   0.0135   0.0128    0.012   0.0109  0.00964  0.00801  0.00593  0.00329-8.17e-05 -0.00431 -0.00944  -0.0154  -0.0216  -0.0269  -0.0284  -0.0194   0.0193
        5| -0.00676  0.00677   0.0109   0.0116   0.0115   0.0111   0.0105  0.00971  0.00876  0.00756  0.00606  0.00419  0.00186 -0.00101 -0.00447 -0.00849  -0.0129  -0.0173  -0.0207  -0.0213  -0.0143   0.0142
        4| -0.00539  0.00541  0.00871  0.00931  0.00917  0.00881   0.0083  0.00765  0.00682  0.00579   0.0045  0.00291 0.000967 -0.00136 -0.00408 -0.00712  -0.0103  -0.0134  -0.0157  -0.0159  -0.0105   0.0105
        3| -0.00408  0.00409  0.00662  0.00708  0.00697  0.00669  0.00628  0.00576   0.0051  0.00427  0.00324  0.00198 0.000461 -0.00132 -0.00335 -0.00557 -0.00784 -0.00993  -0.0114  -0.0115 -0.00758  0.00754
        2| -0.00282  0.00282  0.00461  0.00494  0.00487  0.00467  0.00439  0.00402  0.00354  0.00295   0.0022   0.0013 0.000218 -0.00104 -0.00245 -0.00396 -0.00548 -0.00686 -0.00783 -0.00781 -0.00511  0.00509
        1| -0.00161  0.00161   0.0027  0.00291  0.00288  0.00277  0.00261   0.0024  0.00212  0.00177  0.00133 0.000784 0.000135-0.000621 -0.00147 -0.00237 -0.00327 -0.00407 -0.00464  -0.0046 -0.00297  0.00296
        0| -0.00055 0.000551    0.001   0.0011  0.00109  0.00106  0.00101  0.00094 0.000845 0.000719 0.000556 0.000351 9.96e-05-0.000198-0.000539-0.000906 -0.00128 -0.00161 -0.00184 -0.00182 -0.00113  0.00112
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0094  -0.0094 -0.00395 -0.00294 -0.00278 -0.00284   -0.003 -0.00322 -0.00353 -0.00393 -0.00444 -0.00512 -0.00604  -0.0073 -0.00904  -0.0112   -0.013  -0.0103  0.00531    0.046     0.11     0.11
       19|  -0.0094  -0.0094 -0.00395 -0.00294 -0.00278 -0.00284   -0.003 -0.00322 -0.00353 -0.00393 -0.00444 -0.00512 -0.00604  -0.0073 -0.00904  -0.0112   -0.013  -0.0103  0.00531    0.046     0.11     0.11
       18| -0.00537 -0.00537 -0.00471 -0.00409 -0.00373  -0.0036 -0.00363 -0.00375 -0.00398 -0.00432 -0.00478 -0.00542 -0.00631 -0.00757 -0.00939   -0.012  -0.0151  -0.0172  -0.0114    0.012   0.0497   0.0497
       17| -0.00409 -0.00409 -0.00393 -0.00367 -0.00352 -0.00348 -0.00355  -0.0037 -0.00395  -0.0043 -0.00478 -0.00544 -0.00637 -0.00772 -0.00971  -0.0127  -0.0167  -0.0206  -0.0204 -0.00989  0.00774  0.00774
       16| -0.00337 -0.00337 -0.00334 -0.00326 -0.00322 -0.00324 -0.00334 -0.00351 -0.00376 -0.00412  -0.0046 -0.00527 -0.00622 -0.00763 -0.00983  -0.0132  -0.0181  -0.0235  -0.0257  -0.0203  -0.0105  -0.0105
       15| -0.00286 -0.00286 -0.00288 -0.00287 -0.00289 -0.00295 -0.00306 -0.00323 -0.00348 -0.00381 -0.00426 -0.00489 -0.00577  -0.0071 -0.00923  -0.0127  -0.0178  -0.0234  -0.0257  -0.0211  -0.0144  -0.0144
       14| -0.00246 -0.00246 -0.00249 -0.00251 -0.00255 -0.00263 -0.00274 -0.00289 -0.00311 -0.00339 -0.00377 -0.00428 -0.00499 -0.00606 -0.00774  -0.0105  -0.0144  -0.0186  -0.0197  -0.0154  -0.0104  -0.0104
       13|  -0.0021  -0.0021 -0.00214 -0.00217 -0.00222 -0.00228 -0.00238 -0.00251 -0.00267 -0.00288 -0.00315 -0.00351 -0.00398 -0.00465 -0.00565  -0.0072 -0.00932  -0.0113  -0.0109 -0.00686 -0.00303 -0.00303
       12| -0.00178 -0.00178 -0.00181 -0.00184 -0.00188 -0.00194 -0.00201 -0.00209  -0.0022 -0.00233 -0.00248 -0.00266 -0.00288 -0.00315 -0.00349 -0.00393 -0.00439 -0.00436 -0.00275 0.000872  0.00369  0.00369
       11| -0.00148 -0.00148 -0.00151 -0.00153 -0.00156  -0.0016 -0.00164 -0.00168 -0.00173 -0.00177 -0.00181 -0.00184 -0.00183 -0.00178 -0.00164 -0.00135-0.000777 0.000426  0.00252  0.00542  0.00739  0.00739
       10|  -0.0012  -0.0012 -0.00122 -0.00124 -0.00126 -0.00127 -0.00128 -0.00128 -0.00127 -0.00124 -0.00119 -0.00109 -0.00092-0.000651 -0.00023 0.000419  0.00144  0.00289  0.00475  0.00673  0.00797  0.00797
        9|-0.000942-0.000942 -0.00096-0.000968-0.000969-0.000962-0.000943-0.000909-0.000854-0.000768 -0.00064-0.000453-0.000182 0.000205 0.000751  0.00152  0.00255  0.00381  0.00518  0.00638  0.00705  0.00705
        8|-0.000708-0.000708-0.000721-0.000721-0.000709-0.000683-0.000641-0.000577-0.000486-0.000357 -0.00018 6.06e-05 0.000386 0.000819  0.00139  0.00212  0.00301    0.004  0.00494  0.00565  0.00599  0.00599
        7|-0.000499-0.000499-0.000508  -0.0005-0.000477-0.000437-0.000376 -0.00029-0.000172-1.46e-05 0.000192  0.00046 0.000804  0.00124  0.00178  0.00242  0.00315  0.00389  0.00455    0.005  0.00517  0.00517
        6|-0.000316-0.000316-0.000322-0.000308-0.000277-0.000225-0.000149-4.68e-05 8.86e-05 0.000263 0.000485 0.000761   0.0011  0.00151    0.002  0.00255  0.00313  0.00369  0.00416  0.00447  0.00457  0.00457
        5|-0.000162-0.000162-0.000165-0.000147-0.000108-4.75e-05  3.8e-05 0.000152 0.000298 0.000482 0.000708 0.000983  0.00131  0.00169  0.00212  0.00258  0.00305  0.00349  0.00384  0.00406  0.00413  0.00413
        4|-3.75e-05-3.75e-05-3.81e-05-1.63e-05 2.75e-05 9.46e-05 0.000187 0.000308 0.000461 0.000649 0.000875  0.00114  0.00145   0.0018  0.00218  0.00257  0.00296  0.00331  0.00359  0.00375   0.0038   0.0038
        3| 5.69e-05 5.69e-05 5.81e-05 8.27e-05  0.00013 0.000202   0.0003 0.000426 0.000582 0.000771 0.000994  0.00125  0.00154  0.00186   0.0022  0.00255  0.00288  0.00317  0.00339  0.00353  0.00357  0.00357
        2| 0.000121 0.000121 0.000123  0.00015   0.0002 0.000275 0.000377 0.000506 0.000665 0.000854  0.00107  0.00133   0.0016   0.0019  0.00222  0.00253  0.00282  0.00307  0.00326  0.00338  0.00341  0.00341
        1| 0.000153 0.000153 0.000157 0.000185 0.000238 0.000315 0.000419 0.000551 0.000712 0.000902  0.00112  0.00137  0.00164  0.00193  0.00222  0.00252  0.00278  0.00302  0.00319  0.00329  0.00333  0.00333
        0| 0.000159 0.000159 0.000163 0.000191 0.000244 0.000323 0.000429 0.000563 0.000726 0.000918  0.00114  0.00139  0.00166  0.00194  0.00223  0.00252  0.00278    0.003  0.00317  0.00327   0.0033   0.0033
       -1| 0.000159 0.000159 0.000163 0.000191 0.000244 0.000323 0.000429 0.000563 0.000726 0.000918  0.00114  0.00139  0.00166  0.00194  0.00223  0.00252  0.00278    0.003  0.00317  0.00327   0.0033   0.0033

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.55      1.6     1.73        0
       19|        0   0.0877    0.146     0.19    0.225    0.255     0.28    0.303    0.324    0.343     0.36    0.377    0.393    0.408    0.423    0.439    0.452    0.453    0.414    0.284        0
       18|        0  -0.0377  -0.0358  -0.0263  -0.0158 -0.00551  0.00454   0.0141   0.0234   0.0325   0.0417   0.0514   0.0622   0.0749   0.0907     0.11    0.131    0.153    0.155    0.104        0
       17|        0  -0.0109    -0.02  -0.0241  -0.0253  -0.0252  -0.0242  -0.0226  -0.0204  -0.0175  -0.0137 -0.00833-0.000625   0.0107   0.0265   0.0464   0.0663   0.0737   0.0638   0.0335        0
       16|        0 -0.00719  -0.0142  -0.0187  -0.0215  -0.0232  -0.0242  -0.0246  -0.0244  -0.0236  -0.0219   -0.019  -0.0144 -0.00743  0.00233   0.0142    0.025   0.0252  0.00962 -0.00546        0
       15|        0  -0.0048  -0.0105   -0.015  -0.0183  -0.0206  -0.0223  -0.0236  -0.0244  -0.0248  -0.0249  -0.0247  -0.0242  -0.0237  -0.0234  -0.0243  -0.0279  -0.0348  -0.0394  -0.0319        0
       14|        0 -0.00351 -0.00827  -0.0125  -0.0159  -0.0186  -0.0208  -0.0227  -0.0243  -0.0259  -0.0276  -0.0299  -0.0333  -0.0388  -0.0477  -0.0603  -0.0743   -0.083  -0.0772  -0.0506        0
       13|        0 -0.00277 -0.00686  -0.0107  -0.0141   -0.017  -0.0196   -0.022  -0.0243  -0.0267  -0.0297  -0.0336  -0.0395  -0.0485  -0.0623  -0.0811   -0.101   -0.111   -0.101  -0.0622        0
       12|        0 -0.00232 -0.00593 -0.00953  -0.0128  -0.0158  -0.0186  -0.0213   -0.024  -0.0271  -0.0307  -0.0355  -0.0421  -0.0516  -0.0653  -0.0837   -0.104   -0.116   -0.107  -0.0663        0
       11|        0 -0.00203  -0.0053 -0.00865  -0.0118  -0.0148  -0.0177  -0.0206  -0.0235  -0.0268  -0.0307  -0.0355  -0.0417  -0.0499  -0.0608  -0.0742  -0.0885  -0.0983  -0.0928  -0.0596        0
       10|        0 -0.00184 -0.00484 -0.00798   -0.011   -0.014  -0.0168  -0.0197  -0.0227   -0.026  -0.0297   -0.034  -0.0393  -0.0456  -0.0531  -0.0612  -0.0686  -0.0722  -0.0661  -0.0421        0
        9|        0  -0.0017 -0.00448 -0.00743  -0.0103  -0.0132   -0.016  -0.0188  -0.0216  -0.0247   -0.028  -0.0317  -0.0358  -0.0403  -0.0449   -0.049  -0.0512  -0.0497  -0.0416   -0.024        0
        8|        0 -0.00159 -0.00419 -0.00697 -0.00972  -0.0124  -0.0151  -0.0177  -0.0204  -0.0231   -0.026  -0.0289   -0.032  -0.0349  -0.0374  -0.0388  -0.0382  -0.0342  -0.0258  -0.0129        0
        7|        0  -0.0015 -0.00395 -0.00656 -0.00915  -0.0117  -0.0142  -0.0166  -0.0191  -0.0215  -0.0238  -0.0261  -0.0283    -0.03  -0.0311  -0.0309  -0.0289  -0.0244   -0.017 -0.00755        0
        6|        0 -0.00143 -0.00373  -0.0062 -0.00864   -0.011  -0.0134  -0.0156  -0.0178  -0.0198  -0.0218  -0.0235  -0.0249  -0.0258   -0.026   -0.025  -0.0225  -0.0182  -0.0121 -0.00505        0
        5|        0 -0.00137 -0.00355 -0.00589  -0.0082  -0.0104  -0.0126  -0.0146  -0.0166  -0.0183  -0.0199  -0.0211   -0.022  -0.0224   -0.022  -0.0206   -0.018  -0.0142 -0.00915 -0.00373        0
        4|        0 -0.00131  -0.0034 -0.00562 -0.00781 -0.00993  -0.0119  -0.0138  -0.0155   -0.017  -0.0183  -0.0192  -0.0197  -0.0197  -0.0189  -0.0174  -0.0149  -0.0115 -0.00731 -0.00295        0
        3|        0 -0.00127 -0.00327  -0.0054 -0.00749 -0.00949  -0.0114  -0.0131  -0.0147   -0.016   -0.017  -0.0177  -0.0179  -0.0176  -0.0167  -0.0151  -0.0128 -0.00971 -0.00611 -0.00246        0
        2|        0 -0.00121 -0.00312 -0.00514 -0.00713 -0.00903  -0.0108  -0.0124  -0.0138   -0.015  -0.0159  -0.0164  -0.0165   -0.016  -0.0151  -0.0135  -0.0113  -0.0085 -0.00532 -0.00213        0
        1|        0 -0.00106 -0.00275 -0.00456 -0.00634 -0.00804 -0.00963  -0.0111  -0.0124  -0.0134  -0.0142  -0.0146  -0.0146  -0.0142  -0.0133  -0.0118 -0.00982 -0.00737  -0.0046 -0.00183        0
        0|        0 -0.00055 -0.00155 -0.00264 -0.00372 -0.00477 -0.00578 -0.00671 -0.00754 -0.00826 -0.00881 -0.00915 -0.00925 -0.00905 -0.00851 -0.00761 -0.00634 -0.00475 -0.00293 -0.00112        0
       -1|        0  0.00055  0.00155  0.00265  0.00373  0.00479  0.00579  0.00673  0.00757  0.00829  0.00884  0.00919  0.00928  0.00908  0.00854  0.00764  0.00637  0.00477  0.00294  0.00112        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0863   0.0852   0.0599   0.0444   0.0354   0.0298   0.0258    0.023   0.0208    0.019   0.0177   0.0166    0.016   0.0156   0.0156   0.0152   0.0131-0.000985  -0.0413   -0.127   -0.251    0.267
       17|  -0.0484   0.0481   0.0614   0.0535   0.0457   0.0399   0.0357   0.0324   0.0299   0.0281   0.0268   0.0263   0.0268   0.0284   0.0316    0.035   0.0332   0.0183  -0.0457   -0.185   -0.351    0.362
       16|  -0.0374   0.0372   0.0524   0.0495   0.0444   0.0401   0.0367    0.034   0.0321   0.0309   0.0307   0.0317   0.0345   0.0398   0.0477   0.0552    0.053   0.0245  -0.0593    -0.22   -0.386    0.391
       15|  -0.0302   0.0301   0.0454    0.045   0.0416   0.0384   0.0357   0.0336   0.0323   0.0318   0.0324   0.0346   0.0392   0.0469   0.0575   0.0672   0.0634   0.0231  -0.0783   -0.239   -0.381    0.382
       14|  -0.0254   0.0253   0.0397   0.0405   0.0384    0.036    0.034   0.0324   0.0315   0.0313   0.0323   0.0349   0.0397   0.0475   0.0579   0.0663   0.0591   0.0141  -0.0862   -0.234    -0.35    0.348
       13|  -0.0219   0.0218   0.0349   0.0363    0.035   0.0333   0.0317   0.0305   0.0298   0.0298   0.0306   0.0326   0.0363    0.042   0.0492   0.0538   0.0447  0.00396  -0.0826   -0.208   -0.299    0.296
       12|  -0.0191   0.0191   0.0308   0.0325   0.0316   0.0304   0.0292   0.0282   0.0275   0.0273   0.0276   0.0287   0.0305    0.033   0.0355   0.0351    0.025 -0.00712  -0.0727   -0.169   -0.236    0.232
       11|  -0.0168   0.0168   0.0272   0.0289   0.0283   0.0274   0.0264   0.0255   0.0248   0.0243    0.024   0.0239   0.0239   0.0235   0.0219    0.017  0.00535  -0.0191  -0.0637   -0.127   -0.168    0.165
       10|  -0.0148   0.0147    0.024   0.0255   0.0252   0.0244   0.0235   0.0227   0.0218    0.021   0.0201   0.0191   0.0177   0.0153   0.0111   0.0037 -0.00878  -0.0285  -0.0576  -0.0932   -0.107    0.105
        9|   -0.013   0.0129    0.021   0.0224   0.0221   0.0215   0.0207   0.0198   0.0188   0.0177   0.0165   0.0148   0.0125  0.00901  0.00372 -0.00431   -0.016  -0.0319  -0.0511  -0.0685  -0.0639   0.0634
        8|  -0.0113   0.0112   0.0182   0.0194   0.0192   0.0186   0.0179    0.017   0.0159   0.0147   0.0131   0.0111  0.00836  0.00453-0.000846 -0.00828  -0.0181  -0.0302  -0.0428  -0.0507  -0.0396   0.0395
        7| -0.00968  0.00965   0.0156   0.0167   0.0165   0.0159   0.0152   0.0143   0.0133    0.012   0.0103  0.00815  0.00533   0.0016 -0.00332 -0.00964  -0.0174  -0.0261  -0.0342  -0.0377  -0.0268   0.0268
        6| -0.00818  0.00815   0.0132   0.0141   0.0139   0.0134   0.0127   0.0119   0.0109  0.00956  0.00793  0.00586  0.00321-0.000154 -0.00436 -0.00948  -0.0154  -0.0215  -0.0268  -0.0283  -0.0192   0.0193
        5| -0.00676  0.00673   0.0109   0.0116   0.0114    0.011   0.0104  0.00966   0.0087   0.0075  0.00601  0.00413   0.0018 -0.00106  -0.0045 -0.00849  -0.0129  -0.0172  -0.0206  -0.0212  -0.0142   0.0142
        4| -0.00539  0.00537  0.00868  0.00927  0.00913  0.00877  0.00826  0.00761  0.00678  0.00574  0.00446  0.00287  0.00093 -0.00139 -0.00409 -0.00711  -0.0103  -0.0133  -0.0156  -0.0158  -0.0105   0.0105
        3| -0.00408  0.00407  0.00659  0.00705  0.00694  0.00666  0.00626  0.00573  0.00507  0.00424  0.00321  0.00195 0.000436 -0.00134 -0.00336 -0.00556 -0.00781 -0.00989  -0.0114  -0.0114 -0.00752  0.00754
        2| -0.00282  0.00281  0.00459  0.00493  0.00485  0.00466  0.00437    0.004  0.00352  0.00292  0.00218  0.00128 0.000202 -0.00105 -0.00245 -0.00396 -0.00547 -0.00683  -0.0078 -0.00777 -0.00507  0.00509
        1| -0.00161   0.0016  0.00269   0.0029  0.00287  0.00276   0.0026  0.00239  0.00211  0.00176  0.00131 0.000773 0.000125-0.000627 -0.00147 -0.00236 -0.00326 -0.00406 -0.00462 -0.00458 -0.00295  0.00296
        0| -0.00055 0.000549    0.001   0.0011  0.00109  0.00106  0.00101 0.000937 0.000841 0.000715 0.000552 0.000346 9.57e-05-0.000201-0.000541-0.000906 -0.00127  -0.0016 -0.00184 -0.00182 -0.00112  0.00112
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0     0.95   -0.523   -0.198   -0.117   -0.086  -0.0695  -0.0601  -0.0538  -0.0504  -0.0503   -0.054   -0.062  -0.0743  -0.0778  -0.0342    0.235    0.603    0.837     -1.1    -12.4        0
       18|        0   -0.211    0.153    0.128    0.094   0.0717   0.0613   0.0454   0.0364    0.028   0.0176  0.00387  -0.0158   -0.044  -0.0714  -0.0536    0.144     1.14     2.54     2.65    -1.96        0
       17|        0  -0.0395 -0.00817  -0.0116 -0.00237  0.00267    0.005  0.00567  0.00487  0.00259 -0.00133 -0.00917  -0.0212  -0.0414  -0.0777  -0.0834   0.0306    0.461      1.4     1.86    0.606        0
       16|        0  -0.0201 -0.00632 -0.00673 -0.00451 -0.00244 -0.00107-0.000222 0.000139-0.000159 -0.00171 -0.00603  -0.0162  -0.0356  -0.0491  -0.0372    0.128    0.601     1.31     1.39     0.45        0
       15|        0  -0.0119 -0.00388 -0.00471  -0.0036 -0.00233 -0.00137-0.000691-0.000271-0.000244 -0.00107 -0.00396  -0.0117  -0.0278  -0.0445 0.000439    0.263    0.809     1.28    0.848    0.138        0
       14|        0 -0.00845 -0.00293 -0.00358 -0.00296 -0.00214 -0.00145-0.000949-0.000657-0.000719 -0.00154 -0.00419  -0.0111  -0.0258  -0.0441  -0.0202    0.157    0.539     0.83    0.366   -0.173        0
       13|        0 -0.00665 -0.00239  -0.0029 -0.00257 -0.00205  -0.0016 -0.00129 -0.00118 -0.00141 -0.00236 -0.00492  -0.0111  -0.0245  -0.0464  -0.0574 -0.00118    0.195    0.303   -0.103   -0.447        0
       12|        0 -0.00559 -0.00203 -0.00246  -0.0023 -0.00199 -0.00174 -0.00159 -0.00164 -0.00201   -0.003 -0.00527  -0.0102  -0.0207  -0.0406  -0.0691  -0.0844  -0.0551   -0.088   -0.398   -0.585        0
