        8|        0 -0.00165 -0.00397 -0.00629 -0.00849  -0.0106  -0.0124  -0.0141  -0.0156  -0.0169  -0.0179  -0.0187  -0.0191  -0.0191  -0.0185  -0.0173  -0.0152  -0.0122 -0.00816  -0.0036        0
        7|        0 -0.00148 -0.00355 -0.00564 -0.00762 -0.00948  -0.0112  -0.0127   -0.014  -0.0151  -0.0159  -0.0164  -0.0166  -0.0164  -0.0157  -0.0144  -0.0124 -0.00975 -0.00644  -0.0028        0
        6|        0 -0.00134 -0.00321 -0.00509 -0.00689 -0.00856  -0.0101  -0.0114  -0.0126  -0.0135  -0.0141  -0.0145  -0.0145  -0.0142  -0.0134  -0.0121  -0.0103 -0.00801 -0.00523 -0.00226        0
        5|        0 -0.00122 -0.00293 -0.00465 -0.00628  -0.0078 -0.00917  -0.0104  -0.0114  -0.0122  -0.0127  -0.0129  -0.0129  -0.0124  -0.0116  -0.0104 -0.00878 -0.00674 -0.00437 -0.00187        0
        4|        0 -0.00113  -0.0027 -0.00428 -0.00579 -0.00718 -0.00843 -0.00952  -0.0104  -0.0111  -0.0115  -0.0117  -0.0115  -0.0111  -0.0103 -0.00913 -0.00763 -0.00582 -0.00375  -0.0016        0
        3|        0 -0.00106 -0.00253 -0.00401 -0.00541  -0.0067 -0.00786 -0.00885 -0.00966  -0.0103  -0.0106  -0.0107  -0.0105  -0.0101 -0.00927 -0.00818  -0.0068 -0.00516 -0.00331 -0.00141        0
        2|        0   -0.001 -0.00239 -0.00379 -0.00511 -0.00633 -0.00742 -0.00834 -0.00909 -0.00962 -0.00993 -0.00999 -0.00978  -0.0093 -0.00854  -0.0075 -0.00621  -0.0047 -0.00301 -0.00128        0
        1|        0-0.000923 -0.00221 -0.00351 -0.00474 -0.00587 -0.00688 -0.00773 -0.00842 -0.00891 -0.00918 -0.00922 -0.00901 -0.00855 -0.00783 -0.00687 -0.00567 -0.00428 -0.00273 -0.00116        0
        0|        0-0.000592 -0.00148 -0.00238 -0.00323 -0.00402 -0.00473 -0.00534 -0.00583 -0.00619  -0.0064 -0.00644 -0.00632 -0.00601 -0.00551 -0.00483 -0.00399   -0.003  -0.0019-0.000781        0
       -1|        0 0.000594  0.00148  0.00238  0.00323  0.00402  0.00473  0.00533  0.00582  0.00618  0.00639  0.00643   0.0063  0.00599   0.0055  0.00482  0.00398  0.00299   0.0019 0.000781        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0879   0.0879   0.0607   0.0446   0.0355   0.0297   0.0255   0.0223   0.0196   0.0174   0.0154   0.0138   0.0124   0.0113   0.0108   0.0111   0.0113 -0.00315  -0.0444    -0.13   -0.252    0.251
       17|  -0.0521   0.0521   0.0617   0.0526   0.0442   0.0378   0.0328   0.0288   0.0254   0.0225     0.02    0.018   0.0167   0.0163   0.0177   0.0217   0.0273   0.0214  -0.0378   -0.166   -0.313    0.311
       16|  -0.0406   0.0406   0.0517   0.0472   0.0415   0.0364    0.032   0.0283    0.025   0.0221   0.0197   0.0177   0.0164   0.0163   0.0179   0.0219   0.0255   0.0158  -0.0362   -0.154   -0.285    0.283
       15|  -0.0328   0.0328   0.0437   0.0415   0.0374   0.0334   0.0297   0.0263   0.0232   0.0205    0.018   0.0159   0.0142   0.0132    0.013   0.0131   0.0111 -0.00149  -0.0412   -0.125   -0.219    0.217
       14|  -0.0273   0.0272   0.0373   0.0361   0.0333   0.0301    0.027    0.024   0.0211   0.0184   0.0159   0.0135   0.0112  0.00901  0.00658  0.00309 -0.00358  -0.0179  -0.0473  -0.0979   -0.147    0.145
       13|   -0.023    0.023   0.0319   0.0314   0.0293   0.0268   0.0241   0.0215   0.0188   0.0162   0.0136   0.0109  0.00814  0.00499  0.00107 -0.00447  -0.0131  -0.0271  -0.0487  -0.0767  -0.0914   0.0901
       12|  -0.0196   0.0196   0.0274   0.0272   0.0256   0.0235   0.0213   0.0189   0.0165    0.014   0.0113  0.00852   0.0054  0.00174 -0.00284 -0.00898  -0.0175  -0.0294  -0.0447  -0.0597  -0.0577    0.057
       11|  -0.0168   0.0168   0.0235   0.0235   0.0222   0.0205   0.0186   0.0165   0.0142   0.0118  0.00926  0.00642   0.0032-0.000577  -0.0052   -0.011  -0.0185  -0.0278  -0.0381  -0.0461  -0.0392   0.0388
       10|  -0.0144   0.0143   0.0201   0.0202   0.0191   0.0177   0.0161   0.0142   0.0122  0.00991  0.00744  0.00469  0.00157 -0.00205 -0.00635  -0.0115  -0.0176  -0.0245  -0.0314  -0.0358  -0.0285   0.0283
        9|  -0.0122   0.0122   0.0172   0.0173   0.0164   0.0152   0.0138   0.0121   0.0103  0.00819   0.0059  0.00333  0.00044 -0.00286 -0.00665   -0.011  -0.0158  -0.0209  -0.0256   -0.028  -0.0216   0.0215
        8|  -0.0104   0.0104   0.0146   0.0147   0.0139   0.0129   0.0117   0.0102  0.00856   0.0067  0.00462  0.00231-0.000282 -0.00318 -0.00641 -0.00995  -0.0137  -0.0174  -0.0207  -0.0222  -0.0168   0.0167
        7| -0.00873  0.00873   0.0123   0.0123   0.0117   0.0109  0.00979  0.00852  0.00707  0.00543  0.00359  0.00156-0.000697 -0.00317 -0.00586 -0.00871  -0.0116  -0.0144  -0.0167  -0.0176  -0.0132   0.0131
        6| -0.00725  0.00725   0.0102   0.0103  0.00975  0.00902   0.0081  0.00701  0.00576  0.00435  0.00277  0.00102-0.000889 -0.00295 -0.00515 -0.00741 -0.00965  -0.0117  -0.0134   -0.014  -0.0104   0.0103
        5| -0.00592  0.00592  0.00832  0.00837  0.00795  0.00734  0.00658  0.00567  0.00462  0.00343  0.00211 0.000652-0.000925 -0.00261 -0.00436 -0.00614 -0.00785  -0.0094  -0.0106   -0.011  -0.0081  0.00808
        4|  -0.0047   0.0047  0.00661  0.00665  0.00632  0.00583  0.00521  0.00447  0.00362  0.00265  0.00158 0.000404-0.000858 -0.00219 -0.00356 -0.00492 -0.00621 -0.00736 -0.00824 -0.00848 -0.00623  0.00621
        3| -0.00357  0.00357  0.00504  0.00507  0.00481  0.00443  0.00396  0.00339  0.00272  0.00198  0.00115 0.000244-0.000721 -0.00173 -0.00276 -0.00377 -0.00471 -0.00554 -0.00617 -0.00633 -0.00463  0.00461
        2| -0.00252  0.00251  0.00357  0.00359  0.00341  0.00314   0.0028  0.00239  0.00192  0.00138 0.000789 0.000145-0.000541 -0.00125 -0.00198 -0.00268 -0.00333  -0.0039 -0.00433 -0.00443 -0.00322  0.00321
        1| -0.00152  0.00151  0.00217  0.00219  0.00208  0.00192  0.00171  0.00147  0.00118 0.000847 0.000483 8.65e-05-0.000335-0.000773 -0.00121 -0.00164 -0.00204 -0.00238 -0.00264  -0.0027 -0.00194  0.00194
        0|-0.000593 0.000592 0.000885 0.000898 0.000855 0.000791 0.000709 0.000609 0.000492 0.000358 0.000209 4.62e-05-0.000128-0.000311-0.000496-0.000677-0.000845 -0.00099  -0.0011 -0.00112-0.000781 0.000781
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00946 -0.00946 -0.00417 -0.00345 -0.00354 -0.00382 -0.00417 -0.00455 -0.00494 -0.00532  -0.0057 -0.00609 -0.00655 -0.00716 -0.00814 -0.00981  -0.0124  -0.0126  -0.0018   0.0323   0.0889   0.0889
       19| -0.00946 -0.00946 -0.00417 -0.00345 -0.00354 -0.00382 -0.00417 -0.00455 -0.00494 -0.00532  -0.0057 -0.00609 -0.00655 -0.00716 -0.00814 -0.00981  -0.0124  -0.0126  -0.0018   0.0323   0.0889   0.0889
       18|  -0.0056  -0.0056 -0.00504 -0.00461 -0.00445 -0.00449 -0.00465 -0.00488 -0.00513 -0.00541 -0.00569   -0.006 -0.00638 -0.00691  -0.0078 -0.00949  -0.0127  -0.0172  -0.0156  0.00274   0.0356   0.0356
       17|  -0.0043  -0.0043 -0.00422 -0.00409 -0.00408 -0.00415 -0.00429 -0.00447 -0.00468 -0.00489 -0.00512 -0.00538 -0.00569 -0.00614 -0.00689  -0.0083  -0.0109  -0.0149  -0.0167 -0.00765  0.00882  0.00882
       16| -0.00357 -0.00357  -0.0036 -0.00359 -0.00363 -0.00371 -0.00383 -0.00397 -0.00412 -0.00428 -0.00444 -0.00462 -0.00483 -0.00512 -0.00556 -0.00631 -0.00755 -0.00911 -0.00918 -0.00336  0.00505  0.00505
       15| -0.00307 -0.00307 -0.00312 -0.00316 -0.00321 -0.00328 -0.00337 -0.00347 -0.00357 -0.00367 -0.00375 -0.00383  -0.0039 -0.00397 -0.00404 -0.00409 -0.00406 -0.00357 -0.00168  0.00288  0.00761  0.00761
       14| -0.00268 -0.00268 -0.00273 -0.00277 -0.00282 -0.00288 -0.00294   -0.003 -0.00305 -0.00309  -0.0031 -0.00307   -0.003 -0.00287 -0.00263  -0.0022 -0.00141-1.21e-05  0.00235  0.00571  0.00849  0.00849
       13| -0.00235 -0.00235 -0.00239 -0.00243 -0.00247 -0.00251 -0.00254 -0.00257 -0.00257 -0.00255 -0.00249 -0.00239 -0.00221 -0.00193  -0.0015-0.000831 0.000181  0.00165  0.00361  0.00575  0.00727  0.00727
       12| -0.00206 -0.00206  -0.0021 -0.00213 -0.00216 -0.00218 -0.00218 -0.00218 -0.00214 -0.00208 -0.00197  -0.0018 -0.00155 -0.00119-0.000683 2.83e-05 0.000991  0.00222  0.00361  0.00488  0.00565  0.00565
       11| -0.00181 -0.00181 -0.00184 -0.00186 -0.00188 -0.00188 -0.00186 -0.00183 -0.00177 -0.00167 -0.00152 -0.00132 -0.00104-0.000652-0.000142 0.000516  0.00133  0.00227  0.00322  0.00398  0.00437  0.00437
       10| -0.00159 -0.00159 -0.00162 -0.00163 -0.00163 -0.00162 -0.00158 -0.00153 -0.00145 -0.00133 -0.00116-0.000941 -0.00065-0.000275 0.000194 0.000761  0.00142  0.00211  0.00276  0.00324  0.00345  0.00345
        9| -0.00139 -0.00139 -0.00141 -0.00142 -0.00141 -0.00139 -0.00134 -0.00128 -0.00118 -0.00105-0.000874 -0.00065-0.000369-2.32e-05 0.000389 0.000862  0.00138  0.00189  0.00235  0.00266  0.00278  0.00278
        8| -0.00122 -0.00122 -0.00124 -0.00124 -0.00122 -0.00119 -0.00114 -0.00106-0.000959-0.000823-0.000649-0.000433-0.000171 0.000139 0.000493 0.000882  0.00129  0.00167    0.002  0.00221  0.00229  0.00229
        7| -0.00108 -0.00108 -0.00109 -0.00109 -0.00107 -0.00103-0.000969-0.000888-0.000781-0.000644-0.000476-0.000273-3.41e-05 0.000239  0.00054  0.00086  0.00118  0.00147  0.00171  0.00187  0.00191  0.00191
        6|-0.000955-0.000955-0.000964-0.000957-0.000933-0.000891-0.000829-0.000746-0.000639-0.000506-0.000345-0.000157 5.87e-05 0.000298 0.000555  0.00082  0.00108  0.00131  0.00149   0.0016  0.00163  0.00163
        5|-0.000854-0.000854-0.000861-0.000851-0.000824 -0.00078-0.000717-0.000633-0.000528-0.000399-0.000248-7.41e-05 0.000121 0.000332 0.000553 0.000775 0.000985  0.00117  0.00131   0.0014  0.00142  0.00142
        4|-0.000775-0.000775-0.000779-0.000768-0.000739-0.000694 -0.00063-0.000546-0.000443 -0.00032-0.000177-1.56e-05 0.000162  0.00035 0.000543 0.000733  0.00091  0.00106  0.00118  0.00124  0.00126  0.00126
        3|-0.000716-0.000716-0.000719-0.000706-0.000677 -0.00063-0.000566-0.000483-0.000382-0.000263-0.000127 2.47e-05 0.000188  0.00036 0.000532   0.0007 0.000853 0.000982  0.00108  0.00114  0.00115  0.00115
        2|-0.000677-0.000677 -0.00068-0.000666-0.000635-0.000587-0.000523 -0.00044-0.000341-0.000224 -9.3e-05 5.15e-05 0.000206 0.000365 0.000524 0.000676 0.000814 0.000928  0.00101  0.00106  0.00108  0.00108
        1|-0.000659-0.000659 -0.00066-0.000645-0.000614-0.000565-0.000499-0.000417-0.000317-0.000202-7.31e-05 6.77e-05 0.000217  0.00037 0.000521 0.000664 0.000793   0.0009 0.000978  0.00102  0.00103  0.00103
        0|-0.000659-0.000659 -0.00066-0.000645-0.000612-0.000562-0.000495-0.000411-0.000311-0.000195-6.57e-05 7.49e-05 0.000223 0.000375 0.000524 0.000665  0.00079 0.000895 0.000971  0.00102  0.00103  0.00103
       -1|-0.000659-0.000659 -0.00066-0.000645-0.000612-0.000562-0.000495-0.000411-0.000311-0.000195-6.57e-05 7.49e-05 0.000223 0.000375 0.000524 0.000665  0.00079 0.000895 0.000971  0.00102  0.00103  0.00103

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.74     1.72     1.69     1.67     1.66     1.64     1.63     1.62      1.6     1.59     1.58     1.57     1.57     1.62     1.75        0
       19|        0   0.0893    0.149    0.193    0.229    0.258    0.284    0.306    0.326    0.343    0.359    0.372    0.385    0.396    0.407    0.417    0.429    0.429    0.391    0.267        0
       18|        0  -0.0357  -0.0347  -0.0268  -0.0182  -0.0101 -0.00275  0.00379  0.00956   0.0147   0.0193   0.0235   0.0278   0.0326   0.0392   0.0495   0.0652   0.0913    0.102   0.0695        0
       17|        0  -0.0115  -0.0215   -0.027  -0.0298  -0.0312   -0.032  -0.0326   -0.033  -0.0334  -0.0337  -0.0341  -0.0343  -0.0344  -0.0343  -0.0345  -0.0367  -0.0417  -0.0373  -0.0235        0
       16|        0  -0.0078  -0.0157  -0.0214  -0.0255  -0.0285  -0.0308  -0.0327  -0.0345  -0.0362  -0.0378  -0.0397  -0.0419   -0.045  -0.0501  -0.0589  -0.0734  -0.0903  -0.0938  -0.0639        0
       15|        0 -0.00554   -0.012  -0.0173  -0.0215  -0.0248  -0.0276  -0.0299   -0.032  -0.0341  -0.0362  -0.0386  -0.0416  -0.0458  -0.0522  -0.0622  -0.0768  -0.0929  -0.0982  -0.0707        0
       14|        0 -0.00424  -0.0096  -0.0144  -0.0184  -0.0217  -0.0246  -0.0271  -0.0293  -0.0316  -0.0338  -0.0364  -0.0395  -0.0434  -0.0489  -0.0564  -0.0658  -0.0747  -0.0759  -0.0549        0
       13|        0 -0.00341 -0.00793  -0.0121  -0.0158  -0.0191  -0.0219  -0.0244  -0.0267  -0.0289  -0.0312  -0.0336  -0.0363  -0.0395  -0.0433  -0.0478  -0.0521  -0.0542  -0.0502  -0.0333        0
       12|        0 -0.00285 -0.00672  -0.0104  -0.0138  -0.0168  -0.0195  -0.0219  -0.0242  -0.0263  -0.0283  -0.0304  -0.0326  -0.0349  -0.0372  -0.0392  -0.0401  -0.0384  -0.0318  -0.0183        0
       11|        0 -0.00243 -0.00579 -0.00908  -0.0121  -0.0149  -0.0174  -0.0197  -0.0218  -0.0237  -0.0255  -0.0272  -0.0288  -0.0303  -0.0314  -0.0318  -0.0308  -0.0275  -0.0209  -0.0106        0
       10|        0 -0.00212 -0.00506 -0.00797  -0.0107  -0.0132  -0.0155  -0.0176  -0.0195  -0.0212  -0.0227  -0.0241  -0.0252   -0.026  -0.0262  -0.0257  -0.0239  -0.0203  -0.0145 -0.00682        0
        9|        0 -0.00186 -0.00446 -0.00705 -0.00951  -0.0118  -0.0139  -0.0158  -0.0174  -0.0189  -0.0202  -0.0212  -0.0219  -0.0222  -0.0219  -0.0209  -0.0188  -0.0154  -0.0106 -0.00479        0
        8|        0 -0.00165 -0.00397 -0.00628 -0.00849  -0.0105  -0.0124  -0.0141  -0.0156  -0.0168  -0.0179  -0.0186   -0.019   -0.019  -0.0184  -0.0172  -0.0151  -0.0121  -0.0081 -0.00358        0
        7|        0 -0.00148 -0.00355 -0.00563 -0.00761 -0.00946  -0.0111  -0.0126  -0.0139   -0.015  -0.0158  -0.0164  -0.0165  -0.0163  -0.0156  -0.0143  -0.0123 -0.00969  -0.0064 -0.00279        0
        6|        0 -0.00134 -0.00321 -0.00509 -0.00688 -0.00855  -0.0101  -0.0114  -0.0125  -0.0134  -0.0141  -0.0145  -0.0145  -0.0141  -0.0133  -0.0121  -0.0103 -0.00796 -0.00521 -0.00225        0
        5|        0 -0.00122 -0.00293 -0.00464 -0.00627 -0.00778 -0.00915  -0.0103  -0.0113  -0.0121  -0.0126  -0.0129  -0.0128  -0.0124  -0.0116  -0.0104 -0.00874 -0.00671 -0.00435 -0.00187        0
        4|        0 -0.00113  -0.0027 -0.00428 -0.00578 -0.00716 -0.00841 -0.00949  -0.0104   -0.011  -0.0115  -0.0116  -0.0115   -0.011  -0.0102 -0.00908 -0.00759 -0.00579 -0.00374  -0.0016        0
        3|        0 -0.00106 -0.00252   -0.004  -0.0054 -0.00668 -0.00784 -0.00883 -0.00963  -0.0102  -0.0106  -0.0107  -0.0105    -0.01 -0.00923 -0.00814 -0.00677 -0.00513  -0.0033 -0.00141        0
        2|        0   -0.001 -0.00239 -0.00378  -0.0051 -0.00632  -0.0074 -0.00832 -0.00906 -0.00959 -0.00989 -0.00995 -0.00974 -0.00926  -0.0085 -0.00747 -0.00618 -0.00467   -0.003 -0.00127        0
        1|        0-0.000923 -0.00221  -0.0035 -0.00473 -0.00585 -0.00685 -0.00771 -0.00839 -0.00887 -0.00914 -0.00918 -0.00897 -0.00851  -0.0078 -0.00683 -0.00564 -0.00426 -0.00272 -0.00115        0
        0|        0-0.000592 -0.00147 -0.00237 -0.00322   -0.004 -0.00471 -0.00531  -0.0058 -0.00615 -0.00636 -0.00641 -0.00628 -0.00597 -0.00547  -0.0048 -0.00396 -0.00298 -0.00189-0.000779        0
       -1|        0 0.000594  0.00148  0.00238  0.00323  0.00402  0.00473  0.00533  0.00582  0.00618  0.00639  0.00643   0.0063  0.00599   0.0055  0.00482  0.00398  0.00299   0.0019 0.000781        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0879   0.0869    0.061   0.0449   0.0358   0.0298   0.0256   0.0223   0.0197   0.0174   0.0154   0.0137   0.0123   0.0113   0.0108    0.011   0.0114 -0.00194  -0.0408   -0.122   -0.238    0.251
       17|  -0.0521   0.0517   0.0615   0.0525   0.0441   0.0377   0.0327   0.0287   0.0253   0.0224   0.0199   0.0179   0.0165   0.0161   0.0174   0.0214   0.0268   0.0208  -0.0375   -0.164   -0.306    0.311
       16|  -0.0406   0.0404   0.0515    0.047   0.0413   0.0363   0.0319   0.0281   0.0248    0.022   0.0195   0.0175   0.0162    0.016   0.0176   0.0213   0.0246   0.0143  -0.0382   -0.156   -0.284    0.283
       15|  -0.0328   0.0326   0.0436   0.0413   0.0373   0.0333   0.0296   0.0262   0.0231   0.0203   0.0178   0.0157    0.014   0.0129   0.0126   0.0126   0.0102 -0.00294  -0.0432   -0.127    -0.22    0.217
       14|  -0.0273   0.0271   0.0371    0.036   0.0332     0.03   0.0269   0.0238    0.021   0.0183   0.0157   0.0133    0.011  0.00873  0.00621   0.0026 -0.00427  -0.0188  -0.0483  -0.0986   -0.147    0.145
       13|   -0.023   0.0229   0.0318   0.0313   0.0292   0.0267    0.024   0.0213   0.0187   0.0161   0.0134   0.0108  0.00793  0.00475 0.000775 -0.00483  -0.0135  -0.0276  -0.0491  -0.0767  -0.0911   0.0901
       12|  -0.0196   0.0195   0.0273   0.0271   0.0255   0.0234   0.0212   0.0188   0.0164   0.0138   0.0112  0.00837  0.00523  0.00155 -0.00306  -0.0092  -0.0177  -0.0296  -0.0447  -0.0595  -0.0573    0.057
       11|  -0.0168   0.0167   0.0234   0.0234   0.0221   0.0204   0.0185   0.0164   0.0141   0.0117  0.00914  0.00629  0.00307-0.000719 -0.00535  -0.0112  -0.0186  -0.0278   -0.038  -0.0459  -0.0388   0.0388
       10|  -0.0144   0.0143   0.0201   0.0201   0.0191   0.0177    0.016   0.0141   0.0121  0.00982  0.00734  0.00459  0.00147 -0.00215 -0.00644  -0.0116  -0.0176  -0.0244  -0.0313  -0.0356  -0.0282   0.0283
        9|  -0.0122   0.0122   0.0171   0.0172   0.0163   0.0151   0.0137    0.012   0.0102  0.00812  0.00582  0.00326 0.000367 -0.00293  -0.0067   -0.011  -0.0158  -0.0208  -0.0254  -0.0279  -0.0214   0.0215
        8|  -0.0104   0.0103   0.0145   0.0146   0.0139   0.0129   0.0116   0.0102   0.0085  0.00664  0.00457  0.00225-0.000334 -0.00322 -0.00644 -0.00995  -0.0137  -0.0174  -0.0206   -0.022  -0.0166   0.0167
        7| -0.00873  0.00869   0.0122   0.0123   0.0117   0.0108  0.00975  0.00848  0.00702  0.00538  0.00355  0.00151-0.000732  -0.0032 -0.00587  -0.0087  -0.0116  -0.0143  -0.0166  -0.0175  -0.0131   0.0131
        6| -0.00725  0.00722   0.0102   0.0102  0.00971  0.00898  0.00806  0.00698  0.00573  0.00431  0.00273 0.000992-0.000913 -0.00297 -0.00515  -0.0074 -0.00963  -0.0117  -0.0133  -0.0139  -0.0103   0.0103
        5| -0.00592  0.00589  0.00829  0.00834  0.00792  0.00732  0.00655  0.00564  0.00459   0.0034  0.00208  0.00063-0.000942 -0.00262 -0.00436 -0.00612 -0.00783 -0.00936  -0.0106  -0.0109 -0.00805  0.00808
        4|  -0.0047  0.00468  0.00659  0.00663  0.00629   0.0058  0.00519  0.00445  0.00359  0.00263  0.00156 0.000388-0.000868 -0.00219 -0.00355 -0.00491 -0.00619 -0.00733  -0.0082 -0.00844 -0.00619  0.00621
        3| -0.00357  0.00355  0.00502  0.00505   0.0048  0.00442  0.00394  0.00337  0.00271  0.00196  0.00113 0.000233-0.000728 -0.00173 -0.00275 -0.00376  -0.0047 -0.00552 -0.00614  -0.0063  -0.0046  0.00461
        2| -0.00252   0.0025  0.00356  0.00358   0.0034  0.00313  0.00279  0.00238  0.00191  0.00137  0.00078 0.000138-0.000545 -0.00126 -0.00197 -0.00267 -0.00332 -0.00389 -0.00431 -0.00441  -0.0032  0.00321
        1| -0.00152  0.00151  0.00217  0.00219  0.00208  0.00192  0.00171  0.00146  0.00117 0.000841 0.000477 8.22e-05-0.000338-0.000774 -0.00121 -0.00164 -0.00204 -0.00238 -0.00263 -0.00268 -0.00193  0.00194
        0|-0.000593 0.000592 0.000885 0.000898 0.000854  0.00079 0.000707 0.000607  0.00049 0.000356 0.000207 4.43e-05 -0.00013-0.000312-0.000497-0.000677-0.000844-0.000988  -0.0011 -0.00112-0.000779 0.000781
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.914   -0.544   -0.198    -0.11  -0.0732  -0.0503   -0.033  -0.0195 -0.00854-0.000652  0.00319  0.00078  -0.0109  -0.0357  -0.0583    0.205    0.636    0.949    -0.71      -11        0
       18|        0   -0.199    0.155    0.141    0.109   0.0884   0.0763   0.0702   0.0626   0.0585   0.0541   0.0475   0.0361   0.0151  -0.0225  -0.0684   0.0865     1.31     2.95     3.37   -0.647        0
       17|        0  -0.0487  -0.0155  -0.0132 -0.00224  0.00367  0.00663  0.00823  0.00907  0.00931  0.00888   0.0073  0.00335 -0.00563  -0.0233  -0.0424   0.0223    0.548     1.96     2.21    0.658        0
       16|        0  -0.0253  -0.0108    -0.01 -0.00706 -0.00471 -0.00313 -0.00207 -0.00135-0.000859-0.000553-0.000509 -0.00107 -0.00336  -0.0103  -0.0245  -0.0216    0.129    0.582    0.455   -0.209        0
       15|        0  -0.0161 -0.00689  -0.0071 -0.00572 -0.00445 -0.00352 -0.00288 -0.00243 -0.00214   -0.002 -0.00209 -0.00271 -0.00472  -0.0105  -0.0238  -0.0393  -0.0587  -0.0807   -0.322   -0.641        0
       14|        0  -0.0116 -0.00477 -0.00514 -0.00446 -0.00373 -0.00316 -0.00275 -0.00248 -0.00235 -0.00239 -0.00269 -0.00351 -0.00548 -0.00932  -0.0165  -0.0432   -0.093   -0.177   -0.338   -0.489        0
