        8|        0 -0.00159 -0.00421 -0.00702  -0.0098  -0.0125  -0.0153   -0.018  -0.0207  -0.0236  -0.0266  -0.0298  -0.0331  -0.0363  -0.0392  -0.0409  -0.0406  -0.0368  -0.0281  -0.0143        0
        7|        0 -0.00151 -0.00398 -0.00663 -0.00927  -0.0119  -0.0144  -0.0169  -0.0195   -0.022  -0.0245  -0.0269  -0.0293  -0.0312  -0.0325  -0.0326  -0.0307   -0.026  -0.0183  -0.0082        0
        6|        0 -0.00144 -0.00378 -0.00629 -0.00879  -0.0112  -0.0136  -0.0159  -0.0182  -0.0203  -0.0224  -0.0243  -0.0258  -0.0269  -0.0272  -0.0263  -0.0238  -0.0193  -0.0128 -0.00538        0
        5|        0 -0.00138 -0.00361 -0.00599 -0.00835  -0.0107  -0.0129   -0.015   -0.017  -0.0189  -0.0205  -0.0219  -0.0229  -0.0233  -0.0229  -0.0216   -0.019  -0.0149 -0.00965 -0.00393        0
        4|        0 -0.00133 -0.00346 -0.00574 -0.00798  -0.0102  -0.0122  -0.0142   -0.016  -0.0175  -0.0189  -0.0199  -0.0204  -0.0205  -0.0198  -0.0182  -0.0156  -0.0121 -0.00767 -0.00309        0
        3|        0 -0.00129 -0.00334 -0.00552 -0.00766 -0.00973  -0.0117  -0.0135  -0.0151  -0.0165  -0.0176  -0.0183  -0.0186  -0.0183  -0.0174  -0.0158  -0.0133  -0.0102  -0.0064 -0.00256        0
        2|        0 -0.00124 -0.00319 -0.00526 -0.00731 -0.00926  -0.0111  -0.0128  -0.0142  -0.0155  -0.0164   -0.017  -0.0171  -0.0167  -0.0157   -0.014  -0.0118 -0.00887 -0.00555 -0.00222        0
        1|        0 -0.00108  -0.0028 -0.00465 -0.00648 -0.00824 -0.00988  -0.0114  -0.0127  -0.0138  -0.0146  -0.0151  -0.0151  -0.0147  -0.0138  -0.0123  -0.0102 -0.00769 -0.00479 -0.00191        0
        0|        0-0.000558 -0.00158 -0.00269 -0.00381 -0.00489 -0.00592 -0.00689 -0.00777 -0.00852  -0.0091 -0.00948  -0.0096 -0.00941 -0.00887 -0.00794 -0.00663 -0.00497 -0.00306 -0.00117        0
       -1|        0 0.000557  0.00157  0.00269   0.0038  0.00488  0.00591  0.00687  0.00774  0.00849  0.00907  0.00944  0.00956  0.00937  0.00883  0.00791   0.0066  0.00494  0.00304  0.00116        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0863   0.0863   0.0597   0.0441   0.0352   0.0296   0.0257   0.0228   0.0207   0.0189   0.0176   0.0166   0.0159   0.0156   0.0155   0.0149   0.0123 -0.00324  -0.0458   -0.136   -0.267    0.267
       17|  -0.0483   0.0483   0.0616   0.0537   0.0458     0.04   0.0358   0.0325   0.0301   0.0282    0.027   0.0266    0.027   0.0286   0.0317   0.0346   0.0318   0.0157  -0.0486    -0.19   -0.361    0.361
       16|  -0.0374   0.0374   0.0526   0.0497   0.0447   0.0403   0.0369   0.0343   0.0324   0.0313   0.0312   0.0323   0.0352   0.0405   0.0482   0.0549   0.0512   0.0211  -0.0621   -0.222    -0.39     0.39
       15|  -0.0302   0.0302   0.0456   0.0453    0.042   0.0387   0.0361   0.0341   0.0328   0.0324   0.0332   0.0356   0.0404   0.0483    0.059    0.068   0.0628    0.021   -0.081   -0.241   -0.384    0.384
       14|  -0.0254   0.0254     0.04   0.0409   0.0388   0.0364   0.0344    0.033   0.0321   0.0322   0.0334   0.0362   0.0415   0.0498   0.0607    0.069   0.0607   0.0137  -0.0887   -0.237   -0.353    0.352
       13|   -0.022    0.022   0.0352   0.0367   0.0354   0.0338   0.0323   0.0312   0.0306   0.0307   0.0318   0.0342   0.0384   0.0449   0.0529   0.0579   0.0481  0.00497  -0.0851   -0.213   -0.304    0.303
       12|  -0.0192   0.0192   0.0312   0.0329   0.0321   0.0309   0.0298   0.0289   0.0284   0.0283   0.0289   0.0303   0.0327   0.0359   0.0392   0.0396   0.0293 -0.00504  -0.0749   -0.175   -0.242    0.241
       11|  -0.0169   0.0169   0.0276   0.0293   0.0288   0.0279    0.027   0.0262   0.0256   0.0253   0.0252   0.0255   0.0259    0.026   0.0249   0.0207   0.0091  -0.0167  -0.0651   -0.134   -0.176    0.175
       10|  -0.0149   0.0149   0.0243    0.026   0.0256   0.0249   0.0241   0.0233   0.0226   0.0219   0.0213   0.0205   0.0193   0.0172   0.0133  0.00609 -0.00648  -0.0271  -0.0587  -0.0984   -0.115    0.114
        9|  -0.0131   0.0131   0.0213   0.0228   0.0226    0.022   0.0212   0.0204   0.0196   0.0186   0.0174   0.0159   0.0137   0.0104  0.00514 -0.00298   -0.015  -0.0317  -0.0525  -0.0725  -0.0695   0.0687
        8|  -0.0114   0.0114   0.0185   0.0198   0.0197   0.0191   0.0184   0.0176   0.0166   0.0154    0.014    0.012   0.0093  0.00547 9.36e-06 -0.00767   -0.018  -0.0308  -0.0445  -0.0536  -0.0427   0.0423
        7| -0.00981  0.00983   0.0159    0.017   0.0169   0.0164   0.0157   0.0149   0.0138   0.0126   0.0109  0.00883  0.00601  0.00221 -0.00285 -0.00945  -0.0177   -0.027  -0.0358  -0.0398  -0.0285   0.0282
        6|  -0.0083  0.00832   0.0134   0.0144   0.0142   0.0138   0.0131   0.0123   0.0113   0.0101  0.00844  0.00637  0.00368 0.000232 -0.00414 -0.00951  -0.0158  -0.0224   -0.028  -0.0297  -0.0203   0.0201
        5| -0.00686  0.00688   0.0111   0.0119   0.0117   0.0113   0.0108     0.01  0.00908   0.0079   0.0064  0.00451  0.00213-0.000829 -0.00442 -0.00862  -0.0133  -0.0179  -0.0216  -0.0222  -0.0149   0.0148
        4| -0.00548  0.00549  0.00887   0.0095  0.00938  0.00903  0.00854  0.00789  0.00708  0.00604  0.00475  0.00313  0.00114 -0.00126 -0.00408 -0.00726  -0.0106  -0.0139  -0.0163  -0.0165  -0.0109   0.0109
        3| -0.00415  0.00416  0.00674  0.00723  0.00713  0.00685  0.00646  0.00595  0.00529  0.00446  0.00342  0.00213 0.000577 -0.00127 -0.00338  -0.0057 -0.00808  -0.0103  -0.0119  -0.0119 -0.00786  0.00782
        2| -0.00286  0.00287  0.00469  0.00505  0.00498  0.00479  0.00452  0.00415  0.00368  0.00308  0.00233   0.0014 0.000293 -0.00101 -0.00248 -0.00406 -0.00565  -0.0071 -0.00813  -0.0081 -0.00529  0.00527
        1| -0.00163  0.00163  0.00274  0.00297  0.00294  0.00284  0.00268  0.00247   0.0022  0.00184   0.0014 0.000846 0.000179-0.000602 -0.00148 -0.00242 -0.00337 -0.00422 -0.00481 -0.00477 -0.00308  0.00306
        0|-0.000557 0.000558  0.00102  0.00112  0.00111  0.00108  0.00104 0.000968 0.000875  0.00075 0.000586 0.000377  0.00012-0.000188-0.000542-0.000926 -0.00131 -0.00166 -0.00191 -0.00189 -0.00117  0.00116
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00942 -0.00942 -0.00396 -0.00295 -0.00279 -0.00284   -0.003 -0.00322 -0.00353 -0.00393 -0.00444 -0.00512 -0.00604  -0.0073 -0.00902  -0.0111  -0.0127 -0.00982  0.00595   0.0466     0.11     0.11
       19| -0.00942 -0.00942 -0.00396 -0.00295 -0.00279 -0.00284   -0.003 -0.00322 -0.00353 -0.00393 -0.00444 -0.00512 -0.00604  -0.0073 -0.00902  -0.0111  -0.0127 -0.00982  0.00595   0.0466     0.11     0.11
       18| -0.00538 -0.00538 -0.00473 -0.00409 -0.00374  -0.0036 -0.00363 -0.00375 -0.00398 -0.00432 -0.00479 -0.00543 -0.00632 -0.00758 -0.00939  -0.0119  -0.0149  -0.0167  -0.0106   0.0128   0.0503   0.0503
       17| -0.00411 -0.00411 -0.00395 -0.00369 -0.00353 -0.00349 -0.00356 -0.00371 -0.00396 -0.00431 -0.00479 -0.00546  -0.0064 -0.00775 -0.00975  -0.0127  -0.0165  -0.0201  -0.0195 -0.00894  0.00849  0.00849
       16| -0.00339 -0.00339 -0.00336 -0.00328 -0.00323 -0.00326 -0.00335 -0.00353 -0.00378 -0.00414 -0.00464 -0.00532 -0.00628 -0.00772 -0.00995  -0.0134  -0.0181  -0.0232  -0.0251  -0.0196  -0.0101  -0.0101
       15| -0.00288 -0.00288  -0.0029 -0.00289 -0.00291 -0.00297 -0.00308 -0.00326 -0.00351 -0.00385 -0.00431 -0.00496 -0.00587 -0.00725 -0.00946   -0.013  -0.0182  -0.0238  -0.0258  -0.0212  -0.0147  -0.0147
       14| -0.00248 -0.00248 -0.00251 -0.00253 -0.00257 -0.00265 -0.00276 -0.00292 -0.00314 -0.00344 -0.00383 -0.00436 -0.00512 -0.00625 -0.00806   -0.011  -0.0152  -0.0195  -0.0206  -0.0163  -0.0113  -0.0113
       13| -0.00212 -0.00212 -0.00216 -0.00219 -0.00224 -0.00231  -0.0024 -0.00254 -0.00271 -0.00293 -0.00322  -0.0036 -0.00411 -0.00486 -0.00599 -0.00775  -0.0102  -0.0124  -0.0121 -0.00805 -0.00416 -0.00416
       12| -0.00179 -0.00179 -0.00183 -0.00186  -0.0019 -0.00196 -0.00203 -0.00212 -0.00224 -0.00237 -0.00254 -0.00275   -0.003 -0.00333 -0.00377 -0.00438 -0.00506 -0.00528 -0.00378-0.000101  0.00278  0.00278
       11| -0.00149 -0.00149 -0.00152 -0.00154 -0.00157 -0.00161 -0.00165  -0.0017 -0.00175 -0.00181 -0.00186  -0.0019 -0.00193 -0.00191 -0.00183 -0.00163 -0.00119-9.62e-05  0.00197  0.00497    0.007    0.007
       10| -0.00121 -0.00121 -0.00123 -0.00125 -0.00126 -0.00128 -0.00129  -0.0013 -0.00129 -0.00127 -0.00122 -0.00114-0.000984-0.000736-0.000342 0.000272  0.00127  0.00271  0.00463  0.00672  0.00801  0.00801
        9|-0.000944-0.000944-0.000962-0.000971-0.000972-0.000966-0.000949-0.000917-0.000864-0.000783-0.000659-0.000478-0.000213 0.000167 0.000707  0.00148  0.00252  0.00382  0.00526  0.00654  0.00726  0.00726
        8|-0.000705-0.000705-0.000718-0.000718-0.000706-0.000681 -0.00064-0.000577-0.000487-0.000359-0.000184 5.64e-05 0.000382 0.000818   0.0014  0.00215  0.00306  0.00409  0.00509  0.00584  0.00621  0.00621
        7|-0.000491-0.000491  -0.0005-0.000492-0.000469-0.000429-0.000368-0.000281-0.000163-5.02e-06 0.000203 0.000473 0.000822  0.00126  0.00182  0.00248  0.00323  0.00401   0.0047  0.00518  0.00536  0.00536
        6|-0.000304-0.000304-0.000309-0.000296-0.000264-0.000211-0.000135-3.11e-05 0.000106 0.000283 0.000508 0.000789  0.00114  0.00156  0.00206  0.00263  0.00323  0.00382  0.00432  0.00464  0.00474  0.00474
        5|-0.000146-0.000146-0.000149 -0.00013-9.06e-05-2.89e-05  5.8e-05 0.000174 0.000323  0.00051 0.000741  0.00102  0.00136  0.00175  0.00219  0.00267  0.00316  0.00362  0.00399  0.00422  0.00429  0.00429
        4|-1.79e-05-1.79e-05-1.83e-05 4.09e-06 4.88e-05 0.000117 0.000212 0.000335 0.000491 0.000683 0.000915  0.00119  0.00151  0.00186  0.00226  0.00267  0.00307  0.00344  0.00372   0.0039  0.00395  0.00395
        3| 7.91e-05 7.91e-05 8.05e-05 0.000106 0.000154 0.000228 0.000328 0.000457 0.000617  0.00081  0.00104   0.0013  0.00161  0.00194  0.00229  0.00265  0.00299  0.00329  0.00353  0.00367  0.00371  0.00371
        2| 0.000145 0.000145 0.000147 0.000175 0.000226 0.000303 0.000407  0.00054 0.000702 0.000897  0.00112  0.00138  0.00167  0.00198   0.0023  0.00263  0.00293  0.00319  0.00339  0.00351  0.00355  0.00355
        1| 0.000178 0.000178 0.000183 0.000211 0.000265 0.000345 0.000451 0.000587 0.000752 0.000947  0.00117  0.00143  0.00171  0.00201  0.00231  0.00261  0.00289  0.00313  0.00332  0.00343  0.00346  0.00346
        0| 0.000184 0.000184 0.000189 0.000217 0.000272 0.000353 0.000462 0.000599 0.000766 0.000963  0.00119  0.00144  0.00172  0.00202  0.00232  0.00261  0.00289  0.00312  0.00329   0.0034  0.00343  0.00343
       -1| 0.000184 0.000184 0.000189 0.000217 0.000272 0.000353 0.000462 0.000599 0.000766 0.000963  0.00119  0.00144  0.00172  0.00202  0.00232  0.00261  0.00289  0.00312  0.00329   0.0034  0.00343  0.00343

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.55      1.6     1.73        0
       19|        0   0.0877    0.146     0.19    0.225    0.255     0.28    0.303    0.324    0.343     0.36    0.377    0.393    0.408    0.424    0.439    0.452    0.452    0.413    0.283        0
       18|        0  -0.0378  -0.0358  -0.0263  -0.0157 -0.00531  0.00482   0.0145   0.0239   0.0331   0.0425   0.0524   0.0634   0.0763   0.0923    0.112    0.132    0.153    0.154    0.104        0
       17|        0  -0.0109  -0.0199  -0.0239  -0.0251  -0.0248  -0.0238  -0.0221  -0.0197  -0.0166  -0.0125 -0.00683  0.00129    0.013   0.0292   0.0493   0.0688   0.0752   0.0644   0.0339        0
       16|        0 -0.00716  -0.0141  -0.0186  -0.0213  -0.0229  -0.0238   -0.024  -0.0237  -0.0226  -0.0207  -0.0175  -0.0124  -0.0048  0.00573   0.0184   0.0299   0.0307   0.0137 -0.00359        0
       15|        0 -0.00477  -0.0104  -0.0149  -0.0181  -0.0203   -0.022  -0.0231  -0.0238  -0.0241  -0.0239  -0.0234  -0.0225  -0.0212  -0.0199  -0.0193  -0.0215  -0.0279  -0.0339  -0.0292        0
       14|        0 -0.00348  -0.0082  -0.0123  -0.0157  -0.0184  -0.0205  -0.0223  -0.0239  -0.0253  -0.0269   -0.029  -0.0321  -0.0372  -0.0453  -0.0567  -0.0693  -0.0772  -0.0722   -0.048        0
       13|        0 -0.00274  -0.0068  -0.0106   -0.014  -0.0169  -0.0194  -0.0217   -0.024  -0.0264  -0.0293  -0.0332  -0.0391  -0.0482   -0.062  -0.0804  -0.0992   -0.109  -0.0974  -0.0602        0
       12|        0 -0.00229 -0.00589 -0.00946  -0.0127  -0.0157  -0.0185  -0.0212  -0.0239   -0.027  -0.0307  -0.0355  -0.0423  -0.0523  -0.0666  -0.0856   -0.106   -0.117   -0.107  -0.0654        0
       11|        0 -0.00201 -0.00527 -0.00862  -0.0118  -0.0148  -0.0177  -0.0206  -0.0236  -0.0269  -0.0309  -0.0358  -0.0424  -0.0511  -0.0627  -0.0772  -0.0926   -0.103  -0.0961  -0.0608        0
       10|        0 -0.00183 -0.00483 -0.00798   -0.011   -0.014  -0.0169  -0.0198  -0.0229  -0.0262    -0.03  -0.0346  -0.0402   -0.047  -0.0551  -0.0641  -0.0725   -0.077  -0.0709  -0.0451        0
        9|        0  -0.0017 -0.00449 -0.00746  -0.0104  -0.0132  -0.0161  -0.0189  -0.0219   -0.025  -0.0285  -0.0324  -0.0368  -0.0417  -0.0467  -0.0513  -0.0542  -0.0533  -0.0452  -0.0265        0
        8|        0  -0.0016 -0.00421 -0.00702  -0.0098  -0.0125  -0.0152  -0.0179  -0.0207  -0.0235  -0.0265  -0.0297  -0.0329  -0.0362   -0.039  -0.0407  -0.0403  -0.0365  -0.0279  -0.0142        0
        7|        0 -0.00151 -0.00398 -0.00663 -0.00926  -0.0118  -0.0144  -0.0169  -0.0194  -0.0219  -0.0244  -0.0268  -0.0291  -0.0311  -0.0324  -0.0324  -0.0305  -0.0259  -0.0181 -0.00815        0
        6|        0 -0.00144 -0.00378 -0.00628 -0.00877  -0.0112  -0.0136  -0.0159  -0.0181  -0.0203  -0.0223  -0.0242  -0.0257  -0.0267   -0.027  -0.0261  -0.0236  -0.0192  -0.0128 -0.00535        0
        5|        0 -0.00138  -0.0036 -0.00598 -0.00834  -0.0106  -0.0128   -0.015   -0.017  -0.0188  -0.0204  -0.0218  -0.0228  -0.0232  -0.0228  -0.0215  -0.0188  -0.0148 -0.00959 -0.00391        0
        4|        0 -0.00133 -0.00346 -0.00572 -0.00796  -0.0101  -0.0122  -0.0141  -0.0159  -0.0175  -0.0188  -0.0198  -0.0204  -0.0204  -0.0196  -0.0181  -0.0155   -0.012 -0.00762 -0.00307        0
        3|        0 -0.00129 -0.00333  -0.0055 -0.00764  -0.0097  -0.0116  -0.0134   -0.015  -0.0164  -0.0175  -0.0182  -0.0185  -0.0182  -0.0173  -0.0157  -0.0133  -0.0101 -0.00636 -0.00255        0
        2|        0 -0.00123 -0.00318 -0.00525 -0.00729 -0.00923  -0.0111  -0.0127  -0.0142  -0.0154  -0.0163  -0.0169   -0.017  -0.0166  -0.0156   -0.014  -0.0117 -0.00882 -0.00552 -0.00221        0
        1|        0 -0.00108 -0.00279 -0.00464 -0.00646 -0.00821 -0.00985  -0.0113  -0.0127  -0.0137  -0.0145   -0.015  -0.0151  -0.0147  -0.0137  -0.0122  -0.0102 -0.00764 -0.00476  -0.0019        0
        0|        0-0.000557 -0.00157 -0.00268 -0.00378 -0.00486 -0.00589 -0.00685 -0.00772 -0.00846 -0.00904 -0.00941 -0.00952 -0.00933 -0.00879 -0.00787 -0.00657 -0.00492 -0.00303 -0.00116        0
       -1|        0 0.000557  0.00157  0.00269   0.0038  0.00488  0.00591  0.00687  0.00774  0.00849  0.00907  0.00944  0.00956  0.00937  0.00883  0.00791   0.0066  0.00494  0.00304  0.00116        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0863   0.0852   0.0599   0.0444   0.0354   0.0298   0.0259    0.023   0.0208    0.019   0.0177   0.0167    0.016   0.0156   0.0156   0.0151   0.0128 -0.00144  -0.0415   -0.127   -0.251    0.267
       17|  -0.0483    0.048   0.0614   0.0536   0.0458     0.04   0.0358   0.0325     0.03   0.0282    0.027   0.0266    0.027   0.0287   0.0318   0.0349   0.0323   0.0166  -0.0463   -0.184    -0.35    0.361
       16|  -0.0374   0.0372   0.0524   0.0496   0.0446   0.0402   0.0369   0.0343   0.0324   0.0313   0.0311   0.0323   0.0352   0.0405   0.0482   0.0551   0.0516   0.0219  -0.0607    -0.22   -0.385     0.39
       15|  -0.0302   0.0301   0.0455   0.0452   0.0419   0.0386    0.036    0.034   0.0327   0.0323   0.0331   0.0355   0.0403   0.0482   0.0589   0.0679   0.0628   0.0212  -0.0808    -0.24   -0.383    0.384
       14|  -0.0254   0.0253   0.0399   0.0408   0.0387   0.0364   0.0344   0.0329    0.032   0.0321   0.0332   0.0361   0.0413   0.0495   0.0603   0.0685   0.0599   0.0126  -0.0901   -0.238   -0.354    0.352
       13|   -0.022   0.0219   0.0351   0.0366   0.0353   0.0337   0.0322   0.0311   0.0305   0.0306   0.0317    0.034   0.0382   0.0445   0.0523   0.0571   0.0468  0.00312  -0.0873   -0.215   -0.305    0.303
       12|  -0.0192   0.0191   0.0311   0.0328    0.032   0.0308   0.0297   0.0288   0.0282   0.0282   0.0288   0.0301   0.0324   0.0355   0.0386   0.0388   0.0279  -0.0069  -0.0771   -0.177   -0.244    0.241
       11|  -0.0169   0.0169   0.0275   0.0292   0.0287   0.0278   0.0269   0.0261   0.0255   0.0251   0.0251   0.0253   0.0256   0.0256   0.0244     0.02  0.00809  -0.0181  -0.0666   -0.135   -0.177    0.175
       10|  -0.0149   0.0149   0.0242   0.0259   0.0256   0.0248    0.024   0.0232   0.0225   0.0218   0.0211   0.0203   0.0191   0.0169   0.0129  0.00559 -0.00712  -0.0278  -0.0594  -0.0989   -0.115    0.114
        9|  -0.0131    0.013   0.0212   0.0227   0.0225   0.0219   0.0211   0.0203   0.0194   0.0185   0.0173   0.0157   0.0135   0.0101  0.00487  -0.0033  -0.0154   -0.032  -0.0527  -0.0724  -0.0693   0.0687
        8|  -0.0114   0.0114   0.0185   0.0198   0.0196    0.019   0.0183   0.0175   0.0165   0.0153   0.0138   0.0119  0.00915   0.0053-0.000171 -0.00785  -0.0181  -0.0309  -0.0444  -0.0534  -0.0425   0.0423
        7| -0.00981  0.00977   0.0158    0.017   0.0168   0.0163   0.0156   0.0148   0.0138   0.0125   0.0108  0.00872  0.00589   0.0021 -0.00296 -0.00954  -0.0177   -0.027  -0.0357  -0.0396  -0.0282   0.0282
        6|  -0.0083  0.00827   0.0134   0.0143   0.0142   0.0137   0.0131   0.0123   0.0113  0.00998  0.00836  0.00628   0.0036 0.000155  -0.0042 -0.00954  -0.0158  -0.0223  -0.0279  -0.0296  -0.0201   0.0201
        5| -0.00686  0.00684   0.0111   0.0118   0.0117   0.0113   0.0107  0.00996  0.00902  0.00784  0.00634  0.00444  0.00207-0.000878 -0.00445 -0.00863  -0.0132  -0.0178  -0.0215  -0.0221  -0.0148   0.0148
        4| -0.00548  0.00546  0.00883  0.00946  0.00934  0.00899   0.0085  0.00785  0.00703    0.006   0.0047  0.00309  0.00111 -0.00129  -0.0041 -0.00726  -0.0106  -0.0138  -0.0162  -0.0164  -0.0109   0.0109
        3| -0.00415  0.00414  0.00671   0.0072   0.0071  0.00683  0.00643  0.00592  0.00526  0.00442  0.00338   0.0021 0.000551 -0.00128 -0.00339 -0.00569 -0.00806  -0.0103  -0.0118  -0.0119 -0.00779  0.00782
        2| -0.00286  0.00285  0.00468  0.00503  0.00497  0.00477  0.00449  0.00413  0.00365  0.00305   0.0023  0.00138 0.000276 -0.00102 -0.00248 -0.00405 -0.00564 -0.00708 -0.00809 -0.00806 -0.00525  0.00527
        1| -0.00163  0.00163  0.00273  0.00296  0.00293  0.00282  0.00267  0.00246  0.00219  0.00183  0.00139 0.000834  0.00017-0.000608 -0.00148 -0.00242 -0.00336  -0.0042 -0.00479 -0.00475 -0.00305  0.00306
        0|-0.000557 0.000556  0.00102  0.00112  0.00111  0.00108  0.00103 0.000965 0.000871 0.000746 0.000581 0.000373 0.000116-0.000191-0.000544-0.000926 -0.00131 -0.00166  -0.0019 -0.00188 -0.00116  0.00116
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0     0.95   -0.523   -0.198   -0.117  -0.0864  -0.0699  -0.0606  -0.0542  -0.0509  -0.0508  -0.0545  -0.0622  -0.0739  -0.0757  -0.0288    0.244    0.599    0.828     -1.1    -12.3        0
       18|        0   -0.212    0.153    0.128   0.0935   0.0712   0.0611   0.0447   0.0358   0.0272   0.0167  0.00285  -0.0168  -0.0444  -0.0694  -0.0464    0.156     1.13     2.51     2.62    -1.94        0
       17|        0  -0.0392 -0.00788  -0.0115 -0.00239  0.00259   0.0049  0.00549  0.00454  0.00217 -0.00197  -0.0101  -0.0211  -0.0439  -0.0777   -0.079   0.0363    0.439     1.33     1.79    0.578        0
       16|        0  -0.0199  -0.0061 -0.00657  -0.0044 -0.00235   -0.001 -0.00019 0.000114-0.000297 -0.00207  -0.0068  -0.0176  -0.0361  -0.0479  -0.0383    0.131    0.557     1.22     1.32    0.442        0
       15|        0  -0.0117 -0.00373 -0.00458 -0.00348 -0.00223 -0.00127-0.000604-0.000217-0.000269 -0.00127 -0.00455  -0.0129  -0.0297  -0.0447  0.00852    0.275    0.833     1.26    0.837    0.152        0
       14|        0 -0.00831 -0.00283 -0.00348 -0.00287 -0.00204 -0.00136-0.000858-0.000589 -0.00071 -0.00167 -0.00463  -0.0121  -0.0274   -0.044 -0.00937    0.193    0.597    0.876    0.405   -0.136        0
       13|        0 -0.00655 -0.00233 -0.00284  -0.0025 -0.00198 -0.00153 -0.00122 -0.00113 -0.00141 -0.00249 -0.00532  -0.0121  -0.0264  -0.0478  -0.0512   0.0273    0.252    0.369  -0.0503   -0.405        0
