        8|        0 -0.00165 -0.00448 -0.00759  -0.0108   -0.014  -0.0172  -0.0207  -0.0244  -0.0286  -0.0334  -0.0389  -0.0454  -0.0529  -0.0611  -0.0693  -0.0754  -0.0757  -0.0639  -0.0358        0
        7|        0 -0.00165 -0.00442 -0.00748  -0.0106  -0.0138   -0.017  -0.0203  -0.0239  -0.0277  -0.0318  -0.0364  -0.0412  -0.0463  -0.0511  -0.0547  -0.0558  -0.0522  -0.0411   -0.021        0
        6|        0 -0.00164 -0.00437 -0.00736  -0.0104  -0.0135  -0.0166  -0.0198   -0.023  -0.0264  -0.0299  -0.0334  -0.0369  -0.0401  -0.0424  -0.0432  -0.0414  -0.0358  -0.0256  -0.0115        0
        5|        0 -0.00163 -0.00431 -0.00724  -0.0102  -0.0132  -0.0161  -0.0191  -0.0221   -0.025  -0.0279  -0.0306   -0.033  -0.0347  -0.0355  -0.0347  -0.0316  -0.0258  -0.0171 -0.00697        0
        4|        0 -0.00162 -0.00425 -0.00711    -0.01  -0.0129  -0.0157  -0.0184  -0.0211  -0.0237   -0.026   -0.028  -0.0296  -0.0304  -0.0302  -0.0285  -0.0251  -0.0197  -0.0125 -0.00492        0
        3|        0  -0.0016 -0.00417 -0.00696 -0.00976  -0.0125  -0.0152  -0.0178  -0.0202  -0.0224  -0.0244  -0.0259  -0.0269  -0.0271  -0.0263  -0.0242  -0.0208  -0.0159 -0.00997 -0.00388        0
        2|        0 -0.00154 -0.00399 -0.00666 -0.00934   -0.012  -0.0145  -0.0169  -0.0192  -0.0211  -0.0228   -0.024  -0.0246  -0.0244  -0.0233  -0.0212  -0.0179  -0.0135  -0.0084 -0.00328        0
        1|        0 -0.00132 -0.00345  -0.0058 -0.00817  -0.0105  -0.0128  -0.0149  -0.0169  -0.0186  -0.0201  -0.0211  -0.0216  -0.0213  -0.0203  -0.0183  -0.0154  -0.0115 -0.00712 -0.00278        0
        0|        0-0.000665 -0.00189 -0.00327 -0.00468 -0.00609 -0.00748 -0.00884  -0.0101  -0.0113  -0.0123  -0.0131  -0.0136  -0.0135   -0.013  -0.0118 -0.00994 -0.00745 -0.00455 -0.00171        0
       -1|        0 0.000664  0.00189  0.00326  0.00467  0.00607  0.00746  0.00881   0.0101   0.0113   0.0123   0.0131   0.0135   0.0135   0.0129   0.0117  0.00989  0.00742  0.00453   0.0017        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.086    0.086   0.0595   0.0441   0.0353   0.0297   0.0258    0.023   0.0208   0.0191   0.0178   0.0168   0.0161   0.0156   0.0152   0.0137  0.00997 -0.00587  -0.0459   -0.134   -0.263    0.263
       17|  -0.0477   0.0477   0.0619   0.0544   0.0466   0.0409   0.0368   0.0336   0.0313   0.0297   0.0287   0.0284    0.029   0.0302   0.0315   0.0305    0.022  0.00484  -0.0498   -0.185   -0.353    0.353
       16|   -0.037    0.037   0.0535   0.0513   0.0464   0.0423   0.0391   0.0368   0.0354   0.0349   0.0355   0.0373   0.0405   0.0449   0.0489   0.0473   0.0318 -0.00204  -0.0668   -0.213   -0.381    0.381
       15|  -0.0302   0.0302   0.0471   0.0477   0.0447   0.0418   0.0396   0.0382   0.0377   0.0383   0.0404   0.0442   0.0501   0.0577   0.0642   0.0625   0.0407  -0.0104  -0.0923   -0.238   -0.384    0.384
       14|  -0.0258   0.0258   0.0421    0.044   0.0424   0.0405   0.0391   0.0384   0.0387   0.0402   0.0433   0.0486   0.0563   0.0662   0.0748   0.0734   0.0476  -0.0165   -0.118   -0.256   -0.372    0.371
       13|  -0.0228   0.0228   0.0379   0.0405   0.0397   0.0386   0.0378   0.0377   0.0385   0.0405    0.044   0.0498   0.0582   0.0688   0.0781   0.0762   0.0471  -0.0234    -0.13   -0.258   -0.345    0.344
       12|  -0.0204   0.0204   0.0342   0.0371   0.0369   0.0363   0.0359   0.0361   0.0371   0.0391   0.0424   0.0476   0.0551   0.0645   0.0723   0.0692   0.0402  -0.0274   -0.129   -0.243   -0.305    0.304
       11|  -0.0184   0.0185    0.031   0.0337   0.0339   0.0336   0.0335   0.0338   0.0347   0.0363   0.0389   0.0427   0.0479   0.0542   0.0588   0.0546   0.0291  -0.0288   -0.118   -0.214   -0.254    0.253
       10|  -0.0167   0.0167   0.0279   0.0305   0.0308   0.0307   0.0307   0.0309   0.0315   0.0326   0.0341   0.0362   0.0387    0.041   0.0414   0.0355   0.0148  -0.0295     -0.1   -0.176   -0.198    0.197
        9|  -0.0149    0.015   0.0249   0.0273   0.0276   0.0276   0.0275   0.0276   0.0279   0.0283   0.0289   0.0293   0.0294   0.0284   0.0249   0.0167-0.000515  -0.0323  -0.0819   -0.135   -0.141    0.141
        8|  -0.0133   0.0133    0.022   0.0241   0.0245   0.0244   0.0243   0.0242   0.0241    0.024   0.0237   0.0229   0.0213   0.0181   0.0124  0.00274  -0.0126  -0.0357  -0.0674  -0.0984  -0.0918   0.0911
        7|  -0.0116   0.0117   0.0192    0.021   0.0213   0.0212    0.021   0.0207   0.0204   0.0198   0.0189   0.0173   0.0148   0.0106  0.00418  -0.0054  -0.0188   -0.036  -0.0556  -0.0703  -0.0561   0.0556
        6| -0.00999     0.01   0.0164    0.018   0.0182    0.018   0.0178   0.0174   0.0168    0.016   0.0147   0.0128  0.00988  0.00558-0.000582 -0.00902  -0.0198  -0.0324  -0.0445  -0.0503  -0.0351   0.0348
        5| -0.00835  0.00837   0.0137    0.015   0.0151    0.015   0.0147   0.0142   0.0136   0.0126   0.0112  0.00924  0.00638  0.00241 -0.00293 -0.00979   -0.018  -0.0268  -0.0343  -0.0361  -0.0235   0.0234
        4| -0.00672  0.00674    0.011    0.012   0.0121    0.012   0.0117   0.0113   0.0106   0.0097  0.00838  0.00653    0.004 0.000631 -0.00369 -0.00897   -0.015   -0.021  -0.0256   -0.026  -0.0166   0.0165
        3| -0.00511  0.00512  0.00839  0.00918  0.00926  0.00912  0.00888   0.0085  0.00795  0.00716  0.00604  0.00451  0.00246-0.000194 -0.00348 -0.00733  -0.0115  -0.0155  -0.0184  -0.0184  -0.0117   0.0116
        2| -0.00351  0.00352  0.00582  0.00639  0.00645  0.00636  0.00619  0.00592  0.00552  0.00493  0.00411  0.00298   0.0015-0.000393 -0.00269 -0.00532  -0.0081  -0.0107  -0.0125  -0.0123 -0.00777  0.00774
        1| -0.00198  0.00198  0.00337  0.00373  0.00377  0.00374  0.00365  0.00351  0.00328  0.00295  0.00246  0.00179 0.000898-0.000238 -0.00161 -0.00318 -0.00481  -0.0063 -0.00731 -0.00718 -0.00449  0.00447
        0|-0.000664 0.000665  0.00123  0.00138  0.00141  0.00141  0.00139  0.00136   0.0013  0.00119  0.00102 0.000774 0.000436-5.79e-06-0.000555 -0.00119 -0.00186 -0.00248  -0.0029 -0.00284 -0.00171   0.0017
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00955 -0.00955 -0.00404 -0.00296 -0.00274 -0.00276 -0.00289 -0.00309 -0.00338 -0.00377 -0.00428 -0.00495 -0.00583 -0.00697  -0.0084  -0.0098  -0.0101  -0.0054   0.0112   0.0512    0.113    0.113
       19| -0.00955 -0.00955 -0.00404 -0.00296 -0.00274 -0.00276 -0.00289 -0.00309 -0.00338 -0.00377 -0.00428 -0.00495 -0.00583 -0.00697  -0.0084  -0.0098  -0.0101  -0.0054   0.0112   0.0512    0.113    0.113
       18|  -0.0055  -0.0055 -0.00481 -0.00413 -0.00372 -0.00356 -0.00356 -0.00365 -0.00387 -0.00421 -0.00468 -0.00532 -0.00618 -0.00736 -0.00891  -0.0107  -0.0122  -0.0118 -0.00426   0.0187    0.055    0.055
       17| -0.00426 -0.00426 -0.00408 -0.00377 -0.00358 -0.00352 -0.00356  -0.0037 -0.00395 -0.00431 -0.00482 -0.00551 -0.00646 -0.00777 -0.00955  -0.0117  -0.0137  -0.0143  -0.0115 -0.00102   0.0149   0.0149
       16| -0.00356 -0.00356 -0.00352 -0.00341 -0.00334 -0.00335 -0.00344 -0.00362  -0.0039 -0.00429 -0.00484 -0.00561 -0.00669 -0.00822  -0.0104  -0.0132   -0.016  -0.0175  -0.0163  -0.0114 -0.00414 -0.00414
       15| -0.00307 -0.00307 -0.00308 -0.00306 -0.00306 -0.00312 -0.00324 -0.00344 -0.00374 -0.00415 -0.00472 -0.00554 -0.00672 -0.00847   -0.011  -0.0146  -0.0185  -0.0212  -0.0211  -0.0175  -0.0127  -0.0127
       14| -0.00266 -0.00266 -0.00269 -0.00271 -0.00275 -0.00283 -0.00297 -0.00317 -0.00346 -0.00386 -0.00442 -0.00522  -0.0064 -0.00823  -0.0111  -0.0151  -0.0199  -0.0234  -0.0232  -0.0191   -0.015   -0.015
       13| -0.00228 -0.00228 -0.00232 -0.00236 -0.00241  -0.0025 -0.00264 -0.00283 -0.00308 -0.00344 -0.00393 -0.00463 -0.00569 -0.00735 -0.00998  -0.0138  -0.0184  -0.0215  -0.0208  -0.0165  -0.0125  -0.0125
       12| -0.00193 -0.00193 -0.00197   -0.002 -0.00206 -0.00214 -0.00226 -0.00241 -0.00262  -0.0029 -0.00328 -0.00382 -0.00462 -0.00586 -0.00784  -0.0107   -0.014  -0.0161  -0.0148  -0.0105 -0.00709 -0.00709
       11| -0.00159 -0.00159 -0.00162 -0.00166  -0.0017 -0.00177 -0.00185 -0.00196  -0.0021 -0.00229 -0.00253 -0.00286 -0.00335 -0.00407 -0.00517 -0.00672 -0.00837 -0.00913 -0.00733 -0.00349-0.000802-0.000802
       10| -0.00126 -0.00126 -0.00129 -0.00132 -0.00135 -0.00139 -0.00144 -0.00149 -0.00157 -0.00165 -0.00176 -0.00189 -0.00206  -0.0023 -0.00262   -0.003 -0.00324  -0.0027-0.000635  0.00245  0.00429  0.00429
        9|-0.000955-0.000955-0.000975-0.000991 -0.00101 -0.00102 -0.00103 -0.00104 -0.00104 -0.00104 -0.00102-0.000981 -0.00091-0.000786-0.000575-0.000211 0.000481  0.00175  0.00373  0.00594  0.00705  0.00705
        8|-0.000665-0.000665 -0.00068-0.000686-0.000683-0.000672 -0.00065-0.000614-0.000559-0.000478-0.000362-0.000194 4.66e-05 0.000393 0.000891  0.00161  0.00267  0.00404  0.00564  0.00704  0.00764  0.00764
        7|-0.000401-0.000401-0.000412-0.000407-0.000389-0.000356-0.000305-0.000231-0.000129 9.78e-06 0.000198 0.000451 0.000792  0.00125  0.00186  0.00269  0.00371  0.00489  0.00603  0.00685  0.00715  0.00715
        6|-0.000167-0.000167-0.000174-0.000161-0.000129-7.75e-05-2.69e-06   0.0001 0.000238 0.000418 0.000653 0.000956  0.00135  0.00185  0.00247  0.00325  0.00413  0.00505  0.00584  0.00635  0.00649  0.00649
        5|  3.3e-05  3.3e-05 2.97e-05    5e-05 9.23e-05 0.000158 0.000252 0.000377  0.00054 0.000747  0.00101  0.00134  0.00174  0.00224  0.00283  0.00352  0.00425  0.00495  0.00553  0.00587  0.00595  0.00595
        4| 0.000196 0.000196 0.000196 0.000222 0.000272  0.00035 0.000457 0.000598 0.000778    0.001  0.00128  0.00162  0.00202  0.00249  0.00304  0.00363  0.00423  0.00479  0.00523  0.00548  0.00554  0.00554
        3|  0.00032  0.00032 0.000322 0.000352 0.000409 0.000495 0.000613 0.000765 0.000956  0.00119  0.00148  0.00181   0.0022  0.00265  0.00315  0.00367  0.00418  0.00464  0.00499  0.00519  0.00524  0.00524
        2| 0.000404 0.000404 0.000407  0.00044 0.000502 0.000594 0.000719 0.000879  0.00108  0.00132  0.00161  0.00194  0.00232  0.00275  0.00321  0.00368  0.00413  0.00452  0.00482  0.00499  0.00503  0.00503
        1| 0.000446 0.000446 0.000452 0.000487 0.000552 0.000648 0.000777 0.000943  0.00115  0.00139  0.00168  0.00202  0.00239  0.00281  0.00324  0.00368  0.00409  0.00445  0.00472  0.00488  0.00492  0.00492
        0| 0.000453 0.000453 0.000459 0.000494  0.00056 0.000658  0.00079 0.000959  0.00117  0.00142  0.00171  0.00205  0.00242  0.00283  0.00326  0.00369  0.00409  0.00443  0.00469  0.00484  0.00488  0.00488
       -1| 0.000453 0.000453 0.000459 0.000494  0.00056 0.000658  0.00079 0.000959  0.00117  0.00142  0.00171  0.00205  0.00242  0.00283  0.00326  0.00369  0.00409  0.00443  0.00469  0.00484  0.00488  0.00488

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.78     1.75     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.56      1.6     1.74        0
       19|        0   0.0874    0.146     0.19    0.225    0.255     0.28    0.303    0.324    0.343    0.361    0.378    0.394    0.409    0.425    0.438     0.45    0.447    0.407    0.279        0
       18|        0  -0.0381  -0.0357  -0.0255  -0.0143 -0.00311  0.00787   0.0185   0.0289   0.0394   0.0502   0.0618   0.0746   0.0891    0.105    0.122    0.135    0.147    0.148   0.0997        0
       17|        0  -0.0107  -0.0191  -0.0221  -0.0223   -0.021  -0.0187  -0.0155  -0.0114 -0.00617 0.000508  0.00925   0.0207   0.0353   0.0525   0.0694   0.0795   0.0736   0.0586   0.0318        0
       16|        0  -0.0068  -0.0131  -0.0167  -0.0184  -0.0189  -0.0185  -0.0172   -0.015  -0.0117 -0.00681 4.15e-05  0.00954   0.0221   0.0373   0.0525   0.0617   0.0541   0.0295  0.00512        0
       15|        0 -0.00433  -0.0094  -0.0131  -0.0155  -0.0168  -0.0173   -0.017   -0.016  -0.0142  -0.0113   -0.007-0.000905   0.0074   0.0178   0.0286   0.0358   0.0304  0.00601  -0.0115        0
       14|        0 -0.00305 -0.00724  -0.0108  -0.0135  -0.0154  -0.0166  -0.0174  -0.0176  -0.0174  -0.0168  -0.0157   -0.014  -0.0116 -0.00862 -0.00608 -0.00621  -0.0122   -0.024  -0.0258        0
       13|        0 -0.00235 -0.00598  -0.0094  -0.0123  -0.0146  -0.0165  -0.0181  -0.0196   -0.021  -0.0226  -0.0249  -0.0281  -0.0327  -0.0388  -0.0459  -0.0525  -0.0555  -0.0537  -0.0391        0
       12|        0 -0.00199 -0.00527 -0.00858  -0.0116  -0.0143  -0.0167  -0.0191  -0.0215  -0.0243  -0.0279  -0.0329  -0.0401  -0.0506  -0.0644  -0.0791  -0.0899  -0.0903   -0.078  -0.0496        0
       11|        0  -0.0018 -0.00488 -0.00813  -0.0112  -0.0142   -0.017  -0.0199  -0.0231  -0.0269  -0.0317  -0.0382  -0.0475  -0.0608  -0.0783  -0.0974   -0.112   -0.112  -0.0933  -0.0556        0
       10|        0 -0.00171 -0.00467 -0.00787   -0.011  -0.0141  -0.0172  -0.0205  -0.0241  -0.0284  -0.0337  -0.0406  -0.0499  -0.0625   -0.079  -0.0978   -0.113   -0.115  -0.0967  -0.0559        0
        9|        0 -0.00167 -0.00456 -0.00771  -0.0109  -0.0141  -0.0173  -0.0208  -0.0246  -0.0289  -0.0341  -0.0405  -0.0486  -0.0588  -0.0713  -0.0852  -0.0972     -0.1  -0.0858  -0.0492        0
        8|        0 -0.00166 -0.00448 -0.00759  -0.0108  -0.0139  -0.0172  -0.0207  -0.0244  -0.0286  -0.0333  -0.0389  -0.0453  -0.0528  -0.0609   -0.069   -0.075  -0.0753  -0.0635  -0.0356        0
        7|        0 -0.00165 -0.00442 -0.00748  -0.0106  -0.0137   -0.017  -0.0203  -0.0238  -0.0276  -0.0317  -0.0363  -0.0411  -0.0462  -0.0509  -0.0544  -0.0555  -0.0519  -0.0408   -0.021        0
        6|        0 -0.00164 -0.00436 -0.00736  -0.0104  -0.0135  -0.0166  -0.0197   -0.023  -0.0263  -0.0298  -0.0333  -0.0368  -0.0399  -0.0422   -0.043  -0.0411  -0.0356  -0.0255  -0.0115        0
        5|        0 -0.00163  -0.0043 -0.00723  -0.0102  -0.0132  -0.0161  -0.0191   -0.022  -0.0249  -0.0278  -0.0305  -0.0328  -0.0346  -0.0353  -0.0345  -0.0314  -0.0256   -0.017 -0.00695        0
        4|        0 -0.00162 -0.00424  -0.0071 -0.00998  -0.0128  -0.0157  -0.0184  -0.0211  -0.0236  -0.0259  -0.0279  -0.0294  -0.0303    -0.03  -0.0284   -0.025  -0.0196  -0.0125  -0.0049        0
        3|        0  -0.0016 -0.00416 -0.00694 -0.00974  -0.0125  -0.0152  -0.0177  -0.0202  -0.0224  -0.0243  -0.0258  -0.0267  -0.0269  -0.0261  -0.0241  -0.0207  -0.0159 -0.00992 -0.00387        0
        2|        0 -0.00154 -0.00398 -0.00664 -0.00931  -0.0119  -0.0145  -0.0169  -0.0191  -0.0211  -0.0227  -0.0239  -0.0245  -0.0243  -0.0232  -0.0211  -0.0178  -0.0135 -0.00836 -0.00327        0
        1|        0 -0.00131 -0.00344 -0.00578 -0.00814  -0.0105  -0.0127  -0.0149  -0.0168  -0.0186    -0.02   -0.021  -0.0215  -0.0212  -0.0202  -0.0182  -0.0153  -0.0115 -0.00708 -0.00277        0
        0|        0-0.000664 -0.00188 -0.00326 -0.00465 -0.00605 -0.00743 -0.00878  -0.0101  -0.0112  -0.0123   -0.013  -0.0134  -0.0134  -0.0129  -0.0117 -0.00985 -0.00739 -0.00451  -0.0017        0
       -1|        0 0.000664  0.00189  0.00326  0.00467  0.00607  0.00746  0.00881   0.0101   0.0113   0.0123   0.0131   0.0135   0.0135   0.0129   0.0117  0.00989  0.00742  0.00453   0.0017        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.086   0.0849   0.0597   0.0444   0.0355   0.0299    0.026   0.0231    0.021   0.0193   0.0179   0.0169   0.0162   0.0157   0.0153   0.0139   0.0105 -0.00419  -0.0419   -0.125   -0.248    0.263
       17|  -0.0477   0.0474   0.0617   0.0543   0.0465   0.0409   0.0368   0.0336   0.0313   0.0297   0.0288   0.0285    0.029   0.0303   0.0317   0.0307   0.0224  0.00551  -0.0479    -0.18   -0.343    0.353
       16|   -0.037   0.0368   0.0533   0.0512   0.0464   0.0422   0.0391   0.0368   0.0354   0.0349   0.0355   0.0373   0.0405    0.045   0.0491   0.0477   0.0324 -0.00122  -0.0655    -0.21   -0.376    0.381
       15|  -0.0302     0.03    0.047   0.0476   0.0447   0.0417   0.0395   0.0381   0.0376   0.0383   0.0403   0.0442   0.0501   0.0577   0.0644   0.0629   0.0413 -0.00942   -0.091   -0.236   -0.382    0.384
       14|  -0.0258   0.0257    0.042   0.0439   0.0423   0.0404    0.039   0.0384   0.0386   0.0401   0.0433   0.0485   0.0562   0.0661   0.0748   0.0736   0.0479  -0.0159   -0.117   -0.255   -0.371    0.371
       13|  -0.0228   0.0227   0.0378   0.0404   0.0396   0.0385   0.0378   0.0376   0.0384   0.0404   0.0439   0.0496    0.058   0.0686   0.0778   0.0758   0.0467  -0.0239   -0.131   -0.258   -0.345    0.344
       12|  -0.0204   0.0204   0.0341    0.037   0.0368   0.0362   0.0358    0.036    0.037   0.0389   0.0423   0.0474   0.0548   0.0641   0.0718   0.0684    0.039  -0.0289   -0.131   -0.245   -0.306    0.304
       11|  -0.0184   0.0184   0.0309   0.0337   0.0338   0.0335   0.0334   0.0337   0.0345   0.0361   0.0387   0.0425   0.0476   0.0537   0.0581   0.0535   0.0277  -0.0306    -0.12   -0.216   -0.256    0.253
       10|  -0.0167   0.0166   0.0278   0.0304   0.0307   0.0306   0.0305   0.0308   0.0314   0.0324   0.0339    0.036   0.0383   0.0405   0.0408   0.0345   0.0135  -0.0312   -0.102   -0.178   -0.199    0.197
        9|  -0.0149   0.0149   0.0248   0.0272   0.0275   0.0275   0.0274   0.0275   0.0278   0.0282   0.0287   0.0291   0.0291    0.028   0.0244    0.016 -0.00149  -0.0335  -0.0831   -0.136   -0.142    0.141
        8|  -0.0133   0.0132   0.0219   0.0241   0.0244   0.0243   0.0242   0.0241    0.024   0.0238   0.0235   0.0227    0.021   0.0178    0.012  0.00227  -0.0132  -0.0363  -0.0679  -0.0987   -0.092   0.0911
        7|  -0.0116   0.0116   0.0191    0.021   0.0212   0.0211   0.0209   0.0206   0.0203   0.0197   0.0187   0.0172   0.0146   0.0104  0.00393 -0.00568   -0.019  -0.0362  -0.0557  -0.0702   -0.056   0.0556
        6| -0.00999  0.00995   0.0164   0.0179   0.0181    0.018   0.0177   0.0173   0.0167   0.0159   0.0146   0.0127  0.00973  0.00542-0.000741 -0.00916  -0.0199  -0.0324  -0.0444  -0.0501  -0.0349   0.0348
        5| -0.00835  0.00832   0.0136   0.0149   0.0151   0.0149   0.0146   0.0142   0.0135   0.0125   0.0112  0.00914  0.00628  0.00231 -0.00302 -0.00986   -0.018  -0.0268  -0.0342   -0.036  -0.0234   0.0234
        4| -0.00672   0.0067    0.011    0.012   0.0121   0.0119   0.0116   0.0112   0.0106  0.00963  0.00831  0.00646  0.00393 0.000564 -0.00375   -0.009  -0.0149  -0.0209  -0.0255  -0.0259  -0.0165   0.0165
        3| -0.00511  0.00509  0.00835  0.00915  0.00922  0.00909  0.00884  0.00846   0.0079  0.00711  0.00599  0.00445  0.00241-0.000235 -0.00351 -0.00734  -0.0115  -0.0155  -0.0184  -0.0183  -0.0116   0.0116
        2| -0.00351   0.0035   0.0058  0.00637  0.00643  0.00634  0.00616  0.00589  0.00548   0.0049  0.00407  0.00295  0.00147-0.000418  -0.0027 -0.00532 -0.00808  -0.0106  -0.0124  -0.0123 -0.00772  0.00774
        1| -0.00198  0.00197  0.00335  0.00371  0.00376  0.00372  0.00364  0.00349  0.00327  0.00293  0.00244  0.00177  0.00088-0.000252 -0.00162 -0.00318  -0.0048 -0.00628 -0.00728 -0.00715 -0.00446  0.00447
        0|-0.000664 0.000664  0.00123  0.00138   0.0014   0.0014  0.00139  0.00136  0.00129  0.00118  0.00101 0.000767 0.000429-1.21e-05 -0.00056 -0.00119 -0.00186 -0.00248 -0.00289 -0.00283  -0.0017   0.0017
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.956   -0.522   -0.203   -0.121  -0.0905  -0.0742  -0.0647  -0.0585  -0.0557  -0.0555  -0.0581   -0.063  -0.0664  -0.0498     0.02     0.29    0.555    0.785    -1.04      -12        0
       18|        0   -0.213    0.152    0.123   0.0886   0.0675   0.0554   0.0393     0.03   0.0196  0.00838 -0.00548  -0.0226  -0.0392  -0.0366   0.0257    0.232      1.1     2.38      2.6     -1.8        0
       17|        0  -0.0358 -0.00474  -0.0107 -0.00282  0.00153  0.00329  0.00291 0.000536 -0.00288 -0.00684  -0.0157   -0.032  -0.0506  -0.0591   -0.025   0.0693    0.288     0.99     1.49      0.5        0
       16|        0  -0.0173 -0.00369 -0.00491 -0.00336 -0.00169-0.000712-0.000471  -0.0011 -0.00309 -0.00745  -0.0128  -0.0237  -0.0425  -0.0482 -0.00538    0.112    0.209    0.385    0.653    0.328        0
       15|        0 -0.00947 -0.00197 -0.00311 -0.00229  -0.0012-0.000454-0.000168-0.000513 -0.00196 -0.00554   -0.013  -0.0228  -0.0326  -0.0327   0.0415    0.249    0.437    0.613    0.564    0.152        0
       14|        0 -0.00662 -0.00167 -0.00237 -0.00183 -0.00104-0.000464-0.000229-0.000534 -0.00183 -0.00512  -0.0122  -0.0247  -0.0365  -0.0127    0.115    0.421    0.762    0.841    0.441   0.0561        0
       13|        0  -0.0053 -0.00162 -0.00209 -0.00173 -0.00119-0.000796-0.000685 -0.00106 -0.00236 -0.00551  -0.0123  -0.0246  -0.0374  -0.0163    0.119    0.418    0.733    0.728    0.283  -0.0913        0
       12|        0 -0.00465 -0.00163   -0.002 -0.00179 -0.00147 -0.00125  -0.0013 -0.00179 -0.00313 -0.00616  -0.0126  -0.0247  -0.0408  -0.0376   0.0441    0.243    0.498    0.455   0.0254   -0.261        0
