        8|        0 -0.00158 -0.00406 -0.00663 -0.00914  -0.0116  -0.0139  -0.0161  -0.0182  -0.0202  -0.0221  -0.0239  -0.0256  -0.0268  -0.0275  -0.0271  -0.0252  -0.0212  -0.0148 -0.00659        0
        7|        0 -0.00145 -0.00373  -0.0061 -0.00841  -0.0106  -0.0128  -0.0148  -0.0166  -0.0184  -0.0199  -0.0213  -0.0224   -0.023  -0.0229   -0.022  -0.0197   -0.016  -0.0107 -0.00456        0
        6|        0 -0.00135 -0.00345 -0.00564 -0.00778 -0.00983  -0.0118  -0.0136  -0.0152  -0.0167   -0.018   -0.019  -0.0196  -0.0198  -0.0193  -0.0181  -0.0158  -0.0125 -0.00814 -0.00339        0
        5|        0 -0.00126 -0.00321 -0.00526 -0.00724 -0.00913  -0.0109  -0.0125   -0.014  -0.0153  -0.0163   -0.017  -0.0173  -0.0172  -0.0165  -0.0151   -0.013  -0.0101 -0.00647 -0.00267        0
        4|        0 -0.00119 -0.00302 -0.00494  -0.0068 -0.00856  -0.0102  -0.0117   -0.013   -0.014  -0.0149  -0.0154  -0.0155  -0.0152  -0.0144   -0.013   -0.011  -0.0084 -0.00535 -0.00219        0
        3|        0 -0.00113 -0.00287 -0.00469 -0.00644 -0.00809 -0.00962   -0.011  -0.0121  -0.0131  -0.0137  -0.0141  -0.0141  -0.0137  -0.0128  -0.0114 -0.00958 -0.00726 -0.00459 -0.00187        0
        2|        0 -0.00108 -0.00273 -0.00445 -0.00612 -0.00768 -0.00911  -0.0104  -0.0114  -0.0123  -0.0129  -0.0131   -0.013  -0.0125  -0.0116  -0.0103 -0.00859 -0.00647 -0.00407 -0.00165        0
        1|        0-0.000961 -0.00245 -0.00401 -0.00552 -0.00694 -0.00824 -0.00939  -0.0104  -0.0111  -0.0116  -0.0118  -0.0117  -0.0112  -0.0104 -0.00919 -0.00761 -0.00571 -0.00358 -0.00144        0
        0|        0-0.000524 -0.00144 -0.00241 -0.00337 -0.00427 -0.00511 -0.00587 -0.00652 -0.00704 -0.00741 -0.00759 -0.00757 -0.00731 -0.00679 -0.00602 -0.00498 -0.00373 -0.00231-0.000892        0
       -1|        0 0.000524  0.00144  0.00241  0.00336  0.00426   0.0051  0.00586   0.0065  0.00702  0.00739  0.00757  0.00754  0.00728  0.00677  0.00599  0.00496  0.00371   0.0023 0.000889        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0866   0.0866   0.0598   0.0441   0.0352   0.0295   0.0256   0.0228   0.0206   0.0188   0.0174   0.0164   0.0156   0.0153   0.0154   0.0155   0.0145  0.00124  -0.0445   -0.138   -0.272    0.272
       17|  -0.0492   0.0492   0.0615   0.0531   0.0451   0.0392   0.0349   0.0314   0.0288   0.0267   0.0252   0.0243   0.0242   0.0255   0.0289   0.0343   0.0386   0.0307  -0.0423   -0.194   -0.366    0.365
       16|  -0.0381   0.0381    0.052   0.0485   0.0432   0.0387    0.035   0.0321   0.0297    0.028    0.027    0.027   0.0284   0.0323   0.0396   0.0498   0.0562   0.0383  -0.0472   -0.217    -0.38    0.379
       15|  -0.0307   0.0307   0.0446   0.0435   0.0399   0.0364   0.0333   0.0308   0.0288   0.0274   0.0267   0.0272   0.0293    0.034   0.0421   0.0521   0.0554   0.0299  -0.0542   -0.209   -0.349    0.348
       14|  -0.0257   0.0256   0.0386   0.0386   0.0362   0.0335    0.031   0.0289   0.0271   0.0259   0.0252   0.0255    0.027   0.0303   0.0356   0.0413     0.04   0.0151  -0.0547   -0.179   -0.292     0.29
       13|  -0.0219   0.0219   0.0335   0.0341   0.0325   0.0304   0.0284   0.0265   0.0249   0.0237   0.0228   0.0225   0.0228   0.0237    0.025   0.0249    0.019 -0.00246  -0.0529   -0.141   -0.221    0.219
       12|  -0.0189   0.0189   0.0292   0.0301   0.0289   0.0273   0.0256    0.024   0.0224    0.021   0.0198   0.0188   0.0178   0.0166   0.0145   0.0101 0.000562  -0.0184  -0.0529   -0.106   -0.148    0.147
       11|  -0.0164   0.0164   0.0255   0.0264   0.0255   0.0242   0.0228   0.0213   0.0198   0.0183   0.0167   0.0151   0.0131   0.0104  0.00631-0.000306  -0.0111  -0.0278  -0.0516  -0.0799  -0.0909   0.0897
       10|  -0.0142   0.0142   0.0221    0.023   0.0223   0.0213     0.02   0.0186   0.0171   0.0155   0.0137   0.0116  0.00904  0.00558 0.000707 -0.00634  -0.0164    -0.03  -0.0464  -0.0606  -0.0551   0.0545
        9|  -0.0123   0.0123   0.0191     0.02   0.0194   0.0185   0.0173    0.016   0.0146   0.0129    0.011  0.00873  0.00588  0.00219 -0.00269  -0.0092  -0.0177   -0.028  -0.0388  -0.0458  -0.0359   0.0355
        8|  -0.0105   0.0105   0.0164   0.0172   0.0167   0.0159   0.0149   0.0137   0.0122   0.0106   0.0087  0.00639  0.00355 6.62e-06 -0.00446    -0.01  -0.0167  -0.0242  -0.0313  -0.0347  -0.0252   0.0251
        7| -0.00894  0.00895    0.014   0.0146   0.0142   0.0135   0.0125   0.0114   0.0101   0.0086  0.00677  0.00458  0.00194 -0.00126 -0.00512 -0.00967  -0.0148  -0.0202  -0.0249  -0.0265  -0.0187   0.0185
        6| -0.00749   0.0075   0.0117   0.0122   0.0119   0.0112   0.0104  0.00945  0.00826  0.00686  0.00519  0.00322 0.000879 -0.00188 -0.00508  -0.0087  -0.0126  -0.0164  -0.0196  -0.0204  -0.0141    0.014
        5| -0.00614  0.00615  0.00959     0.01  0.00972  0.00919   0.0085  0.00764  0.00661  0.00538  0.00393  0.00222 0.000239 -0.00205 -0.00462 -0.00743  -0.0103  -0.0131  -0.0153  -0.0157  -0.0107   0.0107
        4| -0.00488  0.00489  0.00764  0.00798  0.00774   0.0073  0.00673  0.00601  0.00515  0.00412  0.00292  0.00151-0.000103 -0.00193 -0.00393 -0.00606 -0.00821  -0.0102  -0.0117  -0.0119 -0.00804    0.008
        3| -0.00369   0.0037   0.0058  0.00607  0.00588  0.00554  0.00509  0.00453  0.00385  0.00305   0.0021  0.00101-0.000235 -0.00162 -0.00312 -0.00468 -0.00621  -0.0076 -0.00861 -0.00869 -0.00585  0.00583
        2| -0.00256  0.00256  0.00406  0.00426  0.00413  0.00389  0.00357  0.00317  0.00269  0.00211  0.00143 0.000654-0.000227  -0.0012 -0.00224 -0.00331 -0.00435 -0.00528 -0.00595 -0.00597 -0.00399  0.00397
        1| -0.00148  0.00148  0.00241  0.00253  0.00246  0.00232  0.00214   0.0019  0.00162  0.00127 0.000866 0.000396-0.000136-0.000723 -0.00135 -0.00199 -0.00261 -0.00316 -0.00355 -0.00355 -0.00234  0.00233
        0|-0.000524 0.000524 0.000915 0.000975 0.000952 0.000905  0.00084 0.000756 0.000651 0.000522 0.000367 0.000184-2.48e-05 -0.00026-0.000514-0.000777 -0.00103 -0.00126 -0.00142 -0.00142-0.000892 0.000889
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20| -0.00921 -0.00921 -0.00379 -0.00284 -0.00271 -0.00279 -0.00296  -0.0032  -0.0035  -0.0039  -0.0044 -0.00506 -0.00595  -0.0072 -0.00902  -0.0116  -0.0144   -0.014-0.000491   0.0401    0.105    0.105
       19| -0.00921 -0.00921 -0.00379 -0.00284 -0.00271 -0.00279 -0.00296  -0.0032  -0.0035  -0.0039  -0.0044 -0.00506 -0.00595  -0.0072 -0.00902  -0.0116  -0.0144   -0.014-0.000491   0.0401    0.105    0.105
       18|  -0.0052  -0.0052 -0.00456 -0.00397 -0.00365 -0.00353 -0.00357  -0.0037 -0.00392 -0.00425  -0.0047 -0.00531 -0.00614 -0.00735 -0.00917   -0.012  -0.0161  -0.0209  -0.0181  0.00455   0.0436   0.0436
       17| -0.00391 -0.00391 -0.00376 -0.00353  -0.0034 -0.00337 -0.00344 -0.00359 -0.00382 -0.00415 -0.00459 -0.00518   -0.006  -0.0072 -0.00908  -0.0121  -0.0168  -0.0231  -0.0263  -0.0167  0.00265  0.00265
       16| -0.00318 -0.00318 -0.00316 -0.00309 -0.00306 -0.00309 -0.00318 -0.00333 -0.00356 -0.00387 -0.00428 -0.00484 -0.00561 -0.00673 -0.00848  -0.0114  -0.0161  -0.0224  -0.0266  -0.0207 -0.00987 -0.00987
       15| -0.00268 -0.00268  -0.0027  -0.0027 -0.00272 -0.00277 -0.00287 -0.00301 -0.00322 -0.00348 -0.00383 -0.00429 -0.00492  -0.0058 -0.00714 -0.00929  -0.0127  -0.0169  -0.0192  -0.0147 -0.00792 -0.00792
       14| -0.00229 -0.00229 -0.00232 -0.00235 -0.00238 -0.00244 -0.00253 -0.00266 -0.00282 -0.00302 -0.00328  -0.0036 -0.00401 -0.00456 -0.00531  -0.0064 -0.00795 -0.00954  -0.0094 -0.00529-0.000699-0.000699
       13| -0.00196 -0.00196 -0.00199 -0.00202 -0.00206 -0.00212 -0.00219 -0.00228 -0.00239 -0.00252 -0.00267 -0.00284 -0.00303 -0.00323 -0.00344 -0.00362  -0.0037 -0.00326  -0.0015  0.00223  0.00548  0.00548
       12| -0.00166 -0.00166  -0.0017 -0.00173 -0.00176  -0.0018 -0.00184  -0.0019 -0.00195 -0.00201 -0.00206  -0.0021 -0.00209 -0.00202 -0.00184 -0.00145 -0.00071 0.000639   0.0028   0.0057  0.00788  0.00788
       11|  -0.0014  -0.0014 -0.00143 -0.00145 -0.00147  -0.0015 -0.00152 -0.00153 -0.00154 -0.00153  -0.0015 -0.00142 -0.00128 -0.00103-0.000619 3.42e-05  0.00104  0.00245  0.00425  0.00613   0.0074   0.0074
       10| -0.00116 -0.00116 -0.00118  -0.0012 -0.00121 -0.00121 -0.00121 -0.00119 -0.00116  -0.0011   -0.001-0.000847-0.000613-0.000268 0.000232 0.000943  0.00189  0.00307  0.00434  0.00545  0.00611  0.00611
        9|-0.000945-0.000945-0.000963-0.000971 -0.00097-0.000958-0.000933-0.000891-0.000824-0.000726-0.000583-0.000382-0.000104 0.000276 0.000785  0.00144  0.00224  0.00314  0.00401  0.00468    0.005    0.005
        8|-0.000752-0.000752-0.000766-0.000767-0.000756-0.000731-0.000689-0.000626-0.000536-0.000412-0.000244-1.98e-05 0.000273 0.000649  0.00112  0.00169  0.00233    0.003   0.0036  0.00402  0.00419  0.00419
        7|-0.000582-0.000582-0.000593-0.000588-0.000569-0.000533-0.000479-0.000401-0.000296-0.000156 2.49e-05 0.000255 0.000542 0.000895  0.00131  0.00179   0.0023   0.0028  0.00322   0.0035   0.0036   0.0036
        6|-0.000436-0.000436-0.000444-0.000435-0.000409-0.000366-0.000302-0.000215-9.95e-05 4.77e-05 0.000232 0.000458 0.000731  0.00105  0.00141  0.00181  0.00222   0.0026  0.00291   0.0031  0.00317  0.00317
        5|-0.000315-0.000315 -0.00032-0.000307-0.000277-0.000228-0.000157-6.39e-05 5.63e-05 0.000206 0.000389 0.000606  0.00086  0.00115  0.00146   0.0018  0.00212  0.00242  0.00266   0.0028  0.00285  0.00285
        4|-0.000217-0.000217 -0.00022-0.000205-0.000171-0.000118-4.36e-05 5.38e-05 0.000176 0.000326 0.000504 0.000711 0.000947  0.00121  0.00148  0.00177  0.00204  0.00228  0.00246  0.00258  0.00261  0.00261
        3|-0.000144-0.000144-0.000146-0.000128-9.18e-05-3.56e-05 4.15e-05 0.000141 0.000264 0.000413 0.000586 0.000784    0.001  0.00124  0.00149  0.00174  0.00197  0.00217  0.00232  0.00242  0.00244  0.00244
        2|-9.55e-05-9.55e-05-9.58e-05-7.67e-05-3.84e-05    2e-05 9.93e-05 0.000201 0.000325 0.000472 0.000641 0.000832  0.00104  0.00126  0.00149  0.00171  0.00192  0.00209  0.00223  0.00231  0.00233  0.00233
        1|-7.12e-05-7.12e-05-7.03e-05-5.02e-05-1.04e-05 4.97e-05 0.000131 0.000234 0.000359 0.000506 0.000674 0.000861  0.00106  0.00128  0.00149   0.0017  0.00189  0.00205  0.00217  0.00225  0.00227  0.00227
        0|-6.92e-05-6.92e-05-6.79e-05-4.75e-05-6.82e-06 5.46e-05 0.000137 0.000242 0.000369 0.000517 0.000686 0.000872  0.00107  0.00128   0.0015   0.0017  0.00189  0.00204  0.00216  0.00223  0.00225  0.00225
       -1|-6.92e-05-6.92e-05-6.79e-05-4.75e-05-6.82e-06 5.46e-05 0.000137 0.000242 0.000369 0.000517 0.000686 0.000872  0.00107  0.00128   0.0015   0.0017  0.00189  0.00204  0.00216  0.00223  0.00225  0.00225

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.74     1.72      1.7     1.68     1.66     1.64     1.62     1.61     1.59     1.58     1.56     1.55     1.55     1.59     1.73        0
       19|        0    0.088    0.147    0.191    0.226    0.255    0.281    0.303    0.324    0.343     0.36    0.377    0.392    0.407    0.422    0.438    0.453    0.458     0.42    0.289        0
       18|        0  -0.0372  -0.0356  -0.0266  -0.0167 -0.00703  0.00218   0.0108    0.019   0.0269   0.0345   0.0424   0.0509    0.061   0.0742   0.0926    0.117    0.148    0.155    0.104        0
       17|        0  -0.0111  -0.0205  -0.0251  -0.0271  -0.0276  -0.0275  -0.0269   -0.026  -0.0247  -0.0229  -0.0202  -0.0161  -0.0095 0.000898    0.016   0.0332   0.0417   0.0401   0.0195        0
       16|        0  -0.0074  -0.0148  -0.0198  -0.0232  -0.0255  -0.0272  -0.0285  -0.0295  -0.0301  -0.0304  -0.0302  -0.0295   -0.028  -0.0258   -0.024  -0.0253  -0.0331  -0.0375   -0.028        0
       15|        0 -0.00507  -0.0111   -0.016  -0.0197  -0.0226  -0.0249  -0.0268  -0.0285  -0.0301  -0.0316  -0.0334  -0.0357  -0.0395  -0.0461  -0.0572  -0.0728  -0.0871  -0.0857  -0.0556        0
       14|        0 -0.00378 -0.00882  -0.0133   -0.017  -0.0201  -0.0228  -0.0251  -0.0273  -0.0295  -0.0319   -0.035  -0.0393  -0.0459  -0.0567  -0.0732  -0.0943   -0.111   -0.109  -0.0701        0
       13|        0 -0.00301 -0.00732  -0.0114   -0.015  -0.0181  -0.0209  -0.0235   -0.026  -0.0286  -0.0316  -0.0352  -0.0402  -0.0473  -0.0578  -0.0726  -0.0909   -0.107   -0.106  -0.0713        0
       12|        0 -0.00252 -0.00627 -0.00996  -0.0133  -0.0164  -0.0192  -0.0219  -0.0246  -0.0274  -0.0305  -0.0342  -0.0389  -0.0451  -0.0533  -0.0635   -0.075  -0.0842  -0.0827   -0.057        0
       11|        0 -0.00218  -0.0055 -0.00886   -0.012   -0.015  -0.0177  -0.0204  -0.0231  -0.0258  -0.0288  -0.0322  -0.0362   -0.041  -0.0465  -0.0524  -0.0577  -0.0598  -0.0546  -0.0354        0
       10|        0 -0.00193 -0.00492 -0.00798  -0.0109  -0.0137  -0.0164  -0.0189  -0.0214   -0.024  -0.0267  -0.0296  -0.0327  -0.0361  -0.0394  -0.0422  -0.0434  -0.0413  -0.0338  -0.0191        0
        9|        0 -0.00174 -0.00445 -0.00725 -0.00997  -0.0126   -0.015  -0.0174  -0.0198  -0.0221  -0.0244  -0.0267   -0.029  -0.0312  -0.0329  -0.0337  -0.0327   -0.029  -0.0215  -0.0105        0
        8|        0 -0.00158 -0.00406 -0.00663 -0.00913  -0.0115  -0.0138   -0.016  -0.0181  -0.0202  -0.0221  -0.0239  -0.0255  -0.0267  -0.0273   -0.027  -0.0251   -0.021  -0.0146 -0.00655        0
        7|        0 -0.00146 -0.00373 -0.00609  -0.0084  -0.0106  -0.0127  -0.0147  -0.0166  -0.0183  -0.0199  -0.0212  -0.0223  -0.0229  -0.0228  -0.0218  -0.0196  -0.0159  -0.0106 -0.00453        0
        6|        0 -0.00135 -0.00345 -0.00563 -0.00777 -0.00981  -0.0117  -0.0135  -0.0152  -0.0167  -0.0179  -0.0189  -0.0195  -0.0197  -0.0192  -0.0179  -0.0157  -0.0124 -0.00809 -0.00338        0
        5|        0 -0.00126 -0.00321 -0.00525 -0.00723 -0.00912  -0.0109  -0.0125   -0.014  -0.0152  -0.0162  -0.0169  -0.0172  -0.0171  -0.0164   -0.015  -0.0129    -0.01 -0.00643 -0.00265        0
        4|        0 -0.00119 -0.00302 -0.00493 -0.00678 -0.00854  -0.0102  -0.0116  -0.0129   -0.014  -0.0148  -0.0153  -0.0154  -0.0151  -0.0143  -0.0129  -0.0109 -0.00836 -0.00532 -0.00218        0
        3|        0 -0.00113 -0.00287 -0.00468 -0.00643 -0.00807 -0.00959  -0.0109  -0.0121   -0.013  -0.0137   -0.014   -0.014  -0.0136  -0.0127  -0.0114 -0.00953 -0.00722 -0.00457 -0.00186        0
        2|        0 -0.00108 -0.00273 -0.00444  -0.0061 -0.00766 -0.00909  -0.0103  -0.0114  -0.0122  -0.0128  -0.0131   -0.013  -0.0125  -0.0116  -0.0103 -0.00854 -0.00643 -0.00405 -0.00165        0
        1|        0-0.000961 -0.00245   -0.004  -0.0055 -0.00692 -0.00821 -0.00935  -0.0103  -0.0111  -0.0116  -0.0118  -0.0116  -0.0112  -0.0104 -0.00914 -0.00757 -0.00568 -0.00356 -0.00144        0
        0|        0-0.000523 -0.00143  -0.0024 -0.00335 -0.00425 -0.00508 -0.00583 -0.00648   -0.007 -0.00736 -0.00754 -0.00751 -0.00725 -0.00674 -0.00597 -0.00494  -0.0037 -0.00229-0.000887        0
       -1|        0 0.000524  0.00144  0.00241  0.00336  0.00426   0.0051  0.00586   0.0065  0.00702  0.00739  0.00757  0.00754  0.00728  0.00677  0.00599  0.00496  0.00371   0.0023 0.000889        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|  -0.0866   0.0855     0.06   0.0444   0.0354   0.0297   0.0258   0.0229   0.0207   0.0189   0.0175   0.0164   0.0157   0.0153   0.0155   0.0156    0.015  0.00301  -0.0399   -0.129   -0.255    0.272
       17|  -0.0492   0.0489   0.0612    0.053   0.0451   0.0392   0.0348   0.0314   0.0287   0.0267   0.0251   0.0242   0.0242   0.0255   0.0289   0.0343   0.0388   0.0313  -0.0401   -0.188   -0.355    0.365
       16|  -0.0381   0.0379   0.0518   0.0484   0.0432   0.0386    0.035    0.032   0.0296   0.0279   0.0269   0.0269   0.0283   0.0322   0.0395   0.0496   0.0561   0.0381  -0.0471   -0.216   -0.377    0.379
       15|  -0.0307   0.0306   0.0445   0.0434   0.0398   0.0363   0.0333   0.0307   0.0287   0.0273   0.0266    0.027   0.0291   0.0337   0.0417   0.0516   0.0545   0.0285  -0.0562    -0.21    -0.35    0.348
       14|  -0.0257   0.0255   0.0385   0.0385   0.0361   0.0334   0.0309   0.0288    0.027   0.0257   0.0251   0.0253   0.0268     0.03   0.0352   0.0406   0.0388   0.0132  -0.0572   -0.181   -0.294     0.29
       13|  -0.0219   0.0218   0.0334   0.0341   0.0324   0.0303   0.0283   0.0264   0.0248   0.0235   0.0226   0.0223   0.0225   0.0234   0.0245   0.0242   0.0179  -0.0041   -0.055   -0.143   -0.222    0.219
       12|  -0.0189   0.0188   0.0291     0.03   0.0288   0.0272   0.0255   0.0239   0.0223   0.0209   0.0197   0.0186   0.0176   0.0163   0.0141  0.00949-0.000219  -0.0194   -0.054   -0.107   -0.149    0.147
       11|  -0.0164   0.0163   0.0254   0.0263   0.0254   0.0241   0.0227   0.0212   0.0197   0.0181   0.0166   0.0149   0.0129   0.0101  0.00599-0.000695  -0.0115  -0.0282   -0.052    -0.08  -0.0908   0.0897
       10|  -0.0142   0.0141   0.0221    0.023   0.0223   0.0212   0.0199   0.0185    0.017   0.0154   0.0136   0.0115  0.00887  0.00538 0.000484 -0.00658  -0.0166  -0.0302  -0.0464  -0.0604  -0.0548   0.0545
        9|  -0.0123   0.0122   0.0191   0.0199   0.0193   0.0184   0.0173    0.016   0.0145   0.0128   0.0109  0.00861  0.00575  0.00205 -0.00284 -0.00933  -0.0178   -0.028  -0.0387  -0.0456  -0.0356   0.0355
        8|  -0.0105   0.0105   0.0164   0.0171   0.0166   0.0158   0.0148   0.0136   0.0122   0.0105  0.00861   0.0063  0.00346-9.09e-05 -0.00455  -0.0101  -0.0168  -0.0242  -0.0312  -0.0345   -0.025   0.0251
        7| -0.00894  0.00891   0.0139   0.0145   0.0141   0.0134   0.0125   0.0114   0.0101  0.00853   0.0067  0.00451  0.00187 -0.00133 -0.00517  -0.0097  -0.0148  -0.0202  -0.0248  -0.0264  -0.0185   0.0185
        6| -0.00749  0.00746   0.0117   0.0122   0.0118   0.0112   0.0104   0.0094  0.00821   0.0068  0.00514  0.00317  0.00083 -0.00192 -0.00511  -0.0087  -0.0126  -0.0164  -0.0195  -0.0203   -0.014    0.014
        5| -0.00614  0.00612  0.00956  0.00999  0.00969  0.00916  0.00846   0.0076  0.00657  0.00534  0.00389  0.00219 0.000205 -0.00207 -0.00464 -0.00743  -0.0103  -0.0131  -0.0152  -0.0156  -0.0106   0.0107
        4| -0.00488  0.00486  0.00761  0.00795  0.00771  0.00727   0.0067  0.00598  0.00512  0.00409  0.00289  0.00148-0.000125 -0.00194 -0.00394 -0.00606 -0.00819  -0.0101  -0.0116  -0.0118 -0.00798    0.008
        3| -0.00369  0.00368  0.00578  0.00605  0.00586  0.00552  0.00507  0.00451  0.00383  0.00302  0.00208 0.000989 -0.00025 -0.00163 -0.00312 -0.00467  -0.0062 -0.00757 -0.00858 -0.00865 -0.00581  0.00583
        2| -0.00256  0.00255  0.00405  0.00424  0.00411  0.00387  0.00355  0.00316  0.00267  0.00209  0.00142 0.000642-0.000237 -0.00121 -0.00224 -0.00331 -0.00434 -0.00526 -0.00592 -0.00594 -0.00396  0.00397
        1| -0.00148  0.00148   0.0024  0.00253  0.00245  0.00232  0.00213   0.0019  0.00161  0.00126 0.000858 0.000389-0.000142-0.000727 -0.00135 -0.00199  -0.0026 -0.00315 -0.00354 -0.00353 -0.00232  0.00233
        0|-0.000524 0.000523 0.000915 0.000975 0.000951 0.000903 0.000838 0.000754 0.000648 0.000519 0.000363 0.000181-2.75e-05-0.000262-0.000515-0.000777 -0.00103 -0.00126 -0.00142 -0.00141-0.000888 0.000889
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.944   -0.525   -0.196   -0.114  -0.0835  -0.0671  -0.0572  -0.0506  -0.0466  -0.0453  -0.0478  -0.0555   -0.072  -0.0875  -0.0739    0.157    0.637    0.942    -1.09    -12.7        0
       18|        0   -0.208    0.154    0.132   0.0977   0.0756   0.0638   0.0508   0.0415   0.0341   0.0262   0.0148 -0.00306  -0.0335  -0.0746     -0.1   0.0378      1.2     2.94     3.07    -1.82        0
       17|        0  -0.0421  -0.0106  -0.0123 -0.00229  0.00313  0.00569  0.00681  0.00684  0.00583  0.00337 -0.00149  -0.0121  -0.0337  -0.0632  -0.0906  -0.0147    0.604     2.08     2.69    0.911        0
       16|        0  -0.0219   -0.008 -0.00797 -0.00542 -0.00323 -0.00174-0.000751 -0.00011 0.000199-1.58e-05 -0.00143 -0.00595  -0.0178  -0.0404  -0.0462     0.11    0.696     1.78      1.5    0.365        0
       15|        0  -0.0134 -0.00508  -0.0057 -0.00447  -0.0032 -0.00225 -0.00155 -0.00103-0.000691-0.000647 -0.00138 -0.00434  -0.0131  -0.0317  -0.0436   0.0475    0.379    0.917    0.556   -0.147        0
       14|        0 -0.00961 -0.00369 -0.00428 -0.00364 -0.00286 -0.00223 -0.00174 -0.00141 -0.00125 -0.00141 -0.00234 -0.00522   -0.013  -0.0303  -0.0551  -0.0532   0.0648    0.209    -0.14   -0.563        0
       13|        0 -0.00752 -0.00284 -0.00334 -0.00303 -0.00256 -0.00216 -0.00187  -0.0017 -0.00173 -0.00208 -0.00313 -0.00572  -0.0118  -0.0251  -0.0503  -0.0756   -0.104   -0.164   -0.452   -0.701        0
