        8|        0 -0.00167 -0.00392 -0.00614 -0.00823  -0.0102  -0.0119  -0.0134  -0.0147  -0.0158  -0.0166  -0.0171  -0.0173  -0.0171  -0.0164  -0.0151  -0.0131  -0.0104 -0.00696 -0.00311        0
        7|        0 -0.00149 -0.00348 -0.00546 -0.00734 -0.00906  -0.0106   -0.012  -0.0131   -0.014  -0.0147   -0.015  -0.0151  -0.0147  -0.0139  -0.0127  -0.0108 -0.00847  -0.0056 -0.00248        0
        6|        0 -0.00134 -0.00313 -0.00491 -0.00659 -0.00814 -0.00953  -0.0107  -0.0117  -0.0125   -0.013  -0.0133  -0.0132  -0.0128   -0.012  -0.0108 -0.00912 -0.00705 -0.00462 -0.00203        0
        5|        0 -0.00121 -0.00283 -0.00445 -0.00597 -0.00738 -0.00863 -0.00971  -0.0106  -0.0113  -0.0117  -0.0118  -0.0117  -0.0112  -0.0105 -0.00931 -0.00781 -0.00599 -0.00391 -0.00171        0
        4|        0 -0.00111  -0.0026 -0.00408 -0.00548 -0.00676  -0.0079 -0.00888 -0.00967  -0.0102  -0.0106  -0.0107  -0.0105    -0.01 -0.00927  -0.0082 -0.00684 -0.00522 -0.00339 -0.00147        0
        3|        0 -0.00104 -0.00242  -0.0038  -0.0051 -0.00629 -0.00734 -0.00824 -0.00895 -0.00946 -0.00975 -0.00979 -0.00959 -0.00912 -0.00838 -0.00738 -0.00613 -0.00465 -0.00301 -0.00131        0
        2|        0-0.000981 -0.00229 -0.00359 -0.00481 -0.00593 -0.00692 -0.00775 -0.00841 -0.00887 -0.00912 -0.00914 -0.00892 -0.00846 -0.00775 -0.00679 -0.00562 -0.00426 -0.00275 -0.00119        0
        1|        0-0.000913 -0.00213 -0.00335 -0.00449 -0.00554 -0.00646 -0.00724 -0.00785 -0.00827  -0.0085 -0.00851 -0.00829 -0.00784 -0.00717 -0.00627 -0.00518 -0.00392 -0.00253 -0.00109        0
        0|        0-0.000624  -0.0015 -0.00238 -0.00321 -0.00397 -0.00464 -0.00521 -0.00567 -0.00599 -0.00616 -0.00618 -0.00603 -0.00571 -0.00523 -0.00458 -0.00378 -0.00285 -0.00182-0.000772        0
       -1|        0 0.000625   0.0015  0.00238   0.0032  0.00396  0.00464  0.00521  0.00566  0.00598  0.00615  0.00617  0.00602   0.0057  0.00521  0.00456  0.00377  0.00284  0.00182 0.000772        0

v (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.089   0.0889   0.0612   0.0448   0.0353    0.029   0.0245   0.0208   0.0178   0.0153   0.0131   0.0112  0.00969  0.00863  0.00814  0.00826  0.00621 -0.00763  -0.0427    -0.12   -0.233    0.232
       17|  -0.0538   0.0537   0.0618   0.0521   0.0433   0.0364    0.031   0.0265   0.0227   0.0194   0.0166   0.0144   0.0127   0.0119   0.0124    0.015   0.0178  0.00976  -0.0369   -0.145   -0.275    0.273
       16|  -0.0418   0.0417   0.0514   0.0464   0.0403   0.0349   0.0301   0.0259   0.0222    0.019   0.0162   0.0138   0.0119   0.0107   0.0105   0.0114   0.0115  0.00207  -0.0372   -0.128   -0.235    0.232
       15|  -0.0337   0.0337   0.0432   0.0405   0.0362   0.0319   0.0278   0.0241   0.0207   0.0175   0.0147    0.012  0.00968  0.00757   0.0056  0.00323 -0.00143  -0.0135  -0.0434   -0.102   -0.168    0.165
       14|  -0.0279   0.0279   0.0366   0.0351    0.032   0.0286   0.0252   0.0219   0.0187   0.0157   0.0128  0.00997  0.00713  0.00412 0.000624 -0.00411  -0.0116  -0.0247  -0.0474  -0.0812   -0.107    0.105
       13|  -0.0235   0.0235   0.0311   0.0303    0.028   0.0253   0.0224   0.0195   0.0167   0.0138   0.0109  0.00789  0.00472  0.00115 -0.00318 -0.00891  -0.0171  -0.0289  -0.0454  -0.0641  -0.0676   0.0667
       12|  -0.0199   0.0199   0.0266   0.0261   0.0243   0.0221   0.0197   0.0172   0.0146   0.0119  0.00902  0.00602  0.00272 -0.00105  -0.0056  -0.0113  -0.0188  -0.0284  -0.0398  -0.0499  -0.0453   0.0449
       11|   -0.017    0.017   0.0227   0.0224    0.021   0.0192   0.0172    0.015   0.0126     0.01  0.00735  0.00443  0.00119  -0.0025 -0.00683   -0.012  -0.0183  -0.0256  -0.0333  -0.0389  -0.0327   0.0324
       10|  -0.0144   0.0144   0.0194   0.0192    0.018   0.0166   0.0148   0.0129   0.0107  0.00841   0.0059  0.00316  0.00012  -0.0033  -0.0072  -0.0117  -0.0167  -0.0221  -0.0274  -0.0306  -0.0247   0.0245
        9|  -0.0123   0.0123   0.0165   0.0163   0.0154   0.0142   0.0127    0.011  0.00905  0.00696  0.00468  0.00218-0.000572 -0.00362   -0.007  -0.0107  -0.0147  -0.0187  -0.0223  -0.0243  -0.0192   0.0191
        8|  -0.0104   0.0104   0.0139   0.0138   0.0131    0.012   0.0107  0.00924  0.00757  0.00571  0.00368  0.00146-0.000969 -0.00361 -0.00647  -0.0095  -0.0126  -0.0156  -0.0182  -0.0194  -0.0152   0.0151
        7|  -0.0087   0.0087   0.0117   0.0116    0.011   0.0101  0.00899  0.00771  0.00626  0.00464  0.00287  0.00094 -0.00115 -0.00339 -0.00576 -0.00821  -0.0106  -0.0129  -0.0148  -0.0156  -0.0121    0.012
        6| -0.00721  0.00721   0.0097  0.00963   0.0091  0.00835  0.00743  0.00635  0.00511  0.00373  0.00222  0.00058 -0.00118 -0.00304 -0.00498 -0.00693 -0.00882  -0.0105  -0.0119  -0.0125 -0.00958  0.00954
        5| -0.00587  0.00588   0.0079  0.00786  0.00742   0.0068  0.00604  0.00514  0.00411  0.00296   0.0017 0.000339 -0.00111 -0.00262 -0.00417 -0.00571 -0.00717 -0.00847 -0.00948 -0.00986 -0.00755  0.00752
        4| -0.00466  0.00467  0.00628  0.00624  0.00589   0.0054  0.00478  0.00406  0.00322  0.00229  0.00128 0.000185-0.000971 -0.00217 -0.00338 -0.00456 -0.00567 -0.00665  -0.0074 -0.00766 -0.00584  0.00582
        3| -0.00355  0.00355  0.00479  0.00476  0.00449  0.00412  0.00364  0.00308  0.00244  0.00172 0.000934 9.33e-05-0.000791  -0.0017 -0.00261  -0.0035 -0.00431 -0.00503 -0.00557 -0.00575 -0.00437  0.00435
        2| -0.00252  0.00252  0.00341  0.00339   0.0032  0.00293  0.00259  0.00218  0.00172  0.00121 0.000646 4.49e-05-0.000585 -0.00123 -0.00187 -0.00249 -0.00306 -0.00355 -0.00393 -0.00404 -0.00306  0.00305
        1| -0.00154  0.00154   0.0021  0.00209  0.00197  0.00181   0.0016  0.00135  0.00106 0.000746 0.000397 2.47e-05-0.000366-0.000765 -0.00116 -0.00154 -0.00189 -0.00219 -0.00242 -0.00249 -0.00187  0.00186
        0|-0.000625 0.000624 0.000877 0.000876 0.000829 0.000761 0.000675 0.000572 0.000454  0.00032 0.000174 1.71e-05-0.000148-0.000318-0.000487 -0.00065-0.000799-0.000928 -0.00102 -0.00105-0.000772 0.000772
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|  -0.0102  -0.0102 -0.00508 -0.00457 -0.00483 -0.00523 -0.00562 -0.00596 -0.00622 -0.00638 -0.00646 -0.00647 -0.00647 -0.00658 -0.00701 -0.00806 -0.00955 -0.00837  0.00161   0.0309   0.0801   0.0801
       19|  -0.0102  -0.0102 -0.00508 -0.00457 -0.00483 -0.00523 -0.00562 -0.00596 -0.00622 -0.00638 -0.00646 -0.00647 -0.00647 -0.00658 -0.00701 -0.00806 -0.00955 -0.00837  0.00161   0.0309   0.0801   0.0801
       18| -0.00644 -0.00644 -0.00596 -0.00567 -0.00562 -0.00573  -0.0059 -0.00607  -0.0062 -0.00626 -0.00626 -0.00621 -0.00616 -0.00622 -0.00656 -0.00755 -0.00958   -0.012 -0.00948  0.00619    0.034    0.034
       17|  -0.0051  -0.0051 -0.00507 -0.00502 -0.00506 -0.00517  -0.0053 -0.00541 -0.00549 -0.00551 -0.00548 -0.00542 -0.00535 -0.00534 -0.00552 -0.00611 -0.00737 -0.00918 -0.00897-0.000518   0.0133   0.0133
       16| -0.00432 -0.00432 -0.00437 -0.00441 -0.00447 -0.00456 -0.00464 -0.00471 -0.00474 -0.00472 -0.00465 -0.00455 -0.00442 -0.00429  -0.0042  -0.0042 -0.00428 -0.00414 -0.00244   0.0032   0.0101   0.0101
       15| -0.00376 -0.00376 -0.00382 -0.00387 -0.00393 -0.00399 -0.00404 -0.00406 -0.00405 -0.00399 -0.00388 -0.00371 -0.00349 -0.00321 -0.00286 -0.00238 -0.00161-0.000249  0.00228  0.00639   0.0101   0.0101
       14| -0.00331 -0.00331 -0.00337 -0.00341 -0.00345 -0.00349  -0.0035 -0.00349 -0.00343 -0.00333 -0.00318 -0.00295 -0.00265 -0.00226 -0.00172-0.000965 0.000134  0.00176  0.00404  0.00674  0.00878  0.00878
       13| -0.00292 -0.00292 -0.00297   -0.003 -0.00303 -0.00304 -0.00302 -0.00298 -0.00289 -0.00276 -0.00257  -0.0023 -0.00195 -0.00148-0.000867-4.39e-05  0.00105  0.00248  0.00416   0.0058  0.00685  0.00685
       12| -0.00259 -0.00259 -0.00263 -0.00265 -0.00265 -0.00264 -0.00261 -0.00254 -0.00243 -0.00227 -0.00205 -0.00176 -0.00138-0.000903-0.000288 0.000486  0.00144  0.00256  0.00373  0.00471  0.00525  0.00525
       11| -0.00229 -0.00229 -0.00232 -0.00233 -0.00233  -0.0023 -0.00224 -0.00216 -0.00203 -0.00186 -0.00162 -0.00133-0.000956-0.000492 7.43e-05 0.000751  0.00153  0.00237  0.00318  0.00379  0.00408  0.00408
       10| -0.00203 -0.00203 -0.00205 -0.00206 -0.00204   -0.002 -0.00193 -0.00183  -0.0017 -0.00152 -0.00128-0.000996-0.000642-0.000216 0.000283 0.000852  0.00147   0.0021  0.00266  0.00306  0.00323  0.00323
        9| -0.00181 -0.00181 -0.00182 -0.00182 -0.00179 -0.00174 -0.00167 -0.00156 -0.00142 -0.00124 -0.00102-0.000745-0.000419-3.96e-05  0.00039 0.000859  0.00135  0.00182  0.00222  0.00249   0.0026   0.0026
        8| -0.00161 -0.00161 -0.00162 -0.00161 -0.00158 -0.00153 -0.00145 -0.00134  -0.0012 -0.00103-0.000812-0.000558-0.000264 6.81e-05 0.000433 0.000818   0.0012  0.00156  0.00186  0.00205  0.00212  0.00212
        7| -0.00144 -0.00144 -0.00145 -0.00144  -0.0014 -0.00135 -0.00127 -0.00116 -0.00102-0.000854-0.000654-0.000423 -0.00016  0.00013 0.000439 0.000757  0.00107  0.00134  0.00157  0.00171  0.00175  0.00175
        6|  -0.0013  -0.0013 -0.00131 -0.00129 -0.00125  -0.0012 -0.00112 -0.00101-0.000879-0.000721-0.000536-0.000325-9.08e-05 0.000162 0.000425  0.00069  0.00094  0.00116  0.00133  0.00144  0.00147  0.00147
        5| -0.00118 -0.00118 -0.00119 -0.00117 -0.00113 -0.00108-0.000996-0.000894-0.000768-0.000619-0.000448-0.000256-4.58e-05 0.000176 0.000403 0.000627 0.000834  0.00101  0.00115  0.00123  0.00126  0.00126
        4| -0.00109 -0.00109 -0.00109 -0.00108 -0.00104-0.000982-0.000904-0.000804-0.000684-0.000543-0.000383-0.000207 -1.7e-05 0.000181  0.00038 0.000573 0.000749 0.000899  0.00101  0.00108   0.0011   0.0011
        3| -0.00103 -0.00103 -0.00103 -0.00101-0.000969-0.000912-0.000835-0.000739-0.000623-0.000488-0.000338-0.000173 1.28e-06 0.000181  0.00036  0.00053 0.000684 0.000814  0.00091 0.000968 0.000984 0.000984
        2| -0.00098 -0.00098 -0.00098 -0.00096-0.000922-0.000865-0.000789-0.000694-0.000581-0.000451-0.000307-0.000151 1.31e-05  0.00018 0.000345 0.000501  0.00064 0.000756 0.000842 0.000893 0.000907 0.000907
        1|-0.000956-0.000956-0.000955-0.000936-0.000897 -0.00084-0.000763-0.000669-0.000557 -0.00043-0.000289-0.000137 2.08e-05 0.000181 0.000338 0.000485 0.000616 0.000724 0.000804 0.000852 0.000864 0.000864
        0|-0.000954-0.000954-0.000953-0.000933-0.000893-0.000835-0.000758-0.000663 -0.00055-0.000423-0.000282-0.000131 2.58e-05 0.000184 0.000339 0.000483 0.000611 0.000717 0.000795 0.000841 0.000853 0.000853
       -1|-0.000954-0.000954-0.000953-0.000933-0.000893-0.000835-0.000758-0.000663 -0.00055-0.000423-0.000282-0.000131 2.58e-05 0.000184 0.000339 0.000483 0.000611 0.000717 0.000795 0.000841 0.000853 0.000853

F (21x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0     1.91     1.85     1.81     1.77     1.74     1.72      1.7     1.68     1.66     1.65     1.64     1.63     1.62     1.61      1.6      1.6     1.61     1.65     1.77        0
       19|        0   0.0903     0.15    0.195     0.23    0.259    0.284    0.304    0.322    0.338    0.351    0.362    0.372     0.38    0.388    0.396    0.403    0.398     0.36    0.246        0
       18|        0  -0.0351  -0.0346  -0.0273  -0.0193  -0.0119 -0.00543 0.000221   0.0051  0.00929   0.0129    0.016    0.019   0.0222   0.0263   0.0327   0.0442   0.0629   0.0722   0.0497        0
       17|        0  -0.0119  -0.0223  -0.0281   -0.031  -0.0326  -0.0335   -0.034  -0.0345  -0.0349  -0.0353  -0.0359  -0.0367   -0.038    -0.04  -0.0437  -0.0502  -0.0573  -0.0554  -0.0367        0
       16|        0  -0.0081  -0.0163  -0.0222  -0.0264  -0.0294  -0.0316  -0.0334   -0.035  -0.0365   -0.038  -0.0397  -0.0419   -0.045    -0.05  -0.0582   -0.071  -0.0862  -0.0914  -0.0656        0
       15|        0 -0.00579  -0.0124  -0.0178  -0.0221  -0.0254   -0.028  -0.0302  -0.0321  -0.0339  -0.0357  -0.0378  -0.0403  -0.0438  -0.0487   -0.056   -0.066  -0.0769  -0.0805  -0.0594        0
       14|        0 -0.00444 -0.00989  -0.0147  -0.0187   -0.022  -0.0247   -0.027  -0.0291   -0.031  -0.0329   -0.035  -0.0374  -0.0403   -0.044  -0.0487   -0.054  -0.0581   -0.056   -0.039        0
       13|        0 -0.00357 -0.00813  -0.0123   -0.016  -0.0191  -0.0218  -0.0241  -0.0262  -0.0281  -0.0299  -0.0318  -0.0338  -0.0359  -0.0383  -0.0406  -0.0423  -0.0416   -0.036   -0.022        0
       12|        0 -0.00297 -0.00684  -0.0105  -0.0138  -0.0167  -0.0193  -0.0215  -0.0235  -0.0253  -0.0269  -0.0285    -0.03  -0.0314  -0.0326  -0.0332  -0.0327  -0.0299  -0.0235  -0.0126        0
       11|        0 -0.00252 -0.00585 -0.00907   -0.012  -0.0147   -0.017  -0.0191  -0.0209  -0.0226   -0.024  -0.0253  -0.0263  -0.0271  -0.0274   -0.027  -0.0254   -0.022  -0.0161 -0.00789        0
       10|        0 -0.00218 -0.00507  -0.0079  -0.0105  -0.0129  -0.0151   -0.017  -0.0186  -0.0201  -0.0213  -0.0222  -0.0229  -0.0232   -0.023   -0.022    -0.02  -0.0166  -0.0117 -0.00544        0
        9|        0  -0.0019 -0.00444 -0.00693 -0.00927  -0.0114  -0.0134  -0.0151  -0.0165  -0.0178  -0.0188  -0.0195  -0.0199  -0.0198  -0.0193  -0.0181   -0.016  -0.0129 -0.00883 -0.00401        0
        8|        0 -0.00167 -0.00391 -0.00613 -0.00822  -0.0101  -0.0119  -0.0134  -0.0147  -0.0157  -0.0165  -0.0171  -0.0172   -0.017  -0.0163   -0.015   -0.013  -0.0103 -0.00691 -0.00309        0
        7|        0 -0.00149 -0.00348 -0.00546 -0.00732 -0.00904  -0.0106  -0.0119  -0.0131   -0.014  -0.0146   -0.015   -0.015  -0.0146  -0.0139  -0.0126  -0.0108 -0.00841 -0.00556 -0.00246        0
        6|        0 -0.00134 -0.00312  -0.0049 -0.00657 -0.00812 -0.00951  -0.0107  -0.0117  -0.0125   -0.013  -0.0132  -0.0131  -0.0127  -0.0119  -0.0107 -0.00906   -0.007  -0.0046 -0.00202        0
        5|        0 -0.00121 -0.00283 -0.00444 -0.00596 -0.00736  -0.0086 -0.00968  -0.0106  -0.0112  -0.0116  -0.0118  -0.0116  -0.0112  -0.0104 -0.00925 -0.00777 -0.00596 -0.00389  -0.0017        0
        4|        0 -0.00111  -0.0026 -0.00407 -0.00546 -0.00674 -0.00788 -0.00885 -0.00963  -0.0102  -0.0105  -0.0106  -0.0104 -0.00998 -0.00922 -0.00815  -0.0068 -0.00519 -0.00337 -0.00147        0
        3|        0 -0.00104 -0.00242 -0.00379 -0.00508 -0.00627 -0.00732 -0.00821 -0.00891 -0.00942  -0.0097 -0.00975 -0.00954 -0.00907 -0.00834 -0.00734 -0.00609 -0.00463   -0.003  -0.0013        0
        2|        0 -0.00098 -0.00228 -0.00358  -0.0048 -0.00591 -0.00689 -0.00772 -0.00838 -0.00884 -0.00908  -0.0091 -0.00888 -0.00841  -0.0077 -0.00676 -0.00559 -0.00424 -0.00274 -0.00119        0
        1|        0-0.000913 -0.00213 -0.00334 -0.00448 -0.00552 -0.00644 -0.00721 -0.00782 -0.00824 -0.00846 -0.00846 -0.00825  -0.0078 -0.00713 -0.00624 -0.00515  -0.0039 -0.00251 -0.00109        0
        0|        0-0.000624  -0.0015 -0.00237 -0.00319 -0.00395 -0.00462 -0.00518 -0.00563 -0.00595 -0.00612 -0.00614 -0.00599 -0.00567 -0.00519 -0.00454 -0.00375 -0.00283 -0.00181-0.000769        0
       -1|        0 0.000625   0.0015  0.00238   0.0032  0.00396  0.00464  0.00521  0.00566  0.00598  0.00615  0.00617  0.00602   0.0057  0.00521  0.00456  0.00377  0.00284  0.00182 0.000772        0

G (22x21): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       19|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       18|   -0.089   0.0879   0.0615    0.045   0.0355   0.0292   0.0245   0.0209   0.0178   0.0152    0.013   0.0111  0.00961  0.00853  0.00802  0.00813  0.00622 -0.00668  -0.0398   -0.113   -0.221    0.232
       17|  -0.0538   0.0533   0.0616   0.0519   0.0431   0.0363   0.0308   0.0263   0.0225   0.0192   0.0164   0.0141   0.0125   0.0116   0.0122   0.0146   0.0172  0.00902   -0.037   -0.144    -0.27    0.273
       16|  -0.0418   0.0415   0.0512   0.0462   0.0402   0.0347   0.0299   0.0257   0.0221   0.0188    0.016   0.0135   0.0116   0.0104   0.0102   0.0109   0.0107 0.000748  -0.0389   -0.129   -0.234    0.232
       15|  -0.0337   0.0335   0.0431   0.0403    0.036   0.0317   0.0277   0.0239   0.0205   0.0173   0.0144   0.0118  0.00943  0.00729  0.00525  0.00275 -0.00213  -0.0145  -0.0447   -0.103   -0.168    0.165
       14|  -0.0279   0.0278   0.0365   0.0349   0.0318   0.0284    0.025   0.0217   0.0186   0.0155   0.0126  0.00977  0.00691  0.00387 0.000326 -0.00448  -0.0121  -0.0252  -0.0478  -0.0813   -0.107    0.105
       13|  -0.0235   0.0234    0.031   0.0302   0.0279   0.0252   0.0223   0.0194   0.0165   0.0136   0.0107  0.00772  0.00454 0.000951 -0.00341 -0.00916  -0.0173  -0.0291  -0.0455  -0.0638  -0.0671   0.0667
       12|  -0.0199   0.0198   0.0265    0.026   0.0242    0.022   0.0196   0.0171   0.0144   0.0117  0.00889  0.00588  0.00257 -0.00121 -0.00575  -0.0115  -0.0189  -0.0284  -0.0397  -0.0496  -0.0449   0.0449
       11|   -0.017   0.0169   0.0226   0.0223   0.0209   0.0191   0.0171   0.0149   0.0125  0.00994  0.00724  0.00432  0.00108  -0.0026 -0.00692  -0.0121  -0.0183  -0.0255  -0.0331  -0.0386  -0.0323   0.0324
       10|  -0.0144   0.0144   0.0193   0.0191    0.018   0.0165   0.0147   0.0128   0.0106  0.00832  0.00581  0.00307 3.82e-05 -0.00337 -0.00725  -0.0117  -0.0167  -0.0221  -0.0272  -0.0304  -0.0245   0.0245
        9|  -0.0123   0.0122   0.0164   0.0163   0.0153   0.0141   0.0126   0.0109  0.00898  0.00689  0.00461  0.00212 -0.00063 -0.00367 -0.00703  -0.0107  -0.0147  -0.0187  -0.0222  -0.0241   -0.019   0.0191
        8|  -0.0104   0.0103   0.0139   0.0138    0.013    0.012   0.0107  0.00918  0.00751  0.00566  0.00363  0.00141 -0.00101 -0.00364 -0.00648 -0.00949  -0.0126  -0.0156  -0.0181  -0.0193   -0.015   0.0151
        7|  -0.0087  0.00866   0.0116   0.0116   0.0109     0.01  0.00894  0.00766  0.00621   0.0046  0.00283 0.000904 -0.00118 -0.00341 -0.00576 -0.00819  -0.0106  -0.0129  -0.0147  -0.0155   -0.012    0.012
        6| -0.00721  0.00718  0.00966   0.0096  0.00906  0.00831  0.00739  0.00631  0.00507   0.0037  0.00219 0.000554  -0.0012 -0.00305 -0.00497 -0.00691 -0.00879  -0.0105  -0.0118  -0.0124 -0.00951  0.00954
        5| -0.00587  0.00585  0.00787  0.00782  0.00739  0.00677  0.00601  0.00511  0.00408  0.00293  0.00168 0.000321 -0.00112 -0.00263 -0.00417 -0.00569 -0.00714 -0.00843 -0.00944 -0.00981 -0.00749  0.00752
        4| -0.00466  0.00464  0.00626  0.00622  0.00587  0.00537  0.00476  0.00403   0.0032  0.00227  0.00126 0.000172-0.000978 -0.00217 -0.00337 -0.00455 -0.00565 -0.00662 -0.00736 -0.00762  -0.0058  0.00582
        3| -0.00355  0.00354  0.00477  0.00475  0.00448   0.0041  0.00362  0.00306  0.00242   0.0017 0.000922 8.46e-05-0.000796  -0.0017 -0.00261 -0.00349  -0.0043   -0.005 -0.00554 -0.00572 -0.00434  0.00435
        2| -0.00252  0.00251  0.00339  0.00338  0.00318  0.00291  0.00257  0.00217  0.00171   0.0012 0.000638 3.91e-05-0.000588 -0.00123 -0.00187 -0.00249 -0.00305 -0.00354 -0.00391 -0.00402 -0.00304  0.00305
        1| -0.00154  0.00153  0.00209  0.00208  0.00197   0.0018  0.00159  0.00134  0.00106  0.00074 0.000393 2.11e-05-0.000368-0.000765 -0.00116 -0.00154 -0.00189 -0.00218 -0.00241 -0.00247 -0.00185  0.00186
        0|-0.000625 0.000623 0.000876 0.000876 0.000828 0.000759 0.000673  0.00057 0.000452 0.000318 0.000172 1.55e-05-0.000149-0.000319-0.000487 -0.00065-0.000798-0.000926 -0.00102 -0.00105-0.000769 0.000772
       -1|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |       -1        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       20|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       19|        0    0.891    -0.55   -0.188  -0.0925    -0.05  -0.0227  -0.0028   0.0116   0.0213   0.0265   0.0266   0.0202  0.00531  -0.0177  0.00726    0.263    0.515    0.823   -0.481    -9.54        0
       18|        0   -0.196     0.16     0.15    0.119      0.1   0.0886   0.0815    0.075   0.0685   0.0621   0.0536   0.0412   0.0218 -0.00688   -0.012    0.184     1.15     2.47     3.02   -0.238        0
       17|        0  -0.0536  -0.0181  -0.0138 -0.00232  0.00382  0.00692  0.00851  0.00929  0.00946    0.009  0.00769   0.0049-0.000841  -0.0114  -0.0204   0.0334    0.424     1.43     1.58    0.372        0
       16|        0  -0.0273  -0.0122   -0.011 -0.00781 -0.00531 -0.00363 -0.00249 -0.00172  -0.0012-0.000877-0.000782 -0.00111 -0.00249 -0.00664  -0.0159  -0.0201    0.041    0.212   0.0701   -0.361        0
       15|        0  -0.0174  -0.0076 -0.00762 -0.00614 -0.00481 -0.00384 -0.00314 -0.00266 -0.00235  -0.0022 -0.00227 -0.00275 -0.00416 -0.00706  -0.0132  -0.0328  -0.0717   -0.138   -0.322   -0.512        0
       14|        0  -0.0125 -0.00512 -0.00539 -0.00466 -0.00391 -0.00332 -0.00288 -0.00259 -0.00244 -0.00244 -0.00266 -0.00327 -0.00438  -0.0066  -0.0147  -0.0302  -0.0628    -0.12   -0.196   -0.262        0
